open,prediction
8.42,8.861562
8.24,8.804035
8.25,8.754946
8.42,8.757685
8.49,8.776195
7.95,8.800746
7.6,8.791278
8.05,8.833791
8.29,8.99958
8.37,9.146803
8.58,9.224644
8.75,9.359544
8.47,9.4346895
8.8,9.474178
9.16,9.62586
9.0,9.733309
9.4,9.772616
9.26,9.865835
9.25,9.909619
9.5,9.975219
9.6,10.025267
9.56,10.04363
9.63,10.056537
9.8,10.108352
9.76,10.076261
9.56,10.033068
9.58,9.926488
9.7,9.930139
9.89,9.94528
9.35,9.950211
9.35,9.855761
9.01,9.869663
9.5,9.857367
9.6,9.925188
9.65,9.910764
9.35,9.865605
9.5,9.893552
9.41,9.983364
9.37,10.031572
9.3,10.122123
9.21,10.231744
9.9,10.323815
10.05,10.455983
9.97,10.5102215
10.2,10.523575
10.33,10.607945
10.1,10.658703
10.01,10.64935
10.28,10.66923
10.25,10.719389
10.49,10.705823
10.55,10.788938
10.4,10.807723
10.3,10.831046
10.33,10.810327
10.16,10.831012
10.75,10.973416
10.7,11.1739025
10.81,11.300358
10.32,11.458594
10.5,11.580782
11.45,11.820125
11.67,12.059005
11.82,12.151481
12.01,12.199364
12.2,12.2219095
12.33,12.261027
12.15,12.255954
12.15,12.246574
12.08,12.271331
12.0,12.270992
12.2,12.293948
12.22,12.366388
12.25,12.417543
12.36,12.485075
12.29,12.536593
12.4,12.569769
12.51,12.623103
12.6,12.693997
12.76,12.751039
12.68,12.775603
12.68,12.787833
12.7,12.77817
12.93,12.770415
12.91,12.775428
12.77,12.7202425
12.85,12.717864
12.62,12.729609
12.56,12.7510195
12.62,12.821029
12.48,12.88405
12.87,12.924002
12.82,12.964058
13.12,12.96119
13.2,12.967361
13.12,12.905524
13.0,12.810173
12.68,12.732734
12.83,12.645633
12.7,12.59512
12.6,12.529695
12.42,12.494074
12.5,12.467854
12.39,12.457929
12.2,12.441499
12.3,12.509675
12.45,12.501787
12.46,12.503312
12.31,12.499342
12.43,12.466217
12.98,12.495466
12.2,12.490406
12.25,12.3365965
12.4,12.340131
12.32,12.31112
12.4,12.271566
12.2,12.24713
12.07,12.193451
12.18,12.229126
12.0,12.280292
12.05,12.32046
12.1,12.393892
12.1,12.446323
12.55,12.480271
12.53,12.549898
12.64,12.529419
12.6,12.529607
12.48,12.486527
12.35,12.423783
12.45,12.357636
12.38,12.323228
12.45,12.275318
12.3,12.228816
12.16,12.215737
11.98,12.197323
12.0,12.187904
12.06,12.227208
11.96,12.270853
12.3,12.297098
12.28,12.340135
12.18,12.289898
12.28,12.300477
12.38,12.310517
12.29,12.305727
12.15,12.290381
11.9,12.225282
12.34,12.21
12.24,12.239032
12.23,12.194558
12.28,12.173563
11.92,12.126413
12.07,12.071097
11.91,12.079499
11.95,12.064918
11.96,12.073865
11.89,12.076135
11.8,12.059277
11.88,12.053475
11.9,12.0931635
12.0,12.120769
11.9,12.073287
11.85,12.053099
11.86,12.030571
12.1,12.076496
12.1,12.1511
11.63,12.195439
11.8,12.218891
11.8,12.438634
12.2,12.634121
12.4,12.861792
12.54,12.988183
12.5,13.061385
13.35,13.158751
13.48,13.281497
13.6,13.246795
13.25,13.264514
13.0,13.184312
13.3,13.14391
13.19,13.176295
13.0,13.113611
13.49,13.133133
13.18,13.233276
13.0,13.1954565
13.08,13.199668
12.9,13.228232
13.35,13.177063
13.6,12.910288
13.43,12.85889
13.29,12.600611
13.2,12.607466
12.83,12.277372
12.86,12.320699
13.04,12.182563
12.83,12.15303
12.69,12.088313
12.54,12.074842
12.5,12.1513195
12.65,12.186477
12.51,12.26349
12.66,12.194515
12.8,12.202706
12.91,12.139727
12.82,12.100382
12.6,12.059507
12.56,12.040472
12.68,12.076783
12.75,12.131541
12.82,12.175187
12.69,12.256421
12.95,12.328934
13.05,12.44559
13.1,12.523554
13.22,12.607798
13.5,12.627687
13.29,12.63397
13.3,12.644773
13.35,12.681727
13.65,12.656423
13.3,12.658119
13.09,12.567678
13.5,12.574374
13.5,12.600705
13.05,12.5531435
13.05,12.479041
13.0,12.435611
13.25,12.398963
13.18,12.410141
13.15,12.32718
13.2,12.252086
12.78,12.15477
12.72,12.044086
12.75,12.024535
12.7,12.030129
12.63,12.074668
12.5,12.056789
12.65,12.043725
12.58,12.088157
12.58,12.103775
12.8,12.155493
12.56,12.165856
12.8,12.148653
12.95,12.174693
12.98,12.145129
13.08,12.108743
12.85,12.136671
12.8,12.103075
12.75,12.17763
12.6,12.1905365
12.91,12.207043
13.17,12.284959
12.98,12.32442
13.41,12.262412
12.95,12.258179
12.92,12.158789
12.99,12.196612
13.05,12.268774
12.76,12.230517
12.65,12.1726
12.8,12.1982
13.25,12.243629
13.4,12.279374
12.85,12.228801
12.65,12.101719
13.0,12.078177
13.0,12.070125
12.9,11.944092
12.69,11.894955
12.5,11.883193
12.6,11.912821
12.33,11.98696
12.02,12.121129
12.6,12.281014
12.96,12.502682
13.05,12.677338
13.02,12.815514
13.64,12.924395
13.79,13.076892
13.6,13.179066
13.8,13.227916
14.06,13.358644
14.0,13.481509
14.05,13.452407
14.3,13.464453
14.3,13.539443
14.6,13.505295
14.8,13.596237
14.07,13.657852
14.0,13.560193
14.38,13.524397
14.06,13.56478
14.4,13.5766
14.55,13.675371
14.4,13.733211
14.1,13.77398
14.5,13.863496
14.66,14.01496
14.6,14.101519
14.65,14.139347
14.86,14.211432
15.2,14.29147
15.24,14.331657
15.59,14.363867
15.22,14.455325
15.3,14.380318
15.19,14.384969
15.05,14.428387
15.36,14.368864
15.78,14.368566
15.35,14.327832
15.44,14.130305
15.75,14.064594
15.01,14.042268
15.0,13.891897
14.77,13.868302
14.51,13.846923
14.71,13.859783
14.98,13.995717
14.8,13.973763
14.8,13.9213505
14.8,13.994176
15.1,14.077601
15.4,14.169652
14.68,14.191921
14.85,14.043695
15.3,13.992255
15.25,13.906324
14.98,13.695141
14.85,13.50044
14.3,13.34904
14.16,13.22981
13.8,13.249628
13.85,13.271246
13.98,13.264541
14.0,13.305553
14.25,13.290598
14.55,13.37104
14.63,13.417112
14.06,13.444218
14.25,13.362831
13.86,13.425922
14.35,13.395189
14.25,13.424237
14.58,13.389132
14.4,13.4368925
14.51,13.360882
14.45,13.326265
14.0,13.214214
14.28,13.065841
14.35,13.041312
14.0,12.985556
13.98,12.981843
13.5,13.050313
13.39,13.067586
13.5,13.191646
13.7,13.333188
14.3,13.49581
14.5,13.671352
14.28,13.617213
14.49,13.584248
14.51,13.621164
14.76,13.517518
14.88,13.365779
13.85,13.198353
14.3,12.962873
14.45,12.89663
13.69,12.779979
13.15,12.595597
13.18,12.447231
13.42,12.399487
13.1,12.350273
13.18,12.181956
13.2,12.167531
12.7,12.186697
12.7,12.192142
12.53,12.275857
12.19,12.380149
12.8,12.363333
13.2,12.456466
13.52,12.518606
13.3,12.446653
13.6,12.281704
12.68,12.177142
12.7,11.913505
13.1,11.815822
12.52,11.8203125
12.2,11.700357
12.16,11.706623
11.81,11.7677765
11.8,11.7939415
12.45,11.894506
12.38,11.995065
12.68,11.952104
12.7,12.132825
12.6,12.262408
12.61,12.234457
12.4,12.242012
12.1,12.109669
13.6,11.948845
13.7,11.986282
12.69,11.76684
12.6,11.406966
11.7,11.355066
11.31,11.038919
11.61,10.790995
11.59,10.689092
11.2,10.566598
12.01,10.455099
10.6,10.379569
9.96,10.004683
10.45,9.909928
10.83,9.89753
10.88,9.805951
10.01,9.692125
9.63,9.509223
9.98,9.513848
9.71,9.55932
9.59,9.538524
9.76,9.561212
10.08,9.599093
10.08,9.640861
9.78,9.683496
9.8,9.806587
9.9,9.975153
9.7,10.063744
