open,prediction
25.57,27.651764
25.39,27.715908
25.78,27.804512
25.52,27.95525
25.7,28.035034
26.08,28.11174
26.13,28.119595
26.35,28.192535
26.56,28.245533
26.75,28.252073
26.45,28.198532
26.01,28.18708
26.3,28.165346
26.33,28.211891
26.32,28.286083
26.42,28.400455
26.59,28.46986
26.21,28.410215
26.4,28.321453
26.68,28.40232
27.1,28.508488
26.76,28.444546
26.4,28.38498
26.4,28.427576
26.55,28.569681
26.6,28.698421
26.12,29.038025
27.0,29.97698
27.02,30.28003
27.39,31.113441
27.4,31.30008
28.9,31.97751
32.5,32.57931
29.9,32.554817
33.88,31.575806
30.6,31.707993
32.2,31.193853
32.1,31.101688
28.19,30.79559
26.91,30.22299
27.9,29.543314
28.64,29.377317
28.52,29.179298
29.98,29.112043
29.75,29.320805
25.98,28.54221
26.12,27.62896
25.01,26.95958
25.48,25.966019
27.7,25.468079
25.1,25.03962
25.25,24.005901
22.45,23.513191
19.48,22.910246
19.63,22.589443
19.36,22.850489
19.1,23.14051
20.42,23.360033
20.95,23.736149
20.98,23.980726
21.92,24.137115
22.3,24.365353
21.51,24.533337
22.03,24.697527
22.1,24.804928
22.0,24.811073
22.61,24.7527
22.92,24.866365
23.6,24.688099
23.1,24.816074
22.72,24.627033
22.21,24.438911
22.28,23.963703
21.09,23.708279
22.77,23.668865
22.25,23.965822
21.7,23.916946
20.35,23.5836
19.9,23.345741
21.15,23.288143
21.55,23.56276
22.4,23.574907
21.25,23.663128
21.34,22.971756
20.55,22.65605
20.96,22.435776
20.95,22.420267
21.3,22.090452
18.7,21.856716
19.0,21.237738
18.99,20.803963
18.91,20.11396
18.45,19.751167
19.0,19.488148
17.73,19.218315
16.12,18.62436
14.75,18.077854
15.06,17.797737
15.39,17.729778
15.1,17.725506
15.17,17.504473
14.85,17.263437
14.85,17.026705
14.0,16.95512
14.6,16.85577
14.03,16.799606
14.0,16.606276
14.0,16.619957
13.87,16.680023
13.71,16.675762
13.44,16.593933
13.5,16.467485
13.68,16.46822
13.81,16.545197
14.2,16.502861
13.56,16.34842
13.43,16.22429
13.5,16.24848
13.5,16.2361
13.38,16.206545
13.3,16.132042
13.53,16.117222
13.82,16.255394
13.52,16.18867
13.51,16.211382
13.5,16.11034
13.35,15.941026
13.22,15.770387
13.16,15.675943
13.3,15.562829
12.96,15.488535
12.5,15.268707
12.36,15.190909
12.56,15.251876
12.33,15.445745
12.33,15.552785
12.33,15.468281
12.42,15.453691
12.59,15.549714
13.37,15.697797
13.49,15.773037
12.96,15.732918
13.04,15.657106
12.97,15.726919
12.94,15.85044
12.98,15.866706
13.14,15.806223
13.17,15.758361
13.12,15.743208
13.4,15.684966
13.38,15.635234
13.19,15.307658
12.94,15.196298
12.94,15.085201
12.8,14.977286
12.7,14.727766
11.81,14.467578
12.1,14.235492
11.87,14.226848
11.88,14.201688
11.36,13.971206
11.13,13.79337
11.35,13.602313
11.4,13.66262
11.13,13.779088
11.39,13.722705
11.18,13.766938
11.21,13.700967
11.56,13.753862
12.06,13.666661
11.85,13.698616
12.3,13.701531
12.18,13.604379
11.67,13.455155
11.28,13.132452
11.32,12.9722395
11.18,12.933401
11.33,12.970644
11.38,12.924646
11.16,12.840849
11.41,12.753652
11.3,12.721741
11.17,12.79983
11.24,12.652657
10.92,12.6823015
10.56,12.758197
10.62,12.640098
10.56,12.674592
10.4,12.475276
10.22,12.491996
10.9,12.498031
10.89,12.458849
11.3,12.277455
10.7,12.3571825
10.95,12.3303175
10.6,12.440108
10.0,12.341958
9.8,12.44004
10.31,12.590238
10.45,12.852913
11.26,13.113736
10.98,13.112922
11.21,12.947778
11.1,12.957536
10.96,12.980536
11.15,12.782821
10.93,12.597295
10.49,12.473105
9.95,12.450977
10.28,12.185316
10.03,12.164481
9.78,12.2191515
9.69,12.277687
9.86,12.353265
9.55,12.345284
9.8,12.347395
10.28,12.485183
10.67,12.611275
10.74,12.5542
10.5,12.550954
10.67,12.399592
10.72,12.549398
10.35,12.582816
9.88,12.711203
10.88,13.023486
10.22,13.411246
11.21,13.613102
11.18,13.902215
11.92,14.441821
12.62,14.913732
13.21,15.218118
13.29,15.254754
12.23,15.366582
14.84,15.336888
14.39,15.739558
14.39,15.603141
14.01,15.474021
14.2,15.253511
13.44,15.13786
13.6,14.946975
13.72,14.7863655
13.4,14.664523
13.11,14.433775
13.19,14.336396
12.96,14.247493
12.83,14.113534
12.63,14.1593075
12.01,14.134711
12.49,13.894979
12.31,13.97716
12.51,13.961143
12.86,13.892554
12.61,13.733678
12.47,13.937961
12.28,14.086263
12.38,14.116766
12.0,14.185561
12.13,14.09409
13.48,14.239265
13.87,14.318727
13.65,14.196954
13.06,14.028211
13.05,13.892492
12.71,13.858296
12.54,13.697965
12.46,13.5320215
12.45,13.523513
12.0,13.482749
12.4,13.329297
12.77,13.424371
12.42,13.326528
12.25,13.018257
12.32,13.039445
12.23,13.150392
12.35,13.019566
11.9,12.975898
11.7,12.847457
11.7,12.9633665
11.96,12.733674
11.98,12.632371
11.9,12.633658
11.92,12.686284
12.33,12.796386
10.73,12.694784
10.38,12.24364
11.3,12.1278715
11.04,12.278298
11.3,12.259296
11.28,12.099382
10.84,11.868224
10.91,11.71583
10.89,11.746386
10.68,11.692702
10.23,11.77221
10.02,11.636493
9.75,11.446853
9.85,11.4718895
9.9,11.395349
10.23,11.387589
10.22,11.340379
9.91,11.281751
10.08,11.203611
9.53,11.335679
9.68,11.452167
9.8,11.495532
9.12,11.468538
9.3,11.416537
10.56,11.430272
10.15,11.509192
10.39,11.488747
10.15,11.642299
9.6,11.560173
9.58,11.244156
9.18,11.129678
10.22,11.093461
10.69,11.619486
10.35,11.893052
9.8,12.160401
9.39,12.204538
9.31,12.633806
10.88,12.983653
11.9,13.532973
12.79,13.672742
11.99,13.828467
13.82,13.738313
13.05,13.726011
13.21,13.315915
12.77,12.971491
12.6,12.742253
12.36,12.407105
11.62,12.22198
11.06,12.138991
10.75,12.174088
11.07,12.093337
10.35,11.997861
10.83,12.156835
11.02,12.637573
11.81,12.9449415
11.26,13.099566
10.89,12.928428
12.49,13.231452
13.38,13.543512
12.65,13.115582
12.51,12.687224
11.9,12.705636
12.2,12.713962
11.38,12.254125
9.96,11.522752
11.15,11.165978
11.25,11.414186
10.99,11.642606
9.94,11.761111
8.3,11.987184
8.25,12.392725
9.81,12.950032
11.91,13.802606
11.91,14.757996
13.38,15.484937
14.52,15.981933
13.67,16.388678
15.48,16.863554
16.42,17.710896
17.45,18.097252
17.12,18.43729
16.6,18.731087
18.1,18.959946
19.12,19.092594
18.77,19.135393
19.85,18.970768
20.2,19.104328
19.45,19.009987
18.51,18.847313
18.1,18.43869
17.91,18.000443
18.57,17.760534
17.99,17.792843
18.23,17.619104
17.36,17.459019
16.36,17.233704
15.57,17.032509
15.75,16.788612
16.98,16.840094
17.0,17.023434
16.93,16.737926
16.28,16.599628
16.44,16.598934
15.75,16.7227
15.58,16.470638
15.37,16.11303
15.32,15.886424
15.5,15.773881
15.59,15.512958
15.57,15.402265
14.62,15.488778
14.21,15.236476
13.75,15.241292
13.61,15.275231
13.9,15.651534
14.58,15.847215
14.55,15.935606
15.03,15.837792
14.92,15.737448
15.5,15.661112
15.25,15.699054
14.6,15.710864
14.95,15.513014
14.78,15.4474125
14.3,15.533114
14.7,15.430865
15.03,15.251952
14.57,15.156455
14.81,15.15154
15.4,15.203382
14.2,15.094357
13.75,14.820147
14.05,14.759995
14.61,14.8420515
14.48,14.908263
14.06,14.666156
14.06,14.399713
13.75,14.41322
13.95,14.422105
13.6,14.356006
13.25,14.24022
13.05,14.079059
13.09,14.082673
13.35,14.09332
13.28,14.109542
13.39,13.983621
13.09,13.940137
13.0,14.097746
12.91,13.980831
12.95,13.966409
12.82,13.976201
12.84,14.039999
12.93,14.080885
12.58,13.966799
12.45,14.016542
12.65,14.029532
12.57,13.968107
12.2,13.825175
12.33,13.646085
12.29,13.607066
12.21,13.659308
12.04,13.480311
12.1,13.44365
12.06,13.418919
11.94,13.3198185
11.75,13.21484
11.7,13.099202
11.68,13.137095
11.55,13.08051
11.58,13.110364
11.72,13.153431
12.01,13.238906
12.09,13.37052
11.98,13.51801
11.77,13.484607
11.92,13.486051
12.2,13.508721
12.26,13.522567
12.2,13.439911
11.96,13.396949
12.47,13.359573
12.4,13.240818
11.95,13.241926
11.65,13.196317
12.19,13.203948
11.98,13.383063
11.85,13.5224495
12.06,13.6366205
11.8,13.691358
12.19,13.848426
12.26,14.094069
12.56,13.972701
12.74,13.890865
12.6,13.838098
12.53,13.705192
12.77,13.613928
11.76,13.351854
11.95,13.099387
11.85,13.256
11.28,13.196019
11.12,13.156092
11.11,13.3012
11.54,13.5385275
11.74,13.640418
11.76,13.655959
11.99,13.709327
12.08,13.796832
11.92,13.806712
11.85,13.866612
11.4,14.065914
11.12,13.962434
11.58,13.880496
11.48,13.941787
12.16,13.995282
12.35,13.986981
11.74,13.843629
11.65,13.656354
11.43,13.646319
11.49,13.381473
11.4,13.30379
11.43,13.416441
11.28,13.465064
11.22,13.281877
10.96,13.184296
11.01,13.303739
11.0,13.30634
10.91,13.36197
10.85,13.359911
10.83,13.541678
11.1,13.552198
10.82,13.552569
11.34,13.589034
11.15,13.672939
11.33,13.620238
11.34,13.540486
11.39,13.578434
11.45,13.708829
11.26,13.709897
11.24,13.622785
11.27,13.832732
11.23,13.849418
10.98,13.9628725
10.72,13.941165
10.98,14.010578
11.38,14.227463
11.4,14.345649
11.42,14.291727
11.3,14.376416
11.58,14.2861
11.66,14.25981
11.31,14.299926
11.49,14.162188
11.55,14.08856
11.51,13.978073
11.71,14.002282
11.66,14.087718
11.54,13.871261
11.33,13.853318
11.34,13.903905
11.63,13.828715
11.25,13.77438
11.08,13.766612
11.26,13.746067
11.25,13.640571
10.8,13.485661
10.72,13.235892
11.18,13.080514
11.09,13.054582
10.55,12.900285
10.8,12.748176
10.48,12.738717
10.28,12.517257
10.23,12.418828
10.15,12.401246
10.03,12.336573
9.87,12.340634
9.9,12.344682
9.6,12.336998
9.63,12.308132
9.64,12.516669
10.07,12.592893
10.17,12.725873
10.1,12.753747
10.28,12.8090105
10.28,12.864166
10.1,12.862298
10.06,12.703095
10.07,12.609864
10.18,12.597119
10.2,12.669301
10.21,12.59702
10.0,12.433406
9.96,12.451442
10.02,12.314366
10.05,12.251924
10.08,12.166102
9.64,12.149642
9.9,12.018429
9.75,11.958158
9.66,11.906386
9.6,11.9565115
9.51,11.884931
9.29,11.729146
9.22,11.680942
9.47,11.778651
9.48,11.703666
9.37,11.579035
9.28,11.476132
9.4,11.479065
9.63,11.501792
9.43,11.409592
9.26,11.245397
9.16,11.212655
8.98,11.245453
9.12,11.206934
9.17,11.174605
9.2,11.211343
9.04,11.207063
9.04,11.291656
8.94,11.373231
8.8,11.298356
8.77,11.261115
8.8,11.129853
8.73,11.096958
8.7,11.08347
8.64,11.17488
8.55,11.144473
8.45,11.105639
8.59,11.094197
8.57,11.102038
8.71,11.051
8.76,10.951144
8.66,10.929769
8.88,10.815839
8.47,10.716166
8.39,10.618667
8.36,10.619302
8.36,10.722217
8.36,10.704399
8.31,10.679199
8.4,10.722081
8.38,10.773193
8.55,10.739736
8.48,10.706629
8.52,10.652471
8.45,10.644785
8.45,10.69607
8.36,10.61716
8.32,10.622043
8.29,10.651446
8.32,10.735319
8.29,10.773244
8.54,10.7488365
8.55,10.826398
8.65,10.692615
8.69,10.75891
8.75,10.743808
8.69,10.685013
8.25,10.633447
8.15,10.539856
8.13,10.530285
8.05,10.558637
7.96,10.583185
8.26,10.649454
8.44,10.777823
8.45,10.816845
8.47,10.823741
8.59,10.976811
8.76,11.000172
8.8,11.002191
8.75,11.013306
8.63,10.949986
8.75,10.895327
8.69,10.807155
8.67,10.729252
8.69,10.744933
8.6,10.657164
8.37,10.567465
8.32,10.538058
8.36,10.642158
8.38,10.630457
8.34,10.6267805
8.28,10.615193
8.47,10.606049
8.63,10.725402
8.66,10.666873
8.71,10.636561
8.61,10.61728
8.38,10.613317
8.6,10.573731
8.54,10.601787
8.54,10.68612
8.35,10.777591
8.4,10.759239
8.4,10.850934
8.6,10.932298
8.7,11.003019
9.1,10.970212
9.02,10.956192
9.03,10.956428
9.11,10.900422
8.86,10.868247
8.67,10.867598
8.53,10.918313
8.75,10.963962
8.63,11.055635
9.07,11.067933
9.1,11.159183
9.28,11.072887
9.38,10.944978
9.27,10.937556
9.4,10.868855
9.3,10.866531
9.2,10.781532
9.3,10.615504
9.15,10.608668
9.16,10.403586
8.95,10.249747
8.7,10.261383
8.9,10.037
8.79,10.007838
8.79,10.079708
8.8,10.074805
8.75,10.033213
8.71,10.106396
8.58,10.051141
8.38,9.95561
8.33,10.093827
8.6,10.250722
8.73,10.349541
8.5,10.373132
8.3,10.29957
8.26,10.350907
8.5,10.449359
8.74,10.721804
8.86,10.784686
8.79,10.870549
9.08,10.986235
9.48,11.300315
9.63,11.394866
9.54,11.334326
9.68,11.29535
9.35,11.2996855
9.68,11.179315
9.33,11.175144
9.49,11.1931305
9.36,11.307992
9.46,11.264132
9.56,11.334893
9.61,11.460927
9.79,11.573142
10.19,11.686645
9.89,11.771935
9.91,11.759862
10.0,11.748663
10.27,11.625367
10.15,11.692084
9.84,11.588473
9.7,11.460043
9.44,11.303069
9.09,11.249551
9.47,11.149985
9.32,11.091621
9.41,11.052729
9.33,11.03914
9.42,10.851958
9.01,10.804154
9.16,10.700658
9.14,10.686669
9.05,10.658096
9.08,10.54189
8.83,10.577042
8.58,10.484874
8.53,10.600059
8.77,10.599308
8.59,10.612384
8.67,10.543813
8.75,10.533164
8.93,10.632802
9.28,10.551825
9.15,10.549731
8.89,10.494025
9.14,10.397027
9.14,10.417546
8.7,10.405863
8.78,10.312425
8.69,10.356545
8.99,10.363944
8.83,10.400479
9.26,10.317112
9.03,10.418793
8.87,10.459071
8.69,10.261394
8.76,10.2957
8.95,10.403834
8.97,10.3172865
8.91,10.217103
8.77,10.143818
8.91,10.09818
8.74,10.011161
8.48,9.891821
8.46,9.878407
8.43,9.917439
8.36,9.970368
8.41,10.066144
8.59,10.085883
8.58,10.051313
8.46,10.090077
8.72,10.182309
8.93,10.270473
8.68,10.2581215
8.67,10.276504
8.76,10.24598
8.67,10.133418
8.49,10.043397
8.54,10.002423
8.65,10.034733
8.7,10.137111
8.55,10.110507
8.41,10.072236
8.68,10.086805
8.59,10.146668
8.7,10.161212
8.88,10.005626
8.79,9.824528
8.9,9.843184
8.96,9.81118
8.55,9.734005
7.99,9.528596
7.82,9.4106
8.01,9.460278
8.0,9.525022
8.15,9.566031
8.12,9.601971
7.84,9.629571
7.84,9.597167
7.84,9.514363
7.9,9.509507
7.92,9.5863905
7.86,9.639246
7.85,9.56379
7.6,9.560084
7.56,9.609777
7.69,9.628803
7.82,9.5675
7.8,9.57159
7.9,9.551278
7.85,9.519128
7.72,9.447312
7.45,9.379611
7.59,9.33748
7.58,9.342016
7.8,9.268994
7.67,9.195721
7.56,9.165126
7.69,9.116733
7.52,9.095753
7.09,9.006446
6.98,8.899522
7.17,8.868741
7.17,8.908467
7.07,8.945008
7.18,8.980811
7.11,9.031051
7.0,9.079758
6.94,9.105649
7.11,9.170508
7.12,9.263268
7.2,9.4203005
7.78,9.517467
7.7,9.62828
7.93,9.67739
7.99,9.731723
8.11,9.859057
8.08,9.905222
7.92,9.964019
8.19,10.057879
8.43,10.228047
8.58,10.34369
8.61,10.391088
8.87,10.44749
9.0,10.539859
9.09,10.580518
9.04,10.568801
9.04,10.592702
9.09,10.592999
8.9,10.596568
8.75,10.559964
8.9,10.461101
9.05,10.50185
8.78,10.479264
8.68,10.451915
8.58,10.424802
8.43,10.33234
8.4,10.346482
8.56,10.379235
8.6,10.362607
8.42,10.199018
8.38,10.171146
8.37,10.20132
8.39,10.260026
8.18,10.255886
7.86,10.181554
7.88,10.165856
7.9,10.307584
8.18,10.352587
8.13,10.413135
8.3,10.399575
8.27,10.336495
8.16,10.279249
8.24,10.335347
8.2,10.347739
8.06,10.277799
8.0,10.220273
8.15,10.275342
8.3,10.410485
8.31,10.427245
8.12,10.445691
7.9,10.458983
8.1,10.529342
8.29,10.674203
8.37,10.718191
8.41,10.819888
8.64,10.886493
8.68,10.924764
8.93,10.983466
8.98,10.991534
9.08,10.988905
9.1,11.019534
8.81,11.03806
8.71,11.123412
8.88,11.20939
8.93,11.386643
8.91,11.618854
9.08,11.719491
9.44,11.746505
9.4,11.81589
9.7,11.828013
10.2,11.681445
10.0,11.565322
9.62,11.444876
9.6,11.315106
9.6,11.2425585
8.57,11.173013
8.8,11.071645
9.18,11.121517
8.98,11.124101
9.08,11.015588
9.43,11.006064
9.11,10.993102
9.14,10.879073
9.18,10.890561
8.9,10.818496
8.85,10.814063
8.74,10.766089
8.77,10.712209
8.95,10.707889
8.85,10.656108
9.0,10.690738
8.9,10.662379
8.75,10.700293
8.47,10.775634
8.41,10.699856
8.72,10.761996
8.92,10.830535
9.18,10.819795
9.29,10.73856
8.75,10.710183
8.98,10.641023
8.88,10.711413
8.82,10.5885315
8.5,10.468455
8.69,10.437573
8.76,10.412583
8.93,10.366418
8.9,10.297179
8.51,10.192763
8.59,9.991023
8.28,9.940616
8.12,9.899657
8.16,9.769583
8.05,9.720841
7.76,9.677862
7.85,9.694781
8.05,9.624568
7.8,9.582297
7.82,9.507318
7.77,9.479241
7.75,9.470788
7.31,9.364638
7.48,9.244562
7.41,9.222569
7.49,9.046657
7.45,9.030459
7.26,8.948718
7.24,8.932583
6.92,8.830404
6.86,8.845373
6.91,8.981177
6.89,8.994838
6.98,9.099693
7.16,9.108333
7.58,9.272878
7.73,9.450199
7.72,9.4524145
7.7,9.42632
7.59,9.395246
7.69,9.458902
7.68,9.56508
7.73,9.562057
7.88,9.63207
7.91,9.658476
8.06,9.707839
8.08,9.834856
8.12,9.8502245
8.3,9.861094
8.39,9.898871
8.5,9.9176
8.53,9.932236
8.41,10.047979
8.24,10.250668
8.45,10.220795
8.35,10.363257
8.38,10.3838825
8.69,10.460255
9.0,10.45898
8.55,10.431697
8.65,10.393447
8.57,10.359895
8.7,10.287068
8.52,10.30959
8.52,10.228911
8.44,10.288571
8.65,10.169837
8.58,10.124583
8.62,10.022376
8.58,9.929254
8.44,9.8753805
8.35,9.925661
8.19,9.969336
7.97,9.946843
8.06,9.959729
8.21,10.086215
8.36,10.233119
8.4,10.378677
8.8,10.556777
8.63,10.638375
8.77,10.681809
9.02,10.757853
9.11,10.707009
9.3,10.592277
9.18,10.497428
9.02,10.436858
8.94,10.284878
8.6,10.23397
8.48,10.204847
8.42,10.196654
8.64,10.15689
8.42,10.20035
8.54,10.267045
8.59,10.349486
8.53,10.421358
8.61,10.409244
8.7,10.4784975
8.9,10.55824
8.79,10.669402
8.9,10.663727
8.79,10.681323
8.65,10.647651
8.78,10.702966
8.91,10.700934
8.91,10.736466
8.95,10.747222
9.14,10.657176
9.29,10.584886
9.14,10.449957
9.19,10.423984
9.11,10.349808
8.93,10.360341
8.62,10.244266
8.72,10.252481
8.62,10.266282
8.79,10.180412
9.05,10.320556
9.05,10.347081
8.98,10.379107
8.92,10.230628
8.99,10.283332
9.14,10.318801
9.23,10.316043
9.12,10.330459
8.9,10.231255
8.84,10.3810835
9.13,10.549071
9.25,10.637496
9.27,10.676981
9.13,10.716676
9.45,10.828362
9.78,10.924637
9.65,10.970988
9.8,11.082515
9.93,11.196571
9.84,11.247126
9.85,11.361304
9.72,11.505612
10.2,11.751878
10.28,11.974596
10.26,12.1691065
11.18,12.223029
11.31,12.363799
11.49,12.345008
11.5,12.324216
11.53,12.296824
11.5,12.339595
11.44,12.389287
11.25,12.296355
11.36,12.268335
11.28,12.336141
11.48,12.395701
11.42,12.507778
11.44,12.606412
11.77,12.638417
12.13,12.734019
12.09,12.84931
12.13,12.892388
11.95,12.683751
11.75,12.511681
11.85,12.580075
12.05,12.61465
12.05,12.6450205
11.6,12.69938
11.69,12.609197
11.85,12.721586
11.91,12.790647
12.06,12.81843
12.21,12.988804
12.43,13.028815
12.22,13.046004
12.3,13.087918
12.43,13.289321
12.3,13.336377
12.01,13.327699
12.23,13.296048
12.31,13.499261
12.49,13.61186
12.56,13.641522
12.5,13.655587
12.3,13.62144
12.72,13.632353
12.95,13.667506
12.97,13.740909
12.89,13.696258
12.65,13.579216
12.85,13.515048
12.48,13.458725
12.78,13.354647
12.39,13.32347
12.29,13.243529
12.29,13.457055
12.38,13.570422
12.15,13.661754
12.23,13.66804
12.31,13.826395
13.18,13.992349
13.29,14.226248
13.11,14.355979
13.51,14.381225
13.53,14.630237
13.78,14.921861
13.97,15.068334
14.06,15.242479
13.88,15.320351
14.48,15.335532
15.91,15.468532
15.25,15.7704115
15.55,15.6142
15.1,15.456714
14.75,15.320915
14.67,15.35086
15.08,15.485301
14.97,15.549587
14.56,15.547628
14.7,15.449118
14.8,15.473742
15.2,15.399557
15.1,15.365833
15.22,15.284359
14.76,15.18065
14.17,14.948913
14.13,14.835437
14.14,14.752267
14.12,14.65444
14.05,14.713156
13.8,14.771838
13.93,14.734399
13.53,14.717891
13.65,14.569312
13.85,14.550479
13.7,14.545493
13.81,14.534971
13.78,14.52399
13.31,14.4761505
13.36,14.440955
13.43,14.267045
13.57,14.198405
13.5,14.26653
13.44,14.249631
13.46,14.185302
12.59,14.024277
12.78,13.845998
13.34,13.644578
13.3,13.68153
13.37,13.716245
12.97,13.635123
12.35,13.338683
11.69,13.047193
12.01,13.137531
12.75,13.157979
12.3,13.118215
11.88,13.035476
11.85,12.995153
12.61,12.976874
11.87,12.9200735
11.55,12.753016
12.3,12.825509
11.92,13.091044
11.71,13.173519
11.49,13.258576
11.47,13.440972
11.8,13.640042
12.45,13.938619
12.88,14.279364
12.98,14.52194
12.96,14.608617
13.07,14.778134
13.34,14.999778
13.99,15.17133
14.16,15.398114
14.35,15.482626
14.7,15.612792
14.66,15.791619
14.55,15.765665
14.45,15.777543
14.58,15.8880205
14.87,16.112528
14.77,16.193628
14.81,16.17464
15.2,16.20564
15.33,16.356586
15.98,16.464226
15.68,16.504856
15.28,16.444263
15.24,16.380997
15.48,16.371035
15.68,16.374537
15.62,16.3867
15.74,16.334091
15.6,16.31124
15.34,16.211657
15.01,16.073029
15.1,15.991133
15.33,15.927678
15.3,16.056713
15.0,16.10285
14.8,16.085058
14.5,16.211102
14.37,16.356174
15.39,16.542608
15.26,16.862152
15.45,16.763056
16.15,16.88655
16.2,17.010849
16.3,17.034191
16.19,17.042383
15.52,17.314926
15.9,17.401114
15.58,17.62632
15.78,17.77222
16.0,18.180178
17.58,18.465439
17.25,18.702053
17.4,18.733082
17.4,18.849348
18.14,18.881447
17.8,18.941704
17.98,18.813162
18.1,18.98577
18.14,18.835257
17.58,18.643654
17.78,18.49327
17.8,18.629318
18.07,18.73588
17.2,18.610073
17.13,18.49912
17.4,18.487644
17.55,18.509392
18.0,18.405762
17.6,18.451221
18.15,18.292652
17.72,18.10017
17.34,17.85271
16.88,17.870834
17.0,17.908981
16.52,17.981096
16.45,17.931324
16.32,18.052864
17.37,17.917614
17.6,18.092224
17.72,18.002779
17.4,18.219173
17.66,18.226042
16.22,18.43296
17.09,18.257885
16.35,18.531061
17.82,18.606253
18.08,18.9934
18.72,19.17183
18.2,19.246616
18.43,19.216263
18.36,19.50077
18.6,19.678432
18.85,19.86151
18.68,19.991634
18.81,20.141815
20.1,20.500645
20.01,20.860886
20.1,20.865942
20.2,20.872658
20.06,20.80951
20.92,20.938114
20.9,20.97966
20.9,20.948984
20.68,20.979876
20.22,20.773983
20.68,20.541618
20.2,20.568195
20.58,20.366673
20.8,20.314625
20.09,20.218925
19.07,19.83648
19.25,19.446041
18.79,19.280432
19.06,19.159615
19.28,19.149128
18.39,19.251106
17.8,19.06792
17.33,19.027115
17.75,19.02271
17.91,19.087475
18.65,19.10674
18.4,19.13134
18.65,19.134556
18.56,19.169075
18.01,19.132065
17.87,19.045765
17.65,18.949501
18.43,18.983261
18.49,18.976612
18.56,18.861065
18.24,18.930138
17.9,18.958843
18.15,19.046898
17.42,19.114288
17.3,19.485634
18.12,19.91191
18.5,20.37119
18.91,20.616756
18.87,21.249237
20.81,21.633158
20.71,22.14714
21.08,22.285141
20.97,22.32643
22.8,22.336916
22.0,22.43742
22.49,22.20176
22.53,22.37454
21.31,22.240492
21.27,21.63005
20.8,21.522058
20.7,21.537226
21.98,21.715958
21.28,21.779354
19.81,21.736
20.8,21.802988
20.69,22.181747
21.3,22.117798
21.11,22.049824
22.09,21.671661
22.38,21.704338
22.49,21.513794
21.32,21.120419
20.25,20.632376
18.9,20.058723
19.6,19.677208
19.35,19.535091
19.11,19.413834
19.28,19.339046
18.15,19.418879
17.95,19.395136
17.45,19.43764
17.88,19.344162
18.3,19.494862
19.19,19.733145
19.46,19.824436
18.7,19.791798
18.28,19.668411
18.3,19.662941
18.6,19.719978
18.5,19.659435
18.81,19.761314
18.82,20.038437
18.82,20.070871
18.82,20.062897
18.25,19.890099
18.62,19.736423
19.5,19.85157
19.25,19.804096
19.39,19.607197
18.17,19.404411
17.76,19.212141
18.4,19.005133
17.65,18.94055
18.1,18.790073
17.85,18.54596
18.0,18.319813
17.13,18.100437
17.01,17.809174
17.1,17.477531
15.75,17.207708
16.08,16.791443
15.68,16.717936
15.65,16.559874
15.02,16.37461
14.99,16.165445
14.55,16.099537
14.8,15.923502
14.76,15.931195
14.43,15.942741
14.26,15.996932
14.18,16.134932
13.84,16.19362
14.17,16.207571
14.54,16.503538
15.0,16.890934
15.57,17.140877
15.4,17.297039
15.0,17.222803
15.95,17.35484
16.4,17.556858
16.21,17.487783
16.44,17.342123
15.65,17.147655
16.16,16.89855
15.99,16.732927
15.42,16.727077
15.45,16.67482
14.83,16.612904
14.73,16.653088
14.52,16.808365
15.4,17.00278
15.7,17.34988
15.5,17.431747
16.05,17.342207
16.19,17.486252
16.1,17.621109
16.78,17.62258
16.2,17.521725
15.36,17.25077
16.09,17.074497
16.19,16.962315
16.0,16.873951
15.55,16.691608
15.4,16.556316
15.2,16.386019
14.27,16.17331
15.12,16.050608
14.6,16.122934
14.82,16.02252
14.7,16.003588
13.86,15.897626
14.49,16.104631
14.38,16.348114
14.5,16.678158
14.47,17.094225
14.33,17.555285
15.72,17.736837
15.61,18.102226
16.89,18.148613
17.48,18.30421
18.25,18.371824
17.25,18.271538
17.19,17.87755
16.65,17.757618
16.19,17.587978
16.68,17.631752
16.16,17.776144
15.73,17.646118
16.04,17.435097
15.78,17.410295
16.6,17.441792
16.8,17.633286
16.27,17.516846
15.5,17.289238
15.53,17.1053
15.79,17.192616
16.3,17.186745
15.93,17.133217
15.71,16.829756
15.5,16.645306
15.54,16.5643
14.88,16.403296
14.8,16.24462
14.0,16.227636
14.33,16.134079
14.56,16.317635
14.26,16.41433
14.8,16.340258
14.8,16.358814
14.72,16.2666
15.32,16.312014
15.01,16.392235
14.56,16.30963
14.36,16.213581
14.3,16.235104
14.68,16.361315
14.91,16.36411
14.88,16.279762
14.86,16.164349
14.82,16.056767
15.06,15.980397
14.6,15.990418
14.32,15.847163
14.1,15.680675
14.01,15.60838
14.23,15.622537
14.49,15.717805
14.52,15.637494
13.95,15.381125
13.94,15.113427
13.9,15.134208
14.2,15.052575
13.85,15.153581
13.25,15.127741
12.9,15.000157
13.21,15.013841
13.26,15.059817
14.0,15.173659
14.09,15.203743
13.48,15.123655
13.61,14.993709
13.23,14.9524145
13.8,14.902898
13.39,14.837571
13.34,14.669634
13.42,14.587538
13.14,14.394839
13.12,14.167239
12.71,13.941321
12.75,13.774985
12.6,13.65107
12.16,13.529895
12.05,13.366088
11.51,13.256403
11.76,13.206832
11.67,13.144702
11.67,12.955554
11.89,12.8371
