open,prediction
8.79,9.248225
8.85,9.247652
8.63,9.251626
8.69,9.358569
8.77,9.399574
8.79,9.629594
8.75,9.646504
8.77,9.742627
8.8,9.799944
8.85,9.833223
9.6,9.9704275
9.5,10.565136
9.77,10.599355
9.82,10.695463
9.8,10.7412615
10.04,10.808558
10.08,10.859208
10.07,10.913129
10.08,10.912332
9.98,10.902399
9.91,10.886913
9.88,10.8713
9.96,10.928585
9.93,10.941448
10.08,10.9423
9.96,10.942512
10.05,10.944563
10.2,10.979144
10.19,10.85189
10.19,10.736806
10.05,10.681671
10.2,10.742966
9.8,10.743409
9.68,10.619726
9.52,10.604962
9.85,10.5915
9.82,10.574059
9.81,10.607705
9.59,10.632993
9.58,10.639486
9.56,10.615764
9.49,10.624148
10.0,10.617163
10.06,10.843623
10.12,11.255555
9.77,11.2687645
9.95,11.252408
10.09,11.703729
10.05,11.674895
10.23,11.658816
10.21,11.670329
10.26,11.675893
10.12,11.676173
10.2,11.681689
10.18,11.528023
10.44,11.463461
10.58,11.804337
10.6,11.92822
10.76,11.9453745
11.09,12.034633
11.11,12.073871
10.97,12.07483
11.24,12.086076
10.87,12.132855
11.06,12.130401
11.1,12.176549
11.16,12.171666
11.22,12.146934
11.51,12.202538
11.23,12.274226
11.6,12.34619
11.07,12.3511305
11.28,12.393923
11.79,12.522761
11.8,12.677892
12.13,12.701787
12.08,12.789813
12.3,12.830622
12.34,12.899247
12.34,12.902331
12.15,13.072386
12.13,13.078789
12.6,13.09631
12.91,13.268847
12.9,13.357096
12.98,13.353844
12.89,13.355791
12.95,13.366054
13.11,13.399323
13.2,13.434054
13.25,13.445415
13.34,13.440329
13.13,13.429002
13.12,13.42114
13.18,13.418401
13.18,13.391335
13.0,13.385999
13.08,13.348231
13.16,13.342399
13.1,13.328445
12.92,13.326278
13.03,13.284915
13.02,13.287059
12.93,13.333825
12.9,13.297053
13.1,13.281049
12.87,13.273557
13.05,13.276927
13.12,13.272164
12.78,13.298091
12.73,13.433265
12.98,13.430639
12.9,13.465597
13.09,13.459873
13.28,13.530014
13.3,13.529853
13.46,13.529647
13.31,13.46975
13.24,13.4597845
13.25,13.390126
13.2,13.370001
13.27,13.200489
13.29,13.2008095
13.11,13.203517
12.88,13.187001
12.86,13.317479
12.56,13.354772
12.6,13.355323
12.69,13.46524
12.74,13.459846
13.48,13.465575
14.0,13.717513
14.09,13.884711
14.44,13.928975
14.26,13.943852
14.2,13.8604145
14.5,13.853047
14.84,13.858197
14.32,13.831761
14.19,13.811556
13.93,13.781496
13.98,13.805808
14.04,13.937541
13.95,13.944654
13.94,13.958074
14.07,13.95767
14.46,13.905728
14.5,13.91125
14.3,13.906524
14.59,13.900973
14.08,13.900958
13.72,13.789741
13.71,13.788915
13.75,13.787285
14.77,13.917267
14.75,14.145519
14.92,14.208204
14.72,14.205161
14.4,14.300199
14.9,14.29923
15.82,14.345126
16.06,14.423858
15.62,14.428714
15.98,14.265447
16.61,14.249231
15.55,14.115918
16.03,14.106486
15.75,14.105665
14.26,14.0191145
13.91,13.936698
14.21,13.961106
14.2,13.994488
14.58,14.001268
14.2,13.950987
14.3,13.958433
14.52,13.96572
14.69,13.971173
14.34,13.946147
13.92,13.847283
14.01,13.903891
14.28,13.893623
14.03,13.878586
13.87,13.880853
13.65,13.880906
13.91,13.883134
14.26,13.912637
14.22,14.03258
14.41,14.010081
14.17,14.042066
14.11,14.037916
14.65,14.04106
14.71,14.109683
14.55,14.111983
14.33,14.167971
14.65,14.209074
14.65,13.944189
15.0,13.898713
14.9,13.898657
15.04,13.897187
14.84,13.896726
13.73,13.829609
13.68,13.805181
14.0,13.754069
13.67,13.75352
13.88,13.651038
14.26,13.688898
14.28,13.589601
13.31,13.51673
13.21,13.270358
13.0,13.233172
12.91,13.209239
12.42,13.186878
12.43,13.149683
12.83,13.034935
12.45,13.031156
12.43,13.05668
12.41,13.0591
12.2,13.048816
12.1,13.0614805
12.36,13.104686
12.31,13.173411
12.45,13.173718
12.3,13.085816
12.37,13.078925
12.35,13.080924
12.28,13.091619
12.22,13.091944
12.52,13.0126
12.49,12.954873
12.52,12.951675
12.33,12.975389
12.07,12.961921
11.68,12.960937
11.59,12.995013
11.75,12.995127
11.89,12.996602
11.81,12.895698
11.66,12.552609
11.66,12.555151
11.63,12.585914
11.5,12.825189
11.23,12.822352
11.34,12.826868
11.93,12.897401
11.88,13.052926
12.7,13.175801
12.51,13.277445
12.67,13.241747
13.0,13.235764
12.56,13.221856
12.64,13.169149
12.05,13.1316595
11.96,12.9659395
12.12,13.143952
12.14,13.197711
12.16,13.125362
11.9,13.024341
12.06,13.013898
11.96,13.037505
12.18,13.017614
11.9,13.009059
11.84,12.791978
11.62,12.588998
12.14,12.4136
12.0,12.261834
11.99,12.215724
10.58,12.225598
10.2,11.808882
10.46,11.827807
10.62,11.943801
10.45,11.845471
10.67,11.957892
10.7,11.98168
10.92,12.015669
11.1,12.317269
10.5,12.384748
10.74,12.385049
11.01,12.441152
11.47,12.164929
11.87,12.188232
12.5,12.198967
11.98,11.759471
10.89,11.482335
9.81,11.03984
10.17,11.197009
10.2,11.512914
9.63,11.803345
9.7,11.799418
10.8,11.803488
11.3,12.35053
12.0,12.688177
12.95,13.000376
12.99,13.220275
12.76,13.065501
12.42,13.013452
12.46,12.886819
12.55,12.921403
12.37,13.016635
12.08,13.038611
12.13,13.042641
11.97,13.025436
12.32,12.953851
13.39,13.150988
13.5,13.646118
13.75,13.66232
13.65,13.636855
13.56,13.62868
13.33,13.611516
13.11,13.593463
13.05,13.594263
13.1,13.599944
13.98,13.510093
13.43,13.483466
13.05,13.422923
13.2,13.381711
12.95,13.383965
12.49,13.315079
12.79,13.327188
13.0,13.327375
12.73,13.071612
13.21,12.905641
12.62,12.905856
12.73,12.8712015
12.77,12.732788
11.78,12.712121
11.33,12.436156
11.55,12.42858
11.45,12.784949
11.25,12.785085
11.0,12.788148
11.26,12.791238
11.26,12.791657
11.55,12.811374
11.35,12.743039
11.67,12.622878
11.75,12.9807625
11.1,12.976268
10.86,12.980124
12.05,12.963323
12.33,13.277038
13.44,13.387908
13.62,13.583245
13.81,13.20769
13.8,13.118892
13.14,13.114823
13.3,13.266827
13.3,13.239432
11.97,12.795592
11.68,12.756112
12.55,12.63283
12.35,12.620936
12.19,12.6819315
11.1,12.464658
11.36,12.58291
11.05,13.070522
11.52,13.124777
11.73,13.218444
12.83,13.253181
13.29,13.613081
13.05,13.614076
13.95,13.61345
14.36,13.440756
13.94,13.436093
12.92,13.451645
13.71,13.506734
12.65,13.7324505
13.9,13.70459
13.74,14.05623
14.0,14.230782
15.17,14.265556
16.1,14.513567
16.04,14.595891
16.1,14.631461
19.11,14.744611
19.6,14.939387
19.3,14.948261
20.04,14.945034
21.02,14.988074
21.0,15.0003605
20.6,15.002581
21.3,15.001019
21.01,15.000365
21.9,14.997921
21.7,15.016215
21.4,15.016112
21.02,15.004107
20.8,15.004425
20.58,14.986146
24.0,14.868763
21.97,14.608848
21.0,14.529079
21.0,14.148488
19.88,14.132952
18.07,13.852469
15.0,13.675077
14.62,13.231753
12.98,13.011543
13.1,12.847606
11.71,12.579647
11.5,12.15392
11.05,12.150865
11.05,11.992875
11.38,11.898608
11.5,11.787274
11.33,11.801595
11.17,12.117041
10.81,12.1209
10.38,12.128459
10.52,12.128174
11.05,12.248675
11.58,12.395842
11.52,12.420347
11.85,12.214485
10.95,12.115544
11.11,11.564781
10.91,11.872588
10.8,11.854886
10.85,11.812095
10.62,11.811334
10.2,11.651639
10.67,11.576152
10.6,11.462564
10.34,11.247333
11.1,11.246347
10.25,11.233659
10.19,10.981398
9.37,10.375271
9.59,10.155057
9.74,10.151584
9.68,10.106071
9.09,9.661519
8.96,9.448897
8.81,9.448533
9.09,9.468542
8.86,9.33296
8.65,9.26219
8.72,9.275825
8.62,9.2736845
8.8,9.247802
8.67,9.170429
8.57,9.032145
8.66,8.699939
8.41,8.736501
8.41,8.553465
8.23,8.507344
7.95,8.37487
8.08,8.228557
8.15,8.253328
7.97,8.143898
7.93,8.130141
7.86,8.125622
7.76,8.117109
7.68,8.1038065
7.69,8.086008
7.64,7.784018
7.56,7.6808214
7.5,7.742565
7.47,7.69811
7.52,7.5914364
7.4,7.5223846
7.32,7.515583
7.29,7.513704
7.23,7.5198503
7.17,7.5091605
7.1,7.5149326
7.18,7.5457935
7.31,7.6594954
7.32,7.668241
7.24,7.6848254
7.25,7.69747
7.47,7.711148
7.58,7.6919146
7.59,7.6560845
7.62,7.639384
7.35,7.6360974
7.52,7.633428
7.36,7.473149
7.19,7.452249
7.07,7.4978642
7.29,7.63336
7.41,7.8088655
7.32,7.827921
7.4,7.8834457
7.33,7.884299
7.76,7.883918
7.9,8.039462
7.52,8.047036
7.53,7.858593
7.5,7.8543253
7.38,7.6883726
7.28,7.5943027
7.6,7.461528
7.54,7.5071125
7.45,7.5346875
7.33,7.5692124
7.15,7.5967402
7.12,7.6187415
7.48,7.706283
7.64,7.9731708
7.72,7.584618
7.85,7.4462514
7.97,7.6426473
7.92,7.5890155
7.94,7.5835404
7.05,7.5636153
6.95,7.5171733
7.22,7.541727
7.2,7.59781
7.52,7.6329484
7.32,7.604997
7.31,7.6124506
7.25,7.571325
7.32,7.569884
7.23,7.568518
7.22,7.5108285
7.27,7.469603
7.19,7.4393144
7.18,7.35603
7.07,7.329514
7.1,7.310797
7.09,7.315924
7.0,7.1898313
6.91,7.2152576
6.92,7.1855855
7.05,7.3183827
6.97,7.394098
7.46,7.4286876
7.19,7.484403
7.33,7.4208293
7.35,7.355981
7.25,7.3084354
7.21,7.1718397
7.1,7.0799317
7.08,6.9898915
6.95,6.986709
6.86,6.8557243
6.64,6.8312554
6.57,6.8217883
6.51,7.0066295
6.76,7.098101
6.79,7.2329164
6.86,7.27073
6.85,7.2834
7.02,7.3017836
7.04,7.40671
7.11,7.4124513
7.22,7.3612237
7.24,7.340588
7.07,7.3235083
7.1,7.314874
7.09,7.3067527
7.02,7.154941
6.96,7.1454277
6.95,7.1397457
7.02,7.134335
7.0,7.13372
6.78,7.16456
6.86,7.183755
6.82,7.1853642
6.84,7.234659
6.74,7.215004
7.17,7.2047496
7.1,7.369898
6.98,7.19391
7.18,7.2722154
7.08,6.969312
7.13,6.962861
7.06,6.659505
6.93,6.6007934
7.31,6.5890317
6.3,6.531587
6.39,6.398853
5.84,6.263653
5.84,6.179717
5.82,6.1794133
6.02,6.215572
5.91,6.2067475
5.88,6.2061105
5.93,6.2057695
5.84,6.2075925
5.84,6.166556
5.75,6.169875
5.7,6.054312
5.72,6.0445533
5.7,6.040753
5.69,6.0409875
5.64,6.035152
5.6,6.015535
5.68,5.971949
5.68,5.9661627
5.64,5.9579897
5.59,5.956979
5.63,5.9544845
5.59,5.953921
5.61,5.940023
5.62,5.881925
5.56,5.860527
5.52,5.8613276
5.51,5.8614345
5.48,5.863193
5.46,5.8634877
5.46,5.803902
5.46,5.8304496
5.5,5.824026
5.54,5.8263173
5.5,5.8515325
5.45,5.841473
5.42,5.863983
5.44,5.871946
5.52,5.8895693
5.56,5.9827647
5.39,5.980655
5.53,5.979053
5.6,5.9805236
5.68,5.978026
5.6,5.9679656
5.48,5.9608817
5.44,5.7788415
5.32,5.7258344
5.3,5.766206
5.27,5.7668357
5.25,5.754907
5.24,5.761989
5.42,5.795527
5.48,5.824368
5.53,5.8896313
5.53,5.925481
5.49,5.922489
5.5,5.8945737
5.51,5.8947873
5.5,5.891319
5.47,5.89082
5.48,5.8921266
5.43,5.902679
5.51,5.9027057
5.48,5.9534593
5.46,5.9443154
5.53,5.9446626
5.52,5.9452243
5.5,5.931208
5.51,5.935038
5.45,5.934255
5.5,5.8747354
5.45,5.8814974
5.48,5.881417
5.52,5.883992
5.52,5.904156
5.6,5.9149194
5.58,5.950731
5.59,5.964339
5.52,5.98988
5.59,5.9896884
5.54,5.9945164
5.62,5.9958987
5.63,5.99575
5.63,5.9900203
5.66,6.019165
5.57,6.019222
5.56,6.019113
5.7,6.021813
5.75,6.0833125
5.75,6.089804
5.72,6.0718675
5.76,6.102884
5.76,6.135803
5.77,6.140352
5.72,6.2198625
5.76,6.227635
5.73,6.224451
5.81,6.2257314
5.83,6.2291446
5.86,6.2045455
5.82,6.2040715
5.8,6.2083454
5.87,6.2083573
5.8,6.2085695
5.73,6.20908
5.74,6.1580224
5.72,6.153748
5.78,6.1537447
5.86,6.1287766
5.86,6.128983
5.77,6.1241603
5.63,6.1042514
5.74,6.0777583
5.68,6.0454283
5.72,6.0286236
5.63,5.909496
5.63,5.896317
5.51,5.8961225
5.47,5.8728
5.44,5.8534822
5.61,5.906485
5.65,6.02731
5.68,6.066008
5.75,6.0667953
5.66,6.0943418
5.56,6.0804563
5.51,6.0730476
5.56,6.1354117
5.49,6.154444
5.58,6.065679
5.65,6.0656114
5.75,6.0681887
5.74,6.0683475
5.63,6.0677967
5.62,6.0532527
5.65,6.0535088
5.52,5.9020467
5.62,5.872021
5.57,5.881533
5.51,5.8501983
5.41,5.8420577
5.3,5.8254123
5.4,5.8337207
5.35,5.8387384
5.36,5.823892
5.26,5.745651
5.29,5.743631
5.29,5.710862
5.13,5.7433286
5.08,5.722709
5.16,5.7283688
5.27,5.7640605
5.29,5.768977
5.28,5.780535
5.21,5.7772293
5.23,5.7936397
5.28,5.881913
5.43,5.91379
5.46,5.9545484
5.4,5.969353
5.66,5.97408
5.7,6.028522
5.75,6.0344543
5.68,5.9111657
5.63,5.9459715
5.48,5.967025
5.61,5.9594903
5.54,5.9727926
5.5,5.969443
5.61,5.9956098
5.64,6.0973787
5.77,6.135989
5.75,6.2112193
5.77,6.209825
5.9,6.212745
5.79,6.192918
5.76,6.1749854
5.87,6.152885
5.87,6.045049
5.9,6.1415677
5.81,6.134628
5.73,6.1258316
5.61,6.1216617
5.5,6.160703
5.66,6.1706624
5.76,6.170962
5.69,6.112489
5.65,6.1622086
5.7,6.1755824
5.62,6.171284
5.63,6.1015677
5.6,6.07191
5.63,6.0746512
5.61,6.1037583
5.5,5.9399676
5.37,5.9400067
5.37,5.8869367
5.45,5.931047
5.45,5.939702
5.42,6.010367
5.48,6.027514
5.59,6.0992723
5.64,6.0942354
5.61,6.1365886
5.63,6.1720896
5.64,6.1330028
5.67,6.106047
5.59,6.107739
5.72,6.141681
5.7,6.176058
5.72,6.212291
5.62,6.2161083
5.8,6.198096
5.98,6.2499595
5.88,6.250712
5.84,6.278253
5.91,6.261372
6.07,6.261522
6.1,6.1572337
6.04,6.1568685
5.87,6.156221
5.83,6.155781
5.76,6.084433
5.66,6.0811934
5.67,6.065803
5.67,6.0816827
5.78,6.0730968
5.67,6.086381
5.75,6.102823
5.66,6.1050787
5.64,6.10512
5.72,6.1044464
5.77,6.0283265
5.77,5.990492
5.71,5.9901958
5.68,5.9526124
5.68,5.9502816
5.54,5.950598
5.5,5.9360065
5.6,5.970368
5.63,5.940883
5.6,5.944002
5.81,5.880628
5.64,5.8815007
5.51,5.878941
5.55,5.863294
5.59,5.7613072
5.36,5.686724
5.54,5.7291913
5.35,5.7291436
5.32,5.7610717
5.26,5.760922
5.19,5.7008443
5.29,5.6931767
5.4,5.7402635
5.37,5.752439
5.37,5.745959
5.25,5.729905
5.23,5.710899
5.21,5.671938
5.22,5.6628413
5.21,5.658155
5.13,5.611179
5.21,5.5268035
5.11,5.554273
5.09,5.554398
5.24,5.554403
5.01,5.554135
5.07,5.5541205
5.12,5.5714097
5.16,5.5787177
5.12,5.603719
5.01,5.5732718
5.12,5.5907598
5.16,5.722102
5.25,5.649401
5.26,5.647531
5.15,5.647548
5.28,5.6258497
5.07,5.6258883
4.9,5.691004
4.9,5.617474
5.09,5.5997806
5.11,5.582086
5.01,5.612042
5.04,5.6043115
5.03,5.6025047
4.99,5.606088
5.02,5.627274
5.04,5.6872754
4.99,5.765846
5.09,5.7557807
5.36,5.835875
5.4,5.962259
5.76,6.0651975
5.85,6.284263
5.85,6.3770823
5.93,6.372744
5.89,6.52189
6.0,6.5430827
6.2,6.6327586
6.2,6.6166635
6.26,6.633068
6.25,6.6897616
6.33,6.6899724
6.37,6.702679
6.36,6.702724
6.44,6.661364
6.33,6.695392
6.39,6.6064143
6.34,6.551494
6.33,6.419881
6.26,6.3872685
6.22,6.384788
6.2,6.3850527
6.11,6.3973117
6.04,6.39644
6.02,6.396443
6.07,6.3967795
6.1,6.4326425
6.06,6.4064336
6.08,6.4167304
6.09,6.340258
6.05,6.3240714
5.99,6.2844706
5.92,6.313025
6.17,6.3117447
5.94,6.3017097
5.95,6.235822
5.92,6.236364
6.08,6.2306247
6.06,6.2469573
5.96,6.2563624
5.92,6.2577806
5.96,6.2823033
5.85,6.2997193
5.99,6.299608
6.07,6.315094
6.08,6.3888965
6.05,6.3878784
6.0,6.385039
5.97,6.411909
6.35,6.4067636
6.33,6.51718
6.17,6.516416
6.12,6.4917245
6.3,6.5234056
6.33,6.5460525
6.41,6.543609
6.38,6.5014496
6.38,6.498911
6.36,6.4904747
6.22,6.48187
6.15,6.5345807
6.2,6.538211
6.29,6.570364
6.24,6.5715466
6.25,6.5709157
6.48,6.575533
6.49,6.707009
6.62,6.803901
6.58,6.9374843
6.55,6.938454
6.53,6.9389033
6.77,6.9403925
6.85,7.0586333
6.72,7.0604157
6.7,7.057937
6.68,7.213398
6.76,7.2378464
6.74,7.3158383
7.04,7.4055276
6.95,7.4093566
7.09,7.365545
7.05,7.3676534
6.99,7.2528825
7.05,7.3679647
7.04,7.376431
6.9,7.3874316
7.06,7.38117
7.03,7.390105
7.09,7.387583
7.14,7.3897595
7.19,7.384331
6.93,7.407637
6.9,7.3678017
7.05,7.406038
7.14,7.581185
7.29,7.6779165
7.3,7.579652
7.26,7.5175414
7.44,7.5086493
7.5,7.50512
7.59,7.499519
7.2,7.485589
7.19,7.487773
7.22,7.442848
7.29,7.3485084
7.18,7.2947726
7.2,7.309655
7.27,7.2984815
7.0,7.165982
6.85,7.1387277
7.09,7.139044
7.14,7.140269
6.81,7.2669997
6.92,7.207851
7.16,7.181052
7.23,7.1152625
7.2,7.1192355
7.26,7.119116
7.18,7.0566597
6.78,6.8546815
6.75,6.749862
6.87,6.495347
6.88,6.5281925
6.54,6.540294
6.45,6.4878383
6.32,6.4501324
6.03,6.4495883
6.16,6.4498973
6.41,6.49058
6.19,6.730854
6.26,6.7383747
6.22,6.7737327
6.45,6.79069
6.45,6.857243
6.71,6.879746
6.8,6.894897
6.67,6.829251
6.88,6.829695
6.71,6.8339534
6.6,6.870201
6.67,6.9159136
6.8,6.995044
6.79,6.939465
6.71,6.8223834
6.93,6.830167
6.9,6.8094487
6.65,6.6645327
6.55,6.4780707
6.27,6.470815
6.2,6.432916
6.2,6.4343004
6.17,6.40878
6.05,6.40506
6.07,6.4027934
6.2,6.456654
6.15,6.557056
6.25,6.5067744
6.22,6.4989853
6.33,6.4982314
6.3,6.4653716
6.15,6.43773
6.03,6.409825
6.04,6.3890557
6.05,6.3664765
6.11,6.3214498
6.03,6.3214297
5.97,6.3214226
6.1,6.309904
5.88,6.276915
5.77,6.2506385
5.99,6.2361827
6.14,6.1276355
6.02,6.098623
5.87,6.096724
5.98,6.0012417
5.85,5.9534907
5.52,5.8462586
5.47,5.7370734
5.5,5.7439404
5.49,5.7504516
5.3,5.7197676
5.21,5.7392716
5.17,5.7562084
5.3,5.7674756
5.21,5.8016553
5.22,5.8315463
5.34,5.90048
5.43,5.9016294
5.42,5.881758
5.52,5.8802476
5.6,5.883575
5.61,5.921243
5.6,5.8929725
5.48,5.8928604
5.5,5.854318
5.54,5.8726096
5.58,5.983957
5.62,5.9915147
5.51,6.017902
5.67,6.001312
5.75,5.9671607
5.66,5.9667516
5.64,5.9617763
5.62,5.95206
5.5,5.9486775
5.45,5.9382706
5.51,5.936276
5.49,5.9297485
5.55,5.9148955
5.73,6.1186604
5.79,6.3113337
5.77,6.309542
5.83,6.4133487
5.78,6.390014
5.83,6.404882
5.82,6.265123
5.73,6.262322
5.74,6.383311
5.68,6.4202504
5.89,6.425362
5.88,6.448889
5.84,6.454271
5.92,6.457601
6.01,6.45758
6.2,6.42864
6.16,6.4384727
6.2,6.452602
6.26,6.4608884
6.24,6.4617553
6.21,6.4956203
6.11,6.5600195
6.29,6.625953
6.29,6.7240863
6.3,6.7159467
6.43,6.7583957
6.64,6.8475976
6.64,6.9181895
6.66,6.9363847
6.72,6.9376726
6.72,6.9433513
6.84,6.949678
6.74,6.9665875
6.7,6.9461045
6.64,6.9846206
6.73,7.094628
6.74,7.1569743
6.69,7.130597
6.78,7.1280556
6.8,7.2012563
7.19,7.193147
6.89,7.0573063
7.05,6.9760623
7.06,6.969848
6.88,7.0276423
6.96,6.943189
6.77,6.9069343
6.71,6.88758
6.7,6.9552584
7.31,6.961286
6.48,6.953728
6.56,6.816259
6.55,6.85156
6.67,6.8658953
6.62,6.868443
6.62,6.88226
6.71,6.903807
6.74,6.970059
6.71,7.0207367
6.74,7.0202556
6.7,7.0187902
6.75,7.017869
7.05,7.092652
7.34,7.158031
6.95,7.14889
7.04,7.139025
7.16,7.129856
7.08,7.1396494
7.06,7.130849
6.94,7.0364227
7.03,6.999576
6.87,7.0030894
6.94,6.902224
6.82,6.861567
6.6,6.7730126
6.61,6.719798
6.7,6.7614074
6.67,6.763355
6.47,6.786591
6.46,6.787198
6.55,6.796866
6.93,6.908464
6.94,7.165056
6.9,7.173763
7.06,7.2852654
7.15,7.3715367
7.11,7.431489
7.28,7.4228454
7.27,7.4577894
7.02,7.4241815
7.11,7.440451
7.55,7.4355016
7.41,7.4427
7.56,7.4531426
7.46,7.448788
7.38,7.4080997
7.15,7.3985
7.31,7.3961773
7.29,7.4075217
7.17,7.35949
7.09,7.302729
7.15,7.149248
7.23,7.128617
7.36,7.128315
7.01,7.109698
7.04,7.1026864
6.84,7.095388
6.83,7.062593
6.9,7.0075383
6.89,6.943691
6.99,6.9351783
6.88,6.8758063
6.81,6.872659
6.72,6.816507
6.68,6.8153987
6.69,6.7468343
6.48,6.7415595
6.65,6.717766
6.64,6.862906
6.56,6.8466845
6.44,6.7902503
6.52,6.805022
6.5,6.781593
6.71,6.7768683
6.64,6.7851024
6.53,6.779216
6.72,6.7960296
6.38,6.7151566
6.38,6.3924236
6.75,6.4229226
6.67,6.423059
6.89,6.43562
6.37,6.3423247
5.93,6.2153664
5.98,6.2626567
6.13,6.2789435
5.96,6.275211
5.86,6.285732
5.93,6.2982564
6.06,6.3224344
6.08,6.330933
5.95,6.3056254
6.15,6.305595
6.28,6.4341455
6.26,6.478234
6.09,6.465428
6.33,6.534078
6.39,6.7067785
6.71,6.758513
6.85,6.9903445
6.87,7.047549
6.9,7.221116
6.88,7.265184
6.91,7.2992263
7.09,7.280418
7.16,7.3104405
7.18,7.3121824
7.32,7.329347
7.24,7.3387856
7.18,7.3367534
7.23,7.3651185
7.24,7.392009
7.38,7.5132647
7.39,7.622939
7.38,7.639025
7.65,7.6376457
7.65,7.842769
7.83,7.863007
7.66,7.866856
7.58,7.94315
7.63,7.9496617
7.82,8.078819
7.94,8.043334
7.85,8.059838
8.0,8.059989
8.09,8.058049
8.09,7.9574485
7.64,7.698047
7.76,7.5697346
7.77,7.4931293
7.8,7.4531374
7.67,7.4173994
7.34,7.427175
7.23,7.529194
7.09,7.5889993
7.11,7.498023
7.45,7.5853047
7.54,7.9185214
8.0,7.8933487
8.2,7.919456
8.05,7.9107637
8.09,7.903686
7.5,7.9047794
7.85,7.9027634
7.58,8.056393
7.38,8.291448
7.73,8.6325865
8.31,9.231648
8.4,9.1262455
8.06,9.131625
8.4,9.138893
8.11,9.142516
8.33,9.113144
8.46,9.28826
8.43,9.459472
8.48,9.862622
8.3,9.899179
8.7,9.965122
9.15,10.137139
9.61,10.356236
9.39,10.335959
8.96,10.385217
9.07,10.102267
8.9,10.129474
9.51,10.138479
9.4,10.055187
9.0,10.046193
9.0,10.012342
9.2,9.9215
9.34,9.835799
9.37,9.835668
9.26,9.833476
9.05,9.921032
8.81,9.69638
9.2,9.051358
9.13,8.523838
9.14,8.210925
9.1,8.107606
8.81,7.955531
7.89,7.5132174
7.1,7.211742
6.8,7.413552
7.36,7.397905
7.45,8.010403
7.62,8.006897
7.53,8.018956
7.61,8.092873
7.67,8.095875
7.7,8.069382
7.66,8.097944
7.65,7.961601
8.05,8.273855
8.11,8.682615
8.23,8.71012
8.38,8.686369
8.47,8.681508
8.31,8.681215
8.22,8.6726
8.21,8.797273
8.08,8.755666
8.25,8.779729
8.3,8.79576
8.36,8.753406
8.32,8.703602
8.21,8.629075
8.26,8.559664
8.15,8.558966
8.12,8.254218
8.0,8.172115
8.15,8.161268
8.17,8.103479
8.14,8.008486
7.81,8.150154
7.7,8.169904
7.84,9.48121
7.65,9.614279
7.75,9.708468
7.97,9.957851
8.13,10.198796
12.58,10.294428
12.46,12.98091
12.49,13.098239
12.4,13.096238
12.59,13.026833
12.76,12.980205
12.61,12.980041
12.64,12.979709
12.69,13.052595
12.4,13.045622
12.1,13.045617
12.2,13.158647
12.54,13.180803
12.8,13.31965
12.88,13.345162
12.81,13.352857
13.4,13.355361
13.6,13.54914
13.82,13.618852
13.69,13.623486
13.67,13.624841
13.83,13.684689
13.65,13.655993
13.78,13.594864
13.82,13.607882
13.79,13.595157
13.69,13.59499
13.51,13.711208
13.32,13.667428
13.89,13.72659
13.67,13.771643
13.42,13.844111
14.47,13.831231
14.55,14.055418
14.71,14.079749
15.14,14.116521
15.48,14.153428
15.26,14.153396
15.0,14.144207
14.89,14.139989
14.83,14.153442
14.91,14.164639
14.81,14.163777
14.78,14.149739
15.2,14.15689
15.25,14.1634245
15.06,14.166737
15.04,14.15635
14.82,14.143668
14.8,14.146916
14.78,14.129096
15.08,14.109325
15.15,14.034984
15.25,14.0002575
15.1,13.991523
14.65,13.979792
14.5,13.892179
14.05,13.880143
14.19,13.878018
14.38,14.045831
14.23,14.08903
14.42,14.087057
14.4,14.107854
14.4,14.014955
14.71,14.015019
14.83,14.012222
14.71,13.938798
14.65,13.806312
14.2,13.799233
14.53,13.784471
14.25,13.781407
14.28,13.769493
13.94,13.761388
13.86,13.746175
13.8,13.747862
13.71,13.74767
14.2,13.668336
13.75,13.686231
13.9,13.651135
14.21,13.547225
13.88,13.544011
13.96,13.484061
13.55,13.48205
13.48,13.43439
13.16,13.367547
13.49,13.312039
13.52,13.3417
13.53,13.332896
13.2,13.577336
12.94,13.590621
12.82,13.558086
13.05,13.557724
13.29,13.570182
13.02,13.603498
13.54,13.671241
13.42,13.623527
13.2,13.607322
13.6,13.654502
14.05,13.733619
14.15,13.833164
14.26,13.920512
14.01,14.023211
14.62,14.023078
14.51,14.038288
14.51,14.038081
14.55,14.039437
14.28,14.024158
14.01,13.97136
14.11,13.895183
13.98,13.953639
13.94,13.97756
14.54,14.047794
14.63,14.156158
14.85,14.165363
15.04,14.17073
14.56,14.165381
14.94,14.1514015
15.1,14.016925
15.1,13.971578
15.25,13.938943
15.0,13.858087
14.7,13.82879
14.22,13.758094
14.62,13.752029
14.31,13.782537
13.88,13.8255205
13.99,13.82389
14.0,13.841256
14.18,13.845528
14.1,13.779419
14.58,13.77924
14.36,13.781124
14.66,13.755567
14.32,13.735979
13.77,13.713824
14.16,13.799512
14.16,13.757135
14.2,13.786808
13.9,13.79597
14.0,13.805312
14.41,13.921554
13.88,13.904297
14.92,13.903739
15.08,14.185883
14.98,14.162122
15.35,14.16206
15.33,14.023894
15.15,13.760655
15.0,13.759339
14.85,13.598921
15.17,13.456733
14.11,13.146818
13.7,12.984455
14.0,12.987593
13.16,12.998524
12.88,12.822594
12.02,12.793785
11.94,12.539712
11.98,12.621545
12.04,12.621532
12.1,12.689395
11.95,12.689183
11.84,12.680646
