open,prediction
8.3,8.926308
8.26,9.661046
8.3,9.438846
8.36,9.593619
8.49,8.391502
8.5,9.628049
8.38,8.957139
8.3,9.877273
8.46,9.825818
8.54,10.07569
8.46,10.408024
8.65,10.5530405
8.52,10.8157
9.09,10.373799
8.6,11.33931
9.7,10.955016
9.66,11.201302
9.61,11.194231
9.59,10.810042
9.59,11.174336
9.59,11.260336
9.6,10.990187
9.61,11.270365
9.62,11.398549
9.61,11.246782
9.59,11.158481
9.62,11.102427
9.59,11.33922
9.57,10.971537
9.56,11.076977
9.56,10.998943
9.57,10.993899
9.57,11.079459
9.55,10.760208
9.52,10.731369
9.52,10.812533
9.54,11.055954
9.54,10.528002
9.52,11.042683
9.52,10.971826
9.53,11.010434
9.54,10.853173
9.54,10.719781
9.51,11.113932
9.51,10.64715
9.51,10.756509
9.5,11.272358
9.5,10.789688
9.49,11.042877
9.5,9.724321
9.49,11.022188
9.48,10.918469
9.49,10.622644
9.46,11.072459
9.48,10.457745
9.48,10.578408
9.43,10.543141
9.12,10.510686
9.08,10.344021
9.06,10.534782
9.06,10.447912
9.13,10.337441
8.98,10.405586
9.03,10.600915
9.1,10.481202
9.1,10.377939
9.17,9.92961
9.1,10.457052
9.09,10.479254
9.13,10.468323
9.14,10.399089
9.15,10.451654
9.14,10.44257
9.07,10.431668
9.13,10.518295
9.14,10.48889
9.17,10.599851
9.15,10.47911
9.18,10.439735
9.18,9.834562
9.22,10.4603195
9.21,10.474034
9.13,10.533556
9.1,10.41635
9.1,9.677186
9.09,10.544239
9.17,10.543878
9.15,10.486416
9.14,10.81537
9.22,9.834091
9.31,10.278621
9.21,10.201709
8.93,10.493304
8.98,10.288892
8.98,10.333859
9.03,10.434917
8.93,10.712442
9.09,10.432482
9.1,10.287701
9.13,10.382009
9.14,10.109429
9.15,10.2601595
9.12,10.445984
9.16,9.1258335
9.04,8.604105
9.0,10.128192
8.82,9.494062
8.85,9.912684
8.88,10.016666
8.87,9.01308
8.75,10.009636
8.88,9.492993
8.95,9.824122
9.04,9.646971
9.09,10.226874
9.09,10.130242
9.02,10.37732
9.11,10.403617
9.09,10.351634
9.0,10.356104
9.13,10.50587
9.13,10.565684
9.1,10.178593
9.24,10.9293375
9.42,10.636834
9.42,10.067622
9.47,10.4806595
9.5,10.472712
9.52,10.578835
9.4,10.472748
9.35,10.418749
9.33,10.069571
9.38,9.777404
9.22,9.554809
9.15,9.259513
9.15,8.6122465
8.29,8.604187
8.53,7.8868985
8.46,8.105476
8.35,7.7234945
8.14,7.952184
8.05,7.9866943
7.84,7.899433
7.9,7.0524254
7.96,7.94509
7.92,8.06077
7.94,7.8444777
7.99,8.003543
8.0,8.291279
7.97,8.30386
7.82,7.8813367
8.02,7.7606125
8.66,8.026078
8.35,8.0445595
7.92,7.886971
7.96,8.124167
7.79,7.6284523
7.78,7.8723664
7.78,8.02081
8.0,7.8164296
7.88,7.9148483
7.9,7.935406
7.84,7.577626
7.99,8.062949
7.71,7.535886
7.17,7.8865576
7.78,7.7633004
8.1,7.890998
8.02,8.050154
7.93,8.223791
7.95,7.8061485
8.01,7.8204966
8.12,7.8347087
8.01,7.708588
7.88,7.7510386
7.83,7.5504727
7.96,7.4380913
7.58,7.800365
6.51,8.169428
7.19,8.224358
7.12,8.506389
8.0,8.296883
8.21,9.28123
8.28,8.597301
8.48,9.016758
8.36,8.733785
8.97,10.270634
9.06,10.185776
9.09,10.342303
9.02,10.349015
9.16,10.367529
9.16,10.397319
9.16,10.355352
9.23,10.067172
9.2,10.29679
9.16,10.387512
9.25,10.3299465
9.13,9.437014
9.21,10.085107
9.2,10.568198
9.27,10.5108385
9.46,10.379656
9.28,10.376547
9.36,10.381216
9.17,10.122597
9.26,10.073025
9.12,10.530058
9.25,10.398487
9.2,10.379399
9.29,10.418755
9.19,10.440763
9.4,10.420973
9.27,8.896219
9.1,10.327049
9.04,9.233609
9.26,10.55667
9.2,10.557053
9.28,10.870758
9.43,10.628429
9.52,10.533451
9.49,10.93029
9.4,10.901444
9.53,11.041894
9.68,11.186018
9.78,11.152918
9.73,11.418298
9.88,11.430749
10.27,11.430054
10.24,11.572364
10.5,11.61118
10.3,11.456259
10.31,11.66882
10.56,11.52546
11.1,11.482874
11.0,11.565258
10.3,11.439575
11.33,11.295671
10.56,11.226126
10.38,11.369042
10.87,10.80871
10.65,11.019667
9.71,10.669947
9.75,11.050039
10.03,10.934916
9.12,11.022611
9.81,11.082712
10.0,11.085079
9.91,10.751249
9.44,10.559868
9.64,10.371291
9.95,10.364517
10.09,10.305885
8.8,10.76734
8.6,10.963142
9.65,11.080572
9.3,11.559213
9.81,11.228083
10.44,11.562756
10.51,11.577796
10.43,11.433016
10.87,11.302971
10.47,11.304858
10.83,11.335532
10.97,11.455187
10.25,11.3241825
9.8,11.477757
9.99,11.524293
10.57,11.378217
10.7,11.647358
10.48,11.559122
10.8,11.402077
10.95,11.393869
10.5,11.432465
11.7,11.667288
10.8,11.604557
10.3,11.757446
10.3,11.837121
10.42,11.633041
11.46,11.700468
11.23,11.793273
11.95,11.796294
12.61,11.780612
11.71,11.857461
12.3,11.801956
12.67,11.758107
12.9,11.617498
13.0,11.611121
13.5,11.754934
13.29,11.719471
13.1,11.8404255
12.5,11.82002
12.41,11.831801
12.68,11.732648
12.56,11.651579
13.3,11.33215
13.2,11.475295
13.4,11.65226
13.1,11.70942
12.7,11.426163
11.82,11.381366
11.7,11.585165
11.86,11.65291
11.95,11.551185
11.02,11.760709
11.18,11.736684
11.1,11.745981
11.29,11.529185
10.82,11.575016
11.93,11.832465
11.81,11.745642
11.97,11.821516
11.39,11.882164
11.5,11.877462
12.7,11.865969
12.5,11.925454
13.13,11.939123
13.68,11.803054
13.7,11.82909
13.8,11.891045
14.28,11.858576
14.2,11.807979
13.64,11.818616
14.11,11.773888
14.05,11.720298
13.95,11.774868
13.72,11.722183
13.61,11.609535
13.35,11.637298
13.4,11.629075
13.6,11.516824
12.93,11.710826
12.7,11.536855
12.57,11.662108
12.29,11.645194
11.85,11.608938
12.44,11.355017
11.59,11.455963
12.12,11.557516
11.78,11.508528
11.7,11.498276
10.81,11.46886
10.76,11.485769
10.95,11.490474
10.6,11.6102915
10.55,11.568006
10.47,11.66966
10.56,11.524622
10.65,11.634028
11.26,11.672667
10.91,11.592496
11.4,11.589518
10.61,11.538517
11.2,11.701276
11.37,11.500406
11.0,11.598134
10.95,11.588875
10.8,11.798205
11.59,11.808238
11.06,12.038174
10.99,11.816958
10.95,11.47499
12.2,10.772604
12.4,10.810628
14.73,11.143696
13.39,11.123118
12.17,10.893465
10.1,10.856449
9.65,10.48557
9.88,10.749614
9.7,10.64631
9.31,10.54737
9.42,10.362584
9.01,10.176679
9.91,10.291554
10.15,10.149237
9.7,9.791894
9.42,8.336869
9.05,8.35962
8.82,8.052311
9.16,7.979927
8.05,7.827917
7.75,7.8000364
7.7,8.025258
7.92,7.992941
7.75,7.405189
8.15,7.79411
8.02,7.5726094
8.12,7.9018955
7.77,7.91716
8.24,8.310156
8.2,8.29935
7.31,9.086883
8.29,8.630534
8.8,9.518606
8.5,9.736126
8.28,10.560183
8.3,11.455367
9.62,11.84495
9.52,11.839943
8.83,11.654656
10.3,11.554138
13.69,11.37626
13.66,11.654126
13.5,11.7867985
12.73,11.489406
12.46,11.435423
11.5,11.494637
12.08,11.484951
12.37,11.529821
11.1,11.34682
11.23,11.511383
10.8,11.724885
10.5,11.95014
10.6,11.964358
9.91,11.838808
11.01,11.647054
12.35,11.701487
13.71,11.617102
14.15,11.659725
13.38,11.515565
12.82,11.377583
13.01,11.477588
12.2,11.486496
12.44,11.510725
11.4,11.342475
10.9,11.441097
11.05,11.412397
10.76,11.391818
10.8,11.432008
10.16,11.491865
10.31,11.491819
10.36,11.409388
10.21,11.225584
10.49,11.009099
10.7,10.715581
10.59,10.431909
10.25,10.717345
9.5,10.357025
8.81,10.723722
9.47,10.014764
9.5,8.520394
9.3,10.122046
8.68,9.618109
8.94,9.826824
8.92,9.339523
9.0,8.769817
8.79,8.132122
8.82,7.9378552
8.17,7.2049084
7.83,7.6189747
7.77,7.5718923
7.71,7.341629
7.05,7.31625
6.73,7.200406
7.08,7.347869
7.01,6.6837177
6.9,6.979905
6.65,6.614325
6.43,6.7424984
6.4,6.915213
6.3,6.905451
6.26,5.8021317
6.05,7.3143187
6.53,7.1306133
6.54,6.877815
6.63,6.7962484
6.5,6.562846
6.45,6.8122463
6.52,6.4821014
6.26,6.4982634
6.18,5.5046535
5.98,5.4328694
6.22,6.8025126
6.28,6.017206
6.39,6.512959
5.7,6.3071527
6.44,5.3986163
6.1,6.077297
5.98,5.4914184
5.53,6.1552544
5.47,5.3542356
5.53,5.4807615
5.32,5.306946
5.28,5.071522
5.17,4.436866
5.09,5.042571
5.04,5.076706
5.05,4.5828123
5.24,5.4497137
5.0,5.2014475
5.43,5.1364126
5.56,6.846904
5.4,5.1426835
5.2,5.012501
5.57,5.2396784
5.65,5.169915
5.3,5.489766
5.02,4.7587233
4.89,5.533235
4.9,4.944297
5.05,4.9765306
5.03,4.9304085
4.76,5.266763
4.83,4.9595566
5.05,4.8276486
5.05,4.8452673
4.81,5.7900896
4.58,4.7474027
4.49,4.974078
4.33,4.795298
4.24,4.688547
4.45,4.7525096
4.34,4.1776514
4.25,5.0715113
4.19,4.6346536
4.27,4.0436635
4.45,4.807186
4.56,4.682931
4.45,4.191586
4.44,3.9716704
4.34,4.462164
4.46,4.6108317
4.4,4.596384
4.5,4.535967
4.12,4.3971953
4.05,4.569567
3.99,4.354989
4.1,4.2898893
3.92,4.495619
3.79,5.1383786
3.84,1.9442213
3.75,4.177115
3.65,3.8543193
3.77,4.137535
3.57,3.9183679
3.8,4.3353467
3.75,4.494064
3.67,4.33232
3.69,4.1138225
3.51,4.5153904
3.4,4.07855
3.5,4.3649187
3.41,3.9131622
3.37,3.8843448
3.52,4.5335054
3.68,4.436516
3.67,4.2973766
3.83,4.4898586
3.89,4.5255394
3.68,4.5844235
3.77,4.3600082
3.65,4.3875074
3.65,4.4707174
3.62,4.2766767
3.45,4.510896
3.42,4.5298147
3.42,4.823592
3.52,4.472678
3.38,4.586234
3.59,4.415334
3.58,3.9599376
3.61,4.5055876
3.51,4.4084697
3.45,4.38852
3.38,4.4785595
3.44,4.3200865
3.36,3.838237
3.33,4.385689
3.26,4.342125
3.26,4.5305853
3.18,4.3073916
3.15,4.3952174
3.18,4.14834
3.2,3.5597825
3.17,2.1224225
3.24,4.386443
3.23,4.5044994
3.24,4.0162563
3.24,4.0935264
3.21,3.831217
3.11,4.3896103
3.17,4.7113223
3.18,4.3257165
3.12,4.8480086
3.13,3.793039
3.16,4.46417
3.26,4.460898
3.24,3.7566583
3.3,4.3738523
3.27,4.388424
3.32,3.4533918
3.24,4.590269
3.18,4.3752975
3.17,4.426376
3.14,4.3863964
3.06,4.35072
3.07,4.4126225
3.06,3.9965816
3.02,4.1949396
2.99,3.969876
3.05,4.404442
3.02,4.368849
3.02,3.6288624
3.09,4.1881795
3.1,4.078437
3.06,3.6139293
3.09,4.3626204
3.0,4.493372
3.05,4.2500014
3.19,4.412389
3.19,4.5184145
3.21,4.1405907
3.28,4.441003
3.26,4.527764
3.35,3.4784033
3.36,4.4195147
3.41,5.0272374
3.3,4.3258343
3.3,4.4877234
3.28,4.454483
3.26,4.5752816
3.36,3.7999015
3.37,4.507737
3.38,4.9859343
3.32,4.5181694
3.53,3.6281888
3.52,4.3790116
3.51,4.062848
3.56,4.461213
3.6,4.485148
3.55,3.8210602
3.58,4.5027895
3.7,4.497529
3.67,4.138473
3.66,3.6384084
3.57,4.233315
3.45,4.3604546
3.48,3.655501
3.36,3.9570158
3.39,4.547734
3.38,4.526415
3.4,4.2110243
3.45,4.9214115
3.45,4.609182
3.35,3.847126
3.39,4.652905
3.6,4.616027
3.6,5.1188807
3.67,3.9920933
3.6,4.6406307
4.0,5.206482
3.91,4.527637
3.95,3.889414
4.04,4.6603594
4.05,4.1142783
3.95,4.594599
3.98,4.6684513
3.7,5.2018394
3.6,4.6275387
3.57,4.6156874
3.83,4.5917063
4.21,3.7765594
4.09,4.606809
3.88,4.5094233
3.84,4.4799356
3.7,4.3213034
3.8,4.4232163
3.48,4.414182
3.3,3.5510523
3.5,4.4427714
3.25,4.869649
3.06,4.1915545
2.98,4.17641
2.95,4.593767
3.11,4.8756166
2.81,4.7758203
2.66,4.773089
2.86,5.346816
4.5,4.7295985
4.52,4.8224683
4.5,4.6883473
4.52,4.7350817
4.42,4.6187754
4.22,5.17281
4.22,4.1693664
4.29,5.24252
4.32,4.480054
4.09,5.1758184
4.16,4.60122
4.2,4.6655655
4.1,4.649937
4.0,4.524473
4.01,4.639742
3.95,4.558779
4.05,3.9550147
3.94,4.326905
3.91,3.9432473
3.93,4.1492457
3.93,4.3867245
3.94,4.5053782
3.96,4.61762
3.96,4.5537567
3.93,4.5021925
4.0,4.5348244
4.01,4.9271092
4.0,4.643052
3.96,4.3504987
3.94,4.575028
3.95,4.5048647
4.0,4.291647
4.15,4.542286
4.01,4.6064663
3.96,4.5217204
4.05,4.6183376
3.94,4.7362595
3.93,4.606127
4.0,4.3623514
3.97,4.6808047
4.02,4.641857
3.97,4.662379
3.84,4.675129
3.88,4.4051795
3.8,5.6516943
3.96,4.575403
4.11,4.266273
4.12,4.4669046
4.14,4.617231
4.04,4.6244683
4.09,3.9053159
4.14,4.154974
4.22,3.8176775
3.98,4.563659
3.97,4.5335035
3.96,4.5443397
3.75,4.21458
3.66,4.424633
3.6,4.776516
3.52,2.669961
3.53,4.372864
3.57,4.8580813
3.63,4.487189
3.6,4.372981
3.6,4.0198755
3.58,4.474146
3.55,4.663559
3.5,4.531603
3.43,4.109629
3.41,4.4590673
3.43,4.507479
3.42,5.325776
3.47,4.2069907
3.45,4.567685
3.42,5.438959
3.48,4.53244
3.58,4.5101285
3.61,4.6786146
3.59,4.4681377
3.59,4.037175
3.47,4.4733906
3.53,4.485301
3.48,3.741485
3.39,4.510953
3.32,3.7703338
3.35,4.105312
3.35,4.4498096
3.27,4.4841075
3.38,3.9011817
3.4,4.665064
3.18,4.477066
3.19,4.406517
3.2,4.162376
3.33,4.366566
3.3,4.2685275
3.19,1.5129805
3.1,3.869371
3.08,4.433681
3.06,4.1391687
2.98,4.4571037
3.03,4.485983
2.9,4.4618196
2.99,4.4656043
3.05,3.8747087
3.1,5.178424
3.1,5.116302
3.17,5.1027675
3.25,4.850158
3.27,5.092528
5.85,5.7573996
5.75,5.363777
5.68,5.1573186
5.85,5.0636954
5.74,5.78986
5.16,5.4353733
5.3,5.640079
5.4,5.0061264
5.42,6.2875123
5.45,4.929116
5.33,5.6706743
5.32,5.1260486
5.34,4.8304906
5.24,5.023589
5.23,5.350827
5.26,4.976877
5.22,5.006962
5.16,4.856948
5.24,4.8648267
5.27,5.0009704
5.27,5.1158915
5.23,4.895188
5.17,5.0242167
5.16,4.9995747
5.1,4.9607105
5.14,5.247452
5.17,4.572186
5.19,5.0993857
5.16,5.6300683
5.14,5.5949516
5.1,5.1503363
5.34,5.242685
5.34,5.2539635
5.38,5.129202
5.3,5.015414
5.36,5.008153
5.37,6.266731
5.37,5.3269386
5.29,5.305789
5.19,5.5094824
5.07,5.0101414
5.1,4.972263
5.07,4.9619403
5.02,5.1594243
4.98,5.0756054
5.06,4.7844706
5.12,5.453081
5.03,4.9581156
4.92,4.876231
4.97,4.97139
4.99,4.8001986
4.92,4.894597
4.83,4.8982925
4.78,4.8651767
4.83,4.2448173
4.83,4.8749127
4.8,4.77105
4.88,4.332107
4.76,4.987673
4.85,4.7831645
4.88,5.0402174
4.84,4.983165
4.9,5.025447
4.96,5.051787
5.06,5.0841312
5.07,4.8425584
5.19,5.223375
5.29,4.5183573
5.36,5.606974
5.38,4.8654747
5.19,5.0594425
5.24,4.8873997
5.25,4.9579344
5.41,5.0574675
5.33,5.113426
5.58,5.4703403
5.35,4.857659
5.32,4.902604
5.27,5.2556143
5.06,5.148857
5.2,4.836631
5.18,4.93733
4.68,4.951563
4.74,4.7958264
4.61,4.9016504
4.59,4.7522454
4.65,4.882262
4.75,4.893894
4.77,4.607647
4.7,4.4239917
4.69,4.929454
4.75,4.9642878
4.65,4.79036
4.63,4.855597
4.67,5.3703203
4.85,4.8709083
4.85,4.838934
4.78,4.8752317
4.7,4.9623723
4.78,4.895199
4.77,4.8345685
4.95,4.8165226
5.04,4.9751797
4.99,5.1878138
5.11,5.289423
5.13,5.0045404
5.11,4.595571
5.08,5.9292564
5.28,5.113965
5.28,5.0577965
5.4,5.43958
5.4,5.116589
5.41,5.0891733
5.46,5.914758
5.42,5.001459
5.52,5.102605
5.38,4.4254193
5.3,5.012033
5.38,5.203762
5.33,5.9736347
5.3,5.0897155
5.29,5.716628
5.3,5.3117647
5.38,5.038084
5.25,5.2027903
5.2,5.0909777
5.2,5.1977854
5.28,5.704353
5.32,5.066705
5.37,5.063576
5.26,5.150545
5.3,5.5251217
5.45,5.5288754
5.39,5.165762
5.4,6.339342
5.56,5.2195845
5.58,5.532847
5.65,6.5667963
5.62,5.392259
5.62,5.926017
5.84,5.3749824
5.85,5.087437
5.79,5.436737
5.8,6.2618313
5.88,5.2938023
5.72,5.8519573
5.76,5.408181
5.7,4.7067385
5.69,5.1556416
5.72,4.9750605
5.7,6.07093
5.74,5.013356
5.67,6.268652
5.57,6.0729
5.68,6.185283
5.69,5.078761
5.66,5.1908712
5.53,5.236481
5.65,5.08866
5.41,5.4900293
5.41,5.9122887
5.45,5.3795023
5.44,5.1649227
5.5,4.854398
5.48,5.1340237
5.5,5.832282
5.5,5.058665
5.28,5.134136
5.3,5.022484
5.39,6.2574654
5.34,4.9194336
5.42,5.0882554
5.54,5.0799303
5.52,5.5162067
5.5,5.0379677
5.44,4.986805
5.42,4.9324784
5.38,5.109253
5.41,5.0765104
5.36,4.9524994
5.43,6.031554
5.46,4.877926
5.44,5.169981
5.44,4.9378657
5.45,5.7198133
5.41,4.9631987
5.41,5.0953617
5.51,6.3347254
5.4,5.651932
5.47,5.2697754
5.6,4.9963923
5.63,5.1317267
5.69,5.2718124
5.64,5.3012757
5.62,5.0686374
5.58,5.277528
5.6,5.0909367
5.45,6.3675146
5.47,6.421877
5.56,6.0205455
5.54,5.8429055
5.6,4.990553
5.65,4.9329834
5.52,5.0781164
5.53,5.3662496
5.48,4.9675007
5.43,6.0004225
5.52,5.5771255
5.5,6.0178795
5.61,5.076839
5.62,5.057027
5.52,5.1521144
5.57,5.9715157
5.58,4.9042296
5.45,5.073201
5.45,6.063417
5.5,5.8365836
5.33,5.088028
5.35,5.6768417
5.4,5.241714
5.46,5.40963
5.44,5.26314
5.37,5.5521283
5.33,6.3082256
5.47,5.72173
5.6,5.743322
5.8,6.077422
5.68,5.355277
5.7,6.6774254
5.67,6.5365086
5.74,5.5555515
5.86,5.627082
5.94,6.336941
5.92,4.988293
5.83,6.587176
5.84,6.8459826
6.07,6.714973
6.08,5.405163
6.21,6.8492823
6.28,5.3956113
6.16,7.0103703
6.28,7.115084
6.38,7.14544
6.4,7.181818
6.45,7.0858784
6.55,7.0651374
6.38,6.903796
6.65,6.860706
6.52,6.439497
6.34,6.430615
6.22,6.4632173
6.2,6.2758417
5.93,5.467598
5.8,5.248741
5.84,6.2992525
5.8,6.5750184
6.06,5.2517023
6.1,6.7172194
6.09,6.637169
6.14,6.2744164
6.14,6.225971
6.09,6.693
6.18,5.628691
6.23,6.922043
6.08,6.840247
6.21,6.628809
6.22,6.8154473
6.19,6.7445297
6.12,5.312331
6.15,6.0196686
6.02,6.650125
6.0,6.5744014
6.05,6.5500135
5.89,5.869652
5.97,6.3500757
5.92,5.763778
6.0,6.7307067
6.15,5.870758
6.07,5.0201697
5.98,6.5019746
6.1,5.3187594
5.88,5.6121593
5.74,5.433055
5.72,6.1843877
5.8,5.9902725
5.9,5.6470995
5.8,6.6598883
5.75,6.6138387
5.71,4.904306
5.76,5.6258583
5.73,6.3738613
5.94,6.5712395
5.95,6.3923
5.95,6.3687277
5.94,4.989889
5.79,4.8742075
5.77,6.581085
5.78,6.562608
5.73,5.2519255
5.82,5.2531137
5.89,5.9222856
5.87,6.1541114
5.95,5.468
5.99,5.9270267
6.05,6.3064713
6.0,5.3553495
5.83,5.1646357
5.91,6.3572874
5.79,5.061768
5.7,6.1446104
5.79,6.453811
5.73,5.2879834
5.79,6.0770073
5.8,6.306081
5.73,5.5560126
5.83,5.6349907
5.95,6.131493
5.88,5.7976904
5.73,5.81715
5.98,5.2681265
6.08,6.805871
6.06,7.008148
6.06,6.701872
6.07,6.993906
6.11,6.484626
6.15,7.186758
6.25,7.09944
6.45,5.944275
6.37,7.073903
6.38,6.7769895
6.48,6.7114096
6.39,7.069721
6.32,7.1583714
6.56,6.6047688
6.67,7.260311
6.63,6.2689133
6.6,6.917864
6.65,7.0171375
6.45,7.0753994
6.59,6.246065
6.72,7.276435
6.58,6.849227
6.45,7.6279926
6.66,6.65805
6.64,7.2151136
6.7,7.4971294
6.65,7.5253897
6.9,7.2343287
7.09,7.72199
7.21,7.7767596
7.25,7.715652
7.28,7.7812223
7.53,7.9732604
7.77,7.8373685
7.7,7.949462
7.78,7.976948
8.01,8.059489
8.13,7.9789805
7.99,7.787767
8.18,7.6600027
7.72,8.004797
7.7,7.703248
7.69,7.803824
7.89,7.78549
7.84,8.028065
7.93,8.392169
7.81,8.044212
7.73,8.161553
7.89,7.9726043
7.93,7.896407
7.96,8.168598
8.01,8.175309
8.16,8.232401
8.14,7.792406
8.01,7.9816365
8.18,7.94693
8.3,8.214639
8.35,8.215588
8.13,8.097776
8.19,8.178698
8.11,8.035073
7.88,8.382575
7.82,8.205363
8.11,8.143379
8.32,7.884831
8.2,7.75069
8.27,8.039002
8.48,7.9213667
7.85,8.112853
7.9,7.5502224
7.64,7.85789
7.84,7.8555183
8.0,7.9583116
8.29,7.733609
8.11,7.8906827
8.3,7.955942
7.88,7.929597
7.64,7.872596
7.47,7.999613
7.55,7.896611
7.86,7.697939
7.92,7.4733014
8.1,7.8618736
7.82,7.778296
7.75,7.854307
8.0,8.04163
7.95,7.841256
7.85,7.7181063
8.05,7.8058143
7.8,8.101557
7.83,7.868064
7.82,7.980564
7.83,8.124345
8.03,7.860171
8.26,7.9495664
7.92,7.7391605
8.12,7.8696423
8.12,7.8554864
8.18,6.970461
7.65,7.77944
7.39,7.9467025
7.34,7.653346
7.58,7.6925335
7.51,7.6676188
7.4,7.864022
7.62,7.3716116
7.7,7.4141355
7.5,7.277459
7.53,7.412534
7.36,7.19998
7.13,7.106026
6.98,7.716934
6.81,7.1809845
6.95,7.339629
6.93,7.51845
6.98,7.4060698
7.12,7.4276457
7.02,7.6314106
6.93,7.3784857
6.99,7.068811
7.1,7.7179956
7.14,7.3596506
7.11,7.5251236
7.13,7.278784
7.01,7.598848
6.99,7.2304955
7.0,7.2641983
6.93,6.861345
6.97,7.1887226
6.81,7.072537
6.8,7.259424
6.71,7.196281
6.61,7.241615
6.8,7.1749625
6.9,7.186504
6.82,7.1053505
6.63,7.453991
6.8,7.238951
6.75,7.1893287
6.54,7.1137495
6.58,7.0008416
6.73,7.1536016
6.79,6.7668514
6.63,7.0954924
6.55,7.1110764
6.52,7.005867
6.6,7.159191
6.64,7.09785
6.54,7.1291294
6.6,6.364496
6.54,7.1723866
6.64,6.8484135
6.42,6.8941274
6.39,6.1722245
6.37,6.7183065
6.24,6.729499
6.25,6.472124
6.29,6.772855
6.29,6.6635885
6.22,5.60011
6.07,5.6929226
6.13,5.568022
6.03,6.4294853
5.95,6.546751
6.0,5.200172
5.98,5.891166
6.08,6.023312
6.04,6.175269
6.01,6.227342
6.1,6.608327
6.13,5.2425604
6.11,6.979251
6.25,6.921744
6.23,6.5963573
6.22,5.9731646
6.29,6.736018
6.24,5.326019
6.24,6.7058344
6.26,6.78695
6.32,6.7438135
6.31,6.827943
6.36,6.6559887
6.36,6.752775
6.42,5.8997235
6.3,6.452465
6.23,6.794064
6.31,6.9309864
6.28,6.204645
6.29,6.749647
6.28,6.2814436
6.28,6.6947813
6.3,5.5085745
6.31,6.8400626
6.24,5.7524533
6.3,6.4163203
6.31,6.512069
6.41,6.1774006
6.51,6.768686
6.41,7.067811
6.4,7.18342
6.45,7.0134287
6.47,7.0945415
6.65,6.9942107
6.65,6.8944354
6.67,7.1540556
6.66,5.765749
6.75,7.1352663
6.76,7.041583
6.78,7.2958255
6.7,6.9185286
6.7,7.182745
6.82,7.168426
6.8,7.4318423
6.84,7.7555804
6.84,7.478756
6.81,7.376259
7.25,7.4080343
7.27,7.493039
7.32,7.3742943
7.22,6.4448195
7.2,7.3669977
7.04,7.5603137
7.18,7.2674546
7.17,7.2049627
7.02,6.904047
7.0,7.0811567
6.87,7.1876516
6.7,6.9613714
6.68,7.241457
6.7,7.5753946
6.93,6.4962444
6.89,6.90274
7.06,7.4785137
6.98,7.0346127
7.08,7.3435926
7.14,7.4867716
7.3,7.777199
7.31,7.600937
7.39,7.8207245
7.39,7.6928787
7.45,7.2825465
7.57,7.907485
7.35,7.813022
7.31,7.4093018
7.3,7.5281096
7.38,7.6637926
7.85,7.780513
7.36,7.4671993
7.35,7.763439
7.42,7.6969223
7.45,7.1058025
7.15,7.494835
7.21,7.60469
7.46,7.3722334
7.55,7.3529673
7.45,7.777829
7.33,7.417204
7.39,7.5923796
7.37,7.4618034
7.52,6.45732
7.5,7.3533525
7.31,7.476184
7.46,7.129697
7.15,7.0790033
6.84,7.065506
7.1,7.1491294
6.5,7.300353
6.61,6.6957684
6.8,7.57442
7.14,7.6282845
7.1,7.4506145
7.08,7.6648912
7.58,7.5668545
7.68,5.7433414
7.72,7.3758287
7.64,7.1161623
7.46,7.0950437
6.96,6.909911
6.9,6.9317455
6.7,7.0007906
6.46,6.8193
6.55,6.872573
6.5,6.7289515
6.5,6.8209534
6.37,6.015027
6.43,6.935721
6.34,5.965234
6.35,6.491166
6.25,5.3518915
6.12,6.3471146
6.12,6.1790133
6.08,5.99298
5.93,6.11767
5.89,6.151636
5.86,5.7059684
5.9,5.517042
5.85,6.3105483
5.85,5.370998
5.92,5.9960074
5.9,6.4938626
5.85,5.3357954
6.01,5.79914
6.05,5.2770977
6.16,5.5394206
6.16,5.4337096
6.15,6.474128
6.11,6.446481
6.16,5.8089995
6.14,6.0436153
6.21,6.051524
6.24,5.6418567
6.08,5.694259
6.23,6.379486
6.24,5.801734
6.12,5.559478
6.04,6.3730154
6.18,6.2466116
6.03,6.6625624
6.1,5.454234
6.05,5.2546644
5.97,5.956053
6.02,5.3151665
6.06,5.521197
6.03,6.4020495
5.94,5.580111
5.83,6.0245843
5.83,5.2990932
5.95,5.71002
5.88,6.3549523
6.0,5.7976484
6.0,5.046837
6.08,5.7591305
5.71,5.5169935
5.72,5.5583816
5.79,5.19929
5.72,5.8066506
5.54,4.738162
5.5,4.5166607
5.43,5.8855934
5.38,6.0582323
5.54,5.3738947
5.59,5.267968
5.65,5.0298963
5.73,5.4236717
5.86,5.535109
5.93,5.339128
5.94,5.3712955
5.9,5.452318
5.8,4.6169615
5.85,6.3210087
5.89,5.449954
5.86,5.125055
5.83,6.3491564
5.78,6.290723
5.8,5.920142
5.81,6.185649
5.88,5.8411894
5.88,6.093323
5.95,4.7600946
5.95,6.380062
5.9,5.3003902
6.04,5.49203
6.02,5.050812
5.89,6.0022936
5.82,5.9593782
5.9,6.5452933
5.91,6.386613
5.88,5.6738825
6.07,5.718955
6.22,5.4191046
6.18,6.3452806
6.23,6.4585543
6.15,5.630937
6.22,6.8250437
6.2,6.685601
6.35,6.8637915
6.42,6.8402543
6.6,5.9664183
6.57,6.480357
6.65,6.806452
6.59,6.647437
6.55,6.851693
