open,prediction
8.6,9.780006
8.64,9.639414
8.32,9.583021
8.98,9.161337
7.95,9.0744505
7.9,8.34498
7.85,8.524831
7.85,8.653802
7.65,8.881019
7.5,8.93691
8.25,8.996511
8.3,9.358764
8.45,9.463435
8.59,9.478622
8.5,9.502473
8.2,9.615882
8.42,9.509793
8.24,9.33018
8.25,9.299832
8.42,9.316066
8.49,9.253077
7.95,9.332638
7.6,9.444948
8.05,9.442659
8.29,9.761916
8.37,10.355418
8.58,10.374357
8.75,11.046619
8.47,11.044729
8.8,10.962638
9.16,11.06306
9.0,11.125716
9.4,11.124152
9.26,11.183229
9.25,11.3908205
9.5,11.360355
9.6,11.431853
9.56,11.454133
9.63,11.4539175
9.8,11.633635
9.76,11.583049
9.56,11.577178
9.58,11.546925
9.7,11.550601
9.89,11.553835
9.35,11.549258
9.35,11.1503105
9.01,11.14797
9.5,11.145648
9.6,11.206686
9.65,11.193982
9.35,11.167631
9.5,11.577642
9.41,11.727383
9.37,11.907951
9.3,11.98059
9.21,12.061014
9.9,12.0618305
10.05,12.160303
9.97,12.166477
10.2,12.1616125
10.33,12.23228
10.1,12.231761
10.01,12.230767
10.28,12.229824
10.25,12.25473
10.49,12.249477
10.55,12.365429
10.4,12.354109
10.3,12.352091
10.33,12.35211
10.16,12.345291
10.75,12.6177025
10.7,12.691463
10.81,12.681245
10.32,12.719777
10.5,12.79843
11.45,12.810131
11.67,12.849137
11.82,12.853726
12.01,12.846635
12.2,12.830033
12.33,12.837578
12.15,12.837503
12.15,12.838609
12.08,12.841947
12.0,12.841186
12.2,12.8434
12.22,12.862394
12.25,12.870193
12.36,12.899231
12.29,12.901107
12.4,12.901647
12.51,12.9023075
12.6,12.920742
12.76,12.921494
12.68,12.921287
12.68,12.920862
12.7,12.920092
12.93,12.9213915
12.91,12.921388
12.77,12.919002
12.85,12.904682
12.62,12.904682
12.56,12.957845
12.62,12.978655
12.48,12.976931
12.87,12.9768715
12.82,12.980926
13.12,12.980953
13.2,12.981145
13.12,12.982423
13.0,12.950771
12.68,12.937906
12.83,12.900509
12.7,12.897193
12.6,12.888374
12.42,12.887705
12.5,12.843902
12.39,12.843962
12.2,12.840645
12.3,12.920873
12.45,12.918308
12.46,12.918326
12.31,12.91831
12.43,12.9183655
12.98,12.916629
12.2,12.91688
12.25,12.817319
12.4,12.819638
12.32,12.815847
12.4,12.817316
12.2,12.817683
12.07,12.799958
12.18,12.840231
12.0,12.840008
12.05,12.853658
12.1,12.852086
12.1,12.852203
12.55,12.851517
12.53,12.858494
12.64,12.859234
12.6,12.859242
12.48,12.852991
12.35,12.829372
12.45,12.822302
12.38,12.825574
12.45,12.820891
12.3,12.82048
12.16,12.815082
11.98,12.819465
12.0,12.810401
12.06,12.815418
11.96,12.821462
12.3,12.818945
12.28,12.823459
12.18,12.814834
12.28,12.813769
12.38,12.813686
12.29,12.813657
12.15,12.797188
11.9,12.79692
12.34,12.796981
12.24,12.792351
12.23,12.770163
12.28,12.77993
11.92,12.7801075
12.07,12.777502
11.91,12.779423
11.95,12.770169
11.96,12.790084
11.89,12.790783
11.8,12.765305
11.88,12.765356
11.9,12.753754
12.0,12.793599
11.9,12.783994
11.85,12.784069
11.86,12.784094
12.1,12.780773
12.1,12.850655
11.63,12.865067
11.8,12.864971
11.8,13.004107
12.2,13.02393
12.4,13.061236
12.54,13.066896
12.5,13.064912
13.35,13.064897
13.48,13.069655
13.6,13.068733
13.25,13.057911
13.0,13.030581
13.3,13.030796
13.19,13.030553
13.0,13.029608
13.49,13.029634
13.18,13.069621
13.0,13.082965
13.08,13.08212
12.9,13.081166
13.35,13.0791445
13.6,13.355467
13.43,13.325962
13.29,13.042226
13.2,13.043986
12.83,13.059407
12.86,13.052809
13.04,13.06496
12.83,12.479574
12.69,12.428271
12.54,12.8753605
12.5,12.879918
12.65,12.879943
12.51,12.8829975
12.66,12.854752
12.8,12.797973
12.91,12.804607
12.82,12.804629
12.6,12.617635
12.56,12.638546
12.68,12.6564245
12.75,12.6621895
12.82,12.66399
12.69,12.648201
12.95,12.616144
13.05,12.607655
13.1,12.614025
13.22,12.671784
13.5,12.666982
13.29,12.659832
13.3,12.65421
13.35,12.647649
13.65,12.653909
13.3,12.664931
13.09,12.666985
13.5,12.669165
13.5,12.687842
13.05,12.679336
13.05,12.704562
13.0,12.739593
13.25,12.749893
13.18,12.751265
13.15,12.749047
13.2,12.746478
12.78,12.832885
12.72,12.818866
12.75,12.818825
12.7,12.819071
12.63,12.819021
12.5,12.797062
12.65,12.74805
12.58,12.716319
12.58,12.6810465
12.8,12.696189
12.56,12.66029
12.8,12.6655855
12.95,12.663159
12.98,12.667329
13.08,12.588965
12.85,12.588329
12.8,12.46991
12.75,12.5377
12.6,12.529404
12.91,12.510587
13.17,12.513967
12.98,12.513081
13.41,12.508568
12.95,12.509893
12.92,12.360975
12.99,12.357952
13.05,12.551763
12.76,12.551899
12.65,12.556795
12.8,12.556396
13.25,12.561762
13.4,12.561745
12.85,12.56939
12.65,12.405259
13.0,12.405216
13.0,12.3926935
12.9,12.382617
12.69,12.403195
12.5,12.423954
12.6,12.428295
12.33,12.376827
12.02,12.528153
12.6,12.515167
12.96,12.551802
13.05,12.564058
13.02,12.652337
13.64,12.750389
13.79,12.757589
13.6,12.76887
13.8,12.758101
14.06,12.827621
14.0,12.886548
14.05,12.881053
14.3,12.881792
14.3,12.994568
14.6,12.989972
14.8,13.031366
14.07,13.029398
14.0,12.990532
14.38,13.034384
14.06,13.050651
14.4,13.076581
14.55,13.081782
14.4,13.06732
14.1,13.063274
14.5,13.055793
14.66,13.053977
14.6,13.01353
14.65,12.972714
14.86,12.92878
15.2,12.914074
15.24,12.926668
15.59,12.926672
15.22,12.946225
15.3,12.9036
15.19,12.894569
15.05,12.891897
15.36,12.881785
15.78,12.883746
15.35,12.875869
15.44,12.85073
15.75,12.854517
15.01,12.854519
15.0,12.821767
14.77,12.821761
14.51,12.821236
14.71,12.8328085
14.98,12.840146
14.8,12.836792
14.8,12.836833
14.8,12.870089
15.1,12.933367
15.4,13.068516
14.68,13.068467
14.85,13.074916
15.3,13.083147
15.25,13.09064
14.98,13.0940275
14.85,13.055056
14.3,12.93202
14.16,12.769331
13.8,12.715359
13.85,12.70515
13.98,12.701227
14.0,12.699305
14.25,12.702691
14.55,12.778379
14.63,12.7783575
14.06,12.778392
14.25,12.761219
13.86,12.762644
14.35,12.762676
14.25,12.76336
14.58,12.692521
14.4,12.697586
14.51,12.654529
14.45,12.6581955
14.0,12.658954
14.28,12.605771
14.35,12.605865
14.0,12.607197
13.98,12.636247
13.5,12.713269
13.39,12.705864
13.5,12.696501
13.7,12.7088
14.3,12.752565
14.5,12.7850275
14.28,12.772991
14.49,12.774353
14.51,12.774342
14.76,12.774377
14.88,12.759511
13.85,12.7595
14.3,12.666869
14.45,12.666317
13.69,12.665706
13.15,12.545003
13.18,12.461735
13.42,12.450673
13.1,12.447739
13.18,12.381282
13.2,12.381494
12.7,12.471444
12.7,12.494884
12.53,12.483174
12.19,12.512106
12.8,12.512016
13.2,12.546223
13.52,12.546416
13.3,12.533015
13.6,12.51673
12.68,12.532001
12.7,12.398751
13.1,12.40102
12.52,12.400973
12.2,12.197806
12.16,12.2585125
11.81,12.278132
11.8,12.278073
12.45,12.284359
12.38,12.314431
12.68,12.310799
12.7,12.535418
12.6,12.570277
12.61,12.570231
12.4,12.570217
12.1,12.542412
13.6,12.5246725
13.7,12.53599
12.69,12.556174
12.6,12.233729
11.7,12.223609
11.31,12.076281
11.61,11.88228
11.59,11.853385
11.2,11.829877
12.01,11.777043
10.6,11.857099
9.96,10.964862
10.45,10.764773
10.83,10.482285
10.88,10.400894
10.01,10.247092
9.63,10.004866
9.98,9.438287
9.71,9.478673
9.59,9.484731
9.76,9.486672
10.08,9.5547695
10.08,9.425247
9.78,9.497462
9.8,10.110116
9.9,10.266738
9.7,10.336752
