open,prediction
8.79,11.086964
8.75,11.198729
8.77,11.366483
8.8,11.512859
8.85,11.68305
9.6,11.902044
9.5,12.062519
9.77,12.130968
9.82,12.198783
9.8,12.228279
10.04,12.237479
10.08,12.230491
10.07,12.22991
10.08,12.203104
9.98,12.215627
9.91,12.178675
9.88,12.192231
9.96,12.249852
9.93,12.281293
10.08,12.337531
9.96,12.321053
10.05,12.335725
10.2,12.31007
10.19,12.219767
10.19,12.120431
10.05,12.097592
10.2,12.048519
9.8,11.985974
9.68,11.871764
9.52,11.829996
9.85,11.847274
9.82,11.831804
9.81,11.880151
9.59,11.915499
9.58,11.946882
9.56,11.9359255
9.49,11.974084
10.0,12.071011
10.06,12.148
10.12,12.163494
9.77,12.18863
9.95,12.234738
10.09,12.218633
10.05,12.282008
10.23,12.336477
10.21,12.378378
10.26,12.480888
10.12,12.53511
10.2,12.592078
10.18,12.769403
10.44,12.896873
10.58,12.974099
10.6,13.075543
10.76,13.10119
11.09,13.184852
11.11,13.217676
10.97,13.224728
11.24,13.268337
10.87,13.3495865
11.06,13.341245
11.1,13.467855
11.16,13.41672
11.22,13.46689
11.51,13.623949
11.23,13.660603
11.6,13.769559
11.07,13.84895
11.28,13.936676
11.79,14.134984
11.8,14.26486
12.13,14.306243
12.08,14.358719
12.3,14.462324
12.34,14.597
12.34,14.676062
12.15,14.728014
12.13,14.78777
12.6,14.910099
12.91,15.034777
12.9,15.12273
12.98,15.165834
12.89,15.220927
12.95,15.22257
13.11,15.258018
13.2,15.306018
13.25,15.323031
13.34,15.301636
13.13,15.255035
13.12,15.240575
13.18,15.2179365
13.18,15.167667
13.0,15.156766
13.08,15.123161
13.16,15.117105
13.1,15.091484
12.92,15.093875
13.03,15.060465
13.02,15.079625
12.93,15.089198
12.9,15.035318
13.1,15.008126
12.87,15.022987
13.05,15.008315
13.12,15.048733
12.78,15.072163
12.73,15.084042
12.98,15.19412
12.9,15.260837
13.09,15.275972
13.28,15.333331
13.3,15.352989
13.46,15.367499
13.31,15.368607
13.24,15.311312
13.25,15.242004
13.2,15.182921
13.27,15.092104
13.29,15.026151
13.11,14.955192
12.88,14.872474
12.86,14.9570055
12.56,15.129286
12.6,15.291608
12.69,15.532878
12.74,15.729903
13.48,15.943214
14.0,16.201029
14.09,16.433905
14.44,16.45313
14.26,16.425243
14.2,16.357315
14.5,16.33057
14.84,16.341715
14.32,16.25999
14.19,16.112865
13.93,16.073784
13.98,16.135468
14.04,16.199488
13.95,16.209642
13.94,16.278137
14.07,16.268848
14.46,16.239325
14.5,16.181639
14.3,16.112846
14.59,16.24871
14.08,16.288548
13.72,16.31684
13.71,16.370253
13.75,16.437588
14.77,16.656849
14.75,16.993156
14.92,17.161543
14.72,17.205482
14.4,17.328712
14.9,17.621958
15.82,17.74866
16.06,17.913137
15.62,17.900114
15.98,17.587662
16.61,17.372927
15.55,17.192377
16.03,16.898172
15.75,16.803627
14.26,16.490326
13.91,16.244036
14.21,16.313995
14.2,16.412363
14.58,16.401989
14.2,16.333273
14.3,16.270824
14.52,16.31277
14.69,16.250013
14.34,16.134968
13.92,15.924181
14.01,15.870726
14.28,15.955505
14.03,15.946967
13.87,15.966133
13.65,15.96148
13.91,15.981687
14.26,16.170193
14.22,16.279503
14.41,16.295507
14.17,16.299326
14.11,16.323162
14.65,16.414995
14.71,16.560823
14.55,16.561283
14.33,16.598541
14.65,16.62607
14.65,16.485403
15.0,16.334034
14.9,16.318157
15.04,16.141354
14.84,16.014128
13.73,15.90645
13.68,15.819687
14.0,15.725429
13.67,15.657447
13.88,15.517601
14.26,15.434578
14.28,15.196779
13.31,14.904548
13.21,14.772564
13.0,14.614524
12.91,14.495273
12.42,14.406176
12.43,14.29777
12.83,14.252927
12.45,14.228707
12.43,14.162569
12.41,14.13819
12.2,14.10919
12.1,14.084261
12.36,14.101437
12.31,14.124603
12.45,14.079427
12.3,14.087079
12.37,14.068366
12.35,14.046199
12.28,14.0111475
12.22,13.961256
12.52,13.842503
12.49,13.761654
12.52,13.686441
12.33,13.654518
12.07,13.531452
11.68,13.411595
11.59,13.316619
11.75,13.352197
11.89,13.3117
11.81,13.198366
11.66,13.101429
11.66,13.180053
11.63,13.234914
11.5,13.389999
11.23,13.466381
11.34,13.605845
11.93,13.875124
11.88,14.019504
12.7,14.125246
12.51,14.045455
12.67,13.898293
13.0,13.828897
12.56,13.799844
12.64,13.715893
12.05,13.611349
11.96,13.5513735
12.12,13.554611
12.14,13.565953
12.16,13.58684
11.9,13.576589
12.06,13.577251
11.96,13.72449
12.18,13.7568
11.9,13.727656
11.84,13.389084
11.62,13.09226
12.14,12.911969
12.0,12.771757
11.99,12.494849
10.58,12.266166
10.2,12.07746
10.46,12.164857
10.62,12.319215
10.45,12.287081
10.67,12.328193
10.7,12.464236
10.92,12.658676
11.1,12.853144
10.5,13.079113
10.74,13.155176
11.01,13.075814
11.47,12.921842
11.87,12.887798
12.5,12.773183
11.98,12.433306
10.89,12.040366
9.81,11.937309
10.17,12.037638
10.2,12.323732
9.63,12.700602
9.7,13.044905
10.8,13.440203
11.3,13.758078
12.0,14.004198
12.95,14.197154
12.99,14.210721
12.76,14.041452
12.42,13.8858
12.46,13.759123
12.55,13.780747
12.37,13.954039
12.08,14.084953
12.13,14.236623
11.97,14.40502
12.32,14.50522
13.39,14.67619
13.5,14.815404
13.75,14.8377695
13.65,14.82777
13.56,14.927101
13.33,14.92814
13.11,14.8728485
13.05,14.892035
13.1,14.893032
13.98,14.838284
13.43,14.860319
13.05,14.811572
13.2,14.745899
12.95,14.773503
12.49,14.641861
12.79,14.598977
13.0,14.660672
12.73,14.474645
13.21,14.228047
12.62,14.101744
12.73,13.946918
12.77,13.8006935
11.78,13.566876
11.33,13.376271
11.55,13.311693
11.45,13.397953
11.25,13.360903
11.0,13.36744
11.26,13.365104
11.26,13.350544
11.55,13.27861
11.35,13.46413
11.67,13.592766
11.75,13.903477
11.1,14.092833
10.86,14.316285
12.05,14.66361
12.33,14.918586
13.44,15.056758
13.62,15.179962
13.81,14.938047
13.8,14.690427
13.14,14.601574
13.3,14.419257
13.3,14.212904
11.97,13.779854
11.68,13.504367
12.55,13.393637
12.35,13.364394
12.19,13.1858
11.1,13.249277
11.36,13.394331
11.05,13.558792
11.52,13.90032
11.73,14.369768
12.83,14.694875
13.29,14.7629595
13.05,14.928507
13.95,14.780061
14.36,15.002624
13.94,14.992869
12.92,14.967149
13.71,15.211583
12.65,15.671534
13.9,15.937155
13.74,16.345438
14.0,17.201614
15.17,18.053764
16.1,18.667091
16.04,19.259602
16.1,19.97526
19.11,20.670994
19.6,21.20653
19.3,21.478579
20.04,21.67946
21.02,22.115734
21.0,22.36605
20.6,22.33684
21.3,22.321486
21.01,22.302748
21.9,22.241837
21.7,22.8288
21.4,22.702665
21.02,22.425594
20.8,22.333998
20.58,22.196388
24.0,21.831614
21.97,20.922207
21.0,19.709846
21.0,18.560701
19.88,17.597277
18.07,16.319593
15.0,15.157664
14.62,14.234466
12.98,13.748657
13.1,13.3707485
11.71,13.201749
11.5,12.966378
11.05,12.885772
11.05,12.808065
11.38,12.73686
11.5,12.711196
11.33,12.749135
11.17,12.824714
10.81,12.827246
10.38,12.902901
10.52,12.864823
11.05,13.003528
11.58,13.082506
11.52,13.078355
11.85,13.024032
10.95,12.898953
11.11,12.6497555
10.91,12.617646
10.8,12.538374
10.85,12.398617
10.62,12.438105
10.2,12.301624
10.67,12.149989
10.6,11.923849
10.34,11.802638
11.1,11.772045
10.25,11.644916
10.19,11.299301
9.37,11.108318
9.59,10.96094
9.74,10.933949
9.68,10.837159
9.09,10.610144
8.96,10.499481
8.81,10.446641
9.09,10.42998
8.86,10.420347
8.65,10.298881
8.72,10.257566
8.62,10.234133
8.8,10.147374
8.67,10.067761
8.57,9.918615
8.66,9.811735
8.41,9.789212
8.41,9.71905
8.23,9.612856
7.95,9.529157
8.08,9.473004
8.15,9.447284
7.97,9.333659
7.93,9.221483
7.86,9.137999
7.76,8.964571
7.68,8.913209
7.69,8.870272
7.64,8.753396
7.56,8.693002
7.5,8.676302
7.47,8.698891
7.52,8.717879
7.4,8.69434
7.32,8.633888
7.29,8.667078
7.23,8.656319
7.17,8.585735
7.1,8.569457
7.18,8.637125
7.31,8.83216
7.32,8.941787
7.24,8.968278
7.25,9.013935
7.47,9.118228
7.58,9.092448
7.59,9.019897
7.62,8.885881
7.35,8.79536
7.52,8.737362
7.36,8.652424
7.19,8.605528
7.07,8.611146
7.29,8.79755
7.41,8.994652
7.32,9.013609
7.4,9.004949
7.33,9.050083
7.76,9.0467
7.9,8.955188
7.52,8.9301
7.53,8.886904
7.5,8.868349
7.38,8.8732605
7.28,8.826642
7.6,8.8405
7.54,8.901232
7.45,8.944187
7.33,8.95388
7.15,9.008637
7.12,9.104009
7.48,9.231522
7.64,9.334987
7.72,9.207589
7.85,9.105084
7.97,9.094616
7.92,9.052667
7.94,9.059767
7.05,8.967854
6.95,8.90121
7.22,8.969921
7.2,9.018186
7.52,9.042295
7.32,9.033232
7.31,9.014371
7.25,8.966783
7.32,8.946533
7.23,8.864077
7.22,8.863972
7.27,8.804724
7.19,8.795014
7.18,8.71969
7.07,8.690902
7.1,8.698309
7.09,8.656818
7.0,8.677841
6.91,8.653547
6.92,8.689704
7.05,8.753072
6.97,8.81125
7.46,8.845333
7.19,8.8750515
7.33,8.8437805
7.35,8.810173
7.25,8.722815
7.21,8.572949
7.1,8.462465
7.08,8.349778
6.95,8.296321
6.86,8.212627
6.64,8.193885
6.57,8.179035
6.51,8.280854
6.76,8.34264
6.79,8.4659815
6.86,8.542779
6.85,8.633906
7.02,8.659313
7.04,8.741693
7.11,8.761242
7.22,8.804892
7.24,8.78893
7.07,8.729794
7.1,8.714784
7.09,8.718663
7.02,8.637763
6.96,8.546847
6.95,8.531185
7.02,8.496419
7.0,8.455183
6.78,8.5138035
6.86,8.521182
6.82,8.567005
6.84,8.644155
6.74,8.686338
7.17,8.760959
7.1,8.78465
6.98,8.702048
7.18,8.783402
7.08,8.638264
7.13,8.553307
7.06,8.350894
6.93,8.191056
7.31,8.03503
6.3,7.9050484
6.39,7.7024508
5.84,7.5877495
5.84,7.4898252
5.82,7.489792
6.02,7.497533
5.91,7.4650574
5.88,7.4242353
5.93,7.3721657
5.84,7.337947
5.84,7.3101645
5.75,7.3046474
5.7,7.2169485
5.72,7.25196
5.7,7.2516108
5.69,7.273123
5.64,7.219902
5.6,7.2553396
5.68,7.2389164
5.68,7.2347794
5.64,7.18946
5.59,7.150161
5.63,7.121336
5.59,7.1082973
5.61,7.100136
5.62,7.084134
5.56,7.1094313
5.52,7.0535717
5.51,7.0717707
5.48,7.0702543
5.46,7.0690117
5.46,7.0131245
5.46,7.018012
5.5,6.992564
5.54,6.9972878
5.5,7.008503
5.45,6.945999
5.42,6.9457645
5.44,6.985095
5.52,7.0353317
5.56,7.0785074
5.39,7.041134
5.53,7.054577
5.6,7.0337706
5.68,7.0300217
5.6,6.9747257
5.48,6.923567
5.44,6.8290644
5.32,6.858676
5.3,6.84795
5.27,6.8743563
5.25,6.8620815
5.24,6.9050913
5.42,6.9297943
5.48,6.9727097
5.53,6.9823923
5.53,6.965934
5.49,6.9736176
5.5,6.976652
5.51,6.975724
5.5,6.9874487
5.47,6.9818583
5.48,6.959963
5.43,6.982156
5.51,6.9688234
5.48,6.984165
5.46,6.976321
5.53,7.005349
5.52,7.004792
5.5,7.0139027
5.51,7.0173044
5.45,7.025154
5.5,7.003276
5.45,7.005846
5.48,7.0075874
5.52,6.999281
5.52,7.0074863
5.6,7.0133514
5.58,7.0402575
5.59,7.037369
5.52,7.0647182
5.59,7.072114
5.54,7.051532
5.62,7.0511494
5.63,7.0706015
5.63,7.101535
5.66,7.109577
5.57,7.101202
5.56,7.0967045
5.7,7.1379585
5.75,7.155756
5.75,7.167823
5.72,7.1527224
5.76,7.1679335
5.76,7.155637
5.77,7.1631584
5.72,7.1805353
5.76,7.193797
5.73,7.1934757
5.81,7.211462
5.83,7.176221
5.86,7.1910133
5.82,7.137417
5.8,7.140848
5.87,7.17041
5.8,7.2178984
5.73,7.247443
5.74,7.2470417
5.72,7.1683674
5.78,7.1559687
5.86,7.129017
5.86,7.0652323
5.77,7.040703
5.63,6.980626
5.74,6.9725304
5.68,6.9309254
5.72,6.8702803
5.63,6.829376
5.63,6.8214426
5.51,6.785783
5.47,6.8037434
5.44,6.7760468
5.61,6.778001
5.65,6.822996
5.68,6.8288918
5.75,6.8316374
5.66,6.755533
5.56,6.6751957
5.51,6.6888084
5.56,6.694495
5.49,6.6171618
5.58,6.662528
5.65,6.656002
5.75,6.671731
5.74,6.6548624
5.63,6.585881
5.62,6.513625
5.65,6.4988813
5.52,6.432021
5.62,6.420047
5.57,6.405388
5.51,6.423167
5.41,6.351185
5.3,6.339327
5.4,6.3536797
5.35,6.3087234
5.36,6.268199
5.26,6.291047
5.29,6.277029
5.29,6.3110533
5.13,6.2816877
5.08,6.2425756
5.16,6.2938423
5.27,6.3298063
5.29,6.4017925
5.28,6.4464808
5.21,6.4263096
5.23,6.504675
5.28,6.618308
5.43,6.679455
5.46,6.7227373
5.4,6.7305107
5.66,6.7308197
5.7,6.790598
5.75,6.77133
5.68,6.759656
5.63,6.718466
5.48,6.7251997
5.61,6.7656593
5.54,6.7962675
5.5,6.820565
5.61,6.9221315
5.64,7.0114737
5.77,7.0385056
5.75,7.119334
5.77,7.145978
5.9,7.167654
5.79,7.1820707
5.76,7.1380806
5.87,7.1047974
5.87,7.0502577
5.9,7.051676
5.81,7.076851
5.73,7.0502586
5.61,7.01363
5.5,7.0036564
5.66,7.0435944
5.76,7.063157
5.69,6.9918823
5.65,6.9854794
5.7,7.0328426
5.62,7.017318
5.63,6.941016
5.6,6.8959265
5.63,6.934963
5.61,6.881736
5.5,6.878833
5.37,6.842167
5.37,6.877243
5.45,6.9337616
5.45,7.0254526
5.42,7.120388
5.48,7.1185446
5.59,7.2070704
5.64,7.248376
5.61,7.216174
5.63,7.2818108
5.64,7.2818737
5.67,7.1723824
5.59,7.2527046
5.72,7.3309813
5.7,7.3371572
5.72,7.407117
5.62,7.3878098
5.8,7.4801073
5.98,7.5856285
5.88,7.5620184
5.84,7.515586
5.91,7.516391
6.07,7.440159
6.1,7.437359
6.04,7.344989
5.87,7.2291775
5.83,7.2192736
5.76,7.0688934
5.66,7.0562677
5.67,7.046315
5.67,7.0749464
5.78,7.081621
5.67,7.105138
5.75,7.0555916
5.66,7.0384398
5.64,7.0104485
5.72,6.969923
5.77,6.9058895
5.77,6.8908653
5.71,6.876663
5.68,6.9082193
5.68,6.906595
5.54,6.9371777
5.5,6.945945
5.6,6.9544706
5.63,6.948284
5.6,6.9804964
5.81,6.983487
5.64,6.9578924
5.51,6.870347
5.55,6.855241
5.59,6.7175665
5.36,6.6741676
5.54,6.621105
5.35,6.5709105
5.32,6.529625
5.26,6.5212364
5.19,6.485592
5.29,6.5014496
5.4,6.5202065
5.37,6.5787735
5.37,6.5517206
5.25,6.5674114
5.23,6.5938797
5.21,6.5803814
5.22,6.576475
5.21,6.6211605
5.13,6.5846596
5.21,6.5701256
5.11,6.520993
5.09,6.5370417
5.24,6.5168343
5.01,6.4598923
5.07,6.45304
5.12,6.4847155
5.16,6.536604
5.12,6.5750227
5.01,6.5823717
5.12,6.6269646
5.16,6.629554
5.25,6.606489
5.26,6.5807743
5.15,6.55879
5.28,6.554634
5.07,6.5207176
4.9,6.497835
4.9,6.5503387
5.09,6.5681496
5.11,6.6000032
5.01,6.560583
5.04,6.548153
5.03,6.5911417
4.99,6.576497
5.02,6.6662226
5.04,6.757308
4.99,6.8690205
5.09,7.0508423
5.36,7.2005844
5.4,7.304493
5.76,7.454468
5.85,7.591749
5.85,7.672282
5.93,7.758952
5.89,7.816887
6.0,7.8740597
6.2,7.952386
6.2,7.972499
6.26,7.9401026
6.25,7.9704313
6.33,7.9677954
6.37,7.903928
6.36,7.9359922
6.44,7.874303
6.33,7.859687
6.39,7.863866
6.34,7.8099585
6.33,7.7582636
6.26,7.6966715
6.22,7.655719
6.2,7.625724
6.11,7.5727367
6.04,7.552471
6.02,7.5451097
6.07,7.559042
6.1,7.565152
6.06,7.559945
6.08,7.582612
6.09,7.6040344
6.05,7.5562105
5.99,7.5041666
5.92,7.5474777
6.17,7.4971294
5.94,7.4894867
5.95,7.3977585
5.92,7.387821
6.08,7.364359
6.06,7.390602
5.96,7.3756466
5.92,7.380286
5.96,7.359398
5.85,7.3357105
5.99,7.347617
6.07,7.46062
6.08,7.5215673
6.05,7.518138
6.0,7.480631
5.97,7.595249
6.35,7.6754017
6.33,7.7437754
6.17,7.7380314
6.12,7.7484837
6.3,7.7944613
6.33,7.8263683
6.41,7.782634
6.38,7.790532
6.38,7.785965
6.36,7.7616987
6.22,7.717125
6.15,7.738944
6.2,7.7814417
6.29,7.8655586
6.24,7.8880854
6.25,7.9185295
6.48,7.970334
6.49,8.076728
6.62,8.162478
6.58,8.199842
6.55,8.206684
6.53,8.270362
6.77,8.339489
6.85,8.345979
6.72,8.448855
6.7,8.469146
6.68,8.565559
6.76,8.632395
6.74,8.658344
7.04,8.685473
6.95,8.731208
7.09,8.679592
7.05,8.656712
6.99,8.638355
7.05,8.629712
7.04,8.601806
6.9,8.590108
7.06,8.538369
7.03,8.539491
7.09,8.536478
7.14,8.521972
7.19,8.520865
6.93,8.506488
6.9,8.46334
7.05,8.505064
7.14,8.552843
7.29,8.582707
7.3,8.517185
7.26,8.493426
7.44,8.484094
7.5,8.540188
7.59,8.492631
7.2,8.438059
7.19,8.380806
7.22,8.352996
7.29,8.290898
7.18,8.315445
7.2,8.308453
7.27,8.2301035
7.0,8.170677
6.85,8.170131
7.09,8.18778
7.14,8.238066
6.81,8.267783
6.92,8.266624
7.16,8.268122
7.23,8.258477
7.2,8.261028
7.26,8.208662
7.18,8.0822115
6.78,7.9517193
6.75,7.817398
6.87,7.708993
6.88,7.62496
6.54,7.5751543
6.45,7.4911346
6.32,7.439598
6.03,7.402981
6.16,7.4285917
6.41,7.47754
6.19,7.56674
6.26,7.6310415
6.22,7.7150574
6.45,7.8145094
6.45,7.888299
6.71,7.9002514
6.8,7.9369
6.67,7.943591
6.88,7.947934
6.71,7.9253206
6.6,7.934183
6.67,7.9470434
6.8,7.9481316
6.79,7.906602
6.71,7.8324184
6.93,7.7518415
6.9,7.6820755
6.65,7.553705
6.55,7.418972
6.27,7.318614
6.2,7.29696
6.2,7.3005857
6.17,7.325366
6.05,7.344528
6.07,7.37665
6.2,7.418377
6.15,7.4345827
6.25,7.4043894
6.22,7.403268
6.33,7.4115686
6.3,7.401922
6.15,7.370387
6.03,7.2999544
6.04,7.3071384
6.05,7.2787848
6.11,7.220334
6.03,7.245491
5.97,7.2674656
6.1,7.2569523
5.88,7.193568
5.77,7.173333
5.99,7.1925564
6.14,7.150524
6.02,7.0504847
5.87,6.9822683
5.98,6.913701
5.85,6.801243
5.52,6.6701183
5.47,6.5755634
5.5,6.585705
5.49,6.5441093
5.3,6.531251
5.21,6.509697
5.17,6.5574083
5.3,6.582638
5.21,6.6091595
5.22,6.680893
5.34,6.7327023
5.43,6.7522078
5.42,6.735626
5.52,6.7413473
5.6,6.7556887
5.61,6.7641935
5.6,6.734931
5.48,6.7162666
5.5,6.7305603
5.54,6.798278
5.58,6.843956
5.62,6.845887
5.51,6.838835
5.67,6.8331127
5.75,6.831504
5.66,6.7927456
5.64,6.7702045
5.62,6.7238503
5.5,6.7646103
5.45,6.841009
5.51,6.8994293
5.49,6.963518
5.55,7.0468054
5.73,7.1501455
5.79,7.2551575
5.77,7.2468433
5.83,7.255662
5.78,7.2923527
5.83,7.3438835
5.82,7.3910284
5.73,7.3697042
5.74,7.393814
5.68,7.4363585
5.89,7.4785967
5.88,7.5176964
5.84,7.5549316
5.92,7.5664673
6.01,7.6050205
6.2,7.649925
6.16,7.648101
6.2,7.65611
6.26,7.7003965
6.24,7.738076
6.21,7.749749
6.11,7.7986546
6.29,7.8550024
6.29,7.9185514
6.3,7.9803247
6.43,8.029225
6.64,8.102415
6.64,8.153339
6.66,8.169328
6.72,8.15263
6.72,8.182343
6.84,8.233495
6.74,8.242496
6.7,8.237755
6.64,8.236029
6.73,8.32764
6.74,8.347838
6.69,8.402059
6.78,8.440089
6.8,8.426838
7.19,8.430008
6.89,8.410079
7.05,8.338417
7.06,8.306671
6.88,8.375076
6.96,8.251988
6.77,8.198103
6.71,8.154988
6.7,8.169608
7.31,8.168689
6.48,8.143534
6.56,8.059702
6.55,8.09281
6.67,8.085995
6.62,8.081261
6.62,8.057091
6.71,8.069866
6.74,8.140697
6.71,8.21227
6.74,8.1776285
6.7,8.211593
6.75,8.268622
7.05,8.327148
7.34,8.376666
6.95,8.351112
7.04,8.314555
7.16,8.3013525
7.08,8.298927
7.06,8.262638
6.94,8.21242
7.03,8.164391
6.87,8.145314
6.94,8.10389
6.82,8.047351
6.6,7.980853
6.61,7.965987
6.7,8.038771
6.67,8.065293
6.47,8.086099
6.46,8.145066
6.55,8.248928
6.93,8.341261
6.94,8.438606
6.9,8.493201
7.06,8.50427
7.15,8.557009
7.11,8.647157
7.28,8.679873
7.27,8.732684
7.02,8.744475
7.11,8.754701
7.55,8.755554
7.41,8.779569
7.56,8.750231
7.46,8.711006
7.38,8.653912
7.15,8.625865
7.31,8.624782
7.29,8.67931
7.17,8.619543
7.09,8.581319
7.15,8.527868
7.23,8.504241
7.36,8.50157
7.01,8.46685
7.04,8.425834
6.84,8.396157
6.83,8.35431
6.9,8.324867
6.89,8.3086
6.99,8.297642
6.88,8.233704
6.81,8.190523
6.72,8.171753
6.68,8.144759
6.69,8.094451
6.48,8.060946
6.65,8.023362
6.64,8.059462
6.56,8.035258
6.44,7.9788523
6.52,7.970684
6.5,7.9328365
6.71,7.8900995
6.64,7.921563
6.53,7.928998
6.72,7.9664106
6.38,7.896735
6.38,7.7586594
6.75,7.72666
6.67,7.734643
6.89,7.6445694
6.37,7.511979
5.93,7.3764715
5.98,7.3360395
6.13,7.337039
5.96,7.296523
5.86,7.28065
5.93,7.3161745
6.06,7.3330812
6.08,7.3074913
5.95,7.3421974
6.15,7.4016237
6.28,7.5261717
6.26,7.6108418
6.09,7.6714687
6.33,7.758973
6.39,7.861949
6.71,7.934149
6.85,8.039868
6.87,8.1068735
6.9,8.049723
6.88,8.03012
6.91,8.101615
7.09,8.192177
7.16,8.295149
7.18,8.325037
7.32,8.412852
7.24,8.428094
7.18,8.417871
7.23,8.488848
7.24,8.537078
7.38,8.630464
7.39,8.671004
7.38,8.686746
7.65,8.726719
7.65,8.7998
7.83,8.853746
7.66,8.855812
7.58,8.875086
7.63,8.932531
7.82,9.015828
7.94,8.986644
7.85,8.983045
8.0,8.976466
8.09,8.966371
8.09,8.919
7.64,8.77655
7.76,8.674532
7.77,8.607228
7.8,8.550819
7.67,8.529452
7.34,8.499263
7.23,8.566654
7.09,8.66795
7.11,8.753973
7.45,8.890637
7.54,8.902539
8.0,8.999309
8.2,9.037305
8.05,8.960697
8.09,8.958276
7.5,9.048199
7.85,9.063866
7.58,9.034222
7.38,9.086458
7.73,9.142198
8.31,9.300585
8.4,9.399358
8.06,9.402313
8.4,9.414492
8.11,9.401816
8.33,9.4626465
8.46,9.644083
8.43,9.872799
8.48,9.994575
8.3,9.978897
8.7,10.042435
9.15,10.11822
9.61,10.348075
9.39,10.368374
8.96,10.1958475
9.07,10.126226
8.9,10.174742
9.51,10.271266
9.4,10.334767
9.0,10.288324
9.0,10.207837
9.2,10.164239
9.34,10.241703
9.37,10.235443
9.26,10.216066
9.05,10.134836
8.81,10.0547695
9.2,9.87762
9.13,9.6034565
9.14,9.304813
9.1,9.15462
8.81,8.9614
7.89,8.711428
7.1,8.495415
6.8,8.423219
7.36,8.514437
7.45,8.670764
7.62,8.695207
7.53,8.749714
7.61,8.842405
7.67,8.925114
7.7,9.015427
7.66,9.093311
7.65,9.178733
8.05,9.254208
8.11,9.313998
8.23,9.341893
8.38,9.321635
8.47,9.3473015
8.31,9.330611
8.22,9.31925
8.21,9.323275
8.08,9.303552
8.25,9.320877
8.3,9.338745
8.36,9.334348
8.32,9.285248
8.21,9.255126
8.26,9.226322
8.15,9.224812
8.12,9.131693
8.0,9.062273
8.15,9.051458
8.17,8.997504
8.14,8.958989
7.81,8.939272
7.7,8.941858
7.84,9.863223
7.65,10.449096
7.75,10.973923
7.97,11.524883
8.13,12.143941
12.58,12.954724
12.46,13.528973
12.49,13.529854
12.4,13.560484
12.59,13.550304
12.76,13.502066
12.61,13.478638
12.64,13.475511
12.69,13.530113
12.4,13.550298
12.1,13.544004
12.2,13.699932
12.54,13.9262085
12.8,14.159777
12.88,14.28246
12.81,14.390984
13.4,14.535896
13.6,14.649496
13.82,14.7249975
13.69,14.763661
13.67,14.749221
13.83,14.736486
13.65,14.661478
13.78,14.596052
13.82,14.680973
13.79,14.640037
13.69,14.571478
13.51,14.686408
13.32,14.810142
13.89,14.989686
13.67,15.209674
13.42,15.437761
14.47,15.650487
14.55,15.8232765
14.71,15.87281
15.14,15.929922
15.48,15.986385
15.26,15.950415
15.0,15.830056
14.89,15.836645
14.83,15.8772955
14.91,15.872089
14.81,15.885193
14.78,15.84859
15.2,15.874016
15.25,15.890828
15.06,15.890135
15.04,15.894836
14.82,15.892764
14.8,15.873923
14.78,15.797512
15.08,15.764998
15.15,15.666895
15.25,15.561032
15.1,15.480353
14.65,15.328995
14.5,15.236576
14.05,15.184115
14.19,15.159856
14.38,15.27076
14.23,15.355082
14.42,15.404441
14.4,15.440279
14.4,15.379477
14.71,15.439014
14.83,15.412238
14.71,15.340067
14.65,15.213896
14.2,15.084768
14.53,14.982446
14.25,14.918335
14.28,14.926102
13.94,14.8194895
13.86,14.778386
13.8,14.8312435
13.71,14.807325
14.2,14.844416
13.75,14.782249
13.9,14.693569
14.21,14.608616
13.88,14.565214
13.96,14.486963
13.55,14.430912
13.48,14.2902975
13.16,14.180616
13.49,14.095021
13.52,14.114265
13.53,14.120442
13.2,14.013376
12.94,14.046237
12.82,14.0723505
13.05,14.067058
13.29,14.224631
13.02,14.379807
13.54,14.499257
13.42,14.646541
13.2,14.673052
13.6,14.867349
14.05,15.05562
14.15,15.172059
14.26,15.248119
14.01,15.269126
14.62,15.220843
14.51,15.253046
14.51,15.155205
14.55,15.106154
14.28,15.155319
14.01,15.119572
14.11,15.188114
13.98,15.326872
13.94,15.336813
14.54,15.495495
14.63,15.665777
14.85,15.73868
15.04,15.816974
14.56,15.811205
14.94,15.762936
15.1,15.684047
15.1,15.6759815
15.25,15.577041
15.0,15.374307
14.7,15.210647
14.22,15.073474
14.62,15.037705
14.31,15.012832
13.88,15.008469
13.99,15.011799
14.0,15.124307
14.18,15.150108
14.1,15.08864
14.58,15.132755
14.36,15.145374
14.66,15.11974
14.32,15.020436
13.77,14.915706
14.16,14.978361
14.16,14.953411
14.2,15.122975
13.9,15.24841
14.0,15.332886
14.41,15.547293
13.88,15.692298
14.92,15.8120575
15.08,15.951462
14.98,15.94268
15.35,15.985132
15.33,15.810839
15.15,15.553332
15.0,15.405819
14.85,15.11995
15.17,14.831129
14.11,14.386772
13.7,13.96696
14.0,13.727484
13.16,13.509604
12.88,13.2729025
12.02,13.063081
11.94,12.913604
11.98,13.04335
12.04,13.08797
12.1,13.120815
11.95,13.145572
11.84,13.161017
12.6,13.095504
12.38,13.143269
12.36,13.0918455
12.34,13.033025
12.28,13.015892
11.61,12.96926
12.0,13.050175
12.08,13.177364
11.96,13.285249
12.15,13.357387
12.19,13.492395
12.61,13.7424135
12.63,13.838691
12.82,13.835863
12.7,13.924421
12.95,13.964881
13.58,13.986338
13.13,13.996994
12.84,13.847502
