open,prediction
3.02,3.3726695
3.35,3.3772547
3.39,3.3911345
3.58,3.4167953
3.58,3.4908197
3.75,3.537955
3.41,3.5521228
3.17,3.5667946
3.63,3.639129
3.78,3.7332833
3.88,3.8494961
3.89,3.914553
4.0,3.9363954
4.09,3.9231813
4.12,3.802795
4.44,3.6778352
4.25,3.5654337
4.21,3.4239051
3.84,3.2956889
3.24,3.1613765
2.99,3.0629208
3.01,3.0439515
2.91,3.048549
2.94,3.0640984
2.98,3.0879717
2.98,3.0809104
3.01,3.1080356
3.05,3.1077797
3.09,3.1357439
3.09,3.1526349
3.02,3.145675
3.01,3.1577275
3.0,3.2043178
3.18,3.2179463
3.17,3.2513578
3.16,3.2662435
3.17,3.2760026
3.26,3.2363553
3.25,3.2088273
3.21,3.201607
3.26,3.1941273
3.27,3.199651
3.15,3.1754272
3.31,3.2201679
3.33,3.2130463
3.33,3.13965
3.28,3.1449974
3.25,3.1213355
3.23,3.1192863
3.08,3.0995586
2.98,3.0492182
2.98,3.112202
3.0,3.1365616
3.07,3.0837042
3.05,3.0971563
3.06,3.0638633
3.1,3.090187
3.16,3.0955215
3.11,3.0953815
3.0,3.1624281
3.27,3.2195916
3.26,3.2567012
3.29,3.2207847
3.28,3.139247
3.19,3.1118543
3.15,3.055887
3.15,3.0050507
3.09,2.989129
3.03,2.9742315
3.05,2.9398305
2.94,2.996711
2.97,2.9881876
3.0,3.0081484
3.05,3.0089734
3.05,3.0534656
3.08,3.049872
3.1,3.0254295
3.02,3.0851367
3.05,3.1336572
3.1,3.19928
2.89,3.2294614
3.05,3.2361534
3.42,3.253854
3.36,3.277014
3.44,3.2793045
3.35,3.3250341
3.22,3.329233
3.17,3.3057983
3.15,3.3430974
3.55,3.404784
3.75,3.5297062
3.58,3.6962626
3.4,3.8562565
3.6,3.9428294
3.65,4.070552
4.25,4.2017426
4.8,4.2720156
5.21,4.312882
4.57,4.2316766
5.03,4.166628
4.52,4.110604
4.5,3.9866045
4.22,3.9249172
4.26,3.8622024
4.23,3.8583062
4.1,3.784646
4.04,3.7300591
3.99,3.6974223
4.16,3.6668203
4.12,3.6378214
3.79,3.6300015
3.76,3.6792066
3.9,3.729022
3.71,3.741772
3.54,3.7418854
4.06,3.7797825
4.27,3.8423326
4.11,3.8323789
4.13,3.8379014
4.06,3.8714678
4.15,3.8890455
3.98,3.8525922
3.9,3.7147338
4.22,3.634723
4.36,3.6825082
4.25,3.7423642
3.7,3.732055
3.25,3.778864
3.25,3.942467
3.86,4.0839105
4.37,4.3553157
4.25,4.5791893
4.91,4.813018
5.28,5.041665
5.0,5.122513
5.6,5.2694206
5.8,5.4708033
6.3,5.548523
6.04,5.601119
5.86,5.589575
6.4,5.5372076
6.54,5.4960165
6.26,5.454357
6.3,5.402667
6.25,5.2930713
5.86,5.1217594
5.7,4.955682
5.97,4.855077
5.97,4.812045
5.43,4.7390537
4.91,4.6342735
4.95,4.563755
4.81,4.538951
4.9,4.5170374
5.07,4.4777765
5.13,4.5062647
4.95,4.5377183
4.84,4.5707626
4.77,4.617397
4.55,4.662305
4.93,4.7091503
5.21,4.8975773
5.55,4.9862404
5.39,5.053263
5.47,4.992726
5.29,4.9104357
5.77,4.779108
5.6,4.690895
5.7,4.556326
5.04,4.3740654
4.9,4.2569256
4.52,4.1783195
4.5,4.1153026
4.41,4.1341043
4.35,4.1539335
4.59,4.218736
4.59,4.2750797
4.53,4.2145715
4.5,4.1376367
4.74,4.11976
4.68,4.0917706
4.54,4.0118837
4.14,3.9362478
4.13,3.8879287
4.08,3.894338
4.21,3.919959
4.1,3.8807855
4.08,3.8442578
4.11,3.8248785
4.24,3.7470224
4.07,3.666722
3.84,3.5581481
3.77,3.4496093
3.85,3.4143188
3.42,3.3314955
3.27,3.2732093
3.21,3.1957362
3.18,3.1845553
3.16,3.187652
3.18,3.1944163
3.19,3.1886408
3.15,3.1893833
3.14,3.152433
3.16,3.1511118
3.2,3.1646702
3.26,3.181144
3.17,3.1602654
3.14,3.1464262
3.09,3.1213105
3.14,3.137799
3.08,3.1084945
3.04,3.0708587
2.96,3.0542688
2.93,3.0331898
2.92,3.0301013
2.85,3.042226
2.89,3.0553658
3.0,3.142412
3.1,3.1612666
3.06,3.1959481
3.05,3.2532117
3.0,3.2846053
3.26,3.301615
3.2,3.285371
3.28,3.2490828
3.33,3.2313573
3.28,3.255131
3.33,3.2765462
3.27,3.2692232
3.16,3.2899826
3.11,3.3349073
3.29,3.3872204
3.41,3.4854724
3.32,3.5388157
3.41,3.5896685
3.4,3.6227372
3.58,3.6485784
3.64,3.6468463
3.75,3.660458
3.71,3.6823142
3.71,3.658213
3.6,3.5919416
3.53,3.5432312
3.6,3.5358508
3.65,3.6368062
3.59,3.5551755
3.4,3.5275886
3.47,3.5221741
3.72,3.568483
3.72,3.5669677
3.42,3.531693
3.43,3.455111
3.49,3.4181669
3.46,3.3907745
3.43,3.3233168
3.53,3.3431368
3.35,3.3382275
3.17,3.3155868
3.25,3.309634
3.13,3.2967288
3.36,3.2906187
3.29,3.2893271
3.18,3.247337
3.19,3.2187936
3.11,3.2220857
3.11,3.2230334
3.09,3.2222898
3.1,3.2079256
3.08,3.1603286
3.08,3.1692886
2.94,3.162206
2.99,3.1512299
2.98,3.122689
3.04,3.1637776
3.12,3.1274369
3.12,3.1401849
3.11,3.1311033
3.05,3.164035
3.2,3.1360905
3.0,3.078254
3.01,2.9849494
3.03,3.0211163
3.13,2.946857
3.06,2.8661027
2.93,2.7623317
2.91,2.7367299
2.86,2.7335434
2.8,2.7546782
2.69,2.7699888
2.65,2.7433507
2.75,2.7636676
2.9,2.7306907
2.9,2.7075374
2.89,2.6526086
2.8,2.5913706
2.75,2.5471344
2.73,2.4552188
2.7,2.42165
2.62,2.4215133
2.6,2.4646242
2.6,2.4874773
2.64,2.4720876
2.57,2.4827962
2.54,2.4439166
2.71,2.5096653
2.7,2.5376148
2.69,2.5517545
2.68,2.521348
2.63,2.4918685
2.61,2.441474
2.57,2.4208791
2.65,2.3355832
2.57,2.2960446
2.51,2.3645875
2.49,2.38845
2.49,2.351529
2.47,2.3215737
2.44,2.3129694
2.39,2.3040626
2.36,2.373671
2.36,2.4378784
2.39,2.4657242
2.45,2.471779
2.46,2.543822
2.46,2.5862548
2.47,2.608812
2.51,2.5822632
2.49,2.610341
2.52,2.666599
2.54,2.6196308
2.59,2.573623
2.41,2.560357
2.56,2.5119193
2.61,2.543688
2.37,2.4686453
2.35,2.453577
2.3,2.4180815
2.33,2.4004343
2.28,2.3703995
2.28,2.3016748
2.3,2.2030375
2.25,2.1874158
2.17,2.1541688
2.13,2.10804
2.12,2.0926325
2.09,2.0539734
2.1,2.041268
2.09,2.0964274
2.09,2.0911438
2.09,2.0908742
2.08,2.0214477
2.07,1.9824612
2.06,2.0193615
2.05,2.0599174
2.06,2.0504842
2.07,2.018187
2.07,1.8676424
2.1,1.9046135
2.08,1.8767998
2.07,1.9308281
2.08,1.9269178
2.07,1.937046
2.06,1.873713
2.04,1.9066973
2.06,1.9282105
2.03,1.8947837
2.03,1.8936539
2.0,1.8803401
2.07,1.9408
2.02,1.9157617
2.03,1.9237354
2.04,1.9081092
2.02,1.9249017
2.02,1.9211912
2.03,1.9590213
2.02,1.9464722
2.03,1.9286432
2.04,1.9367712
2.03,1.9571638
2.08,1.9682732
2.07,1.9257312
2.05,1.9138422
2.08,1.8987019
2.07,1.9430492
2.09,1.9271779
2.09,1.9387367
2.09,1.9347522
2.16,1.9523578
2.14,1.9503412
2.2,1.9406612
2.11,1.8719506
2.13,1.8087366
2.15,1.8125787
2.09,1.7676327
2.15,1.7411513
1.99,1.6997478
1.93,1.6776674
1.91,1.6604376
1.95,1.6887317
1.92,1.6969361
1.91,1.6950538
1.91,1.713685
1.9,1.7230577
1.94,1.7242668
1.94,1.7338977
1.93,1.7688758
1.92,1.7563758
1.94,1.8038864
1.96,1.8829458
1.98,1.8276842
1.98,1.865545
1.96,1.8249826
2.0,1.87064
2.01,1.842355
2.01,1.8477697
1.99,1.8178699
1.99,1.8402548
1.96,1.764205
1.94,1.7562923
1.97,1.8020098
1.94,1.8155663
1.93,1.7930379
1.94,1.7591319
1.93,1.7403064
1.94,1.6958106
1.97,1.6857815
1.96,1.6864345
1.93,1.7486174
1.89,1.7280757
1.91,1.7357645
1.9,1.702806
1.91,1.701004
1.89,1.698077
1.89,1.7091489
1.9,1.721199
1.89,1.7479389
1.9,1.764847
1.97,1.8121905
1.95,1.8107431
1.92,1.8111026
1.94,1.8244605
1.94,1.8093319
1.93,1.8511169
1.94,1.9096854
1.93,1.8931248
1.92,1.8886843
1.95,1.8535953
1.98,1.9085753
2.02,1.9282596
2.01,1.9499748
1.99,1.974756
2.02,1.9205301
2.02,1.9036703
2.01,1.9236288
2.0,1.9322517
2.01,1.9171519
1.97,1.8620145
1.93,1.8482702
1.91,1.8694732
1.95,1.8874867
1.94,1.884927
1.94,1.9425573
1.94,1.9284322
1.95,1.9555154
1.96,1.9651062
1.92,1.9783144
1.91,2.0038657
1.92,2.0011113
1.95,1.9838715
1.95,1.9523218
1.97,1.978467
1.96,2.0394588
1.95,2.0438957
1.99,2.0602157
2.04,2.075916
2.05,2.1223493
2.05,2.139219
2.13,2.0993264
2.15,2.1332116
2.14,2.0845687
2.13,2.0816805
2.13,2.075785
2.08,2.1409113
2.13,2.0654545
2.12,2.1401806
2.14,2.1097205
2.13,2.1251163
2.19,2.1569564
2.21,2.208648
2.22,2.2357514
2.23,2.2464437
2.26,2.2758758
2.25,2.2866704
2.26,2.2913842
2.3,2.3246088
2.32,2.3031569
2.32,2.3227086
2.31,2.3177931
2.32,2.3349726
2.27,2.328279
2.24,2.3241992
2.29,2.340491
2.32,2.3548322
2.29,2.3648098
2.27,2.3433697
2.28,2.367204
2.3,2.3656323
2.3,2.3496232
2.33,2.3182707
2.35,2.3306382
2.29,2.3143096
2.27,2.3111684
2.21,2.2988782
2.22,2.3094993
2.24,2.3018365
2.24,2.3303971
2.23,2.3218784
2.27,2.3356445
2.28,2.3319285
2.27,2.3332124
2.28,2.3382437
2.29,2.3532748
2.28,2.3720238
2.29,2.388277
2.24,2.4130502
2.29,2.4217908
2.33,2.4353635
2.37,2.4371817
2.41,2.4639099
2.42,2.4819527
2.38,2.5152981
2.37,2.523191
2.38,2.529507
2.37,2.4933565
2.43,2.542387
2.42,2.507551
2.45,2.5511854
2.42,2.5781832
2.4,2.5689666
2.38,2.6499028
2.37,2.6627223
2.39,2.6992486
2.38,2.7001805
2.43,2.664879
2.44,2.6807537
2.51,2.7007027
2.48,2.7215898
2.45,2.6944184
2.54,2.7058294
2.58,2.7113929
2.62,2.7049267
2.66,2.681246
2.56,2.6692512
2.47,2.6124318
2.43,2.639842
2.43,2.6015263
2.45,2.5939846
2.43,2.5905068
2.43,2.5885725
2.4,2.5741627
2.4,2.5962093
2.44,2.5704663
2.4,2.5714958
2.39,2.5744379
2.37,2.595904
2.35,2.5977867
2.37,2.59314
2.38,2.515669
2.42,2.5450766
2.41,2.5570836
2.46,2.5362515
2.36,2.5210793
2.35,2.4987478
2.38,2.491271
2.29,2.4738188
2.3,2.4450839
2.31,2.419568
2.29,2.4110456
2.25,2.389622
2.26,2.3804004
2.19,2.3637195
2.19,2.3559866
2.15,2.3599045
2.2,2.3691943
2.25,2.4014578
2.25,2.3599074
2.26,2.3798509
2.23,2.3856044
2.21,2.4023042
2.31,2.4350522
2.36,2.4553773
2.38,2.4478886
2.37,2.4473748
2.37,2.461005
2.45,2.4831994
2.37,2.4739468
2.28,2.4672444
2.3,2.4717176
2.4,2.4841306
2.42,2.484065
2.37,2.4842536
2.37,2.4734685
2.4,2.4939373
2.35,2.5930438
2.35,2.6424716
2.35,2.7151556
2.41,2.7806878
2.49,2.8638155
2.8,2.9518638
2.72,3.0302136
2.82,3.0625546
2.82,3.1249335
2.88,3.1601546
2.94,3.2215793
2.93,3.2500162
3.05,3.2900949
3.12,3.3232138
3.12,3.3562343
3.15,3.3600888
3.2,3.3632298
3.21,3.3611748
3.23,3.3650863
3.23,3.3649123
3.2,3.377319
3.13,3.3658278
3.15,3.3684156
3.18,3.3738055
3.21,3.3637183
3.21,3.3359272
3.21,3.3135448
3.18,3.3216233
3.14,3.3229182
3.12,3.3276196
3.1,3.3277304
3.14,3.3363163
3.18,3.3418984
3.16,3.3340957
3.22,3.318052
3.2,3.3228822
3.15,3.3175914
3.13,3.3214798
3.08,3.3362453
3.07,3.3586738
3.16,3.357811
3.19,3.3554537
3.17,3.3509538
3.26,3.34923
3.27,3.3564522
3.12,3.3693254
3.11,3.3849838
3.16,3.417347
3.1,3.4491231
3.17,3.4610898
3.27,3.511595
3.35,3.5548203
3.32,3.570693
3.33,3.5752358
3.3,3.5904906
3.43,3.6196113
3.39,3.676545
3.37,3.7251294
3.39,3.7473233
3.47,3.7581484
3.53,3.7494133
3.62,3.7598212
3.62,3.77516
3.55,3.7595255
3.56,3.7351682
3.52,3.7029004
3.59,3.6974826
3.59,3.7011154
3.52,3.6926172
3.49,3.679867
3.4,3.6740277
3.5,3.6711445
3.51,3.7083478
3.52,3.7488222
3.5,3.7656376
3.52,3.769047
3.48,3.7954412
3.6,3.8341334
3.69,3.883005
3.63,3.9354575
3.58,3.969745
3.69,4.041475
3.76,4.119329
3.76,4.155176
3.9,4.1960526
3.94,4.253419
4.06,4.280414
4.15,4.2706466
4.08,4.243482
4.1,4.220413
4.16,4.2306476
4.03,4.2146225
3.97,4.148778
3.98,4.1043963
3.98,4.1024365
4.02,4.107732
3.95,4.130656
3.87,4.1221304
3.87,4.126059
3.93,4.165613
3.88,4.1971297
3.98,4.2169447
4.01,4.1964827
4.02,4.242651
4.07,4.3010983
4.15,4.3210607
4.11,4.3743057
3.96,4.377981
4.13,4.3922334
4.09,4.4117594
4.16,4.3834724
4.27,4.3737607
4.25,4.350886
4.24,4.29203
4.08,4.2374816
4.08,4.220585
4.08,4.190688
4.0,4.164014
3.82,4.12225
3.88,4.047269
4.01,3.9993222
3.82,3.9431844
3.86,3.881305
3.76,3.860953
3.61,3.8183386
3.45,3.7547965
3.51,3.6984332
3.54,3.6530821
3.51,3.594156
3.52,3.549526
3.33,3.500786
3.33,3.44507
3.11,3.4341116
3.08,3.4478223
3.14,3.4924695
3.13,3.5409503
3.12,3.5706666
3.23,3.5985134
3.37,3.6513271
3.41,3.6911047
3.41,3.7200954
3.44,3.7517233
3.37,3.7684553
3.47,3.7827258
3.42,3.817036
3.54,3.836122
3.59,3.8795962
3.57,3.9177637
3.63,3.948699
3.59,3.9820368
3.62,3.9963043
3.71,4.0118012
3.75,4.0195265
3.8,4.0199046
3.82,4.029606
3.81,4.0764303
3.74,4.1096377
3.75,4.118726
3.73,4.140482
3.77,4.125472
3.95,4.1908517
4.0,4.2133846
3.9,4.191617
3.95,4.1672697
3.94,4.1628084
3.98,4.187303
3.93,4.211123
3.89,4.177267
3.87,4.1473994
3.95,4.062917
3.94,4.0921044
3.99,4.05219
3.83,4.0312557
3.74,3.9983637
3.8,3.9778008
3.68,3.9652405
3.62,3.9570067
3.68,3.9616172
3.7,3.9787529
3.66,4.032985
3.65,4.0871983
3.78,4.119935
3.74,4.141471
3.78,4.137534
4.01,4.161058
4.08,4.1532826
3.99,4.0835166
3.87,4.0248084
3.87,4.0067773
3.86,3.9992347
3.64,3.9973376
3.6,4.0078697
3.61,4.040339
3.74,4.0797024
3.7,4.1249647
3.81,4.169203
3.88,4.2027464
3.94,4.244513
3.92,4.2726946
4.05,4.325484
4.08,4.3795094
4.02,4.435497
4.1,4.4856677
4.13,4.5143447
4.23,4.562216
4.26,4.5613246
4.39,4.4648046
4.4,4.384726
4.31,4.2788386
4.43,4.2077127
4.22,4.155991
3.77,4.088934
3.73,4.023771
3.67,4.0197988
3.69,4.0198455
3.74,4.0517697
3.77,4.1442122
3.73,4.2042866
3.81,4.2629385
3.8,4.2928686
4.0,4.3725696
4.16,4.461814
4.19,4.4883065
4.16,4.4754906
4.11,4.4502697
4.37,4.469282
4.36,4.517176
4.24,4.9488564
4.14,5.3878517
4.13,5.682665
4.28,5.969179
4.31,6.1034145
6.71,6.385607
6.83,6.7244215
6.64,6.714887
6.64,6.8061414
6.3,6.9048796
6.46,6.9749565
6.56,7.097864
6.58,7.139641
7.17,7.2844534
7.32,7.4256268
7.35,7.4611464
7.26,7.5430775
7.17,7.664934
7.52,7.770443
7.52,7.8954782
7.55,7.918706
7.83,7.8877153
8.31,7.923847
8.11,7.908209
8.25,7.887949
7.95,7.8950396
7.67,7.805734
7.78,7.8098145
7.83,7.8494415
8.0,7.856987
8.05,7.8776436
7.7,7.9005895
8.04,7.962534
7.93,8.012795
7.88,8.093915
7.88,8.222769
8.28,8.332366
8.37,8.3851385
8.21,8.366172
8.6,8.312114
8.9,8.31338
8.74,8.2417555
8.42,8.120486
8.22,8.051268
7.94,7.9464283
8.04,7.8500338
7.77,7.7901907
7.83,7.725212
8.05,7.752253
7.7,7.7545567
7.62,7.710434
7.41,7.6765685
7.65,7.66541
7.71,7.6055193
7.77,7.4876842
7.63,7.3811626
7.48,7.2632737
7.59,7.2115955
7.03,7.2444577
6.85,7.2649355
6.73,7.246587
6.81,7.2299547
6.85,7.249805
7.42,7.2612686
7.47,7.281668
7.11,7.2052636
7.01,7.1118603
7.12,7.1074886
6.98,7.1748056
6.88,7.1844616
6.85,7.1634197
6.79,7.1534967
6.95,7.127081
7.27,7.1744723
7.14,7.2355843
6.97,7.2756114
6.95,7.2827654
6.89,7.302164
7.0,7.3372
7.24,7.3952675
7.41,7.4695244
7.24,7.497892
7.24,7.4851847
7.25,7.5210743
7.36,7.528368
7.46,7.5756464
7.45,7.594247
7.42,7.510609
7.47,7.3996906
7.36,7.243334
7.57,7.1563883
7.45,6.9735327
7.02,6.77243
6.76,6.6462374
6.48,6.588768
6.7,6.596777
5.96,6.545045
6.07,6.4186993
6.34,6.388955
6.44,6.3881
6.49,6.4260178
6.25,6.421462
6.03,6.3442063
5.91,6.1902947
6.0,6.132104
6.3,6.03807
6.25,5.9308577
6.0,5.8620896
5.5,5.746606
5.76,5.693165
5.2,5.6745515
5.2,5.6505203
5.49,5.7405376
5.34,5.8836
5.43,5.995931
5.38,6.0978293
5.65,6.1845093
5.81,6.273375
6.1,6.356448
6.21,6.5059423
6.25,6.601407
6.19,6.662278
6.21,6.7326174
6.29,6.7902727
6.66,6.8693447
6.65,6.9500275
6.71,6.96176
6.82,6.990871
6.75,7.0135956
6.79,7.0666533
6.87,7.163389
6.77,7.2518396
6.83,7.317234
6.88,7.3413754
7.11,7.3447285
7.4,7.379446
7.43,7.3961225
7.48,7.422662
7.18,7.4506664
7.14,7.4623246
7.17,7.4712367
7.27,7.4656067
7.34,7.436428
7.56,7.4393454
7.54,7.4598703
7.33,7.4124665
7.21,7.326207
7.04,7.2338476
7.23,7.13014
7.33,7.079665
7.22,7.032973
6.94,6.9971485
6.8,7.020475
6.54,7.133412
6.6,7.2884283
6.69,7.467309
6.83,7.627336
7.15,7.708805
7.65,7.848369
7.89,7.979931
8.01,8.047706
8.01,8.177979
7.65,8.294933
8.04,8.405308
8.04,8.552587
8.18,8.636617
8.62,8.82483
8.89,8.9828
8.89,9.01813
8.88,9.096076
8.88,9.184102
9.44,9.225085
9.27,9.2273245
9.04,9.136533
9.5,9.145545
9.65,9.231364
9.33,9.20272
9.02,9.140208
8.99,9.21012
9.34,9.348161
9.41,9.487348
9.2,9.588714
9.24,9.6393385
9.75,9.733348
9.99,9.846055
10.02,9.828417
10.12,9.832818
10.04,9.807834
10.11,9.847754
10.09,9.931383
9.74,9.997514
9.99,10.110978
9.77,10.27362
10.32,10.391409
10.41,10.541641
10.7,10.557172
10.86,10.591233
11.17,10.554307
11.0,10.558486
11.1,10.585786
10.61,10.643039
10.8,10.693493
10.32,10.834134
10.82,11.019345
10.95,11.205716
11.41,11.326413
11.32,11.436154
11.85,11.475768
12.21,11.603121
12.02,11.716632
11.88,11.817143
11.91,11.972922
11.83,11.975143
12.17,11.981579
12.41,12.020114
12.81,11.964213
13.13,11.912859
12.3,11.813831
12.3,11.650592
12.24,11.591228
11.87,11.440988
11.78,11.244274
11.89,11.1568575
11.8,11.083461
11.72,11.001658
11.23,10.973971
10.95,10.935801
11.11,10.996919
10.95,10.934907
11.05,10.943766
11.12,10.955998
11.25,10.968414
11.11,10.912786
10.84,10.836123
10.81,10.805375
10.85,10.883326
10.64,10.843078
10.73,10.901236
10.83,11.074104
11.26,11.241157
10.98,11.307885
10.9,11.192927
11.2,11.197442
11.45,11.148227
11.52,11.04562
11.15,10.938628
10.8,10.8230295
11.05,10.855356
10.53,10.84861
10.54,10.908841
10.55,11.044294
10.87,11.137922
10.9,11.209422
10.75,11.197066
11.43,11.302575
11.39,11.467616
11.55,11.638614
11.09,11.735238
11.01,11.799481
11.51,11.933793
11.96,12.086241
12.28,12.262843
12.17,12.335664
12.2,12.464721
12.22,12.572635
12.24,12.730613
12.7,12.945985
12.65,13.163736
13.19,13.394412
12.8,13.562442
13.34,13.458599
13.71,13.527559
13.86,13.502292
14.28,13.549112
13.99,13.459545
13.18,13.249664
13.13,13.140868
13.36,13.105441
13.55,13.232699
12.84,13.197597
12.92,13.10901
13.05,13.200246
12.95,13.303256
13.59,13.364814
13.25,13.432988
13.19,13.495795
13.49,13.4759
13.8,13.446294
13.48,13.407197
13.65,13.278029
13.95,13.328808
13.29,13.256997
13.13,13.139874
13.08,13.080648
13.1,13.131645
13.25,13.205097
13.0,13.303142
12.98,13.339679
13.1,13.446235
13.28,13.530379
13.74,13.629049
13.75,13.549114
13.88,13.512249
13.94,13.358514
13.85,13.277837
13.77,13.235496
13.25,13.145509
13.19,13.137553
12.89,13.007135
13.1,12.948615
13.1,12.988898
13.04,12.860179
13.48,12.669473
12.52,12.510939
12.96,12.241019
13.07,12.220284
12.55,12.083269
11.8,11.974309
11.81,11.797341
11.65,11.664403
11.67,11.583421
11.95,11.506835
11.9,11.540729
11.55,11.438237
11.19,11.425853
11.18,11.355719
11.23,11.347811
11.53,11.382363
11.4,11.408637
11.69,11.449132
11.27,11.453034
11.12,11.491911
11.3,11.588744
11.74,11.764043
11.6,11.982266
11.8,11.98335
11.75,11.950493
12.0,11.853929
12.43,11.819552
12.4,11.721305
12.13,11.482629
11.55,11.298175
11.48,11.232062
11.5,11.360181
11.03,11.352603
10.81,11.178458
11.05,11.082536
11.29,10.93137
11.99,10.759925
11.27,10.425684
10.97,9.990199
10.45,9.684218
9.95,9.371673
9.48,9.162968
8.69,8.9898
8.73,8.86045
8.68,8.872695
8.65,8.868856
8.75,8.900348
8.62,8.909241
8.58,8.855271
8.6,8.819718
8.71,8.828752
8.79,8.832284
8.71,8.826893
8.59,8.832329
8.59,8.776097
8.64,8.773461
8.64,8.694722
8.57,8.686259
8.6,8.668989
8.51,8.63824
8.5,8.640405
8.49,8.620148
8.38,8.598183
8.36,8.576885
8.41,8.598297
8.37,8.601762
8.33,8.61226
8.38,8.595487
8.44,8.576165
8.53,8.583547
8.39,8.575316
8.36,8.550895
8.3,8.527423
8.28,8.498427
8.27,8.493611
8.24,8.480706
8.25,8.478801
8.28,8.503831
8.27,8.498244
8.29,8.485974
8.27,8.528116
8.27,8.496232
8.27,8.517924
8.26,8.492869
8.23,8.474891
8.22,8.477328
8.23,8.446177
8.23,8.445458
8.24,8.442364
8.24,8.401373
8.2,8.4167185
8.18,8.450473
8.21,8.440909
8.26,8.477399
8.18,8.503375
8.21,8.5331545
8.24,8.516013
8.26,8.501553
8.38,8.455809
8.41,8.4679365
8.33,8.420379
8.29,8.314437
8.28,8.293784
8.27,8.238503
8.15,8.186289
8.15,8.140588
8.16,8.104041
8.19,8.148811
8.13,8.115102
8.1,8.074575
8.1,8.027441
8.13,7.942953
8.09,7.853942
8.11,7.8216677
8.07,7.7686586
8.04,7.8119526
8.01,7.846388
8.03,7.8987155
8.01,7.9416285
8.05,7.9924006
8.03,7.9710855
8.01,7.9915023
8.07,8.020306
8.1,8.01686
8.11,8.02694
8.11,8.013321
8.12,8.014032
8.09,7.9980803
8.07,7.9933033
8.08,7.9764023
8.02,8.012665
8.05,8.020583
8.07,8.06461
8.07,8.092702
8.1,8.0798435
8.08,8.050895
8.2,8.087344
8.26,8.077157
8.26,8.110919
8.2,8.076456
8.24,8.066943
8.31,8.060961
8.36,8.029194
8.28,8.004208
8.13,8.002823
8.17,7.9293957
8.15,7.9748793
8.16,7.947954
8.2,7.9126453
8.23,7.960251
8.21,7.984514
8.19,7.9673376
8.21,7.936244
8.12,7.9430084
8.35,7.9416246
8.46,8.007808
8.39,8.004094
8.4,8.020189
8.42,8.000871
8.43,8.033498
8.48,8.060646
8.49,8.117595
8.39,8.13704
8.4,8.148842
8.33,8.148689
8.38,8.088593
8.4,8.09291
8.4,8.070668
8.42,8.096312
8.46,8.116037
8.31,8.073653
8.28,8.037244
8.25,8.036047
8.3,8.056352
8.34,8.085775
8.3,8.139287
8.3,8.203262
8.34,8.193698
8.28,8.229883
8.35,8.216158
8.3,8.256155
8.27,8.183451
8.28,8.171778
8.3,8.189187
8.27,8.194971
8.3,8.198169
8.28,8.210244
8.25,8.194898
8.26,8.2019415
8.23,8.198105
8.36,8.195737
8.35,8.231546
8.32,8.227923
8.34,8.235509
8.26,8.257471
8.35,8.303317
8.45,8.300564
8.46,8.29555
8.52,8.287427
8.5,8.275653
8.53,8.311543
8.4,8.341601
8.45,8.357963
8.5,8.386016
8.49,8.431983
8.47,8.392003
8.55,8.340903
8.6,8.323981
8.61,8.212104
8.68,8.158717
8.44,8.172417
8.34,8.152491
8.35,8.150605
8.2,8.131602
8.19,8.103383
8.1,8.035613
8.1,8.042305
8.13,8.011223
8.16,8.062511
8.1,8.070067
8.01,8.0837965
7.93,8.130192
8.05,8.1154785
8.1,8.156812
8.15,8.138313
8.16,8.122399
8.08,8.116841
8.14,8.031823
8.09,8.02835
8.0,7.9630165
7.78,7.906926
7.69,7.814122
7.68,7.7672157
7.65,7.7451563
7.69,7.813333
7.72,7.798274
7.66,7.8185368
7.68,7.826584
7.74,7.840217
7.74,7.86325
7.75,7.8389034
7.73,7.8950243
7.69,7.9227104
7.68,7.9480076
7.76,8.018203
7.87,8.035615
7.88,8.052584
7.96,8.052901
7.96,8.012635
8.07,8.010288
7.95,7.992751
7.95,7.961137
8.06,8.01112
8.03,7.9901977
8.05,7.923899
8.08,7.961084
8.02,7.9291315
8.0,7.8809648
7.92,7.899575
7.96,7.8422728
8.13,7.9379764
8.06,7.945092
8.11,7.921725
8.14,7.8774796
8.05,7.779537
8.0,7.7012854
7.98,7.60434
8.04,7.532454
7.9,7.509708
7.94,7.47738
7.92,7.5125613
7.93,7.5070953
8.03,7.4794884
8.02,7.4404793
7.95,7.4048767
7.93,7.4197316
7.95,7.383112
7.91,7.396814
7.83,7.401758
7.94,7.440124
7.94,7.5234995
7.94,7.510438
8.06,7.528958
8.11,7.536
8.2,7.531482
8.18,7.5555234
7.99,7.558827
7.95,7.534178
7.88,7.550417
7.99,7.538787
7.97,7.431032
7.91,7.409479
7.88,7.369233
7.94,7.3554163
7.86,7.3779774
7.76,7.3606596
7.82,7.3970985
7.8,7.429046
7.79,7.477604
7.91,7.4944634
7.95,7.5241156
8.0,7.559549
8.05,7.5464664
8.15,7.5300694
8.17,7.543128
8.2,7.5584726
8.11,7.5274515
8.08,7.540621
8.02,7.5415983
8.04,7.5253363
8.05,7.462338
7.97,7.4826937
8.03,7.525277
8.02,7.54638
7.85,7.5840364
7.92,7.5815153
8.13,7.663975
8.23,7.724659
8.32,7.723631
8.32,7.7789373
8.32,7.787092
8.28,7.7829814
8.31,7.788666
8.33,7.8641443
8.37,7.894454
8.37,8.012737
