open,prediction
15.72,11.503135
14.29,11.498492
12.99,11.494002
10.75,11.427062
10.67,11.365918
10.65,11.072654
10.9,10.5934305
11.22,10.593767
10.67,10.592347
10.44,10.593133
10.2,10.591185
9.89,10.590589
10.4,10.557876
10.33,10.367947
10.6,9.481088
10.18,9.349214
10.18,9.252187
9.79,9.252281
9.77,8.918339
9.12,8.666554
8.94,8.643878
8.88,8.447356
9.06,8.433187
8.5,8.277147
8.28,8.268919
8.21,8.268572
8.04,8.269096
8.1,8.282067
7.9,8.244112
7.9,8.244349
8.03,8.243185
8.05,8.243785
7.81,8.244156
7.88,8.245046
8.22,8.250967
8.23,8.635676
8.65,8.765247
8.67,9.003581
8.94,8.932784
9.09,8.8155575
8.97,8.814663
9.08,8.813587
8.59,8.813818
8.49,8.813656
8.44,8.813984
8.59,8.803602
8.5,8.920329
8.88,8.921253
8.68,9.031375
8.81,9.016353
8.78,9.054958
8.65,8.792597
8.68,8.762291
8.78,8.762212
8.65,8.76213
8.66,8.762265
8.33,8.762496
8.26,8.763057
8.67,8.817083
8.52,8.932629
8.87,8.933048
9.33,9.273062
9.6,9.701579
10.4,10.045689
10.19,10.402912
10.15,10.403026
10.13,10.403727
10.11,10.403635
9.86,10.359357
9.85,9.895827
10.16,9.895127
10.35,9.8960705
10.14,9.896105
9.75,9.897465
9.51,9.898055
9.58,9.880596
10.4,10.018784
10.3,10.830134
11.11,10.86785
10.85,10.868179
10.46,10.892446
10.11,10.464375
10.29,10.171203
10.43,10.169669
10.46,10.16814
10.25,10.128303
9.85,10.129179
9.66,10.129622
9.95,10.128479
9.85,9.655425
10.24,9.690468
10.32,9.690617
10.3,9.675723
10.28,9.651517
9.33,9.311307
9.62,8.946283
9.78,8.689466
9.38,8.688917
9.25,8.688389
8.87,8.575735
8.4,8.575317
8.29,8.575092
8.55,8.4790535
8.29,8.374826
8.11,8.34483
8.34,7.8785725
8.38,7.7285976
8.1,7.727336
8.01,7.727662
7.83,7.7428064
7.48,7.584939
7.4,7.5518866
7.62,7.5530753
8.08,7.5584397
7.5,7.5594387
7.26,7.4906006
7.85,7.331987
7.65,7.042051
7.6,6.908905
7.41,6.7178035
7.18,6.7221036
7.08,6.708703
6.8,6.507568
6.67,6.5097427
6.47,6.496674
6.6,6.1286545
6.48,6.076911
6.31,6.02133
6.35,6.0222015
6.28,6.0232897
5.96,6.024528
5.9,6.0244603
5.83,6.021975
6.4,6.0091333
6.71,6.288856
6.56,5.9486074
6.12,5.9486995
6.32,6.0376225
6.25,6.036327
6.11,6.0377116
5.76,6.03915
6.32,6.040631
6.07,6.470066
6.55,6.493624
7.27,6.7428937
7.8,7.5173526
7.62,7.878017
7.63,7.87826
7.87,7.923619
8.04,8.114821
8.06,8.116094
8.21,7.9071293
8.3,7.8846908
8.13,7.8837104
7.8,7.6801853
8.38,7.0978694
7.59,7.097243
7.58,7.0961986
7.89,7.098174
7.43,7.097999
6.8,7.0975757
7.09,7.0982256
7.05,7.2259436
6.98,7.2176785
7.15,7.1904755
7.23,6.6131706
7.12,6.501628
7.12,6.503655
6.98,6.386594
6.91,6.2594223
6.36,6.0975766
6.3,6.098149
6.46,6.0952916
6.2,6.095676
6.1,6.110735
5.93,6.1203656
6.08,5.8411403
6.35,5.8423595
6.1,5.841543
6.0,5.8452063
5.95,5.845092
5.61,5.828404
5.77,5.837052
5.96,5.6875315
5.97,5.687782
5.88,5.6790304
5.84,5.6554556
5.75,5.6606407
5.48,5.661669
5.66,5.672275
5.4,5.678334
5.36,5.6788282
5.5,5.709176
5.72,5.6687813
5.56,5.562261
5.56,5.4428496
5.63,5.4438553
5.73,5.426013
5.41,5.4259562
5.3,5.392186
5.17,5.3926086
5.18,5.4200487
5.15,5.275011
5.25,5.284801
5.33,5.1467595
5.4,5.1469693
5.24,5.1446943
5.05,5.1449814
5.11,5.1173115
4.9,5.11059
5.1,5.047141
5.19,5.009086
5.09,4.8824906
5.01,4.883538
4.86,4.882747
4.82,4.8847923
4.74,4.873659
4.62,4.8719163
4.94,4.8705883
5.17,5.1608515
5.01,5.284778
5.28,5.27634
5.26,5.3294196
5.13,5.3183184
5.38,5.317283
5.55,5.525185
5.35,5.449227
5.46,5.354188
5.52,5.3548183
5.5,5.3546996
5.53,5.355766
5.21,5.3552165
5.16,5.348936
5.35,5.3478336
5.44,5.20327
5.49,5.204074
5.21,5.2283506
5.13,5.150571
5.16,5.150361
4.96,5.1514773
5.15,5.0973787
5.25,4.9678354
4.95,4.889324
5.05,4.8885474
5.02,4.889901
4.84,4.889696
4.75,4.891515
4.66,4.8838553
5.05,4.882049
5.17,4.931534
5.08,4.615067
5.05,4.5740113
4.81,4.317372
5.05,4.302481
4.72,4.3088875
4.36,4.309048
4.29,4.314875
3.99,4.314493
3.96,4.314759
4.03,4.3079176
4.03,4.29258
4.17,4.292267
4.11,4.2934318
4.01,4.2908573
3.97,4.2957087
3.93,4.299757
4.24,4.2390594
4.3,4.2090683
4.14,4.001414
3.97,3.995684
3.95,3.968152
3.86,3.8595092
3.8,3.8421955
3.53,3.8456044
3.62,3.8458557
3.49,3.8464322
3.36,3.8356922
3.32,3.7822464
3.36,3.7942867
3.33,3.799129
3.34,3.7776816
3.29,3.7786193
3.22,3.7724433
3.26,3.7358236
3.22,3.7147856
3.19,3.6850526
3.24,3.595104
3.18,3.5544486
3.12,3.5551767
3.12,3.5567179
3.08,3.5564272
2.95,3.5560327
2.89,3.5561218
2.92,3.5518262
2.98,3.5734432
3.06,3.6120865
3.08,3.6634042
3.07,3.6673486
3.19,3.6704793
3.43,3.751715
3.44,3.926344
3.44,3.781442
3.49,3.7872543
3.48,3.698521
3.66,3.6996596
3.6,3.7023013
3.24,3.6377704
3.26,3.638954
3.11,3.6394296
3.27,3.5741117
3.13,3.4864864
2.99,3.4827175
3.1,3.4833078
3.02,3.4817362
2.87,3.4816966
2.7,3.482408
2.71,3.4817579
2.86,3.494056
2.7,3.44694
2.78,3.4470563
2.87,3.4459598
2.85,3.441449
2.85,3.376917
2.66,3.3358927
2.97,3.338834
2.77,3.335747
2.67,3.2867675
2.53,3.2791595
2.45,3.2757742
2.49,3.2760458
2.44,3.2745943
2.28,3.2763216
2.28,3.2757697
2.27,3.2758355
2.26,3.274428
2.27,3.2650983
2.35,3.2707942
2.34,3.2920017
2.51,3.291105
2.33,3.29511
2.56,3.2940605
2.66,3.363468
2.61,3.364439
2.59,3.370798
2.62,3.371375
2.49,3.3707845
2.46,3.3647819
2.55,3.3654506
2.53,3.3955274
2.75,3.4031928
2.6,3.422744
2.81,3.4195027
2.92,3.5420382
2.9,3.5739152
2.84,3.5725756
3.04,3.5717459
3.12,3.6094248
3.06,3.6075244
2.91,3.6083233
3.11,3.5928996
3.35,3.7240946
3.19,3.7294672
3.1,3.7375562
3.24,3.7389956
3.3,3.8099964
3.21,3.8086836
3.3,3.807402
3.26,3.8106778
3.24,3.810081
3.44,3.8125708
3.65,3.9854074
3.79,4.0100656
3.83,3.9622335
3.78,3.9652696
3.75,3.9643965
3.53,3.965833
3.5,3.9663956
3.44,3.9495602
3.75,3.9455202
3.8,4.130167
4.01,4.129281
4.3,4.1284413
4.02,4.1295137
3.63,4.127895
4.18,4.130415
3.92,4.2804275
3.8,4.2811775
3.89,4.277182
3.85,4.314281
4.44,4.316118
4.79,4.780338
4.7,4.997423
4.82,4.9968247
5.08,5.0945754
5.19,5.341263
5.12,5.381375
5.3,5.378473
5.35,5.4158564
5.35,5.4127984
5.4,5.236464
5.23,5.193371
5.2,5.193182
5.28,5.1930614
5.24,5.193425
5.03,5.192747
4.98,5.1924815
5.0,5.192048
5.22,5.2165947
5.62,5.404566
5.5,5.242791
5.55,5.2352715
5.54,4.973521
5.45,4.9743724
5.24,4.9856243
5.04,4.8189526
5.05,4.820727
4.73,4.8206563
4.74,4.822003
4.78,4.8221264
4.55,4.8255877
5.08,4.8238354
5.15,4.992961
4.91,5.0354004
4.78,5.039515
4.78,5.0393515
4.75,5.042308
5.07,5.0297837
4.8,5.102503
5.57,5.10838
5.7,5.99704
5.92,6.047878
5.82,6.150772
5.83,6.146737
6.35,6.3222666
6.97,7.051055
7.24,7.542569
7.57,7.2951617
7.43,7.065288
7.44,7.018392
7.01,6.907027
7.68,6.9061823
6.9,6.8823104
6.62,6.8818154
6.5,6.8820405
6.55,6.8822074
6.71,6.8577204
6.43,6.8627706
7.24,6.8636966
7.47,7.45988
7.34,7.2211885
7.49,7.236814
7.45,7.236889
7.12,7.2468104
7.0,7.199537
6.8,7.170818
7.06,7.115026
7.2,7.116469
7.16,7.094538
6.82,6.4507537
6.81,6.4667554
6.66,6.4805217
7.0,6.4991508
6.76,6.49848
6.07,6.4999146
6.08,6.500833
6.05,6.514535
6.08,6.564762
6.5,6.606118
6.85,6.956934
6.92,7.3446627
7.16,7.512091
7.14,7.557341
7.16,7.4953337
7.81,7.5101223
7.9,7.5027337
7.5,7.5024123
7.03,7.5049996
7.81,7.507754
8.66,8.326193
8.78,8.615772
8.31,8.61528
8.86,8.570947
9.27,8.462445
8.86,8.462407
8.87,8.462819
8.65,8.433519
8.25,8.418707
8.11,8.420274
8.5,8.419174
9.2,8.88155
9.5,9.4888
9.76,9.839006
10.2,9.998483
10.12,10.462245
10.0,10.119684
10.98,10.207596
10.65,10.20942
10.3,10.269623
10.19,10.27076
9.8,10.300204
9.81,10.193607
10.23,10.2243
9.6,10.034347
10.03,9.9030485
10.21,9.589111
9.79,9.186434
10.19,9.217533
9.46,9.268223
9.45,9.279484
9.24,8.860776
8.86,8.8604145
9.02,8.860224
8.93,8.860582
9.03,8.860145
8.45,8.774034
8.7,8.774554
8.8,9.018031
8.82,8.958482
8.78,8.954305
9.3,8.947317
9.56,8.96995
9.26,8.975277
8.7,8.986137
9.59,8.986297
10.08,9.977539
9.75,9.965917
9.5,9.99355
9.61,10.041648
9.7,10.12475
9.48,10.128781
9.57,9.817046
9.9,9.408678
9.81,9.157356
9.88,9.155893
9.65,9.166436
9.46,9.068075
9.21,9.038396
8.88,8.879949
9.0,8.702296
8.9,8.698382
8.8,8.528241
8.75,8.523836
8.64,8.5248
8.45,8.525547
8.4,8.526017
8.15,8.5221615
8.27,8.517682
8.64,8.602166
8.35,8.67569
8.57,8.67641
8.75,8.767728
9.0,8.445826
8.68,8.444842
8.58,8.410349
8.48,8.233809
8.5,8.215188
7.96,8.214281
7.89,8.205151
7.98,7.867193
7.88,7.33429
7.93,7.3576097
8.21,7.358398
7.8,7.142456
7.45,7.146444
6.9,7.126213
7.15,7.109803
7.14,6.965426
6.83,6.9662576
6.86,6.964345
7.0,6.9634256
6.77,6.9641695
6.66,6.968228
6.72,6.972695
6.69,6.9798746
6.91,6.98176
7.01,6.9407177
6.97,6.929496
6.71,6.906065
6.85,6.750705
7.16,6.7522154
6.96,6.7546997
6.66,6.7552342
6.66,6.7569685
6.54,6.7540383
7.3,6.7122245
7.6,7.5646563
7.28,7.5548954
7.7,7.5583878
7.86,8.058522
7.9,8.283758
8.42,8.370926
8.3,8.691821
8.32,8.690665
8.85,8.881917
9.12,9.218739
9.45,9.419904
9.17,9.592661
9.44,9.593745
9.27,9.586572
9.2,9.586058
9.3,9.570852
9.6,9.645532
9.38,9.691192
9.79,9.635764
9.87,9.0085125
9.99,9.020224
10.2,9.020375
9.8,9.020093
9.29,9.020394
8.7,9.020621
8.9,9.021022
9.89,9.24338
9.47,9.845062
10.0,9.525958
10.28,9.116848
9.8,9.116774
11.0,8.992465
9.72,8.991895
9.25,8.854144
8.74,8.739394
9.2,8.588441
8.7,8.590476
8.8,8.450238
8.54,8.404675
8.45,7.9754505
8.3,7.9745603
8.5,7.9741883
8.17,7.9688306
7.98,7.9688168
7.67,7.969797
8.08,7.9794993
7.83,8.183597
7.86,8.331865
8.29,8.3515
8.12,8.353444
8.4,8.354085
8.78,8.35394
8.26,8.346172
8.39,8.357772
8.02,8.208189
9.05,7.8464804
8.65,7.853775
8.45,7.5671997
8.14,7.3675046
7.91,7.3659763
7.6,7.370868
7.7,7.371721
7.31,7.3590765
7.13,7.1370244
7.23,7.134111
7.3,7.045661
7.28,7.0463686
7.07,7.046879
6.85,7.0694003
6.81,7.0161824
6.76,7.016264
7.05,6.971295
7.35,6.336657
6.8,6.307452
6.77,6.3081894
6.95,6.272114
6.68,6.2725554
6.15,6.276595
6.13,6.2775974
7.2,6.274706
7.25,7.2378464
7.0,7.227478
8.3,7.22808
8.6,8.517608
8.45,8.486158
9.18,8.143219
9.02,8.146446
8.41,8.145714
8.22,8.145764
8.5,7.9513817
7.83,7.8402243
8.08,7.425863
8.2,7.42821
8.29,7.4303856
7.65,7.434331
7.5,7.437694
7.16,7.4442444
8.7,7.449089
9.75,8.970675
10.48,10.11752
10.9,11.066567
12.1,11.595431
12.28,10.87218
11.5,10.869818
12.16,10.869929
12.11,10.870897
11.49,10.870499
10.2,10.871519
10.9,10.872678
10.88,11.5270815
11.81,11.493267
12.13,10.487889
11.99,10.473366
11.2,10.470866
11.3,10.382908
11.8,9.424368
9.98,9.151713
10.1,8.745715
10.43,8.745623
9.94,8.743234
9.24,8.745127
8.9,8.362241
8.51,8.364616
9.18,8.151993
8.5,7.775234
8.52,7.781844
8.03,7.794301
8.1,7.75395
7.88,7.30956
7.5,7.2672215
7.52,7.188266
7.56,7.059536
7.32,6.9508185
7.04,6.953277
7.0,6.9519176
6.9,6.9526067
6.78,6.9618177
6.67,6.696463
6.98,6.699266
7.18,6.5536757
7.25,6.390764
6.94,6.059215
6.5,6.0578156
6.53,6.057729
6.37,6.0577607
6.22,6.0575576
5.9,6.057154
6.45,6.057495
6.32,6.3491535
6.56,6.3500185
6.55,6.335632
6.18,6.043313
6.38,5.908572
6.32,5.9098377
6.39,5.8323493
6.3,5.833587
5.9,5.833106
5.78,5.8342657
6.02,5.8346868
5.68,5.830582
6.5,5.8318987
6.37,6.0377746
6.09,6.037373
5.99,5.728939
5.95,5.539235
6.25,5.5451097
5.9,5.278975
6.08,5.101478
5.6,5.086288
5.4,5.0918503
5.46,5.0930347
5.15,4.938972
4.96,4.877195
4.9,4.8774905
5.02,4.878269
4.99,4.874199
4.75,4.8741107
4.68,4.87595
5.15,4.878849
5.11,4.7165627
5.21,4.7236195
5.09,4.593345
4.96,4.5926123
4.8,4.5930915
4.5,4.59387
4.56,4.5982
4.32,4.388872
4.62,4.314665
4.58,4.3197794
4.53,4.2858443
4.43,4.286514
4.1,4.3038235
4.02,4.3022385
4.05,4.302299
3.95,4.3010798
4.0,4.295591
3.99,4.322205
4.18,4.3159614
4.2,4.279184
4.15,4.281804
4.27,4.2826004
4.08,4.190646
4.03,4.1937165
3.99,4.1946545
4.04,4.1945477
4.1,4.1948433
3.87,4.1945925
3.98,4.194817
5.66,4.266836
5.1,5.205588
5.23,5.2056932
5.53,5.3330297
5.36,5.4668007
6.26,5.4678903
6.0,5.677357
5.82,5.6851377
5.66,5.6842723
5.8,5.602424
5.72,5.602015
5.57,5.5565968
5.79,5.362664
5.79,5.066917
5.5,5.0688977
5.62,5.004863
5.45,4.8690104
5.26,4.8690042
4.95,4.8694253
5.04,4.8694625
4.89,4.8690844
4.74,4.8687735
4.93,4.868677
5.19,5.0546594
5.3,5.1261373
5.2,5.1268764
5.08,5.1298304
5.0,5.129436
5.2,4.9741693
5.17,4.8355074
5.12,4.692076
5.17,4.69732
5.24,4.699682
4.83,4.69907
4.67,4.7002254
4.51,4.535718
4.53,4.536212
4.52,4.5468483
4.68,4.5530195
4.65,4.553072
4.32,4.5540824
4.78,4.5568695
4.43,4.432293
4.4,4.2527475
4.49,4.253014
4.54,4.253017
4.42,4.2534466
4.2,4.2532
3.97,4.254343
4.35,4.2552876
4.68,4.5508046
4.7,4.842037
4.75,4.876551
5.14,4.832996
5.5,4.7723346
5.21,4.772528
4.9,4.7718062
5.15,4.788265
4.67,4.787977
4.57,4.5761843
4.95,4.1363287
5.06,4.1354976
4.68,4.1348405
4.63,4.1075068
4.35,3.9342475
3.79,3.845683
4.15,3.7312362
4.28,3.7343266
3.77,3.7345002
3.55,3.7428796
3.43,3.7445953
3.27,3.7444608
3.4,3.7438595
3.49,3.8392332
3.46,3.8331413
3.47,3.8174956
3.53,3.8177564
3.57,3.8126674
3.45,3.8128293
3.42,3.814471
3.4,3.713377
3.48,3.687656
3.56,3.6212895
3.54,3.6165485
3.43,3.6151674
3.28,3.6389444
3.22,3.637619
3.16,3.6373498
3.14,3.629817
3.39,3.6436343
3.31,3.7282834
3.9,3.6546633
3.85,3.6601973
3.71,3.6268132
3.64,3.54501
3.34,3.415493
3.22,3.4381585
3.25,3.4478707
3.17,3.3868866
3.06,3.368051
2.89,3.3022332
3.02,3.2918825
2.98,3.294642
2.8,3.2945118
2.74,3.2471895
2.63,3.240904
2.62,3.2341073
2.77,3.1789706
2.64,3.1757627
2.53,3.1389291
2.5,3.1406095
2.48,3.1403658
2.38,3.1131897
2.38,3.1130679
2.3,3.1132076
2.46,3.1122348
2.31,3.110754
2.22,3.1088507
2.47,3.1065178
2.86,3.2134943
3.01,3.4121509
3.0,3.4990232
3.05,3.507002
3.08,3.5576453
3.08,3.5664566
3.2,3.5589724
3.14,3.5248556
3.15,3.5119371
3.08,3.4843302
3.1,3.4882305
3.08,3.4762704
3.02,3.4763057
3.0,3.4761941
2.98,3.475257
3.03,3.4690504
3.07,3.4792662
3.19,3.4738488
3.0,3.4604106
2.97,3.4455569
3.02,3.4445527
2.98,3.4432027
2.98,3.4378405
2.93,3.4358368
2.91,3.4364562
2.95,3.437288
2.93,3.4402204
2.9,3.427256
2.93,3.4251652
2.95,3.4264433
2.97,3.426388
2.93,3.4201815
2.88,3.4187152
3.05,3.4165819
3.07,3.502283
3.0,3.497394
3.15,3.4883208
3.19,3.4899147
3.15,3.4878485
3.23,3.4879627
3.18,3.485377
3.0,3.4853203
3.07,3.4860363
3.0,3.490655
3.02,3.4890695
2.99,3.4906445
3.06,3.4928234
3.05,3.4970696
3.03,3.4949107
2.99,3.463246
3.0,3.4580674
3.06,3.4574363
3.0,3.4561422
2.98,3.4553545
2.91,3.453299
2.94,3.44315
3.11,3.4506857
3.24,3.563276
3.32,3.6362357
3.29,3.6175287
3.24,3.6195867
3.22,3.6192698
3.26,3.6198285
3.22,3.6190388
3.2,3.6188047
3.25,3.6177888
3.29,3.6337807
3.27,3.6345286
3.21,3.518784
3.3,3.5193098
3.38,3.4852614
3.35,3.4869568
3.3,3.459879
3.06,3.4606788
3.07,3.461229
3.01,3.457832
3.03,3.4577155
2.97,3.4573073
3.01,3.4581218
3.08,3.4593244
3.08,3.4368203
3.05,3.4380155
3.05,3.4412262
3.0,3.431355
2.98,3.4317176
2.93,3.4273968
3.0,3.4261715
3.0,3.4311063
2.94,3.4307313
3.06,3.4284616
3.16,3.4770265
3.29,3.4696774
3.0,3.4718602
3.07,3.4790719
3.13,3.486375
3.08,3.4735243
3.03,3.4565897
3.03,3.3993907
3.11,3.4008167
3.22,3.3896565
3.04,3.3541286
3.0,3.3546977
2.91,3.3548462
2.98,3.354271
2.91,3.3562002
2.83,3.359134
3.0,3.356085
3.01,3.3950694
3.0,3.3947284
2.92,3.3068016
2.93,3.3072255
3.02,3.3051252
2.95,3.3032045
3.04,3.3030298
2.77,3.301951
2.93,3.3025026
3.07,3.3868814
3.22,3.4727244
3.21,3.5686913
3.27,3.5700037
3.23,3.5917945
3.4,3.5814352
3.48,3.6932852
3.51,3.6963
3.4,3.627267
3.43,3.6268933
3.58,3.4755938
3.55,3.4782267
3.5,3.4812267
3.29,3.4832811
3.31,3.4829116
3.08,3.4832878
3.19,3.483792
3.2,3.553368
3.22,3.557108
3.44,3.5658007
3.51,3.7467945
3.63,3.781009
3.52,3.756458
3.52,3.7152286
3.51,3.713316
3.5,3.7128747
3.49,3.6969879
3.41,3.5997188
3.39,3.594884
3.53,3.5108774
3.45,3.5227385
3.36,3.523651
3.25,3.5249128
3.23,3.5360198
3.12,3.5369318
3.16,3.5344281
3.28,3.564051
3.32,3.5753794
3.31,3.5197258
3.35,3.5158799
3.21,3.4548438
3.26,3.4470465
3.28,3.3582127
3.15,3.3609583
3.2,3.3613522
3.07,3.3633764
3.05,3.357233
2.9,3.3478358
3.05,3.270769
3.11,3.2742012
2.94,3.3009155
2.88,3.3012166
2.87,3.3191514
2.73,3.3155775
2.8,3.3155706
2.74,3.307727
2.65,3.306929
2.61,3.2868063
2.6,3.2359943
2.58,3.1901608
2.49,3.1743236
2.56,3.1882508
2.6,3.187905
2.55,3.187218
2.45,3.1868603
2.38,3.1855412
2.5,3.1868188
2.7,3.1879368
2.7,3.2112281
2.67,3.2106106
2.56,3.2101383
2.56,3.209368
2.73,3.2128155
2.81,3.2852705
2.73,3.2872887
2.72,3.287957
2.84,3.2908547
3.06,3.3532956
3.08,3.4860764
3.09,3.4915967
3.19,3.470351
3.18,3.4444635
3.1,3.4405913
3.14,3.404603
3.23,3.4050767
3.06,3.4029615
3.0,3.4032738
3.08,3.4012847
2.96,3.4011471
3.16,3.3978522
3.26,3.5035408
3.19,3.432223
3.22,3.4326768
3.32,3.433796
3.12,3.4322863
3.02,3.4350438
2.93,3.4362097
3.05,3.4334512
3.02,3.473512
3.1,3.4596615
3.0,3.4543283
3.1,3.4150517
3.29,3.4102476
3.05,3.434976
2.97,3.4371347
2.98,3.4296243
2.91,3.4061022
3.04,3.3861334
3.02,3.3731523
3.04,3.3697686
2.95,3.3615267
2.89,3.3495004
2.86,3.3483324
2.87,3.3490796
2.85,3.3498049
3.0,3.363875
3.01,3.4390144
2.99,3.445655
3.1,3.4424598
3.05,3.460005
2.97,3.465
3.11,3.4749148
3.22,3.5237842
3.32,3.6312597
3.32,3.6239238
3.39,3.6322541
3.54,3.653174
3.67,3.7573342
3.58,3.74512
3.65,3.7299223
3.65,3.7296386
3.59,3.7339828
3.56,3.7094824
3.51,3.7108243
3.5,3.7075179
3.65,3.707292
3.57,3.7101111
3.48,3.7098463
3.7,3.7028863
3.7,3.8584116
3.84,3.8578198
3.82,3.921724
3.8,3.9201398
3.78,3.9191976
3.98,3.9141626
3.96,4.0433717
3.95,4.0388856
3.97,4.0417027
4.22,4.06537
4.35,4.274124
4.38,4.2526913
4.4,4.258628
4.4,4.2747445
4.36,4.196337
4.34,4.180142
4.22,4.1810694
4.26,4.175246
4.29,4.1745896
4.14,4.1572704
4.13,4.0680537
4.17,4.0274453
4.2,4.0323853
4.15,4.0360527
4.08,4.0273457
4.0,3.9749045
3.95,3.9729133
4.0,3.8325262
4.02,3.835303
3.95,3.8423579
3.88,3.8428767
3.98,3.8429515
3.7,3.8426178
3.75,3.8420467
3.87,3.8764026
4.05,3.9879568
4.17,4.011095
4.18,4.006308
4.02,3.9491706
4.08,3.9513006
3.94,3.9514513
3.95,3.9516468
3.91,3.9510822
3.86,3.9547303
3.95,3.946575
4.0,3.954017
4.07,3.940484
4.1,3.9420893
3.95,3.9398253
3.9,3.9420917
3.86,3.9404383
3.85,3.9421058
3.9,3.9439418
3.86,3.9511473
3.95,3.9789886
4.02,4.0474305
4.05,4.056758
4.03,3.9554374
4.01,3.950596
3.98,3.951095
4.28,3.9539633
4.05,3.9365232
3.88,3.9376893
3.88,3.9370399
3.93,3.9407933
3.93,3.973111
3.97,3.9787877
4.09,4.0105896
4.08,4.0866694
4.25,4.0833344
4.26,4.2219033
4.28,4.222356
4.38,4.24354
4.5,4.3119254
4.5,4.122533
4.46,4.1298914
4.4,4.130601
4.43,4.131136
4.35,4.136619
4.13,4.138052
4.17,4.082458
4.33,4.0782595
4.33,4.0798445
4.22,4.0812583
4.18,4.082773
4.04,4.0934715
4.16,4.097118
4.17,4.103413
4.16,3.997968
4.17,3.99753
4.28,4.0054913
4.15,4.005505
4.05,3.9960818
3.84,3.9825695
3.93,3.9726703
4.0,3.9580882
3.99,3.942915
3.94,3.8616495
3.86,3.8542857
3.83,3.851828
4.06,3.8530533
3.85,3.8447323
3.71,3.845048
3.74,3.8442035
3.87,3.8511677
4.33,3.9363973
4.39,4.2895107
4.39,4.2817035
4.31,4.277966
4.5,4.276456
4.89,4.435536
5.0,4.5667644
4.97,4.567857
4.85,4.568084
4.64,4.5670366
4.7,4.5678773
4.65,4.5663743
4.69,4.5654674
4.9,4.602621
5.09,4.6272917
4.85,4.5888276
5.0,4.3334966
5.1,4.27563
4.82,4.276433
4.71,4.28237
4.67,4.282866
4.37,4.2827682
4.3,4.2866397
4.45,4.281894
4.37,4.314371
4.5,4.3204665
4.5,4.324847
4.39,4.24508
4.49,4.2644124
4.35,4.264142
4.45,4.2637486
4.43,4.262925
4.27,4.2602396
4.39,4.2588944
4.48,4.2507954
4.5,4.248417
4.48,4.255843
4.38,4.2669783
4.36,4.2665277
4.25,4.2669454
4.3,4.267164
4.28,4.295755
4.3,4.299491
4.36,4.337491
4.5,4.351576
4.71,4.498546
4.66,4.6668572
4.68,4.6665797
4.8,4.6978383
4.78,4.715212
4.74,4.7353015
4.7,4.776246
4.67,4.7679176
4.78,4.676627
4.8,4.676557
4.7,4.6657023
4.86,4.6629395
4.75,4.6613607
4.65,4.6786613
4.89,4.6771493
4.75,4.830109
4.89,4.8297324
4.99,4.897077
4.7,4.8935027
4.7,4.891817
4.91,4.873484
4.89,4.9092093
5.06,4.911862
5.16,5.0438952
5.06,4.833547
5.19,4.83604
5.1,4.838208
5.01,4.8359046
5.08,4.835489
4.83,4.8352594
5.07,4.8324194
4.99,4.9687734
5.2,4.9609003
5.58,5.1394134
5.7,5.478032
5.83,5.490838
5.78,5.3463097
5.61,5.3470535
5.5,5.3468595
5.5,5.348799
5.51,5.349711
5.34,5.3475533
5.76,5.340775
5.72,5.533137
5.62,5.5336018
6.11,5.538655
6.18,6.098831
6.45,6.0717587
6.5,6.3897862
6.85,6.326217
6.61,6.334356
6.63,6.335157
6.64,6.0858016
6.4,6.0918884
6.28,6.105731
6.42,5.957967
6.53,5.9440837
6.14,5.913007
6.25,5.668527
6.22,5.091561
6.07,5.0907288
6.06,5.10041
6.0,5.099604
5.8,5.136411
5.21,5.0018444
5.6,5.013854
5.62,5.013218
5.62,5.014257
5.57,4.998865
5.05,4.999001
5.1,4.9858737
5.26,5.043702
5.35,5.1884627
5.28,5.1869383
5.29,5.1878886
5.35,5.1890206
5.5,5.243966
5.87,5.3968344
5.83,5.7001123
5.93,5.6950684
5.87,5.6907654
5.81,5.6901994
6.16,5.6816797
6.11,5.808678
6.11,5.8016005
6.15,5.764792
6.07,5.480895
6.01,5.480111
5.94,5.5476937
5.87,5.548786
5.91,5.547551
5.61,5.5257616
5.91,5.5243497
5.9,5.7045245
6.0,5.7247705
6.24,5.818457
6.37,5.8231792
6.18,5.4570594
6.0,5.44642
6.05,5.4461026
6.11,5.4487796
6.03,5.3350964
5.66,5.321732
5.66,5.3276243
5.69,5.3274584
5.71,5.331468
5.55,5.329974
5.55,5.230713
5.53,5.2327886
5.66,5.2319493
5.62,5.2324185
5.56,5.2321463
5.46,5.2270603
5.59,5.2245355
5.76,5.39393
5.97,5.5366063
6.14,5.7420545
5.98,5.7409925
6.02,5.533552
6.03,5.5390544
5.97,5.5281496
5.8,5.4927125
5.9,5.4872766
5.71,5.231084
5.74,5.009049
5.7,4.9417677
5.64,4.8423386
5.69,4.8450747
5.4,4.5417666
5.21,4.548283
5.05,4.551029
4.95,4.5533853
5.1,4.444181
4.68,4.4425764
4.68,4.434511
4.65,4.2849283
4.7,4.2198367
4.57,4.2188873
4.56,4.219033
4.5,4.218354
4.38,4.219083
4.3,4.2020044
4.5,4.1977806
4.73,4.3853335
4.63,4.491834
4.65,4.492294
4.72,4.5260468
4.8,4.5829945
4.8,4.5944223
4.93,4.5882425
4.87,4.587129
4.88,4.5880957
4.76,4.5735683
5.2,4.572426
