open,prediction
17.73,17.431429
17.72,17.511478
18.52,17.571857
18.8,17.737106
17.71,17.716267
18.68,17.733944
18.46,17.872753
18.23,17.878134
18.55,17.882828
18.5,17.912823
18.84,17.91028
18.81,17.856752
18.9,17.927666
18.85,17.949247
18.76,18.042418
18.58,18.079855
18.33,18.143385
18.9,18.094687
18.8,18.279371
19.1,18.392122
19.15,18.42142
19.37,18.382687
18.9,18.254171
19.4,18.20482
19.7,18.353415
19.27,18.210855
19.04,18.141245
18.7,18.238127
18.9,18.363184
19.29,18.429659
18.51,17.965523
18.89,17.569231
19.7,17.736002
19.94,17.956968
19.45,18.02624
17.29,17.779789
17.07,17.521486
18.4,17.60384
18.69,17.785873
18.86,17.56862
18.56,17.400934
18.76,17.252258
18.6,17.15883
18.6,17.04384
17.58,16.90912
17.41,16.688852
17.38,16.553045
17.4,16.441069
17.25,16.555136
17.26,16.672853
17.1,16.676252
16.7,16.640093
16.55,16.566193
17.55,16.7325
17.78,16.959276
17.5,17.072779
17.6,17.410887
17.45,17.618658
17.78,17.728167
17.96,17.756096
18.28,17.76538
19.38,18.000061
19.26,18.296595
19.07,18.26317
18.45,18.251308
18.44,18.187857
18.97,18.424822
19.49,19.156221
19.19,19.56604
19.4,19.706724
19.43,19.766764
20.15,19.840761
22.39,20.05242
22.4,20.344091
21.91,20.280272
21.46,20.093029
21.21,19.992685
20.88,19.95712
21.22,19.79271
21.3,19.669407
20.95,19.637075
21.14,19.407381
21.28,19.379047
20.63,19.509737
20.15,19.496166
20.68,19.398726
19.85,19.387064
20.04,19.297434
21.17,19.381788
21.05,19.280651
20.31,18.894917
20.36,18.68952
20.41,18.559835
20.28,18.319931
19.29,18.032528
18.8,17.771456
19.08,17.704401
18.74,17.820406
18.2,17.685213
17.98,17.636055
18.4,17.751808
18.42,17.607796
18.61,17.64962
18.48,18.118534
18.95,18.41704
19.18,18.833857
17.88,18.866053
18.5,19.086317
20.76,19.42367
20.63,19.755323
21.3,19.673979
20.6,19.377874
21.52,18.903559
21.08,18.561975
20.88,18.445005
20.35,18.107296
19.35,17.799898
18.33,17.401457
17.81,17.104563
18.9,16.800478
18.03,16.9404
17.91,17.07602
17.85,17.789526
17.51,18.426168
16.6,18.99368
17.65,19.463816
18.8,20.226389
21.4,20.638748
22.5,21.004082
23.0,21.194445
23.33,20.94629
23.8,21.23831
22.7,21.194345
22.05,20.950089
22.55,20.879683
21.28,21.22915
23.29,21.673944
22.8,22.147867
22.22,23.373587
22.53,23.988894
24.0,24.737051
25.25,25.530825
24.81,26.469183
30.06,26.98471
29.63,27.89499
29.66,28.22302
30.5,28.133797
32.2,28.029745
30.95,27.901688
31.28,27.639822
32.6,27.504808
30.5,26.977968
29.35,26.220629
29.5,25.465353
29.8,25.0173
29.05,24.630882
27.5,23.787748
27.4,23.213835
25.6,22.780321
25.0,22.153608
25.21,21.874332
23.44,21.591288
23.38,21.2885
23.33,21.421186
22.76,21.59445
22.9,21.469706
22.4,21.617254
22.7,21.417143
23.65,21.240555
24.1,21.04057
23.2,21.137823
24.0,21.734076
22.85,21.424482
21.8,21.207853
21.3,21.018694
22.59,20.97495
25.52,21.229776
22.34,21.010408
23.08,20.528406
23.19,20.25233
22.34,19.969412
22.39,19.36535
21.05,19.143606
21.5,18.783585
20.23,18.709375
20.37,18.52572
19.1,18.352016
19.47,17.94214
19.2,17.690378
19.45,17.738949
19.67,17.819345
19.17,17.81875
18.15,17.59828
17.36,17.26042
18.74,17.193003
18.85,17.357485
18.97,17.262163
18.6,17.058
17.83,16.766462
17.9,16.498068
18.15,16.198431
17.77,15.95759
17.22,15.709864
16.93,15.641157
16.57,15.423523
15.58,15.402246
15.61,15.051895
15.7,14.907028
16.0,15.023617
15.35,14.946112
16.27,15.069195
14.99,15.748956
14.76,15.854397
15.93,16.29788
15.21,16.333698
16.01,15.933172
19.12,16.12139
18.2,16.18973
18.71,16.354856
17.36,16.381992
15.5,16.034203
16.0,15.306406
15.3,15.053344
17.64,14.837351
17.7,15.383819
16.77,15.786081
14.8,16.122179
14.52,15.933025
14.13,16.541443
16.3,17.000414
18.37,17.60123
19.28,17.315779
17.8,16.799664
20.2,16.190117
20.0,15.99284
19.25,15.309593
16.45,14.83025
15.53,14.363481
14.67,14.342869
14.2,14.3125305
13.5,14.179724
14.35,13.97165
14.8,13.6088085
15.5,12.785107
15.8,12.525859
14.8,12.379133
14.15,12.8923645
12.3,12.839092
9.6,13.416204
10.67,14.147575
12.0,14.887147
15.9,16.611753
14.71,18.035488
17.65,19.207863
19.9,20.087265
17.7,20.616507
22.4,21.05163
23.38,22.343935
25.0,22.651823
23.7,23.376509
23.85,23.870241
24.84,24.03959
26.05,24.213587
25.2,24.31627
27.54,24.404354
29.01,24.913166
27.17,25.113977
26.6,24.772367
26.62,24.549444
26.8,24.360899
27.3,23.97601
27.85,23.892897
27.25,23.972597
26.52,24.00969
26.0,23.978468
24.6,23.757975
24.99,23.392416
25.95,22.799437
26.77,22.558977
26.81,22.156116
26.0,21.78973
25.06,21.588394
22.3,21.223919
22.25,20.623232
21.66,20.527899
21.8,20.36439
22.8,20.27709
22.79,20.281607
21.7,20.22555
21.9,20.278765
21.66,20.529371
20.95,20.593027
21.04,20.483809
21.75,20.88426
22.45,21.58367
22.9,21.444546
22.85,21.57604
22.21,21.455404
23.74,21.267794
25.41,21.696554
22.68,21.935514
23.4,21.689642
23.28,21.98233
22.18,21.86135
23.48,21.258677
24.3,21.036724
24.0,20.893154
24.6,20.807894
23.85,20.676498
21.15,20.161293
20.73,19.754358
21.18,19.620575
21.6,19.731516
21.42,19.550774
20.9,19.316496
21.25,19.21328
20.71,19.246572
21.05,19.136774
20.2,19.052412
19.95,18.759085
20.31,18.666744
20.5,18.632513
20.28,18.333172
20.11,18.069971
19.46,17.840372
19.52,17.718086
19.5,17.670975
18.33,17.479223
18.27,17.278751
18.25,17.29597
18.5,17.404245
18.49,17.39151
18.23,17.44668
18.35,17.520164
18.47,17.423128
18.8,17.325445
18.43,17.295534
18.8,17.211853
19.06,17.273909
18.19,17.142626
17.9,16.97452
18.18,17.002275
17.98,16.994934
18.14,16.94596
17.85,16.973629
17.9,17.04576
18.05,17.122963
17.75,17.187204
17.8,17.078241
18.09,17.36804
18.29,17.47402
18.33,17.682968
18.44,17.94355
18.0,18.152227
19.08,18.200367
18.79,18.341415
19.39,18.23112
20.11,18.107508
20.09,18.173235
19.83,18.20458
19.66,18.18095
19.03,18.09746
18.3,17.998344
19.01,17.81619
19.5,17.869299
19.38,17.7808
19.21,17.652071
19.42,17.660883
18.59,17.408857
18.48,17.006971
18.26,16.914553
18.25,17.02595
18.7,17.17212
17.8,17.209394
16.91,16.995543
17.5,16.973633
18.39,17.493654
18.6,17.862177
18.38,18.139814
18.12,18.548689
18.17,18.588482
19.59,18.76375
19.87,18.906355
20.28,18.679634
21.5,18.517864
20.47,18.165482
20.41,17.932413
20.12,17.779894
18.8,17.671822
18.43,17.29605
17.43,17.253422
18.07,17.30291
18.23,17.464937
18.58,17.389828
17.75,17.326372
18.39,17.141186
18.8,17.184233
18.75,16.92253
18.12,16.584927
17.96,16.58485
17.81,16.529291
17.8,16.43899
16.4,16.177565
16.15,15.754269
17.34,15.819737
17.06,15.8911
16.74,15.701033
16.58,15.537804
15.8,15.493157
16.3,15.302407
16.35,15.224207
16.13,15.15995
15.96,15.115023
16.23,15.061009
15.55,14.856401
15.27,14.785406
15.45,14.843498
15.5,14.608635
15.48,14.439617
14.8,14.185623
15.47,14.019071
15.7,14.1784525
14.32,14.0978775
14.2,13.909998
13.85,13.975529
13.9,13.89601
14.38,13.881344
14.36,13.924092
14.38,13.829975
14.8,13.754101
14.16,13.712341
14.04,13.5795765
14.25,13.356943
13.89,13.176916
13.71,13.05879
13.88,12.972166
13.93,12.947623
12.86,12.824602
12.81,12.612255
13.15,12.683857
12.81,12.780336
12.86,12.604546
12.8,12.514778
12.55,12.435728
12.83,12.208542
13.05,12.035305
12.55,11.828816
12.14,11.705933
12.3,11.512228
11.37,11.452548
11.14,11.310648
10.96,11.260322
11.11,11.248753
10.76,11.239412
11.06,11.260284
11.26,11.307164
11.14,11.329117
11.07,11.280415
11.25,11.220583
11.37,11.26764
11.3,11.243742
11.23,11.215452
11.19,11.244963
11.25,11.272974
11.32,11.292416
11.11,11.302936
11.17,11.350027
11.26,11.373896
11.35,11.278913
11.27,11.240005
11.18,11.080637
11.53,11.020506
11.28,10.998818
10.83,10.942517
11.01,10.928289
10.76,10.995148
10.73,10.906452
10.85,10.96957
11.11,11.10692
11.07,11.144205
10.93,11.079132
10.89,10.959657
10.97,10.81087
11.05,10.901312
11.09,10.931297
10.65,10.821772
10.56,10.766735
10.48,10.73444
10.57,10.664997
10.69,10.638672
10.56,10.557417
10.46,10.457189
10.45,10.360123
10.21,10.323227
9.98,10.218773
10.07,10.163666
10.04,10.125572
9.96,10.140501
9.95,10.183153
9.82,10.239437
9.81,10.227123
9.8,10.2315645
9.9,10.206858
10.0,10.284639
10.08,10.376572
9.9,10.413933
9.9,10.298484
9.76,10.214392
10.11,10.258629
10.3,10.288446
10.21,10.28792
10.15,10.268397
9.97,10.256302
9.99,10.229717
10.02,10.1601
9.92,10.072468
10.0,10.024261
9.96,9.9742565
10.05,9.911954
9.63,9.8045845
9.5,9.643513
9.39,9.56093
9.41,9.488312
9.25,9.451775
9.18,9.309704
8.97,9.195081
9.02,9.113813
9.07,9.264176
9.0,9.270494
8.53,9.260211
8.51,9.230754
8.55,9.254389
8.9,9.478594
8.88,9.684191
8.75,9.662553
8.8,9.711527
8.81,9.7080345
9.39,9.735973
9.55,9.909176
9.26,9.917705
9.23,9.899801
9.41,9.916731
9.36,9.885919
9.51,10.071959
9.63,10.045218
9.51,10.060015
9.78,10.068445
9.71,10.117447
10.08,10.168587
10.02,10.177222
10.11,10.163618
10.0,10.245541
9.99,10.362306
9.85,10.458473
9.71,10.41924
9.66,10.32262
9.96,10.321848
10.5,10.441923
10.69,10.383559
10.65,10.283913
9.98,10.144829
10.15,10.003494
10.5,9.917586
9.39,9.74667
9.48,9.485204
9.45,9.5085125
9.3,9.465233
9.15,9.433889
8.97,9.451389
8.8,9.439199
9.14,9.475196
9.1,9.521534
9.02,9.528879
9.0,9.477121
9.01,9.406028
9.08,9.268641
9.07,9.18908
9.13,9.155495
8.86,9.050863
8.78,8.933631
8.37,8.906477
8.28,8.814449
8.35,8.84733
8.24,8.847458
8.1,8.858278
8.17,8.874073
8.2,8.949553
8.3,8.972175
8.12,9.117531
8.4,9.11305
8.59,9.194344
8.85,9.28684
8.78,9.437859
9.13,9.499722
9.03,9.506962
9.18,9.474356
9.15,9.554787
9.37,9.653249
9.43,9.7541275
9.2,9.735044
9.18,9.626265
9.3,9.644666
9.47,9.559427
9.75,9.465992
9.65,9.471285
9.2,9.499804
9.26,9.4774475
9.1,9.529025
8.86,9.639464
9.0,9.629154
9.1,9.702011
9.44,9.796215
9.46,9.928275
9.7,10.063599
9.58,10.175016
9.51,10.199044
9.84,10.270582
10.0,10.19906
10.12,10.176603
10.09,10.167303
10.19,10.134497
10.36,10.19798
9.68,10.217865
9.65,9.977722
9.96,9.979551
9.75,9.865333
9.97,9.804726
10.22,9.69408
9.28,9.602745
9.61,9.427342
9.21,9.385914
9.1,9.292101
8.82,9.118633
9.1,9.092431
8.85,9.084014
8.6,8.968302
8.8,8.856201
8.2,8.699587
8.59,8.558956
8.58,8.587043
8.26,8.552687
8.14,8.437468
7.94,8.467905
7.96,8.470819
7.97,8.489902
8.0,8.570017
7.98,8.497048
7.95,8.475956
8.09,8.433227
8.05,8.382822
8.15,8.325327
7.77,8.259536
7.8,8.121317
7.75,8.128853
7.67,8.16943
7.66,8.245913
7.49,8.261219
7.33,8.24302
7.52,8.250251
7.73,8.240791
7.95,8.180921
7.99,8.19145
7.84,8.11135
7.95,8.032745
7.69,7.9908767
7.43,7.9444127
7.5,7.904823
7.3,7.885452
7.22,7.7970176
7.16,7.7996917
7.3,7.809903
7.34,7.8838015
7.24,8.07024
7.05,8.192617
7.27,8.387165
7.24,8.587518
7.48,8.761325
8.36,8.979799
8.38,9.158079
8.79,9.310381
8.92,9.441892
9.08,9.548901
9.15,9.6432495
9.0,9.743145
9.3,9.793777
9.44,9.900397
9.5,9.981776
9.65,10.113625
9.96,10.149439
9.92,10.209356
9.92,10.139677
10.03,10.119295
10.16,10.159831
9.93,10.209999
9.93,10.092167
9.81,10.067017
10.05,9.9481945
10.17,9.903959
10.15,9.8836
9.93,9.87883
9.79,9.793535
9.35,9.759335
9.35,9.744566
9.49,9.756572
9.62,9.732835
9.51,9.708675
9.62,9.671252
9.71,9.689777
9.57,9.752593
9.47,9.736429
9.27,9.761395
9.33,9.809569
9.48,9.851183
9.6,9.866201
9.54,9.892758
9.85,9.871419
9.86,9.848638
9.78,9.803333
9.74,9.849712
9.87,9.820754
9.57,9.807832
9.53,9.738911
9.6,9.8232155
9.77,9.936995
9.7,10.0300665
9.65,9.974455
9.36,10.051844
9.77,10.104473
9.82,10.300023
9.73,10.401435
9.81,10.516184
10.2,10.666574
10.33,10.774144
10.65,10.860248
10.94,10.887787
10.9,10.880026
11.05,10.80183
10.76,10.806589
10.81,10.901339
10.75,10.962378
10.68,11.002449
10.62,11.053833
10.8,11.056164
11.17,11.032682
11.15,11.186478
11.18,11.298368
11.39,11.333384
11.4,11.434969
11.17,11.455906
11.85,11.484251
11.98,11.661094
11.9,11.767545
11.55,11.711744
11.59,11.741095
11.6,11.772572
11.91,11.818775
12.2,11.843354
11.83,11.760181
12.21,11.662634
12.02,11.665119
11.98,11.4778805
12.0,11.446667
11.57,11.294703
11.51,11.15732
11.8,11.062613
11.09,10.991323
11.18,10.854658
11.1,10.890734
10.92,10.903057
10.69,10.930317
10.8,10.926734
10.98,11.002771
11.05,11.011338
11.21,11.023798
11.37,10.916577
11.27,10.943657
11.31,10.910653
11.11,10.916941
11.02,10.889387
10.47,10.807199
10.92,10.686318
10.9,10.696035
11.0,10.6054535
11.15,10.676128
10.68,10.637079
10.57,10.532738
10.5,10.467777
10.33,10.440782
10.88,10.444761
10.68,10.534777
10.43,10.451296
10.36,10.468814
10.6,10.26927
10.5,10.172931
10.63,10.051753
10.53,10.1024685
10.69,10.082964
9.5,9.9676895
9.55,9.78949
9.6,9.719567
9.9,9.650921
9.81,9.639598
9.58,9.572403
9.7,9.558416
9.34,9.518255
9.25,9.618738
9.35,9.726146
9.16,9.908669
9.5,9.955526
9.39,10.034608
10.09,10.090851
10.16,10.133337
10.46,10.126287
10.3,10.11879
10.14,10.0384655
10.24,10.098795
9.96,10.100517
9.85,10.01433
9.8,10.040087
9.86,10.133219
10.25,10.193416
10.09,10.160785
9.95,10.086201
10.29,9.970549
10.5,9.933804
10.33,9.839455
9.98,9.694709
9.95,9.677205
9.49,9.683351
9.4,9.621994
9.29,9.69163
9.21,9.698832
9.61,9.806061
9.73,9.83202
9.6,9.807188
9.96,9.783623
9.84,9.825113
10.06,9.821398
9.77,9.790001
9.75,9.725884
9.7,9.66501
9.66,9.641423
9.73,9.571954
9.7,9.489031
9.6,9.501333
9.34,9.463209
9.49,9.441118
9.28,9.446579
9.01,9.505011
9.36,9.565427
9.25,9.624071
9.24,9.727468
9.38,9.856653
9.72,9.936912
9.76,10.018121
9.71,10.117522
10.11,10.209635
10.21,10.134155
10.22,10.077931
10.25,10.00148
10.38,10.0252495
10.45,10.005547
9.75,9.930937
9.59,9.764244
9.6,9.802411
9.89,9.842117
9.65,9.937735
9.7,10.074942
9.68,10.255019
9.98,10.435505
9.82,10.48357
10.03,10.5533695
10.75,10.72884
10.91,10.885692
11.0,10.976404
10.83,10.992674
11.02,11.080063
11.07,11.217075
11.11,11.308157
11.17,11.3261795
11.06,11.321449
11.58,11.312461
11.89,11.314774
11.82,11.312378
11.78,11.243665
11.71,11.210019
11.54,11.203979
11.1,11.310738
11.29,11.357497
11.11,11.513372
11.16,11.497132
11.32,11.529204
11.98,11.634527
11.96,11.6320305
12.15,11.527386
11.88,11.420231
11.87,11.299875
12.0,11.326313
11.58,11.263172
11.33,11.107578
10.99,11.048013
11.27,11.179753
11.45,11.28499
11.18,11.445276
11.04,11.50591
11.23,11.582048
11.86,11.710512
11.73,11.712152
12.2,11.729438
12.33,11.77415
12.22,11.74683
12.27,11.773115
11.77,11.824472
11.93,11.875521
11.88,12.007576
11.8,12.098236
12.2,12.12031
12.48,12.2790575
12.68,12.183158
12.85,12.158043
12.95,12.133158
12.68,12.2079735
12.9,12.214559
12.13,12.194015
12.21,12.17982
12.28,12.422881
12.72,12.594822
12.64,12.830368
12.6,12.879274
13.02,12.878014
13.65,12.973722
13.56,13.080676
13.98,13.005156
13.84,12.965895
13.39,12.871743
13.4,12.889063
13.68,12.868921
13.15,13.050476
13.05,13.015091
13.21,13.199554
13.65,13.186851
13.2,13.078536
14.1,13.015194
13.88,12.998793
14.45,12.9447155
13.7,12.947935
13.0,12.726351
13.29,12.679628
12.86,12.773342
12.91,12.677232
13.21,12.684183
12.91,12.658637
13.19,12.545151
13.6,12.400455
13.19,12.240166
13.15,11.973692
12.96,11.793825
12.61,11.444971
12.0,11.276705
11.85,10.947741
11.41,10.671696
11.35,10.397779
10.6,10.303202
11.1,10.192417
10.26,10.053116
9.8,9.816305
9.72,9.796797
10.01,9.969146
10.04,10.134113
9.51,10.1202965
9.56,10.038134
10.0,10.140595
10.52,10.307075
10.7,10.48065
10.5,10.544817
10.26,10.433901
10.36,10.456385
10.5,10.639493
10.76,10.755491
10.54,10.827816
10.26,10.782224
10.55,10.764088
11.26,10.9080715
11.36,11.046154
11.33,11.061296
11.3,10.968983
11.19,10.890921
11.15,10.760443
11.38,10.66621
11.29,10.539268
10.8,10.351245
10.77,10.153091
10.6,10.072929
10.54,9.988857
10.05,9.899523
9.92,9.792968
9.9,9.75404
9.78,9.633658
9.75,9.599751
9.68,9.535684
9.66,9.509269
9.69,9.473608
9.4,9.400232
9.56,9.360062
9.3,9.323008
9.41,9.178797
9.35,9.089312
9.15,8.992893
9.23,9.038899
9.17,9.139205
8.72,9.132152
8.64,9.096651
8.67,9.1631775
9.16,9.151697
9.38,9.268098
9.28,9.409901
9.26,9.466276
9.48,9.5837965
9.0,9.5530205
9.2,9.393214
9.81,9.372777
9.75,9.409787
9.96,9.41935
9.64,9.34098
9.19,9.262638
9.01,9.175138
9.05,9.152744
9.34,9.177277
9.09,9.150255
9.18,9.109956
9.17,9.20689
9.1,9.186993
9.12,9.290682
8.95,9.285715
9.0,9.385695
9.48,9.513054
9.2,9.693043
9.38,9.803699
9.13,9.90647
9.6,10.034925
9.96,10.217928
10.33,10.385998
10.5,10.543273
10.5,10.618504
10.81,10.786511
10.93,10.968466
10.86,11.067682
11.23,11.096162
11.26,11.158043
11.69,11.199679
11.79,11.319611
11.9,11.325943
11.69,11.327293
11.53,11.321926
11.6,11.39645
11.88,11.558812
11.71,11.642546
11.67,11.707428
11.77,11.779516
12.06,11.84687
12.57,11.919781
12.64,11.9586525
12.7,11.913041
12.75,11.891478
12.51,11.788473
12.46,11.640008
12.35,11.6292095
12.18,11.60217
12.34,11.561242
12.07,11.52454
11.7,11.435778
11.98,11.324442
12.0,11.234535
12.0,11.192169
11.86,11.190791
11.82,11.186969
11.61,11.293798
11.17,11.33687
11.38,11.389911
11.56,11.425348
11.61,11.199536
12.18,11.201269
12.42,11.257625
12.17,11.326773
11.89,11.392536
10.87,11.430445
11.26,11.416126
11.3,11.47331
11.65,11.516687
12.33,11.571642
12.49,11.607017
12.35,11.630341
11.99,11.565685
12.08,11.556376
11.78,11.52603
11.58,11.415834
11.92,11.432531
12.01,11.5642605
12.06,11.584667
11.83,11.504118
11.68,11.528331
12.01,11.566996
12.21,11.740704
11.96,11.868696
11.7,11.938097
12.25,12.012287
12.18,12.1326275
12.51,12.076099
12.82,12.18251
13.0,12.165481
12.92,12.130877
12.9,12.000358
12.48,12.032389
12.84,11.904702
12.45,11.940716
12.38,11.77714
12.0,11.784993
12.51,11.54867
12.18,11.603613
12.55,11.290886
12.17,11.497789
12.34,11.560841
11.44,11.702593
11.96,11.629464
10.81,11.705969
12.21,11.717236
12.48,12.046488
12.86,12.189095
12.57,12.305239
12.66,12.257223
12.65,12.421724
12.89,12.539232
13.1,12.722069
13.19,12.898113
12.9,13.045573
13.56,13.127319
13.7,13.230005
13.87,13.219042
14.2,13.189451
14.4,13.265131
14.2,13.266932
13.99,13.208849
13.85,13.21431
13.55,13.228491
13.88,13.414147
13.95,13.371688
13.92,13.30988
14.12,13.144984
14.25,13.058284
14.94,12.947432
14.0,12.8608675
13.82,12.534719
13.32,12.322876
13.09,12.156185
12.91,11.952293
12.95,11.7943325
12.52,11.721073
12.3,11.57725
12.42,11.64625
11.88,11.53516
11.7,11.429028
11.9,11.493138
11.75,11.610817
12.36,11.5649605
11.73,11.478939
11.76,11.401339
12.3,11.503281
12.42,11.537222
11.8,11.460754
11.47,11.539133
11.85,11.668251
12.11,11.944044
11.69,11.979834
11.66,12.117222
12.68,12.393189
12.82,12.754003
13.2,12.899475
12.82,13.32435
13.5,13.552557
13.87,13.785425
14.06,13.893892
14.0,13.808184
15.48,13.827091
15.49,13.965489
15.1,13.796459
15.18,13.672268
14.35,13.744976
14.35,13.660946
14.4,13.757446
14.0,13.852865
14.12,13.842503
14.85,13.977804
14.74,14.153603
15.0,14.358614
15.2,14.510698
14.96,14.51911
15.15,14.529863
15.35,14.414263
16.03,14.386495
16.01,14.457342
15.63,14.363607
15.7,14.358036
14.9,14.203049
14.9,14.155592
15.27,13.8482
15.0,13.644009
15.4,13.3248825
14.89,13.239805
15.3,13.129877
13.68,12.996004
13.36,12.786152
12.93,12.84985
13.23,12.910318
13.5,13.032919
13.3,13.091113
13.65,13.035363
14.1,12.921882
14.1,12.998199
14.01,12.919893
14.0,12.981832
13.61,12.869349
12.9,13.03496
13.48,13.07632
13.32,13.412176
13.8,13.258112
13.27,13.201115
14.63,13.149448
14.38,13.1209
15.04,12.977204
13.67,12.827578
13.54,12.51799
13.6,12.349426
12.87,12.136464
12.8,11.899261
12.8,11.773977
12.6,11.605657
12.27,11.40194
11.97,11.187084
11.84,11.207714
11.73,11.395161
11.35,11.428638
11.16,11.454954
10.93,11.390591
11.57,11.346947
12.51,11.415724
12.25,11.522808
12.34,11.485058
11.94,11.413174
11.61,11.385445
11.41,11.401405
11.67,11.5366745
11.85,11.7740755
11.55,11.72112
11.88,11.656988
12.27,11.747564
12.48,11.696665
12.87,11.628044
12.12,11.65655
12.05,11.533998
12.2,11.668085
11.61,11.727526
11.44,11.581976
12.11,11.52844
11.96,11.602949
12.45,11.611467
12.6,11.637038
12.0,11.691923
11.71,11.626656
11.98,11.591871
11.96,11.55203
11.83,11.477205
12.3,11.238556
12.22,11.056276
12.05,11.022658
11.8,10.96227
11.75,10.934122
10.73,10.825934
10.35,10.738748
11.2,10.93939
11.2,10.91927
11.3,10.777084
11.16,10.44816
11.45,10.1067505
11.99,9.886084
10.85,9.558973
10.58,9.153449
9.63,9.013199
8.83,8.756279
8.66,8.807163
8.3,8.924963
8.19,8.991092
8.66,9.140971
8.51,9.296776
9.42,9.394195
9.65,9.450227
9.65,9.408016
9.82,9.432365
9.81,9.404827
9.7,9.306323
9.24,9.178504
9.2,9.148495
9.4,9.092058
9.1,9.082811
9.01,9.005112
8.89,8.954199
9.24,8.818995
8.92,8.747038
9.0,8.763046
8.94,8.791
8.71,8.7164955
8.31,8.606651
8.28,8.472252
8.74,8.419798
8.78,8.407751
8.7,8.299201
8.52,8.25811
8.23,8.248168
8.0,8.159192
7.98,8.129059
7.8,8.095814
7.87,8.056447
8.05,8.128701
8.0,8.181943
8.09,8.234704
8.04,8.248899
7.83,8.233587
8.17,8.285249
8.36,8.40461
8.34,8.467625
8.22,8.422241
8.2,8.40258
8.52,8.42234
8.6,8.4962225
8.54,8.524364
8.38,8.518356
8.44,8.490408
8.35,8.498642
8.52,8.561686
8.66,8.685931
8.6,8.692621
8.46,8.682503
8.5,8.707907
8.8,8.807749
8.93,8.90395
8.7,8.864671
8.84,8.827555
8.99,8.810575
9.2,8.805309
9.13,8.784004
8.86,8.720752
8.87,8.712763
8.7,8.609862
8.64,8.562523
8.6,8.492072
8.61,8.47623
8.85,8.461592
8.35,8.3979435
8.45,8.30402
8.32,8.2754
8.32,8.275774
8.28,8.192438
8.15,8.160819
8.14,8.116655
8.09,8.016266
8.17,7.977005
7.94,7.976171
8.02,7.89346
7.9,7.8802543
7.49,7.7792015
7.73,7.684273
7.96,7.7075996
7.59,7.685724
7.7,7.575892
7.48,7.523434
7.35,7.468648
7.46,7.5054536
7.41,7.616542
7.16,7.6968637
7.1,7.794949
7.27,7.873652
7.47,7.934631
7.8,7.9451222
8.0,7.915059
8.3,7.8158746
8.13,7.8016224
8.03,7.7451606
7.81,7.7254605
7.47,7.6479936
7.1,7.582848
7.36,7.4903846
7.48,7.4812875
7.54,7.4686613
7.46,7.45274
7.44,7.5025744
7.14,7.6129446
7.13,7.6577787
7.1,7.6748977
7.1,7.6723676
7.45,7.761353
8.0,7.7783027
7.87,7.702951
7.66,7.661918
7.65,7.6766953
7.77,7.7297764
7.31,7.921231
6.9,7.8907285
7.45,7.931162
7.69,8.156536
7.7,8.3654785
8.51,8.464638
8.29,8.488662
8.19,8.479532
8.59,8.421724
8.97,8.487991
8.67,8.631309
8.25,8.694059
8.53,8.707409
8.11,8.747679
8.28,8.82048
8.9,9.0479355
9.16,9.2720585
9.0,9.307988
9.0,9.350686
9.3,9.573235
9.75,9.885011
9.89,9.98987
9.54,10.006993
9.81,9.912333
10.51,9.987809
10.93,10.009795
10.49,9.981709
10.45,9.818295
10.06,9.774953
10.1,9.699183
9.81,9.672127
9.88,9.65884
9.69,9.671296
9.79,9.636723
9.75,9.590021
9.77,9.593697
9.86,9.658502
9.91,9.636335
9.82,9.521967
9.61,9.44252
9.85,9.345015
10.0,9.302571
9.7,9.239969
9.33,9.261919
9.43,9.152353
9.1,9.104517
8.96,9.016501
9.1,8.96327
9.6,9.052383
9.08,9.227276
9.06,9.184173
9.09,9.223169
8.93,9.181104
9.19,9.198292
9.8,9.178111
9.52,9.027939
9.48,8.879145
9.31,8.781253
9.28,8.679695
8.9,8.598023
8.2,8.477012
8.45,8.373396
8.42,8.375174
8.33,8.393904
8.37,8.399408
8.22,8.402411
8.15,8.457544
8.25,8.650316
8.61,8.843112
8.55,9.089974
8.44,9.438034
8.86,9.771671
9.41,10.043353
9.51,10.291969
9.98,10.31695
11.09,10.418693
11.35,10.458742
11.1,10.313576
11.35,9.98185
10.82,9.979966
10.59,9.857031
10.3,9.856368
9.92,9.879672
9.03,9.845912
9.91,9.770729
9.9,9.870496
10.2,9.847781
10.66,10.052838
10.55,10.224754
10.17,10.243409
10.05,10.008839
9.98,9.945738
10.7,9.748831
10.94,9.680975
10.79,9.379632
9.85,9.206892
10.05,8.834306
9.02,8.736598
8.85,8.565353
8.38,8.25877
8.89,8.067937
8.05,7.9166465
8.43,7.6315227
8.68,7.5184836
7.39,7.3166623
7.3,7.0300183
7.2,6.9223204
6.75,6.837051
6.58,6.7414737
6.57,6.649336
6.41,6.6005054
6.32,6.619966
6.38,6.6056447
6.42,6.5710516
6.23,6.479405
6.15,6.3471236
6.5,6.3359704
6.37,6.3676176
6.18,6.303604
5.84,6.121193
5.7,5.98387
5.88,5.8748293
5.9,5.7927365
5.8,5.727728
5.34,5.6307735
5.25,5.5511994
5.08,5.542499
4.9,5.508433
4.99,5.4842772
4.99,5.399407
5.08,5.340541
5.15,5.254624
5.09,5.277523
5.06,5.229287
4.58,5.2478456
4.5,5.270012
4.37,5.3502107
4.66,5.473725
4.52,5.580935
4.9,5.641023
