open,prediction
15.38,13.522067
15.5,13.502794
15.72,13.556044
15.08,13.534853
14.55,13.5639925
15.22,13.576769
15.04,13.569062
15.34,13.55139
15.08,13.541694
15.49,13.61793
15.46,13.597897
15.38,13.596946
15.25,13.575728
15.17,13.627628
15.9,13.620208
15.58,13.613247
15.58,13.550373
15.39,13.52835
15.8,13.55322
15.73,13.636077
15.62,13.610056
15.12,13.581303
15.1,13.491207
15.23,13.432216
16.01,13.445245
15.66,13.37543
15.43,13.410066
14.67,13.405107
14.21,13.423332
14.44,13.427022
13.66,13.34685
14.1,13.308585
14.09,13.289573
14.15,13.278369
14.11,13.252553
13.41,13.286613
13.2,13.013077
13.28,13.088837
13.11,13.334942
12.88,13.282649
13.43,13.278239
13.67,13.303734
13.5,13.27429
13.69,13.361605
13.08,13.362729
13.01,13.402032
13.33,13.3561325
13.35,13.358506
13.95,13.322661
13.7,13.314032
14.0,13.317477
13.5,13.267685
13.62,13.239008
13.39,13.220272
13.36,13.18559
13.28,13.164371
13.13,13.052347
13.0,13.140968
12.75,12.912374
12.63,12.931683
12.58,12.82969
12.2,12.86032
12.1,12.933379
12.37,12.965483
12.39,12.946908
12.2,13.263661
12.3,13.148418
12.56,13.101291
12.44,13.142476
12.2,13.025697
13.18,12.822257
13.37,12.883973
12.92,12.734341
12.45,12.70492
12.14,12.790622
12.0,12.810375
12.2,13.153359
11.23,12.926896
11.75,12.901307
12.1,13.164892
12.46,13.071721
12.28,13.201559
12.6,12.867246
12.31,12.963258
11.95,13.164393
12.02,13.426801
12.94,13.523008
12.65,13.465099
12.8,13.449688
14.25,13.424849
14.6,13.364675
15.02,13.344427
14.35,13.298066
14.71,13.325159
14.27,13.368793
13.66,13.371994
13.55,13.393032
13.92,13.420167
13.6,13.326009
13.95,13.300483
13.73,13.229723
14.13,13.195469
14.24,13.180736
13.19,13.1378
13.24,13.126552
12.81,13.138714
12.92,13.095002
12.9,13.135128
13.05,13.187215
12.88,13.311618
12.78,13.283083
12.73,13.289052
13.25,13.188074
13.49,13.087509
13.59,13.007659
13.77,12.866072
13.33,13.005146
12.71,12.674474
12.99,12.744042
12.11,12.710066
11.9,12.700174
11.73,12.76857
11.56,12.767023
11.82,12.726046
11.85,12.720253
11.9,12.7141905
12.09,12.695821
12.1,12.686056
12.2,12.722403
11.9,12.683231
11.88,12.766828
11.63,12.792487
11.98,13.096267
11.92,12.731087
11.79,12.886068
12.2,12.911571
12.21,13.285604
11.85,13.0499935
12.16,13.1292095
12.8,13.187734
13.38,12.938825
12.8,13.052475
12.78,12.853285
12.86,12.783016
12.9,12.809789
12.17,12.741733
11.79,12.636007
11.93,12.677308
11.9,12.703978
11.56,12.753211
11.69,12.613366
11.55,12.740015
11.24,12.717131
11.8,12.831027
11.96,12.708001
11.13,12.618164
11.8,12.53836
12.03,12.493826
12.04,12.457786
11.39,12.39273
10.8,12.383893
10.18,12.326408
10.18,12.302376
9.79,12.251834
9.3,12.271856
9.41,12.2353
9.15,12.391821
9.07,10.654857
9.0,7.6309586
9.06,6.2483654
9.06,6.115298
10.01,6.2311125
4.95,6.3337355
4.48,6.396785
4.38,6.3099737
4.61,6.244368
5.0,6.119153
5.3,5.632273
5.06,5.8474445
4.81,5.752676
4.59,5.6869774
4.25,5.7121277
3.98,5.7719874
3.89,5.801342
3.69,5.8256607
3.78,5.96271
3.78,5.8227944
3.85,5.5772552
4.09,5.670683
3.97,5.732314
4.16,5.6703277
3.87,5.6958733
3.56,6.073269
3.8,5.9017277
3.99,5.788913
3.92,5.7017264
4.23,5.688093
4.39,5.7927036
4.13,5.697692
3.81,5.519265
3.71,5.2991953
3.76,5.199268
3.93,5.2556086
3.69,5.2146044
3.46,5.1059356
3.23,5.329339
3.28,5.2330165
3.35,5.032033
3.33,5.0173497
3.19,4.678214
3.51,4.7995386
3.39,4.569537
3.13,4.392286
3.23,4.431975
2.88,4.4616466
3.17,4.3842506
3.09,4.047642
2.82,4.0432897
2.77,4.0101404
2.85,3.8192372
2.68,3.7868614
2.55,3.6395822
2.42,3.8420818
2.38,3.645787
2.42,3.9916747
2.39,3.9107132
2.33,3.6849465
2.41,3.9523883
2.46,3.8713822
2.58,3.909989
2.48,3.9367867
2.53,3.9206226
2.6,3.6733906
2.49,3.703164
2.48,3.8262599
2.5,3.5939407
2.43,3.8119242
2.33,3.603955
2.5,3.7145455
2.46,3.4386303
2.34,3.4061847
2.36,3.4583383
2.34,3.4674416
2.15,3.4254913
2.02,3.3631465
1.94,3.3990233
1.88,3.473813
1.98,3.6113253
2.08,3.4628606
2.19,3.438721
2.33,3.6195924
2.38,3.4252856
2.35,3.178168
2.34,3.1631606
2.37,3.2092383
2.3,3.2247272
2.31,3.1571937
2.33,3.1396916
2.39,3.139742
2.5,3.1343262
2.42,3.1234374
2.36,3.1280773
2.32,3.123448
2.28,3.1310065
2.3,3.1056097
2.24,3.0917912
2.3,3.087305
2.42,3.1553168
2.45,3.1137671
2.45,3.0999901
2.41,3.111545
2.36,3.115777
2.36,3.1129432
2.45,3.121859
2.35,3.1106532
2.37,3.106373
2.53,3.1090908
2.59,3.1010127
2.51,3.08597
2.48,3.082866
2.5,3.1768546
2.41,3.1052623
2.36,3.1095443
2.3,3.101702
2.5,3.116634
2.63,3.1357129
2.58,3.182117
2.72,3.1227164
2.72,3.144459
2.65,3.1528172
2.76,3.188767
2.56,3.2120252
2.7,3.2161603
2.85,3.2166786
2.89,3.2024274
3.17,3.2399356
3.27,3.175613
3.25,3.1700144
3.29,3.1712317
3.43,3.196483
3.25,3.2055826
2.97,3.1995592
3.06,3.1941006
3.03,3.1982036
3.0,3.1735985
3.22,3.1564662
3.18,3.2294168
3.15,3.143334
3.06,3.1138554
3.18,3.1233025
3.1,3.1226544
3.23,3.1216943
3.05,3.088613
2.96,3.1277072
2.96,3.125237
2.95,3.1059856
2.82,3.0939739
2.78,3.112536
2.9,3.089009
2.83,3.079005
2.69,3.0814283
2.58,3.0630174
2.65,3.06032
2.58,3.0840068
2.45,3.0891926
2.41,3.0863793
2.5,3.0880146
2.55,3.0574174
2.52,3.0494041
2.52,3.054822
2.52,3.0520494
2.57,3.060312
2.51,3.0474627
2.46,3.067331
2.48,3.0702722
2.29,3.085127
2.34,3.092955
2.41,3.081246
2.39,3.1050284
2.36,3.095513
2.48,3.0872793
2.4,3.0960271
2.34,3.104885
2.38,3.1018815
2.28,3.1130233
2.4,3.111027
2.5,3.1236646
2.49,3.122821
2.54,3.1094453
2.54,3.0996983
2.44,3.0674438
2.6,3.0835438
2.7,3.0707498
2.47,3.0724125
2.39,3.0769458
2.42,3.0827136
2.33,3.0739822
2.3,3.0966232
2.33,3.110001
2.33,3.0971107
2.36,3.1047356
2.38,3.1044655
2.52,3.0973308
2.54,3.088746
2.5,3.1092885
2.44,3.097093
2.53,3.070206
2.48,3.0627248
2.5,3.0807016
2.56,3.059665
2.54,3.0610516
2.56,3.1080036
2.44,3.0754912
2.32,3.056621
2.18,3.0557585
2.2,3.0820656
2.33,3.0821288
2.33,3.066786
2.38,3.052804
2.36,3.06537
2.36,3.0611837
2.34,3.0897186
2.22,3.1171126
2.18,3.0956964
2.35,3.0996854
2.4,3.103922
2.52,3.0898778
2.85,3.084089
2.65,3.0563762
2.53,3.0675497
2.64,3.068419
2.43,3.0735974
2.42,3.044257
2.3,3.0321798
2.24,3.0594268
2.21,3.0317268
2.3,3.0431564
2.13,3.0457892
2.05,3.0391047
2.05,3.013401
1.95,3.0163972
1.86,3.0443125
1.99,3.006845
1.92,3.0032258
1.81,3.0340898
1.81,3.0177083
1.82,3.009575
1.7,3.0434656
1.57,3.0266244
1.64,3.0537663
1.71,3.05307
1.8,3.061281
2.09,3.0611343
2.19,3.0827076
2.22,3.0386155
2.2,3.037915
2.25,3.0675821
2.3,3.059513
2.23,3.0652182
2.32,3.0360968
2.36,3.0229738
2.37,3.0329995
2.28,3.0509634
2.28,3.075547
2.19,3.0386653
2.2,3.0750768
2.18,3.0778008
2.32,3.0645573
2.29,3.0647993
2.45,3.0765946
2.6,3.0796156
2.63,3.0794508
2.68,3.0641444
2.67,3.0859244
2.58,3.055869
2.62,3.0629084
2.68,3.0860717
2.64,3.066409
2.58,3.0842302
2.62,3.1018577
2.55,3.0932534
2.56,3.0741382
2.51,3.0970323
2.7,3.0932517
2.78,3.0755806
2.66,3.0848033
2.66,3.0736835
2.68,3.0898304
2.58,3.0706334
2.59,3.0450861
2.58,3.057507
2.6,3.085099
2.71,3.0784166
2.78,3.048056
2.7,3.0282536
2.74,3.0388513
2.73,3.0159252
2.79,3.0644014
2.81,3.1306944
2.74,3.1068468
2.76,3.1203182
2.7,3.1219103
2.59,3.137937
2.5,3.1580281
2.62,3.1915455
2.59,3.2359746
2.5,3.212412
2.45,3.1747217
2.56,3.1262536
2.63,3.1765726
2.51,3.1426513
2.47,3.1322606
2.48,3.1286542
2.38,3.1334436
2.3,3.1428735
2.38,3.135432
2.38,3.0923936
2.34,3.1129973
2.34,3.068304
2.37,3.0741715
2.31,3.0643399
2.29,3.0511146
2.25,3.0855482
2.23,3.0919082
2.26,3.0933976
2.22,3.0771415
2.22,3.1002817
2.24,3.0871913
2.23,3.0794895
2.2,3.0824316
2.22,3.065758
2.25,3.0556598
2.27,3.04704
2.25,3.087359
2.23,3.0464227
2.22,3.0702972
2.17,3.049118
2.17,3.037963
2.16,3.068877
2.15,3.0601294
2.13,3.068605
2.14,3.0719423
2.07,3.0827906
2.15,3.067195
2.2,3.064291
2.24,3.083353
2.22,3.0655565
2.27,3.0705693
2.33,3.0650163
2.33,3.081526
2.36,3.083734
2.3,3.0540042
2.34,3.0778115
2.29,3.0556912
2.23,3.073848
2.21,3.0838265
2.18,3.0860183
2.21,3.1135786
2.2,3.097484
2.19,3.0964525
2.32,3.0785966
2.32,3.0814981
2.31,3.079297
2.31,3.0763397
2.36,3.0854747
2.37,3.0761347
2.36,3.08542
2.26,3.0853996
2.26,3.0849686
2.23,3.0854173
2.13,3.0729828
2.33,3.0833704
2.35,3.058772
2.3,3.0847085
2.33,3.0962412
2.35,3.1320302
2.45,3.1085541
2.38,3.1373394
2.42,3.14073
2.53,3.1441617
2.54,3.1326318
2.43,3.141472
2.36,3.1598535
2.52,3.136017
2.52,3.1627998
2.45,3.2054636
2.49,3.186466
2.61,3.2525074
2.51,3.2333047
2.63,3.2104495
2.92,3.1581597
2.85,3.1521907
2.86,3.135876
2.83,3.1337683
2.83,3.1332386
2.79,3.1461675
2.79,3.1360173
2.68,3.1613865
2.72,3.147579
2.78,3.136331
2.76,3.1152225
2.71,3.0890431
2.78,3.13672
2.71,3.1023824
2.69,3.093892
2.57,3.0976224
2.51,3.0914948
2.7,3.159733
2.48,3.0736017
2.38,3.076184
2.31,3.0602963
2.27,3.07328
2.39,3.0689092
2.48,3.051301
2.27,3.0767455
2.33,3.0775967
2.35,3.0633178
2.24,3.0735128
2.17,3.0382123
2.26,3.091788
2.28,3.072923
2.24,3.0580812
2.23,3.0634248
2.19,3.0339348
2.14,3.0543518
2.16,3.0142267
2.18,3.0501473
2.07,3.0530713
2.0,3.0394306
1.95,3.0485733
1.92,3.0210783
1.91,3.014809
1.88,3.041088
1.82,3.0195932
1.74,3.0316844
1.75,3.025674
1.73,3.0074742
1.69,2.9802356
1.74,3.0063956
1.78,3.0020819
1.75,3.0406911
1.9,3.0487788
1.87,3.0241442
2.0,3.054507
2.04,3.0747972
2.01,3.053507
2.0,3.054967
2.05,3.0710988
2.14,3.046699
2.4,3.042472
2.51,3.0782754
2.56,3.074233
2.44,3.0751135
2.36,3.0780168
2.4,3.0702026
2.44,3.1253493
2.42,3.0881402
2.5,3.0948036
2.41,3.0905674
2.35,3.0857632
2.48,3.064576
2.6,3.054846
2.49,3.0371733
2.6,3.0560753
2.54,3.0681765
2.28,3.0367305
2.28,3.0049093
2.23,3.032583
2.31,3.0237951
2.3,3.0220947
2.34,3.0260963
2.37,3.0212412
2.33,3.0373454
2.24,3.0018487
2.25,2.99066
2.24,3.0008986
2.15,2.9251847
2.25,3.016587
2.3,2.9897752
2.32,2.9743333
2.24,2.9775827
2.2,2.9313734
2.28,2.9725535
2.3,2.9473643
2.3,2.936967
2.29,2.9493344
2.2,3.0049913
2.28,2.8850467
2.24,3.0083885
2.18,3.0459144
2.29,3.0215635
2.28,3.0501242
2.2,3.056272
2.42,3.0693724
2.66,3.1101122
2.61,3.1765163
2.56,3.1664193
2.62,3.1939096
2.65,3.2334185
2.99,3.309759
2.92,3.2057664
3.01,3.164721
3.05,3.10229
3.0,3.038093
2.99,3.0440617
2.96,3.0764682
2.93,3.0877132
2.59,3.0920358
2.58,3.1086004
2.56,3.1438737
2.66,3.1162167
2.68,3.1305614
2.73,3.1797488
2.81,3.1621428
2.7,3.1413715
2.61,3.1318328
2.98,3.149947
3.05,3.163243
3.08,3.1341085
3.06,3.1450553
3.1,3.141634
3.04,3.1514964
3.16,3.143419
3.22,3.1635349
3.3,3.2005167
3.22,3.2881618
3.18,3.240842
3.18,3.2510986
3.23,3.2081478
3.24,3.2308257
3.41,3.3461752
3.28,3.2896693
3.27,3.2557223
3.3,3.2065892
3.3,3.1660285
3.33,3.1110425
3.22,3.0754788
3.18,3.1291943
3.15,3.1234734
3.1,3.1074564
2.96,3.1296606
2.91,3.105923
3.01,3.150977
2.88,3.1624136
2.94,3.2137184
3.22,3.2167418
3.59,3.2344398
3.8,3.1939025
3.83,3.225431
3.85,3.1762671
3.84,3.1953053
3.65,3.2587652
3.6,3.2890568
3.68,3.217989
3.62,3.1718798
3.75,3.1789188
3.81,3.1597252
3.82,3.1640916
3.89,3.143019
3.82,3.1238422
3.86,3.1378348
3.84,3.1424568
3.94,3.1561978
3.8,3.135356
3.8,3.2072258
4.04,3.2096293
4.15,3.1972673
4.02,3.1330104
4.02,3.1658907
4.16,3.2252164
4.22,3.2991962
4.15,3.39567
4.0,3.5358117
4.02,3.6308548
4.05,4.031821
4.0,4.287057
4.18,4.4062796
4.5,4.2985396
4.55,4.137073
4.46,4.2343698
4.66,4.086782
4.6,3.8929765
4.43,3.8671763
4.5,3.8545618
4.45,4.0439696
4.4,4.174127
4.22,4.127849
4.23,4.013339
4.21,4.015842
4.33,3.974106
4.35,3.83322
4.14,3.6953564
4.25,3.598049
4.24,3.587851
4.2,3.6657526
4.13,3.8131223
4.06,3.7064717
4.11,3.588946
4.15,3.4605696
4.12,3.5381882
4.15,3.3406236
4.08,3.523523
3.96,3.4422297
3.9,3.631313
3.95,3.7649207
4.02,3.684512
4.09,3.8767595
3.99,3.6058912
3.93,3.824622
3.96,3.9105415
4.04,4.148218
4.13,4.2898717
3.91,4.275449
4.08,4.2685156
4.34,4.595702
4.67,4.846528
4.41,5.2622356
4.5,5.3495655
4.57,5.401976
4.8,5.1443505
5.0,4.9003587
5.38,4.9045124
5.35,5.0707746
5.41,4.956366
5.28,4.994274
5.1,5.351726
5.21,5.3945336
5.4,5.4212313
5.4,5.40248
5.4,4.424157
5.77,4.344342
5.58,3.6455579
5.6,3.6219132
5.68,3.5512588
5.33,3.623006
5.15,3.582857
5.12,3.5552778
4.96,3.8101664
4.85,3.9274085
4.85,4.03705
4.77,4.152873
5.02,4.0476923
5.1,4.225452
5.08,3.928572
5.1,3.8984785
5.15,3.9921954
4.96,3.771295
5.1,4.1037045
4.94,4.362234
4.67,3.9426398
4.9,4.2489357
4.82,4.634261
4.98,5.033458
4.75,5.2972817
4.52,5.7546544
4.8,5.89546
5.25,6.000717
5.3,6.103442
5.2,6.080996
5.75,6.090175
5.75,6.1057267
5.88,6.2042127
6.15,6.2005296
6.06,5.891328
6.09,6.056237
6.01,6.0393877
6.23,5.9788165
6.11,5.9471955
6.01,5.9299636
5.88,6.0459824
5.96,5.875443
5.85,6.094236
5.73,6.0964108
5.8,6.011914
5.88,5.954557
5.85,5.8176327
6.12,5.7717347
6.02,5.718147
5.79,5.649733
5.85,5.8107033
5.8,5.7116923
5.65,5.8279753
5.52,5.8701324
5.4,5.8294067
5.66,5.8445263
5.74,5.7530427
5.72,5.7000437
5.64,5.7426023
5.67,5.684807
5.6,5.689205
5.57,5.8566046
5.3,5.8941836
5.46,5.8833857
5.28,5.8138456
5.2,5.923845
5.5,5.955208
5.58,5.853411
5.68,5.726135
5.51,5.742834
5.6,5.873162
6.01,5.8314185
5.36,6.1105914
5.25,6.111283
5.57,6.1620326
5.6,6.2807536
5.68,6.358085
6.06,6.247838
6.11,6.2131057
6.25,6.2443132
6.34,6.2095947
6.5,6.2128167
6.31,6.150726
6.22,6.228574
6.2,6.293194
6.33,6.2427917
6.11,6.259774
6.05,6.2979894
6.16,6.315926
6.31,6.334721
6.31,6.442982
6.49,6.33864
6.54,6.218314
6.3,6.3049545
6.64,6.231842
6.55,6.2362485
6.53,6.196197
6.48,6.275974
6.34,6.4699516
6.08,6.4990807
6.09,6.535351
6.25,6.526122
6.45,6.496104
6.69,6.430872
6.72,6.4256454
6.9,6.5779157
6.8,6.635716
6.79,6.7400246
6.6,6.7755914
6.95,6.769246
7.09,6.761512
7.5,6.7815437
7.79,6.621933
7.6,6.623354
7.37,6.712786
7.61,6.5570965
7.6,6.4387126
7.09,6.372388
7.1,6.400803
7.49,6.4874024
6.7,6.484371
6.5,6.5134916
6.48,6.286305
6.41,6.314468
6.68,6.1937947
6.62,6.2996984
6.75,6.2325234
6.55,6.2654443
6.15,6.2456107
6.04,6.2595725
6.2,6.187704
6.09,6.2251606
6.06,6.2576394
5.94,6.2831
5.95,6.2441463
5.89,6.1423373
5.85,6.2778707
5.95,6.3354735
6.01,6.1752563
6.09,6.182944
5.95,6.213808
6.06,6.2915177
6.14,6.344104
5.99,6.321873
5.92,6.264022
6.18,6.282959
6.21,6.2854195
6.39,6.2052693
6.3,6.112859
6.29,6.0667267
6.38,6.152132
6.11,6.105013
6.14,6.1637907
5.98,6.1985765
6.14,6.257384
6.1,5.937984
6.12,6.233803
6.15,6.158473
6.08,6.061348
6.42,5.9692774
6.11,5.9753475
6.17,6.1108284
6.0,5.722841
6.08,6.123292
6.0,6.208538
5.9,6.142479
5.9,6.277575
5.81,6.242172
6.04,6.2512107
5.95,6.3695884
5.9,6.1181827
6.1,6.3461227
6.1,6.3034034
6.16,6.31332
6.25,6.2194037
6.1,6.2308865
6.12,6.262436
5.99,6.1791563
5.9,6.1019855
5.75,6.2150006
5.8,6.156375
5.78,6.2376285
5.54,6.199667
5.47,6.2203517
5.66,6.181175
5.54,6.201256
5.73,6.2118397
5.75,6.136759
5.72,6.1231613
5.49,6.162869
5.51,6.132973
5.55,6.1100044
5.45,6.0301647
5.47,6.0401826
5.59,5.9438276
5.28,6.0867653
5.32,6.1468
5.1,6.098862
5.19,6.095048
5.24,6.067161
5.21,6.016248
5.25,5.9472675
5.22,5.9684
5.07,5.9525356
5.1,6.031796
4.88,6.048279
4.9,6.0997543
5.07,6.0788126
5.15,6.1220865
5.07,6.0654154
5.25,6.085628
5.35,6.108573
5.18,6.062896
5.25,5.992897
5.2,6.0152583
5.32,5.967703
5.18,6.0035973
5.13,5.9712253
5.0,5.9894156
5.0,6.019148
5.0,6.0309844
5.23,6.0053024
5.23,5.927362
5.06,5.960458
5.11,5.750541
5.15,5.695405
5.25,5.6425486
4.86,5.583279
5.05,5.6023583
4.75,5.627128
4.7,5.723615
4.55,5.651066
4.58,5.7686057
4.56,5.7276297
4.53,5.6434855
4.57,5.6682343
4.52,5.6169615
4.76,5.6055613
4.64,5.6012616
4.36,5.562941
4.49,5.631805
4.48,5.491008
4.45,5.483672
4.48,5.5565863
4.45,5.616147
4.53,5.694471
4.55,5.6717615
4.5,5.659319
4.64,5.619256
4.65,5.485243
4.68,5.4000697
4.69,5.286405
4.73,5.391626
4.68,5.395101
4.54,5.42948
4.57,5.5671234
4.44,5.638713
4.52,5.614193
4.5,5.5976677
4.65,5.3343453
4.67,5.6482615
4.71,5.717298
4.68,5.725077
4.61,5.7278967
4.65,5.708059
4.65,5.6812077
4.7,5.6696568
4.71,5.114073
4.77,5.3685064
4.75,5.4816904
4.71,5.7190204
4.78,5.4878607
4.77,5.4171534
4.84,5.2720604
4.91,5.2691584
5.02,5.117784
4.94,5.1352882
4.9,5.065353
4.8,5.0324144
4.75,5.195648
4.79,5.2419815
4.76,5.349685
4.66,5.414215
4.63,5.3490896
4.71,5.351586
4.75,5.365246
4.72,5.348199
4.68,5.49546
4.78,5.445425
4.93,5.4421225
4.95,5.5756407
4.99,5.6492615
4.99,5.557365
4.9,5.519863
4.86,5.473467
4.9,5.51301
4.87,5.585744
4.71,5.5722547
4.65,5.4962173
4.78,5.38929
4.73,5.724694
4.7,5.821577
4.7,5.6053114
4.78,5.742901
4.86,5.8360534
4.89,5.7906775
4.98,5.723993
4.81,5.853297
5.06,5.8025784
5.1,5.6810646
5.11,5.618447
5.1,5.5389132
5.46,5.420655
5.15,5.4915295
5.09,5.57372
4.98,5.6986823
4.88,5.75742
4.65,5.773438
4.78,5.6828017
4.93,5.709735
4.88,5.8357844
5.1,5.8770127
4.97,5.8181486
4.92,5.7076387
5.0,5.5929694
5.01,5.6643867
4.93,5.591431
4.8,5.5535045
4.87,5.2506013
4.82,4.8681474
4.85,4.80811
4.82,5.0066853
4.65,5.2358465
4.65,5.554418
4.5,5.7433085
4.5,5.7975016
4.74,5.8092413
4.99,6.0235653
5.43,6.030747
5.32,6.009508
5.42,6.1289544
5.4,6.176162
5.75,6.329557
5.75,6.300195
5.8,6.1999927
6.08,6.1145024
6.09,6.1374235
6.2,6.163569
6.05,6.329411
5.8,6.397349
5.73,6.3047104
5.9,6.4123006
6.09,6.3951364
6.29,6.3703914
6.45,6.3708215
6.31,6.3319345
6.4,6.3404536
6.31,6.3014746
6.2,6.4380236
6.18,6.3605547
6.23,6.413866
6.05,6.3663735
6.29,6.449705
6.36,6.4547834
6.26,6.4387765
6.25,6.4426293
6.35,6.457703
6.34,6.4396224
6.5,6.4901166
6.21,6.5633173
6.2,6.5602984
6.31,6.5588274
6.42,6.4817367
6.52,6.484654
6.43,6.5624375
6.39,6.527077
6.52,6.438088
6.51,6.5412183
6.61,6.579108
6.6,6.4716578
6.72,6.5737443
6.68,6.6098714
6.68,6.597325
6.51,6.607105
6.5,6.6269364
6.77,6.676186
6.86,6.629562
6.87,6.5322495
6.88,6.451231
7.0,6.3663244
7.15,6.35174
7.08,6.3923745
6.42,6.3728075
6.25,6.340788
6.05,6.2996817
6.11,6.2755866
6.16,6.319252
6.0,6.290624
5.88,6.3919263
6.0,6.368128
5.82,6.363638
5.88,6.2169485
5.9,6.2311797
6.02,6.1445856
5.96,6.037771
6.05,5.9979763
5.66,5.9382334
5.79,5.9434795
5.65,5.865273
5.48,5.972022
5.31,6.0325756
5.42,6.083772
5.25,6.1698136
5.28,6.220159
5.31,6.138427
5.5,6.10484
5.54,6.153058
5.6,6.185595
5.87,6.112694
6.01,6.175901
5.98,6.2340693
5.94,6.0270133
5.92,6.2331676
5.85,6.1673303
6.05,6.0435452
5.97,6.0253024
5.98,6.105786
5.79,6.0743337
5.7,6.033217
5.65,6.0431857
5.75,6.1030955
5.67,6.1861258
5.69,6.081884
5.63,6.0525284
5.7,5.9954343
5.54,6.021848
5.8,6.0671744
5.74,5.9749684
5.49,6.112457
5.26,6.1332693
5.53,6.154334
5.45,6.2307696
5.45,6.2085905
5.59,6.208855
5.73,6.1958404
5.69,6.253859
5.7,6.350505
5.66,6.3634596
5.84,6.459667
5.75,6.4194307
5.88,6.440655
5.98,6.435226
6.31,6.373355
6.3,6.357431
6.4,6.3964133
6.28,6.4440885
6.12,6.439204
6.16,6.4650316
6.09,6.5141845
6.2,6.6081934
6.24,6.489864
6.45,6.520504
6.57,6.478588
6.75,6.5244403
6.67,6.481488
6.52,6.498399
6.43,6.3736315
6.54,6.4782033
6.62,6.5289154
6.61,6.5938964
6.52,6.4630976
6.59,6.5187893
6.55,6.6254764
6.62,6.583966
6.68,6.6774926
6.48,6.708702
6.67,6.7407126
6.82,6.6554327
6.78,6.6749177
6.87,6.7075214
6.94,6.741536
7.05,6.7869225
6.79,6.7832003
6.98,6.8601446
7.05,6.833264
7.3,6.871085
7.42,6.871222
7.4,6.9134665
7.39,6.9751754
7.35,6.9506006
7.42,6.8978157
7.38,6.887866
7.55,7.0512495
7.6,7.223492
7.45,7.2994714
7.34,7.379454
7.33,7.4985933
8.0,7.464477
8.35,7.5765452
8.33,7.503815
8.45,7.4314857
8.5,7.5061154
8.45,7.481862
8.43,7.5109024
8.3,7.469592
8.35,7.4297366
8.33,7.4446425
8.39,7.5845394
8.37,7.565597
8.3,7.693983
8.25,7.6770797
8.44,7.4345236
8.55,7.583631
8.58,7.5357537
8.51,7.6298013
8.4,7.5187306
8.44,7.679051
8.35,7.777669
8.45,7.702123
8.5,7.9467926
8.35,8.127584
8.48,8.195354
8.6,7.7232614
8.7,7.9931984
8.88,7.860516
8.75,7.7704124
8.59,7.718133
8.46,7.8065467
8.43,7.9047503
8.48,7.8042607
8.65,7.6819224
8.45,7.624143
8.55,7.974263
8.48,7.813693
8.45,7.9992385
8.31,8.148484
8.55,8.147944
8.59,8.139656
8.28,7.869503
8.28,8.296991
8.6,8.103323
8.74,7.409465
8.48,7.226549
8.8,7.070034
8.7,6.98832
7.67,6.9436016
7.52,7.058933
7.63,7.09029
7.42,7.0585375
7.32,7.091845
7.55,7.0362277
7.86,6.9325933
7.81,7.0593996
7.68,7.110171
7.83,7.1420975
7.7,7.1381536
7.3,7.1815386
7.83,7.346169
8.06,7.3808427
8.1,7.377902
8.08,7.4076047
8.25,7.339725
8.45,7.2637568
8.32,7.1702237
8.35,7.053814
8.38,7.127648
8.2,7.232656
7.94,7.3409986
7.95,7.3401003
7.68,7.319851
8.05,7.3734255
8.08,7.198294
8.32,7.0845966
8.18,7.089107
8.1,7.007398
7.93,6.9670553
7.9,7.008266
7.85,7.005885
7.66,7.0140758
7.5,7.003869
7.42,7.155915
7.58,7.176133
7.58,7.2370977
7.68,7.1760483
7.53,7.1009393
7.92,7.2180376
7.87,7.30903
7.88,7.104928
7.8,7.110031
7.71,7.11143
8.0,6.989194
7.95,6.9789166
7.56,6.9655623
7.5,6.9170294
7.75,6.9173517
7.4,6.900652
7.26,6.930742
7.45,7.022344
7.46,7.0275187
7.72,7.1260295
7.7,7.183544
7.78,7.210637
7.95,7.165392
7.92,7.074766
8.16,7.0496817
8.22,6.914996
8.2,6.988965
7.8,7.1669803
7.88,7.110325
7.85,7.024864
7.5,6.92404
7.68,6.845123
8.06,6.781638
7.7,6.634825
7.7,6.6573863
7.45,6.7254176
7.15,6.6852064
6.9,6.701889
6.8,6.734169
6.97,6.703475
7.14,6.6403246
7.05,6.664394
7.08,6.7410088
7.15,6.7253566
7.12,6.6627946
6.78,6.5427494
7.04,6.4329762
7.19,6.3060064
7.05,6.3365536
6.94,6.337478
6.28,6.3455353
6.02,6.1939244
5.8,5.994643
6.5,6.068487
6.2,6.2703977
6.2,6.424187
5.7,6.417132
5.7,6.52856
6.1,6.6129727
6.07,6.55834
6.82,6.497895
6.78,6.542496
6.95,6.7667975
7.15,6.9308167
7.55,6.9775467
7.4,7.0044107
7.77,6.769144
7.9,6.8940115
7.9,6.881536
8.05,6.908918
8.0,6.9442053
7.93,6.996747
8.1,7.110554
7.88,7.104934
7.85,7.0974298
8.11,7.1603723
8.0,7.200372
8.23,7.3405113
8.3,7.3251524
8.15,7.530347
8.25,7.778191
8.28,8.024914
8.55,7.983171
8.6,8.7411
8.9,8.676295
8.9,8.556428
8.95,8.532455
8.8,9.117216
9.0,8.741489
9.13,8.830111
9.1,7.8155203
8.96,7.912275
8.6,7.740205
8.46,7.6880636
8.4,7.956246
8.48,7.799595
8.63,8.045312
8.55,7.708289
