open,prediction
18.21,16.709585
17.84,17.045862
17.21,16.51636
17.57,17.506147
16.93,17.368599
16.84,17.276136
17.02,17.701925
17.45,17.674114
18.81,17.96427
18.4,18.108574
18.77,17.875994
18.7,17.889051
19.6,18.064537
19.83,17.774336
19.86,17.852179
19.45,17.525406
19.18,17.468231
19.28,17.627558
18.79,17.878574
18.85,17.956656
18.72,18.091927
18.68,17.962534
18.31,17.796867
19.01,17.505861
19.37,18.071861
19.86,18.016811
19.43,18.249308
18.9,18.277702
19.39,18.143423
19.88,17.974865
20.3,18.2029
20.49,18.213774
20.45,18.317173
20.08,18.30688
19.6,18.339241
20.75,18.07195
21.39,18.384571
21.7,18.45231
21.1,18.476946
21.04,18.461927
21.18,18.403427
21.49,18.470804
22.8,18.46645
22.67,18.456043
22.05,18.383947
21.8,18.491135
22.4,18.23598
22.5,18.351547
23.1,18.48996
23.88,18.15744
23.64,18.39862
24.14,18.240149
25.02,18.432898
24.38,18.423307
23.67,18.480984
23.28,18.569643
22.3,18.177296
22.99,18.310944
22.45,18.20964
24.08,18.4832
25.0,18.432383
24.76,18.34738
25.17,18.446497
24.52,18.47219
23.33,18.450695
23.46,18.525396
23.13,18.234608
23.61,18.050291
23.44,18.274078
23.57,18.5379
23.05,18.52669
22.26,18.392382
23.1,18.401186
23.3,18.315071
24.2,18.396797
24.18,18.314394
23.03,18.143454
23.2,18.260403
21.94,18.233332
22.3,18.342508
20.88,18.131123
20.39,18.202946
20.3,18.118809
20.6,17.808008
21.2,18.008883
19.88,17.838808
20.5,17.658314
20.04,17.096666
19.01,17.241472
19.15,17.54983
18.75,17.46256
18.5,17.154152
17.18,16.976011
17.56,16.41831
17.95,16.12788
17.57,16.630636
17.2,15.526604
16.4,16.221815
16.0,15.580912
15.91,15.960812
16.4,16.18331
15.97,16.28358
16.76,16.474794
15.8,16.382109
15.66,16.578697
16.62,16.37996
17.14,17.274164
17.29,17.489485
17.59,17.5249
17.3,17.647608
17.51,17.174934
17.79,16.947334
18.33,16.917643
18.4,16.947578
18.3,17.127722
17.96,17.108213
17.1,16.693283
16.62,17.04787
17.1,17.236696
17.27,17.532091
17.15,17.38754
17.8,17.470432
18.35,17.386843
18.03,17.314802
17.91,16.959644
17.81,16.661667
18.2,16.879078
18.2,16.447666
17.8,15.623989
17.8,15.509065
16.39,15.410221
16.2,15.596492
16.15,16.377893
15.34,15.768286
15.29,16.037046
15.4,15.607394
15.68,15.048261
16.4,15.057177
16.21,15.443158
16.05,15.090351
16.26,14.845164
14.61,14.86954
14.95,15.144241
14.89,15.493432
14.9,15.426786
14.66,15.678656
14.59,15.449492
15.38,15.316876
15.18,16.397102
16.34,16.407824
16.21,16.230183
16.44,16.242907
16.64,15.516925
16.6,15.70826
16.56,15.856093
16.16,15.984419
16.86,15.863915
16.8,15.870567
16.07,15.806056
15.66,15.862594
15.86,16.046623
15.95,15.489005
16.4,14.792372
16.2,15.658861
16.15,14.930017
16.35,15.143549
15.55,14.737205
15.36,14.30601
15.85,14.043057
14.47,13.805954
14.71,13.237092
14.53,13.419765
13.8,13.134162
13.79,12.536898
13.45,12.7621765
12.95,12.296882
13.06,12.849789
13.35,13.006195
13.07,12.886387
13.03,13.509144
12.89,13.677227
13.09,13.804794
13.4,14.068838
13.72,13.34612
14.0,13.1191
13.7,13.782832
13.75,13.957533
14.1,13.721087
14.18,13.409166
14.32,14.019251
14.04,13.6553135
13.9,14.435536
13.95,13.035785
13.65,12.833259
13.48,13.997175
13.36,13.406291
13.37,13.208746
13.7,13.503679
13.64,13.984905
13.78,13.620996
14.0,12.989282
13.8,13.3822155
13.95,12.947943
13.9,13.427975
13.26,12.643777
13.02,13.616467
13.37,12.779411
13.18,13.20428
13.55,12.732226
13.61,12.789415
13.39,13.309058
13.44,12.670379
12.88,12.984248
13.3,12.780614
13.22,12.240052
13.1,12.272426
13.21,12.824915
12.94,12.285274
12.93,12.216363
12.95,12.056264
12.75,11.89807
12.6,12.204915
12.87,11.952226
12.8,11.928009
12.15,12.305588
11.91,11.881779
12.38,11.723629
12.03,11.915832
12.14,11.737096
12.19,11.588781
11.71,11.339566
11.71,11.416503
11.68,11.39085
11.25,11.874065
11.04,11.73076
10.9,11.813232
10.97,11.999001
11.15,11.870817
11.83,11.920317
11.72,11.773757
11.98,11.933048
12.2,11.912321
11.85,11.773674
11.85,11.830678
11.45,11.7845125
11.82,11.634816
11.8,11.616353
11.71,11.47957
11.7,11.636925
11.59,11.3730955
11.36,11.670727
11.15,11.801637
11.16,11.84941
11.5,11.742812
10.9,11.723302
11.08,11.716896
11.49,11.5940075
11.82,11.321757
11.52,11.272125
11.57,11.42558
11.67,11.14049
11.61,11.371923
10.78,11.657623
10.7,11.593827
10.59,11.584122
10.36,11.74505
11.15,11.695055
11.45,11.979882
11.35,11.890199
11.03,12.019026
11.79,11.934307
11.61,12.209261
12.0,12.038197
12.1,12.208365
12.06,12.24558
12.05,12.710127
12.89,12.707148
12.58,12.516831
13.0,12.501304
13.35,12.367497
12.86,12.455375
13.01,12.341045
12.91,12.103825
12.5,11.866253
12.62,12.151837
13.11,11.804251
12.83,11.924128
12.64,12.0123205
11.66,11.793435
11.88,11.92202
11.9,11.570485
11.88,11.730195
12.0,11.835148
12.07,11.596215
11.71,11.511441
11.4,11.660545
11.57,11.675759
11.5,11.744958
11.36,11.810188
11.21,11.720031
11.48,11.744605
11.59,11.750348
11.75,11.527049
11.59,11.716104
11.53,11.782212
11.58,11.895498
11.3,11.861522
11.24,11.810735
11.36,11.879385
11.6,12.215621
11.75,12.007551
11.9,12.057422
11.92,12.188361
11.86,12.120477
12.0,12.118524
12.36,12.01779
12.4,11.776157
12.28,11.768604
12.13,11.958812
12.25,11.748857
12.16,11.670519
11.64,11.696524
11.83,11.614605
11.74,11.671634
11.51,11.820787
11.35,11.63388
11.17,11.751408
11.35,11.791129
11.48,11.791546
11.72,11.828154
11.42,11.839576
11.61,12.112189
11.77,12.232129
12.03,12.234817
11.71,12.414473
12.0,13.042356
12.65,12.887809
12.7,12.612057
12.95,12.967031
13.33,12.33349
14.0,12.675314
14.15,12.312047
13.59,12.670713
13.32,12.549908
12.9,12.584059
12.5,12.290387
12.75,12.37979
12.76,12.368951
13.07,12.332574
12.86,12.221369
12.69,11.88234
12.7,12.139195
12.69,11.926216
12.72,11.774059
12.42,12.002407
12.08,12.058395
12.1,11.8858
11.76,12.184558
11.59,12.133398
12.01,12.226527
11.89,12.274572
12.11,12.367295
12.64,12.333123
12.51,12.627996
12.63,12.587829
12.75,12.420094
12.81,12.342145
12.85,12.323053
13.0,12.366755
13.26,12.372035
12.99,12.124176
13.27,11.999179
12.76,12.234573
12.65,11.928037
12.12,12.350702
11.7,12.149307
11.98,12.540984
12.65,12.226699
12.17,12.179957
13.04,12.329135
12.76,12.245745
12.48,12.228502
12.38,12.252722
12.42,12.365407
12.74,11.998813
12.45,12.163888
12.34,12.1030445
12.35,12.147797
12.27,12.050826
12.43,12.107838
12.51,11.746929
12.3,11.912507
12.28,11.692547
12.29,11.792474
12.18,11.849545
11.35,11.93627
11.68,11.93917
11.5,11.69924
11.7,11.881828
11.8,11.782732
11.99,11.911551
11.76,11.729385
11.68,11.643001
11.8,11.357784
11.71,11.482407
11.56,11.257666
11.48,10.980698
11.07,10.842792
10.75,10.755913
10.7,11.027111
10.6,11.0613
10.32,11.20423
9.89,11.482194
10.0,11.496581
10.33,11.473041
10.4,11.569943
10.78,11.473218
11.13,11.518981
11.35,11.582659
11.22,11.434181
11.23,11.309985
10.97,11.3754425
11.13,11.295765
11.28,11.214329
10.83,11.11981
10.61,11.040515
10.83,10.861801
10.53,10.738303
10.38,10.587184
10.39,11.006123
10.24,11.134856
9.85,11.295577
9.62,11.089009
9.85,11.444448
10.45,11.35021
10.86,11.4480505
11.04,11.189396
10.42,11.352546
11.03,11.197881
11.0,11.598899
10.9,11.855645
10.41,11.840276
10.73,12.117193
10.37,12.14276
11.37,12.3273
11.98,12.655254
12.04,12.465888
12.84,12.613862
12.95,13.445186
13.0,12.418551
13.31,12.151837
13.5,12.3066845
13.52,12.092589
13.35,12.37844
12.64,12.212381
11.93,12.1033745
11.69,12.075039
12.32,11.91489
12.5,12.313709
12.46,12.272163
12.11,12.2131605
12.25,12.18456
12.09,12.184485
12.54,11.98235
12.36,11.845533
12.55,11.848936
12.53,11.782546
12.33,11.737195
11.8,11.894642
11.58,11.603687
11.54,11.593227
11.36,11.582194
11.45,11.400872
11.61,11.589506
11.25,11.394039
11.18,11.742224
11.23,11.711907
11.01,11.6202
11.23,11.537178
11.39,11.521575
11.38,11.567864
11.59,11.3524275
11.28,11.203253
11.09,11.137959
11.1,11.214627
11.21,11.4311695
10.93,11.442271
10.48,11.405184
10.46,11.479437
10.5,11.520904
10.9,11.72034
11.06,11.555132
10.89,11.49209
11.02,11.50327
11.22,11.653393
11.69,11.609303
11.14,11.590242
11.13,11.355164
11.33,11.267249
11.17,11.312072
11.15,11.3892
11.18,11.497186
10.85,11.487293
10.75,11.517011
11.06,11.497858
11.35,11.580864
11.31,11.507494
11.06,11.958342
11.2,11.779868
11.24,11.811852
11.35,11.738125
11.07,11.672412
11.82,11.650913
11.74,11.725862
11.69,11.38416
11.71,11.197563
11.72,11.447464
11.39,11.650674
11.23,11.384742
10.9,11.758001
10.77,11.696415
11.11,11.61118
11.28,11.961733
11.1,12.022958
11.7,11.942788
11.85,12.002475
11.68,11.986477
12.27,11.574783
12.55,11.923578
12.06,11.843837
11.95,12.146036
11.66,11.8532715
11.41,11.808275
11.8,11.582759
11.98,11.679348
12.3,11.819962
12.05,11.753384
11.75,11.657369
11.4,11.959791
11.91,11.618344
12.0,11.872175
11.85,12.042867
12.25,11.657097
12.1,11.207445
11.88,11.721117
11.67,11.714849
11.29,11.940795
11.38,11.555926
10.6,11.180191
11.6,10.869381
11.66,11.177337
12.3,11.807051
11.5,12.083019
10.8,11.871956
10.39,11.747274
10.92,11.514186
12.2,11.174971
12.85,11.122376
12.3,11.486101
12.01,11.616358
11.43,11.055118
10.81,11.289217
10.6,10.611355
11.28,10.836922
11.52,10.679933
10.57,10.403666
10.85,10.77405
10.25,10.993918
10.34,10.978389
10.35,10.366198
9.99,10.481819
10.33,10.346052
10.44,10.150237
10.32,9.781815
10.05,9.83448
9.95,9.825874
10.01,9.33096
9.65,9.139233
9.45,9.12857
9.49,9.31529
9.5,9.049427
8.9,8.943086
8.51,9.072375
8.75,8.770872
8.79,8.582753
8.53,8.565279
8.53,8.662215
8.84,8.403584
8.0,8.550751
7.81,8.696596
7.84,8.774879
8.07,9.217122
7.8,9.376069
8.06,9.179063
8.34,9.201783
8.4,9.308085
9.15,9.119819
9.36,9.35398
9.22,9.285661
9.11,9.416232
8.96,9.470226
8.74,9.65669
9.3,9.574785
9.07,9.388039
9.45,9.217232
9.28,9.180222
9.68,9.04767
9.6,8.821783
9.15,8.596086
9.52,9.105062
9.29,8.530266
8.76,8.632929
8.65,8.902681
8.11,8.676975
8.76,9.2639885
7.84,8.409775
8.2,9.257608
8.8,9.002843
8.34,8.707299
8.95,8.1969185
8.11,7.7508855
8.97,8.091361
8.78,7.5222406
8.2,6.5235047
7.4,6.505221
7.03,6.042601
7.18,6.0299835
6.58,6.1888094
6.07,5.828916
5.8,6.0816326
5.73,6.9504147
5.77,6.799504
6.0,7.602026
6.15,7.6403437
6.56,7.8482714
7.19,8.337654
7.0,8.703247
7.79,8.378749
8.11,8.425562
7.8,8.357633
8.13,8.662235
8.6,9.090471
8.08,8.905781
7.88,8.950955
8.0,9.184987
8.38,8.993052
8.99,9.090766
8.8,9.14694
8.8,9.117139
9.63,8.794536
9.12,8.551346
9.07,8.793247
9.3,8.855721
9.15,8.786492
8.64,8.225043
8.29,8.240568
8.5,8.086882
9.15,7.561027
8.47,8.006145
7.69,8.110582
7.89,8.028317
7.77,8.294097
7.69,8.400226
7.65,8.921766
7.62,8.938091
7.72,8.986915
8.11,9.005051
8.5,9.019952
8.9,8.612879
8.9,8.831698
8.88,9.03068
9.15,9.286883
9.02,9.301335
8.96,9.380386
8.92,9.025531
8.9,8.707394
9.15,9.191242
9.21,9.020894
9.48,9.080323
8.82,9.09171
8.65,9.07984
9.33,9.510624
9.24,9.981423
9.4,9.971673
9.19,9.954015
9.25,9.952748
10.15,10.393473
11.01,10.227581
11.15,10.5096
11.25,10.357158
11.16,10.609538
11.43,10.842253
11.29,11.01821
11.8,10.823999
12.03,11.447374
12.0,10.9687605
12.43,10.055182
11.86,10.353573
11.7,10.117294
11.99,10.925643
11.88,11.391484
11.45,11.103557
11.06,11.34428
11.16,11.856286
11.4,12.0957575
12.32,11.934119
12.25,11.321474
12.53,11.42591
12.39,10.516868
12.5,10.491331
12.28,11.150695
11.69,10.902243
11.5,11.229114
10.85,11.692959
10.9,11.628953
11.11,11.398729
11.2,11.571418
11.8,11.443154
12.24,11.925037
11.7,11.760981
11.1,12.011861
11.59,12.0700245
11.8,12.266479
12.9,12.501678
12.08,12.481269
12.73,12.466215
12.58,13.88529
12.95,14.792619
12.71,15.062722
12.82,15.266406
13.41,15.387371
14.75,15.89912
15.28,15.633006
15.79,15.336424
15.75,15.735645
15.59,15.885331
15.7,16.12731
16.12,15.465662
15.8,16.499565
15.75,16.437138
16.62,16.239944
16.59,16.29145
15.94,16.394003
16.82,16.151083
16.8,15.870633
17.18,16.22032
17.29,15.350341
17.15,16.202194
16.17,15.830088
16.0,15.603644
16.68,15.3484955
15.51,15.477216
16.8,14.572829
16.89,14.132961
16.2,14.208253
14.98,12.72691
15.1,12.522962
14.16,12.861856
13.79,12.027064
13.73,12.126252
11.8,12.343555
11.89,12.424841
12.8,12.876282
11.93,12.621005
12.58,12.371104
13.07,12.419482
13.0,12.587684
13.18,12.101504
13.61,11.491724
12.6,11.833335
12.94,12.524817
12.6,12.045423
11.5,11.856155
11.22,12.129306
11.9,12.357583
12.75,12.19624
12.8,12.37325
12.41,12.547748
12.6,12.212325
12.74,11.917902
12.3,12.655674
13.29,12.953518
13.0,13.614003
12.25,13.846496
12.4,15.528213
12.9,14.952022
14.1,15.563495
14.3,15.965167
14.96,15.693791
16.32,15.799898
15.7,16.178001
16.5,16.787235
16.79,16.51626
16.65,17.405834
16.9,17.461113
17.68,17.668587
17.39,17.382393
16.99,17.29822
19.62,17.146238
19.2,17.437395
18.4,16.836174
17.92,17.035307
17.8,16.831774
17.73,16.66991
18.15,16.48565
17.12,17.293066
17.11,16.913164
17.35,16.903322
17.48,17.526697
17.15,17.813004
18.02,17.973246
18.3,17.982386
17.35,18.067175
18.7,18.081623
19.94,18.084154
20.0,17.995974
19.79,17.914059
20.6,17.83767
20.8,18.186525
20.0,18.215052
19.62,18.08653
19.68,18.016842
19.2,17.871008
20.15,17.959871
19.97,17.864965
20.15,17.8513
19.7,17.825216
19.37,17.631691
19.6,17.390047
19.32,17.202204
19.11,17.321754
19.1,17.376814
18.33,17.156519
18.06,17.273647
18.13,17.495085
17.9,17.17113
17.75,16.833174
17.3,17.065702
18.28,16.75004
18.05,16.319372
18.1,16.806957
16.9,16.440619
16.96,16.222925
17.23,16.561796
17.01,16.899395
16.8,15.836829
16.51,16.49251
16.68,16.11493
16.3,16.320848
16.6,16.72395
16.49,16.156052
17.21,16.339254
16.4,16.533352
17.0,16.087448
17.5,15.794663
16.85,16.566957
16.8,16.257938
16.51,15.897412
17.0,16.04909
16.86,16.333426
17.1,16.11678
16.15,16.607363
16.02,16.986635
16.97,17.26714
17.4,17.572025
17.46,17.139975
16.8,17.422802
17.5,17.29082
18.78,17.77132
18.51,17.895145
18.17,17.732817
17.9,17.965378
17.5,18.21287
19.0,18.15871
19.5,18.233133
18.75,18.345495
19.5,18.25002
20.56,18.403717
20.3,18.362888
20.69,18.093546
21.29,18.306032
21.08,18.424961
21.8,18.353487
21.8,18.33499
22.2,18.196491
20.85,18.237076
21.6,18.198076
20.8,17.98662
20.7,18.212978
20.4,18.19956
20.75,18.053646
21.33,18.136736
19.9,18.135654
20.38,18.089716
20.6,18.31976
20.11,18.30332
20.13,18.437256
19.85,18.1604
19.55,18.330347
21.47,18.120749
21.3,18.243214
22.38,18.21875
21.33,18.111513
21.45,18.133833
20.91,18.209463
20.77,18.358055
21.1,17.990833
20.4,18.100332
20.3,17.937372
20.9,18.067837
21.3,18.089384
19.7,17.671858
19.9,17.952913
19.41,17.955349
20.1,17.859156
19.5,17.859201
18.93,17.989733
19.39,17.993666
19.52,18.00275
19.1,18.18913
19.1,18.242313
19.62,17.868462
19.5,17.966354
19.51,18.232233
20.37,18.170448
20.6,17.975431
19.18,18.133057
18.81,18.024645
20.25,17.833466
20.2,17.752687
19.55,17.784636
19.85,17.342918
19.85,16.835634
18.86,17.431364
19.11,17.135212
18.81,17.49324
17.71,16.635717
17.99,16.702524
18.2,16.624031
17.06,16.56647
17.99,16.03922
17.5,15.277038
17.5,15.184585
16.0,16.114485
16.6,16.064272
16.01,15.350844
14.75,14.606581
15.4,15.401043
16.9,15.536277
16.8,14.273962
15.58,14.509976
14.55,14.581721
15.65,14.9555025
14.96,15.230529
13.8,15.319824
14.26,15.553088
14.87,14.978595
15.16,15.200597
16.17,14.840603
16.0,14.560038
16.15,14.16484
14.82,13.709554
14.68,14.591657
14.68,14.424929
14.3,13.5808735
13.72,14.422147
13.35,15.38414
16.18,14.488934
14.81,15.486357
13.5,15.286769
14.85,15.532664
15.38,15.265488
14.81,15.629633
15.5,15.286319
16.72,14.614038
16.12,14.166268
15.19,14.4255905
15.52,14.297698
15.07,13.785539
14.51,14.42768
13.6,14.330485
14.38,14.5182295
14.14,14.27849
13.5,14.050835
14.46,13.803133
14.53,13.501249
14.55,13.529288
14.2,13.596086
13.85,13.051416
13.5,13.017032
13.2,13.613836
13.61,12.644503
13.46,13.188277
13.83,12.808309
13.8,12.02739
13.34,12.295342
12.35,11.845948
12.85,11.684791
12.35,11.881338
12.1,11.759761
12.53,11.810292
12.01,11.6587105
11.78,11.62361
11.93,11.566559
11.9,10.905677
11.8,11.15414
11.7,11.114701
11.68,11.359276
11.3,11.417363
10.94,10.982948
10.85,11.104935
11.08,11.312431
11.33,10.825323
11.36,10.916051
10.85,10.3564825
11.05,10.752578
11.1,10.277004
10.89,10.695784
10.5,10.633349
10.04,10.899186
10.37,11.314849
10.2,10.888373
10.6,10.752016
10.57,10.494152
10.68,10.508507
11.17,10.183055
10.93,10.537382
10.32,10.281755
10.1,11.100373
10.23,10.778164
10.05,10.556887
10.7,10.514087
10.15,9.867176
11.71,9.995201
11.2,9.6414385
10.58,9.528879
10.05,9.539183
9.74,9.520397
9.53,9.23878
9.18,9.17411
9.5,9.20693
9.23,9.399995
9.24,9.773017
8.84,9.824586
8.75,9.810166
9.05,9.791365
9.18,9.977326
9.96,10.490608
10.15,10.224222
9.95,10.37916
9.75,9.805933
10.25,9.57125
10.6,9.958825
10.45,9.619266
10.2,9.144399
9.69,9.170583
9.4,9.526995
9.98,9.603364
9.66,9.305681
8.76,8.571867
9.06,8.412925
9.35,8.751676
9.39,8.523035
9.02,8.6231575
7.92,8.605351
7.97,8.18049
8.28,7.824885
8.29,7.7117004
7.96,7.703646
7.96,7.341509
7.64,7.253821
7.15,7.4241586
7.2,7.260368
7.34,6.629977
7.08,6.7853003
7.26,6.763377
7.28,6.7761617
6.87,6.6141014
6.57,6.503458
6.67,7.4270134
6.79,6.7850065
6.25,7.0782423
6.7,6.8222256
6.95,6.819856
7.07,6.578075
7.25,6.1858215
7.2,6.416628
6.94,5.933824
6.4,6.063166
6.08,5.4119425
6.27,5.2533164
5.95,5.4268737
5.86,5.508416
5.79,5.3295474
5.5,5.2500653
5.25,5.1157527
5.35,5.1929064
5.35,5.3706813
5.5,5.2992578
5.43,5.2572474
5.17,5.315622
5.35,5.2517066
5.56,5.3380165
5.33,5.2398667
5.4,5.2827306
5.52,5.513287
5.44,5.4014854
5.57,5.363874
5.42,5.466761
5.47,5.7791066
5.38,5.2800064
5.4,5.335437
5.65,5.3028784
5.71,5.53744
5.79,5.244535
5.7,5.370308
5.63,5.1618123
5.49,5.113003
5.4,5.269601
5.42,5.687837
5.34,5.3907685
5.26,5.1245475
5.23,5.0329356
5.43,5.0335584
5.54,4.934246
5.33,4.8875113
5.3,4.95512
5.2,5.226995
4.99,5.0740857
4.96,5.138686
4.91,5.0293384
4.98,5.02679
5.06,4.9331884
5.11,5.3175807
5.13,5.0608234
5.14,5.1406927
5.11,5.062741
5.09,5.339052
5.1,5.150383
5.28,5.3779078
5.28,5.2255373
5.2,5.4213843
5.25,5.3811426
5.29,5.269779
5.15,5.1032968
5.2,5.131597
5.13,5.0048165
5.34,5.001957
5.45,5.1283507
5.3,5.242902
5.33,4.941722
5.12,4.956641
5.1,5.0119934
5.06,5.100335
5.17,5.1421976
5.11,4.890955
4.9,5.1624365
5.18,5.122952
5.32,5.1825943
5.23,5.0468163
5.08,5.01067
5.31,5.0275126
5.21,5.225893
5.18,5.0435004
5.15,4.8836665
5.0,5.0858407
5.0,5.1028357
5.3,5.2001805
5.08,5.269457
5.13,5.2500935
5.1,5.1918917
5.23,5.0408745
5.34,4.9229774
5.43,5.350403
5.5,5.258423
5.26,5.331976
5.18,5.2008686
5.2,5.067347
5.15,5.4625964
5.52,5.3442445
5.43,5.406146
5.34,5.509247
5.24,5.4864993
5.9,5.5627074
5.71,5.4370418
5.64,5.8164043
5.74,5.3659434
5.85,5.189361
5.86,4.843751
5.65,4.866878
5.89,4.84924
5.49,4.6925697
5.1,4.5613456
4.76,4.482513
4.77,4.7032223
4.72,4.470893
4.5,4.476207
4.4,4.4557076
4.45,4.4094005
4.58,4.3706203
4.55,4.234581
4.41,4.277842
4.36,4.4190354
4.4,4.3341246
4.18,4.5206175
4.15,4.561984
4.1,4.6287622
4.45,4.8207207
4.23,4.7375336
4.76,5.004493
4.88,4.6141295
4.7,4.6348195
5.0,4.818345
4.95,4.5693846
5.08,4.4599257
4.38,4.423306
4.49,4.157347
4.98,3.805789
4.44,3.6445398
4.44,3.4135218
4.17,3.1620789
3.8,3.187204
3.45,3.1177702
3.14,2.8482327
2.82,2.9744139
2.91,2.7481449
2.92,2.7151778
2.85,2.7691255
2.9,2.9951503
2.82,2.771724
2.8,3.2479258
2.8,2.912435
2.77,2.6912007
2.74,2.7028275
2.75,2.6592662
2.9,2.8680272
2.92,2.9570496
2.95,3.0464747
2.9,2.9265316
2.92,3.0894754
3.09,3.098357
3.07,3.198917
3.13,2.7910798
2.98,2.6778786
2.84,2.6394377
2.88,2.6660135
2.9,2.6791186
2.71,2.5859547
2.58,2.6420293
2.52,2.6098454
2.48,2.5625699
2.58,2.5689054
2.58,2.734913
2.57,3.0461566
2.51,2.5180979
2.48,2.6424925
2.43,2.5363288
2.45,2.6130028
2.41,2.5464878
2.34,2.5274782
2.42,2.5421243
2.41,2.6326146
2.37,2.674392
2.38,2.6024785
2.38,2.6037643
2.36,2.6357307
2.32,2.6426394
2.4,2.546417
2.41,2.5638206
2.37,2.5685978
2.3,2.5150352
2.3,2.5534108
2.22,2.4256248
2.25,2.486339
2.25,2.3861651
2.2,2.4581747
2.19,2.6374831
2.2,2.5260816
2.16,2.5317826
2.2,2.4768426
2.27,2.5220802
2.27,2.4545674
2.28,2.5192828
2.29,2.5023162
2.3,2.5182915
2.24,2.880146
2.23,2.5523806
2.2,2.5285032
2.24,2.5372722
2.25,2.5348525
2.2,2.7123153
2.19,2.464459
2.17,2.4774885
2.19,2.5786457
2.17,2.6767395
2.16,2.453923
2.25,2.4922197
2.23,2.3400962
2.18,2.2785587
2.17,2.4764228
2.17,2.523649
2.18,2.4623225
2.13,2.491948
2.14,2.542585
2.1,2.4789066
2.22,2.5993075
2.2,2.4856935
2.28,2.5574675
2.34,2.4727137
2.31,2.6012006
2.29,2.7290373
2.32,2.540998
2.33,2.5252585
2.29,2.4522743
2.38,2.5414526
2.43,2.5908527
2.44,2.4439132
2.41,2.6455626
2.36,2.5663197
2.38,2.5398211
2.39,2.3812935
2.35,2.7423592
2.35,2.5790129
2.44,2.6694005
2.44,2.6250703
2.5,2.8069253
2.65,2.5892546
2.65,2.6693385
2.72,2.6130376
2.66,2.562815
2.66,2.4924428
2.66,2.5575113
2.63,2.6270237
2.54,2.715454
2.53,2.576462
2.58,2.5714967
2.57,2.5383406
2.49,2.4641166
2.63,2.6542177
2.55,2.5331964
2.48,2.5314445
2.41,2.586924
2.37,2.5306966
2.41,2.5340695
2.47,2.5471082
2.45,2.637831
2.38,2.5126662
2.35,2.5437293
2.4,2.476619
2.34,2.6055434
2.3,2.505745
2.51,2.5483837
2.47,2.561099
2.55,2.596681
2.43,2.4891584
2.43,2.5381658
2.42,2.5202558
2.34,2.3761299
2.2,2.4170806
2.16,2.4071753
2.11,2.5102637
2.12,2.3812158
2.08,2.3886948
2.05,2.3250403
1.98,2.400485
2.0,2.3735974
1.99,2.4592886
1.95,2.3743603
1.9,2.3686724
1.94,2.3795335
1.88,2.4208148
1.88,2.3476727
1.88,2.4412756
1.85,2.4079487
1.9,2.4091394
1.98,2.4010315
2.0,2.439983
1.99,2.6451185
1.9,2.4413395
1.94,2.3867116
2.04,2.4506402
2.04,2.4709506
2.05,2.4279134
2.04,2.5062013
2.1,2.4212933
2.24,2.514401
2.31,2.4419775
2.34,2.630915
2.42,2.4673567
2.38,2.4145212
2.36,2.5042706
2.4,2.570647
2.4,2.6677027
2.45,2.614405
2.36,2.6937768
2.38,2.5447361
2.31,2.6393225
2.48,2.5873597
2.57,2.58743
2.49,2.3827012
2.51,2.3977225
2.49,2.5178099
2.34,2.4385786
2.35,2.46103
2.3,2.3772695
2.28,2.3984942
2.33,2.663134
2.34,2.5268307
2.35,2.5088294
2.31,2.590418
2.34,2.5693736
2.33,2.4514275
2.27,2.5389016
2.33,2.5003548
2.42,2.5302951
2.4,2.3120804
2.38,2.668523
2.33,2.4373689
2.36,2.3071287
2.45,2.537403
2.43,2.270338
2.51,2.4008324
2.33,2.447566
2.32,2.4510098
2.32,2.6928966
2.29,2.5291283
2.4,2.6320314
2.3,2.7016213
2.49,2.7641342
2.66,2.7441566
2.7,2.6571088
2.8,2.611944
3.05,2.8112974
3.05,2.7220492
3.08,2.771067
3.12,2.7413661
3.05,2.922442
3.1,2.8612244
3.1,2.9551852
3.07,2.7994761
3.05,2.7692819
2.99,2.7563305
3.01,2.709746
3.08,2.852914
2.98,3.3005307
2.96,2.8721893
3.08,2.7958245
3.11,3.0320404
3.14,2.8189175
3.16,2.8041496
3.13,2.6199167
3.1,2.8311558
3.23,3.1330602
3.19,2.9841578
3.22,3.282327
3.39,3.2561898
3.53,3.0491889
3.55,2.945177
3.52,3.2337136
3.39,2.813384
3.47,2.8744144
3.4,3.1056416
3.34,3.5044217
3.36,2.8881066
3.37,3.3439388
3.3,3.1133497
3.39,3.0693462
3.41,2.8989043
3.43,3.2052145
3.46,3.5476565
3.42,2.9887455
3.4,3.109534
3.33,2.8502512
3.27,2.956463
3.34,2.9376428
3.38,2.6157231
3.26,2.844388
3.13,2.889146
3.22,3.2602348
3.06,2.9801314
3.06,2.9358249
3.12,2.8530977
3.18,3.091307
3.25,2.911835
3.32,2.8759618
3.29,2.74729
3.35,3.0730565
3.15,3.3179944
3.12,2.8465395
3.15,2.8889368
3.12,2.7888963
3.19,2.9377592
3.21,2.8193746
3.28,2.7581463
3.19,2.8449867
3.14,2.941312
3.15,3.2926462
3.13,3.325849
3.18,2.8031883
3.08,2.8386893
3.21,2.9978423
3.25,2.9464183
3.3,3.2227397
3.31,3.0089731
3.37,3.2745314
3.4,3.038464
3.39,2.9387782
3.48,3.068986
3.39,3.0517788
3.38,3.427205
3.41,2.76243
3.45,3.398398
3.61,3.245121
3.64,3.1333447
