open,prediction
8.33,8.100834
8.55,8.240773
8.52,8.264929
9.2,8.251406
8.53,8.283185
8.53,8.083423
8.49,8.106711
8.51,8.108809
8.65,8.077208
8.72,8.040376
8.55,7.9737344
8.52,7.956901
8.45,7.952732
8.67,7.908165
8.37,7.903064
8.3,7.843904
8.33,7.8433084
8.31,7.856398
8.3,7.8512836
8.42,7.809498
8.45,7.7916865
8.35,7.797949
8.36,7.759826
8.31,7.757134
8.27,7.769358
8.25,7.7541537
8.31,7.7308726
8.24,7.7277327
8.27,7.72931
8.36,7.7342834
8.21,7.7330203
8.16,7.734382
8.2,7.738586
8.17,7.709669
8.25,7.6792626
8.32,7.6988406
8.37,7.686189
8.33,7.686225
8.29,7.667159
8.26,7.630275
8.22,7.640711
8.21,7.670232
8.16,7.6716022
8.14,7.6837535
8.13,7.6842256
8.17,7.7037163
8.25,7.727936
8.16,7.758009
8.2,7.8304143
8.25,7.8524456
8.4,7.851389
8.21,7.859887
8.18,7.8105073
8.25,7.8138967
8.2,7.8346467
8.23,7.9070225
8.3,7.955453
8.26,7.962335
8.3,7.971863
8.36,8.003104
8.49,8.014282
8.5,8.01533
8.38,8.043871
8.3,8.046226
8.46,8.181618
8.54,8.223862
8.46,8.570443
8.65,8.617727
8.52,8.61969
9.09,8.592964
8.6,8.650736
9.7,8.649918
9.66,8.83407
9.61,8.837642
9.59,8.856678
9.59,8.866615
9.59,8.894298
9.6,8.894687
9.61,8.8944
9.62,8.895311
9.61,8.895111
9.59,8.916081
9.62,8.868662
9.59,8.868432
9.57,8.862925
9.56,8.861087
9.56,8.811995
9.57,8.816147
9.57,8.813852
9.55,8.798741
9.52,8.795803
9.52,8.799388
9.54,8.791097
9.54,8.793144
9.52,8.778274
9.52,8.777464
9.53,8.746815
9.54,8.746501
9.54,8.771989
9.51,8.771784
9.51,8.769397
9.51,8.770353
9.5,8.768431
9.5,8.772997
9.49,8.7771015
9.5,8.77452
9.49,8.7715435
9.48,8.760441
9.49,8.652832
9.46,8.643598
9.48,8.583913
9.48,8.553451
9.43,8.5431185
9.12,8.476366
9.08,8.369679
9.06,8.370611
9.06,8.363005
9.13,8.360098
8.98,8.381039
9.03,8.380542
9.1,8.404272
9.1,8.402989
9.17,8.410768
9.1,8.412271
9.09,8.412878
9.13,8.412143
9.14,8.415141
9.15,8.415561
9.14,8.451876
9.07,8.425594
9.13,8.410182
9.14,8.430028
9.17,8.432019
9.15,8.42859
9.18,8.427782
9.18,8.425774
9.22,8.438794
9.21,8.4385805
9.13,8.430699
9.1,8.417449
9.1,8.426468
9.09,8.454758
9.17,8.45777
9.15,8.448372
9.14,8.447964
9.22,8.413051
9.31,8.443208
9.21,8.449932
8.93,8.431182
8.98,8.390062
8.98,8.405766
9.03,8.40552
8.93,8.428863
9.09,8.421841
9.1,8.455278
9.13,8.4005575
9.14,8.387553
9.15,8.35148
9.12,8.327607
9.16,8.330686
9.04,8.335922
9.0,8.28726
8.82,8.283626
8.85,8.281519
8.88,8.306102
8.87,8.308816
8.75,8.302383
8.88,8.305232
8.95,8.315515
9.04,8.314864
9.09,8.303051
9.09,8.334943
9.02,8.336649
9.11,8.317737
9.09,8.403804
9.0,8.44244
9.13,8.434025
9.13,8.446243
9.1,8.4582
9.24,8.4501295
9.42,8.55094
9.42,8.584904
9.47,8.539355
9.5,8.537932
9.52,8.508215
9.4,8.503797
9.35,8.476205
9.33,8.218721
9.38,8.214587
9.22,8.133535
9.15,8.107861
9.15,7.965327
8.29,7.9499516
8.53,7.6310954
8.46,7.6025667
8.35,7.533189
8.14,7.436413
8.05,7.384849
7.84,7.412878
7.9,7.412533
7.96,7.4127493
7.92,7.4071293
7.94,7.409403
7.99,7.599488
8.0,7.617983
7.97,7.6193614
7.82,7.615557
8.02,7.618705
8.66,7.6220956
8.35,7.598339
7.92,7.4456415
7.96,7.3085413
7.79,7.3112717
7.78,7.3150897
7.78,7.3417606
8.0,7.3025355
7.88,7.114865
7.9,7.101922
7.84,7.1348686
7.99,7.145907
7.71,7.1433706
7.17,7.1416626
7.78,7.147285
8.1,7.4282665
8.02,7.473721
7.93,7.454881
7.95,7.4318776
8.01,7.4313846
8.12,7.274232
8.01,6.769371
7.88,6.651069
7.83,6.592385
7.96,6.5958886
7.58,6.6692915
6.51,6.7505393
7.19,6.886903
7.12,7.318339
8.0,7.6243324
8.21,7.993881
8.28,8.082545
8.48,8.08935
8.36,8.161871
8.97,8.158846
9.06,8.328791
9.09,8.351883
9.02,8.38722
9.16,8.386542
9.16,8.386317
9.16,8.374169
9.23,8.373545
9.2,8.373898
9.16,8.375814
9.25,8.446244
9.13,8.446852
9.21,8.465239
9.2,8.471679
9.27,8.471329
9.46,8.427879
9.28,8.4297085
9.36,8.392942
9.17,8.397282
9.26,8.389251
9.12,8.418236
9.25,8.417112
9.2,8.427929
9.29,8.411608
9.19,8.412045
9.4,8.409791
9.27,8.4141655
9.1,8.4355135
9.04,8.46805
9.26,8.487581
9.2,8.537613
9.28,8.551238
9.43,8.635204
9.52,8.666486
9.49,8.679522
9.4,8.736553
9.53,8.92459
9.68,8.937273
9.78,9.07134
9.73,9.067528
9.88,9.061021
10.27,9.105445
10.24,9.373621
10.5,9.372556
10.3,9.386931
10.31,9.461327
10.56,9.475274
11.1,9.461545
11.0,9.461348
10.3,9.466944
11.33,9.384116
10.56,9.376789
10.38,9.212278
10.87,9.102172
10.65,9.099242
9.71,8.943686
9.75,8.72149
10.03,8.728713
9.12,8.729672
9.81,8.716313
10.0,8.807479
9.91,8.642837
9.44,8.579884
9.64,8.567216
9.95,8.567422
10.09,8.563729
8.8,8.755215
8.6,8.785914
9.65,8.780778
9.3,9.103569
9.81,9.070449
10.44,9.204699
10.51,9.337057
10.43,9.32541
10.87,9.226847
10.47,9.226765
10.83,9.227164
10.97,9.230642
10.25,9.230837
9.8,9.17644
9.99,9.215299
10.57,9.25779
10.7,9.625852
10.48,9.625191
10.8,9.588664
10.95,9.588441
10.5,9.588735
11.7,9.587901
10.8,9.579717
10.3,9.688604
10.3,9.82216
10.42,9.823578
11.46,9.843645
11.23,9.956146
11.95,9.999705
12.61,10.106394
11.71,10.227963
12.3,10.228278
12.67,10.284893
12.9,10.267069
13.0,10.273479
13.5,10.273453
13.29,10.275165
13.1,10.245311
12.5,10.243411
12.41,10.2600155
12.68,10.280854
12.56,10.285286
13.3,10.219977
13.2,10.207552
13.4,10.209341
13.1,10.209655
12.7,10.090244
11.82,10.024599
11.7,9.762708
11.86,9.764636
11.95,9.726471
11.02,9.701106
11.18,9.684058
11.1,9.736992
11.29,9.736972
10.82,9.713855
11.93,9.966557
11.81,10.038482
11.97,10.119564
11.39,10.289689
11.5,10.289411
12.7,10.304438
12.5,10.514966
13.13,10.50765
13.68,10.557337
13.7,10.568054
13.8,10.614049
14.28,10.613885
14.2,10.611693
13.64,10.624127
14.11,10.628447
14.05,10.593358
13.95,10.5964775
13.72,10.549952
13.61,10.492258
13.35,10.401886
13.4,10.36645
13.6,10.331058
12.93,10.308066
12.7,10.134462
12.57,10.045128
12.29,10.010122
11.85,9.9805
12.44,9.878757
11.59,9.877795
12.12,9.808884
11.78,9.782705
11.7,9.682423
10.81,9.567813
10.76,9.352702
10.95,9.346382
10.6,9.444745
10.55,9.460989
10.47,9.516258
10.56,9.516462
10.65,9.537663
11.26,9.5416355
10.91,9.540777
11.4,9.540901
10.61,9.552251
11.2,9.591422
11.37,9.630236
11.0,9.646446
10.95,9.661264
10.8,9.8086405
11.59,9.899146
11.06,10.504439
10.99,10.502378
10.95,10.502168
12.2,10.439818
12.4,10.39706
14.73,10.40763
13.39,10.406636
12.17,10.042449
10.1,9.641191
9.65,8.805068
9.88,8.714423
9.7,8.823075
9.31,8.81372
9.42,8.795414
9.01,8.81439
9.91,8.820276
10.15,8.821017
9.7,8.600168
9.42,8.384348
9.05,8.212398
8.82,8.10004
9.16,7.9203005
8.05,7.9227858
7.75,7.4658375
7.7,7.4968395
7.92,7.5069747
7.75,7.624877
8.15,7.626701
8.02,7.55782
8.12,7.584039
7.77,7.736496
8.24,7.757751
8.2,7.751468
7.31,7.747276
8.29,8.214991
8.8,8.441992
8.5,8.439154
8.28,8.732992
8.3,10.064119
9.62,10.07284
9.52,10.094728
8.83,10.099514
10.3,10.048269
13.69,10.210687
13.66,10.358725
13.5,10.354783
12.73,10.261262
12.46,10.138519
11.5,10.049636
12.08,9.93197
12.37,9.948369
11.1,9.94147
11.23,9.657707
10.8,9.939337
10.5,10.27693
10.6,10.370378
9.91,10.338266
11.01,10.351185
12.35,10.406946
13.71,10.516015
14.15,10.515633
13.38,10.467532
12.82,10.309823
13.01,10.211133
12.2,10.205584
12.44,10.046614
11.4,9.905079
10.9,9.641559
11.05,9.628519
10.76,9.631767
10.8,9.448383
10.16,9.479424
10.31,9.441953
10.36,9.465811
10.21,9.365209
10.49,9.245283
10.7,9.28121
10.59,9.281887
10.25,9.134805
9.5,8.978456
8.81,8.730576
9.47,8.742253
9.5,8.72702
9.3,8.617247
8.68,8.504409
8.94,8.046099
8.92,7.989786
9.0,7.9818115
8.79,7.967484
8.82,7.668442
8.17,7.4523206
7.83,7.1339254
7.77,6.9802876
7.71,6.9850674
7.05,6.9038644
6.73,6.683462
7.08,6.549476
7.01,6.5507517
6.9,6.341542
6.65,6.3155503
6.43,6.139705
6.4,6.120909
6.3,6.1359124
6.26,6.137082
6.05,6.143843
6.53,6.255702
6.54,6.344621
6.63,6.3388953
6.5,6.1634707
6.45,6.080126
6.52,6.07986
6.26,6.079405
6.18,5.862589
5.98,5.833059
6.22,5.8427043
6.28,5.837441
6.39,5.8241787
5.7,5.75937
6.44,5.7606487
6.1,5.726267
5.98,5.5483003
5.53,5.363513
5.47,4.967276
5.53,4.9162173
5.32,4.9311814
5.28,4.8970833
5.17,4.8645396
5.09,4.95316
5.04,4.9695992
5.05,4.968967
5.24,4.979963
5.0,4.942066
5.43,5.0078793
5.56,5.188142
5.4,5.1709003
5.2,4.9380035
5.57,4.949498
5.65,4.949594
5.3,4.949512
5.02,4.720964
4.89,4.5378404
4.9,4.5858946
5.05,4.5907598
5.03,4.590401
4.76,4.4825225
4.83,4.4308167
5.05,4.367277
5.05,4.2596645
4.81,4.258101
4.58,4.1930614
4.49,4.0916524
4.33,4.0527563
4.24,4.0254574
4.45,4.0354834
4.34,4.090049
4.25,4.091315
4.19,4.0938425
4.27,4.090192
4.45,4.1355047
4.56,4.1576824
4.45,4.214167
4.44,4.0854726
4.34,4.0876203
4.46,4.082236
4.4,4.1005282
4.5,4.0856524
4.12,4.040118
4.05,3.9267888
3.99,3.9294417
4.1,3.9284608
3.92,3.928125
3.79,3.904034
3.84,3.8425765
3.75,3.868631
3.65,3.8683712
3.77,3.8700688
3.57,3.870525
3.8,3.8601243
3.75,3.861769
3.67,3.8621511
3.69,3.8550131
3.51,3.8056743
3.4,3.8236609
3.5,3.826458
3.41,3.8815181
3.37,3.8847847
3.52,3.8667305
3.68,3.8774648
3.67,3.8997152
3.83,3.913273
3.89,3.899619
3.68,3.8754513
3.77,3.8650975
3.65,3.868711
3.65,3.836987
3.62,3.8358526
3.45,3.815216
3.42,3.8095155
3.42,3.810274
3.52,3.8194375
3.38,3.8197014
3.59,3.805317
3.58,3.7978134
3.61,3.7753701
3.51,3.7816682
3.45,3.776238
3.38,3.4960246
3.44,3.4878376
3.36,3.487567
3.33,3.484315
3.26,3.5106218
3.26,3.5098286
3.18,3.5087178
3.15,3.490673
3.18,3.7852192
3.2,3.8029218
3.17,3.7969363
3.24,3.7268095
3.23,3.7251384
3.24,3.7137702
3.24,3.698531
3.21,3.6467304
3.11,3.6410656
3.17,3.6434116
3.18,3.6439848
3.12,3.6860375
3.13,3.6835756
3.16,3.6840427
3.26,3.6377146
3.24,3.605003
3.3,3.6004288
3.27,3.5715866
3.32,3.5899
3.24,3.58971
3.18,3.5891984
3.17,3.5429068
3.14,3.559396
3.06,3.501952
3.07,3.502768
3.06,3.4989583
3.02,3.5003746
2.99,3.519559
3.05,3.473883
3.02,3.4867241
3.02,3.4632494
3.09,3.466376
3.1,3.4688737
3.06,3.471319
3.09,3.4739406
3.0,3.4979115
3.05,3.5014064
3.19,3.5399463
3.19,3.60574
3.21,3.6303022
3.28,3.632015
3.26,3.6379044
3.35,3.678782
3.36,3.7028048
3.41,3.7024148
3.3,3.7083268
3.3,3.700055
3.28,3.7000554
3.26,3.7583463
3.36,3.749292
3.37,3.7560296
3.38,3.7563803
3.32,3.7570288
3.53,3.7547948
3.52,3.7620614
3.51,3.7861512
3.56,3.7870917
3.6,3.7974975
3.55,3.7903142
3.58,3.7888627
3.7,3.7889552
3.67,3.711134
3.66,3.69407
3.57,3.6532862
3.45,3.64786
3.48,3.6329517
3.36,3.6340435
3.39,3.621785
3.38,3.6397586
3.4,3.6719735
3.45,3.6728425
3.45,3.684063
3.35,3.6955292
3.39,3.7868366
3.6,3.8050103
3.6,3.8255618
3.67,3.8303444
3.6,3.8338761
4.0,3.8307188
3.91,3.8874846
3.95,3.8660033
4.04,3.868912
4.05,3.8503335
3.95,3.84935
3.98,3.8669431
3.7,3.8666575
3.6,3.8663974
3.57,3.865453
3.83,3.8651342
4.21,3.8774612
4.09,3.836592
3.88,3.7834637
3.84,3.7783132
3.7,3.76723
3.8,3.7414682
3.48,3.7404883
3.3,3.6711538
3.5,3.6752412
3.25,3.6372564
3.06,3.4298508
2.98,3.3807485
2.95,3.706608
3.11,3.679917
2.81,3.6795
2.66,3.6790388
2.86,3.6785803
4.5,3.760494
4.52,4.0505266
4.5,4.05047
4.52,4.0499463
4.42,3.9368348
4.22,3.9264205
4.22,3.9209878
4.29,3.9223926
4.32,3.9126153
4.09,3.9135065
4.16,3.8993924
4.2,3.8995707
4.1,3.8920805
4.0,3.8730721
4.01,3.8702555
3.95,3.871255
4.05,3.877019
3.94,3.866909
3.91,3.873909
3.93,3.8778372
3.93,3.877964
3.94,3.8752227
3.96,3.8751986
3.96,3.8665745
3.93,4.0882807
4.0,4.142763
4.01,3.9347746
4.0,3.941649
3.96,3.9614072
3.94,3.9431686
3.95,3.943651
4.0,3.9438665
4.15,3.9439723
4.01,3.9381306
3.96,3.938242
4.05,3.9364965
3.94,3.9359674
3.93,3.9046988
4.0,3.8795912
3.97,3.87992
4.02,3.8799918
3.97,3.8885653
3.84,3.8888066
3.88,3.888785
3.8,3.89288
3.96,3.8958857
4.11,3.9128585
4.12,3.9218154
4.14,3.9003386
4.04,3.896853
4.09,3.8944213
4.14,3.8769178
4.22,3.859783
3.98,3.8488975
3.97,3.828554
3.96,3.8286414
3.75,3.829466
3.66,3.7959764
3.6,3.7875333
3.52,3.7874198
3.53,3.790169
3.57,3.722064
3.63,3.7419362
3.6,3.7496347
3.6,3.7477772
3.58,3.7477903
3.55,3.7473693
3.5,3.7254608
3.43,3.820567
3.41,3.8178778
3.43,3.788847
3.42,3.7946494
3.47,3.80083
3.45,3.801096
3.42,3.7991543
3.48,3.7671483
3.58,3.7770638
3.61,3.7721422
3.59,3.7662034
3.59,3.7356837
3.47,3.73809
3.53,3.7199478
3.48,3.7134793
3.39,3.706136
3.32,3.6426558
3.35,3.6159306
3.35,3.6147954
3.27,3.61089
3.38,3.611107
3.4,3.6113977
3.18,3.6108067
3.19,3.5726852
3.2,3.570947
3.33,3.5788732
3.3,3.564359
3.19,3.5578313
3.1,3.4965525
3.08,3.4859803
3.06,3.48955
2.98,3.487065
3.03,3.478463
2.9,3.4853475
2.99,3.5009031
3.05,3.5119617
3.1,4.00288
3.1,4.003114
3.17,3.985014
3.25,4.0185943
3.27,4.0353417
5.85,4.0680237
5.75,5.2396584
5.68,5.2281055
5.85,5.1683383
5.74,5.1662025
5.16,5.0993133
5.3,5.0622044
5.4,5.0703254
5.42,5.004507
5.45,4.9904337
5.33,4.982233
5.32,4.9626064
5.34,4.9270554
5.24,4.880317
5.23,4.8938365
5.26,4.8878865
5.22,4.887857
5.16,4.8890347
5.24,4.8871703
5.27,4.8929605
5.27,4.9410186
5.23,4.84947
5.17,4.849605
5.16,4.8487744
5.1,4.8490725
5.14,4.844475
5.17,4.8603387
5.19,4.871872
5.16,4.9582577
5.14,4.959026
5.1,4.983422
5.34,4.9874477
5.34,5.0686946
5.38,5.0601177
5.3,5.0122747
5.36,4.9914494
5.37,4.9496093
5.37,4.9470367
5.29,4.9319954
5.19,4.8920927
5.07,4.889349
5.1,4.813345
5.07,4.808806
5.02,4.74819
4.98,4.6994243
5.06,4.700251
5.12,4.702578
5.03,4.6595874
4.92,4.6425304
4.97,4.63127
4.99,4.6376047
4.92,4.6229157
4.83,4.6098323
4.78,4.588037
4.83,4.5912647
4.83,4.59115
4.8,4.576213
4.88,4.5801487
4.76,4.6233783
4.85,4.6514354
4.88,4.6871295
4.84,4.730579
4.9,4.799988
4.96,4.831254
5.06,4.873477
5.07,4.9571977
5.19,4.9663033
5.29,4.9780107
5.36,4.984539
5.38,4.9844856
5.19,5.07807
5.24,5.0783606
5.25,5.1254587
5.41,5.1172924
5.33,5.0121655
5.58,5.0134106
5.35,5.0122523
5.32,4.6558127
5.27,4.655944
5.06,4.619684
5.2,4.5471
5.18,4.549161
4.68,4.5468993
4.74,4.3600945
4.61,4.3601737
4.59,4.356891
4.65,4.3591495
4.75,4.3836107
4.77,4.372648
4.7,4.371763
4.69,4.4070005
4.75,4.408139
4.65,4.4268665
4.63,4.427505
4.67,4.412771
4.85,4.4556084
4.85,4.5335646
4.78,4.5698395
4.7,4.569519
4.78,4.5810637
4.77,4.5987964
4.95,4.6198144
5.04,4.722384
4.99,4.825409
5.11,4.8594604
5.13,4.90243
5.11,4.9140377
5.08,5.00242
5.28,5.0066876
5.28,5.0841765
5.4,5.0940647
5.4,5.1438723
5.41,5.1224627
5.46,5.123247
5.42,5.09082
5.52,5.078443
5.38,5.075606
5.3,5.0435596
5.38,5.0426855
5.33,5.0157285
5.3,4.9926534
5.29,5.0141
5.3,5.016963
5.38,5.0167413
5.25,5.0173907
5.2,5.0218596
5.2,5.0327516
5.28,5.056133
5.32,5.074032
5.37,5.0756035
5.26,5.1191754
5.3,5.1251683
5.45,5.1646776
5.39,5.1974177
5.4,5.1972156
5.56,5.2564993
5.58,5.366928
5.65,5.381268
5.62,5.407482
5.62,5.424561
5.84,5.4351344
5.85,5.4775147
5.79,5.427652
5.8,5.4234934
5.88,5.4222155
5.72,5.4217057
5.76,5.4140725
5.7,5.4158516
5.69,5.3511057
5.72,5.3502045
5.7,5.3585763
5.74,5.41661
5.67,5.4153414
5.57,5.398073
5.68,5.5737114
5.69,5.582197
5.66,5.5872393
5.53,5.607923
5.65,5.671948
5.41,5.6029973
5.41,5.605077
5.45,5.4500823
5.44,5.3581357
5.5,5.341022
5.48,5.3094068
5.5,5.3106465
5.5,5.312299
5.28,5.3106084
5.3,5.342642
5.39,5.341628
5.34,5.360705
5.42,5.339889
5.54,5.3827205
5.52,5.396054
5.5,5.3996687
5.44,5.391046
5.42,5.3764973
5.38,5.4955535
5.41,5.66769
5.36,5.6046405
5.43,5.6205206
5.46,5.621009
5.44,5.6258974
5.44,5.6538935
5.45,5.833783
5.41,5.702778
5.41,5.7331214
5.51,5.751971
5.4,5.7494507
5.47,5.7526135
5.6,5.843715
5.63,5.7630057
5.69,5.773686
5.64,5.6696873
5.62,5.6765804
5.58,5.576204
5.6,5.559957
5.45,5.560147
5.47,5.5602093
5.56,5.5602427
5.54,5.5618563
5.6,5.576617
5.65,5.689321
5.52,5.637625
5.53,5.62369
5.48,5.6034603
5.43,5.6044354
5.52,5.6279125
5.5,5.629169
5.61,5.5413504
5.62,5.5351653
5.52,5.5060034
5.57,5.3946238
5.58,5.3949504
5.45,5.3977385
5.45,5.335777
5.5,5.310948
5.33,5.309392
5.35,5.27538
5.4,5.269204
5.46,5.284354
5.44,5.3209467
5.37,5.320136
5.33,5.359785
5.47,5.3598914
5.6,5.474984
5.8,5.5474663
5.68,5.6273823
5.7,5.6275377
5.67,5.6260314
5.74,5.6368127
5.86,5.734205
5.94,5.781532
5.92,5.795841
5.83,5.803581
5.84,5.800267
6.07,5.7923107
6.08,5.930374
6.21,6.0268764
6.28,6.0696816
6.16,6.145193
6.28,6.1468635
6.38,6.1700764
6.4,6.2161145
6.45,6.204892
6.55,6.1629605
6.38,6.125278
6.65,5.9761505
6.52,5.904894
6.34,5.857097
6.22,5.795381
6.2,5.7720113
5.93,5.7681565
5.8,5.7626243
5.84,5.8026485
5.8,5.806683
6.06,5.8218255
6.1,5.916812
6.09,5.966008
6.14,5.9639134
6.14,5.949807
6.09,5.953054
6.18,5.943611
6.23,5.9508853
6.08,5.9597387
6.21,5.944871
6.22,5.938505
6.19,5.929367
6.12,5.9066386
6.15,5.921512
6.02,5.921021
6.0,5.8800797
6.05,5.9662385
5.89,5.9699697
5.97,5.9708457
5.92,6.0300083
6.0,5.9781227
6.15,5.9567447
6.07,5.946928
5.98,5.902966
6.1,5.90278
5.88,5.902477
5.74,5.887401
5.72,5.8993816
5.8,5.907528
5.9,5.9012294
5.8,5.733926
5.75,5.756958
5.71,5.7596183
5.76,5.7756214
5.73,5.7828045
5.94,5.7770104
5.95,5.782371
5.95,5.792844
5.94,5.7666416
5.79,5.7669334
5.77,5.730232
5.78,5.8069196
5.73,5.810637
5.82,5.8315835
5.89,5.828885
5.87,5.8537674
5.95,5.8259454
5.99,5.852557
6.05,5.938608
6.0,5.9266815
5.83,5.884441
5.91,5.811647
5.79,5.73279
5.7,5.687279
5.79,5.7444587
5.73,5.7598624
5.79,5.75984
5.8,5.7497506
5.73,5.7494082
5.83,5.753198
5.95,5.748209
5.88,5.7098722
5.73,5.7106977
5.98,5.7431574
6.08,5.9111214
6.06,5.9224954
6.06,6.0321827
6.07,6.0374775
6.11,6.081545
6.15,6.065957
6.25,6.1119046
6.45,6.1451397
6.37,6.2016973
6.38,6.2660246
6.48,6.275235
6.39,6.2881246
6.32,6.292042
6.56,6.2741475
6.67,6.279748
6.63,6.2892127
6.6,6.2785244
6.65,6.286212
6.45,6.2823834
6.59,6.2877827
6.72,6.373653
6.58,6.376547
6.45,6.416205
6.66,6.517879
6.64,6.583655
6.7,6.6012983
6.65,6.6288466
6.9,7.0192943
7.09,7.2881804
7.21,7.4091673
7.25,7.5744033
7.28,7.6418104
7.53,7.7313523
7.77,7.788603
7.7,7.853628
7.78,7.8149257
8.01,7.8127666
8.13,7.691156
7.99,7.692586
8.18,7.6777124
7.72,7.6702437
7.7,7.578869
7.69,7.578064
7.89,7.587669
7.84,7.671342
7.93,7.666737
7.81,7.6891384
7.73,7.745561
7.89,7.75773
7.93,7.789674
7.96,7.8370924
8.01,7.8919473
8.16,7.962942
8.14,7.978554
8.01,7.9786553
8.18,7.977379
8.3,7.9270954
8.35,7.905795
8.13,7.8740945
8.19,7.8511176
8.11,7.851029
7.88,7.855616
7.82,7.929961
8.11,7.9377193
8.32,7.907715
8.2,7.8409777
8.27,7.838878
8.48,7.8454576
7.85,7.8407545
7.9,7.746362
7.64,7.790666
7.84,7.810305
8.0,7.768767
8.29,7.7476044
8.11,7.7472367
8.3,7.717798
7.88,7.7120953
7.64,7.543901
7.47,7.5654845
7.55,7.5655365
7.86,7.6080894
7.92,7.6584783
8.1,7.6482763
7.82,7.658118
7.75,7.630593
8.0,7.630857
7.95,7.654716
7.85,7.655384
8.05,7.663523
7.8,7.7613993
7.83,7.7657967
7.82,7.8319316
7.83,7.8273273
8.03,7.8397737
8.26,7.7518806
7.92,7.675228
8.12,7.6207066
8.12,7.6208267
8.18,7.609984
7.65,7.5675273
7.39,7.24323
7.34,7.2566686
7.58,7.257529
7.51,7.2900066
7.4,7.2808194
7.62,7.1787353
7.7,7.0757074
7.5,6.9743967
7.53,6.8686905
7.36,6.8377137
7.13,6.655737
6.98,6.629997
6.81,6.6223435
6.95,6.61899
6.93,6.6592073
6.98,6.6509423
7.12,6.662549
7.02,6.6832876
6.93,6.68274
6.99,6.683009
7.1,6.6941695
7.14,6.6968346
7.11,6.6517324
7.13,6.6347437
7.01,6.559095
6.99,6.527731
7.0,6.4991446
6.93,6.4003863
6.97,6.382992
6.81,6.3707757
6.8,6.3523664
6.71,6.348335
6.61,6.3673987
6.8,6.370785
6.9,6.3503537
6.82,6.341312
6.63,6.328892
6.8,6.3182197
6.75,6.323405
6.54,6.321106
6.58,6.3097825
6.73,6.311635
6.79,6.313275
6.63,6.32012
6.55,6.2512326
6.52,6.249873
6.6,6.252533
6.64,6.223787
6.54,6.211381
6.6,6.194519
6.54,6.1275387
6.64,6.135997
6.42,6.1317973
6.39,6.0602837
6.37,6.0248866
6.24,5.956259
6.25,5.9464793
6.29,5.878769
6.29,5.83426
6.22,5.8106627
6.07,5.7889957
6.13,5.7714567
6.03,5.7702265
5.95,5.762609
6.0,5.7841682
5.98,5.810792
6.08,5.831484
6.04,5.855871
6.01,5.8749533
6.1,5.8812222
6.13,5.9465604
6.11,5.9531736
6.25,5.95654
6.23,5.9996395
6.22,6.00304
6.29,6.0054793
6.24,6.0238976
6.24,6.0410485
6.26,6.062726
6.32,6.09067
6.31,6.093651
6.36,6.057697
6.36,6.057792
6.42,6.057646
6.3,6.053834
6.23,6.037563
6.31,6.0061245
6.28,6.0015836
6.29,5.970796
6.28,5.972957
6.28,5.9805984
6.3,6.0040436
6.31,6.0126753
6.24,6.016722
6.3,6.051486
6.31,6.176017
6.41,6.1910434
6.51,6.225838
6.41,6.2411447
6.4,6.262976
6.45,6.2865314
6.47,6.3007364
6.65,6.3294835
6.65,6.37982
6.67,6.3824887
6.66,6.3836045
6.75,6.442794
6.76,6.4461927
6.78,6.4484096
6.7,6.4286284
6.7,6.4313893
6.82,6.564037
6.8,6.62286
6.84,6.6416454
6.84,6.6843047
6.81,6.670779
7.25,6.677999
7.27,6.76937
7.32,6.7674594
7.22,6.7564654
7.2,6.7204037
7.04,6.6507998
7.18,6.5141144
7.17,6.4972205
7.02,6.466858
7.0,6.4265146
6.87,6.4128275
6.7,6.407152
6.68,6.4186325
6.7,6.461322
6.93,6.490894
6.89,6.668938
7.06,6.6981874
6.98,6.7904325
7.08,6.8049345
7.14,6.8804665
7.3,7.007095
7.31,7.0530915
7.39,7.0574336
7.39,7.09394
7.45,7.0760937
7.57,7.183083
7.35,7.1716595
7.31,7.167402
7.3,7.1727934
7.38,7.1797957
7.85,7.115287
7.36,7.1049213
7.35,6.9328885
7.42,6.9563417
7.45,6.9781184
7.15,6.9774795
7.21,6.975841
7.46,6.9871793
7.55,7.0468717
7.45,7.0488844
7.33,7.009119
7.39,6.955774
7.37,6.883069
7.52,6.7581396
7.5,6.767185
7.31,6.586111
7.46,6.5248575
7.15,6.504501
6.84,6.4143953
7.1,6.4125714
6.5,6.4217834
6.61,6.5486064
6.8,6.7491755
7.14,6.9668546
7.1,7.0952992
7.08,7.1017756
7.58,7.073438
7.68,7.0586452
7.72,7.0000734
7.64,6.8206863
7.46,6.633861
6.96,6.506503
6.9,6.3386273
6.7,6.260459
6.46,6.1412387
6.55,6.082934
6.5,6.0870743
6.5,6.0359917
6.37,6.033678
6.43,6.007942
6.34,6.0112166
6.35,5.921838
6.25,5.9059024
6.12,5.878995
6.12,5.829565
6.08,5.806752
5.93,5.7428117
5.89,5.674444
5.86,5.6739626
5.9,5.671263
5.85,5.6776285
5.85,5.6821938
5.92,5.695562
5.9,5.7411857
5.85,5.7991486
6.01,5.8070235
6.05,5.8780494
6.16,5.8947773
6.16,5.9064803
6.15,5.9075956
6.11,5.9195848
6.16,5.921039
6.14,5.945405
6.21,5.948757
6.24,5.9141917
6.08,5.891277
6.23,5.872934
6.24,5.868277
6.12,5.8670883
6.04,5.848951
6.18,5.847672
6.03,5.8472366
6.1,5.822672
6.05,5.801887
