open,prediction
12.08,13.501931
11.96,13.593432
12.15,13.581653
12.19,13.689695
12.61,13.946652
12.63,14.015739
12.82,14.001715
12.7,13.908966
12.95,14.015694
13.58,14.073469
13.13,13.932005
12.84,13.911996
13.17,13.542069
12.99,13.475263
12.79,13.413125
12.99,13.311955
12.67,13.145183
12.57,13.358871
12.21,13.608609
12.2,13.396475
12.05,13.310268
12.05,13.137527
12.48,12.980684
12.55,13.499611
12.59,13.163564
12.3,13.448248
12.1,13.514984
11.9,13.447678
12.47,13.265862
12.19,13.020688
12.76,13.380835
12.48,13.275896
12.25,13.204364
12.14,12.830077
11.78,12.63108
12.22,12.540704
12.2,12.313456
11.7,12.534349
11.85,12.345335
11.51,12.232291
11.3,11.547536
11.27,11.031396
11.49,10.907198
11.22,11.284821
11.24,10.962243
10.76,10.888646
10.31,10.99592
10.22,10.950487
10.41,10.646505
10.08,10.620356
10.35,10.489518
10.34,10.293089
10.02,10.272835
9.94,10.359143
9.9,10.434049
9.56,10.806746
9.5,10.987207
9.8,11.121601
9.91,11.392242
9.85,11.336734
10.51,11.314345
10.61,10.8770685
10.76,11.027114
10.94,11.338139
10.75,11.16362
10.63,11.112561
10.17,10.989991
10.45,10.848232
10.73,10.690608
10.59,10.755097
10.5,10.902866
10.13,10.560897
9.99,10.853108
9.99,11.254379
9.98,11.535884
10.21,11.268507
9.86,11.396313
10.48,11.652155
10.81,11.254894
11.22,10.71628
10.93,11.020597
10.8,11.321418
10.95,10.967397
10.6,11.457526
9.9,11.654326
10.57,11.492537
10.66,11.227996
10.31,11.670212
10.87,11.714373
11.07,11.674863
10.93,12.225111
10.6,12.621487
11.34,12.413465
10.86,12.973495
11.17,13.776564
11.97,14.036213
11.66,14.126594
11.6,14.255429
12.62,14.227506
13.33,14.229577
13.55,14.260764
13.77,14.376469
13.9,14.485958
13.85,14.5223255
13.35,14.491438
13.79,14.507129
14.5,14.546804
14.79,14.54784
15.0,14.566588
14.75,14.636791
14.89,14.662184
15.29,14.703779
15.12,14.651611
15.3,14.623894
16.19,14.585321
16.22,14.57634
16.31,14.46398
15.67,14.426075
15.64,14.441101
15.45,14.467929
15.23,14.476829
14.29,14.457368
14.45,14.430253
14.51,14.400347
14.77,14.342388
14.62,14.333152
14.49,14.402186
14.35,14.456114
14.05,14.498547
13.89,14.50798
14.01,14.456809
14.33,14.473895
14.56,14.485556
14.89,14.49458
14.67,14.513589
14.53,14.490301
14.54,14.488457
14.77,14.425211
14.68,14.361876
14.75,14.370898
14.56,14.413915
14.73,14.413011
14.2,14.410916
13.81,14.37298
14.1,14.31988
14.33,14.333301
14.28,14.345286
14.26,14.38753
13.86,14.392263
13.78,14.423282
13.88,14.488597
13.8,14.514294
14.1,14.497259
14.08,14.475512
14.45,14.516167
14.79,14.53946
14.55,14.599154
14.6,14.63989
14.63,14.692966
14.89,14.660735
14.97,14.660576
15.61,14.649805
15.58,14.592145
16.4,14.504223
15.9,14.477282
15.65,14.550131
15.75,14.561908
15.08,14.57995
14.65,14.56785
14.66,14.602787
15.26,14.618063
14.98,14.619345
15.25,14.633162
15.09,14.574266
15.47,14.571617
15.57,14.520535
15.58,14.49666
15.7,14.545203
15.05,14.571133
15.36,14.644683
14.82,14.70554
14.65,14.738563
15.4,14.757617
15.13,14.732764
16.01,14.763096
16.8,14.778367
16.75,14.70675
17.06,14.762144
17.51,14.753821
17.83,14.753854
17.7,14.715109
17.6,14.772247
17.48,14.7433605
16.96,14.712508
17.24,14.734939
17.3,14.753215
17.45,14.717221
16.96,14.802922
16.6,14.771788
16.75,14.788373
17.79,14.777048
17.44,14.771612
18.61,14.772258
18.28,14.746106
17.93,14.769615
17.62,14.759184
17.85,14.72427
18.09,14.76463
17.31,14.770341
16.96,14.744995
17.15,14.751481
17.29,14.734418
17.55,14.7488165
17.1,14.681975
16.92,14.6950655
16.85,14.70386
16.9,14.729073
16.6,14.747131
15.72,14.759042
16.25,14.76682
16.34,14.764667
16.55,14.758508
16.74,14.755208
17.04,14.723543
16.93,14.652469
17.35,14.671728
16.95,14.632646
16.88,14.536728
16.32,14.504788
15.83,14.457303
15.88,14.383145
15.5,14.359658
14.55,14.427802
14.67,14.495229
14.3,14.5095625
13.98,14.550997
13.9,14.650234
14.63,14.640615
14.57,14.663426
14.71,14.658772
15.22,14.649486
15.88,14.638717
15.2,14.577603
16.05,14.494236
15.8,14.553124
16.04,14.578097
15.55,14.511406
15.1,14.491517
14.75,14.449269
15.3,14.37422
15.1,14.256293
14.51,14.175852
14.7,14.338906
14.37,14.533987
13.92,14.618109
13.35,14.5561695
13.21,14.570714
14.45,14.463589
15.45,14.58794
15.38,14.546796
14.88,14.544925
15.44,14.56316
15.39,14.63825
15.04,14.701884
14.74,14.740534
15.09,14.746414
15.02,14.71211
16.2,14.706359
16.84,14.740865
16.75,14.765512
16.71,14.768971
16.5,14.772634
17.1,14.776342
17.0,14.76231
17.58,14.745361
17.8,14.746553
18.2,14.764189
17.6,14.75805
17.2,14.77617
16.89,14.770924
17.36,14.777128
17.5,14.728205
17.18,14.783477
18.01,14.77111
18.47,14.779226
17.78,14.761064
18.0,14.723566
18.28,14.616952
17.52,14.689872
17.55,14.715446
17.11,14.654677
16.38,14.649694
15.78,14.614213
16.4,14.662276
17.24,14.591688
15.26,14.554659
15.78,14.52524
15.3,14.514773
15.98,14.599628
14.87,14.655064
14.93,14.66296
14.8,14.613024
14.85,14.554772
15.55,14.50649
15.99,14.452425
15.58,14.454728
15.14,14.50445
15.0,14.571141
14.8,14.576364
14.5,14.458032
14.45,14.384828
15.01,14.394792
15.22,14.298768
14.98,14.193733
14.19,14.141705
14.11,14.14893
14.3,14.001051
13.49,13.990431
13.19,14.014221
13.12,14.215424
13.23,14.245361
13.1,14.006875
12.8,13.999141
13.6,13.94182
13.6,14.037845
13.68,14.012518
12.91,14.019872
12.83,14.195971
12.93,14.188048
13.0,13.923278
13.43,14.003285
13.37,14.038629
13.8,14.181556
13.4,13.940014
12.86,13.857642
13.08,13.923996
13.4,14.0213995
13.13,14.021737
12.9,13.892648
12.46,13.565661
13.12,13.006685
13.6,13.382987
12.62,13.4776945
13.35,13.038928
11.8,12.568732
11.8,12.122212
12.03,12.407327
12.28,11.667039
11.74,11.822513
11.7,11.463483
11.23,11.414199
11.09,11.461291
10.72,11.061437
11.27,10.904011
10.94,10.928689
11.05,10.302077
10.88,10.040008
10.55,9.681511
9.99,9.533294
10.36,9.348956
9.28,9.124162
9.07,8.983134
9.04,8.836626
9.12,8.654953
8.91,8.586553
8.58,8.467791
8.5,8.445797
8.35,8.550796
8.02,8.233259
7.95,8.390871
8.08,8.380025
7.8,8.402309
7.98,8.208449
7.5,7.959276
8.15,7.9165473
7.8,7.97481
7.91,8.255972
7.38,8.534115
7.1,8.673471
7.17,8.547038
7.52,8.3632555
8.22,8.24624
8.24,8.153703
8.49,8.308668
7.96,8.335502
7.66,8.212183
7.6,8.094549
7.5,8.150659
7.9,8.111887
7.99,7.892994
7.5,7.7328453
7.41,7.8097634
7.45,7.747048
7.4,7.6216307
7.1,7.5263124
7.02,7.121239
6.99,7.3341217
6.9,7.2892222
6.65,7.114675
6.7,6.9634457
6.52,7.031067
6.4,6.9329996
6.43,6.8438005
6.6,6.4190936
6.39,6.4147086
6.1,6.7168584
6.24,6.4969907
6.24,6.2247167
6.08,6.3959455
6.08,6.372979
6.05,6.2514496
5.8,6.170417
5.7,6.401685
5.61,5.966211
5.68,6.5446777
5.7,6.5066085
5.84,6.72084
5.81,6.5891542
5.68,6.4181356
6.16,6.48768
6.17,6.4856677
6.12,6.579753
6.0,6.6782613
5.93,6.612763
5.85,6.705788
5.86,6.7149706
6.09,5.877669
6.17,6.454945
5.93,6.3594604
6.15,6.0142646
5.97,5.7216816
5.63,5.7839813
5.78,5.9220343
5.6,5.612503
5.33,5.763056
5.21,6.077153
5.25,5.823109
5.68,5.891863
5.31,5.9500723
5.45,5.936621
5.53,6.1936336
5.3,6.1621423
5.48,6.007781
5.27,5.0562816
5.81,5.607894
5.78,5.7349763
5.58,5.571375
5.25,4.961981
5.2,4.757346
5.33,4.4126945
5.21,4.9718337
4.95,4.43866
4.72,4.5397143
4.71,4.6159773
4.7,4.5946145
4.68,4.692187
4.78,5.003666
4.71,4.989749
4.92,4.9564347
4.5,5.14928
4.9,4.8083773
5.14,4.6563993
4.99,4.6614933
4.98,4.5565367
5.17,4.788045
4.65,4.749606
4.55,4.6841736
4.67,5.20686
4.81,5.222299
5.09,5.0348983
4.82,5.4179187
4.96,5.758618
5.34,5.4344616
5.21,5.266979
5.13,5.250599
5.28,5.4656777
5.33,5.3529596
5.1,5.1199913
4.9,5.6041346
5.28,5.3683686
5.49,5.285935
5.21,5.5062647
5.0,5.506623
5.18,5.670088
5.17,6.355929
5.27,6.499914
5.37,6.656075
5.27,6.541071
5.7,6.696636
6.36,6.8060794
6.34,6.7631555
6.31,6.791251
6.25,6.732145
6.3,6.9316177
6.45,7.1235967
6.34,7.2186327
6.24,7.349332
6.37,7.238304
6.72,6.2298756
6.86,7.1396246
6.73,6.969755
6.87,6.5942545
6.36,6.9855924
6.15,6.8862166
6.61,7.0953712
6.58,7.501525
6.58,7.8278055
6.48,7.8142715
6.38,7.974815
6.83,8.0903
7.55,8.04576
7.48,8.261848
7.59,8.247299
7.61,8.282506
7.71,8.1792345
7.46,8.092369
8.11,8.118995
7.9,8.055136
7.71,7.964698
7.7,7.953386
7.62,7.756254
7.48,7.858657
7.5,8.008536
7.49,7.850353
7.15,7.7090383
6.98,7.7506905
7.4,7.890337
7.55,7.748537
7.34,7.673283
7.05,7.565951
7.37,7.2919765
7.35,6.6361647
7.11,7.109389
7.08,6.9369116
6.69,6.79096
6.51,6.950925
6.33,7.3393984
6.33,7.1907516
6.4,6.8902655
6.23,6.707991
6.67,6.741487
6.88,6.9363484
6.53,6.9838543
6.19,7.270237
6.1,7.242997
6.16,7.7045984
6.72,7.5470176
6.59,8.030725
7.03,8.474111
6.92,8.849083
7.42,9.098137
7.66,9.236981
7.85,9.2195635
8.64,9.141435
8.88,9.184855
9.06,9.251462
9.4,9.597478
8.93,9.147066
8.9,9.512103
8.95,9.611839
9.21,9.579567
9.07,10.002009
8.99,10.232815
9.34,10.368532
9.32,10.601924
9.57,10.769642
9.57,10.818968
10.33,10.058941
9.95,9.428243
10.27,9.806615
10.19,9.774831
10.04,9.749512
9.0,10.084572
8.9,10.154397
9.6,10.150908
9.23,10.201457
9.84,9.593603
10.0,9.569521
9.97,9.017411
9.55,8.501344
9.62,9.086923
9.16,9.1681185
9.2,9.054335
8.0,9.22313
7.95,9.477643
9.11,9.871419
9.0,10.277332
9.04,10.11554
9.2,10.493346
9.43,10.613759
9.82,10.262499
10.3,10.132827
9.7,10.790982
10.56,11.708157
10.3,11.737861
9.38,11.745725
9.68,12.319568
10.6,12.713944
11.98,12.948327
11.77,13.162893
11.64,12.8483925
12.07,12.929755
12.55,13.509512
11.78,13.890392
12.5,13.92276
11.8,14.129616
12.2,14.357264
13.0,14.3558445
13.45,14.3699875
13.48,14.335074
13.71,14.320753
14.51,14.356771
14.2,14.289854
14.7,14.206853
14.0,14.1591625
14.25,14.189625
14.5,14.273704
13.79,14.314825
13.45,14.328904
13.4,14.313961
13.72,14.290746
14.1,14.2728615
14.01,14.265031
14.46,14.266556
14.19,14.2750635
13.95,14.203336
13.96,14.137689
13.96,14.235439
14.01,14.258984
14.0,14.18418
13.5,14.24362
13.33,14.322559
14.06,14.351952
14.0,14.294807
13.4,14.352623
14.4,14.490143
14.57,14.582288
14.56,14.612887
14.1,14.620404
14.88,14.574564
16.59,14.560766
16.28,14.49491
16.85,14.46653
16.9,14.377864
16.48,14.487489
16.2,14.524231
15.85,14.534321
15.66,14.472647
15.02,14.417861
16.2,14.419597
15.94,14.335766
15.73,14.323699
15.38,14.340178
15.05,14.247711
15.3,14.158727
14.58,14.160238
14.63,14.084341
14.58,14.030011
13.95,14.082063
13.6,14.031077
13.61,14.06893
13.3,14.204533
13.17,14.255281
13.69,14.120924
13.1,14.128499
13.9,14.115453
14.18,14.031641
14.8,14.041595
14.22,13.919917
14.2,13.882975
14.1,13.751494
13.89,13.912138
13.81,13.920114
13.0,14.049635
13.28,13.89727
13.1,14.008903
13.5,14.251741
13.25,14.289616
13.95,14.283687
13.18,14.277231
13.82,14.244306
14.94,14.227923
14.8,14.181434
14.8,14.00675
14.78,14.124775
14.39,14.195727
14.44,14.2401285
13.92,14.153067
13.03,14.105899
13.75,14.078376
14.0,14.106032
14.1,13.9432125
13.75,13.7832365
13.39,13.678813
13.34,13.205651
13.4,13.706647
12.76,13.55553
12.68,13.6508465
12.23,13.73292
11.8,13.996299
13.0,13.996428
12.78,14.087254
12.87,14.158644
13.1,14.215427
13.1,14.371837
13.37,14.471495
13.7,14.546694
13.6,14.491555
14.07,14.457597
15.48,14.396534
16.0,14.413043
16.38,14.393571
15.88,14.410189
15.66,14.439477
15.29,14.501363
15.7,14.50486
15.79,14.622168
15.66,14.6014185
15.79,14.560159
16.2,14.5581255
16.7,14.522996
17.1,14.500851
16.65,14.592857
16.48,14.577069
16.55,14.614219
16.1,14.650918
16.15,14.612552
17.48,14.65855
16.3,14.632973
16.98,14.527917
17.86,14.4915695
17.92,14.487692
17.29,14.446599
16.9,14.457684
16.61,14.487188
16.0,14.519194
16.45,14.54707
15.5,14.575386
16.29,14.548592
16.07,14.534818
16.5,14.507924
16.66,14.4642515
16.81,14.3885765
16.56,14.292135
16.58,14.258581
16.1,14.255799
16.0,14.283262
15.35,14.274198
14.46,14.148029
14.35,14.10482
14.42,13.706471
14.58,13.056714
14.15,12.783043
13.3,12.750517
13.5,12.429631
11.9,12.498941
11.6,12.134375
11.4,11.677003
11.25,11.6659775
11.2,11.217679
11.55,10.629247
10.88,10.214918
10.68,10.06912
10.55,9.558415
9.97,9.580367
9.15,9.334307
9.15,8.900402
8.9,9.346737
9.08,9.081808
9.15,8.807674
8.93,8.689253
8.9,9.030368
9.11,10.782892
8.87,8.875195
8.47,8.663126
8.6,9.2770815
9.11,9.702095
8.97,8.98918
8.56,9.521746
8.5,10.418825
9.82,11.149657
9.5,11.373591
8.8,11.61364
9.91,11.812806
10.7,11.712283
10.98,11.787157
11.39,12.191631
11.38,11.552374
11.36,10.678764
10.8,10.411932
11.3,9.553162
11.35,9.172432
10.51,8.671648
9.4,9.125981
9.2,10.660715
8.9,11.154232
8.7,11.790784
8.14,12.452408
9.81,13.910894
11.16,13.820499
11.41,14.1065035
12.06,14.149633
13.51,13.933703
13.6,13.659971
13.5,13.724305
14.0,13.520331
13.51,12.415689
12.95,11.916967
12.09,12.059324
12.6,12.17577
12.02,12.552585
11.01,12.013312
10.85,11.942374
10.8,11.899127
11.34,12.098266
11.72,12.199495
11.3,11.983896
11.28,11.557332
11.15,11.267616
11.3,11.576714
11.4,11.417767
10.9,11.2623625
10.56,11.057066
10.3,11.042367
10.7,11.399372
10.6,10.891395
10.3,10.649731
10.14,10.601033
10.68,10.903247
10.6,10.096157
10.3,8.878511
9.84,8.642336
9.84,8.468415
9.63,8.090667
8.75,8.074615
8.27,7.979169
8.3,7.9155965
7.95,7.667675
7.72,7.4561143
7.99,7.232074
7.8,7.092551
7.9,6.9311037
7.33,6.572151
6.96,6.8005705
6.83,6.7794204
6.8,6.549451
6.68,6.6685863
6.38,6.291477
7.0,5.3157477
6.87,5.608547
6.7,5.701204
6.6,5.431741
6.01,5.586789
6.04,5.611463
5.83,5.5924463
5.76,5.716905
5.71,5.694826
5.89,5.7258754
5.79,5.690308
6.08,5.7924075
5.75,5.6424837
6.25,5.049993
6.0,5.694252
6.05,5.553135
5.94,4.912569
5.92,5.3124037
5.71,5.3861113
5.64,5.0920644
5.8,4.9766054
5.63,5.18856
5.66,5.2644906
5.65,5.5184536
5.42,5.6445713
5.46,5.6009617
5.6,5.4840593
5.78,5.0775733
6.16,4.7240562
6.0,4.3362794
5.54,4.2755933
5.83,4.203855
5.26,4.2397027
5.01,3.9663458
4.78,3.9082797
4.71,4.055066
4.7,3.9101732
4.64,3.9091885
4.49,3.8421805
4.26,4.143715
4.34,3.5402255
4.2,3.215824
4.0,3.500935
4.02,3.6198425
3.8,3.6695776
3.74,3.6981869
3.74,3.8046412
3.68,3.715584
3.83,3.7098112
3.84,3.7833667
3.88,3.701443
3.9,3.7718174
3.9,3.7383265
3.9,3.6635451
3.74,3.651277
3.82,3.6901321
3.74,3.6755152
3.68,3.6279027
3.61,3.7131298
3.65,3.814891
3.66,3.8213222
3.57,3.7492983
3.72,3.7217145
3.75,3.8041022
3.91,3.6684883
3.88,3.706312
3.85,3.6816068
3.88,3.7137318
3.86,3.6625767
3.76,3.3551128
3.76,3.6746635
3.7,3.6376114
3.68,3.623131
3.65,3.6182508
3.5,3.6177108
3.55,3.6766853
3.54,3.600438
3.45,3.820781
3.53,3.6754215
3.43,3.6632974
3.38,3.679872
3.5,3.722936
3.62,3.7028353
3.59,3.6822932
3.56,3.6800318
3.62,3.6688511
3.61,3.6243346
3.62,3.7390988
3.57,3.7030017
3.61,3.6831686
3.59,3.6621292
3.54,3.6954784
3.64,3.6786363
3.7,3.713401
3.75,3.800421
3.62,3.7437346
3.81,3.5852726
3.89,3.749661
3.85,3.748333
3.82,3.8165245
3.84,3.798718
3.87,3.7716722
3.85,3.755657
3.93,3.7414706
3.95,3.7910595
3.92,3.7523024
3.91,3.828683
3.89,3.8059237
3.86,3.8070014
3.83,3.7968733
3.87,3.8183098
3.86,3.769119
3.95,3.770063
3.97,3.7425976
4.03,3.7342296
4.18,3.6177769
3.94,3.5350888
3.88,3.61758
3.84,3.6983163
3.82,3.7267225
3.75,3.7780273
3.67,3.5584397
3.77,3.6836634
3.76,3.6556401
3.84,3.6492112
3.66,3.6461127
3.8,3.6431363
3.72,3.5077226
3.65,3.6752887
3.63,3.6186802
3.52,3.55288
3.46,3.5990174
3.45,3.675942
3.47,3.705755
3.44,3.609762
3.31,3.6258404
3.5,3.6115077
3.57,3.6218596
3.53,3.5756645
3.44,3.6016254
3.61,3.5749917
3.56,3.687107
3.49,3.7713025
3.5,3.728905
3.39,3.82535
3.55,3.8428497
3.7,3.8721852
3.74,3.8535142
3.72,3.8309648
3.9,3.837957
4.01,3.7788675
4.03,3.8683813
4.06,3.9162376
4.03,3.7373588
4.04,3.8231957
3.83,4.1019588
3.87,4.233025
3.84,4.850643
3.96,5.125079
3.97,5.0533724
5.13,5.2186427
5.08,5.148315
5.55,5.149847
5.65,4.694091
5.5,4.3468423
5.57,4.4532194
5.18,4.2072487
4.94,4.247198
4.96,4.3668995
4.89,4.7825427
4.73,4.703949
4.59,4.3109717
4.8,4.241752
5.07,4.176546
5.15,4.349041
4.95,4.1877995
4.77,4.3996925
4.6,4.15924
4.75,3.9138505
4.73,3.8987176
4.61,3.9419694
4.69,3.937586
4.54,3.900955
4.05,3.8575547
4.1,3.964957
4.12,4.0822988
4.1,3.8471916
4.15,3.845177
4.05,3.8417325
4.22,3.8510256
4.12,3.8457205
4.16,3.8387802
4.01,3.7764888
3.99,3.7467654
4.08,3.8019967
4.01,3.832154
4.01,3.7494512
3.82,3.7275643
3.8,3.7871513
3.87,3.717491
3.88,3.70641
3.8,3.7606146
3.69,3.6973019
3.82,3.7449744
3.75,3.7608316
3.69,3.721466
3.69,3.7203622
3.62,4.4936304
3.68,3.7407815
3.65,3.6142626
3.64,3.716154
3.64,3.7338483
3.55,3.703019
3.57,3.7559254
3.52,3.7753758
3.59,3.7686446
3.69,3.777618
3.65,3.7530549
3.69,3.825638
3.85,3.7788863
3.8,3.8101826
3.82,3.918346
3.91,3.7528055
3.93,3.7567737
3.8,3.7367673
3.87,3.7546022
3.8,3.8211668
3.8,3.7562027
3.68,3.7429914
3.78,3.7117317
3.77,3.6529422
3.66,3.831852
3.69,3.7526462
3.67,3.7400665
3.75,3.7961981
3.66,3.7547212
3.78,3.745284
3.67,3.7255082
3.7,3.7301338
3.75,3.6855965
3.7,3.7598138
3.69,3.7436502
3.72,3.6919146
3.61,3.6858447
3.63,3.635031
3.71,3.6582234
3.7,3.6658878
3.58,3.6340625
3.54,3.5883396
3.52,3.5539331
3.53,3.605502
3.52,3.628019
3.45,3.613937
3.4,3.6082401
3.47,3.5930698
3.43,3.6357157
3.45,3.584767
3.44,3.6982331
3.4,3.5648394
3.38,3.6103024
3.35,3.6795974
3.39,3.6180627
3.4,3.6181066
3.45,3.6269636
3.42,3.608574
3.47,3.5671022
3.42,3.5872324
3.43,3.5624754
3.49,3.6159675
3.37,3.6453278
3.37,3.581951
3.33,3.688885
3.29,3.655038
3.36,3.5653813
3.38,3.5902488
3.35,3.6497724
3.28,3.5626664
3.39,3.6819015
3.36,3.658609
3.4,3.6417203
3.43,3.5848858
3.36,3.5324724
3.44,3.647604
3.44,3.49242
3.37,3.6026318
3.37,3.6661854
3.32,3.6108868
3.34,3.69306
3.28,3.6309872
3.24,3.5167158
3.45,3.6522214
3.52,3.6531932
3.5,3.7056003
3.44,3.66942
3.39,3.7564745
3.47,3.7609742
3.43,3.7857811
3.5,3.8163648
3.54,3.7921913
3.7,3.8111887
3.64,3.8612242
3.83,3.846039
3.9,3.9138296
3.9,3.8528519
3.93,3.8981874
3.94,3.8618426
4.09,3.8917346
4.11,3.9959042
3.98,3.8565893
3.92,3.9203353
3.99,3.9178817
3.96,3.886837
3.86,3.829361
3.96,3.8087122
4.01,3.685158
3.89,3.766165
3.87,3.7527885
3.84,3.8225248
3.74,3.8611856
3.62,3.8663366
3.75,3.842782
3.81,3.8844383
3.89,3.8000705
3.89,3.8365257
3.86,3.753257
3.92,3.8299367
3.91,3.7786243
3.81,3.7615938
3.79,3.689692
3.8,3.6070535
3.88,3.733127
3.7,3.680371
3.76,3.630093
3.65,3.752583
3.65,3.6711326
3.6,3.6214426
3.52,3.6465979
3.44,3.6952922
3.5,3.6934211
3.53,3.7068443
3.48,3.762938
3.42,3.6877484
3.48,3.7607744
3.45,3.6689813
3.47,3.768204
3.69,3.8001032
3.58,3.7366695
3.69,3.739213
3.56,3.7700818
3.68,3.7178802
3.69,3.7060695
3.59,3.6803393
3.56,3.7002409
3.66,3.6718035
3.54,3.6998765
3.56,3.8065875
3.57,3.6668618
3.53,3.6471245
3.6,3.7048244
3.53,3.6325
3.5,3.6775796
3.46,3.629823
3.46,3.60138
3.4,3.5671773
3.38,3.5664704
3.35,3.6704576
3.27,3.6109095
3.23,3.619134
3.23,3.5384216
3.33,3.5822322
3.4,3.6516144
3.29,3.6275816
3.17,3.538289
3.25,3.6314337
3.28,3.6033592
3.24,3.6813781
3.25,3.693991
3.21,3.698335
3.38,3.710169
3.38,3.590997
3.5,3.6234853
3.49,3.6111968
3.52,3.6231835
3.51,3.6063287
3.34,3.6722627
3.44,3.6704972
3.35,3.6648686
3.41,3.6462045
3.32,3.5865905
3.4,3.6797235
3.28,3.7274315
3.38,3.6589963
3.47,3.5394819
3.42,3.6953394
3.47,3.5858243
3.6,3.537377
3.34,3.5382302
3.3,3.6157982
3.29,3.5065491
3.3,3.45272
3.18,3.6294718
3.2,3.4994721
3.2,3.4954069
3.13,3.4897394
3.1,3.5329201
3.21,3.5478916
3.15,3.554225
3.05,3.5142922
3.23,3.6658995
3.24,3.6560287
3.31,3.5510025
3.29,3.5307312
3.35,3.579705
3.28,3.5809453
3.23,3.653003
3.15,3.4949634
3.16,3.5215888
3.18,3.5232072
3.4,3.6264513
3.41,3.6476662
3.28,3.5795481
3.07,3.6813128
3.01,3.5642915
3.34,3.7218375
3.36,3.7355645
3.45,3.7641294
3.38,3.7470777
3.38,3.7648504
3.5,3.6413734
3.6,3.762849
3.5,3.612664
3.58,3.75797
3.65,3.6157243
3.47,3.6726387
3.41,3.667265
3.38,3.6508217
3.44,3.654092
3.47,3.7029166
3.31,3.836952
3.33,3.8007486
3.58,3.7907426
3.51,3.8556304
3.67,3.6088068
3.74,3.8874545
3.7,3.8677523
3.8,3.8863056
3.95,3.88826
3.9,3.9656293
3.83,3.9859412
3.85,3.965891
3.88,3.902329
3.94,3.9299877
3.97,3.9131954
3.96,3.893935
4.08,3.9307408
4.1,3.9476001
4.04,3.8867478
4.01,3.9870179
4.04,4.006854
4.01,4.0191255
4.1,4.0041943
4.11,3.9927206
4.26,3.9591691
4.09,3.9249392
4.11,3.9063904
4.09,3.739792
4.06,3.8650725
3.97,3.9035573
4.0,3.8190286
3.95,3.8189673
3.9,3.8628607
3.8,3.9610012
3.95,3.9940102
3.8,3.9645636
3.77,3.8915641
3.9,3.9128969
4.25,3.9102678
4.16,3.8963754
4.05,3.9406443
4.04,3.8416376
4.0,3.9477384
3.92,3.8383763
3.93,3.919482
3.83,3.904134
3.77,3.9438062
3.79,3.9462633
3.91,3.8787408
3.92,3.8442771
3.97,3.836861
3.95,3.8162901
3.84,3.8540323
3.79,3.847445
3.79,3.7272565
3.76,3.8255918
3.7,3.8271685
3.8,3.7950535
3.77,3.8759515
3.76,3.7677155
3.78,3.8373196
3.8,3.779309
3.83,3.8678496
3.86,3.8805182
3.78,3.8702602
3.78,3.7643425
3.68,3.8999248
3.76,3.903901
3.87,3.8999135
3.87,3.9162834
3.82,3.953966
3.78,3.9582863
3.98,3.8994596
4.0,3.9296763
4.0,3.9973052
4.13,3.893045
4.12,3.965723
4.06,3.9821274
3.99,3.8937135
4.07,4.0778017
3.96,3.91348
4.06,4.023027
4.1,4.024583
4.08,4.012945
4.18,3.9727428
4.22,4.08923
4.18,3.890139
4.18,3.905875
4.12,3.9347987
4.25,3.876364
4.04,3.8422053
4.03,3.9111202
4.02,3.8630733
4.06,3.8923943
3.86,3.8229847
3.8,3.8738794
3.86,3.9070346
3.84,3.9147768
3.93,3.962736
3.88,3.9149554
3.82,3.9304988
3.9,3.9192972
4.0,3.8700562
4.02,3.9121494
4.0,4.002159
4.02,3.979193
3.97,4.0718427
3.88,3.9691348
4.09,4.3411202
4.17,4.2927613
4.25,4.27875
4.33,4.23553
4.21,4.175515
4.58,4.3536267
4.55,4.3731008
4.56,4.53972
4.6,4.490194
4.45,4.5536604
4.68,4.7184057
4.8,4.6130786
4.8,4.244611
4.8,4.166589
4.85,4.1445956
4.76,3.877404
4.55,3.9236078
4.58,3.8748796
4.54,3.7704163
4.41,3.7619755
3.83,3.7712622
3.7,3.8801644
3.76,3.8379002
3.79,3.8437703
3.88,3.836333
3.98,3.8042142
3.82,3.768899
3.82,3.763503
3.8,3.7154188
3.68,3.773464
3.74,3.8140824
3.7,3.7788374
3.62,3.7597997
3.65,3.6357584
3.7,3.7435577
3.71,3.8021924
3.66,3.784091
3.6,3.7821398
3.57,3.82049
3.65,3.8082964
3.66,3.66808
3.64,3.8505917
3.76,3.8668122
3.7,3.9038248
3.83,3.8843021
3.93,3.8972542
3.89,3.8798332
3.96,3.857323
4.12,3.8433616
4.09,3.9313927
4.0,3.7919457
3.96,3.8428593
3.96,3.9603107
4.06,3.8819253
4.01,3.9475236
4.0,3.9712217
3.98,4.064625
4.06,3.8993247
4.0,3.8683453
4.13,3.9087205
4.19,3.897985
4.18,3.9141998
4.16,3.8677185
4.05,3.9098344
4.01,3.8924315
4.0,3.943964
3.97,3.936396
4.09,3.9206438
4.09,3.9271643
4.05,3.8357432
4.13,3.8410692
4.0,3.8800201
4.02,3.7546918
4.0,3.8592315
3.82,3.8546286
3.94,3.9676821
3.88,3.98095
3.91,3.982916
3.97,3.911487
4.05,3.9203596
4.24,3.9490523
4.15,3.9711905
4.2,3.96987
4.0,3.9430435
4.14,4.1894083
4.15,4.0305405
4.16,4.142508
4.25,4.232378
4.27,4.318772
4.27,4.259779
4.47,4.304709
4.58,4.635831
4.62,4.397141
4.71,4.325
4.72,4.40168
4.82,4.249355
