open,prediction
11.67,11.20866
11.67,11.386148
11.89,11.044457
11.47,10.796926
11.4,10.779096
11.19,10.945154
10.9,11.265505
10.85,11.762954
10.95,11.930106
10.9,12.104682
11.34,12.695526
12.0,12.381877
11.96,12.3068905
12.34,12.265221
12.49,12.647277
12.58,13.010298
12.32,12.660342
11.9,12.448853
12.52,12.388074
12.66,12.264095
12.63,12.007502
12.49,12.316761
12.11,11.9546585
11.92,12.40158
11.72,12.681387
11.91,12.5472765
12.25,13.17689
11.9,13.326745
12.4,12.801463
12.74,12.737861
12.93,12.471426
12.55,12.243968
12.5,11.729707
12.65,11.888246
12.15,12.608922
11.6,12.461121
11.9,13.029468
11.88,13.316034
12.03,13.418182
12.99,13.87247
13.0,14.311098
12.9,14.711517
13.0,14.974158
13.7,14.98589
13.65,15.223837
14.81,15.201556
14.46,15.709707
14.27,15.596997
14.66,15.9847355
15.03,16.236506
14.83,16.221745
15.46,16.240395
15.67,16.459229
15.75,16.491356
16.16,16.952894
15.72,17.038115
16.22,17.553684
16.76,17.46532
17.2,17.743437
17.38,18.11901
17.19,17.793978
17.84,18.0107
18.14,17.671791
18.17,17.562712
17.9,17.518364
17.89,17.568666
17.9,17.505865
17.54,17.101767
17.19,17.257828
17.23,17.142107
17.14,17.170307
16.98,17.46951
16.5,17.425611
17.03,17.167603
17.28,16.799032
17.34,17.079975
17.12,16.98931
16.69,17.112848
16.73,17.476807
16.25,17.53798
16.4,17.760408
16.9,17.416307
17.39,17.490814
17.57,17.391768
17.81,17.648983
17.35,17.565062
17.2,17.701017
17.02,17.84941
17.5,17.844143
17.83,17.244678
17.89,17.298067
17.61,17.306162
17.71,17.139275
17.3,16.77271
17.31,16.698734
16.97,16.767458
16.38,16.849571
16.18,17.020657
16.35,17.357925
16.07,17.075172
16.41,17.455734
16.9,17.518274
17.17,17.664043
16.98,17.741495
17.07,18.057713
17.52,18.051205
17.93,18.872597
17.78,18.640694
18.0,19.334728
18.85,19.505758
19.0,19.795362
19.5,19.376522
20.0,19.676147
21.04,19.399649
21.26,19.305225
20.56,19.040995
20.0,19.330162
20.0,19.275293
20.1,19.634693
19.78,19.47637
19.82,19.551647
20.0,18.858717
20.24,18.752193
20.04,18.726921
19.71,18.38026
19.12,18.263996
19.04,18.10725
19.25,18.064373
18.7,17.818813
18.69,18.019302
17.95,18.717857
17.51,18.78321
18.43,19.247778
18.7,19.281216
19.47,19.341751
20.83,19.158619
20.5,19.201391
20.11,19.699518
19.64,18.94565
19.55,19.45304
19.85,18.848904
20.47,18.45455
20.5,18.354282
19.52,18.095448
19.48,18.049177
18.6,18.02103
18.45,17.990252
17.81,18.145887
17.2,18.782324
17.8,18.380348
18.65,18.578573
18.18,18.381075
19.89,18.195831
20.0,18.439577
18.9,18.319078
18.46,18.525877
18.89,18.440874
19.2,17.913828
18.95,17.876457
18.5,17.582413
18.54,17.580153
17.86,17.217978
17.99,16.880074
17.93,16.415056
17.35,16.170141
17.2,15.708205
16.24,15.875416
15.8,16.264687
14.85,16.452375
15.05,16.604624
15.02,16.570438
15.75,16.774775
16.5,16.672626
16.58,16.567776
16.4,16.555195
16.21,16.110493
16.6,15.580251
16.85,15.131071
15.51,14.97199
15.32,14.6090975
15.22,14.318952
14.46,13.851612
13.85,13.924602
14.1,14.172811
13.53,14.262514
13.3,15.171598
13.52,15.952012
14.1,16.302166
14.15,16.63585
14.77,16.783133
15.21,17.470694
16.68,17.154327
16.84,16.966183
16.68,17.05952
17.21,17.10588
17.27,16.718918
16.83,15.879988
16.58,16.338839
17.38,15.919608
16.6,15.494908
15.53,15.598129
15.64,16.418661
15.38,16.580423
14.6,17.289246
14.8,17.939468
15.36,17.555668
18.18,17.736708
18.0,17.548437
17.9,17.653605
18.5,16.839354
17.83,17.214804
17.93,17.487322
17.1,18.779184
17.15,19.38498
16.21,19.407677
17.55,20.310953
18.55,20.766993
23.35,20.967468
23.0,20.926573
22.01,20.739874
21.1,20.438673
22.0,20.323849
22.95,19.89069
22.83,19.097876
21.3,18.369081
20.96,17.91422
19.78,17.71132
18.6,17.278118
19.01,17.38137
17.11,16.949986
17.25,16.374842
17.4,15.742625
17.14,13.882226
17.19,14.142483
15.8,13.828766
14.1,13.81719
13.82,14.040738
13.4,14.291837
13.3,14.292028
13.28,14.532659
13.58,14.365903
14.08,14.143758
13.85,14.120053
13.96,14.1863785
13.89,14.17754
13.72,14.575911
13.58,14.483012
13.63,14.331212
14.18,14.279513
14.25,14.333864
13.92,14.513817
13.73,14.5903425
14.28,14.91185
13.72,14.740979
13.91,14.587089
14.34,14.145141
14.7,14.037766
14.44,13.772879
13.7,13.733191
13.89,13.018442
13.58,12.816621
13.48,13.105761
13.05,13.39286
12.67,13.441137
12.79,13.24134
13.2,12.880243
12.9,12.849869
12.66,12.4975395
12.87,12.572976
12.65,12.804395
12.48,12.3751
12.4,12.728637
12.38,12.983737
12.42,13.688303
12.37,13.369944
12.0,13.458452
13.29,13.306261
13.27,12.773205
13.19,12.690653
13.18,12.20916
12.8,12.51033
12.36,12.249173
12.55,12.76067
12.38,13.399427
11.8,12.986739
12.13,13.694701
12.57,13.274264
12.7,13.523512
14.0,13.288597
12.95,12.94765
13.28,12.804496
13.0,12.4822
12.4,12.48029
12.58,12.562786
12.71,13.109999
12.43,12.916365
12.18,13.250131
12.88,12.942888
13.06,13.153523
13.19,12.969488
12.95,12.783827
12.7,12.944654
12.52,13.155929
12.83,13.286713
12.79,13.299108
12.4,12.665011
13.08,12.394906
13.4,11.834222
13.0,11.267138
12.42,11.022613
11.85,10.901203
11.62,10.816371
11.0,10.80931
11.0,11.190169
11.22,10.8209915
11.05,11.049205
11.11,10.806952
10.54,10.661656
11.44,10.356698
11.18,10.467191
11.34,11.3326845
10.49,12.329923
10.28,13.272363
10.06,13.837795
11.08,13.536238
12.63,13.534415
13.09,13.743569
14.0,13.4866
13.2,13.501382
13.02,12.509045
12.75,12.501229
13.8,12.470994
13.05,11.969015
12.2,11.937609
12.4,11.427142
12.38,11.425473
12.07,10.930089
12.0,10.676701
11.1,10.7314625
11.45,10.598099
11.2,10.505334
10.62,10.421323
10.35,10.220479
10.65,10.43036
10.75,10.468313
10.35,9.887539
10.52,9.768417
10.76,9.87824
10.39,9.56585
9.9,9.3209095
9.38,9.481706
9.75,9.242376
9.38,9.067141
9.09,9.006268
9.21,8.968035
9.4,8.83693
8.84,8.917006
8.6,9.332191
8.65,9.351329
8.61,9.439484
8.78,9.809843
9.02,9.98643
9.79,9.753514
9.3,9.656039
10.4,9.549877
9.99,10.012296
9.9,9.973735
9.6,9.855706
9.59,9.823746
9.4,9.863103
10.2,9.795282
10.5,9.453628
9.4,9.323313
9.95,8.346441
9.75,8.29722
9.1,8.030926
9.13,8.103703
8.62,7.9936657
7.7,8.049968
7.5,8.120593
7.42,8.083135
7.9,8.428296
7.42,8.170479
7.93,8.313767
7.9,8.428944
7.8,8.173587
8.18,8.022688
7.6,7.821011
8.23,7.4232607
7.88,7.3706837
7.7,6.8114533
7.05,6.864809
6.75,6.8695393
6.8,6.7888846
6.52,7.134905
6.06,7.1296296
6.06,6.6862206
6.03,7.3805666
6.19,7.261178
6.47,7.163923
6.47,7.7656894
6.5,7.959799
7.19,8.485564
6.77,8.925107
7.44,9.046107
7.51,9.23731
7.88,9.131023
8.98,8.955845
9.71,9.171438
8.99,9.086485
8.91,9.408414
8.76,9.704792
8.82,9.665217
9.29,9.792899
8.71,10.466073
9.73,10.660621
10.04,11.025007
9.94,11.189565
10.0,11.602599
11.4,12.061562
11.43,12.452931
11.45,12.261645
11.5,11.989879
12.6,11.665264
13.3,11.578785
12.86,11.581137
12.01,11.234809
11.68,11.505868
11.29,11.547063
11.28,11.766816
11.49,12.353071
11.7,13.064647
11.85,12.91324
11.53,13.960396
12.68,15.056872
13.18,15.491564
13.46,16.293268
13.53,16.99716
15.0,17.3101
15.71,17.609894
16.0,18.283379
17.9,17.85716
18.05,17.57278
18.4,17.645872
18.59,17.686188
19.42,17.748602
17.86,17.765673
17.05,17.583178
18.54,18.25511
18.72,18.511412
18.68,19.041393
18.0,19.102442
18.0,19.656836
19.5,20.766493
20.85,21.013485
20.78,20.682816
21.85,21.173344
22.6,21.518257
23.3,20.61465
22.28,20.915531
23.39,20.547333
23.91,20.472485
22.75,20.118946
21.95,19.6503
21.2,20.046917
21.8,19.914478
21.33,19.46618
20.59,19.773596
20.0,20.375582
20.55,20.033234
21.2,20.742643
22.4,19.570124
22.0,19.77334
21.78,19.617147
21.71,18.835072
21.3,18.000168
21.48,18.022104
19.8,18.137663
18.9,18.195192
17.6,18.810518
18.45,18.584581
18.42,18.48645
18.48,17.965246
18.99,17.683828
19.79,18.169971
19.0,18.012383
17.85,18.905697
17.3,19.415915
17.81,19.82178
19.78,20.621304
19.01,20.693048
21.68,21.14691
22.3,21.772663
22.95,21.624792
23.4,21.776888
22.98,22.223867
24.66,22.759869
26.46,22.83296
26.6,22.818378
26.5,22.774204
27.1,22.823584
27.76,22.901018
27.86,22.901281
27.7,22.857906
27.15,22.799421
27.68,22.867472
29.0,22.981081
29.1,22.78927
28.47,23.01874
29.51,22.941395
29.51,23.012266
30.9,22.890936
31.0,22.853945
30.91,22.698288
30.51,22.967163
29.9,22.841124
29.7,22.790985
28.05,22.693222
28.25,22.645073
28.4,22.499666
27.55,22.459743
26.1,22.260626
25.6,22.132189
26.0,21.618406
26.44,21.796932
26.5,21.400915
22.79,21.537941
21.8,22.010979
23.41,21.365814
24.59,22.13117
25.0,22.12725
25.08,22.436344
24.0,22.469168
25.04,20.90939
25.8,22.220263
24.5,21.877275
26.3,22.377836
26.58,22.278765
24.68,22.770977
23.45,22.886166
25.5,22.940208
27.8,22.861713
28.87,22.937063
28.11,22.858767
29.81,22.780094
30.0,22.596685
27.3,22.844223
29.99,22.770882
30.11,22.80819
27.7,22.910082
27.01,23.036459
27.95,22.944294
29.5,23.07839
29.3,23.063255
29.8,22.870205
32.02,22.954653
32.76,22.841
33.8,22.933666
32.7,23.051548
33.6,22.873594
32.4,22.885408
33.3,22.856472
32.77,22.791435
31.87,22.908318
30.1,22.924517
29.18,22.87044
28.7,22.84969
30.7,22.809721
29.5,22.912937
29.38,22.660942
28.05,22.740963
27.52,22.812462
26.18,22.726791
27.08,22.73259
26.5,22.623713
27.83,22.579668
26.01,22.708216
26.05,22.749628
26.5,22.703943
25.8,22.626978
25.5,22.611273
27.77,22.742632
27.88,22.523033
26.6,22.861504
25.28,22.984137
26.5,22.97764
28.81,23.00822
29.81,22.5151
31.29,21.886635
32.8,22.95308
32.07,22.912968
32.48,22.810526
30.75,22.993954
29.94,22.93812
29.18,22.89046
30.91,22.860222
30.15,22.820835
30.9,22.74914
29.86,22.823368
28.85,22.902754
28.43,22.246515
28.06,22.763988
28.03,22.724201
28.18,22.766998
27.61,22.755112
27.28,22.567965
26.48,22.768381
26.32,22.564137
26.23,22.53019
26.2,22.32983
25.01,22.460207
27.08,22.439007
25.99,21.891638
26.1,21.97358
24.11,21.040905
23.92,21.27237
23.5,21.335293
22.92,21.723875
23.0,21.292274
22.5,21.419046
23.27,21.651085
22.85,21.367067
22.0,22.126816
23.71,21.13988
23.0,21.771927
23.6,22.06086
25.4,22.058794
24.3,21.943233
24.35,21.94918
23.0,22.206472
24.5,21.538706
23.65,22.555504
23.19,22.369028
23.85,22.570854
24.95,22.544397
26.88,22.80485
28.1,22.779184
27.19,22.303602
26.26,22.61091
27.0,22.628242
27.78,22.64044
27.5,22.4735
24.63,22.328754
24.32,22.62481
26.09,22.90683
27.49,22.99416
27.7,22.948616
29.7,22.830915
29.53,22.8712
30.0,22.91213
30.2,22.617233
30.7,22.926239
27.9,22.873556
29.72,22.791042
32.0,22.741661
29.1,22.79363
29.09,22.760433
29.08,22.499262
26.15,22.370026
26.29,22.216057
27.59,22.160542
26.05,22.203068
23.89,22.159819
24.03,22.14692
24.79,21.543024
25.25,21.750006
25.19,21.603348
24.05,21.478956
24.15,21.313025
22.78,20.721699
24.2,19.713942
23.4,19.26247
22.06,18.957335
22.41,18.316137
20.58,18.38317
19.35,18.17489
19.11,17.651329
19.7,17.963394
17.99,18.317352
18.38,18.079739
18.67,18.17061
18.8,18.434156
18.85,18.069014
19.0,17.691483
18.75,17.421127
19.7,17.45166
18.88,17.181023
18.0,17.444931
17.44,17.47578
17.76,18.149256
17.38,18.085299
17.68,17.986483
18.3,18.011112
18.98,17.793081
18.76,17.904053
18.78,18.2152
18.27,17.84868
18.15,18.063217
17.88,17.743427
19.21,17.792145
18.75,17.592386
18.05,17.496748
18.29,16.928211
18.0,16.674072
17.53,16.90115
18.19,16.689232
17.55,16.749409
15.9,16.268717
16.25,16.061592
16.7,15.715298
16.01,15.433618
16.59,15.329555
15.4,15.091117
15.17,14.745773
14.68,15.2929735
15.15,15.307479
15.17,15.548658
13.75,15.335337
14.8,15.814036
15.84,16.247849
15.88,16.392063
14.31,16.656849
15.15,16.918581
17.07,17.348804
16.9,17.93168
15.41,18.395512
17.45,18.58479
17.9,18.495033
18.71,19.062958
20.25,18.93386
19.88,18.825033
19.68,18.76789
19.22,18.64085
19.7,18.288054
19.55,17.752907
19.28,16.723433
19.12,16.114521
18.98,16.848108
17.58,17.076336
16.64,17.62528
15.05,18.331089
16.65,18.961079
18.0,18.989418
18.15,18.984037
18.4,18.841055
20.25,19.305029
20.76,18.606224
19.5,17.87471
19.58,17.082565
19.7,16.356253
20.38,15.605431
18.1,15.804255
16.2,15.785511
15.6,16.04253
14.96,16.246634
15.84,16.133097
15.69,15.378595
15.77,14.404383
16.27,13.472811
16.3,12.550343
15.27,12.038585
13.35,11.170914
13.09,11.246963
12.51,10.550478
11.66,10.172237
11.68,10.280602
10.52,10.127106
10.65,9.704235
10.39,9.581316
10.2,9.6155815
9.84,9.535648
9.75,9.428598
9.45,9.133121
9.51,9.274376
9.88,9.260575
9.44,9.086765
9.08,8.838511
9.01,8.815301
9.1,9.05179
8.92,9.09164
8.69,9.283603
8.5,9.250798
9.0,9.097442
9.3,9.235691
9.3,9.020175
9.15,8.868528
8.85,8.513783
8.97,8.592943
8.91,8.625612
8.76,8.709129
8.19,8.560468
8.4,8.513167
8.28,8.498226
8.48,8.193221
8.55,8.244311
8.1,8.012477
8.15,7.9416523
7.9,8.066016
7.78,8.105999
7.63,8.350609
7.8,7.940709
7.6,8.374156
8.01,8.20162
7.7,8.5242405
8.62,7.887929
8.49,8.0723715
8.2,8.121124
8.06,7.3703027
8.02,7.8827076
7.82,7.622738
7.85,7.5831723
7.58,7.683502
7.3,7.2798066
7.35,7.4340024
7.28,7.3916917
7.09,7.409725
7.09,7.539324
6.69,6.889232
6.97,7.4762464
7.2,7.4783173
6.94,6.8040524
6.79,6.4760666
7.31,6.588222
7.33,7.167035
7.35,6.701647
6.59,6.391224
6.17,6.1123447
5.98,6.495255
6.11,5.912897
6.08,6.4842286
5.88,5.897514
5.9,6.840784
5.9,5.50638
5.8,5.659031
5.66,6.0828624
5.49,5.869622
5.37,6.8581085
5.38,6.333404
5.36,6.2656913
5.55,6.215589
5.52,5.8219953
5.66,6.417954
5.58,5.9488907
5.61,6.2363434
5.75,5.62377
5.59,5.5855474
5.6,6.7726507
5.62,5.747569
5.55,6.7703266
5.4,6.787193
5.4,6.0031233
5.4,7.7953243
5.32,6.9161005
5.49,6.4373536
5.59,6.2966533
5.82,6.0484633
5.65,5.75102
5.58,5.405133
5.6,5.814612
5.57,5.5762806
5.48,4.516458
5.67,5.908426
5.55,5.8155403
5.55,5.802589
5.56,5.610841
5.43,6.137267
5.45,5.6995087
5.36,5.721983
5.34,5.5912194
5.5,5.921687
5.46,6.137842
5.4,6.119791
5.59,5.875228
5.8,6.7153416
5.85,5.9941316
5.85,5.9752607
5.74,6.017738
5.8,6.4077325
5.69,6.629326
5.79,7.1095867
5.89,6.4635015
5.8,6.900042
5.9,6.096218
6.16,7.0492606
6.31,6.895342
6.22,6.455802
6.1,6.8423696
6.16,7.4756694
6.15,6.7620525
6.22,6.274252
6.17,7.36418
6.1,6.5212092
6.24,7.9011445
6.28,6.607324
6.35,6.179009
6.38,6.770501
6.47,7.184122
6.35,6.972254
6.19,6.4449334
6.2,6.0682764
6.05,6.5568094
6.3,6.4221807
6.32,6.107085
6.29,6.246598
6.0,6.0643272
6.01,6.2432823
6.13,6.169683
5.98,6.520404
5.98,6.9566784
5.95,6.1422563
6.09,7.5573444
6.03,6.173481
6.08,6.502
6.07,6.495373
6.35,5.1987805
6.39,6.208622
6.2,6.2164264
6.11,6.3357496
6.03,6.010439
6.13,6.247887
6.03,7.118913
6.18,6.7078032
5.98,5.899213
5.97,5.78507
5.92,6.5124726
5.88,5.5506396
5.56,5.616549
5.35,5.7509003
5.59,5.7496486
5.51,5.710491
5.25,5.5449076
5.45,5.595379
5.53,5.6834025
5.49,5.669971
5.4,5.7352614
5.2,6.081727
5.11,6.39919
5.6,6.909884
5.6,7.0320525
5.82,6.563425
6.28,6.452273
6.32,7.142372
6.48,6.6802883
6.25,6.8335705
6.21,5.981474
6.07,6.7224855
6.15,6.022226
6.24,7.232306
5.92,6.8976073
5.69,6.388561
5.7,6.268351
6.49,7.1425858
6.5,6.282828
6.41,6.444421
6.4,6.066457
6.32,5.8991694
5.95,5.8486624
5.77,6.868977
5.95,6.316649
6.05,6.1473184
5.91,6.070017
5.85,5.777423
5.54,6.2873874
5.62,5.5641065
5.41,6.653203
5.34,5.7463784
5.36,5.6569843
5.3,5.6523895
5.39,5.2398696
5.29,5.386424
5.13,5.827412
5.12,6.466085
5.25,6.8113093
5.23,6.3472996
5.17,6.855686
5.6,6.6424336
5.4,6.270812
6.0,6.1641645
6.31,6.431277
6.65,6.0566607
6.44,5.9760776
6.26,6.8029423
6.23,5.8534718
6.3,6.075191
5.74,5.9556
5.62,7.0602975
5.5,6.779283
5.7,6.346008
6.15,7.058972
6.28,7.0852423
6.24,6.810634
6.0,6.703686
6.18,6.0654736
6.6,5.83975
7.2,5.8111863
6.48,6.339658
5.84,5.0814166
5.45,5.7743835
5.25,5.0012746
5.15,5.2161293
5.1,5.083404
5.01,5.5566216
4.93,5.075091
5.09,5.1757073
4.99,5.2678404
4.61,6.212855
4.87,5.4200463
5.01,5.4369
4.94,5.3971524
4.91,5.446354
4.89,5.4703584
5.29,6.3758717
5.55,5.943987
5.58,5.1338525
5.2,4.9503303
5.1,4.761154
5.07,4.8624897
5.01,5.6828017
4.64,4.7006125
4.6,5.026982
4.76,5.264915
4.78,4.7923465
4.7,4.796129
4.75,4.7074323
4.85,4.5569086
4.61,5.8346763
4.59,7.8205457
4.5,4.6302657
4.43,4.9013076
4.43,5.912016
4.42,4.827996
4.3,5.177698
4.43,4.7494464
4.42,5.0099277
4.42,6.2140975
4.5,5.4742403
4.45,4.667512
4.41,5.8754144
4.6,5.516641
4.69,5.054628
4.83,6.004353
4.67,5.163846
4.68,5.0824656
4.79,5.069415
4.88,5.0780363
4.93,5.271308
4.98,5.2040453
4.8,5.799897
4.67,5.117792
4.8,5.474863
4.71,5.159989
4.8,5.188805
4.73,5.124842
4.95,5.2277384
4.96,6.1810536
5.1,5.4340315
5.04,5.2698264
5.22,4.806437
5.09,5.5643206
5.06,4.956081
4.85,6.136895
4.68,4.878337
4.42,6.435902
4.25,5.870453
4.12,6.2535934
4.12,5.0442777
4.32,5.8216043
4.44,4.989616
4.29,5.846341
4.42,4.334432
4.4,4.329077
4.23,4.3296785
4.09,4.800015
4.1,5.8510675
4.03,4.2309756
3.86,5.4327374
3.85,4.3357096
3.91,4.434304
3.95,4.162229
3.89,4.5215516
3.94,4.1823316
3.88,4.6415954
3.88,4.015087
3.73,4.2306027
3.57,5.280557
3.61,5.332179
3.58,4.4275336
3.59,4.604231
3.6,4.797916
3.53,4.811198
3.52,4.508945
3.48,4.2307115
3.45,5.1857767
3.72,4.1429276
3.84,4.3415756
3.87,4.79445
3.87,4.5641274
3.87,4.8539906
3.99,5.330552
3.93,6.204829
3.78,6.4286013
3.76,6.1470003
3.78,6.114852
5.62,6.2847753
5.75,6.228472
5.82,6.2326136
5.75,5.6583443
5.84,6.336721
6.05,6.7763553
5.76,5.786305
5.72,6.0608573
5.6,6.5124497
5.63,6.3346086
5.67,6.606054
5.88,6.6839366
6.1,6.0866446
6.32,6.191829
6.28,7.0783653
6.25,7.2925982
6.18,6.760219
6.05,6.279194
6.35,7.2342567
6.6,6.788087
6.39,7.2757916
6.4,6.8940806
6.37,7.566137
6.41,7.1675773
6.45,7.061383
6.58,7.0984006
6.82,6.9556656
7.09,7.180754
6.71,7.165182
6.83,7.0709505
6.9,7.400982
6.86,8.212328
6.94,7.044048
7.07,7.0065517
6.5,7.156439
6.49,6.846521
6.75,6.483271
6.71,7.0823874
6.62,6.9402847
6.51,6.754562
6.5,7.2068505
6.48,6.350883
6.55,6.7120824
6.53,6.594208
6.38,6.635597
6.12,6.5769043
6.2,6.3485665
6.23,5.8643837
6.05,6.1563215
6.1,6.5702076
6.0,6.7346635
5.79,6.7732224
5.83,6.105258
5.7,6.157663
5.68,6.6257505
5.6,6.924153
5.68,6.6136713
5.58,5.784054
5.75,6.105344
5.72,6.3124733
5.73,6.449894
5.79,6.2701616
5.73,6.6141577
5.55,6.39615
5.61,6.2621984
5.69,6.049236
5.7,6.4277525
5.8,6.0246954
5.75,6.9780555
5.77,6.2322555
5.8,6.8939953
5.83,6.8457236
6.2,7.2191777
6.26,7.5710664
6.2,7.554732
6.44,7.4165897
6.92,6.891901
7.13,6.7844
7.15,7.148214
6.59,7.106059
6.63,7.0467095
6.6,6.866756
6.7,6.4884696
6.79,6.8186026
6.7,7.219437
6.68,7.0966644
6.7,7.473953
6.2,7.2294197
6.3,7.5041275
7.55,7.331797
7.42,7.6833816
7.32,7.9352837
7.55,7.841877
7.53,7.6925726
7.43,7.2116356
7.49,7.7319736
7.6,7.715193
7.5,7.624432
7.43,7.57472
7.59,7.4351635
7.35,7.5928755
7.62,7.4926047
7.25,7.8213615
7.2,8.143963
7.1,8.062846
7.39,7.749415
7.86,8.149816
8.04,8.146246
8.06,8.145297
8.0,8.334951
7.91,8.550813
7.91,8.322754
7.95,8.04559
8.34,8.605742
8.39,8.763229
8.3,8.672812
8.35,8.675186
8.3,8.786296
8.82,8.848892
8.95,8.705563
9.0,9.069145
8.83,8.697401
8.8,8.720164
8.95,8.794971
8.65,8.777283
8.61,8.518196
8.85,8.631213
8.97,8.813906
8.84,8.826211
8.58,8.807951
8.61,8.88554
8.61,9.050639
8.83,9.223836
8.85,8.966734
9.16,9.06542
9.2,9.406952
9.4,9.266364
9.23,9.40964
9.29,9.477516
9.28,9.50097
9.5,9.431929
9.58,9.366264
9.45,8.972984
9.58,9.129456
9.3,8.832465
9.26,8.931247
9.25,9.152237
9.05,9.192083
9.06,9.1509075
8.85,9.142014
9.3,9.038232
9.19,9.052859
9.35,8.932777
9.0,8.875462
9.08,8.900944
9.14,8.951686
8.76,8.848133
8.75,9.148473
9.0,8.524222
9.0,8.732027
8.85,8.663306
8.82,8.583395
8.91,8.603464
8.6,8.607523
8.45,8.778851
8.5,8.2453
8.47,8.583004
8.52,8.620425
8.52,8.536606
8.75,8.805712
8.7,8.843199
8.35,8.802092
8.4,9.007235
8.55,8.970466
8.95,9.211161
8.95,9.01775
8.95,9.192181
8.95,9.078957
9.1,9.312436
9.15,9.137236
9.22,9.313338
9.2,9.336032
9.33,9.328021
9.3,9.225178
9.26,9.183627
9.33,9.224155
9.35,9.268596
9.13,9.593743
9.1,9.3926735
9.48,9.266478
9.5,9.395944
9.65,9.600279
9.39,9.331348
9.4,9.392446
9.46,9.507829
9.53,9.780764
9.6,9.6566
9.55,9.438382
9.67,10.107728
9.81,9.477631
9.85,9.529084
9.93,9.429099
9.85,9.661988
9.83,9.499248
9.85,9.50202
9.58,9.636984
9.51,9.671287
9.65,9.639047
9.75,10.063974
9.96,9.762827
9.82,10.1234455
10.0,9.95551
10.25,9.99787
10.23,9.887517
10.02,9.918684
10.25,9.751866
10.13,9.510003
10.25,9.429494
10.11,9.3925085
10.0,8.962185
9.6,9.208404
9.75,9.177434
9.35,9.144448
9.2,9.2157345
9.15,9.067703
9.18,9.212499
9.3,9.340195
9.18,9.376323
9.15,9.579903
9.3,9.698935
9.48,9.652269
9.62,9.598551
9.9,9.23259
9.65,8.866505
9.82,8.8095
9.6,9.105677
9.38,9.315414
9.25,9.405734
8.72,9.502541
8.74,9.444587
9.4,9.236194
10.0,9.394165
9.8,9.446335
9.64,9.49717
9.65,9.498944
9.3,9.415174
9.69,8.838262
9.75,9.399456
9.76,9.073899
9.8,8.922979
9.29,8.953976
9.35,8.817449
9.3,8.696949
8.85,8.284348
8.8,8.507299
8.85,8.622517
8.53,8.427265
8.37,8.630827
8.54,8.5730915
8.55,8.516594
8.7,8.5944805
8.5,8.583733
8.45,8.30253
8.47,8.528299
8.5,8.565285
8.46,8.5423765
8.55,8.46959
8.41,8.485069
8.38,8.531163
8.41,8.581145
8.49,8.657052
8.52,8.595375
8.43,8.646398
8.52,8.7990675
8.52,8.884398
8.7,8.738258
8.79,8.790133
8.78,8.868475
8.85,8.8494005
8.77,9.067418
8.85,8.840603
8.93,8.789303
8.9,8.800103
8.85,8.771547
9.03,8.618259
8.95,8.7439575
8.95,8.87669
8.51,8.716821
8.9,8.756573
8.35,8.820841
8.88,8.924052
8.98,9.040113
8.99,9.1703
9.0,9.3372345
9.0,9.141639
9.29,9.034872
9.35,8.846184
9.25,8.882933
9.11,9.051102
8.98,9.023307
8.85,9.0222645
8.85,8.800481
9.0,9.179448
9.2,9.036726
9.1,9.0324135
9.12,8.742251
9.25,8.848911
9.2,8.315408
9.1,8.893908
9.0,9.300137
9.05,9.412501
8.6,9.604418
8.81,9.466492
9.6,9.615643
9.61,9.43177
9.4,9.596011
9.79,9.745255
9.8,9.517322
9.8,9.545938
9.58,9.559684
9.98,9.671571
9.86,9.46031
9.67,9.392469
9.9,9.620885
9.6,9.637898
9.7,9.76675
9.7,9.76141
9.65,9.921933
9.9,9.704581
9.85,9.710481
10.03,9.293559
10.0,9.137134
9.99,9.6392
9.65,9.527325
9.42,9.481832
9.05,9.41972
9.25,9.327036
10.75,9.008391
9.65,9.052967
9.3,9.014826
9.44,8.771648
9.2,9.134747
8.85,8.84043
8.9,8.888186
9.25,8.884897
9.11,8.930519
8.94,9.044776
8.84,9.006455
9.1,9.043919
9.0,9.173631
8.96,9.031036
9.25,8.883653
9.3,8.975046
9.28,8.855204
9.23,8.690838
9.0,8.675644
9.0,8.645145
9.03,8.822297
8.52,8.92236
8.78,8.97722
8.68,8.990099
8.91,8.7351265
8.8,8.843376
9.1,8.853
9.4,8.4708395
9.25,8.881511
8.9,8.864564
8.84,9.003231
8.79,8.988794
8.92,8.889278
9.08,8.906648
9.0,8.736985
9.38,8.667288
9.12,8.571619
8.89,8.489993
8.77,8.395549
8.42,8.530041
8.42,8.278474
8.43,8.299223
8.3,7.929563
8.5,7.93949
8.32,7.961919
8.3,8.144063
7.99,8.126575
7.77,8.096137
7.82,7.905437
7.79,8.155499
8.0,8.175039
7.88,8.069706
8.14,8.184412
8.26,8.290989
7.98,8.329113
8.17,8.427605
7.85,7.902972
8.03,8.132301
8.28,7.973809
8.38,7.5541677
8.35,7.768549
8.19,7.596179
7.73,7.485303
7.61,7.386333
7.4,7.4302807
7.41,6.936214
7.34,6.983821
7.04,7.190123
7.1,7.3011675
7.0,7.433984
7.17,7.4978
7.03,7.152634
7.05,6.445107
6.93,7.1312723
7.08,7.02272
6.74,7.152624
6.6,7.176494
6.63,6.8452396
6.45,7.0060964
6.56,6.5207577
6.52,6.990575
6.63,6.845483
6.43,7.153519
6.42,7.00695
6.5,7.009846
6.67,7.148564
