open,prediction
8.3,9.5223255
8.45,9.727879
8.59,10.287365
8.5,9.788403
8.2,9.745212
8.42,9.583368
8.24,9.915169
8.25,9.774414
8.42,9.905636
8.49,9.538672
7.95,9.957441
7.6,9.690347
8.05,9.6316805
8.29,9.606267
8.37,9.9062195
8.58,10.34427
8.75,10.630376
8.47,10.4474535
8.8,10.92243
9.16,10.058831
9.0,10.861186
9.4,10.980738
9.26,10.999193
9.25,10.993781
9.5,10.779744
9.6,11.197973
9.56,10.871291
9.63,10.614565
9.8,11.075701
9.76,10.85614
9.56,10.531056
9.58,10.850101
9.7,10.855895
9.89,10.723046
9.35,10.739259
9.35,10.467019
9.01,10.667177
9.5,11.298272
9.6,10.666079
9.65,10.28221
9.35,10.891366
9.5,10.984678
9.41,11.137078
9.37,11.128322
9.3,11.121566
9.21,11.368216
9.9,10.967712
10.05,10.974798
9.97,11.244789
10.2,11.589879
10.33,11.498366
10.1,11.50776
10.01,11.420736
10.28,10.195062
10.25,11.552564
10.49,11.408925
10.55,11.80276
10.4,11.585254
10.3,11.562582
10.33,11.312578
10.16,11.827284
10.75,12.442299
10.7,12.258407
10.81,12.420042
10.32,12.220171
10.5,12.204793
11.45,12.5448265
11.67,12.877625
11.82,13.13818
12.01,12.321166
12.2,12.9478035
12.33,13.085453
12.15,12.839085
12.15,12.925399
12.08,13.190497
12.0,12.848319
12.2,12.761263
12.22,12.558733
12.25,13.146661
12.36,13.1338005
12.29,13.02684
12.4,13.139961
12.51,13.143405
12.6,13.3125515
12.76,13.137638
12.68,13.391184
12.68,13.197439
12.7,11.780752
12.93,13.377359
12.91,13.053592
12.77,13.056889
12.85,13.265905
12.62,13.0082655
12.56,13.307706
12.62,13.358927
12.48,13.517705
12.87,12.632685
12.82,13.180325
13.12,13.309503
13.2,12.933428
13.12,13.057372
13.0,13.186795
12.68,13.343237
12.83,13.082042
12.7,13.108184
12.6,12.777305
12.42,13.199506
12.5,12.9510565
12.39,12.961594
12.2,13.036214
12.3,13.135734
12.45,12.716433
12.46,13.014338
12.31,13.135241
12.43,13.022369
12.98,13.018026
12.2,12.879286
12.25,12.749301
12.4,13.169113
12.32,12.727457
12.4,12.766916
12.2,12.774753
12.07,12.787691
12.18,12.731699
12.0,12.881644
12.05,12.72287
12.1,13.165979
12.1,13.071385
12.55,13.04128
12.53,13.245945
12.64,13.1591625
12.6,13.059247
12.48,13.043983
12.35,13.071887
12.45,12.8666935
12.38,13.158077
12.45,13.017974
12.3,12.894189
12.16,12.670085
11.98,12.790025
12.0,12.850983
12.06,12.90165
11.96,12.627762
12.3,12.897235
12.28,12.476472
12.18,12.8426695
12.28,12.729741
12.38,12.73843
12.29,13.106014
12.15,12.771158
11.9,12.820604
12.34,12.860358
12.24,12.764021
12.23,12.8510895
12.28,13.016958
11.92,12.70959
12.07,12.610642
11.91,12.909846
11.95,12.620149
11.96,12.940791
11.89,12.718771
11.8,12.486565
11.88,13.129033
11.9,12.685274
12.0,13.105704
11.9,12.853026
11.85,12.713969
11.86,12.968359
12.1,12.985423
12.1,12.735757
11.63,13.061068
11.8,12.534363
11.8,13.490184
12.2,13.283689
12.4,13.699224
12.54,13.395995
12.5,13.652932
13.35,13.16925
13.48,13.563065
13.6,13.598885
13.25,13.558729
13.0,13.402107
13.3,13.500389
13.19,13.724215
13.0,13.638824
13.49,13.23567
13.18,13.6519
13.0,13.262161
13.08,13.498415
12.9,13.028052
13.35,13.434586
13.6,14.572905
13.43,13.115704
13.29,11.955248
13.2,13.1144495
12.83,12.587439
12.86,11.384752
13.04,12.648327
12.83,12.216013
12.69,11.941622
12.54,12.643214
12.5,12.6589155
12.65,12.250147
12.51,12.8003235
12.66,12.816429
12.8,11.615904
12.91,12.279167
12.82,12.661094
12.6,12.466228
12.56,11.760201
12.68,12.055141
12.75,12.196304
12.82,12.223555
12.69,12.193464
12.95,11.97808
13.05,11.812993
13.1,12.54768
13.22,12.357714
13.5,12.279949
13.29,11.906845
13.3,12.060941
13.35,11.927687
13.65,12.25489
13.3,12.824396
13.09,12.482302
13.5,12.6717205
13.5,12.504345
13.05,11.497408
13.05,12.8584795
13.0,13.464025
13.25,11.666131
13.18,12.896428
13.15,13.278538
13.2,12.629177
12.78,13.142637
12.72,13.394964
12.75,12.952836
12.7,13.245694
12.63,12.688048
12.5,12.817871
12.65,12.5863695
12.58,13.205917
12.58,12.996094
12.8,12.237768
12.56,11.931048
12.8,12.471259
12.95,11.720642
12.98,12.157096
13.08,11.911301
12.85,12.210875
12.8,11.318618
12.75,11.93321
12.6,11.707218
12.91,11.530698
13.17,11.984947
12.98,11.487566
13.41,12.254723
12.95,11.837887
12.92,11.3305645
12.99,11.264249
13.05,12.023821
12.76,11.74959
12.65,10.937807
12.8,11.136024
13.25,11.89322
13.4,11.812272
12.85,11.754981
12.65,12.189903
13.0,10.820223
13.0,11.844056
12.9,11.43524
12.69,11.265228
12.5,11.941212
12.6,11.842655
12.33,11.322409
12.02,11.669871
12.6,11.347965
12.96,11.59222
13.05,12.221712
13.02,12.455148
13.64,12.818383
13.79,12.019979
13.6,12.546714
13.8,12.169086
14.06,13.126371
14.0,13.044928
14.05,12.751837
14.3,13.155966
14.3,13.535689
14.6,13.585721
14.8,13.690019
14.07,14.011685
14.0,13.53888
14.38,12.919022
14.06,13.522614
14.4,13.243618
14.55,13.553453
14.4,13.432651
14.1,12.807715
14.5,12.821498
14.66,12.897083
14.6,13.061601
14.65,12.438562
14.86,12.655787
15.2,13.049447
15.24,13.028721
15.59,12.914675
15.22,12.861109
15.3,12.5341625
15.19,12.625027
15.05,12.889598
15.36,12.907485
15.78,12.520729
15.35,12.514592
15.44,12.346719
15.75,12.629419
15.01,12.363319
15.0,12.697262
14.77,12.761898
14.51,12.606009
14.71,12.247624
14.98,12.560246
14.8,12.412527
14.8,12.455743
14.8,12.986956
15.1,12.683876
15.4,13.53181
14.68,13.600406
14.85,12.863974
15.3,13.0588
15.25,13.048222
14.98,12.764989
14.85,12.377974
14.3,12.360466
14.16,12.292657
13.8,12.578489
13.85,12.283312
13.98,12.124902
14.0,12.452532
14.25,12.282854
14.55,12.771322
14.63,12.327384
14.06,12.533833
14.25,12.088673
13.86,12.395851
14.35,12.09926
14.25,12.081024
14.58,12.1136675
14.4,11.826641
14.51,12.022462
14.45,11.994555
14.0,11.82191
14.28,11.824605
14.35,12.071915
14.0,11.595101
13.98,12.335901
13.5,12.43592
13.39,11.761421
13.5,12.199117
13.7,12.073082
14.3,12.59774
14.5,12.6655445
14.28,12.114873
14.49,12.446004
14.51,12.315296
14.76,11.930127
14.88,12.349904
13.85,11.89514
14.3,12.120013
14.45,11.886489
13.69,11.744943
13.15,11.764831
13.18,11.765717
13.42,11.866854
13.1,11.439108
13.18,11.029054
13.2,11.439036
12.7,11.72501
12.7,11.757993
12.53,11.523949
12.19,11.361696
12.8,11.530825
13.2,11.765878
13.52,12.215609
13.3,11.548626
13.6,11.42882
12.68,11.462833
12.7,10.768789
13.1,10.795613
12.52,11.285279
12.2,11.311853
12.16,11.229945
11.81,10.454199
11.8,11.1606245
12.45,11.589458
12.38,10.317797
12.68,11.120146
12.7,11.808993
12.6,11.717629
12.61,11.429601
12.4,11.819187
12.1,11.579068
13.6,11.275821
13.7,11.262754
12.69,11.17923
12.6,10.975139
11.7,11.181775
11.31,9.87027
11.61,9.70905
11.59,10.446667
11.2,10.794734
12.01,11.291575
10.6,10.514767
9.96,10.067185
10.45,9.13137
10.83,9.689218
10.88,9.425338
10.01,8.954237
9.63,9.41663
9.98,9.164736
9.71,9.1031685
9.59,9.144914
9.76,9.164076
10.08,9.267282
10.08,8.719425
9.78,9.167013
9.8,9.376817
9.9,9.6172695
9.7,9.582754
