open,prediction
6.02,5.898154
6.06,5.9771886
5.99,5.943412
5.92,6.0240397
5.92,6.0055423
6.1,5.974966
6.25,5.9246283
6.18,6.148956
6.2,6.2326818
6.17,6.299694
6.28,6.1756144
6.36,6.171474
6.35,5.727743
6.55,5.8803453
6.81,5.9021854
6.22,5.9184065
6.08,5.9209414
6.03,5.869228
5.98,6.003552
5.81,6.0008745
5.95,6.006211
5.95,5.9323297
5.8,5.899412
5.8,6.0040183
5.85,5.8405414
5.8,5.877918
5.83,5.715111
5.8,5.7077203
5.78,5.6564927
5.74,5.693153
5.5,5.621164
5.38,5.7646933
5.76,5.700707
5.82,5.636052
5.62,5.6048446
5.69,5.599748
5.74,5.513708
5.65,5.476985
5.59,5.3408494
5.56,5.280435
5.58,5.3560524
5.5,5.4033
5.46,5.4768386
5.43,5.389509
5.42,5.5703416
5.47,5.5316143
5.5,5.5647006
5.28,5.5757284
5.28,5.699296
5.43,5.702946
5.48,5.5134187
5.46,5.4517355
5.39,5.4728026
5.41,5.408812
5.35,5.356334
5.28,5.3479395
5.18,5.3642135
5.34,5.211207
5.31,5.222522
5.36,5.195609
5.24,5.1264815
5.19,5.1244836
5.18,5.1318655
5.06,5.153821
5.2,5.3534307
5.38,5.418776
5.35,5.266426
5.3,5.4367814
5.2,5.699996
5.58,5.7250543
5.74,5.8092346
5.72,5.7302494
5.8,5.762665
5.8,5.7647996
5.7,5.6749125
5.89,5.8782754
5.81,5.7978506
5.64,5.969633
5.95,5.968251
5.81,5.983223
6.19,5.9656367
6.1,5.5285673
6.17,5.930529
6.16,5.7686057
6.09,5.865925
6.06,5.9057283
5.86,6.1048455
5.89,6.3825107
5.78,6.5016274
6.27,6.610041
6.31,6.7220483
6.66,6.886362
6.93,6.961294
6.94,6.8811765
7.06,6.9756365
7.2,6.8117847
7.1,7.142072
7.55,7.1973515
7.27,7.133602
7.1,7.0623884
7.39,7.1024137
7.47,7.006701
7.77,7.071464
7.25,6.860794
7.18,6.6663423
7.2,6.572014
7.07,6.3705063
7.26,6.284462
7.07,6.311038
7.0,6.0673337
6.35,6.1822677
6.39,6.291953
6.28,6.3254514
6.43,6.289847
6.38,6.3071675
6.39,6.3261123
6.57,6.445784
6.55,6.455956
6.62,6.333437
6.56,6.1941953
6.59,6.4097786
6.65,6.3458114
6.61,6.50088
6.6,6.45537
6.45,6.472638
6.47,6.280893
6.36,6.3116083
6.52,6.1433716
6.49,6.174467
6.56,6.1916056
6.39,6.068494
6.42,6.1489997
6.15,6.0929675
6.21,6.1409507
6.15,6.005938
6.33,6.102004
6.31,5.8648653
6.41,5.952658
6.28,5.769685
5.99,5.889029
5.99,5.803889
5.89,5.8333697
5.78,5.6665497
5.9,5.876355
5.89,5.8625684
5.91,5.7660894
5.8,5.8258114
5.71,5.7959414
5.58,5.7657485
5.59,5.890579
5.63,5.9975243
5.5,6.042381
5.69,5.99705
5.86,5.835209
5.87,5.8403063
5.99,5.795906
6.1,5.7817955
6.0,5.620013
5.73,5.533559
5.72,5.519407
5.6,5.3823504
5.54,5.561214
5.56,5.6801047
5.53,5.6653466
5.56,5.6268263
5.59,5.5244675
5.55,5.7529426
5.73,5.7008424
5.7,5.6224613
5.65,5.7180853
5.67,5.6305137
5.71,5.758219
5.58,5.7855806
5.52,5.882894
5.59,5.976647
5.55,5.9564147
6.07,6.063722
6.1,6.004568
6.06,6.0180445
5.95,6.2080054
5.96,6.353799
6.02,6.2407603
6.35,6.1687675
6.31,6.0754557
6.56,6.306228
6.55,6.264126
6.39,6.5434327
6.37,6.313308
6.34,6.4342346
6.53,6.4502954
6.52,6.53474
6.45,6.3251424
6.61,6.0659776
6.63,6.002627
6.8,6.076705
7.02,5.7390223
6.08,5.5903077
5.83,5.6157937
5.85,5.4460535
5.7,5.526545
5.65,5.441942
5.62,5.553158
5.66,5.668294
5.53,5.7093472
5.68,5.7675576
5.68,5.7245035
5.75,5.725139
5.88,5.5521717
5.93,5.4845924
5.88,5.6547623
5.9,5.4612837
5.81,5.4680386
5.62,5.568669
5.7,5.528307
5.79,5.5056906
5.5,5.582918
5.65,5.6083784
5.75,5.506411
5.8,5.4683905
5.78,5.55126
5.86,5.517552
5.82,5.6181393
5.75,5.6004605
5.6,5.552349
5.54,5.7042427
5.47,5.688008
5.74,5.6027923
5.77,5.4404926
5.83,5.3923635
5.86,5.53299
5.8,5.449621
5.59,5.446942
5.46,5.351684
5.5,5.2948933
5.4,5.1796865
5.5,5.046055
5.64,5.2335725
5.19,5.0730586
5.13,5.1211834
5.1,5.0744205
5.08,5.1136565
5.19,5.062366
5.12,5.221413
5.17,5.101747
5.07,5.069328
5.08,5.11838
5.06,5.0534825
5.14,5.065906
5.11,5.114145
5.15,5.1290746
5.14,4.8593807
5.1,4.89468
5.08,5.036639
5.04,5.029553
4.95,4.943129
4.86,4.9858217
4.93,4.9565754
4.97,4.9680247
4.94,5.034785
4.87,5.024415
4.93,5.057646
4.91,5.0489354
4.87,5.104119
4.86,5.222712
4.88,5.14266
4.96,5.288874
4.93,5.1373696
5.2,5.2036033
5.13,5.18548
5.14,5.1761146
5.09,5.285446
5.06,5.220217
5.11,4.9563475
5.08,5.176546
5.13,5.147046
5.19,5.2127666
5.14,5.159171
5.1,5.1981907
5.04,5.2249994
5.06,5.102119
5.1,5.1570535
5.09,5.139684
5.07,5.0145054
5.03,4.972655
4.88,4.950565
4.93,5.024478
4.98,4.9961467
4.94,4.957074
4.82,5.1528807
4.76,5.0523076
4.89,5.0184793
4.87,4.915704
4.83,5.042707
4.84,5.012567
4.85,5.0389304
4.83,5.112034
4.88,5.1153574
4.76,4.972254
4.8,5.125789
4.96,5.1319213
5.07,5.028292
5.06,5.1139703
5.1,5.1830373
5.08,5.2038183
5.08,5.0931892
5.12,5.2133303
4.98,5.172077
4.95,5.129831
5.02,5.0289636
5.08,5.244433
5.09,5.0478487
5.03,5.187909
5.0,5.065657
4.88,5.188918
4.83,5.032185
4.95,5.013788
4.99,5.1007953
4.9,5.3507977
4.92,5.392665
4.88,5.600275
5.07,5.370653
5.06,5.45451
5.27,5.374376
5.73,5.3320975
5.67,5.370157
5.68,5.3423457
5.61,5.2760572
5.54,5.2231927
5.6,5.3089557
5.74,5.4146705
5.63,5.3337927
5.6,5.3531113
5.41,5.3284287
5.48,5.4163947
5.86,5.2706704
5.74,5.356625
5.7,5.183869
5.6,5.1043625
5.54,5.158083
5.4,5.2367992
5.41,5.138522
5.33,5.2122073
5.27,5.224532
5.47,5.1064997
5.41,5.255072
5.24,5.188922
5.27,5.2250004
5.3,5.258351
5.11,5.1777725
5.18,5.327188
5.29,5.40104
5.2,5.1798306
5.4,5.08338
5.36,5.2559624
5.46,4.995516
5.41,5.105474
5.2,5.0690317
5.04,5.1904387
5.15,5.2475715
5.08,5.274698
5.0,5.3395576
4.8,5.319939
5.08,5.17922
5.11,5.027766
5.34,5.1146154
5.32,5.1754107
5.43,5.226283
5.19,5.399831
4.85,5.472845
4.83,5.4043036
5.2,5.5932846
5.34,5.4089394
5.88,5.479763
5.8,5.4690285
5.9,5.514404
5.85,5.3220363
5.82,5.574976
5.84,5.4814687
5.74,5.381374
5.6,5.2730346
5.53,5.227754
5.72,5.260136
5.68,5.2643867
5.41,5.2157516
5.34,5.400438
5.4,5.3649125
5.22,5.423836
5.4,5.607425
5.5,5.6934447
5.88,5.47964
5.89,5.5116553
5.75,5.8388386
6.08,5.5637336
6.24,5.570888
5.97,5.7764745
5.79,5.8255095
6.3,5.8366656
5.89,5.736425
6.56,5.875098
6.41,5.651554
6.49,6.2103367
6.4,6.3840857
6.73,6.497978
6.66,6.626442
6.45,6.6619225
7.71,6.25432
7.96,6.2030177
8.0,6.5498114
7.87,6.410707
8.1,5.8662434
7.46,5.9670434
7.25,5.7869215
7.6,5.8729067
7.29,5.799811
6.71,5.7167606
6.78,5.7576137
6.68,5.6998324
6.7,5.6526256
6.55,5.6436343
6.35,5.664638
6.32,5.822489
6.29,5.807096
6.37,5.6468263
6.55,5.6826615
6.55,5.784358
6.63,6.0667105
6.62,5.968286
6.58,6.1430874
6.4,5.960342
6.48,6.31109
7.18,6.4053264
7.18,6.0973682
7.03,6.224012
7.14,6.414377
7.37,6.252038
7.33,6.350307
7.13,6.5736904
7.33,6.238282
7.71,6.03565
7.18,6.3760114
7.49,6.061754
7.9,6.110812
7.08,5.939816
6.99,6.022626
7.04,6.047068
6.98,6.0400653
6.91,5.8811984
6.54,5.8845115
6.69,6.104185
6.95,5.8269296
6.85,5.837691
6.6,5.779447
6.42,6.011624
6.38,6.1407957
6.45,5.8587766
6.3,6.0226912
6.1,5.9673686
6.95,5.8913736
6.61,5.5510693
6.39,5.482373
6.3,5.2585287
5.7,5.149603
5.89,5.059304
5.8,4.893575
5.64,4.8754725
5.2,4.924808
5.16,5.015164
5.03,4.925247
5.05,5.04445
5.08,5.005628
5.35,4.9670806
5.27,4.9138494
5.19,4.8092303
5.36,4.732144
5.16,4.958864
5.23,4.8310885
4.95,4.9238153
4.55,4.953923
4.85,5.0505943
5.56,4.989435
5.3,4.9552975
5.37,5.1205487
5.27,5.1103616
4.93,5.116245
5.0,5.1685963
4.9,5.1849613
5.42,5.216953
5.56,5.564333
5.39,5.854176
5.06,6.0276637
5.2,5.824606
5.43,6.752001
6.38,6.7068324
7.2,7.166873
7.41,6.6796365
7.1,6.686093
8.28,6.477195
8.14,6.9513636
8.17,6.870015
7.76,6.638974
7.87,6.495874
8.2,6.5952544
8.0,6.1826
7.89,6.107497
7.5,6.2295804
7.0,5.8930774
6.67,5.8502617
6.25,6.0869055
6.29,6.2126966
6.45,6.2887974
6.21,6.511645
6.21,6.5425224
6.9,6.6629367
7.34,6.4153194
7.1,6.277717
7.06,6.296423
6.96,6.4673796
6.92,6.304198
6.49,6.112464
6.35,5.9510317
6.61,5.497512
7.1,5.603123
6.69,5.9477677
6.05,5.6575584
5.2,6.5321817
4.95,7.3405304
5.8,7.462385
7.1,8.3308115
6.91,8.5305
8.05,9.11296
8.65,9.345645
8.06,9.362401
9.52,9.565872
9.9,9.889235
10.98,10.337256
10.48,10.083607
10.33,10.544782
11.15,10.5396385
11.75,10.343783
11.32,10.137719
11.83,10.649961
12.4,10.449707
11.96,10.206795
11.33,10.272865
11.1,9.905243
11.75,9.618415
11.83,9.783714
11.41,9.940916
11.68,10.062909
10.65,9.820366
10.3,9.872397
9.65,9.946859
10.08,10.127714
10.28,10.127696
10.69,10.628695
10.8,10.049135
10.3,9.902309
10.42,10.096347
10.0,10.149675
10.1,10.00697
9.58,9.678794
9.35,9.4172125
9.07,9.1274605
9.25,9.357389
9.17,9.334238
9.25,9.387848
8.9,9.542064
8.58,9.714368
8.8,9.865034
9.21,10.35058
10.02,10.431489
9.81,10.763834
9.96,10.511338
9.81,10.785404
10.4,10.889756
10.55,10.845144
10.65,10.9460945
11.01,10.742255
10.51,10.555087
10.36,10.635392
10.19,10.589266
9.89,10.352112
9.75,10.680243
10.17,10.68773
10.23,10.6385765
9.98,10.311412
9.8,10.522172
10.4,10.422571
10.39,10.87766
10.31,10.466866
10.06,9.776836
10.3,10.176753
10.32,10.141025
11.0,10.154637
10.11,10.209305
9.45,9.890532
9.4,9.598864
9.15,9.437052
9.4,9.205653
9.08,8.612784
9.01,8.203325
9.15,8.110601
8.9,7.3328986
7.87,7.5059814
7.68,7.6035447
7.49,7.406204
7.38,7.374274
7.5,7.641899
7.51,7.6248493
7.55,7.694123
7.88,8.047865
7.7,7.433457
7.83,7.016594
7.7,7.3991776
7.62,6.935065
7.72,7.0689354
6.99,6.7257514
6.74,6.6517386
6.79,6.463522
6.7,6.4433765
6.68,6.4880805
6.6,6.6949067
6.62,6.6151195
6.38,6.734402
6.32,6.8465962
6.58,7.0125246
7.0,6.975004
6.9,7.120742
6.78,7.3647804
6.78,7.2646065
7.11,7.296404
7.2,7.357344
7.5,7.0107145
7.17,6.697372
7.05,6.4924464
7.21,6.827763
7.13,6.5970263
6.7,6.793768
6.52,6.7737217
6.57,7.114337
7.28,6.887194
6.83,7.1332564
6.92,7.411608
6.85,7.2958364
7.0,7.2679973
7.25,7.4856086
7.7,7.4258003
7.7,7.5097666
7.8,6.6343393
7.62,6.8254185
7.72,6.359715
7.09,6.4891357
7.0,5.795084
5.85,5.820886
5.7,5.7221117
6.02,5.6632752
6.58,5.6787534
5.49,5.4931974
5.35,5.4018445
5.52,5.301672
5.49,5.257098
5.31,4.9601054
5.41,4.930158
5.22,4.7430434
4.92,4.723809
5.09,4.8566236
4.65,4.8003306
4.98,4.7350125
4.85,4.79293
4.77,4.6318545
4.73,4.819367
4.74,4.840986
4.72,4.872456
4.79,4.932212
4.87,4.8247566
4.81,4.7394543
4.75,4.795275
4.57,4.8002915
4.5,4.634692
4.59,4.933022
4.54,5.012623
4.53,4.8266015
4.65,4.799361
4.76,4.6511965
4.63,4.7556973
4.87,4.7762504
4.76,4.572392
4.93,4.537183
4.95,4.4613404
5.0,4.0400953
4.33,3.9669034
4.11,3.9596274
4.06,3.9523945
4.05,3.9294221
3.96,3.968857
3.8,4.0428505
3.74,3.9574559
3.7,4.092857
3.85,4.127996
3.96,4.047835
4.07,4.1374683
4.05,4.227918
4.13,4.1066513
4.15,4.062176
4.07,4.2236824
4.09,4.172894
4.11,4.1287775
4.17,4.142823
4.25,4.122892
4.19,4.1109853
4.13,4.183791
4.07,4.137787
4.12,4.204342
4.08,4.1624312
3.98,3.9883444
3.96,3.9608054
4.07,3.7193556
4.07,3.8358316
4.16,3.6710649
3.71,3.6723645
3.81,3.7383807
3.73,3.5969849
3.55,3.6133122
3.6,3.601187
3.61,3.5295553
3.47,3.5259266
3.38,3.479086
3.36,3.470542
3.33,3.348555
3.28,3.3579028
3.23,3.4119835
3.2,3.408383
3.22,3.303456
3.2,3.4747167
3.32,3.4779103
3.37,3.659387
3.38,3.53457
3.4,3.4965053
3.34,3.508161
3.36,3.5647755
3.29,3.4916441
3.26,3.534361
3.26,3.3883588
3.28,3.4242823
3.27,3.5337296
3.23,3.4381545
3.24,3.4149399
3.31,3.4392228
3.3,3.4227865
3.28,3.4662108
3.22,3.3797877
3.24,3.3910744
3.25,3.5113118
3.27,3.3611627
3.3,3.3573227
3.19,3.3896606
3.09,3.2820623
3.11,3.2968886
3.06,3.2972949
3.05,3.2684743
3.02,3.2603726
3.0,3.34297
2.99,3.2355344
3.03,3.214129
3.0,3.243323
3.01,3.2395918
2.96,3.2216356
2.89,3.2601428
2.91,3.1652522
2.91,3.2723632
2.93,3.4102738
2.93,3.320354
2.9,3.3137078
2.88,3.2663078
2.85,3.404236
2.86,3.2503781
2.83,3.2077897
2.8,3.4124913
2.81,3.185627
2.8,3.2370353
2.79,3.2386196
2.75,3.226584
2.83,3.2218099
2.84,3.3810186
2.87,3.570685
2.87,3.3197584
2.86,3.3487008
2.83,3.3596947
2.84,3.3417783
2.83,3.3186939
2.86,3.3721213
2.87,3.177447
2.82,3.1950018
2.85,3.1714873
2.86,3.1460495
2.9,3.2000978
2.94,3.2258956
2.91,3.2494519
2.94,3.2145832
2.94,3.164927
2.93,3.113982
3.0,3.278205
2.92,3.1873517
2.95,3.2239606
2.98,3.1473064
2.89,3.0161686
2.94,3.134112
2.94,3.0931304
2.95,3.077663
2.83,3.167869
2.82,3.0860338
2.78,3.1611567
2.79,3.0849392
2.8,3.1279087
2.74,3.093814
2.76,3.006099
2.72,3.1611483
2.87,3.136275
2.88,3.1862328
2.9,3.2148366
2.9,3.1854165
2.91,3.2290218
2.95,3.2126281
2.96,3.2477703
2.98,3.223103
2.98,3.1451936
2.98,3.2072349
2.98,3.1246378
3.01,3.1540987
3.0,3.1401696
3.01,3.2030988
2.98,3.150479
2.94,3.2000885
2.99,3.1426682
2.94,3.2048905
2.89,3.1564355
2.93,3.210001
2.92,3.2012117
2.94,3.1628497
2.96,3.1453896
2.95,3.1513212
2.91,3.1176958
2.85,3.1132576
2.89,3.0606046
2.89,3.1345797
2.9,3.2096603
2.88,3.124048
2.87,3.2391958
2.83,3.1250334
2.8,3.2304204
2.8,3.1361425
2.9,3.1535091
2.93,3.1319418
2.92,3.3163
2.96,3.1732621
2.92,3.2325218
2.92,3.2942243
2.89,3.3082192
2.92,3.308857
2.9,3.3205278
2.93,3.3505387
3.01,3.2801168
3.09,3.2572942
3.07,3.346469
3.03,3.3765306
3.06,3.4654987
3.08,3.2742848
3.03,3.289114
3.04,3.355732
3.05,3.2828572
3.02,3.1671731
2.99,3.213802
2.89,3.2521684
2.92,3.2384892
2.9,3.1986775
2.99,3.2099197
2.99,3.2376332
2.99,3.2101986
2.99,3.3229182
2.94,3.0949256
2.91,3.0635731
2.89,3.1690047
2.92,3.152511
2.93,3.2061868
2.94,3.1552744
2.91,3.1436765
2.9,3.2282162
2.96,3.3471966
3.0,3.3061657
3.05,3.368033
3.06,3.4078023
3.15,3.3887599
3.17,3.4384332
3.18,3.3952067
3.15,3.3223393
3.18,3.5270512
3.13,3.4888012
3.19,3.5465255
3.18,3.5571039
3.2,3.523034
3.2,3.5845568
3.26,3.4691968
3.27,3.4778259
3.27,3.5107045
3.3,3.441001
3.37,3.5423281
3.34,3.4983373
3.31,3.4645352
3.39,3.4340057
3.4,3.55952
3.4,3.4623485
3.38,3.5011883
3.38,3.4473002
3.3,3.3426979
3.26,3.4165022
3.37,3.4756236
3.43,3.4983575
3.38,3.4553843
3.34,3.4576688
3.37,3.4451149
3.39,3.471118
3.42,3.473463
3.42,3.4667566
3.41,3.566737
3.43,3.4005497
3.39,3.4254613
3.3,3.5459685
3.28,3.432134
3.36,3.446611
3.34,3.4626284
3.35,3.3703783
3.37,3.4321911
3.45,3.4662523
3.44,3.3559399
3.4,3.3735895
3.38,3.3419132
3.36,3.4774816
3.4,3.4981549
3.36,3.5696914
3.48,3.5526361
3.49,3.66928
3.53,3.7209682
3.61,3.7221303
3.7,3.7409768
3.68,3.8231356
3.67,3.6971972
3.68,3.763135
3.67,3.7407157
3.77,3.7599034
3.68,3.7902102
3.64,3.8507893
3.58,3.8233082
3.61,3.8612552
3.58,3.8778188
3.53,4.0003266
3.51,3.9413328
3.49,3.8799918
3.58,3.9798057
3.63,4.039776
3.71,3.912893
3.67,3.892918
3.63,4.0374317
3.78,3.945251
3.76,3.9138737
3.8,3.7066982
3.86,3.6678329
3.8,3.676345
3.69,3.761472
3.58,3.631893
3.54,3.7619367
3.6,3.681154
3.63,3.586936
3.56,3.4872909
3.48,3.4380214
3.48,3.501851
3.46,3.5403726
3.44,3.505153
3.39,3.5051026
3.31,3.4936628
3.36,3.5727034
3.37,3.447271
3.37,3.471478
3.41,3.4433744
3.35,3.4808986
3.38,3.5206578
3.46,3.4534144
3.5,3.430038
3.48,3.4563963
3.37,3.3738704
3.35,3.3565035
3.34,3.3961015
3.38,3.3028207
3.29,3.293848
3.24,3.307608
3.26,3.3883598
3.2,3.4108396
3.18,3.4433002
3.14,3.4158392
3.26,3.391358
3.29,3.3938203
3.33,3.4093175
3.34,3.4519863
3.26,3.4381917
3.23,3.498083
3.36,3.4337068
3.4,3.5014868
3.47,3.4389882
3.45,3.4551747
3.43,3.4782836
3.52,3.4096313
3.39,3.4085627
3.23,3.4696755
3.16,3.4660704
3.3,3.5389352
3.35,3.623461
3.29,3.5955546
3.31,3.5836828
3.31,3.7509573
3.32,3.6712015
3.31,3.683889
3.43,3.9071593
3.38,3.8870714
3.5,3.9334667
3.73,4.0369363
3.73,3.9735966
3.86,4.09055
3.86,4.1316347
3.91,4.2565756
3.93,4.2072496
3.89,4.2491317
4.0,4.2709584
4.12,4.3912926
4.13,4.3744893
4.18,4.419537
4.34,4.4472256
4.27,4.321181
4.35,4.477652
4.35,4.35589
4.4,4.395677
4.31,4.3235607
4.3,4.4076147
4.32,4.2978196
4.38,4.232108
4.35,4.306232
4.35,4.293621
4.38,4.3108544
4.24,4.341842
4.16,4.3343663
4.14,4.296228
4.22,4.2640104
4.23,4.2832136
4.15,4.1382074
4.23,4.189735
4.2,4.2858667
4.18,4.139728
4.16,4.1607823
4.03,4.223776
4.1,4.341196
4.17,4.223101
4.27,4.2162294
4.24,4.1566987
4.38,4.309848
4.48,4.286805
4.25,4.2671585
4.2,4.264352
4.29,4.358209
4.2,4.433526
4.38,4.392049
4.34,4.52084
4.41,4.5144196
4.36,4.4256797
4.28,4.6133695
4.3,4.6705217
4.38,4.704938
4.31,4.568366
4.27,4.725019
4.31,4.6735663
4.47,4.742759
4.5,4.74495
4.59,4.697446
4.7,4.7104716
4.66,4.6266117
4.67,4.61072
4.56,4.741865
4.5,5.077073
4.5,4.6196246
4.5,4.6903896
4.49,4.7676487
4.55,4.7309246
4.53,4.6482825
4.61,4.8465576
4.67,4.8263793
4.66,4.8641334
4.68,4.769651
4.57,4.8641243
4.93,4.776642
5.05,4.8890233
4.95,4.955586
4.83,4.922277
4.9,5.035806
4.86,4.941745
4.92,5.0844083
5.15,5.058406
5.12,5.196893
5.39,5.182116
5.39,5.083172
5.38,5.0491495
5.43,5.1584806
5.55,4.9389505
5.41,4.814515
5.43,4.8880496
5.24,4.803595
5.13,4.7694855
5.22,5.5729327
5.23,5.088054
5.09,4.878793
5.09,4.8482137
5.1,4.9326973
5.17,4.953474
5.4,4.841628
5.1,4.8041983
4.99,4.942624
5.04,4.790048
4.93,4.85887
4.8,4.890222
4.66,4.882385
4.94,4.8228073
4.91,4.8144298
4.93,4.8589597
4.88,4.8786573
4.81,4.890467
4.91,4.7297816
4.9,4.804458
4.87,4.732163
4.93,4.8389344
5.0,4.793603
4.78,4.831632
4.78,4.4880505
4.84,4.633854
4.9,4.545066
4.83,4.5985312
4.77,4.5237584
4.42,4.5415964
4.52,4.5280085
4.47,4.449022
4.5,4.306536
4.4,4.281999
4.23,4.343084
4.3,4.2736077
3.85,4.3098288
3.75,4.3459554
3.89,4.3329782
3.9,4.4239874
3.81,4.519093
3.8,4.4791446
3.97,4.43061
4.02,4.192149
4.0,4.5715437
4.08,4.6308365
4.02,4.523489
4.08,4.557612
4.09,4.2650304
4.19,4.294173
4.27,4.6882606
4.31,4.7764134
4.39,4.840784
4.36,4.7293506
4.37,4.6928754
4.44,4.569902
4.62,4.7059813
4.52,4.769132
4.5,4.663147
4.52,4.698709
4.38,4.771969
4.36,4.695924
4.38,4.8284197
4.43,4.798097
4.58,4.8068104
4.63,4.910546
4.6,4.6424756
4.68,4.812975
4.65,4.789282
4.65,4.8802357
4.57,4.7195234
4.58,4.74363
4.54,4.8138094
4.77,4.786389
4.87,4.76271
4.9,4.986831
4.88,4.8206077
4.74,4.9448166
4.82,4.748642
4.7,4.5955796
4.52,4.7217655
4.59,4.813316
4.7,4.8559566
4.45,4.9588795
4.48,5.0561466
4.83,4.9351864
4.85,4.845354
4.85,5.061624
4.95,5.01873
5.0,4.8243876
5.13,4.6803184
5.19,4.6524463
5.28,4.752308
5.31,4.615239
4.48,4.617241
4.32,4.6174335
4.28,4.7139997
4.47,4.5839458
4.42,4.650718
4.4,4.844098
4.44,4.820199
4.62,4.884138
4.59,4.924885
4.6,4.8932624
4.83,5.0557733
4.88,4.918902
5.03,4.9764643
5.0,4.9399877
5.13,4.9433904
5.2,5.1102633
5.16,5.1460857
5.21,4.986956
5.15,5.0795164
5.36,5.0409
5.47,5.039712
5.42,5.0552993
5.4,4.920601
5.39,4.998327
5.31,4.8933196
5.3,4.989283
5.35,5.05607
5.17,4.981979
5.2,5.0135393
5.24,5.0388417
5.24,4.8357267
5.21,4.8777084
5.21,5.00554
5.15,4.9106336
5.24,5.3097596
5.31,5.0929127
5.25,4.995367
5.18,4.9730587
5.16,4.8649025
5.43,5.054955
5.36,4.949743
5.34,4.9619412
5.14,5.1268897
5.05,5.0282397
5.33,5.212277
5.3,5.1081467
5.46,5.278091
5.62,6.8557897
5.75,7.0286098
5.88,7.778822
5.88,7.9897084
6.15,8.254755
9.5,8.142185
9.35,8.601965
10.06,8.694438
10.36,9.012324
10.44,8.868249
10.41,8.579488
10.3,8.424065
10.2,8.446698
10.37,8.811124
10.2,8.770772
10.25,8.780895
10.08,8.944905
10.2,9.543279
10.33,9.12465
10.11,9.144545
10.35,9.259177
10.48,8.8508
10.96,8.9206705
11.15,9.237548
10.87,9.128272
10.93,8.436203
9.82,8.771521
10.14,8.628639
10.0,8.649428
9.88,8.220487
9.68,8.191774
9.67,8.663094
9.64,8.416622
9.78,8.670592
9.56,8.8974085
9.73,8.986456
9.81,8.730899
9.75,8.712893
10.09,9.03729
10.14,9.329366
10.25,8.710566
10.48,9.139325
10.32,9.082108
10.49,9.094356
10.15,8.549815
9.78,8.821624
9.4,8.630609
9.63,8.722635
9.66,8.522111
9.57,8.542223
9.36,8.7294445
9.13,8.467153
9.12,8.744115
9.2,8.773716
9.34,8.858326
9.2,8.768698
9.05,8.393978
8.98,8.578262
9.08,8.340112
9.06,8.637497
8.79,8.823666
8.77,9.502647
9.0,8.911574
9.5,9.157307
9.88,9.475527
9.85,9.575547
10.68,9.181708
9.95,9.114223
10.09,9.438322
10.01,9.408252
9.93,9.403858
9.77,9.693255
10.07,9.479311
10.8,9.709184
10.51,9.385638
10.58,9.389385
10.78,9.569065
10.38,9.022701
10.33,9.570784
10.6,9.4159
10.75,9.707353
10.52,9.058602
10.45,9.547059
10.67,9.6210785
10.6,9.226129
10.83,9.930457
10.34,9.593681
10.4,9.303688
10.23,9.387392
10.11,9.481106
10.41,9.279971
9.97,9.695231
9.93,9.286745
9.7,9.436428
9.73,9.679417
9.51,9.904349
9.52,9.651979
9.42,9.688052
9.1,9.703018
9.36,9.671282
9.44,10.11091
9.35,9.761028
9.18,9.841225
9.35,10.098521
9.41,9.785331
9.79,9.806195
9.51,9.805548
9.32,9.860113
9.35,9.730212
8.65,9.381629
8.92,9.376573
9.46,9.244468
9.28,9.375501
9.35,9.636262
8.73,9.259709
8.33,9.238195
8.21,9.060932
8.6,9.31987
9.1,9.306946
8.96,9.115877
8.77,9.425769
8.63,9.570799
8.84,9.550558
8.95,9.496537
8.74,9.487545
8.63,9.571088
9.2,9.340883
8.99,10.014037
9.02,9.898733
8.89,10.011778
9.38,10.260511
9.5,10.231095
9.83,10.4214325
10.01,10.443293
9.94,10.72292
10.14,10.833852
10.05,10.927813
10.01,10.88859
10.49,11.056331
10.84,11.370425
11.17,11.178302
11.67,11.386498
11.71,11.235332
11.81,11.336025
12.07,11.400616
11.98,11.594751
12.0,11.610038
11.97,11.463866
11.94,11.920935
12.2,11.682804
12.48,12.398338
13.08,12.139325
13.04,12.245247
12.88,12.140137
12.88,12.138518
13.03,12.225861
13.1,11.9826355
13.2,11.798809
13.28,12.052396
13.45,11.737338
12.7,11.958353
12.3,11.894532
12.33,11.762531
12.58,11.519824
12.53,11.231685
12.53,11.685917
12.16,11.527122
12.0,11.858757
11.82,11.95894
11.8,12.21286
12.3,12.5920515
12.48,12.410539
13.03,12.302896
13.25,12.263612
13.2,12.290924
13.2,12.242147
12.38,12.335953
12.86,12.437359
12.56,12.248445
12.76,12.092746
12.98,12.733022
13.4,12.611733
13.05,12.466933
13.08,12.142848
12.78,12.238516
13.6,12.059635
13.13,12.161914
12.9,12.139436
12.93,12.441806
13.1,12.5123005
13.06,12.046901
12.95,12.400563
12.88,12.651254
13.27,13.168775
13.3,12.9347105
13.2,13.330941
13.8,13.356316
14.18,13.543577
14.55,13.069863
13.95,13.465947
14.05,13.599239
14.36,13.484737
14.48,13.357418
14.2,13.711045
14.33,13.63548
14.18,13.780414
14.29,13.756013
14.29,13.64864
15.06,13.639986
15.25,13.955373
15.39,13.52833
15.14,13.9087305
14.65,13.942143
14.0,14.211087
14.6,14.262748
13.88,14.689975
15.15,14.391634
15.5,14.78775
16.29,14.518816
16.0,14.958246
15.96,14.729259
16.04,15.667988
