open,prediction
11.65,13.299321
12.6,13.378923
12.62,13.378854
11.78,13.249618
12.26,13.077635
11.8,12.9596815
11.14,12.710699
11.05,12.431051
11.3,12.208392
11.1,12.053956
10.71,11.847287
10.45,11.679444
9.68,11.527352
9.48,11.362634
9.36,11.338944
9.39,11.288062
9.58,11.208993
9.41,11.140279
9.4,11.061596
9.56,10.981622
9.22,11.027177
8.81,11.093022
8.82,11.200197
8.92,11.424876
8.65,11.576437
9.45,11.747691
9.95,12.014596
10.3,12.199885
10.66,12.29382
10.53,12.299309
10.65,12.274805
10.75,12.24858
10.87,12.179519
10.64,12.1029005
10.4,12.057394
10.55,12.027358
10.26,11.9941
10.09,11.978076
10.07,12.02522
10.4,12.205902
10.37,12.474973
10.2,12.611218
10.46,12.760728
10.7,12.848788
11.38,12.926505
11.93,13.063529
11.85,13.123832
11.96,13.1013155
11.36,13.048467
11.38,12.944591
11.41,12.91561
11.6,12.919874
11.56,12.909251
11.46,12.876132
11.37,12.899144
11.21,12.891839
11.31,12.897941
11.2,12.981762
11.29,13.02069
11.66,13.079585
11.44,13.195628
11.44,13.185175
11.87,13.324157
11.67,13.452927
11.72,13.474163
12.03,13.59509
11.79,13.726931
12.47,13.759597
12.4,13.787988
12.36,13.651682
12.58,13.527244
12.82,13.433187
12.48,13.298741
11.93,13.101047
11.64,12.913671
11.34,12.881396
11.2,12.770265
11.15,12.592766
11.18,12.464641
11.0,12.346053
11.64,12.247283
10.83,12.142558
10.4,11.912702
10.2,11.749858
10.15,11.619296
10.06,11.583412
9.83,11.528451
9.93,11.462944
9.66,11.338952
9.5,11.1553545
9.73,11.145621
9.79,11.107538
9.56,11.060803
8.9,11.0028515
8.92,10.926188
9.13,10.948614
9.01,10.98509
9.13,10.969281
9.38,10.950817
9.23,10.935763
9.23,10.850551
9.16,10.81868
9.1,10.762259
8.9,10.735293
8.89,10.61342
8.65,10.505683
8.93,10.445632
8.73,10.438141
8.95,10.345171
8.41,10.369824
8.35,10.444176
8.36,10.583999
8.42,10.796428
8.35,10.974647
8.64,11.140694
9.58,11.377144
9.59,11.602511
10.06,11.717346
10.27,11.769139
10.35,11.753549
10.44,11.763333
10.47,11.776722
10.66,11.809149
10.21,11.823176
10.03,11.641149
10.4,11.50938
10.23,11.377351
10.56,12.611865
10.59,13.901515
9.68,14.638749
9.21,15.316027
9.08,16.09075
17.9,17.110691
18.3,18.612167
18.6,18.729185
18.64,18.631037
18.42,18.490944
17.9,18.363598
17.8,18.194326
18.2,18.239412
17.5,17.984121
17.41,17.714012
17.46,17.732649
17.57,17.773037
17.63,17.792948
16.5,17.596498
16.42,17.396643
17.0,17.47415
17.5,17.439806
17.31,17.197657
16.89,17.04257
16.84,16.971657
16.8,16.990337
16.18,17.05351
15.3,16.958284
16.01,16.73851
16.25,16.657866
16.53,16.598467
17.2,16.624615
16.6,16.614765
15.82,16.382992
15.13,16.209131
15.12,16.231663
15.68,16.500057
15.8,16.685247
15.31,16.827028
15.93,17.205153
16.0,17.540335
16.84,17.503075
16.45,17.427584
17.13,17.420761
18.34,17.553812
17.91,17.649466
16.75,17.37517
16.2,17.094618
16.56,16.953691
16.6,17.128468
17.0,17.38563
16.46,17.51506
16.52,17.562317
16.3,17.813221
16.6,18.065014
17.87,18.41491
17.75,18.674623
18.0,18.73454
18.59,18.915972
18.6,19.176641
18.82,19.364552
18.55,19.184572
18.79,19.053257
18.81,19.07163
19.59,18.997164
19.76,18.753696
18.03,18.516489
18.36,18.308962
18.42,18.334764
18.0,18.171902
17.11,18.047686
17.78,17.958258
18.19,17.919641
17.99,17.711466
17.31,17.525806
17.55,17.333044
17.46,17.13872
16.59,16.906977
16.1,16.753374
16.52,16.860851
16.28,17.049168
16.09,16.891262
15.82,16.816666
16.42,16.947872
16.81,16.986628
17.36,16.818518
16.1,16.751114
16.6,16.76153
16.95,17.258429
15.84,17.420233
15.1,17.42335
16.0,17.652353
16.99,18.007755
18.43,18.596876
17.82,18.552996
18.17,18.113947
18.25,17.623968
17.9,17.549706
19.5,17.192665
16.73,16.75894
16.4,16.038002
14.65,15.822303
16.6,15.684594
14.73,16.15664
14.5,15.876492
14.4,16.157152
14.89,16.468182
15.06,16.403885
16.7,16.50397
15.68,16.529863
17.03,16.032251
17.03,15.775195
15.2,15.577032
15.78,15.088174
14.83,15.371347
13.59,15.32946
12.99,15.339973
14.6,15.592342
13.58,15.834472
16.37,15.637505
15.88,15.71448
16.0,15.819247
15.98,16.074045
15.35,15.964437
13.77,15.8017645
13.47,15.731685
15.73,15.915049
16.18,16.30994
15.66,16.448488
15.85,16.378279
15.73,16.345036
15.68,16.336582
15.6,16.293594
16.3,16.216608
15.9,16.168377
15.78,15.892628
15.86,15.833503
15.45,15.789355
15.2,15.708614
14.98,15.7081785
14.39,15.678854
15.1,15.765832
15.01,15.913827
15.34,15.960677
15.55,15.964579
15.4,15.9009075
15.7,16.244425
15.36,16.6252
15.6,16.756489
14.85,16.928278
15.2,16.966276
16.92,17.19977
17.6,17.489428
17.3,17.455421
17.5,17.52627
17.01,17.400026
16.87,17.411282
16.57,17.804708
16.55,17.799212
17.6,17.792452
16.55,17.728876
17.9,17.333838
19.08,17.3005
17.62,17.001902
17.3,16.288973
16.15,15.87956
15.33,15.5895815
15.4,15.382358
14.83,15.536783
13.93,15.214161
14.32,14.914983
14.9,14.581679
14.57,14.081032
15.85,14.021762
13.76,13.914667
13.5,13.41596
11.83,13.250863
10.8,12.853772
12.61,12.869372
12.2,13.102469
12.58,12.9017935
12.6,12.762154
12.0,12.6051235
12.2,12.353976
11.9,12.170952
11.29,11.918027
11.12,11.856584
11.23,11.931397
10.65,11.969701
10.5,11.76518
10.41,11.483851
11.19,11.356235
11.49,11.383435
11.48,11.144683
10.5,10.84887
9.4,10.848235
9.47,10.847513
9.71,10.944703
8.85,10.979736
9.1,10.7497425
10.84,10.786739
10.58,10.857897
10.38,10.8327875
10.3,11.069622
9.14,11.007806
9.21,10.787391
8.9,11.074121
10.02,11.33641
11.25,11.956079
10.5,12.753528
9.98,13.372535
11.18,13.816113
11.04,14.879235
12.56,15.770776
14.88,16.460129
16.3,16.95233
15.5,17.223757
18.36,17.446228
18.1,18.04383
17.25,17.702223
16.55,16.978231
16.8,16.451479
17.52,16.757246
18.15,17.039242
16.5,16.888048
14.5,16.429548
13.88,16.278711
16.64,16.414278
17.04,16.49975
16.45,15.957358
16.3,15.611147
16.54,15.15701
15.98,14.504525
14.3,14.50665
12.8,14.358409
13.76,14.765546
12.51,15.706809
11.37,15.851263
15.05,16.947813
14.36,18.59218
17.38,19.364923
18.8,20.353735
17.5,21.01679
21.1,21.768147
22.26,23.169693
22.3,23.773235
21.99,24.209572
22.69,24.524971
24.7,24.854055
26.2,25.077297
26.0,24.933165
26.75,24.673197
25.73,24.581837
25.18,23.87435
24.07,23.350418
23.1,23.036877
23.6,22.571093
24.14,22.124521
21.99,21.619268
22.3,21.418848
22.62,21.71757
21.03,21.642084
19.83,21.173449
19.6,20.87832
21.78,20.63381
22.71,20.553675
22.24,20.184069
21.22,19.57436
20.05,19.174078
18.5,18.921087
17.89,18.630957
17.62,18.461504
17.56,18.33206
18.53,18.217535
18.99,18.281813
18.61,18.338095
18.0,18.535917
17.85,18.670797
17.1,18.753824
17.25,18.576471
17.9,18.769506
19.37,19.246
19.63,19.238916
19.5,18.84987
18.01,18.365656
18.91,17.772852
19.61,17.683401
17.9,17.799414
17.35,17.332094
16.08,17.503551
15.58,17.459862
16.11,17.263004
17.4,17.212986
16.6,17.268908
19.0,17.1713
17.6,17.12524
16.61,16.320543
15.46,15.740088
15.9,15.332106
16.13,15.18709
15.3,14.973189
13.9,14.63093
13.67,14.206638
13.47,13.983384
13.58,13.932147
13.71,13.919831
13.71,13.795489
12.89,13.792409
12.84,13.670516
13.0,13.426076
12.85,13.1048
12.58,12.648202
13.36,12.36365
12.98,12.202403
11.8,11.917403
10.73,11.614127
9.65,11.353273
9.99,11.229445
10.2,11.364892
10.43,11.486916
10.59,11.605548
10.39,11.660399
10.3,11.728429
10.55,11.845553
10.89,12.007779
10.83,12.051637
10.68,11.996238
11.07,11.961931
11.2,11.975481
11.24,11.954885
10.79,11.804988
10.51,11.766829
10.41,11.746757
10.48,11.669379
10.31,11.663821
10.23,11.741997
10.7,11.831401
10.65,11.954783
10.1,11.95163
10.3,11.926702
11.05,11.991926
11.06,12.0035925
10.97,11.885152
11.08,11.824506
11.07,11.837295
10.74,11.769811
10.45,11.70284
10.29,11.696957
10.5,11.591111
10.6,11.530157
10.48,11.465337
10.5,11.321512
10.64,11.183004
9.92,11.037898
9.86,10.858941
9.75,10.764774
9.48,10.631036
9.26,10.512282
9.3,10.4456215
9.35,10.408416
9.04,10.315792
8.85,10.235544
8.86,10.243271
8.84,10.279504
8.73,10.297793
8.57,10.287225
8.59,10.318765
8.95,10.384583
8.91,10.419164
8.87,10.397385
8.77,10.388698
9.03,10.314809
8.82,10.355527
8.7,10.3517475
8.71,10.311462
8.8,10.397472
8.55,10.435077
8.72,10.402951
8.9,10.465163
8.9,10.450759
9.15,10.400382
9.12,10.355721
8.9,10.269328
8.91,10.180816
8.76,10.103614
8.51,10.016015
8.44,9.990027
8.41,9.930667
8.35,9.912901
8.33,9.911117
8.32,9.888789
8.42,9.859237
8.09,9.809333
8.18,9.722442
8.21,9.762066
8.2,9.76434
7.87,9.668348
7.84,9.583106
8.03,9.546557
8.03,9.516873
8.16,9.48771
7.84,9.457726
7.55,9.389211
7.6,9.356663
7.4,9.330844
7.55,9.361039
7.5,9.412206
7.56,9.441012
7.48,9.463935
7.43,9.437267
7.66,9.50966
7.75,9.586154
7.67,9.636125
7.75,9.730593
7.58,9.723087
7.98,9.725277
8.07,9.83805
8.2,9.767676
8.3,9.765891
7.99,9.7057295
8.11,9.564219
8.03,9.503322
7.68,9.492727
7.71,9.420586
7.47,9.418498
7.36,9.419227
7.31,9.441391
7.63,9.468081
7.63,9.504361
7.56,9.475893
7.82,9.470321
7.95,9.488606
7.74,9.512737
7.77,9.488465
7.64,9.422335
7.71,9.337901
7.6,9.337052
7.87,9.306628
7.81,9.253251
7.27,9.162337
7.29,9.044822
7.46,8.984049
7.4,8.953244
7.19,8.868891
7.21,8.792267
7.07,8.774792
6.88,8.743218
6.9,8.750628
6.84,8.746086
6.75,8.766713
6.96,8.770955
7.08,8.820657
7.04,8.870988
7.09,8.881353
7.08,8.911154
7.01,8.935964
7.14,8.899612
7.14,8.859432
7.29,8.847997
7.2,8.772319
7.39,8.74235
7.05,8.724718
6.7,8.632018
6.91,8.618055
6.59,8.606561
6.74,8.538861
6.79,8.51925
6.77,8.518906
6.8,8.482936
6.6,8.459797
6.51,8.3427925
6.5,8.233576
6.53,8.177861
6.48,8.184026
6.73,8.198368
6.03,8.190564
6.07,8.139682
6.07,8.185806
6.4,8.25777
6.49,8.33055
6.43,8.34707
6.58,8.326835
6.6,8.340709
6.68,8.314063
6.65,8.301271
6.66,8.264534
6.53,8.255939
6.53,8.263084
6.57,8.291094
6.47,8.311068
6.41,8.345086
6.59,8.36015
6.57,8.360651
6.74,8.455801
6.72,8.597875
6.88,8.727779
6.61,8.765388
6.42,8.796964
7.1,8.852632
7.45,8.94431
7.42,9.011727
7.31,8.971993
7.33,8.933845
7.17,8.914033
7.15,8.93616
7.39,9.006949
7.25,9.064448
7.28,9.081019
7.11,9.03886
7.63,8.98198
7.64,9.023906
7.64,9.103776
7.65,9.148008
7.25,9.152038
7.05,9.155259
7.29,9.24922
7.95,9.336936
7.83,9.352361
7.85,9.2812395
8.0,9.219573
8.27,9.146914
7.88,9.114154
7.6,8.924058
7.6,8.790694
7.35,8.728654
7.4,8.646623
7.36,8.591392
7.05,8.4751215
7.01,8.389158
7.02,8.32986
7.06,8.306305
6.93,8.312051
6.79,8.340698
6.89,8.290697
6.73,8.307569
6.81,8.2318325
6.93,8.194032
7.2,8.128549
6.75,8.066588
6.75,7.9240723
6.48,7.8583555
6.36,7.7891364
6.25,7.715901
6.32,7.6877637
6.27,7.6984887
6.2,7.654916
6.23,7.710446
6.01,7.7011733
6.12,7.700764
6.15,7.709969
6.14,7.68852
6.45,7.6788325
6.3,7.702543
6.39,7.6785445
6.16,7.6382117
6.02,7.5146937
6.1,7.4483023
6.13,7.459456
6.23,7.468901
6.12,7.5147905
5.8,7.4930615
5.95,7.453402
6.0,7.514453
6.26,7.516519
6.45,7.5364823
6.23,7.5253463
6.21,7.483734
6.3,7.4629374
6.2,7.433568
6.15,7.352186
6.28,7.2346344
6.21,7.1494217
6.16,7.0705113
6.19,6.9366117
5.9,6.840327
5.61,6.675716
5.58,6.5672603
5.63,6.517222
5.41,6.4611936
5.43,6.37435
5.11,6.3536716
5.18,6.2724476
5.06,6.228806
5.06,6.164287
4.99,6.140409
5.15,6.1362424
4.97,6.1227775
4.92,6.1157146
4.82,6.1069727
4.99,6.070703
4.96,6.065469
4.98,6.1041083
5.04,6.156406
4.93,6.1797366
4.85,6.196735
4.8,6.261744
4.95,6.3737273
5.1,6.4812274
5.21,6.47339
5.25,6.459209
5.4,6.5064692
5.65,6.578009
5.66,6.652699
5.63,6.5915923
5.5,6.5826406
5.44,6.5984883
5.5,6.5785975
5.57,6.634318
5.62,6.610366
5.59,6.6013722
5.68,6.6157193
5.5,6.552748
5.4,6.475719
5.44,6.463025
5.5,6.4266634
5.38,6.431232
5.28,6.3780713
5.29,6.330173
5.32,6.313639
5.38,6.358089
5.37,6.375132
5.34,6.3446817
5.2,6.265005
5.11,6.2390637
5.12,6.2589364
5.18,6.284246
5.18,6.3056655
5.04,6.2764974
5.17,6.248408
5.18,6.224507
5.19,6.2250133
5.18,6.2438555
5.11,6.3233204
5.07,6.3555055
5.1,6.40444
5.29,6.443663
5.35,6.4651103
5.58,6.4874773
5.57,6.577736
5.56,6.6152306
5.43,6.6606317
5.39,6.663785
5.38,6.6827846
5.6,6.6947618
5.66,6.7925363
5.68,6.792876
5.75,6.719911
5.8,6.6957603
5.54,6.646895
5.89,6.596438
5.64,6.552141
5.42,6.4674144
5.55,6.439339
5.47,6.4055896
5.29,6.3445687
5.3,6.330426
5.27,6.3464484
5.25,6.315368
5.19,6.289811
5.1,6.246311
5.23,6.276301
5.27,6.275018
5.19,6.289183
5.15,6.2581296
5.16,6.2499366
5.29,6.2191544
5.17,6.2080097
5.23,6.1877394
5.13,6.167803
5.1,6.1695185
4.95,6.1520934
5.06,6.125655
5.14,6.137799
5.01,6.1419873
5.1,6.1252065
5.08,6.1665626
5.06,6.208677
5.05,6.193463
5.14,6.233828
5.1,6.208039
5.18,6.1916404
5.14,6.216024
5.11,6.1798863
5.15,6.161695
5.14,6.1606297
5.04,6.1158657
5.03,6.091662
5.0,6.063902
5.0,6.0422277
5.03,6.0367417
4.93,6.04633
4.87,6.0408907
4.83,6.0546145
4.96,6.0900297
4.91,6.126925
5.0,6.1305404
5.02,6.142466
5.01,6.119698
5.05,6.131559
5.1,6.1160083
5.06,6.0748525
4.93,6.0397315
5.02,6.001455
4.94,6.00724
4.89,5.990561
4.86,5.955691
4.82,5.9482875
4.88,5.916573
4.9,5.8782296
4.8,5.8577237
4.77,5.82632
4.76,5.7993007
4.64,5.806029
4.66,5.8070884
4.68,5.778374
4.7,5.759512
4.72,5.7589707
4.76,5.7689476
4.76,5.7762504
4.56,5.7173133
4.58,5.665
4.59,5.6474924
4.63,5.6282573
4.56,5.6040473
4.47,5.562673
4.47,5.552543
4.4,5.600306
4.33,5.646011
4.41,5.6908364
4.35,5.7197957
4.47,5.760347
4.66,5.813717
4.75,5.8707395
4.83,5.886489
4.74,5.8861594
4.79,5.9054494
4.7,5.927791
4.76,5.9140015
4.77,5.9030414
4.77,5.9050803
4.81,5.9370885
4.93,5.9750347
4.95,5.9930434
4.86,5.991599
4.82,5.9999833
4.96,6.0206313
4.94,6.016133
4.98,6.0015345
4.99,6.014742
4.96,6.0274167
4.93,6.018824
4.78,6.0245223
4.88,6.0397134
4.94,6.0714536
4.98,6.081639
5.01,6.080198
5.05,6.078425
5.09,6.0802026
5.07,6.107651
5.06,6.0924
5.0,6.0787244
5.0,6.0611625
5.02,6.047274
5.01,6.0027394
5.0,5.9665627
5.01,5.884585
4.98,5.8950853
4.9,5.9001746
4.79,5.882291
4.68,5.9223638
4.59,5.9720583
4.9,6.016975
4.93,6.0836196
4.96,6.0711303
5.03,6.1223836
5.2,6.176998
5.13,6.202803
5.12,6.18372
5.2,6.195594
5.21,6.1755824
5.27,6.161252
5.25,6.1399484
5.1,6.091901
5.16,6.054772
4.98,6.032875
4.94,5.9558654
4.9,5.954251
4.94,5.9675097
4.88,6.0150504
4.93,6.0709844
5.0,6.1387806
5.02,6.2202644
4.99,6.276171
5.09,6.2861342
5.18,6.308826
5.18,6.321
5.23,6.343618
5.17,6.355925
5.1,6.3988404
5.09,6.4181695
5.1,6.431952
5.3,6.463239
5.35,6.505402
5.52,6.5013385
5.39,6.4582806
5.36,6.3877416
5.36,6.314073
5.31,6.292671
5.19,6.2779717
5.1,6.287542
5.03,6.3017225
4.94,6.3495164
5.05,6.3882303
5.23,6.458737
5.37,6.5304837
5.45,6.612454
5.51,6.573069
5.38,6.539397
5.48,6.505923
5.6,6.5145125
5.71,6.5064673
5.05,6.484217
5.05,6.3896694
5.08,6.4077644
5.03,6.425046
5.03,6.4070935
5.17,6.4042263
5.14,6.4235635
5.28,6.4107437
5.18,6.368478
5.2,6.3531785
5.07,6.3276334
5.14,6.275393
5.12,6.247953
4.91,6.2340007
5.06,6.2341447
5.1,6.277411
4.89,6.2861896
4.94,6.2786117
5.1,6.3283677
5.22,6.3594737
5.25,6.3787103
5.27,6.369288
5.22,6.380795
5.36,6.364778
5.27,6.35082
5.3,6.3022666
5.17,6.31214
5.37,6.3015122
5.21,6.287148
5.08,6.2482734
5.0,6.1955643
5.27,6.1909814
5.17,6.1985493
5.05,6.178928
5.05,6.1567535
4.93,6.1476445
5.0,6.1408687
5.0,6.1779985
5.1,6.196206
5.03,6.2138896
5.0,6.2273445
5.01,6.236047
5.13,6.245704
5.11,6.27368
5.18,6.2784047
5.16,6.2823443
5.25,6.2552056
5.15,6.269094
5.32,6.239594
5.22,6.2601013
5.23,6.2621417
5.13,6.3198953
5.24,6.3479195
5.15,6.354709
5.28,6.3621907
5.35,6.410033
5.59,6.478176
5.49,6.583949
5.2,6.562059
5.29,6.3710756
5.33,6.266694
5.55,6.170284
5.86,6.06705
5.58,5.9473042
4.58,5.737183
4.58,5.512036
4.37,5.457578
4.31,5.4079194
4.28,5.421774
4.2,5.4568067
4.05,5.4631405
4.09,5.4575906
4.15,5.496036
4.42,5.5431657
4.53,5.6227374
4.48,5.621284
4.52,5.6108556
4.54,5.6422114
4.55,5.722273
4.69,5.746185
4.5,5.777739
4.46,5.759029
4.6,5.7741175
5.07,5.8114567
4.9,5.8720717
4.91,5.8847585
4.83,5.8994727
4.77,5.89364
4.75,5.921673
4.88,5.9727545
4.93,5.9940434
4.85,5.9975953
4.73,5.983379
4.83,5.9383693
4.85,5.918932
4.86,5.909966
4.78,5.9034324
4.79,5.888433
4.66,5.8091016
4.63,5.73
4.69,5.680118
4.79,5.6400514
4.82,5.6125154
4.4,5.5356917
4.35,5.4759984
4.26,5.4706874
4.25,5.436379
4.23,5.408334
4.14,5.392697
4.26,5.373588
4.23,5.37933
4.16,5.374839
4.06,5.3556075
4.07,5.346776
4.09,5.3378115
4.16,5.3232656
4.22,5.32031
4.11,5.3086286
4.13,5.2744393
3.99,5.231071
3.93,5.152621
3.97,5.100391
3.94,5.0850735
3.95,5.078539
3.79,5.0602775
3.61,5.0212317
3.6,5.0080495
3.75,5.0643277
3.8,5.1360435
3.77,5.171216
3.7,5.222708
3.76,5.2984123
3.95,5.3602123
4.01,5.431865
3.93,5.469428
4.12,5.487744
4.29,5.5477123
4.18,5.621698
4.25,5.663099
4.14,5.740687
4.22,5.808456
4.38,5.896037
4.55,6.020847
4.76,6.1154056
4.86,6.2002263
5.03,6.2583222
5.03,6.3360205
5.35,6.3842254
5.25,6.432546
5.32,6.418868
5.35,6.441953
5.53,6.4654374
5.48,6.4921618
5.42,6.482796
5.4,6.5030665
5.47,6.558018
5.46,6.5926256
5.49,6.6168985
5.55,6.6294746
5.73,6.6480966
5.86,6.6528673
5.92,6.6303
5.83,6.645106
5.77,6.650907
5.81,6.64871
5.59,6.6467047
5.52,6.6014576
5.75,6.5981
5.81,6.6281447
5.73,6.6089277
5.72,6.579105
5.54,6.533346
5.54,6.479717
5.6,6.4393344
5.54,6.4260516
5.49,6.436868
5.42,6.460815
5.38,6.504912
5.24,6.558662
5.34,6.6088166
5.6,6.689178
5.68,6.723759
5.86,6.7473583
5.9,6.760576
5.95,6.761411
5.92,6.804048
5.66,6.8667746
5.75,6.9009852
5.72,6.9773555
5.84,7.037311
6.15,7.170052
6.42,7.2856703
6.4,7.3581414
6.47,7.4357696
6.46,7.537767
6.75,7.6152244
6.68,7.707197
6.67,7.7688336
6.94,7.8779345
7.04,7.944682
7.04,8.000958
7.08,7.9926643
7.21,7.995663
7.47,8.026895
7.21,8.038765
7.38,8.042348
7.15,8.09229
7.18,8.090481
7.17,8.075616
7.23,8.062683
7.49,8.042482
7.47,8.034342
7.54,7.9864373
7.24,8.009898
7.17,8.008027
7.12,8.024981
7.08,8.035433
7.0,8.068023
7.47,8.080556
7.43,8.1216135
7.43,8.055826
7.34,8.042579
7.42,8.01461
7.21,8.004672
7.2,7.96724
6.96,7.957701
7.27,7.9740853
7.15,8.078423
7.22,8.143204
7.19,8.1924925
7.22,8.231497
7.37,8.282723
7.6,8.332609
7.72,8.376872
7.58,8.381614
7.6,8.34618
7.56,8.333244
7.58,8.306661
7.58,8.249979
7.54,8.201225
7.58,8.150147
7.5,8.135646
7.47,8.105899
7.21,8.069315
7.23,8.034629
7.2,8.022188
7.31,7.995342
7.3,7.987922
7.28,7.9623694
7.33,7.9293246
7.17,7.9086604
7.1,7.828693
7.12,7.784136
7.16,7.7637963
7.07,7.7365384
7.09,7.7257705
6.89,7.7636533
6.88,7.7883573
6.89,7.860274
6.81,7.91915
7.03,7.940208
7.28,8.011405
7.31,8.079409
7.48,8.09776
7.38,8.107371
7.22,8.056266
7.27,8.036438
7.35,8.041238
7.32,8.022054
7.35,8.007336
7.18,8.003138
7.34,8.024573
7.29,8.114218
7.15,8.184308
7.25,8.191651
7.29,8.212019
7.48,8.2480135
7.67,8.291044
7.85,8.30994
7.52,8.271554
7.55,8.23058
7.53,8.247187
7.63,8.230088
7.54,8.202537
7.4,8.164723
7.53,8.12543
7.55,8.155517
7.44,8.165486
7.35,8.10995
7.35,8.130414
7.26,8.147718
7.51,8.201814
7.48,8.33817
7.26,8.418372
7.48,8.475883
7.47,8.587723
7.66,8.668826
7.98,8.744542
8.12,8.792036
8.08,8.8206415
8.18,8.812665
8.11,8.821131
8.06,8.804986
7.92,8.784188
7.97,8.764068
7.91,8.738857
7.88,8.711411
7.93,8.722592
7.92,8.745862
7.82,8.783294
7.75,8.803921
7.77,8.81293
7.92,8.849509
7.96,8.859659
8.13,8.862232
8.02,8.885963
8.0,8.855297
7.95,8.818911
7.88,8.794578
7.86,8.818009
8.01,8.823375
7.93,8.842469
7.88,8.863943
7.88,8.897866
8.14,8.95951
8.01,9.013616
8.01,9.083545
8.2,9.115605
8.3,9.111421
8.35,9.085935
8.3,9.0336485
8.83,9.000542
8.32,8.985956
8.19,8.855582
8.05,8.82468
7.88,8.79581
7.89,8.744033
7.85,8.7476015
7.77,8.734994
7.99,8.722455
7.84,8.711833
7.75,8.672851
7.85,8.63941
7.8,8.630153
7.73,8.582861
7.6,8.552164
7.67,8.49928
7.6,8.47511
7.47,8.417184
7.46,8.371086
7.4,8.361257
7.3,8.335448
7.12,8.32382
7.07,8.293854
7.01,8.277091
7.17,8.343892
7.07,8.476829
7.24,8.534936
7.05,8.620328
7.0,8.66571
7.55,8.762775
7.76,8.917141
7.72,9.008081
7.75,9.027496
7.72,9.046625
7.92,9.049405
7.99,9.050598
8.08,9.03007
7.98,9.010888
7.97,8.975175
7.87,8.944685
7.83,8.933192
7.7,8.9541445
7.75,8.9794235
7.86,9.008352
7.83,9.028147
7.9,9.039725
8.14,9.081566
8.09,9.10547
8.03,9.055198
8.02,8.97935
8.0,8.988337
8.13,9.03645
8.03,9.058011
7.8,9.080508
7.64,9.128712
8.0,9.126144
8.23,9.181756
8.14,9.158967
8.4,9.086861
8.58,9.120136
8.2,9.038748
8.18,8.8956
7.96,8.871338
7.83,8.820744
8.06,8.799015
7.83,8.782745
7.6,8.737296
7.9,8.804251
7.8,8.897445
7.8,9.029783
7.7,9.209826
7.81,9.325885
8.31,9.518317
8.21,9.621415
8.95,9.633469
9.2,9.702918
9.08,9.663669
9.4,9.636271
8.9,9.645752
8.7,9.527979
8.46,9.475337
8.5,9.494988
8.7,9.573258
8.76,9.552803
8.67,9.516665
8.54,9.464614
8.8,9.365893
9.0,9.331086
8.5,9.311424
8.4,9.229479
8.35,9.258422
7.9,9.264092
7.91,9.188327
8.28,9.171111
8.29,9.150392
8.58,9.081956
8.53,8.994784
8.15,8.903184
8.08,8.822028
8.0,8.74718
7.79,8.710961
7.7,8.714208
8.0,8.845038
7.95,8.95646
7.86,9.031356
7.96,9.090114
8.21,9.116395
8.56,9.188262
8.55,9.222504
8.63,9.177135
8.6,9.1349535
8.25,9.101285
8.42,9.020717
8.2,8.9888735
8.19,8.942407
8.12,8.8942175
8.29,8.86803
8.05,8.8686905
7.96,8.835887
8.09,8.84235
7.79,8.8462515
7.91,8.844276
7.94,8.90165
8.08,8.929229
7.99,8.945165
8.03,8.909947
8.14,8.872928
8.17,8.862078
8.15,8.816369
8.12,8.85571
7.95,8.862094
7.76,8.808508
7.87,8.805674
7.79,8.796335
8.25,8.817283
8.2,8.847251
8.0,8.786169
8.0,8.7355585
7.87,8.716529
8.0,8.663577
7.9,8.672101
7.75,8.634976
7.86,8.590785
7.78,8.569407
7.67,8.513576
7.71,8.417903
7.7,8.362667
7.56,8.309422
7.5,8.218534
7.38,8.166873
7.11,8.139
7.06,8.075055
7.26,8.069037
6.97,8.066033
7.1,7.9796944
7.25,7.9564786
7.07,7.9730163
7.05,7.956719
7.03,8.044799
6.7,8.14243
6.79,8.246789
6.88,8.364616
7.16,8.4735365
7.61,8.593276
7.92,8.706705
8.2,8.755232
8.05,8.833607
7.93,8.865956
8.06,8.932088
8.02,8.929916
7.8,8.869784
8.19,8.797465
8.39,8.805356
8.46,8.769831
8.0,8.732749
7.83,8.592862
7.61,8.550323
7.63,8.598039
7.7,8.67661
7.97,8.725285
7.51,8.741519
7.86,8.7199
8.19,8.741698
8.18,8.710702
8.01,8.713679
7.95,8.742154
7.96,8.794164
7.61,9.012272
7.45,9.2383585
8.01,9.435741
8.2,9.673745
8.36,9.833497
9.53,9.918181
9.83,10.082124
9.65,10.036314
9.6,9.917708
9.58,9.960135
9.06,10.01271
9.28,10.058114
8.93,10.305781
8.9,10.569026
9.7,10.851649
9.9,11.150939
10.16,11.319648
11.0,11.494519
11.7,11.826146
11.5,12.054265
11.58,12.183095
11.43,12.37588
11.31,12.518025
12.12,12.715234
12.28,12.905954
12.65,12.942846
12.98,13.076102
12.93,13.070078
13.07,13.021016
12.77,12.98149
12.73,12.928695
12.91,12.946247
12.58,12.962916
12.62,12.8551035
12.56,12.792852
12.68,12.769469
12.81,12.757172
12.79,12.686135
12.45,12.626211
12.3,12.5044985
12.39,12.409602
12.28,12.399103
12.15,12.363614
12.31,12.345842
11.96,12.426484
11.83,12.448178
12.02,12.474061
11.99,12.521838
12.15,12.665555
12.52,12.804996
12.6,12.692655
12.46,12.520951
12.3,12.433478
13.0,12.337864
12.9,12.219505
