open,prediction
7.92,8.1805315
8.1,8.203732
8.11,8.240769
7.93,8.316065
7.87,8.355364
7.85,8.434746
7.84,8.461288
8.0,8.514033
8.35,8.535218
8.14,8.522123
8.51,8.526819
8.43,8.544567
8.3,8.5428505
8.23,8.506231
8.05,8.413534
8.26,8.360224
8.3,8.364655
8.29,8.361957
8.11,8.331232
7.96,8.3471155
8.11,8.409403
8.11,8.472831
8.14,8.57736
8.07,8.637787
8.21,8.701319
8.41,8.795937
8.3,8.744969
8.6,8.773099
8.71,8.719896
8.61,8.643709
8.7,8.5023365
8.31,8.45295
8.6,8.361651
8.2,8.268912
8.07,8.129963
7.73,7.9591727
8.2,7.956549
8.17,8.01813
7.55,7.9487486
7.83,7.912453
7.69,7.8804717
7.81,7.8242497
7.89,7.7624006
7.77,7.7004895
7.9,7.601043
7.4,7.5174627
7.5,7.43067
7.52,7.4340224
7.4,7.4403205
7.25,7.361992
7.32,7.2882195
7.5,7.2726064
7.28,7.199899
7.18,7.124763
7.12,7.0793996
7.0,7.0768485
7.1,7.1204333
7.07,7.15962
7.06,7.172807
7.07,7.161092
7.27,7.1085753
7.27,7.092077
7.14,7.0640445
7.05,7.01353
6.92,6.99956
6.79,6.9415402
6.9,6.8882527
7.05,6.940532
7.04,7.018907
6.94,7.06535
6.8,7.073795
6.83,7.0592737
7.04,7.119277
7.2,7.1672935
7.24,7.236307
7.15,7.25979
7.06,7.245437
7.29,7.2075324
7.28,7.214911
7.45,7.140919
7.42,7.1095824
7.3,7.0434594
7.0,6.941173
7.14,6.9042516
6.93,6.8867497
6.85,6.8473573
6.83,6.790549
6.73,6.7568374
6.82,6.7275567
6.78,6.657573
6.8,6.59885
6.8,6.5521455
6.8,6.5176277
6.74,6.5629897
6.59,6.573161
6.51,6.5737767
6.57,6.6055264
6.57,6.622125
6.86,6.678534
6.9,6.72265
6.71,6.7542787
6.7,6.7097244
6.69,6.6523046
6.83,6.6420274
6.7,6.5883946
6.78,6.5523763
6.71,6.5506043
6.55,6.5072885
6.52,6.44684
6.55,6.3987164
6.61,6.3336973
6.46,6.251417
6.47,6.1755395
6.37,6.160934
6.15,6.112544
6.12,6.0782285
6.18,6.0953746
6.11,6.089999
6.22,6.0841637
6.25,6.0508165
6.09,5.9588027
6.12,5.894486
6.14,5.86887
6.07,5.9278235
5.95,5.9670353
5.9,6.0825653
5.9,6.205959
6.03,6.318691
6.44,6.444489
6.39,6.5054502
6.67,6.559508
6.7,6.6036067
6.76,6.6205115
6.72,6.6113267
6.52,6.5087113
6.75,6.4264946
6.7,6.361048
6.79,6.3123345
6.75,6.356362
6.43,6.340243
6.34,6.382954
6.33,6.475076
6.46,6.55166
6.66,6.6635213
6.46,6.664965
6.65,6.6117506
6.99,6.5956855
6.81,6.559818
6.74,6.5013013
6.78,6.4804454
6.58,6.559852
6.3,6.6062226
6.54,6.6944547
6.59,6.8475423
6.5,6.982599
7.04,7.1285043
7.18,7.3136606
7.11,7.4615617
7.24,7.519585
7.55,7.6152964
7.45,7.696996
7.53,7.7861934
8.0,7.9237204
7.68,8.151726
7.65,8.245501
7.93,8.401841
8.19,8.566776
8.2,8.633443
8.79,8.646331
8.72,8.664387
8.71,8.636063
8.81,8.57494
8.57,8.475594
8.22,8.389423
8.43,8.317511
8.62,8.367994
8.3,8.369182
8.07,8.325394
8.31,8.321104
8.33,8.338683
8.34,8.338998
8.3,8.335405
8.37,8.373064
8.3,8.303226
8.28,8.288692
8.38,8.254587
8.4,8.2234955
8.45,8.177474
7.93,8.117204
8.23,8.039043
8.19,8.017753
7.95,7.938514
7.95,7.8869643
8.18,7.938345
8.01,7.8831215
7.7,7.795023
7.82,7.711406
8.02,7.698548
8.09,7.71956
7.54,7.6584888
7.65,7.658315
7.7,7.642565
7.51,7.61076
7.81,7.527856
7.78,7.4694057
7.88,7.383451
7.61,7.2938485
7.66,7.2321134
7.4,7.170317
7.16,7.07863
7.15,6.999706
7.17,6.957538
7.23,6.9240923
7.09,6.897865
7.01,6.826738
6.89,6.800209
7.04,6.815295
6.98,6.867401
6.94,6.908673
6.94,6.9220634
6.93,6.9925766
7.1,7.043471
7.19,7.176471
7.16,7.2535505
7.14,7.363298
7.44,7.5173955
7.37,7.6726646
7.6,7.7641487
7.64,7.8146176
7.96,7.8226104
8.1,7.7959046
8.12,7.768847
8.04,7.6869426
7.8,7.627814
7.8,7.5964494
7.67,7.5858946
7.72,7.6102204
7.66,7.615696
7.67,7.628938
7.73,7.6024594
7.74,7.5896726
7.87,7.5537467
7.69,7.474899
7.72,7.375316
7.7,7.358866
7.6,7.309156
7.45,7.3218217
7.28,7.350193
7.18,7.4197927
7.51,7.5895123
7.35,7.7043314
7.51,7.7643266
7.81,7.8200393
7.94,7.8861146
8.18,7.898991
7.98,7.8337045
8.0,7.7798743
7.86,7.7142777
8.0,7.6793094
7.98,7.5968275
7.57,7.423396
7.82,7.2782207
7.84,7.353995
7.73,7.3154283
7.32,7.403572
7.1,7.3293176
7.2,7.2918
7.87,7.2986426
7.45,7.2096477
7.98,7.1418185
7.8,7.1266117
7.45,7.031681
7.31,6.952803
7.24,6.852734
7.35,6.804065
7.25,6.7318497
7.16,6.682288
7.06,6.6065984
6.85,6.531064
6.88,6.441092
6.82,6.3345017
6.9,6.263567
6.63,6.202761
6.67,6.149977
6.49,6.1217394
6.2,6.122413
6.34,6.1534767
6.43,6.1860595
6.41,6.2171817
6.48,6.2385755
6.7,6.278971
6.63,6.3073096
6.44,6.2450037
6.62,6.210381
6.68,6.1886506
6.54,6.0914483
6.57,5.98529
6.52,5.95423
6.45,5.8966756
6.26,5.8857827
6.08,5.8440423
5.94,5.8406076
6.27,5.88075
6.15,5.9616127
6.23,5.9342046
6.21,5.935818
6.22,5.9135714
6.36,5.879987
6.38,5.8472877
6.15,5.75393
6.25,5.6575723
6.2,5.6233706
6.07,5.549955
5.97,5.506085
5.84,5.514954
5.72,5.397123
5.72,5.344171
5.79,5.3059454
5.7,5.1895976
5.75,5.2298727
5.63,5.2879643
5.47,5.324142
5.51,5.3864083
5.5,5.494222
5.7,5.562879
5.94,5.5441756
5.87,5.52824
5.77,5.4193826
6.0,5.4213357
6.0,5.532843
5.58,5.575885
5.72,5.6863103
5.48,5.810953
5.73,5.9324636
6.17,6.056562
6.09,6.1946864
6.48,6.280634
6.5,6.3819613
6.37,6.3537908
6.51,6.2767105
6.56,6.199276
6.57,6.1549826
6.5,6.1144376
6.25,6.0538936
6.05,6.011808
5.95,5.972772
6.38,5.9701657
6.22,6.003288
6.2,5.924565
6.35,5.9116063
6.23,5.898225
6.06,5.924583
6.26,5.901994
6.12,5.888421
6.16,5.855916
6.2,5.777582
6.32,5.765817
6.14,5.6667085
5.84,5.532745
5.89,5.4855123
5.81,5.4517045
5.68,5.391023
5.7,5.435104
5.73,5.4903793
5.64,5.5637517
5.76,5.5951915
5.66,5.599319
5.86,5.5661616
5.91,5.559658
5.88,5.480755
5.82,5.410032
5.63,5.326847
5.43,5.244061
5.61,5.2003603
5.47,5.2141566
5.45,5.2246027
5.38,5.27547
5.47,5.3118305
5.4,5.2720933
5.43,5.2886243
5.54,5.3018737
5.6,5.2753706
5.4,5.2403035
5.42,5.1613307
5.5,5.127829
5.34,5.0680604
5.32,4.990167
5.31,4.9726357
5.29,4.992811
5.16,5.0348105
5.1,5.067328
5.14,5.09961
5.35,5.1401467
5.39,5.1671505
5.41,5.1547494
5.36,5.1699677
5.4,5.1059346
5.34,5.1203265
5.3,5.085048
5.13,5.0380864
5.36,4.9813128
5.15,4.9572053
5.28,4.8605347
5.16,4.801838
5.21,4.772686
5.08,4.768262
5.01,4.7778153
4.84,4.8017845
4.73,4.847067
5.06,4.9169555
5.17,5.0063977
5.12,5.012019
5.32,5.026667
5.34,5.0494084
5.27,4.999027
5.35,4.9218817
5.2,4.886498
5.2,4.834858
5.22,4.828552
5.06,4.8238683
4.97,4.8183007
5.17,4.8196635
5.14,4.8996096
5.25,4.902819
5.24,4.8910465
5.15,4.890172
5.08,4.8545885
5.26,4.8113875
5.16,4.8364167
5.08,4.7803383
5.08,4.8153834
5.11,4.8473387
5.0,4.7696476
5.13,4.741453
5.11,4.7010255
5.15,4.669086
5.02,4.6072364
4.98,4.553971
4.91,4.5169573
4.86,4.481185
4.88,4.4562597
4.67,4.3963294
4.75,4.299484
4.75,4.356273
4.86,4.500098
4.62,4.640672
4.48,4.803824
4.49,4.8475327
4.79,4.9355903
5.27,5.0105166
5.44,5.019892
5.63,5.0745764
5.29,5.1168084
5.26,5.0193696
5.14,4.96845
5.26,4.9278703
5.61,4.9409003
5.48,4.9238033
5.06,4.7866435
5.03,4.6522717
5.07,4.5945663
5.04,4.520666
4.89,4.4177814
4.7,4.3375263
4.75,4.2862043
4.65,4.258928
4.49,4.1976004
4.43,4.134306
4.5,4.1220565
4.6,4.0906596
4.54,4.0513105
4.45,4.030573
4.48,4.0111284
4.43,4.0305505
4.35,4.0286427
4.22,4.0065675
4.38,3.9858062
4.41,3.9575877
4.36,3.9217284
4.39,3.895617
4.44,3.9217339
4.25,3.9090724
4.21,3.9013488
4.29,3.9071617
4.28,3.96583
4.31,4.0158567
4.28,4.051605
4.32,4.056526
4.3,4.0531354
4.51,4.0566874
4.57,4.06214
4.45,4.0182533
4.31,4.023664
4.4,4.0160127
4.37,4.044346
4.27,4.0176086
4.4,3.9972146
4.55,4.011229
4.4,3.9720645
4.47,3.9070013
4.31,3.845175
4.16,3.788217
4.3,3.7287521
4.19,3.7425265
3.97,3.728182
3.95,3.6904802
4.21,3.723505
3.9,3.7008145
4.09,3.685894
4.26,3.7069123
3.99,3.6901643
4.01,3.623358
3.83,3.5750914
4.1,3.5432065
3.99,3.5146153
3.94,3.4010642
3.78,3.3430007
3.7,3.2800062
3.73,3.2434056
3.57,3.2322683
3.44,3.2033336
3.48,3.2150776
3.46,3.2291768
3.42,3.1929333
3.44,3.2155495
3.5,3.2656143
3.44,3.36355
3.53,3.4789715
3.36,3.5518725
3.66,3.629271
3.89,3.7184815
3.9,3.7283976
4.08,3.7472873
4.06,3.8195984
3.95,3.82793
3.93,3.8094113
3.91,3.833711
4.08,3.8309999
4.35,3.878699
4.11,3.8835368
3.95,3.8872883
4.2,3.9150817
3.99,3.9347906
3.95,3.9475286
4.2,4.009048
4.34,4.0982037
4.21,4.0721602
4.1,4.022429
4.3,4.021227
4.58,4.023548
4.32,4.0426874
3.9,3.9540439
4.08,3.9077566
4.14,4.005902
4.05,4.1013923
4.2,4.175266
4.08,4.2345424
4.08,4.215777
4.5,4.3170953
4.66,4.3823485
4.5,4.3928742
4.39,4.3704147
4.3,4.402742
4.47,4.4035497
4.4,4.484629
4.46,4.5859656
4.35,4.562296
4.45,4.5493765
4.52,4.5988154
4.65,4.6879654
4.85,4.82958
4.45,4.869844
4.46,4.8899593
4.82,5.039804
4.89,5.2624373
4.85,5.4157786
4.78,5.570875
4.8,5.6467814
5.08,5.759353
5.53,5.8101945
5.46,5.863243
5.55,5.8575234
5.51,5.889921
5.7,5.9163213
5.55,5.8922534
5.8,5.918188
5.96,5.995279
5.8,5.938535
5.6,5.812511
5.58,5.7178607
5.75,5.6261754
5.69,5.5886273
5.68,5.676889
5.48,5.7299542
5.27,5.795698
5.26,5.8666935
5.33,5.8803744
5.64,5.877902
5.48,5.752567
5.75,5.597368
6.0,5.484422
5.63,5.368405
5.4,5.219868
4.95,5.073074
5.0,5.0668135
4.8,5.1568074
4.74,5.109931
4.8,5.0994143
4.68,5.0343385
5.0,4.933967
5.19,5.005473
4.75,4.9583993
4.54,4.976599
4.55,5.0367584
4.51,5.2108483
4.99,5.402511
4.73,5.5759206
5.25,5.7716365
5.4,6.072057
5.7,6.3014336
5.66,6.491668
5.72,6.6210866
6.48,6.826027
6.78,6.9797845
6.73,7.0327315
6.89,7.0568714
6.97,7.076589
7.0,6.9596677
6.86,7.0013165
7.18,7.091825
6.86,7.3341165
7.12,7.4656687
7.17,7.629598
7.4,7.771564
7.35,7.8395624
7.95,7.8631606
7.81,7.8475733
7.9,7.8553815
7.9,7.880577
7.55,7.9997454
7.47,8.0843725
7.56,8.211443
7.92,8.319493
7.69,8.242652
8.2,8.149494
8.34,8.0759
8.35,8.103328
8.23,7.9430423
7.3,7.66674
7.5,7.4959846
7.7,7.4134707
7.92,7.5040584
7.05,7.440779
6.64,7.267129
7.09,7.4427
6.8,7.5555463
7.09,7.618337
7.21,7.8524013
7.02,7.9126244
7.72,8.051253
7.87,8.024351
7.4,7.819434
8.07,7.774669
8.05,7.922883
7.7,7.8938665
6.9,7.9722314
6.93,8.033164
7.5,8.27429
7.95,8.58234
7.61,8.69791
8.28,8.745874
8.4,8.886479
8.37,8.952381
8.7,9.192101
8.7,9.429995
8.3,9.722708
8.3,10.002576
8.66,10.227153
9.72,10.692017
9.68,11.019212
10.05,11.246673
10.6,11.432528
10.13,11.482748
10.8,11.54062
11.0,11.677346
10.82,11.761293
10.87,11.679564
10.85,11.673337
10.5,11.747238
10.45,11.75428
10.59,11.704735
10.41,11.803642
10.42,11.799355
10.62,11.817871
11.05,11.915388
11.05,12.018113
11.18,11.984855
10.81,11.951868
10.62,11.876564
10.7,11.901396
10.6,11.938438
10.5,12.022107
10.6,12.098983
10.22,12.221865
10.39,12.086237
10.9,12.121218
11.28,12.077952
11.08,12.289755
11.46,12.376921
10.59,12.558815
10.72,12.781786
10.6,13.034049
11.77,13.37549
11.48,13.773519
12.0,13.713834
12.64,13.70211
12.56,13.930513
12.6,13.700188
12.86,13.558399
12.78,13.556557
12.0,13.4248085
12.67,13.324306
12.34,13.486935
12.5,13.523863
12.16,13.451152
11.86,13.26293
11.81,13.096613
11.83,12.988728
11.5,12.655024
11.36,12.448956
11.46,12.212027
11.08,11.892987
11.04,11.682301
10.86,11.566967
11.15,11.599114
10.69,11.421067
10.5,11.21374
10.88,11.086782
10.7,10.939678
11.02,10.705214
10.42,10.727829
10.32,10.666048
10.08,10.45228
10.12,10.305244
10.0,10.404634
10.23,10.415917
10.2,10.415188
10.19,10.344352
9.99,10.436186
10.29,10.549143
9.94,10.566648
10.25,10.704472
10.91,10.962734
10.63,11.101309
10.41,10.996029
10.55,10.90259
10.98,10.908443
11.12,10.978561
10.74,10.894617
9.91,10.731331
10.26,10.793268
10.78,10.975902
10.4,11.077902
10.08,10.905735
10.3,10.867128
10.93,11.143719
10.58,11.468939
10.4,11.733321
10.05,12.072872
9.94,12.354507
11.0,12.635309
11.74,13.004546
11.9,13.208682
12.23,13.399639
12.27,13.7258215
12.33,13.983139
12.95,14.338621
12.59,14.611747
12.66,14.86098
13.48,15.303534
13.68,15.476898
13.75,15.536391
14.0,15.4516945
14.78,15.4991455
15.3,15.650455
13.8,15.543398
14.1,15.571562
14.03,15.730768
13.9,15.881538
14.39,16.103117
14.19,16.349447
15.0,16.396067
14.9,16.486523
14.95,16.03762
15.46,15.919684
15.5,15.641684
14.6,15.219354
14.8,14.888985
13.2,14.666248
14.02,14.309899
13.6,14.188592
12.8,13.867361
13.06,13.666531
13.46,13.893953
12.02,13.838219
11.75,13.7891
12.37,13.890353
12.35,14.018794
13.44,14.088629
12.94,14.05286
13.0,13.910766
12.9,13.854875
12.8,13.6410675
12.5,13.460154
12.39,13.375817
12.85,13.410812
12.8,13.48382
12.05,13.497516
12.39,13.522549
12.99,13.74494
12.75,13.68877
12.83,13.442955
13.5,13.290311
13.21,13.071285
13.17,12.853803
12.31,12.605745
11.25,12.113509
11.5,11.751586
11.66,11.477507
11.45,11.075367
11.6,10.766548
10.79,10.43058
10.18,10.144909
10.0,9.955444
9.32,9.848539
9.15,9.697322
8.89,9.753649
9.32,9.802881
9.19,9.691818
9.13,9.717436
9.0,9.69672
9.51,9.805485
9.51,9.932216
8.26,10.056081
9.2,10.244503
9.81,10.599665
9.64,10.5707
9.59,10.645756
10.94,10.891641
11.19,11.279495
10.4,11.52487
9.34,11.4613905
10.71,11.75124
11.19,11.891548
10.9,11.76613
12.05,11.394386
11.8,11.235655
11.95,10.9572
10.54,10.599859
10.38,10.168381
9.39,9.882562
9.58,9.452871
9.71,9.464158
9.3,9.564375
8.9,9.877882
8.98,10.261171
8.01,10.7740965
9.17,11.093222
10.31,11.55402
11.0,11.831756
11.39,11.994285
12.63,12.100273
11.5,11.938097
11.15,11.626951
11.68,11.494186
11.56,11.471167
10.7,11.447329
10.0,11.325823
10.78,11.51458
10.58,11.816418
10.32,11.830393
11.15,11.978019
11.06,12.032061
11.48,12.000391
11.94,11.948578
11.18,11.85169
11.33,11.716058
11.3,11.71608
11.05,11.701241
10.56,11.738667
10.85,11.759503
11.28,11.709749
11.0,11.420996
10.78,10.919931
11.71,10.746958
11.49,10.6522255
9.8,10.27705
9.44,9.843564
9.3,9.689479
9.5,9.601648
9.39,9.547273
9.06,9.372676
8.94,9.472388
9.0,9.4823475
8.85,9.44425
8.91,9.145644
8.5,8.543922
9.69,8.232555
9.1,7.9108634
8.27,7.526521
7.52,7.2077665
6.0,6.873622
6.5,6.572614
6.36,6.4565873
6.45,6.250849
6.45,6.108233
6.3,6.0131536
5.85,5.8742557
5.5,5.7073436
5.4,5.535979
5.52,5.476806
5.58,5.4000735
5.45,5.3657804
5.22,5.2514024
4.69,5.091189
5.3,4.9723506
5.19,4.949023
4.98,4.8117757
4.81,4.707248
4.62,4.6059017
4.4,4.512258
4.36,4.4163632
4.21,4.3497453
4.2,4.286591
4.18,4.283818
4.06,4.30053
3.96,4.2968664
3.9,4.306183
3.89,4.3945813
4.11,4.4608893
4.22,4.577376
4.1,4.606153
4.01,4.5794625
4.4,4.523933
4.34,4.4622293
4.38,4.3719144
4.27,4.261562
4.12,4.1107607
3.81,4.0308948
3.93,3.9868047
3.88,3.9704523
3.5,3.9013176
3.6,3.7925522
3.76,3.7328424
3.57,3.6747181
3.58,3.609684
3.35,3.5907803
3.16,3.5968175
3.14,3.5628297
3.09,3.621363
3.18,3.638107
3.16,3.5396652
3.22,3.5489786
3.2,3.5442407
3.23,3.4589705
3.29,3.381529
3.22,3.303594
3.26,3.3262434
3.26,3.4768522
3.26,3.5062337
3.17,3.5858505
3.21,3.6725943
3.26,3.7467196
3.1,3.7282946
3.25,3.7502038
3.35,3.7548425
3.29,3.7266712
3.3,3.6993785
3.2,3.6854837
3.22,3.7220395
3.14,3.7569888
3.12,3.748173
3.18,3.8042514
3.21,3.7953842
3.16,3.6881309
3.14,3.733617
3.13,3.772749
3.12,3.741067
3.08,3.7656019
2.92,3.7561877
2.99,3.7747009
2.94,3.8188517
2.89,3.8371146
2.98,3.8680625
3.05,3.940506
3.04,4.019901
3.06,3.9831371
3.14,3.952873
3.11,3.9557562
3.16,3.977599
3.11,3.9899218
3.09,3.919484
3.09,3.8184302
3.03,3.710193
3.1,3.5819666
3.18,3.5005672
3.04,3.4124374
2.97,3.4049332
3.05,3.506968
3.18,3.6495697
3.16,3.7858107
3.15,3.7837903
3.3,3.8027542
3.2,3.8221662
3.14,3.7708087
3.09,3.7288003
3.02,3.6858726
3.06,3.5861778
2.98,3.537737
2.94,3.53304
2.91,3.508887
2.9,3.460094
2.91,3.4378903
2.9,3.4640899
2.96,3.5134346
2.94,3.4766738
2.9,3.456959
2.95,3.448943
2.94,3.4410589
2.84,3.4497983
2.86,3.4651172
2.91,3.4775574
2.94,3.5208838
2.9,3.5370183
2.87,3.5172777
2.88,3.4953957
2.86,3.484731
2.86,3.5061014
2.78,3.519614
2.82,3.5191712
2.79,3.519156
2.78,3.533306
2.79,3.4991424
2.72,3.3979027
2.74,3.3734677
2.76,3.3664412
2.77,3.317969
2.78,3.2682123
2.68,3.259464
2.74,3.2898147
2.78,3.2996225
2.77,3.2887895
2.68,3.211562
2.7,3.1959522
2.7,3.2072232
2.66,3.2213185
2.68,3.2256536
2.59,3.2509747
2.73,3.2652159
2.8,3.3232515
2.83,3.3721101
2.79,3.2992823
2.82,3.2243192
2.91,3.2266693
3.0,3.1955242
3.0,3.210127
3.0,3.2300878
2.96,3.2480478
2.88,3.2516181
2.91,3.1552253
2.87,3.0655415
2.95,3.009687
2.94,3.055923
2.92,3.1259348
2.88,3.0969474
3.1,3.0909727
3.18,3.1652708
3.18,3.1622303
3.1,3.126929
3.14,3.057357
3.04,2.9986136
3.09,2.951575
3.18,2.9464262
3.15,2.9580142
3.2,2.9808097
3.08,3.000284
3.1,3.0055878
3.13,2.9768193
3.0,2.9626095
3.0,2.9626658
3.0,2.9725149
3.03,2.9694884
3.0,2.9511492
2.98,3.0023782
2.95,3.0003698
2.84,3.0484166
2.83,3.0993755
2.8,3.1529047
2.93,3.221424
2.81,3.2348433
3.16,3.267085
3.18,3.285665
3.08,3.2230365
3.15,3.1740317
2.88,3.1231263
2.93,3.1335528
2.92,3.1592872
2.9,3.1809714
2.81,3.1635392
2.89,3.1379082
3.08,3.1985123
3.01,3.2161224
2.99,3.132541
3.0,3.0788631
2.79,3.0397847
2.97,3.0376067
2.78,3.011824
2.65,2.9507928
2.76,2.9134228
2.8,2.8768241
2.68,2.833341
2.58,2.8007948
2.49,2.7869384
2.53,2.7976801
2.45,2.7872288
2.52,2.7717414
2.68,2.7989643
2.62,2.8261385
2.65,2.8368173
2.62,2.860195
2.56,2.8974326
2.58,2.8848557
2.52,2.8548076
2.6,2.8500779
2.66,2.8491318
2.69,2.8296483
2.63,2.8007293
2.57,2.7650166
2.59,2.7649164
2.58,2.7733314
2.54,2.7568183
2.5,2.773547
2.52,2.7789438
2.58,2.7490704
2.6,2.7531786
2.6,2.7597744
2.55,2.7429893
2.6,2.730223
2.53,2.7297533
2.51,2.695539
2.52,2.701928
2.47,2.6956525
2.44,2.6769278
2.47,2.6830864
2.43,2.679373
2.48,2.6832128
2.44,2.6938722
2.44,2.6816647
2.43,2.6958091
2.46,2.7018187
2.56,2.7175906
2.53,2.7232265
2.58,2.7078328
2.66,2.7226133
2.65,2.7472386
2.69,2.7494476
2.67,2.7836215
2.65,2.7678182
2.64,2.7798808
2.69,2.843797
2.62,2.8562527
2.64,2.8490841
2.64,2.8700666
2.77,2.8513005
2.8,2.8505535
2.84,2.8207052
2.76,2.7814121
2.75,2.7310264
2.7,2.6954887
2.67,2.706392
2.6,2.7090175
2.53,2.7137644
2.56,2.7293167
2.59,2.7296002
2.63,2.7505224
2.59,2.7350774
2.62,2.7024004
2.59,2.681324
2.57,2.6491573
2.67,2.6438425
2.56,2.6341145
2.53,2.6297605
2.58,2.6299088
2.59,2.6177018
2.6,2.6321228
2.56,2.6321456
2.54,2.6298783
2.49,2.623781
2.57,2.613887
2.57,2.6450737
2.53,2.6374938
2.56,2.6113832
2.58,2.6367128
2.54,2.615512
2.45,2.6020114
2.52,2.5661714
2.46,2.5358934
2.48,2.5104613
2.45,2.4860291
2.47,2.4609501
2.38,2.461289
2.39,2.4347215
2.39,2.4370883
2.31,2.4579937
2.31,2.4547665
2.33,2.4571936
2.27,2.4976304
2.38,2.5276968
2.39,2.5430837
2.39,2.5916939
2.38,2.5806744
2.38,2.5634463
2.45,2.605557
2.45,2.6010418
2.41,2.5744832
2.38,2.557049
2.45,2.539551
2.41,2.4959524
2.32,2.4671946
2.31,2.4796326
2.25,2.4822762
2.27,2.4944503
2.25,2.520706
2.22,2.529884
2.31,2.5395916
2.34,2.5159876
2.33,2.4815423
2.31,2.476002
2.25,2.525812
2.28,2.5170677
2.22,2.6931555
2.2,2.8738396
2.15,3.0296934
2.25,3.1676428
2.32,3.2716954
3.3,3.4085143
3.35,3.5234573
3.3,3.457167
3.36,3.433541
3.33,3.415624
3.43,3.3988378
3.5,3.4370816
3.31,3.4411707
3.35,3.4451177
3.26,3.4383113
3.28,3.3839457
3.3,3.3633816
3.24,3.3284962
3.13,3.292866
3.14,3.2721279
3.15,3.2811608
3.23,3.2935736
3.2,3.3120842
3.19,3.2804587
3.24,3.2121913
3.3,3.1881516
3.25,3.1251009
3.16,3.0653112
3.35,3.0496855
3.16,3.0869043
3.22,3.0841854
3.1,3.1288984
3.3,3.1484406
3.27,3.1647465
3.17,3.173475
3.18,3.1440284
3.16,3.1406386
3.05,3.1321611
3.1,3.1042101
3.1,3.0996988
3.01,3.0825768
3.01,3.0427406
3.08,3.032009
3.1,3.0338914
3.02,2.988264
2.96,2.944187
2.96,2.9272263
2.93,2.9161263
2.91,2.9418585
2.87,2.9813678
2.81,2.9658003
2.97,2.9552596
2.95,2.9713671
2.92,2.9501483
2.94,2.954406
2.8,2.9489233
2.83,2.962835
2.92,3.0633154
2.93,3.1075604
2.95,3.1535618
2.98,3.211847
3.01,3.2473018
3.22,3.3172328
3.29,3.386245
3.28,3.4077375
3.35,3.4210296
3.32,3.412369
3.27,3.3853018
3.34,3.3919697
3.38,3.39986
3.39,3.3842678
3.34,3.3716772
3.34,3.3983452
3.35,3.4381125
3.42,3.3776643
3.35,3.3566442
3.41,3.262318
3.51,3.2519362
3.51,3.2474473
3.28,3.208619
3.3,3.2007005
3.2,3.1997106
3.19,3.246294
3.27,3.2627895
3.33,3.2716486
3.32,3.294894
3.27,3.223447
3.35,3.2485163
3.37,3.2945378
3.36,3.2981029
3.35,3.267056
3.36,3.2154982
3.34,3.190807
3.35,3.1152616
3.37,3.0756555
3.29,3.0816784
3.13,3.0619762
3.19,3.1313066
3.18,3.2329352
3.11,3.2954447
3.33,3.395057
3.6,3.4603512
3.55,3.554197
3.71,3.6229553
3.73,3.670379
3.8,3.710653
3.69,3.7312036
3.9,3.7634711
3.9,3.7758434
3.8,3.7568014
3.95,3.7246869
4.08,3.6544864
4.15,3.614716
3.95,3.5727744
4.02,3.5228546
3.99,3.5093076
3.74,3.45973
3.6,3.414356
3.57,3.3290677
3.66,3.2987807
3.73,3.271075
3.66,3.2384045
3.56,3.1800678
3.6,3.1228635
3.6,3.1715913
3.62,3.2193065
3.69,3.2990582
3.55,3.3095748
3.45,3.3590274
3.72,3.5003388
3.7,3.617768
3.68,3.6614306
3.77,3.755676
4.1,3.8241723
4.14,3.8923166
4.2,3.896878
4.2,3.9239302
4.3,3.9383025
4.16,3.8949108
4.1,3.8867092
4.17,3.8573565
4.28,3.924854
4.28,3.9898105
4.2,4.0029435
4.32,4.0793724
4.28,4.1172414
4.43,4.1740165
4.53,4.2786536
4.59,4.255464
4.49,4.2713566
4.34,4.276073
4.42,4.2198644
4.48,4.185187
4.53,4.0690928
4.46,4.039333
4.46,4.063531
4.33,4.0576634
4.27,4.049564
4.25,4.1164346
4.33,4.141413
4.26,4.1246552
4.34,4.1452727
4.37,4.1533127
4.49,4.1997495
4.18,4.228468
4.2,4.2293377
4.45,4.29726
4.39,4.350527
4.5,4.3772597
4.61,4.3971143
4.53,4.3820724
4.52,4.294351
4.48,4.232371
4.46,4.214894
4.45,4.207989
4.54,4.1895494
4.44,4.2019653
4.52,4.247062
4.68,4.336968
4.63,4.4061356
4.61,4.3702474
4.58,4.392368
4.55,4.3738894
4.55,4.390519
4.74,4.4202127
4.55,4.4187064
4.5,4.394513
4.59,4.385529
4.69,4.425673
4.66,4.5204654
4.75,4.6040707
4.68,4.7104807
4.85,4.770318
4.95,4.776338
4.88,4.795697
4.86,4.769646
4.92,4.754156
4.88,4.811685
4.81,4.8539987
4.94,4.9200706
4.9,4.9592366
4.91,5.0331025
5.09,5.0987525
5.06,5.1697745
5.1,5.233272
5.08,5.2105165
5.19,5.228592
5.25,5.288152
5.26,5.2776237
5.12,5.266276
5.18,5.240316
5.25,5.243971
5.18,5.185187
5.03,5.156284
5.06,5.1677175
4.94,5.147271
4.81,5.074493
4.77,5.003488
4.85,4.9651475
4.98,4.9275393
4.87,4.912703
4.82,4.8789763
4.65,4.919191
4.65,4.917853
4.85,4.8695774
4.87,4.8466163
4.76,4.7728066
4.75,4.736243
4.52,4.6882124
4.4,4.7215075
