open,prediction
7.79,8.278111
7.41,7.9125886
7.14,8.339708
7.31,7.9897757
7.18,8.148815
6.98,8.25424
7.45,8.24858
7.4,8.556662
7.55,8.471935
7.62,7.79329
7.65,7.605981
7.99,7.8498774
7.83,7.841295
7.0,7.295489
6.5,6.957197
5.93,6.739416
6.08,6.5033255
5.99,6.745735
5.82,6.4716387
5.67,6.930699
5.56,7.0219707
5.43,7.0477195
5.32,7.269355
5.83,6.932401
5.96,7.100361
6.35,7.637108
6.73,7.9867945
6.23,7.2854733
6.25,7.0583096
6.25,7.0196853
6.4,7.264352
6.33,6.5625296
5.99,6.914748
6.1,7.0607224
5.92,6.5330544
5.78,6.48586
6.05,6.7458057
5.91,6.7199216
6.28,7.1547117
6.02,7.403651
5.92,7.146194
5.75,7.1064024
6.18,6.9411106
6.29,7.2791786
6.0,6.2730002
5.82,6.124591
5.5,6.237812
5.42,5.8175316
5.33,6.079957
5.03,5.667912
5.01,5.436816
5.01,5.344283
4.86,5.923225
4.71,5.695702
4.52,5.65119
4.62,5.5980406
4.16,5.1715183
4.43,5.6591043
4.35,5.4398756
4.56,5.165612
4.26,6.0581684
3.99,5.47696
3.99,5.5506124
4.24,5.3069143
4.59,5.400897
4.93,6.054359
5.05,5.75311
4.85,6.0497847
4.83,5.6271434
5.03,5.782708
5.1,6.3904843
5.42,5.6680536
5.31,6.4628973
5.2,5.4422274
5.23,5.652006
5.1,5.571854
4.98,5.4935093
5.12,5.3740225
4.61,5.7391796
4.77,5.143762
4.82,5.501431
4.55,5.2274656
4.22,4.7878256
4.22,4.9126496
4.05,4.9541674
4.09,4.422861
4.02,4.2601466
4.18,4.704053
4.27,4.5863495
4.06,4.136276
4.12,4.4131656
3.8,4.6721373
3.7,4.4617176
3.6,4.7075477
3.75,4.428943
3.8,4.085381
3.71,4.869318
3.62,4.4112
3.8,4.910714
3.62,4.54706
3.45,4.22775
3.16,4.505535
3.3,4.7608156
3.18,4.5722227
3.15,4.245458
3.2,4.6401143
3.12,4.0261736
2.99,4.5307026
3.08,4.888364
3.17,4.6651278
3.14,4.5380507
3.01,4.474636
3.16,4.8347616
3.11,4.396328
2.94,4.5123887
2.84,4.492855
2.59,4.298568
2.4,4.689069
2.35,4.153741
2.52,4.5756273
2.6,4.206763
2.49,4.2857356
2.59,4.491003
2.53,3.6291866
2.35,4.331751
2.44,4.1120157
2.28,3.9221668
2.54,4.323453
2.38,4.1565514
2.32,4.4980063
2.16,4.5865374
2.11,3.9494128
2.14,4.724784
2.05,4.5574036
1.93,4.456746
2.0,4.6055913
2.0,3.8253846
1.94,3.7179904
1.94,4.2415714
2.01,4.1658645
2.08,4.995633
2.28,4.5668173
2.19,4.2395954
2.35,4.607083
2.4,4.609833
2.49,5.3547726
2.55,5.015489
2.56,4.2383327
2.54,4.4339585
2.64,4.835116
2.78,4.371972
2.7,5.0531435
2.83,4.6082053
3.13,5.469804
3.14,4.8196926
3.31,5.625704
3.5,5.7060747
3.59,5.783066
3.53,4.6584587
3.47,4.886346
3.47,4.845561
3.51,5.4057074
3.34,5.626549
3.21,4.8267894
3.43,5.1149144
3.62,5.0701075
3.66,5.592619
3.59,5.2636337
3.59,5.5251646
3.83,6.1621523
3.88,5.050357
4.03,4.969553
4.19,4.799967
4.36,5.267684
4.46,5.742598
4.49,5.3230886
4.39,5.9328275
4.46,4.923829
4.53,5.936301
4.7,5.4061995
4.51,5.4523015
4.46,6.1989174
4.5,6.332038
4.29,6.2364264
4.26,5.492481
4.72,6.819664
4.8,6.6633496
4.84,6.7262254
4.81,6.339835
5.05,7.709725
5.42,6.8320904
5.92,8.009577
6.04,7.9310656
6.08,7.4939528
6.26,8.534191
5.92,9.606647
5.89,8.807765
6.3,8.602247
6.55,8.359211
6.45,8.417759
6.19,8.062705
6.1,7.992223
5.92,7.886469
5.96,7.9673343
5.87,7.378663
5.66,7.3337708
5.69,7.6624875
5.92,7.622579
6.18,7.605318
6.19,7.5440817
5.99,7.5207415
5.93,7.109209
6.23,6.9101906
6.12,7.255852
6.22,7.020402
5.99,6.904006
5.85,7.2036514
5.96,7.1227255
5.78,7.1379766
5.52,6.657403
5.63,7.3162656
5.31,7.7642465
5.21,7.6794076
5.46,7.665267
5.73,7.82238
6.29,7.9784617
6.19,8.088695
6.19,8.4315815
6.6,8.378027
7.32,7.975655
7.39,8.766841
7.5,8.773208
8.23,9.409246
8.14,9.7619915
8.04,9.2890625
8.16,9.429876
8.25,9.593106
8.23,9.780851
8.32,9.377438
8.55,9.377094
8.15,9.233156
8.33,9.211524
8.6,9.5909815
8.76,9.470293
8.35,9.258586
8.19,8.468342
8.9,9.344187
8.9,9.68062
8.42,8.900822
8.81,9.416296
8.25,8.781944
8.97,9.131156
9.04,8.960857
9.53,9.8419075
9.01,9.667506
8.64,9.438051
9.09,9.93206
9.57,10.662735
10.07,10.869115
10.6,11.289285
11.16,11.645979
11.75,11.694266
12.37,11.49296
11.87,11.331593
11.64,11.093357
11.35,11.037279
11.19,10.620545
11.14,10.601759
10.15,10.953098
10.09,10.330482
10.11,10.650739
9.58,10.53647
10.08,11.031744
11.51,11.10586
11.21,10.893341
11.2,11.20578
11.21,11.351847
11.18,11.155718
10.92,10.660896
10.5,10.770361
10.68,11.011324
10.69,11.341249
10.41,11.107621
9.96,11.127638
10.6,11.708464
10.17,11.901371
10.35,11.657742
11.45,12.264427
12.2,12.7147255
11.88,12.728938
13.0,12.666405
12.97,12.505132
13.0,12.566352
13.2,12.508764
12.61,12.793434
12.84,12.775671
12.29,12.5399
12.4,12.463905
11.95,11.933859
13.03,12.388166
13.6,12.435572
12.59,12.516117
12.85,11.986351
12.3,11.791552
12.3,11.647414
12.01,11.774349
12.5,12.139853
11.0,11.868995
10.26,12.020584
10.1,12.231596
11.52,13.23163
11.6,13.740894
13.02,13.831513
14.0,13.917374
15.0,14.329068
16.51,14.304918
16.5,14.459871
16.99,14.203779
16.35,14.355793
17.1,13.824542
17.75,13.925084
16.78,14.171881
15.98,14.172433
15.94,14.148593
14.5,14.323632
14.79,14.372098
16.0,14.471799
15.6,14.376146
15.95,14.508249
17.15,14.467293
17.58,14.39445
18.3,14.66959
18.0,14.724445
18.01,14.66791
18.15,14.670084
16.9,14.297877
17.2,14.226099
18.07,14.4314995
17.2,14.431536
17.53,14.273264
15.91,14.271498
15.0,13.595439
15.87,13.722109
16.11,13.712688
15.0,13.784147
15.55,13.399872
13.0,13.310166
12.9,13.116005
13.06,12.807205
12.87,12.253572
12.5,11.971115
13.78,11.810951
11.98,10.899614
11.39,10.409676
9.8,10.649488
10.69,9.330789
9.61,8.9662285
8.5,8.415495
7.79,8.58657
8.15,8.932737
8.27,8.540877
7.81,8.155892
7.41,7.7561193
8.1,7.966655
8.15,8.038226
8.26,8.049362
7.7,7.3890443
7.65,7.7069135
7.39,7.42753
7.45,6.981941
7.19,7.1895223
6.62,7.0450573
6.3,6.6330185
6.6,6.954633
6.41,7.047122
6.61,6.7747445
7.16,7.015227
7.0,7.1626425
6.8,7.008603
6.89,7.196974
6.8,7.0232954
6.24,7.1697187
6.8,7.438033
7.26,7.444757
7.41,7.4616737
7.15,7.2498455
7.02,8.701072
7.68,8.943985
7.35,9.432622
7.01,9.159582
8.1,9.876252
9.2,10.669785
9.49,11.290741
10.22,11.219449
10.05,11.068254
10.11,10.99497
9.98,9.788
10.49,9.365328
10.95,9.543467
10.25,9.540024
9.78,10.083298
8.58,9.384733
8.09,9.794274
8.05,9.794228
7.82,11.22734
8.71,11.58481
10.32,11.959995
11.0,12.295522
12.28,12.211791
13.44,12.685087
13.65,12.795561
13.46,12.312939
13.37,12.373823
12.55,12.079014
11.98,12.037804
12.21,12.418337
11.9,12.456553
11.9,12.366617
12.8,12.694395
12.9,12.551264
12.94,12.718651
13.8,12.245882
13.05,11.981319
11.98,11.883652
11.75,11.892042
12.9,11.539079
11.19,11.119631
11.0,11.300504
11.19,11.035871
11.21,10.915514
10.33,10.504911
10.14,10.069891
9.24,10.356657
9.36,10.005087
9.6,9.799184
9.42,10.075867
9.49,10.076351
9.4,9.25461
9.65,9.689817
9.4,9.834784
9.78,9.210134
9.79,10.096933
9.0,10.001175
8.5,9.236262
8.66,8.960142
8.2,8.933659
8.99,8.929096
8.98,8.662219
7.99,8.846525
7.98,8.381808
7.9,8.538499
7.65,7.7345
8.28,7.651743
8.05,6.9217944
7.97,6.933815
8.05,7.126395
7.04,6.610469
6.54,6.646621
6.15,6.519295
6.3,6.193104
6.36,6.7975264
6.45,6.579539
6.51,6.494743
6.35,6.037841
5.74,6.2470207
6.56,5.8776703
6.18,6.3290753
5.79,5.722028
5.78,5.3819704
5.55,5.513506
5.61,5.528217
5.57,5.2195444
5.43,5.3301263
5.41,4.887639
5.24,5.424325
5.3,5.214618
4.97,5.22933
5.21,5.3388186
4.55,5.441488
4.71,4.949397
4.9,4.87693
4.79,4.780558
4.54,4.577516
4.89,4.490878
5.08,4.614509
4.65,4.9043565
4.25,4.501269
4.04,4.120792
3.91,4.724366
4.14,4.6484995
4.18,4.421488
3.96,4.369069
4.05,4.2548494
3.9,4.560166
3.84,4.1780014
3.79,4.008576
3.56,4.1638546
3.46,4.6108427
3.44,4.0689073
3.7,4.5003138
3.93,3.8938909
4.11,4.467659
3.88,4.0071745
4.04,4.2961206
4.15,3.730352
3.86,4.012397
3.88,4.051175
3.9,4.020745
3.86,4.2122545
3.8,4.4983487
3.8,4.7694054
3.83,4.112044
3.79,4.4157915
4.05,4.378731
4.12,4.3707266
4.24,3.9880152
4.16,4.6737676
4.05,4.1571026
4.05,4.2556815
3.95,4.311466
3.92,4.0804825
3.95,3.8822865
3.9,3.933312
3.82,4.2725368
3.76,4.580424
3.8,4.1344976
3.75,4.4179387
3.9,4.955241
3.9,4.21
3.83,4.5079403
3.81,4.577814
3.97,4.1882553
4.25,4.0817723
4.2,4.618878
4.11,4.4265456
4.09,4.119801
4.15,4.208922
4.25,4.4927096
4.21,4.60885
4.18,4.418835
4.27,4.3105607
4.14,4.546934
4.08,4.6206274
4.31,4.869154
4.4,4.8541317
4.85,4.9760523
4.61,4.722342
5.01,4.679481
5.11,5.0545006
5.04,5.064686
4.9,4.603937
4.97,4.793363
5.09,5.172847
4.89,5.0306797
4.98,4.764866
4.87,4.9900494
4.99,5.0382013
4.96,5.126689
4.91,4.9644613
4.99,5.167392
5.0,5.2160735
5.13,5.070097
5.0,4.648136
5.06,4.981097
5.04,4.8222446
5.0,5.1480794
5.05,4.722352
4.86,5.273345
4.76,5.0332484
4.95,5.2491646
5.12,4.9486904
5.11,5.1090345
5.14,5.10964
5.15,5.0198145
5.03,5.2428923
4.96,4.973217
5.0,4.979366
4.86,5.0827494
5.06,5.1969957
5.11,5.125781
4.88,4.8446
5.0,5.209805
4.94,4.7440867
4.83,5.1836395
4.6,5.1463585
4.67,5.1541996
4.64,4.81716
4.25,4.7211795
4.78,4.913896
4.91,5.261271
4.97,5.054902
4.97,4.898839
4.95,5.3502007
4.88,5.16977
4.81,4.928826
4.66,4.9789147
4.47,5.330536
4.78,4.979598
4.56,4.9101543
4.52,4.9705243
4.8,5.033719
4.92,4.9723973
4.74,5.5400224
4.44,5.0330305
4.47,4.958423
4.56,5.280532
4.59,4.888544
4.39,4.620695
4.25,4.781747
4.25,4.7156544
4.63,5.142885
4.44,5.486372
4.29,5.6635766
4.48,5.493621
5.02,5.582981
5.12,5.909253
6.28,6.071151
6.48,6.7923307
6.5,6.686802
6.0,5.648797
5.71,6.215329
5.9,5.817544
6.9,5.8960123
6.27,5.872569
5.4,5.4024887
5.9,5.52089
5.15,4.728392
4.84,4.9396324
4.45,4.862794
4.32,5.048938
4.52,4.7249727
4.31,4.7365675
4.24,4.4971447
4.4,4.4269605
4.41,4.539069
4.17,4.388406
4.16,4.358299
3.92,3.931651
3.82,4.0608206
3.86,4.389353
3.68,3.8663807
3.7,4.1817775
3.52,4.0317054
3.45,3.682334
3.43,4.1577725
3.4,4.0032144
3.38,4.3731217
3.26,5.559538
3.32,4.930277
3.2,5.2004404
3.21,5.025517
3.14,4.7818537
3.11,5.2700467
3.15,4.6964955
3.18,5.1664295
3.16,4.831008
3.24,4.592312
3.19,4.624897
3.16,5.0260344
3.1,4.479257
3.15,4.375183
3.32,4.326936
3.27,4.142516
3.28,4.3602805
3.42,4.4899616
3.31,3.9449434
3.2,4.131608
3.25,4.2658367
3.12,3.9120717
3.07,3.88205
3.08,3.7365198
3.0,3.9456196
2.98,3.677372
3.02,3.5262012
3.12,4.0692487
3.15,3.7803159
3.1,4.101963
3.08,4.069021
3.08,3.5720959
3.14,3.9866624
3.06,4.304205
3.09,4.3199234
3.02,4.166044
3.1,4.1306734
3.16,4.2103376
3.16,4.3250713
3.09,4.051033
3.09,3.9768796
3.04,3.9691572
3.05,4.171296
3.06,3.8692508
3.05,4.0326343
3.01,3.5447712
2.96,3.9558296
2.94,3.807434
2.88,3.4892159
2.9,3.7177162
2.84,3.388682
2.83,3.5348325
2.89,3.7181368
2.84,3.579474
2.84,4.0052366
2.85,3.5249715
2.84,3.6834488
2.79,3.824637
2.78,3.9292293
2.82,3.767603
2.82,3.8227506
2.81,3.6692648
2.81,4.0052648
2.81,3.2304935
2.76,3.4821043
2.73,3.467105
2.72,3.5324516
2.67,3.7169547
2.68,3.6803017
2.65,3.4740129
2.61,3.5523887
2.74,3.6151352
2.77,3.7321267
2.78,3.6767993
2.82,3.7293806
2.88,3.66324
2.86,3.4861941
2.88,4.006189
2.86,3.7580285
2.83,3.3300924
2.9,3.4804177
2.87,3.5116696
2.8,3.795539
2.81,3.7052488
2.75,4.03146
2.83,4.0497365
2.8,3.5993943
2.73,4.091298
2.81,3.5539355
2.9,3.9636154
2.88,3.5535092
2.87,3.7357883
2.84,3.7518482
2.8,3.4814177
2.72,3.5354447
2.74,3.615046
2.66,3.7543988
2.86,3.8178215
2.85,4.0866537
3.03,3.661366
3.17,4.1360025
3.17,3.8745055
3.11,3.9276
3.15,3.7639832
3.33,3.7423453
3.32,3.9016156
3.26,3.9428382
3.27,3.8905606
3.23,3.8107815
3.15,3.8634834
3.08,3.787693
3.15,3.805193
3.26,3.8352437
3.07,4.241005
3.05,4.250537
3.07,3.9551158
3.03,3.9392457
3.1,4.208344
3.22,3.9638295
3.31,3.9862943
3.37,4.398837
3.38,4.2447147
3.33,4.067794
3.36,3.9683027
3.31,4.288082
3.25,4.100642
3.26,3.9736032
3.4,4.126682
3.25,4.0320644
3.11,4.4927225
3.25,3.9778876
3.18,4.139239
3.17,4.2133245
3.09,3.9192133
3.05,4.231244
3.0,4.285987
3.1,3.9448204
3.16,3.6948519
2.94,3.9409223
2.93,4.0224123
3.06,3.8120284
2.98,3.6593804
2.9,4.461795
3.15,3.6344233
3.05,3.527598
2.94,3.9254193
2.83,4.052254
3.0,3.833671
2.97,4.441301
2.95,3.866181
2.92,3.6219392
2.9,3.6353188
2.89,3.6098952
2.85,3.4944153
2.73,3.858337
2.71,3.4920259
2.5,3.4920793
2.64,3.8429132
2.7,3.885973
2.64,3.5725904
2.55,3.4849682
2.55,3.8861208
2.58,3.616345
2.49,3.885378
2.42,3.8420987
2.34,4.5361805
2.53,3.8639903
2.71,3.9915981
2.67,3.9052854
2.65,3.9187417
2.56,3.911965
2.73,3.8017826
2.8,4.1077437
2.81,4.0812263
2.82,3.7955537
2.76,3.9514542
2.85,4.2225466
3.03,4.1289444
3.26,4.7708178
3.34,4.5583463
3.34,4.1017556
3.27,4.0651784
3.36,4.310384
3.3,4.424205
3.4,4.462444
3.35,3.938058
3.34,4.4012995
3.6,4.2129455
3.56,4.374353
3.63,4.091589
3.62,4.286578
3.71,4.3550553
3.62,3.9920588
3.4,3.9928937
3.39,4.274876
3.4,4.293658
3.31,4.030207
3.32,4.3591785
3.44,4.2975616
3.4,4.109609
3.36,4.2932267
3.44,4.003773
3.57,4.117628
3.58,4.030075
3.46,4.074123
3.63,4.2226973
3.58,3.4814796
3.54,3.99549
3.55,3.8398685
3.21,4.023402
3.27,3.9507337
3.26,4.294917
3.35,3.848517
3.37,3.7810884
3.38,4.148523
3.48,3.9632568
3.4,3.721487
3.29,3.7678013
3.36,3.7411642
3.08,4.1575513
3.15,3.900281
3.16,4.06819
2.9,4.530398
3.1,4.584721
3.15,4.3172493
3.3,4.178439
3.4,4.031792
3.55,4.0406313
3.44,3.8865876
3.53,3.9002986
3.62,4.0273714
3.52,4.0639744
3.49,3.9492946
3.45,4.305214
3.45,4.093422
3.5,4.115327
3.36,4.2341733
3.36,4.0183883
3.5,4.0512247
3.45,4.1948986
3.44,3.880097
3.45,4.2324905
3.4,4.017343
3.37,3.970643
3.58,3.9946027
3.58,4.2698183
3.79,4.289322
3.8,4.2860003
3.8,4.4736385
3.83,4.4837713
3.94,4.321519
4.02,4.9206066
4.1,4.619031
4.09,4.8794727
4.03,4.5059166
4.0,4.654593
4.04,4.858159
4.15,4.454278
4.16,4.6580477
4.19,4.5918384
4.1,4.632096
4.12,4.7952456
4.05,4.362506
4.1,4.5131345
4.02,4.4461923
3.95,4.3559065
4.13,4.4012384
3.99,3.9912758
3.83,4.373418
3.7,4.436437
3.81,4.226448
3.35,4.9225054
3.88,4.3802147
4.01,4.3954763
4.06,4.4017515
4.2,4.397713
4.31,4.375079
4.32,4.3886814
4.43,4.4946795
4.26,4.6445417
4.19,4.4097652
4.15,4.7327437
4.08,4.3445454
4.0,4.601262
4.21,4.3905525
4.1,4.6087785
4.12,4.4560466
4.1,4.292079
4.1,4.2998805
4.06,4.4118547
4.12,4.6597075
4.03,4.5741205
3.95,4.483317
4.04,4.4217005
4.05,4.3731422
4.08,4.363937
4.15,4.3712044
4.16,4.421953
4.16,4.820607
4.45,4.6225214
4.08,4.414579
4.07,4.7722406
3.95,4.429867
4.0,4.9103346
4.04,4.699489
4.16,4.4729805
4.13,4.50711
4.1,4.7430325
4.39,4.781333
4.42,4.6345787
4.4,4.711664
4.51,4.5434484
4.55,4.4638824
4.4,4.42027
4.3,4.560625
4.32,4.4857035
4.3,4.750098
4.41,4.862331
4.42,4.8210325
4.4,4.8374877
4.6,5.033863
4.68,4.924511
4.56,5.215992
4.53,5.799492
4.45,5.918189
4.44,5.9452095
4.5,5.7393565
4.48,5.374061
4.48,5.330021
4.64,5.2280664
4.26,5.7130194
4.23,5.2960057
4.16,5.2412724
4.1,4.9068213
4.16,4.8404016
4.1,4.553954
4.01,5.2661233
4.02,4.857176
4.16,5.0452094
4.31,5.23889
4.15,4.7320585
4.08,4.506613
4.25,4.7768803
4.31,4.468467
4.45,4.7305074
4.51,4.602261
4.58,4.6387815
4.6,4.564464
4.43,4.93071
4.85,4.866335
4.71,4.6267395
4.85,5.3088117
5.0,4.845011
4.76,5.789549
4.8,4.9403667
4.91,5.2744102
4.85,5.1874905
5.0,5.1247344
5.38,5.2942896
5.15,4.7608285
5.4,4.975781
5.18,4.9001594
4.97,4.734692
4.77,4.71319
4.72,4.7451897
4.38,4.807627
4.31,4.9125996
4.38,4.8255596
4.5,4.5354214
4.54,4.8076506
4.59,4.6229734
4.58,4.287751
4.59,5.130461
4.5,4.6820383
4.56,4.9450874
4.58,4.572773
4.3,4.6880255
4.53,4.769488
4.58,4.746108
4.65,4.6813183
4.5,4.6137767
4.55,4.5963197
4.65,4.717412
4.6,4.5286007
4.63,4.487174
4.62,4.7927256
4.6,4.578438
4.62,4.5485353
4.48,4.9909334
4.66,5.303214
4.52,4.854172
4.54,5.1511564
4.54,5.3291607
4.65,5.237733
4.36,4.986428
4.43,5.0452595
4.46,5.1605487
4.65,5.7079277
4.5,5.2488422
4.45,4.794749
4.47,5.6417236
4.78,5.5200014
4.84,5.5032377
5.05,5.2289934
5.0,5.604414
5.15,5.7439575
5.25,5.762429
5.11,5.502692
5.0,5.901972
5.0,5.8337917
4.97,5.761522
5.3,5.7936163
5.5,5.719994
5.55,5.8228955
5.66,5.7572784
5.47,5.232278
5.54,5.793912
5.43,5.96026
5.16,5.96877
5.41,6.4440804
5.4,6.525642
5.5,6.5192633
5.88,6.6449594
6.21,6.0869374
6.28,6.604457
6.25,6.329754
6.19,6.0500517
6.28,6.537037
6.08,5.7569456
6.13,5.8214846
5.88,6.32008
6.0,5.976144
5.84,6.14712
5.55,6.233732
5.86,6.2637544
6.1,6.449795
6.48,6.051691
6.6,7.0078306
6.6,5.976205
6.42,6.5960746
6.23,5.7103343
6.18,5.5807533
6.49,5.7596684
5.84,5.8651853
5.88,5.5143366
5.9,5.451592
5.9,5.1544714
5.85,5.443658
5.68,5.38083
5.49,4.9404554
5.47,5.1585903
5.0,5.330127
5.0,5.1448917
4.86,4.7525425
4.8,5.2869115
4.99,5.016665
5.09,4.965068
5.0,5.0576124
5.05,5.2255707
5.1,4.745588
5.0,4.938452
4.99,4.8936577
4.79,4.60443
4.74,4.8076544
4.7,4.853242
4.85,4.9773736
5.08,4.994193
5.22,4.845642
5.14,5.2164483
5.2,5.1524763
5.16,5.464599
5.4,5.5195494
5.51,5.2974195
5.62,5.0801244
5.57,5.5456076
5.6,5.44925
5.52,5.171006
5.55,5.060432
5.46,5.166442
5.43,5.5432034
5.47,5.3485065
5.7,5.2757564
5.52,5.2194643
5.52,5.2909355
5.4,5.055075
5.23,4.914036
5.19,5.126028
5.25,5.0893598
5.25,5.4245834
5.44,4.8940287
5.17,5.1459312
5.2,5.1328077
5.22,5.286087
5.23,5.2113104
5.03,5.100059
5.21,5.0841303
5.34,5.3006697
5.37,5.096383
5.6,5.4030323
5.47,5.4086356
5.42,5.3707185
5.49,5.4057283
5.34,5.4093504
5.28,5.212018
5.4,5.456069
5.5,5.2575407
5.35,5.179698
5.35,5.1117606
5.36,5.14938
5.14,5.043572
5.0,4.974468
5.24,5.1132145
5.25,5.0395365
5.12,4.8580303
5.02,4.802743
4.88,5.1290445
5.14,4.6897473
4.86,4.626599
4.8,5.040122
4.58,4.7746596
4.45,4.5336075
4.43,4.613585
4.23,4.450269
4.13,4.579853
4.25,4.363868
4.21,4.2067213
4.12,4.557376
4.12,4.083121
4.15,4.50583
3.92,4.467939
3.95,5.0359244
4.1,4.446357
4.16,4.1838274
4.09,4.652709
4.31,4.492388
4.42,4.9109306
4.5,4.662484
4.44,4.882613
4.47,4.749035
4.51,4.7928123
4.65,4.849309
4.5,4.7915688
5.04,5.0561037
4.94,4.9477177
5.05,4.9619226
5.1,4.832121
5.12,5.022977
5.08,4.8410335
5.04,4.7287035
4.99,4.9629807
5.01,4.574295
5.21,4.840434
5.06,5.100443
4.98,4.9225626
5.1,4.788089
4.93,4.870229
4.81,4.732458
4.94,4.896639
5.06,4.8299074
5.0,4.752837
5.05,4.9405155
4.87,4.810095
5.01,4.759529
4.77,4.831351
4.99,4.6106167
4.5,4.574328
4.61,4.7680116
4.5,4.7055426
4.3,4.614188
4.48,4.6740284
4.5,4.8440485
4.55,4.38181
4.57,4.500159
4.85,4.7611055
4.82,4.75146
4.68,4.449592
4.46,4.617606
4.4,4.533243
4.44,4.6209373
4.56,4.855422
4.6,4.7732077
4.84,4.6328425
4.98,4.6449265
4.95,4.9280005
4.95,5.392403
4.91,4.717726
4.8,4.8201213
5.07,5.19015
5.06,4.960766
5.13,4.9133654
5.19,4.928959
5.22,4.9843283
5.15,4.9291954
5.16,5.0385685
5.08,4.935808
5.15,4.986946
5.3,5.262667
5.25,5.1798325
5.38,5.135309
5.24,5.433498
5.32,5.2593145
5.26,5.418118
5.28,5.1176305
5.42,5.8713856
5.33,5.527401
5.41,5.123225
5.55,5.3956985
5.55,5.265744
5.52,5.24149
5.53,5.5473223
5.58,5.1750774
5.68,5.4395437
5.75,5.3964863
5.65,5.7935696
5.65,5.4924903
5.54,5.6035976
5.6,5.5610456
5.71,5.592359
5.59,5.2836986
5.6,5.694494
5.63,5.8096666
5.73,5.58963
5.76,5.824499
5.8,5.5888805
5.8,5.7526054
5.8,5.61703
5.86,5.589087
5.8,5.680265
5.92,5.792037
5.93,5.6375237
5.8,5.8202515
5.98,5.6132717
5.99,5.825178
5.93,5.695537
5.96,6.028224
5.88,5.9983273
5.87,5.8222747
5.91,5.765977
6.05,6.1980796
6.1,5.702865
6.0,5.6960773
6.0,5.725915
5.92,5.8849983
5.99,5.745654
5.95,6.1896496
5.67,6.0331373
6.27,5.7963114
6.31,6.252308
6.23,6.2064214
6.31,6.1156034
6.38,6.2333317
6.43,6.6177683
6.41,6.2214994
6.38,6.315812
6.31,6.0749693
6.55,6.40858
6.66,6.222389
6.65,6.146387
6.58,6.247813
6.38,6.225726
6.37,6.1764455
6.44,6.156208
6.38,5.9579496
6.4,5.9075675
6.29,6.314968
6.55,5.950633
6.58,6.3665633
6.6,6.1778355
6.6,6.2362013
6.6,6.154311
6.67,6.4775643
6.74,6.5684733
6.72,6.562209
6.79,6.292639
6.6,6.421479
6.49,6.4296417
6.41,6.2447743
6.38,6.230389
6.4,6.162921
6.46,6.196143
6.5,6.548952
6.38,6.282514
6.24,5.652938
6.43,5.885242
6.26,5.891697
6.18,5.8005686
6.21,5.6314163
6.12,5.963389
6.13,5.951837
6.25,6.1168866
6.17,6.1351433
6.07,6.266176
5.7,6.3612485
6.0,5.6345663
6.76,6.5338755
6.7,6.9945645
6.94,7.0507574
6.7,6.5260677
6.99,7.1485586
7.39,7.031946
7.42,7.1617317
7.36,7.2497606
7.59,6.9364805
7.65,6.777342
7.41,6.398161
7.45,6.6125994
7.38,6.76004
7.1,6.9320006
6.94,7.084375
7.08,6.9036665
6.91,6.7394733
7.0,6.754189
7.1,6.8237276
7.08,6.8811474
7.2,7.0608234
7.24,7.129008
7.16,6.8071814
7.12,6.746043
7.2,6.748582
7.03,6.5056186
7.04,7.0378118
7.2,6.7203608
7.21,6.7535186
7.05,6.6036057
7.04,6.8141675
6.91,6.865468
7.0,6.6598177
6.95,7.0253096
7.02,6.9346647
7.14,6.9901342
7.12,6.913842
7.1,7.4196124
7.28,7.5551157
7.3,7.2514772
7.47,7.0517526
7.56,7.2942324
7.69,6.9322762
7.51,7.307927
7.63,7.600718
7.65,7.327638
7.6,7.353327
7.38,7.2171917
7.41,7.2289724
7.65,7.3625536
7.62,7.066439
7.7,7.334406
7.59,7.558466
7.65,7.570407
7.65,7.6223736
7.8,7.516159
7.7,6.845957
7.68,7.28023
7.81,6.997196
7.63,7.1912775
7.61,6.9267683
7.49,6.958087
7.22,7.042541
7.3,7.0429335
7.33,7.0292654
7.5,6.8465586
7.46,6.805869
7.6,6.767438
7.36,6.9271708
7.5,6.5178328
7.18,6.801736
7.07,6.4901285
7.23,6.3923883
7.14,6.6663475
6.83,6.6434603
6.95,6.8412514
6.7,6.669595
6.69,6.6400423
6.71,6.767258
6.71,6.42064
6.8,6.8345175
6.9,6.8370743
7.16,6.6864576
7.29,6.7968245
7.28,7.054722
7.3,6.713886
7.25,6.80107
7.16,6.781452
7.23,6.7723713
7.3,6.957667
7.09,6.4639897
6.89,6.756237
6.9,6.5919075
6.9,6.6950893
7.1,6.5501976
7.1,6.7818747
7.1,6.608175
7.1,7.0016413
7.15,7.251508
6.95,6.585669
7.22,6.492143
7.16,6.6716857
6.85,6.8517323
7.05,6.7240667
6.83,6.7901473
7.16,6.9504976
7.01,6.892682
7.22,7.0410624
7.2,7.41057
7.32,7.1461496
7.2,7.3573427
7.69,7.440783
7.6,7.5094576
8.05,7.7031007
7.98,7.6025662
8.42,7.7595577
8.34,7.9085684
8.45,7.9867306
8.29,7.76238
8.2,8.061297
8.1,7.8294077
8.11,7.763745
8.18,7.951705
8.08,7.4215965
8.2,7.8564806
8.42,8.8460865
8.45,8.586964
8.31,8.064253
8.45,7.83551
8.48,7.520011
8.26,8.493288
8.2,8.63719
8.11,8.569416
8.32,8.398233
8.21,8.432184
8.42,8.18157
8.44,8.46686
