open,prediction
10.58,13.07453
10.72,13.14686
11.65,13.322086
12.6,13.479077
12.62,13.505827
11.78,13.388161
12.26,13.199317
11.8,13.066623
11.14,12.77431
11.05,12.453433
11.3,12.256217
11.1,12.112893
10.71,11.918086
10.45,11.747907
9.68,11.55156
9.48,11.33924
9.36,11.3076725
9.39,11.256789
9.58,11.1621275
9.41,11.088159
9.4,11.040621
9.56,10.966198
9.22,11.038262
8.81,11.084432
8.82,11.18587
8.92,11.369153
8.65,11.50501
9.45,11.669873
9.95,11.982418
10.3,12.210413
10.66,12.313184
10.53,12.319703
10.65,12.295447
10.75,12.279962
10.87,12.224794
10.64,12.145049
10.4,12.107811
10.55,12.074701
10.26,12.027101
10.09,11.989791
10.07,12.045663
10.4,12.258129
10.37,12.532022
10.2,12.636159
10.46,12.755919
10.7,12.832218
11.38,12.962264
11.93,13.137706
11.85,13.26224
11.96,13.222938
11.36,13.149241
11.38,13.006188
11.41,12.988292
11.6,13.015134
11.56,13.001388
11.46,12.972057
11.37,12.997188
11.21,12.990167
11.31,12.968363
11.2,13.056269
11.29,13.093062
11.66,13.161475
11.44,13.282567
11.44,13.266063
11.87,13.428864
11.67,13.56692
11.72,13.577971
12.03,13.685999
11.79,13.855721
12.47,13.877812
12.4,13.881011
12.36,13.745994
12.58,13.649365
12.82,13.589571
12.48,13.44907
11.93,13.24552
11.64,13.0211115
11.34,12.997224
11.2,12.828617
11.15,12.636549
11.18,12.491599
11.0,12.421653
11.64,12.340915
10.83,12.236222
10.4,11.971992
10.2,11.780379
10.15,11.631036
10.06,11.618057
9.83,11.566426
9.93,11.4882145
9.66,11.297545
9.5,11.134782
9.73,11.138732
9.79,11.144378
9.56,11.073471
8.9,10.987937
8.92,10.888534
9.13,10.915599
9.01,10.939933
9.13,10.932222
9.38,10.923025
9.23,10.915396
9.23,10.817889
9.16,10.806694
9.1,10.742959
8.9,10.704534
8.89,10.564394
8.65,10.453441
8.93,10.392719
8.73,10.434086
8.95,10.33019
8.41,10.338666
8.35,10.426976
8.36,10.577765
8.42,10.760453
8.35,10.901109
8.64,11.085561
9.58,11.346563
9.59,11.626498
10.06,11.731692
10.27,11.793199
10.35,11.787766
10.44,11.838044
10.47,11.838466
10.66,11.901505
10.21,11.907525
10.03,11.675098
10.4,11.4899435
10.23,11.392713
10.56,12.986777
10.59,14.212534
9.68,14.812301
9.21,15.049888
9.08,15.7934885
17.9,16.981468
18.3,18.74999
18.6,18.910892
18.64,18.8144
18.42,18.668835
17.9,18.501228
17.8,18.366714
18.2,18.394238
17.5,18.141071
17.41,17.837505
17.46,17.825539
17.57,17.91295
17.63,17.900774
16.5,17.675205
16.42,17.416828
17.0,17.476414
17.5,17.464657
17.31,17.239601
16.89,17.098438
16.84,17.041958
16.8,17.061203
16.18,17.073229
15.3,16.887165
16.01,16.664888
16.25,16.595413
16.53,16.584412
17.2,16.665028
16.6,16.680117
15.82,16.359062
15.13,16.143261
15.12,16.126844
15.68,16.399277
15.8,16.53826
15.31,16.665443
15.93,16.974081
16.0,17.290892
16.84,17.198168
16.45,17.11849
17.13,17.135727
18.34,17.347511
17.91,17.447887
16.75,17.09678
16.2,16.77208
16.56,16.607967
16.6,16.729965
17.0,16.93264
16.46,17.015903
16.52,16.994404
16.3,17.139742
16.6,17.279066
17.87,17.574074
17.75,17.783224
18.0,17.88617
18.59,18.074183
18.6,18.352943
18.82,18.48494
18.55,18.227444
18.79,18.095095
18.81,18.171232
19.59,18.17033
19.76,17.932695
18.03,17.72319
18.36,17.568485
18.42,17.6263
18.0,17.449764
17.11,17.382086
17.78,17.403896
18.19,17.526012
17.99,17.383879
17.31,17.238647
17.55,17.04944
17.46,16.892828
16.59,16.62091
16.1,16.4165
16.52,16.461597
16.28,16.644608
16.09,16.45088
15.82,16.436142
16.42,16.610115
16.81,16.717167
17.36,16.564016
16.1,16.558014
16.6,16.669388
16.95,17.218365
15.84,17.305735
15.1,17.215603
16.0,17.39581
16.99,17.8344
18.43,18.475815
17.82,18.386452
18.17,17.966072
18.25,17.487
17.9,17.569996
19.5,17.224476
16.73,16.854431
16.4,15.981849
14.65,15.811463
16.6,15.646518
14.73,16.124687
14.5,15.742979
14.4,15.983143
14.89,16.215046
15.06,16.182241
16.7,16.259794
15.68,16.31686
17.03,15.863093
17.03,15.6237545
15.2,15.440648
15.78,14.955581
14.83,15.2714815
13.59,15.090462
12.99,15.034984
14.6,15.157783
13.58,15.472688
16.37,15.292676
15.88,15.506251
16.0,15.6547365
15.98,15.936253
15.35,15.781619
13.77,15.482738
13.47,15.3417845
15.73,15.578087
16.18,16.022757
15.66,16.150415
15.85,16.053755
15.73,16.027618
15.68,15.993228
15.6,15.954292
16.3,15.872586
15.9,15.848388
15.78,15.573701
15.86,15.54024
15.45,15.4954195
15.2,15.418492
14.98,15.407926
14.39,15.354034
15.1,15.433937
15.01,15.571625
15.34,15.642755
15.55,15.637723
15.4,15.623663
15.7,15.954356
15.36,16.327446
15.6,16.37507
14.85,16.463802
15.2,16.469898
16.92,16.754597
17.6,17.063873
17.3,17.052551
17.5,17.13216
17.01,16.987354
16.87,16.996307
16.57,17.323269
16.55,17.278938
17.6,17.270329
16.55,17.2007
17.9,16.899464
19.08,17.012432
17.62,16.81157
17.3,16.08796
16.15,15.674682
15.33,15.409324
15.4,15.224595
14.83,15.376151
13.93,14.9797535
14.32,14.691638
14.9,14.396897
14.57,14.05576
15.85,14.07003
13.76,13.990249
13.5,13.445428
11.83,13.162631
10.8,12.739467
12.61,12.747083
12.2,13.0206995
12.58,12.821086
12.6,12.711514
12.0,12.577939
12.2,12.330499
11.9,12.150749
11.29,11.887569
11.12,11.849984
11.23,11.921224
10.65,11.946429
10.5,11.670813
10.41,11.391071
11.19,11.312896
11.49,11.440292
11.48,11.235983
10.5,10.932288
9.4,10.877425
9.47,10.845604
9.71,10.872226
8.85,10.82463
9.1,10.573614
10.84,10.670226
10.58,10.803124
10.38,10.790021
10.3,10.975539
9.14,10.837113
9.21,10.51928
8.9,10.758962
10.02,11.010755
11.25,11.663512
10.5,12.398476
9.98,12.95
11.18,13.276025
11.04,14.272191
12.56,15.047441
14.88,15.759205
16.3,16.265474
15.5,16.585114
18.36,16.90486
18.1,17.535639
17.25,17.141026
16.55,16.394802
16.8,15.880439
17.52,16.33564
18.15,16.695192
16.5,16.43011
14.5,15.818526
13.88,15.587501
16.64,15.794103
17.04,16.002222
16.45,15.4693775
16.3,15.146973
16.54,14.811961
15.98,14.26826
14.3,14.259322
12.8,14.033647
13.76,14.460238
12.51,15.199306
11.37,15.28198
15.05,16.28424
14.36,17.899824
17.38,18.625881
18.8,19.515709
17.5,20.08599
21.1,20.811853
22.26,22.220146
22.3,22.71207
21.99,23.032547
22.69,23.267515
24.7,23.64861
26.2,23.956581
26.0,23.926731
26.75,23.768608
25.73,23.750828
25.18,23.029545
24.07,22.483393
23.1,22.12545
23.6,21.715134
24.14,21.312553
21.99,20.827648
22.3,20.74681
22.62,21.063553
21.03,20.89996
19.83,20.36737
19.6,20.082417
21.78,19.968834
22.71,20.093697
22.24,19.892532
21.22,19.39466
20.05,19.028042
18.5,18.718172
17.89,18.345018
17.62,18.104338
17.56,18.004536
18.53,17.981579
18.99,18.14054
18.61,18.218822
18.0,18.397345
17.85,18.490261
17.1,18.534504
17.25,18.298347
17.9,18.546997
19.37,19.057766
19.63,19.16484
19.5,18.796675
18.01,18.285788
18.91,17.807077
19.61,17.837177
17.9,17.966042
17.35,17.436619
16.08,17.554333
15.58,17.36659
16.11,17.22043
17.4,17.110397
16.6,17.253742
19.0,17.229465
17.6,17.26255
16.61,16.376312
15.46,15.754008
15.9,15.373321
16.13,15.312228
15.3,15.108528
13.9,14.721195
13.67,14.244979
13.47,14.057229
13.58,14.019827
13.71,14.042319
13.71,13.918973
12.89,13.925065
12.84,13.783784
13.0,13.575715
12.85,13.229436
12.58,12.776664
13.36,12.590959
12.98,12.509238
11.8,12.183884
10.73,11.787381
9.65,11.444151
9.99,11.268955
10.2,11.423136
10.43,11.607719
10.59,11.728465
10.39,11.754161
10.3,11.817369
10.55,11.943329
10.89,12.138059
10.83,12.131472
10.68,12.080163
11.07,12.045623
11.2,12.116174
11.24,12.072924
10.79,11.917521
10.51,11.863671
10.41,11.859485
10.48,11.745143
10.31,11.718473
10.23,11.832231
10.7,11.944231
10.65,12.037643
10.1,12.003415
10.3,11.993085
11.05,12.061326
11.06,12.103859
10.97,11.992732
11.08,11.954219
11.07,11.980775
10.74,11.912795
10.45,11.803796
10.29,11.769635
10.5,11.639794
10.6,11.594583
10.48,11.539745
10.5,11.4134245
10.64,11.264316
9.92,11.119006
9.86,10.933511
9.75,10.822795
9.48,10.675341
9.26,10.535614
9.3,10.481374
9.35,10.447003
9.04,10.345814
8.85,10.237941
8.86,10.272257
8.84,10.322785
8.73,10.312221
8.57,10.262214
8.59,10.304308
8.95,10.393777
8.91,10.426209
8.87,10.364732
8.77,10.380399
9.03,10.322173
8.82,10.362012
8.7,10.351186
8.71,10.322431
8.8,10.391025
8.55,10.422126
8.72,10.395104
8.9,10.44696
8.9,10.438661
9.15,10.395609
9.12,10.375254
8.9,10.288726
8.91,10.185403
8.76,10.110212
8.51,10.031708
8.44,9.999654
8.41,9.92522
8.35,9.887478
8.33,9.900584
8.32,9.878278
8.42,9.803857
8.09,9.76887
8.18,9.706332
8.21,9.742938
8.2,9.73055
7.87,9.639379
7.84,9.522681
8.03,9.499239
8.03,9.480686
8.16,9.482108
7.84,9.433471
7.55,9.351625
7.6,9.281828
7.4,9.272095
7.55,9.292665
7.5,9.353064
7.56,9.367351
7.48,9.398896
7.43,9.353204
7.66,9.427106
7.75,9.547942
7.67,9.613114
7.75,9.689417
7.58,9.6615505
7.98,9.67063
8.07,9.778956
8.2,9.753602
8.3,9.731091
7.99,9.66797
8.11,9.528219
8.03,9.460073
7.68,9.445887
7.71,9.379703
7.47,9.354594
7.36,9.329091
7.31,9.367497
7.63,9.3953085
7.63,9.430125
7.56,9.410594
7.82,9.429735
7.95,9.468393
7.74,9.489905
7.77,9.437574
7.64,9.35227
7.71,9.273507
7.6,9.284332
7.87,9.273435
7.81,9.212302
7.27,9.110434
7.29,8.970069
7.46,8.912011
7.4,8.896513
7.19,8.805211
7.21,8.729409
7.07,8.70371
6.88,8.681214
6.9,8.673619
6.84,8.663703
6.75,8.672255
6.96,8.672898
7.08,8.7487545
7.04,8.80037
7.09,8.825683
7.08,8.830139
7.01,8.873519
7.14,8.820315
7.14,8.772655
7.29,8.783015
7.2,8.726608
7.39,8.690927
7.05,8.653934
6.7,8.574112
6.91,8.5251875
6.59,8.492965
6.74,8.4223795
6.79,8.423074
6.77,8.430321
6.8,8.387186
6.6,8.375354
6.51,8.220601
6.5,8.117695
6.53,8.066461
6.48,8.1194935
6.73,8.124727
6.03,8.10443
6.07,8.004149
6.07,8.0680895
6.4,8.13921
6.49,8.22778
6.43,8.241153
6.58,8.220705
6.6,8.245476
6.68,8.226359
6.65,8.213568
6.66,8.181584
6.53,8.187454
6.53,8.17548
6.57,8.204992
6.47,8.20783
6.41,8.265274
6.59,8.248752
6.57,8.26487
6.74,8.382872
6.72,8.557067
6.88,8.658
6.61,8.652334
6.42,8.665015
7.1,8.734528
7.45,8.86797
7.42,8.954975
7.31,8.919093
7.33,8.885461
7.17,8.832538
7.15,8.878886
7.39,8.949651
7.25,9.018531
7.28,8.99932
7.11,8.948488
7.63,8.896936
7.64,8.981674
7.64,9.102907
7.65,9.139287
7.25,9.109878
7.05,9.069935
7.29,9.172084
7.95,9.289057
7.83,9.300485
7.85,9.233113
8.0,9.193278
8.27,9.156468
7.88,9.106095
7.6,8.884795
7.6,8.744437
7.35,8.687766
7.4,8.613468
7.36,8.5485735
7.05,8.4172535
7.01,8.315674
7.02,8.296898
7.06,8.263579
6.93,8.276241
6.79,8.301452
6.89,8.223872
6.73,8.221103
6.81,8.141307
6.93,8.123567
7.2,8.064534
6.75,8.023145
6.75,7.8767266
6.48,7.796582
6.36,7.7214704
6.25,7.616802
6.32,7.5916705
6.27,7.606949
6.2,7.5746655
6.23,7.6171513
6.01,7.6109023
6.12,7.601556
6.15,7.5951366
6.14,7.576451
6.45,7.5844555
6.3,7.6397963
6.39,7.5947456
6.16,7.554328
6.02,7.416925
6.1,7.355462
6.13,7.3836584
6.23,7.4040074
6.12,7.4446917
5.8,7.393092
5.95,7.3458724
6.0,7.4076295
6.26,7.426135
6.45,7.4596567
6.23,7.4586782
6.21,7.4171257
6.3,7.397278
6.2,7.349404
6.15,7.2781696
6.28,7.1547604
6.21,7.068923
6.16,7.0089226
6.19,6.872879
5.9,6.763604
5.61,6.577666
5.58,6.463622
5.63,6.404815
5.41,6.3620076
5.43,6.2679415
5.11,6.225007
5.18,6.140024
5.06,6.0972157
5.06,5.9992247
4.99,5.990176
5.15,5.967062
4.97,5.9507294
4.92,5.9099607
4.82,5.8761034
4.99,5.8344164
4.96,5.8381724
4.98,5.8490295
5.04,5.856161
4.93,5.8538904
4.85,5.8359566
4.8,5.826972
4.95,5.8304405
5.1,5.8853374
5.21,5.9287596
5.25,5.9664106
5.4,5.987359
5.65,6.046981
5.66,6.1351137
5.63,6.1469975
5.5,6.150709
5.44,6.156272
5.5,6.1404567
5.57,6.184885
5.62,6.189786
5.59,6.209406
5.68,6.2442374
5.5,6.157534
5.4,6.0841208
5.44,6.0859623
5.5,6.049579
5.38,6.04184
5.28,6.002086
5.29,5.9803686
5.32,5.9854393
5.38,6.028578
5.37,6.0632553
5.34,6.080612
5.2,6.043591
5.11,6.034648
5.12,6.027853
5.18,6.0264673
5.18,6.0026636
5.04,5.9515786
5.17,5.8875546
5.18,5.869935
5.19,5.876351
5.18,5.857548
5.11,5.8821745
5.07,5.8719754
5.1,5.9159403
5.29,5.962178
5.35,6.0095983
5.58,6.0723076
5.57,6.1761303
5.56,6.20301
5.43,6.2373714
5.39,6.234911
5.38,6.2776084
5.6,6.265828
5.66,6.333849
5.68,6.3003592
5.75,6.2227936
5.8,6.1836443
5.54,6.162574
5.89,6.0883446
5.64,6.060913
5.42,5.9828725
5.55,5.937662
5.47,5.9247837
5.29,5.845023
5.3,5.8369603
5.27,5.8295326
5.25,5.8095374
5.19,5.760504
5.1,5.747279
5.23,5.7592554
5.27,5.7662354
5.19,5.7534122
5.15,5.7134566
5.16,5.698867
5.29,5.6554894
5.17,5.6721478
5.23,5.656314
5.13,5.6313877
5.1,5.583304
4.95,5.5573225
5.06,5.5681825
5.14,5.575521
5.01,5.6105785
5.1,5.6010613
5.08,5.645118
5.06,5.626573
5.05,5.626466
5.14,5.6440887
5.1,5.669919
5.18,5.6469574
5.14,5.634001
5.11,5.598295
5.15,5.595648
5.14,5.595919
5.04,5.5544786
5.03,5.51547
5.0,5.4862566
5.0,5.5057545
5.03,5.515772
4.93,5.5247183
4.87,5.5211954
4.83,5.521626
4.96,5.5623207
4.91,5.5953608
5.0,5.608322
5.02,5.5977926
5.01,5.5963116
5.05,5.585628
5.1,5.565913
5.06,5.531301
4.93,5.4979563
5.02,5.475272
4.94,5.4862013
4.89,5.444174
4.86,5.4061513
4.82,5.3960752
4.88,5.3626137
4.9,5.348494
4.8,5.3261786
4.77,5.2978115
4.76,5.2805104
4.64,5.2719874
4.66,5.2730246
4.68,5.246773
4.7,5.261524
4.72,5.2713566
4.76,5.3038425
4.76,5.281192
4.56,5.238689
4.58,5.1920285
4.59,5.191783
4.63,5.1767077
4.56,5.164507
4.47,5.137598
4.47,5.132657
4.4,5.168489
4.33,5.2051573
4.41,5.2438974
4.35,5.2689586
4.47,5.3061686
4.66,5.350028
4.75,5.3982353
4.83,5.4049006
4.74,5.4053125
4.79,5.392145
4.7,5.396041
4.76,5.3884254
4.77,5.399692
4.77,5.382162
4.81,5.4046245
4.93,5.4386253
4.95,5.474002
4.86,5.477659
4.82,5.471226
4.96,5.4796247
4.94,5.4816427
4.98,5.482316
4.99,5.501728
4.96,5.513378
4.93,5.496372
4.78,5.491185
4.88,5.4949512
4.94,5.5280566
4.98,5.5415177
5.01,5.5494876
5.05,5.5495872
5.09,5.562718
5.07,5.549755
5.06,5.543409
5.0,5.524591
5.0,5.513218
5.02,5.4874163
5.01,5.4504175
5.0,5.408237
5.01,5.36034
4.98,5.3990517
4.9,5.4169645
4.79,5.401719
4.68,5.409051
4.59,5.450201
4.9,5.515749
4.93,5.59801
4.96,5.6469946
5.03,5.7095203
5.2,5.782363
5.13,5.8351746
5.12,5.8602324
5.2,5.9142313
5.21,5.9330235
5.27,5.951169
5.25,5.953027
5.1,5.9182177
5.16,5.8751903
4.98,5.8518844
4.94,5.7981133
4.9,5.8312855
4.94,5.844622
4.88,5.8739185
4.93,5.9565744
5.0,6.0378823
5.02,6.096543
4.99,6.1394267
5.09,6.16505
5.18,6.1853704
5.18,6.1964703
5.23,6.2359796
5.17,6.2599177
5.1,6.296459
5.09,6.2832317
5.1,6.310781
5.3,6.3409877
5.35,6.397926
5.52,6.3998995
5.39,6.349391
5.36,6.2679195
5.36,6.218067
5.31,6.1962876
5.19,6.1835146
5.1,6.187501
5.03,6.190199
4.94,6.237956
5.05,6.247823
5.23,6.325219
5.37,6.437743
5.45,6.5246105
5.51,6.4709644
5.38,6.425058
5.48,6.3959146
5.6,6.442196
5.71,6.4162254
5.05,6.3889256
5.05,6.2703195
5.08,6.285953
5.03,6.295546
5.03,6.294201
5.17,6.2698097
5.14,6.3115835
5.28,6.303358
5.18,6.2565928
5.2,6.238374
5.07,6.223035
5.14,6.1625986
5.12,6.136367
4.91,6.1217995
5.06,6.1297016
5.1,6.181386
4.89,6.1816597
4.94,6.1573324
5.1,6.219409
5.22,6.2696376
5.25,6.291842
5.27,6.2691355
5.22,6.288207
5.36,6.2777514
5.27,6.2652273
5.3,6.1899233
5.17,6.2298193
5.37,6.2095222
5.21,6.1873474
5.08,6.1361246
5.0,6.072643
5.27,6.081081
5.17,6.106086
5.05,6.0762196
5.05,6.0455093
4.93,6.0388317
5.0,6.0171223
5.0,6.068416
5.1,6.088901
5.03,6.1181355
5.0,6.1161137
5.01,6.127802
5.13,6.1483984
5.11,6.1851583
5.18,6.1836567
5.16,6.1945925
5.25,6.1649723
5.15,6.1718626
5.32,6.155075
5.22,6.183152
5.23,6.1728354
5.13,6.245107
5.24,6.258044
5.15,6.243623
5.28,6.2466803
5.35,6.3122168
5.59,6.4152007
5.49,6.5155263
5.2,6.469595
5.29,6.2404943
5.33,6.12523
5.55,6.057602
5.86,6.0214977
5.58,5.901117
4.58,5.6526475
4.58,5.3953466
4.37,5.320745
4.31,5.2584558
4.28,5.301731
4.2,5.3162584
4.05,5.3022013
4.09,5.3015137
4.15,5.3451986
4.42,5.3953247
4.53,5.4927554
4.48,5.4901614
4.52,5.471753
4.54,5.5071287
4.55,5.615099
4.69,5.6489573
4.5,5.654332
4.46,5.615843
4.6,5.637333
5.07,5.6998878
4.9,5.80022
4.91,5.7713165
4.83,5.80054
4.77,5.780287
4.75,5.782637
4.88,5.851702
4.93,5.8878794
4.85,5.8835397
4.73,5.8435044
4.83,5.805177
4.85,5.807639
4.86,5.7847824
4.78,5.7958574
4.79,5.777132
4.66,5.661395
4.63,5.593231
4.69,5.5415277
4.79,5.512391
4.82,5.5026493
4.4,5.416189
4.35,5.3196487
4.26,5.3064194
4.25,5.269598
4.23,5.2307816
4.14,5.211912
4.26,5.1969275
4.23,5.21282
4.16,5.206868
4.06,5.17901
4.07,5.160206
4.09,5.1492414
4.16,5.1417704
4.22,5.141686
4.11,5.128414
4.13,5.0909476
3.99,5.0339866
3.93,4.9382806
3.97,4.8856707
3.94,4.888899
3.95,4.8892508
3.79,4.8600764
3.61,4.796357
3.6,4.773576
3.75,4.8473835
3.8,4.940976
3.77,4.9735694
3.7,5.0065403
3.76,5.0864954
3.95,5.1681557
4.01,5.2306733
3.93,5.2653804
4.12,5.295308
4.29,5.3722334
4.18,5.4555826
4.25,5.4983654
4.14,5.5762835
4.22,5.641107
4.38,5.737938
4.55,5.883198
4.76,5.986401
4.86,6.0728254
5.03,6.1310678
5.03,6.2357306
5.35,6.2840323
5.25,6.3302803
5.32,6.3143034
5.35,6.3510065
5.53,6.3770175
5.48,6.4112597
5.42,6.4059753
5.4,6.4308257
5.47,6.486884
5.46,6.5426884
5.49,6.553813
5.55,6.555595
5.73,6.5971556
5.86,6.602241
5.92,6.58105
5.83,6.602371
5.77,6.603972
5.81,6.5904474
5.59,6.579281
5.52,6.507041
5.75,6.512498
5.81,6.560556
5.73,6.5499907
5.72,6.5071945
5.54,6.450076
5.54,6.4015317
5.6,6.35711
5.54,6.3486195
5.49,6.376319
5.42,6.399477
5.38,6.4383383
5.24,6.470743
5.34,6.514314
5.6,6.6002874
5.68,6.636243
5.86,6.6721687
5.9,6.6965375
5.95,6.716243
5.92,6.7731423
5.66,6.8270946
5.75,6.8445735
5.72,6.9137564
5.84,6.966467
6.15,7.119071
6.42,7.2558804
6.4,7.337453
6.47,7.4090047
6.46,7.5206876
6.75,7.605311
6.68,7.6813
6.67,7.7461267
6.94,7.87899
7.04,7.9353447
7.04,7.993508
7.08,7.9758234
7.21,7.9929504
7.47,8.034264
7.21,8.061404
7.38,8.058848
7.15,8.097471
7.18,8.086161
7.17,8.056628
7.23,8.046314
7.49,8.04484
7.47,8.0674095
7.54,8.026991
7.24,8.056229
7.17,8.037959
7.12,8.040329
7.08,8.020631
7.0,8.060581
7.47,8.0815325
7.43,8.139143
7.43,8.063755
7.34,8.069186
7.42,8.039693
7.21,8.034671
7.2,7.968648
6.96,7.963206
7.27,7.983604
7.15,8.102138
7.22,8.166681
7.19,8.203848
7.22,8.221942
7.37,8.284448
7.6,8.352494
7.72,8.405458
7.58,8.412063
7.6,8.370744
7.56,8.363865
7.58,8.333547
7.58,8.265716
7.54,8.222518
7.58,8.18203
7.5,8.177638
7.47,8.139099
7.21,8.092871
7.23,8.047923
7.2,8.038913
7.31,8.000757
7.3,8.003759
7.28,7.9975886
7.33,7.961126
7.17,7.934739
7.1,7.8405437
7.12,7.7985144
7.16,7.789958
7.07,7.7598867
7.09,7.7497816
6.89,7.800325
6.88,7.8179665
6.89,7.8766856
6.81,7.910383
7.03,7.9281244
7.28,8.0110855
7.31,8.101785
7.48,8.134851
7.38,8.143989
7.22,8.0679035
7.27,8.059182
7.35,8.073013
7.32,8.048678
7.35,8.032661
7.18,8.029851
7.34,8.062324
7.29,8.149718
7.15,8.206395
7.25,8.191123
7.29,8.214047
7.48,8.252993
7.67,8.3405075
7.85,8.359344
7.52,8.321267
7.55,8.256463
7.53,8.270958
7.63,8.266902
7.54,8.231376
7.4,8.197483
7.53,8.149816
7.55,8.208259
7.44,8.216966
7.35,8.1358385
7.35,8.14898
7.26,8.175076
7.51,8.247987
7.48,8.379237
7.26,8.451566
7.48,8.500319
7.47,8.604125
7.66,8.688374
7.98,8.779794
8.12,8.838841
8.08,8.886622
8.18,8.876138
8.11,8.884359
8.06,8.861174
7.92,8.834448
7.97,8.803594
7.91,8.780609
7.88,8.750372
7.93,8.780097
7.92,8.802152
7.82,8.843999
7.75,8.843117
7.77,8.841186
7.92,8.869853
7.96,8.899721
8.13,8.908414
8.02,8.939799
8.0,8.906949
7.95,8.866278
7.88,8.829764
7.86,8.866414
8.01,8.874618
7.93,8.890265
7.88,8.914048
7.88,8.951451
8.14,9.010822
8.01,9.064666
8.01,9.145686
8.2,9.160492
8.3,9.161788
8.35,9.123989
8.3,9.10758
8.83,9.081796
8.32,9.080485
8.19,8.926564
8.05,8.89455
7.88,8.847521
7.89,8.784684
7.85,8.778988
7.77,8.785337
7.99,8.763995
7.84,8.7541
7.75,8.703786
7.85,8.692019
7.8,8.672965
7.73,8.626671
7.6,8.588708
7.67,8.541619
7.6,8.508512
7.47,8.446227
7.46,8.397796
7.4,8.388731
7.3,8.3558445
7.12,8.33516
7.07,8.291826
7.01,8.273053
7.17,8.354497
7.07,8.50155
7.24,8.555775
7.05,8.614589
7.0,8.642373
7.55,8.760272
7.76,8.944819
7.72,9.048845
7.75,9.053459
7.72,9.058321
7.92,9.053163
7.99,9.084722
8.08,9.066161
7.98,9.056832
7.97,9.020817
7.87,8.988273
7.83,8.966755
7.7,8.99244
7.75,9.014226
7.86,9.037742
7.83,9.052714
7.9,9.073147
8.14,9.126477
8.09,9.15596
8.03,9.08928
8.02,9.014939
8.0,9.040172
8.13,9.110113
8.03,9.126038
7.8,9.128576
7.64,9.166968
8.0,9.141887
8.23,9.214194
8.14,9.20672
8.4,9.161433
8.58,9.204116
8.2,9.123358
8.18,8.959858
7.96,8.9280405
7.83,8.880336
8.06,8.856576
7.83,8.8317175
7.6,8.77753
7.9,8.858966
7.8,8.960774
7.8,9.10061
7.7,9.265109
7.81,9.366987
8.31,9.55017
8.21,9.662274
8.95,9.685004
9.2,9.793153
9.08,9.796447
9.4,9.776167
8.9,9.778018
8.7,9.637405
8.46,9.553805
8.5,9.568184
8.7,9.668418
8.76,9.644915
8.67,9.586865
8.54,9.538175
8.8,9.456041
9.0,9.429896
8.5,9.416226
8.4,9.327521
8.35,9.349511
7.9,9.317023
7.91,9.208159
8.28,9.190416
8.29,9.211368
8.58,9.15087
8.53,9.081823
8.15,9.034974
8.08,8.926115
8.0,8.859946
7.79,8.779153
7.7,8.792286
8.0,8.93991
7.95,9.059224
7.86,9.099571
7.96,9.137183
8.21,9.169157
8.56,9.26236
8.55,9.30828
8.63,9.274354
8.6,9.230907
8.25,9.200095
8.42,9.100986
8.2,9.062793
8.19,9.014216
8.12,8.962152
8.29,8.9431715
8.05,8.946258
7.96,8.914238
8.09,8.901208
7.79,8.908003
7.91,8.895464
7.94,8.962386
8.08,8.987746
7.99,9.006194
8.03,8.955816
8.14,8.924178
8.17,8.936955
8.15,8.901546
8.12,8.947708
7.95,8.933766
7.76,8.873016
7.87,8.836021
7.79,8.845438
8.25,8.87742
8.2,8.932734
8.0,8.854413
8.0,8.797605
7.87,8.776818
8.0,8.731265
7.9,8.732435
7.75,8.698803
7.86,8.636847
7.78,8.618328
7.67,8.557735
7.71,8.456891
7.7,8.396137
7.56,8.362361
7.5,8.263263
7.38,8.208737
7.11,8.161056
7.06,8.106833
7.26,8.076998
6.97,8.082244
7.1,7.980173
7.25,7.9751873
7.07,8.001856
7.05,8.008803
7.03,8.077073
6.7,8.171861
6.79,8.268611
6.88,8.376104
7.16,8.464246
7.61,8.616483
7.92,8.766625
8.2,8.832125
8.05,8.9197
7.93,8.959315
8.06,9.014349
8.02,8.977138
7.8,8.901647
8.19,8.829745
8.39,8.887767
8.46,8.8782425
8.0,8.844595
7.83,8.653649
7.61,8.611396
7.63,8.659433
7.7,8.759917
7.97,8.774749
7.51,8.779803
7.86,8.755038
8.19,8.797922
8.18,8.77917
8.01,8.799243
7.95,8.843764
7.96,8.889243
7.61,9.103399
7.45,9.309417
8.01,9.487111
8.2,9.697358
8.36,9.872275
9.53,9.995203
9.83,10.227239
9.65,10.185758
9.6,10.070203
9.58,10.1317215
9.06,10.188767
9.28,10.208837
8.93,10.445958
8.9,10.713707
9.7,10.9841585
9.9,11.276626
10.16,11.440895
11.0,11.655994
11.7,12.038157
11.5,12.291167
11.58,12.39972
11.43,12.561614
11.31,12.669776
12.12,12.848903
12.28,13.045091
12.65,13.120933
12.98,13.259135
12.93,13.271848
13.07,13.21708
12.77,13.169475
12.73,13.116143
12.91,13.135196
12.58,13.1466055
12.62,13.025823
12.56,12.965983
12.68,12.953811
12.81,12.959987
12.79,12.907944
12.45,12.847047
12.3,12.714353
12.39,12.624487
12.28,12.6104
12.15,12.579507
12.31,12.571345
11.96,12.642317
11.83,12.647969
12.02,12.658359
11.99,12.692054
12.15,12.844662
12.52,12.992886
12.6,12.890644
12.46,12.725447
