open,prediction
25.52,26.549149
25.7,26.631504
26.08,26.711044
26.13,26.724695
26.35,26.784119
26.56,26.816916
26.75,26.809637
26.45,26.789358
26.01,26.78398
26.3,26.742737
26.33,26.794458
26.32,26.866282
26.42,26.980053
26.59,27.034983
26.21,26.989408
26.4,26.927073
26.68,26.977303
27.1,27.067648
26.76,26.982592
26.4,26.974922
26.4,27.014563
26.55,27.138296
26.6,27.290535
26.12,27.626974
27.0,28.545412
27.02,28.816122
27.39,29.764118
27.4,29.99069
28.9,30.461693
32.5,31.188742
29.9,30.944002
33.88,30.098198
30.6,30.187971
32.2,29.55841
32.1,29.452284
28.19,29.287762
26.91,28.79145
27.9,28.112774
28.64,28.019945
28.52,27.758371
29.98,27.496275
29.75,27.75765
25.98,27.007233
26.12,26.224998
25.01,25.655981
25.48,24.562593
27.7,24.081762
25.1,23.551027
25.25,22.498644
22.45,22.131035
19.48,21.584585
19.63,21.286549
19.36,21.607485
19.1,21.898314
20.42,22.074247
20.95,22.470991
20.98,22.694197
21.92,22.792212
22.3,23.052683
21.51,23.20954
22.03,23.363008
22.1,23.499205
22.0,23.510637
22.61,23.473139
22.92,23.531607
23.6,23.335512
23.1,23.442617
22.72,23.286186
22.21,23.059355
22.28,22.692728
21.09,22.392767
22.77,22.337313
22.25,22.559837
21.7,22.540133
20.35,22.304167
19.9,22.106876
21.15,22.060555
21.55,22.245731
22.4,22.274155
21.25,22.326324
21.34,21.6837
20.55,21.399275
20.96,21.18242
20.95,21.041296
21.3,20.777056
18.7,20.587854
19.0,19.996145
18.99,19.565432
18.91,18.961447
18.45,18.566854
19.0,18.262255
17.73,17.94047
16.12,17.456537
14.75,16.97302
15.06,16.766027
15.39,16.696413
15.1,16.669304
15.17,16.467312
14.85,16.243519
14.85,16.088106
14.0,15.997235
14.6,15.883905
14.03,15.815843
14.0,15.654848
14.0,15.656829
13.87,15.665955
13.71,15.683692
13.44,15.598306
13.5,15.5093565
13.68,15.520725
13.81,15.538505
14.2,15.499909
13.56,15.392449
13.43,15.289473
13.5,15.345804
13.5,15.32134
13.38,15.309967
13.3,15.2502
13.53,15.24904
13.82,15.311431
13.52,15.264747
13.51,15.242324
13.5,15.154565
13.35,15.002209
13.22,14.858649
13.16,14.766998
13.3,14.643757
12.96,14.550654
12.5,14.383328
12.36,14.31619
12.56,14.360528
12.33,14.552736
12.33,14.645543
12.33,14.60402
12.42,14.631398
12.59,14.714374
13.37,14.806977
13.49,14.882953
12.96,14.854835
13.04,14.796545
12.97,14.861351
12.94,14.969093
12.98,14.9890375
13.14,14.933467
13.17,14.9248
13.12,14.898107
13.4,14.833246
13.38,14.781878
13.19,14.502894
12.94,14.385536
12.94,14.254934
12.8,14.166679
12.7,13.946584
11.81,13.717954
12.1,13.512775
11.87,13.521211
11.88,13.467961
11.36,13.372705
11.13,13.216303
11.35,13.10963
11.4,13.239644
11.13,13.328179
11.39,13.348849
11.18,13.476819
11.21,13.522631
11.56,13.618328
12.06,13.595777
11.85,13.645445
12.3,13.611117
12.18,13.640948
11.67,13.595358
11.28,13.366923
11.32,13.218862
11.18,13.151187
11.33,13.076449
11.38,12.955337
11.16,12.883357
11.41,12.759834
11.3,12.756032
11.17,12.745188
11.24,12.625347
10.92,12.639016
10.56,12.714543
10.62,12.723444
10.56,12.795334
10.4,12.73731
10.22,12.789878
10.9,12.731139
10.89,12.629111
11.3,12.425101
10.7,12.38479
10.95,12.29848
10.6,12.422882
10.0,12.29458
9.8,12.288946
10.31,12.414823
10.45,12.648343
11.26,12.78633
10.98,12.753811
11.21,12.62028
11.1,12.604516
10.96,12.526166
11.15,12.349771
10.93,12.190423
10.49,12.084739
9.95,12.029445
10.28,11.823759
10.03,11.826149
9.78,11.8669
9.69,11.987134
9.86,12.146218
9.55,12.189029
9.8,12.224415
10.28,12.403934
10.67,12.512515
10.74,12.46637
10.5,12.553353
10.67,12.381819
10.72,12.537881
10.35,12.658373
9.88,12.790259
10.88,13.141931
10.22,13.544585
11.21,13.792808
11.18,13.966033
11.92,14.525909
12.62,14.968085
13.21,15.232163
13.29,15.368014
12.23,15.455001
14.84,15.403651
14.39,15.786738
14.39,15.645771
14.01,15.5103855
14.2,15.32311
13.44,15.263259
13.6,15.023046
13.72,14.873487
13.4,14.81265
13.11,14.558201
13.19,14.468474
12.96,14.468743
12.83,14.437425
12.63,14.606414
12.01,14.628719
12.49,14.676785
12.31,14.764707
12.51,14.882047
12.86,14.955466
12.61,14.942059
12.47,15.291232
12.28,15.411771
12.38,15.544473
12.0,15.5635805
12.13,15.65075
13.48,15.821198
13.87,15.954056
13.65,15.91174
13.06,15.868815
13.05,15.736392
12.71,15.772751
12.54,15.778276
12.46,15.615886
12.45,15.642543
12.0,15.661099
12.4,15.570271
12.77,15.638175
12.42,15.570704
12.25,15.285857
12.32,15.274757
12.23,15.345939
12.35,15.240751
11.9,15.1803055
11.7,14.985852
11.7,15.114493
11.96,14.667672
11.98,14.525452
11.9,14.631266
11.92,14.496663
12.33,14.665943
10.73,14.682042
10.38,14.242515
11.3,14.171803
11.04,14.143232
11.3,13.92806
11.28,13.788575
10.84,13.459546
10.91,13.220722
10.89,13.163005
10.68,13.112647
10.23,13.128043
10.02,12.962497
9.75,12.8785715
9.85,12.825185
9.9,12.673838
10.23,12.658274
10.22,12.587479
9.91,12.429198
10.08,12.325326
9.53,12.557339
9.68,12.566475
9.8,12.7374
9.12,12.903556
9.3,12.849418
10.56,13.033689
10.15,13.110339
10.39,13.226918
10.15,13.507859
9.6,13.365622
9.58,13.187968
9.18,13.08821
10.22,12.975385
10.69,13.573297
10.35,13.926543
9.8,14.252969
9.39,14.328766
9.31,14.970065
10.88,15.20617
11.9,15.689609
12.79,15.939267
11.99,15.95821
13.82,15.956911
13.05,15.830617
13.21,15.478317
12.77,15.148109
12.6,14.949107
12.36,14.594575
11.62,14.495507
11.06,14.447487
10.75,14.540342
11.07,14.486522
10.35,14.30288
10.83,14.614562
11.02,14.981087
11.81,15.056886
11.26,15.275361
10.89,15.015178
12.49,15.21658
13.38,15.372315
12.65,14.853708
12.51,14.678845
11.9,14.574059
12.2,14.468448
11.38,14.141228
9.96,13.343912
11.15,12.98034
11.25,13.35448
10.99,13.674349
9.94,13.799088
8.3,14.316243
8.25,14.849587
9.81,15.260086
11.91,16.330124
11.91,17.248894
13.38,17.976198
14.52,18.541239
13.67,18.848364
15.48,19.534914
16.42,20.34015
17.45,20.68998
17.12,21.249624
16.6,21.506979
18.1,21.608656
19.12,21.696314
18.77,21.636152
19.85,21.386564
20.2,21.45949
19.45,21.25511
18.51,21.053385
18.1,20.653767
17.91,20.144873
18.57,19.921144
17.99,19.85099
18.23,19.780005
17.36,19.670462
16.36,19.420582
15.57,19.16205
15.75,18.930124
16.98,18.881762
17.0,18.814646
16.93,18.54381
16.28,18.32139
16.44,18.23918
15.75,18.135897
15.58,18.01959
15.37,17.744078
15.32,17.457502
15.5,17.163187
15.59,16.867907
15.57,16.756819
14.62,16.716343
14.21,16.67525
13.75,16.724136
13.61,16.80433
13.9,17.170425
14.58,17.483706
14.55,17.683712
15.03,17.801702
14.92,17.686153
15.5,17.575792
15.25,17.709318
14.6,17.74758
14.95,17.59385
14.78,17.652922
14.3,17.806345
14.7,17.60602
15.03,17.464096
14.57,17.479082
14.81,17.391912
15.4,17.430931
14.2,17.309309
13.75,17.041042
14.05,16.929506
14.61,16.956888
14.48,16.94512
14.06,16.699896
14.06,16.429644
13.75,16.375147
13.95,16.385906
13.6,16.302107
13.25,16.098825
13.05,15.850358
13.09,15.720851
13.35,15.532164
13.28,15.416449
13.39,15.091233
13.09,14.923469
13.0,14.752889
12.91,14.475397
12.95,14.376926
12.82,14.310849
12.84,14.342705
12.93,14.270199
12.58,14.168779
12.45,14.123818
12.65,14.124448
12.57,14.049144
12.2,13.961082
12.33,13.858052
12.29,13.899701
12.21,13.927996
12.04,13.865556
12.1,13.93495
12.06,13.926091
11.94,13.969661
11.75,13.881731
11.7,13.817715
11.68,13.811244
11.55,13.828773
11.58,13.815183
11.72,13.824094
12.01,13.917237
12.09,14.090788
11.98,14.225725
11.77,14.252499
11.92,14.39869
12.2,14.439959
12.26,14.508698
12.2,14.426951
11.96,14.386191
12.47,14.285804
12.4,14.183198
11.95,14.030957
11.65,13.74407
12.19,13.744363
11.98,13.820569
11.85,13.86019
12.06,13.910275
11.8,13.922303
12.19,14.00224
12.26,14.24739
12.56,14.077588
12.74,14.003928
12.6,13.967853
12.53,13.757453
12.77,13.555146
11.76,13.303348
11.95,13.073545
11.85,13.091235
11.28,12.991765
11.12,12.928926
11.11,13.0072975
11.54,13.095925
11.74,13.144589
11.76,13.166396
11.99,13.14388
12.08,13.197228
11.92,13.17916
11.85,13.258536
11.4,13.433438
11.12,13.32016
11.58,13.2911415
11.48,13.375663
12.16,13.341905
12.35,13.319303
11.74,13.208437
11.65,13.074166
11.43,12.989587
11.49,12.755694
11.4,12.730922
11.43,12.785852
11.28,12.763911
11.22,12.620021
10.96,12.584083
11.01,12.659002
11.0,12.645422
10.91,12.689633
10.85,12.71038
10.83,12.8311205
11.1,12.878766
10.82,12.930402
11.34,12.984778
11.15,13.067198
11.33,13.005116
11.34,12.986868
11.39,13.021013
11.45,13.105234
11.26,13.062564
11.24,13.029296
11.27,13.147944
11.23,13.183955
10.98,13.245332
10.72,13.224959
10.98,13.287954
11.38,13.453585
11.4,13.515645
11.42,13.487577
11.3,13.530421
11.58,13.464428
11.66,13.47091
11.31,13.502505
11.49,13.393088
11.55,13.350646
11.51,13.2902975
11.71,13.330461
11.66,13.339524
11.54,13.181347
11.33,13.158568
11.34,13.156842
11.63,13.060817
11.25,13.002223
11.08,12.973733
11.26,12.947458
11.25,12.844239
10.8,12.742774
10.72,12.535506
11.18,12.3833885
11.09,12.381768
10.55,12.235111
10.8,12.097745
10.48,12.039549
10.28,11.863812
10.23,11.789405
10.15,11.753512
10.03,11.722535
9.87,11.718875
9.9,11.748946
9.6,11.7393675
9.63,11.773971
9.64,11.904542
10.07,11.963295
10.17,12.052744
10.1,12.080436
10.28,12.11148
10.28,12.151959
10.1,12.127539
10.06,11.995444
10.07,11.9412565
10.18,11.93375
10.2,11.974978
10.21,11.913409
10.0,11.797647
9.96,11.79849
10.02,11.690808
10.05,11.601022
10.08,11.584151
9.64,11.5393915
9.9,11.402598
9.75,11.35909
9.66,11.33665
9.6,11.359135
9.51,11.295454
9.29,11.187897
9.22,11.169812
9.47,11.258801
9.48,11.201754
9.37,11.082486
9.28,11.035136
9.4,11.014092
9.63,10.9998865
9.43,10.909955
9.26,10.800384
9.16,10.740193
8.98,10.749257
9.12,10.717303
9.17,10.672557
9.2,10.703512
9.04,10.700103
9.04,10.728759
8.94,10.765252
8.8,10.720338
8.77,10.661228
8.8,10.555196
8.73,10.52875
8.7,10.53695
8.64,10.599499
8.55,10.591906
8.45,10.576836
8.59,10.59489
8.57,10.591949
8.71,10.523505
8.76,10.462713
8.66,10.427024
8.88,10.325461
8.47,10.246416
8.39,10.176665
8.36,10.1949
8.36,10.254355
8.36,10.236999
8.31,10.226817
8.4,10.260486
8.38,10.307692
8.55,10.2679615
8.48,10.234535
8.52,10.213571
8.45,10.21839
8.45,10.222222
8.36,10.178016
8.32,10.194201
8.29,10.19703
8.32,10.284998
8.29,10.288745
8.54,10.3220415
8.55,10.343988
8.65,10.2509775
8.69,10.29166
8.75,10.262652
8.69,10.200255
8.25,10.148528
8.15,10.082997
8.13,10.068076
8.05,10.095157
7.96,10.143306
8.26,10.199363
8.44,10.316188
8.45,10.368741
8.47,10.390991
8.59,10.507329
8.76,10.518123
8.8,10.528104
8.75,10.542792
8.63,10.481785
8.75,10.416591
8.69,10.35373
8.67,10.305759
8.69,10.288216
8.6,10.225699
8.37,10.156185
8.32,10.149684
8.36,10.229791
8.38,10.211167
8.34,10.234012
8.28,10.234852
8.47,10.240679
8.63,10.298538
8.66,10.266524
8.71,10.267583
8.61,10.249336
8.38,10.217535
8.6,10.176503
8.54,10.212619
8.54,10.288115
8.35,10.35579
8.4,10.373004
8.4,10.469818
8.6,10.551764
8.7,10.58793
9.1,10.559869
9.02,10.558629
9.03,10.536985
9.11,10.4870205
8.86,10.501914
8.67,10.559991
8.53,10.631202
8.75,10.73242
8.63,10.824255
9.07,10.898677
9.1,11.065118
9.28,11.042351
9.38,11.050732
9.27,11.135461
9.4,11.103672
9.3,11.240452
9.2,11.253003
9.3,11.232081
9.15,11.225795
9.16,11.24203
8.95,11.234036
8.7,11.207496
8.9,11.180967
8.79,10.98801
8.79,10.754159
8.8,10.607236
8.75,10.464137
8.71,10.402274
8.58,10.273057
8.38,10.141184
8.33,10.197183
8.6,10.266786
8.73,10.394369
8.5,10.388439
8.3,10.295278
8.26,10.283294
8.5,10.437739
8.74,10.647075
8.86,10.700319
8.79,10.809737
9.08,10.896306
9.48,11.136428
9.63,11.207901
9.54,11.200505
9.68,11.192037
9.35,11.171119
9.68,11.109836
9.33,11.135626
9.49,11.103934
9.36,11.189477
9.46,11.13157
9.56,11.16838
9.61,11.2365675
9.79,11.284402
10.19,11.368369
9.89,11.426142
9.91,11.385993
10.0,11.345538
10.27,11.244633
10.15,11.297912
9.84,11.195193
9.7,11.129968
9.44,11.050836
9.09,11.006017
9.47,10.915242
9.32,10.918
9.41,10.909102
9.33,10.844899
9.42,10.7156315
9.01,10.641421
9.16,10.513318
9.14,10.504577
9.05,10.4754095
9.08,10.408677
8.83,10.426715
8.58,10.404826
8.53,10.498758
8.77,10.546575
8.59,10.643601
8.67,10.61312
8.75,10.675019
8.93,10.763906
9.28,10.710706
9.15,10.7122755
8.89,10.65913
9.14,10.665738
9.14,10.709399
8.7,10.6594515
8.78,10.60851
8.69,10.603511
8.99,10.540141
8.83,10.552781
9.26,10.532142
9.03,10.623347
8.87,10.611848
8.69,10.498191
8.76,10.5788355
8.95,10.681432
8.97,10.618228
8.91,10.556574
8.77,10.509759
8.91,10.466376
8.74,10.443855
8.48,10.424421
8.46,10.355269
8.43,10.31005
8.36,10.336446
8.41,10.367133
8.59,10.340301
8.58,10.351563
8.46,10.364917
8.72,10.403734
8.93,10.45034
8.68,10.440272
8.67,10.471574
8.76,10.496322
8.67,10.46952
8.49,10.408818
8.54,10.405364
8.65,10.45333
8.7,10.5483
8.55,10.562333
8.41,10.518398
8.68,10.612705
8.59,10.692731
8.7,10.68659
8.88,10.511107
8.79,10.395149
8.9,10.2938175
8.96,10.191741
8.55,10.074607
7.99,9.861709
7.82,9.708265
8.01,9.672334
8.0,9.656767
8.15,9.638938
8.12,9.673667
7.84,9.668265
7.84,9.583101
7.84,9.47981
7.9,9.470546
7.92,9.509484
7.86,9.522889
7.85,9.491204
7.6,9.516563
7.56,9.538865
7.69,9.5631485
7.82,9.530315
7.8,9.544263
7.9,9.528496
7.85,9.519063
7.72,9.477941
7.45,9.407962
7.59,9.363534
7.58,9.392247
7.8,9.300649
7.67,9.216023
7.56,9.151015
7.69,9.075028
7.52,9.039016
7.09,8.970987
6.98,8.873652
7.17,8.837895
7.17,8.871648
7.07,8.88085
7.18,8.906754
7.11,8.9388275
7.0,9.029693
6.94,9.084746
7.11,9.172009
7.12,9.296546
7.2,9.431537
7.78,9.539796
7.7,9.662229
7.93,9.708457
7.99,9.812665
8.11,9.93522
8.08,9.995505
7.92,10.053973
8.19,10.148573
8.43,10.3270855
8.58,10.399535
8.61,10.420407
8.87,10.449693
9.0,10.511748
9.09,10.506667
9.04,10.475774
9.04,10.476605
9.09,10.425251
8.9,10.393467
8.75,10.336403
8.9,10.2166605
9.05,10.223366
8.78,10.204413
8.68,10.156291
8.58,10.079035
8.43,10.014129
8.4,10.004749
8.56,10.018234
8.6,9.992762
8.42,9.845361
8.38,9.79068
8.37,9.807066
8.39,9.825068
8.18,9.81434
7.86,9.779139
7.88,9.79068
7.9,9.869813
8.18,9.930082
8.13,9.979836
8.3,9.946902
8.27,9.8937435
8.16,9.85862
8.24,9.898604
8.2,9.901277
8.06,9.857138
8.0,9.80392
8.15,9.857433
8.3,9.9564295
8.31,9.972326
8.12,10.006193
7.9,10.025245
8.1,10.083351
8.29,10.229732
8.37,10.296285
8.41,10.381327
8.64,10.460953
8.68,10.490464
8.93,10.517369
8.98,10.517589
9.08,10.51522
9.1,10.537336
8.81,10.556289
8.71,10.632579
8.88,10.719703
8.93,10.884168
8.91,11.107557
9.08,11.199316
9.44,11.238505
9.4,11.308797
9.7,11.311617
10.2,11.142101
10.0,11.061581
9.62,10.973099
9.6,10.818282
9.6,10.762044
8.57,10.754298
8.8,10.638159
9.18,10.682612
8.98,10.711143
9.08,10.605574
9.43,10.61258
9.11,10.588286
9.14,10.474762
9.18,10.494588
8.9,10.439202
8.85,10.442097
8.74,10.392107
8.77,10.344583
8.95,10.333381
8.85,10.278485
9.0,10.298164
8.9,10.300852
8.75,10.341886
8.47,10.418389
8.41,10.355258
8.72,10.41469
8.92,10.483863
9.18,10.4473295
9.29,10.391917
8.75,10.365078
8.98,10.304955
8.88,10.356879
8.82,10.293063
8.5,10.195535
8.69,10.160193
8.76,10.122933
8.93,10.058461
8.9,9.999337
8.51,9.876992
8.59,9.691701
8.28,9.659654
8.12,9.616405
8.16,9.504144
8.05,9.465418
7.76,9.4295435
7.85,9.415846
8.05,9.325175
7.8,9.29407
7.82,9.219208
7.77,9.177451
7.75,9.177006
7.31,9.093579
7.48,9.008718
7.41,8.965572
7.49,8.830579
7.45,8.821679
7.26,8.7459345
7.24,8.732467
6.92,8.642392
6.86,8.699911
6.91,8.843866
6.89,8.923514
6.98,9.008932
7.16,9.028887
7.58,9.157066
7.73,9.303285
7.72,9.323072
7.7,9.3360815
7.59,9.317115
7.69,9.373239
7.68,9.480546
7.73,9.514863
7.88,9.627417
7.91,9.686046
8.06,9.750057
8.08,9.803048
8.12,9.804339
8.3,9.784796
8.39,9.79029
8.5,9.7910795
8.53,9.78173
8.41,9.855817
8.24,9.988535
8.45,9.965525
8.35,10.100488
8.38,10.098435
8.69,10.153237
9.0,10.161538
8.55,10.145176
8.65,10.125204
8.57,10.103243
8.7,10.074917
8.52,10.106753
8.52,10.06582
8.44,10.067651
8.65,9.996625
8.58,10.003657
8.62,9.875849
8.58,9.8101015
8.44,9.774799
8.35,9.784018
8.19,9.809052
7.97,9.821454
8.06,9.805913
8.21,9.913091
8.36,10.056283
8.4,10.190644
8.8,10.352437
8.63,10.452493
8.77,10.481793
9.02,10.530417
9.11,10.49671
9.3,10.416701
9.18,10.349149
9.02,10.281464
8.94,10.139026
8.6,10.073227
8.48,10.045608
8.42,10.01078
8.64,9.965295
8.42,9.989495
8.54,10.028089
8.59,10.095359
8.53,10.150155
8.61,10.154988
8.7,10.1889515
8.9,10.266482
8.79,10.342649
8.9,10.346107
8.79,10.387958
8.65,10.391198
8.78,10.461604
8.91,10.485593
8.91,10.547373
8.95,10.584638
9.14,10.548638
9.29,10.488877
9.14,10.446137
9.19,10.405929
9.11,10.367695
8.93,10.411228
8.62,10.3486805
8.72,10.371161
8.62,10.379286
8.79,10.395139
9.05,10.537452
9.05,10.621295
8.98,10.615649
8.92,10.491672
8.99,10.545913
9.14,10.574971
9.23,10.626017
9.12,10.622956
8.9,10.550475
8.84,10.648226
9.13,10.797531
9.25,10.870181
9.27,10.943725
9.13,11.026806
9.45,11.10546
9.78,11.177447
9.65,11.191247
9.8,11.267566
9.93,11.391479
9.84,11.445952
9.85,11.622649
9.72,11.799462
10.2,12.027047
10.28,12.28884
10.26,12.426181
11.18,12.53052
11.31,12.761562
11.49,12.789628
11.5,12.877869
11.53,12.912507
11.5,12.96224
11.44,13.002535
11.25,12.954806
11.36,12.973564
11.28,13.032846
11.48,13.095416
11.42,13.238738
11.44,13.229087
11.77,13.253565
12.13,13.389608
12.09,13.470845
12.13,13.557276
11.95,13.436517
11.75,13.331641
11.85,13.424365
12.05,13.411178
12.05,13.427528
11.6,13.467671
11.69,13.401795
11.85,13.36775
11.91,13.36589
12.06,13.401706
12.21,13.419498
12.43,13.371295
12.22,13.338507
12.3,13.365383
12.43,13.484593
12.3,13.530351
12.01,13.520679
12.23,13.499991
12.31,13.656882
12.49,13.759083
12.56,13.819551
12.5,13.851821
12.3,13.828992
12.72,13.86008
12.95,13.875955
12.97,13.938031
12.89,13.862823
12.65,13.736117
12.85,13.670628
12.48,13.628343
12.78,13.532295
12.39,13.530969
12.29,13.475745
12.29,13.662641
12.38,13.818912
12.15,13.908314
12.23,14.014052
12.31,14.20519
13.18,14.395694
13.29,14.661065
13.11,14.787507
13.51,14.850373
13.53,15.08179
13.78,15.4707155
13.97,15.633931
14.06,15.805598
13.88,15.880139
14.48,15.838524
15.91,15.999088
15.25,16.237322
15.55,16.090271
15.1,15.910723
14.75,15.751828
14.67,15.752627
15.08,15.828907
14.97,15.876467
14.56,15.864928
14.7,15.760314
14.8,15.700685
15.2,15.633653
15.1,15.580544
15.22,15.417666
14.76,15.29563
14.17,15.075513
14.13,14.954867
14.14,14.846968
14.12,14.769238
14.05,14.804421
13.8,14.804482
13.93,14.76029
13.53,14.736247
13.65,14.586314
13.85,14.576324
13.7,14.571673
13.81,14.557816
13.78,14.566564
13.31,14.527179
13.36,14.486194
13.43,14.325996
13.57,14.273118
13.5,14.339626
13.44,14.311437
13.46,14.265774
12.59,14.172382
12.78,13.948911
13.34,13.75481
13.3,13.754624
13.37,13.796441
12.97,13.725582
12.35,13.455331
11.69,13.223596
12.01,13.294516
12.75,13.297842
12.3,13.233291
11.88,13.188746
11.85,13.115299
12.61,13.026391
11.87,12.966521
11.55,12.763106
12.3,12.787895
11.92,13.026919
11.71,13.1236
11.49,13.225973
11.47,13.3689165
11.8,13.555488
12.45,13.80754
12.88,14.138805
12.98,14.389838
12.96,14.469224
13.07,14.639749
13.34,14.854785
13.99,15.004362
14.16,15.1871805
14.35,15.271707
14.7,15.403099
14.66,15.5302515
14.55,15.52613
14.45,15.585048
14.58,15.70377
14.87,15.93427
14.77,16.03756
14.81,16.01442
15.2,16.045685
15.33,16.166903
15.98,16.277645
15.68,16.348278
15.28,16.283697
15.24,16.221945
15.48,16.187267
15.68,16.160553
15.62,16.153654
15.74,16.105415
15.6,16.071226
15.34,15.957417
15.01,15.821954
15.1,15.711274
15.33,15.607717
15.3,15.746122
15.0,15.780509
14.8,15.732945
14.5,15.889187
14.37,16.003178
15.39,16.18262
15.26,16.459114
15.45,16.330751
16.15,16.407515
16.2,16.472326
16.3,16.454548
16.19,16.47842
15.52,16.756605
15.9,16.84183
15.58,17.064123
15.78,17.23052
16.0,17.59984
17.58,17.8442
17.25,18.088724
17.4,18.158085
17.4,18.260077
18.14,18.270157
17.8,18.311571
17.98,18.240284
18.1,18.393793
18.14,18.271414
17.58,18.100729
17.78,17.992224
17.8,18.06937
18.07,18.172075
17.2,18.1202
17.13,18.056847
17.4,18.060923
17.55,18.06021
18.0,17.96835
17.6,17.975672
18.15,17.793661
17.72,17.646166
17.34,17.42882
16.88,17.448652
17.0,17.491165
16.52,17.57547
16.45,17.568453
16.32,17.678625
17.37,17.52805
17.6,17.703505
17.72,17.624887
17.4,17.782118
17.66,17.878159
16.22,18.06722
17.09,17.981657
16.35,18.261894
17.82,18.350328
18.08,18.718817
18.72,18.89443
18.2,18.974646
18.43,18.95529
18.36,19.275084
18.6,19.468029
18.85,19.642063
18.68,19.806105
18.81,19.928457
20.1,20.293722
20.01,20.642124
20.1,20.680395
20.2,20.710356
20.06,20.587824
20.92,20.688404
20.9,20.728415
20.9,20.671011
20.68,20.686008
20.22,20.478455
20.68,20.182348
20.2,20.157831
20.58,19.924938
20.8,19.822832
20.09,19.725351
19.07,19.332108
19.25,18.940935
18.79,18.747679
19.06,18.589645
19.28,18.565157
18.39,18.666777
17.8,18.526207
17.33,18.49777
17.75,18.515097
17.91,18.55793
18.65,18.589731
18.4,18.596388
18.65,18.607298
18.56,18.639101
18.01,18.61939
17.87,18.545511
17.65,18.435446
18.43,18.462555
18.49,18.427961
18.56,18.290834
18.24,18.369463
17.9,18.391249
18.15,18.484106
17.42,18.582727
17.3,18.976416
18.12,19.383646
18.5,19.825487
18.91,20.118998
18.87,20.7292
20.81,21.068617
20.71,21.552973
21.08,21.757357
20.97,21.723051
22.8,21.723057
22.0,21.796755
22.49,21.520061
22.53,21.72376
21.31,21.587523
21.27,20.994972
20.8,20.95315
20.7,20.893251
21.98,21.01673
21.28,21.14739
19.81,21.113283
20.8,21.198046
20.69,21.543135
21.3,21.486084
21.11,21.37178
22.09,20.9751
22.38,20.95317
22.49,20.736158
21.32,20.352184
20.25,19.929533
18.9,19.342838
19.6,18.965103
19.35,18.842373
19.11,18.661695
19.28,18.595427
18.15,18.676594
17.95,18.69605
17.45,18.716871
17.88,18.655437
18.3,18.787085
19.19,18.946768
19.46,19.004185
18.7,19.003607
18.28,18.90843
18.3,18.887087
18.6,18.9395
18.5,18.896399
18.81,18.971994
18.82,19.209444
18.82,19.226728
18.82,19.262552
18.25,19.12235
18.62,18.937387
19.5,19.038694
19.25,18.929937
19.39,18.765163
18.17,18.612371
17.76,18.396921
18.4,18.222696
17.65,18.14276
18.1,18.004969
17.85,17.72917
18.0,17.521479
17.13,17.312632
17.01,16.989195
17.1,16.70386
15.75,16.445938
16.08,16.064037
15.68,15.972692
15.65,15.8266945
15.02,15.647736
14.99,15.468483
14.55,15.38788
14.8,15.20861
14.76,15.215604
14.43,15.22274
14.26,15.269192
14.18,15.425241
13.84,15.506265
14.17,15.524165
14.54,15.830325
15.0,16.166336
15.57,16.370487
15.4,16.57221
15.0,16.508408
15.95,16.61155
16.4,16.791712
16.21,16.702509
16.44,16.593023
15.65,16.395447
16.16,16.13773
15.99,15.997673
15.42,15.977445
15.45,15.935924
14.83,15.8921385
14.73,15.973266
14.52,16.121363
15.4,16.2715
15.7,16.617775
15.5,16.694921
16.05,16.584417
16.19,16.746685
16.1,16.829561
16.78,16.79524
16.2,16.745646
15.36,16.50033
16.09,16.321272
16.19,16.183882
16.0,16.116455
15.55,15.937148
15.4,15.775126
15.2,15.679291
14.27,15.438361
15.12,15.350121
14.6,15.397831
14.82,15.281125
14.7,15.303758
13.86,15.201414
14.49,15.392453
14.38,15.625841
14.5,15.951539
14.47,16.394932
14.33,16.819166
15.72,17.038046
15.61,17.370438
16.89,17.42627
17.48,17.4995
18.25,17.562544
17.25,17.44421
17.19,17.067085
16.65,16.976295
16.19,16.783684
16.68,16.821775
16.16,16.971348
15.73,16.840284
16.04,16.678265
15.78,16.643972
16.6,16.635813
16.8,16.78569
16.27,16.695478
15.5,16.500124
15.53,16.345787
15.79,16.39479
16.3,16.355873
15.93,16.29031
15.71,15.995458
15.5,15.808336
15.54,15.731375
14.88,15.555917
14.8,15.455167
14.0,15.454576
14.33,15.357117
14.56,15.566869
14.26,15.646495
14.8,15.580274
14.8,15.6011
14.72,15.509621
15.32,15.536423
15.01,15.612483
14.56,15.543452
14.36,15.489415
14.3,15.515426
14.68,15.614477
14.91,15.627502
14.88,15.548787
14.86,15.448102
14.82,15.322325
15.06,15.258641
14.6,15.265634
14.32,15.148871
14.1,15.00911
14.01,14.953759
14.23,14.957263
14.49,15.004668
14.52,14.941281
13.95,14.713037
13.94,14.477176
13.9,14.450595
14.2,14.369918
13.85,14.463718
13.25,14.46811
12.9,14.350195
13.21,14.385602
13.26,14.405782
14.0,14.490228
14.09,14.532685
13.48,14.443997
13.61,14.356471
13.23,14.294513
13.8,14.246841
13.39,14.184193
13.34,14.017138
13.42,13.942889
13.14,13.753722
13.12,13.544513
12.71,13.318895
12.75,13.181169
12.6,13.072554
12.16,12.914908
12.05,12.825486
11.51,12.714417
11.76,12.629098
11.67,12.5876665
11.67,12.386481
11.89,12.279872
11.47,12.241548
11.4,12.118882
