open,prediction
7.9,7.8205748
7.85,7.8005047
7.85,7.8329268
7.65,7.9244967
7.5,7.9724774
8.25,8.058947
8.3,8.239349
8.45,8.234799
8.59,8.236534
8.5,8.261887
8.2,8.224794
8.42,8.120533
8.24,8.045253
8.25,8.102841
8.42,8.122494
8.49,8.079546
7.95,8.0616
7.6,8.079791
8.05,8.099619
8.29,8.312614
8.37,8.496258
8.58,8.519865
8.75,8.66618
8.47,8.720282
8.8,8.780741
9.16,8.970344
9.0,9.074755
9.4,9.09428
9.26,9.180298
9.25,9.248785
9.5,9.312075
9.6,9.337894
9.56,9.371017
9.63,9.414414
9.8,9.4612255
9.76,9.3744335
9.56,9.333818
9.58,9.253715
9.7,9.301994
9.89,9.304942
9.35,9.248209
9.35,9.140966
9.01,9.179264
9.5,9.206564
9.6,9.252621
9.65,9.241434
9.35,9.179853
9.5,9.27357
9.41,9.328148
9.37,9.290776
9.3,9.415777
9.21,9.530672
9.9,9.623835
10.05,9.758394
9.97,9.837604
10.2,9.852297
10.33,9.931208
10.1,9.971312
10.01,9.941728
10.28,9.969327
10.25,10.047243
10.49,10.032619
10.55,10.151183
10.4,10.140787
10.3,10.1246605
10.33,10.084734
10.16,10.147196
10.75,10.384777
10.7,10.50849
10.81,10.579125
10.32,10.725498
10.5,10.8810005
11.45,11.157144
11.67,11.357628
11.82,11.476932
12.01,11.551042
12.2,11.5807495
12.33,11.614714
12.15,11.619046
12.15,11.587509
12.08,11.630724
12.0,11.626009
12.2,11.645841
12.22,11.728323
12.25,11.785841
12.36,11.856281
12.29,11.891626
12.4,11.9287815
12.51,11.996786
12.6,12.086649
12.76,12.128887
12.68,12.128486
12.68,12.159422
12.7,12.147562
12.93,12.147661
12.91,12.168468
12.77,12.093928
12.85,12.123577
12.62,12.099421
12.56,12.11868
12.62,12.181122
12.48,12.222006
12.87,12.278782
12.82,12.306517
13.12,12.360495
13.2,12.355928
13.12,12.267607
13.0,12.172628
12.68,12.103357
12.83,12.02789
12.7,11.948486
12.6,11.89677
12.42,11.874258
12.5,11.836222
12.39,11.793341
12.2,11.7974205
12.3,11.916919
12.45,11.8225765
12.46,11.842455
12.31,11.897435
12.43,11.854122
12.98,11.8899765
12.2,11.826999
12.25,11.686114
12.4,11.719946
12.32,11.673781
12.4,11.637138
12.2,11.620641
12.07,11.561241
12.18,11.627279
12.0,11.642193
12.05,11.674551
12.1,11.746811
12.1,11.80027
12.55,11.85882
12.53,11.935999
12.64,11.912753
12.6,11.910814
12.48,11.84724
12.35,11.778627
12.45,11.724693
12.38,11.690453
12.45,11.660861
12.3,11.589737
12.16,11.588385
11.98,11.557848
12.0,11.520104
12.06,11.578139
11.96,11.636562
12.3,11.656319
12.28,11.6754265
12.18,11.63547
12.28,11.707345
12.38,11.698664
12.29,11.661373
12.15,11.651741
11.9,11.56017
12.34,11.601728
12.24,11.622352
12.23,11.57292
12.28,11.529881
11.92,11.47427
12.07,11.402084
11.91,11.437893
11.95,11.399902
11.96,11.404417
11.89,11.378742
11.8,11.364441
11.88,11.384192
11.9,11.444186
12.0,11.448212
11.9,11.364038
11.85,11.37974
11.86,11.397371
12.1,11.465591
12.1,11.496666
11.63,11.505594
11.8,11.527172
11.8,11.810656
12.2,11.9909725
12.4,12.159449
12.54,12.279722
12.5,12.361065
13.35,12.568348
13.48,12.658619
13.6,12.59241
13.25,12.644714
13.0,12.526861
13.3,12.475472
13.19,12.541176
13.0,12.470343
13.49,12.544381
13.18,12.597092
13.0,12.497667
13.08,12.501455
12.9,12.551817
13.35,12.5203905
13.6,12.233337
13.43,12.4252205
13.29,12.27169
13.2,12.29388
12.83,12.170529
12.86,12.292761
13.04,11.913689
12.83,11.770289
12.69,11.816994
12.54,11.736637
12.5,11.773361
12.65,11.858102
12.51,11.971016
12.66,11.980209
12.8,12.080549
12.91,11.95483
12.82,11.817343
12.6,11.788899
12.56,11.804253
12.68,11.881947
12.75,11.991543
12.82,12.05518
12.69,12.083775
12.95,12.079401
13.05,12.202127
13.1,12.3069315
13.22,12.409258
13.5,12.396638
13.29,12.341838
13.3,12.41972
13.35,12.457853
13.65,12.339514
13.3,12.328196
13.09,12.285917
13.5,12.314985
13.5,12.356911
13.05,12.319973
13.05,12.229755
13.0,12.116329
13.25,12.108355
13.18,12.155985
13.15,12.115442
13.2,12.120804
12.78,12.013722
12.72,11.91741
12.75,11.842569
12.7,11.780005
12.63,11.89965
12.5,11.88173
12.65,11.916945
12.58,11.921254
12.58,11.898619
12.8,11.92285
12.56,11.888327
12.8,11.965868
12.95,12.042809
12.98,11.994802
13.08,11.967045
12.85,12.005848
12.8,11.920292
12.75,12.012836
12.6,11.953364
12.91,11.978939
13.17,12.096646
12.98,12.132778
13.41,12.048214
12.95,12.02426
12.92,11.98579
12.99,12.051846
13.05,12.09008
12.76,11.969827
12.65,11.916034
12.8,12.026812
13.25,12.114681
13.4,12.101776
12.85,11.962902
12.65,11.815342
13.0,11.861651
13.0,11.844601
12.9,11.73757
12.69,11.7921715
12.5,11.75193
12.6,11.667188
12.33,11.673946
12.02,11.863258
12.6,12.042853
12.96,12.207453
13.05,12.41264
13.02,12.576141
13.64,12.651564
13.79,12.789362
13.6,12.904419
13.8,12.979403
14.06,13.147287
14.0,13.251135
14.05,13.136353
14.3,13.162539
14.3,13.328951
14.6,13.300217
14.8,13.361804
14.07,13.377166
14.0,13.335735
14.38,13.347174
14.06,13.394106
14.4,13.3779545
14.55,13.359747
14.4,13.379715
14.1,13.4893265
14.5,13.704952
14.66,13.812136
14.6,13.798013
14.65,13.758976
14.86,13.8773
15.2,13.994413
15.24,14.033936
15.59,14.10326
15.22,14.165676
15.3,14.034293
15.19,14.081918
15.05,14.177107
15.36,14.0616
15.78,14.1193495
15.35,14.094494
15.44,13.917343
15.75,13.891661
15.01,13.8258095
15.0,13.632675
14.77,13.602779
14.51,13.607163
14.71,13.674777
14.98,13.816521
14.8,13.698854
14.8,13.700143
14.8,13.81082
15.1,13.830932
15.4,13.84978
14.68,13.8186035
14.85,13.715728
15.3,13.781386
15.25,13.763751
14.98,13.545992
14.85,13.306849
14.3,13.087851
14.16,12.997787
13.8,13.033638
13.85,13.036518
13.98,12.986306
14.0,13.084339
14.25,13.091507
14.55,13.196944
14.63,13.206847
14.06,13.198902
14.25,13.161385
13.86,13.21241
14.35,13.221283
14.25,13.199032
14.58,13.22484
14.4,13.269395
14.51,13.166236
14.45,13.129879
14.0,12.979179
14.28,12.879152
14.35,12.865892
14.0,12.797512
13.98,12.805584
13.5,12.782036
13.39,12.749697
13.5,12.912886
13.7,13.080721
14.3,13.276787
14.5,13.435573
14.28,13.276327
14.49,13.349465
14.51,13.44597
14.76,13.237125
14.88,13.087818
13.85,12.968837
14.3,12.814728
14.45,12.688799
13.69,12.530915
13.15,12.348964
13.18,12.154758
13.42,12.154411
13.1,12.087517
13.18,11.910288
13.2,11.970648
12.7,11.936946
12.7,11.920832
12.53,11.940325
12.19,12.06717
12.8,12.054501
13.2,12.182766
13.52,12.330103
13.3,12.154587
13.6,11.978529
12.68,11.8846855
12.7,11.643513
13.1,11.573865
12.52,11.60523
12.2,11.427304
12.16,11.419031
11.81,11.456299
11.8,11.465946
12.45,11.608226
12.38,11.686509
12.68,11.642042
12.7,11.953104
12.6,12.002652
12.61,11.804584
12.4,11.880284
12.1,11.774249
13.6,11.728669
13.7,11.795869
12.69,11.478028
12.6,11.073541
11.7,11.061789
11.31,10.669823
11.61,10.493734
11.59,10.581553
11.2,10.433361
12.01,10.254805
10.6,9.959819
9.96,9.651559
10.45,9.716739
10.83,9.708736
10.88,9.650934
10.01,9.503969
9.63,9.302347
9.98,9.260705
9.71,9.240948
9.59,9.266843
9.76,9.293018
10.08,9.304941
10.08,9.35342
9.78,9.420546
9.8,9.576762
9.9,9.664169
9.7,9.635989
