open,prediction
3.9,3.7122781
4.01,3.745329
4.03,3.803663
4.0,3.8179834
4.08,3.853198
4.11,3.8863394
4.24,3.9327338
4.3,3.9863832
4.31,3.9961636
4.35,4.0199
4.33,4.011521
4.38,4.0133557
4.38,4.024167
4.33,4.0046215
4.39,3.9984767
4.26,4.003865
4.28,3.9778554
4.31,4.0046144
4.29,4.0053
4.31,4.0175705
4.29,4.0254297
4.29,4.04618
4.31,4.0384903
4.33,4.0589514
4.41,4.0695457
4.42,4.0813246
4.53,4.1117325
4.29,4.142603
4.37,4.1368675
4.41,4.168892
4.47,4.173402
4.49,4.2267895
4.52,4.242889
4.55,4.227922
4.59,4.210724
4.57,4.187225
4.67,4.2312727
4.66,4.205719
4.49,4.1888585
4.37,4.2156663
4.37,4.2131014
4.69,4.257264
4.57,4.324568
4.65,4.330553
4.73,4.375716
4.7,4.375959
4.63,4.35577
4.73,4.3492036
4.7,4.304687
4.72,4.318946
4.7,4.3176627
4.54,4.3233957
4.52,4.3325224
4.48,4.2471113
4.67,4.2595367
4.72,4.3156075
4.68,4.3110647
4.63,4.29556
4.36,4.2519684
4.59,4.2661443
4.68,4.333431
4.75,4.330241
4.58,4.2590423
4.53,4.1340127
4.5,4.083626
4.7,3.9837778
4.44,3.9074857
4.29,3.8010569
4.1,3.6945906
4.07,3.6242952
3.97,3.572044
3.91,3.4856524
3.9,3.4423313
3.69,3.3894618
3.63,3.3171232
3.45,3.2929137
3.41,3.271302
3.48,3.2765515
3.49,3.2758417
3.41,3.2633238
3.49,3.2767153
3.49,3.2884593
3.6,3.336077
3.33,3.4180777
3.4,3.5099533
3.47,3.6245441
3.62,3.7173593
3.81,3.8037999
4.01,3.8810737
4.35,4.0372667
4.28,4.15752
4.16,4.2205644
4.15,4.362276
4.33,4.5464287
4.79,4.759756
4.89,4.966095
4.89,5.073916
5.42,5.1632557
5.63,5.409219
5.72,5.543375
5.64,5.661276
5.69,5.6170287
5.64,5.6368456
6.37,5.6764765
6.43,5.672937
6.69,5.53724
5.76,5.4770093
5.85,5.3545017
5.9,5.3932443
5.78,5.4322443
5.46,5.4215026
5.6,5.46824
5.86,5.552947
5.96,5.596605
6.13,5.613594
5.97,5.6375866
6.0,5.6702394
5.97,5.714781
5.98,5.7515335
5.96,5.776258
6.06,5.853615
6.29,5.930269
6.35,5.935409
6.4,5.930416
6.28,5.8863926
6.45,5.8385663
6.55,5.8106775
6.21,5.764947
6.17,5.690173
6.05,5.6558228
6.0,5.622337
5.95,5.564494
6.02,5.5044675
6.04,5.4933577
6.0,5.468524
5.88,5.4612045
5.67,5.435935
5.64,5.413328
5.79,5.4419603
5.77,5.490156
5.88,5.4592695
5.89,5.521435
5.82,5.553636
5.86,5.5846205
5.91,5.617526
5.68,5.64537
6.08,5.6713233
6.11,5.754753
6.17,5.7312374
6.05,5.7129917
6.05,5.6329403
6.12,5.538885
6.18,5.4872622
5.93,5.3915386
5.9,5.2345524
5.6,5.2224727
5.53,5.2534914
5.53,5.4517145
5.4,5.6188564
5.2,5.7927017
5.72,6.0091295
6.09,6.2126865
6.86,6.375971
6.89,6.5032525
7.08,6.502139
7.1,6.537789
6.78,6.5309763
6.78,6.5146227
6.89,6.5343165
6.94,6.4851093
6.96,6.489888
7.06,6.4966817
7.1,6.4987345
7.01,6.429611
6.63,6.3593445
6.9,6.256691
6.9,6.238188
6.95,6.2076254
6.59,6.1009674
6.53,6.0481825
6.31,6.032627
6.26,5.8891087
6.49,5.819298
6.19,5.751148
6.45,5.644151
6.37,5.6566257
5.9,5.5906124
5.74,5.508938
5.66,5.4855413
5.71,5.3965645
6.0,5.395791
5.98,5.363751
5.88,5.2763033
5.77,5.2058306
5.44,5.1355553
5.44,5.1199484
5.41,5.103998
5.38,5.1500373
5.35,5.1578436
5.35,5.1336603
5.52,5.1369514
5.37,5.105062
5.71,5.0499053
5.54,5.0335064
5.36,4.92141
5.35,4.8429337
5.21,4.792323
5.1,4.735592
5.17,4.692345
4.95,4.682444
4.91,4.617818
4.8,4.5927696
4.78,4.5879
4.81,4.5507383
4.84,4.548485
4.78,4.554384
4.85,4.565997
4.67,4.6308303
4.6,4.6002483
4.79,4.5963516
4.73,4.6067295
4.81,4.58792
4.89,4.5652714
4.75,4.5145197
4.8,4.4403267
4.8,4.4074106
4.7,4.371168
4.57,4.359269
4.51,4.3294773
4.55,4.289424
4.53,4.2777586
4.44,4.240262
4.43,4.204947
4.42,4.1812572
4.34,4.1400642
4.27,4.0742545
4.11,4.028839
4.12,4.0057483
4.09,3.9353633
4.08,3.964815
3.92,3.9611547
3.84,3.9669702
3.92,3.9517891
3.98,3.967594
3.98,4.007676
4.05,4.0697165
4.04,4.1043596
4.04,4.135458
4.09,4.165416
3.98,4.201074
3.98,4.23347
4.14,4.23267
4.17,4.287181
4.23,4.348799
4.24,4.40246
4.25,4.4761734
4.17,4.3922405
4.18,4.4725456
4.02,4.4640064
4.06,4.4419336
4.09,4.3869543
4.04,4.3543243
4.1,4.3888464
4.12,4.4706063
4.03,4.4844418
4.0,4.501169
4.02,4.5304847
4.21,4.6382747
4.34,4.745268
4.25,4.784177
4.3,4.8447027
4.31,4.9208307
4.5,4.9463997
4.47,4.9586487
4.74,5.01219
4.84,5.1000333
4.85,5.095777
4.45,5.034465
4.45,4.9750752
4.55,4.9973526
4.66,4.9748755
4.66,4.959549
4.5,4.9016886
4.33,4.8747473
4.43,4.865246
4.52,4.8820753
4.49,4.8827367
4.4,4.871069
4.3,4.8355794
4.38,4.7665067
4.41,4.7307587
4.43,4.6901197
4.26,4.5928035
4.08,4.4466534
4.08,4.2954254
4.1,4.2034397
3.85,4.1267405
3.54,4.0756607
3.83,4.044045
3.82,4.130753
3.86,4.1491504
3.87,4.2004466
3.8,4.22727
3.81,4.2594385
3.85,4.306598
3.93,4.357025
4.0,4.339412
3.88,4.3294134
3.79,4.2663555
3.84,4.252212
3.79,4.2535768
3.73,4.2006855
3.65,4.2660675
3.84,4.3071117
3.78,4.333024
3.8,4.230287
3.77,4.1827893
3.88,4.2407994
3.9,4.2911654
3.72,4.2655106
3.68,4.341524
3.78,4.46239
3.84,4.5194545
4.22,4.5699096
4.24,4.639253
4.32,4.662532
4.31,4.6280537
4.24,4.5933046
4.28,4.5579915
4.22,4.5568485
4.07,4.534548
4.1,4.54296
4.03,4.525913
3.98,4.534799
3.93,4.5782776
3.92,4.6333265
3.95,4.6907544
3.77,4.743808
4.0,4.866069
4.15,4.926052
4.41,4.9683857
4.45,4.9486794
4.47,4.8616457
4.49,4.90322
4.33,4.9288774
4.31,4.9998813
4.18,5.100102
3.9,5.2261744
4.15,5.3552523
4.45,5.4697404
4.75,5.7432904
4.9,5.961139
5.13,6.0787144
5.22,6.1896505
5.17,6.248762
5.72,6.241305
5.88,6.258516
5.86,6.2104144
5.77,6.194675
5.68,6.218151
5.4,6.190161
5.35,6.169736
5.59,6.171964
5.63,6.238183
5.66,6.2089376
5.6,6.226904
5.65,6.234717
5.44,6.317298
5.35,6.340568
5.45,6.367921
5.61,6.4395704
5.73,6.4940195
5.81,6.5365515
6.0,6.60046
5.86,6.567045
5.71,6.564974
5.7,6.5164795
5.8,6.463289
5.88,6.5202875
5.72,6.4943943
5.84,6.4608665
5.6,6.4097557
5.56,6.403325
5.57,6.4578
5.7,6.358366
5.68,6.3468666
5.6,6.3424644
5.84,6.2270055
6.0,6.089638
5.5,6.0028563
5.42,5.8573165
5.51,5.816081
5.22,5.73199
4.89,5.5532713
4.93,5.467877
4.98,5.370363
5.28,5.2374105
5.13,5.153265
4.89,4.947153
4.66,4.7682433
4.31,4.643177
3.98,4.537464
3.97,4.456234
3.9,4.3572974
3.8,4.333039
3.73,4.3416805
3.76,4.3502874
3.69,4.2802753
3.58,4.256417
3.61,4.2320166
3.71,4.186548
3.77,4.1685524
3.5,4.056106
3.68,4.032471
3.39,4.08438
3.21,4.0547385
3.4,4.1023417
3.27,4.2391596
3.44,4.343811
3.7,4.447095
3.68,4.509901
3.87,4.5883636
4.07,4.6970806
4.28,4.88785
4.12,5.000658
3.93,5.1217523
4.14,5.2797813
4.36,5.454395
5.06,5.7348495
4.83,5.9720764
5.19,6.173326
5.46,6.4025655
5.44,6.6202965
5.91,6.842738
6.03,7.105832
6.62,7.3921614
6.51,7.6851
6.7,7.731297
7.05,7.913805
7.42,8.018504
7.81,7.958578
8.1,7.9073133
7.37,7.768649
7.66,7.623081
7.28,7.534819
6.78,7.4585795
6.59,7.441551
6.79,7.5911093
6.8,7.652885
6.63,7.6957893
6.98,7.7797604
7.35,7.793699
7.86,7.7552795
7.3,7.6279545
7.49,7.552891
7.41,7.535827
7.11,7.344864
7.05,7.318241
6.57,7.345954
6.9,7.335046
7.03,7.4938984
6.57,7.523444
7.0,7.5421095
7.28,7.575575
7.42,7.4873104
7.42,7.455306
7.2,7.2889705
7.33,7.1901245
6.9,7.0704966
6.36,6.8631096
6.44,6.7807884
6.28,6.8436546
6.52,6.9004354
6.16,6.9093103
6.16,6.8315525
6.4,6.7588267
6.78,6.6733155
6.8,6.545758
6.48,6.3629837
6.17,6.156056
5.63,5.9601154
5.32,5.779157
5.21,5.670665
5.25,5.5739365
5.2,5.479226
5.2,5.316884
4.98,5.1614876
4.96,5.088365
4.8,5.006728
4.69,4.8987637
4.48,4.8012877
4.4,4.73527
4.61,4.70156
4.4,4.6567674
4.29,4.5951223
4.28,4.541646
4.28,4.442278
4.1,4.3873825
4.16,4.384202
4.18,4.426732
4.28,4.4268875
4.01,4.3719893
4.0,4.3743114
3.97,4.430668
4.07,4.3910108
4.2,4.402204
4.08,4.423756
4.04,4.3972006
4.14,4.3786764
4.15,4.3793526
4.19,4.396364
4.37,4.3675737
4.16,4.3400173
4.21,4.247726
4.08,4.1938744
4.0,4.167256
3.85,4.1475224
3.6,4.147698
3.71,4.049089
3.71,4.0583525
3.65,4.0861926
3.8,4.0148296
3.87,4.0122914
3.66,3.948477
3.77,3.893541
3.66,3.8881834
3.43,3.8674273
3.45,3.8637898
3.45,3.8520763
3.38,3.8229892
3.44,3.7501843
3.62,3.7693365
3.64,3.7954838
3.6,3.7885845
3.31,3.8046086
3.17,3.8117063
3.43,3.8879056
3.7,4.0083013
3.63,4.059123
3.74,4.0797386
3.72,4.14673
3.91,4.1128206
4.01,4.144571
3.92,4.1739717
3.86,4.1721306
4.09,4.171279
4.0,4.1464252
4.2,4.19114
4.2,4.1814203
4.25,4.218972
4.2,4.2261896
4.19,4.2605276
4.26,4.3432813
4.21,4.3526287
4.37,4.331981
4.4,4.35678
4.41,4.3406305
4.38,4.3342557
4.3,4.330338
4.3,4.241398
4.25,4.313598
4.23,4.3326907
4.2,4.4019575
4.37,4.4216003
4.08,4.4470353
4.3,4.4759216
4.28,4.5090337
4.42,4.5016646
4.41,4.5080824
4.52,4.505424
4.54,4.4586263
4.54,4.413352
4.5,4.398149
4.45,4.443745
4.3,4.4464855
3.93,4.491556
4.07,4.5025506
4.32,4.5905013
4.62,4.6117954
4.49,4.699296
4.59,4.696199
4.66,4.7461667
4.68,4.815669
4.45,4.850534
4.73,4.8337593
4.75,4.8185244
4.9,4.7502465
5.12,4.701649
5.0,4.590028
4.9,4.3970776
4.58,4.198327
4.35,4.077159
4.2,4.0115104
4.09,3.9110725
3.85,3.8210804
3.74,3.7898347
3.75,3.757575
3.71,3.7442672
3.76,3.6795297
3.72,3.6149554
3.9,3.544967
3.65,3.5091193
3.5,3.4248278
3.48,3.4060056
3.31,3.3336442
3.23,3.2316658
3.22,3.19503
3.22,3.2231755
3.25,3.1817029
3.2,3.1293309
3.11,3.0950968
3.0,3.0905359
3.27,3.0618656
3.09,3.0761142
3.03,3.0250223
3.05,2.954155
3.05,2.92203
2.9,2.899647
2.79,2.865445
2.78,2.8142984
2.75,2.7771764
2.72,2.765169
2.75,2.7854493
2.71,2.767166
2.74,2.7631955
2.74,2.755607
2.71,2.7451966
2.76,2.7200534
2.65,2.7292478
2.66,2.725446
2.63,2.712186
2.68,2.6960669
2.68,2.682902
2.71,2.672967
2.7,2.6041589
2.64,2.5958078
2.64,2.5598826
2.61,2.5506675
2.64,2.5283804
2.49,2.5392966
2.53,2.5308151
2.6,2.5368779
2.59,2.4935033
2.54,2.478672
2.6,2.4673917
2.48,2.441082
2.36,2.4256542
2.27,2.3999193
2.34,2.3897579
2.33,2.4213476
2.32,2.3616648
2.34,2.3702147
2.26,2.349509
2.26,2.3488514
2.26,2.3066185
2.24,2.280034
2.22,2.264428
2.21,2.2739155
2.22,2.271626
2.2,2.2665784
2.15,2.271095
2.15,2.2663405
2.18,2.2872446
2.22,2.307234
2.19,2.3030055
2.16,2.3052413
2.14,2.2902453
2.17,2.2647743
2.16,2.2921736
2.14,2.2908237
2.14,2.2931812
2.17,2.291899
2.15,2.297062
2.2,2.3059914
2.24,2.3045015
2.25,2.2826602
2.14,2.2705302
2.14,2.24701
2.16,2.2376554
2.14,2.2342155
2.13,2.228203
2.13,2.2491686
2.11,2.2836967
2.12,2.2942152
2.15,2.2963352
2.16,2.3257406
2.19,2.3602417
2.18,2.381873
2.23,2.3730845
2.22,2.3555777
2.28,2.3717697
2.34,2.384402
2.36,2.4110672
2.19,2.4252393
2.13,2.4321864
2.21,2.445845
2.27,2.5000026
2.37,2.5527136
2.38,2.5919492
2.47,2.5939507
2.43,2.6343238
2.5,2.6621125
2.51,2.704344
2.53,2.69612
2.51,2.6906025
2.53,2.711559
2.52,2.7480252
2.58,2.716061
2.55,2.6985426
2.53,2.7149436
2.55,2.749744
2.54,2.7639868
2.53,2.7460108
2.57,2.7620347
2.64,2.7163901
2.7,2.6892173
2.5,2.6640728
2.66,2.6054842
2.69,2.610894
2.58,2.59325
2.43,2.5598335
2.41,2.582493
2.43,2.6280148
2.41,2.644704
2.44,2.665991
2.4,2.682882
2.56,2.7120295
2.61,2.7735798
2.55,2.7832084
2.57,2.7810872
2.62,2.7534096
2.59,2.7412226
2.69,2.7239923
2.62,2.7048485
2.68,2.6896822
2.45,2.6789582
2.44,2.6478944
2.44,2.6461918
2.5,2.638072
2.49,2.6208792
2.47,2.6105778
2.47,2.5892603
2.5,2.5460777
2.36,2.5670898
2.34,2.577098
2.4,2.586392
2.38,2.621577
2.3,2.6350524
2.43,2.6544096
2.53,2.6871011
2.5,2.7057552
2.51,2.6926591
2.51,2.6824858
2.53,2.6836882
2.49,2.6598473
2.5,2.6652725
2.48,2.701424
2.56,2.718643
2.58,2.756817
2.57,2.7845361
2.52,2.8119748
2.65,2.830799
2.66,2.874038
2.67,2.8607144
2.67,2.882343
2.65,2.8879645
2.66,2.8762834
2.76,2.878977
2.76,2.8955522
2.75,2.8841813
2.74,2.880889
2.6,2.8461735
2.68,2.8412623
2.69,2.8454676
2.69,2.8653212
2.64,2.8985934
2.68,2.9201105
2.71,2.9519994
2.68,2.9931908
2.76,2.9866118
2.86,3.0185497
2.89,3.0409796
2.82,3.021908
2.86,2.9989321
2.78,2.948408
2.85,2.9395127
2.84,2.9317777
2.8,2.9086015
2.79,2.8883388
2.57,2.8982112
2.65,2.8824472
2.67,2.9014606
2.67,2.8849418
2.67,2.8664691
2.75,2.8392286
2.74,2.7955716
2.69,2.7338173
2.58,2.6827977
2.56,2.6476283
2.46,2.6265342
2.42,2.5909295
2.32,2.5931804
2.27,2.60783
2.36,2.634548
2.33,2.652388
2.32,2.6698463
2.39,2.6832397
2.45,2.702935
2.49,2.668896
2.43,2.6693456
2.42,2.685263
2.4,2.6792414
2.45,2.702027
2.24,2.7477272
2.4,2.7626662
2.45,2.8238838
2.53,2.8831193
2.5,2.8890684
2.66,2.9428139
2.67,2.9976265
2.67,3.0337503
2.75,3.0441191
2.79,3.0466807
2.84,3.0426636
2.87,3.01485
2.81,3.016891
2.73,2.9693267
2.72,2.9229653
2.66,2.9020436
2.6,2.856464
2.65,2.841092
2.56,2.8498116
2.67,2.8209543
2.56,2.8633378
2.62,2.8465745
2.62,2.8348548
2.62,2.9032454
2.74,2.8774455
2.61,2.8193083
2.58,2.726598
2.53,2.6720603
2.88,2.6341693
2.5,2.6464033
2.23,2.5667427
2.19,2.5191102
2.28,2.5376828
2.26,2.5534995
2.28,2.5107296
2.39,2.4870775
2.26,2.4654744
2.21,2.411883
2.22,2.3841531
2.03,2.3652513
2.0,2.3262484
2.01,2.3359835
2.0,2.337756
1.99,2.3263254
2.02,2.3288124
2.01,2.3179953
2.04,2.3259914
2.05,2.3114316
2.08,2.286396
2.04,2.2946498
2.01,2.2904327
2.01,2.2979155
1.99,2.2834265
2.0,2.287433
1.96,2.3057394
1.94,2.3150136
1.99,2.3133495
1.97,2.3057535
1.96,2.3344994
1.95,2.3391135
1.98,2.330877
1.99,2.3315156
2.01,2.344526
2.02,2.3333106
1.99,2.3432195
1.94,2.3419065
2.0,2.35837
2.02,2.3737764
2.0,2.3697941
1.99,2.3603172
1.98,2.3660629
2.04,2.3520334
2.0,2.3493288
1.96,2.3457663
1.91,2.3437183
1.96,2.3411837
1.91,2.3447318
1.89,2.3398225
1.91,2.366659
1.93,2.3964062
1.92,2.4560997
1.9,2.433833
1.94,2.502381
1.94,2.5048773
1.97,2.5319192
2.16,2.5811203
2.17,2.6456294
2.24,2.688399
2.27,2.714852
2.27,2.7299187
2.28,2.796571
2.28,2.8307667
2.32,2.8343399
2.37,2.8585606
2.4,2.8879914
2.4,2.9188004
2.45,2.9413583
2.46,2.9261198
2.49,2.9108608
2.5,2.8903248
2.5,2.8895853
2.56,2.8548875
2.45,2.8553975
2.39,2.844198
2.4,2.8421495
2.42,2.8507326
2.4,2.8461573
2.38,2.846038
2.37,2.8475244
2.34,2.8449833
2.33,2.8379304
2.34,2.8335183
2.35,2.8276713
2.31,2.8187814
2.36,2.8097613
2.35,2.8344762
2.36,2.826496
2.33,2.8379648
2.3,2.8542955
2.31,2.8597524
2.36,2.863637
2.38,2.851566
2.35,2.85971
2.42,2.8330667
2.38,2.836682
2.38,2.807382
2.36,2.8117726
2.37,2.8234158
2.33,2.82713
2.38,2.8047767
2.42,2.8139627
2.44,2.841236
2.41,2.8632653
2.39,2.8504531
2.4,2.8510544
2.44,2.8760853
2.47,2.9208214
2.46,2.955056
2.44,2.9564478
2.53,2.9617953
2.52,2.9745185
2.56,2.9836955
2.59,2.9940825
2.55,2.9864893
2.52,2.9844925
2.46,2.9711165
2.45,2.9951417
2.5,2.9848516
2.53,3.0261827
2.5,3.052194
2.52,3.050793
2.6,3.054745
2.63,3.0893362
2.65,3.0844889
2.66,3.0779188
2.62,3.0825999
2.58,3.1124928
2.68,3.116985
2.7,3.1417267
2.66,3.1760042
2.67,3.2028286
2.72,3.1951263
2.73,3.2212727
2.73,3.2294028
2.8,3.2336977
2.78,3.2236087
2.75,3.2003052
2.74,3.2166388
2.71,3.2111645
2.72,3.2135198
2.7,3.2223804
2.66,3.2340639
2.73,3.2235558
2.73,3.2462113
2.75,3.2689645
2.77,3.26621
2.77,3.266113
2.72,3.2864654
2.72,3.3065894
2.83,3.3283665
2.81,3.3325589
2.89,3.3364818
2.86,3.3132994
2.84,3.3064787
2.87,3.2664661
2.82,3.2499692
2.78,3.2315931
2.7,3.222613
2.82,3.2094443
2.79,3.2061303
2.78,3.2011764
2.75,3.1837313
2.73,3.1684494
2.78,3.1370366
2.77,3.1186721
2.74,3.0643742
2.72,3.0575159
2.71,3.0398066
2.64,3.0418909
2.63,3.026965
2.65,3.0287683
2.68,3.0473855
2.67,3.0597851
2.7,3.0717838
2.7,3.072436
2.61,3.0281608
2.65,3.0103629
2.65,2.9739554
2.69,2.939862
2.64,2.8966353
2.55,2.8580925
2.54,2.8744876
2.45,2.8746617
2.4,2.8828557
2.44,2.9155715
2.41,2.9381025
2.46,2.9974954
2.52,3.0213852
2.63,3.0409186
2.66,3.058419
2.67,3.0374253
2.69,3.0514104
2.68,3.0190918
2.67,3.0100536
2.64,2.9999359
2.63,3.0028503
2.7,3.0404236
2.7,3.0769088
2.77,3.1157725
2.73,3.1543233
2.72,3.1874964
2.85,3.1985717
2.9,3.2145216
2.94,3.2072217
2.9,3.19338
2.9,3.2051933
2.83,3.211801
2.9,3.2066085
2.8,3.2159793
2.83,3.2139864
2.89,3.2162468
2.91,3.2262807
2.85,3.198304
2.85,3.1919172
2.82,3.1883082
2.82,3.1695135
2.77,3.1816976
2.73,3.1489565
2.78,3.1329985
2.79,3.1307411
2.76,3.1176784
2.84,3.0824356
2.72,3.0515587
2.66,3.0248144
2.67,3.0008166
2.62,3.0145357
2.56,3.029235
2.63,3.0370233
2.63,3.066498
2.63,3.1117914
2.65,3.144292
2.76,3.1840603
2.73,3.2192063
2.71,3.2143915
2.88,3.2433996
2.91,3.262862
2.91,3.2438264
2.94,3.2105339
2.85,3.2090065
2.9,3.1975527
2.77,3.1829727
2.71,3.1631458
2.69,3.1614923
2.75,3.1687884
2.72,3.205406
2.72,3.2311256
2.79,3.254269
2.8,3.275121
2.81,3.2680733
2.85,3.285712
2.93,3.3096936
2.92,3.3367498
2.95,3.3382008
2.93,3.3310907
2.91,3.345938
2.95,3.3739033
2.96,3.3908703
2.95,3.4036336
2.94,3.4053466
3.03,3.390213
3.06,3.377867
2.94,3.35854
2.99,3.3182886
2.97,3.3326538
2.9,3.3123677
2.87,3.3300507
2.85,3.358304
2.81,3.3887436
2.93,3.415171
3.0,3.432248
3.08,3.439634
3.08,3.446036
3.06,3.4473894
3.03,3.4329088
3.01,3.4479587
3.0,3.4865587
2.96,3.5016408
3.0,3.5303428
2.99,3.5384357
3.18,3.5685499
3.18,3.6129005
3.15,3.5983906
3.13,3.657336
3.13,3.6406999
3.21,3.6444829
3.2,3.6752923
3.24,3.7622032
3.31,3.7868423
3.29,3.7573779
3.41,3.7829769
3.36,3.803953
3.66,3.8235643
3.32,3.8227875
3.23,3.7637248
3.27,3.7872295
3.33,3.8217301
3.38,3.8326294
3.43,3.851322
3.45,3.8612456
3.45,3.877731
3.44,3.8774364
3.39,3.8868208
3.41,3.901709
3.38,3.9398365
3.4,3.949936
3.41,3.9568856
3.42,3.9983902
3.43,4.018382
3.58,4.0330687
3.55,4.072423
3.55,4.0806313
3.6,4.1107483
3.58,4.1315947
3.53,4.1629305
3.67,4.1880465
3.78,4.2447376
3.78,4.2638383
3.83,4.291655
3.92,4.334466
3.88,4.3550467
3.89,4.3513565
3.82,4.3493333
3.85,4.3592815
3.96,4.360228
4.01,4.366599
3.99,4.4187145
4.01,4.4504786
3.95,4.51001
3.91,4.4549866
3.91,4.39915
4.29,4.3961897
4.31,4.3566117
4.41,4.3043113
3.72,4.2381577
3.68,4.153539
3.77,4.152711
3.71,4.1428485
3.79,4.1324577
3.75,4.1345005
3.93,4.0687833
3.78,4.036746
3.65,3.951827
3.65,3.8774254
3.55,3.8386302
3.3,3.7757032
3.33,3.7737646
3.32,3.8043969
3.2,3.8382587
3.2,3.8718376
3.25,3.923487
3.41,3.9973867
3.52,4.0498786
3.51,4.068944
3.61,4.0697637
3.62,4.1073008
3.64,4.1321554
3.67,4.1208334
3.61,4.142094
3.53,4.1698103
3.65,4.1815224
3.89,4.245659
3.81,4.3321857
3.83,4.334631
3.82,4.3606415
3.68,4.312246
3.67,4.3277283
3.79,4.3578568
3.85,4.3907213
3.81,4.4216595
3.72,4.405857
3.8,4.389042
3.87,4.3465934
3.89,4.369691
3.86,4.404455
3.8,4.39284
3.7,4.3822107
3.65,4.3711705
3.78,4.346285
3.81,4.355396
3.69,4.3381357
3.63,4.2898974
3.55,4.268958
3.5,4.21717
3.42,4.171136
3.4,4.165324
3.27,4.1724925
3.33,4.1386104
3.33,4.099988
3.2,4.0845914
3.17,4.050961
3.23,3.9637215
3.27,3.9744427
3.13,4.057485
3.08,4.030876
3.32,4.0778093
3.12,4.1482334
3.13,4.1672745
3.51,4.1912136
3.5,4.2306366
3.58,4.2349105
3.38,4.2328186
3.21,4.187508
3.18,4.1750264
3.3,4.2420654
3.47,4.290331
3.44,4.3404727
3.35,4.3467875
3.36,4.3609567
3.52,4.4134183
3.57,4.4013867
3.63,4.372598
3.79,4.4104795
3.73,4.514738
3.7,4.5730524
3.55,4.617556
3.72,4.7001
4.0,4.8553553
4.19,4.963587
4.2,5.038918
4.26,5.1426997
4.31,5.2716236
4.39,5.336217
4.35,5.362088
4.69,5.3868294
4.93,5.4574556
5.08,5.490393
4.92,5.481122
4.85,5.443388
4.75,5.4468184
4.83,5.4823165
4.82,5.5013304
4.87,5.4980683
4.74,5.514677
4.84,5.499465
4.98,5.5043135
4.89,5.5255685
4.86,5.494398
4.8,5.5067053
4.71,5.4819183
4.74,5.4893126
4.83,5.5020914
4.87,5.4754877
4.95,5.469513
4.77,5.452276
4.73,5.4114146
4.65,5.3699837
4.48,5.3222423
4.58,5.270997
4.6,5.2255635
4.52,5.10343
4.41,5.050308
4.39,4.998768
4.32,4.9489226
4.3,4.934336
4.29,4.8822317
4.44,4.896534
4.52,4.843321
4.7,4.765643
4.82,4.767359
4.72,4.7073565
4.64,4.7309513
4.41,4.757926
4.59,4.7966285
4.46,4.8647623
4.53,4.9205885
4.75,5.037046
4.97,5.1163287
4.92,5.139797
4.96,5.180649
4.99,5.2263803
5.19,5.300259
5.07,5.329033
5.0,5.3101068
5.21,5.3684764
5.3,5.4198217
5.33,5.43104
5.23,5.4270425
5.23,5.439301
5.4,5.5041227
5.4,5.559286
5.28,5.5871096
5.31,5.6557655
5.5,5.7461815
5.64,5.8146677
5.76,5.871916
5.71,5.956058
5.87,5.923465
5.95,5.9317327
5.92,5.880595
6.0,5.883155
6.1,5.935234
5.65,5.9406967
5.64,5.902129
5.66,5.92577
5.92,5.9364624
6.04,6.0119934
6.15,5.912942
6.1,5.9664893
6.02,5.995036
5.74,6.0308847
6.09,6.08619
5.62,6.204758
6.28,6.3177795
6.25,6.4754457
6.48,6.5177565
6.35,6.596835
6.62,7.4608154
6.81,8.289652
6.75,9.000115
6.77,9.7766695
6.81,10.383431
11.69,11.058429
12.85,11.879115
12.96,11.966593
12.69,11.85278
12.5,11.673989
12.23,11.552226
11.93,11.404281
11.85,11.272737
11.92,11.223699
11.69,11.163188
11.71,11.017576
11.35,10.936524
11.32,10.770707
11.45,10.638091
11.4,10.560234
11.02,10.436229
11.0,10.306453
10.57,10.197259
10.36,10.035825
10.55,9.936848
10.56,9.848142
10.55,9.78972
10.2,9.780058
9.94,9.7813835
9.83,9.857772
9.66,9.918042
9.91,9.94094
10.18,10.10908
10.46,10.202935
10.88,10.244084
10.63,10.244942
10.4,10.117564
10.95,10.1208105
10.78,10.050302
10.59,9.95376
10.31,10.023803
10.18,10.16761
10.48,10.319488
9.92,10.518721
10.21,10.758479
11.16,11.055814
11.71,11.435088
11.6,11.491786
11.69,11.498082
12.46,11.595695
12.39,11.674836
12.69,11.68461
11.86,11.66261
12.0,11.56119
12.16,11.582395
12.23,11.488112
12.4,11.37053
12.3,11.364763
12.15,11.202065
11.81,11.043909
11.28,11.071984
11.29,11.137718
11.85,11.283002
11.62,11.520669
11.11,11.715655
11.98,11.810096
12.75,11.895314
12.7,11.937057
12.8,11.908416
13.2,11.790044
12.71,11.682523
11.82,11.429042
11.87,11.197684
12.25,11.195413
12.0,11.106523
11.78,11.022595
11.38,10.865374
11.17,10.698429
11.53,10.531512
11.25,10.487436
11.4,10.342122
10.9,10.287147
10.77,10.000907
10.3,9.862611
10.55,9.712419
10.48,9.615384
10.67,9.601277
9.7,9.540436
9.75,9.423153
9.62,9.475457
9.56,9.4557085
10.01,9.516319
9.93,9.554267
10.0,9.497784
10.08,9.412203
9.86,9.282256
9.89,9.1297655
9.74,8.865359
9.68,8.651807
9.38,8.487145
9.18,8.25253
9.0,8.107601
8.05,7.9730873
8.1,7.79137
8.32,7.757249
8.08,7.639016
