open,prediction
8.5,9.36175
8.2,9.239604
8.42,8.681943
8.24,8.328395
8.25,9.064479
8.42,9.186853
8.49,9.190518
7.95,9.350847
7.6,9.730153
8.05,9.050489
8.29,10.167122
8.37,10.2572
8.58,9.533907
8.75,10.521708
8.47,10.355987
8.8,10.655719
9.16,9.892154
9.0,11.109297
9.4,10.994758
9.26,10.849226
9.25,11.149848
9.5,11.024292
9.6,10.256219
9.56,10.9022255
9.63,11.176707
9.8,11.03998
9.76,10.719001
9.56,10.837313
9.58,10.370059
9.7,10.594194
9.89,11.218419
9.35,10.514136
9.35,10.610547
9.01,11.307426
9.5,10.656204
9.6,10.868544
9.65,9.909402
9.35,10.384892
9.5,11.414784
9.41,11.065988
9.37,10.7632475
9.3,11.983005
9.21,11.8270235
9.9,11.396594
10.05,11.630638
9.97,11.738314
10.2,11.570119
10.33,11.480541
10.1,12.123646
10.01,11.630028
10.28,11.86181
10.25,11.57618
10.49,11.324802
10.55,12.20347
10.4,12.133097
10.3,12.165355
10.33,11.903775
10.16,11.954318
10.75,12.6517935
10.7,12.548985
10.81,12.846566
10.32,12.989598
10.5,12.985618
11.45,12.945513
11.67,12.905893
11.82,12.961904
12.01,12.8699875
12.2,12.896054
12.33,12.984507
12.15,12.940975
12.15,13.022577
12.08,13.033132
12.0,13.018064
12.2,13.069909
12.22,12.881906
12.25,13.098294
12.36,13.194772
12.29,13.156007
12.4,13.1153965
12.51,13.159341
12.6,13.243003
12.76,13.263457
12.68,13.195464
12.68,13.209192
12.7,13.086251
12.93,13.118723
12.91,13.174905
12.77,13.077262
12.85,12.873636
12.62,13.221554
12.56,13.379538
12.62,13.320033
12.48,13.264426
12.87,13.289853
12.82,13.123578
13.12,13.162848
13.2,13.1084
13.12,13.173636
13.0,13.06892
12.68,13.148377
12.83,13.054528
12.7,12.9705515
12.6,13.102187
12.42,13.05819
12.5,13.053996
12.39,13.03014
12.2,13.033442
12.3,13.261047
12.45,12.898189
12.46,13.029914
12.31,13.024777
12.43,12.841186
12.98,13.112742
12.2,12.994377
12.25,12.849113
12.4,12.990424
12.32,12.702413
12.4,12.921053
12.2,12.946319
12.07,12.908324
12.18,13.149666
12.0,13.099751
12.05,13.120728
12.1,13.137383
12.1,13.125947
12.55,13.078869
12.53,13.026168
12.64,12.999111
12.6,13.111621
12.48,12.998249
12.35,12.979985
12.45,12.838557
12.38,12.911608
12.45,12.606605
12.3,12.898797
12.16,13.005173
11.98,13.034647
12.0,12.643563
12.06,13.0135355
11.96,13.000239
12.3,13.061021
12.28,12.838319
12.18,12.868281
12.28,13.031366
12.38,13.01632
12.29,12.98752
12.15,13.060854
11.9,12.880609
12.34,12.893321
12.24,12.871546
12.23,12.91054
12.28,12.941008
11.92,12.873145
12.07,12.850321
11.91,12.860946
11.95,12.88596
11.96,12.593268
11.89,12.956928
11.8,12.705038
11.88,12.788835
11.9,12.978481
12.0,12.94887
11.9,12.708677
11.85,12.659898
11.86,12.854335
12.1,12.791047
12.1,13.08732
11.63,13.041699
11.8,13.1186905
11.8,13.360828
12.2,13.414735
12.4,13.37695
12.54,13.25525
12.5,13.266993
13.35,13.318062
13.48,13.267188
13.6,13.251408
13.25,13.339528
13.0,13.332777
13.3,13.091198
13.19,13.276447
13.0,13.232315
13.49,13.378332
13.18,13.458491
13.0,13.346621
13.08,13.3686905
12.9,13.311242
13.35,13.121053
13.6,12.893019
13.43,12.36041
13.29,12.283857
13.2,12.680287
12.83,12.231413
12.86,12.389132
13.04,12.490377
12.83,12.348853
12.69,12.551759
12.54,12.252234
12.5,12.473573
12.65,12.480547
12.51,12.395041
12.66,12.179821
12.8,12.380777
12.91,12.414679
12.82,12.197246
12.6,12.389644
12.56,12.63764
12.68,12.835311
12.75,12.832675
12.82,12.778765
12.69,12.958362
12.95,12.927085
13.05,12.978786
13.1,12.7913
13.22,13.024966
13.5,13.085566
13.29,12.471661
13.3,13.1096
13.35,13.039625
13.65,12.758498
13.3,12.883515
13.09,12.846591
13.5,12.889942
13.5,12.716997
13.05,12.863941
13.05,12.969562
13.0,12.700293
13.25,12.738795
13.18,12.656714
13.15,12.691395
13.2,12.463044
12.78,12.545716
12.72,12.657602
12.75,12.45258
12.7,12.576952
12.63,12.665181
12.5,12.313501
12.65,12.5535
12.58,12.547533
12.58,12.527449
12.8,12.703037
12.56,12.5078335
12.8,12.590827
12.95,12.564642
12.98,12.455297
13.08,12.678408
12.85,12.803564
12.8,12.322825
12.75,13.021956
12.6,12.750592
12.91,12.450984
13.17,12.601699
12.98,12.673274
13.41,12.484771
12.95,12.516833
12.92,12.637396
12.99,12.617361
13.05,12.747877
12.76,12.482867
12.65,12.365563
12.8,12.577719
13.25,12.758704
13.4,12.645885
12.85,12.572897
12.65,12.512703
13.0,12.437596
13.0,12.294662
12.9,11.97445
12.69,12.396078
12.5,12.629798
12.6,12.830344
12.33,12.832956
12.02,13.004804
12.6,13.087862
12.96,13.094512
13.05,13.127163
13.02,13.229118
13.64,13.207541
13.79,13.2435255
13.6,13.297543
13.8,13.250363
14.06,13.339887
14.0,13.427447
14.05,13.107904
14.3,13.154738
14.3,13.311794
14.6,13.07805
14.8,13.243551
14.07,13.186795
14.0,13.184553
14.38,13.163934
14.06,13.258333
14.4,13.392939
14.55,13.332753
14.4,13.282549
14.1,13.294153
14.5,13.431893
14.66,13.45527
14.6,13.500794
14.65,13.39581
14.86,13.406378
15.2,13.3808565
15.24,13.38688
15.59,13.506964
15.22,13.560152
15.3,13.4600935
15.19,13.52376
15.05,13.56857
15.36,13.276864
15.78,13.442486
15.35,13.31773
15.44,13.267576
15.75,13.341787
15.01,13.417628
15.0,13.3176775
14.77,13.329924
14.51,13.333753
14.71,13.453074
14.98,13.447279
14.8,13.290041
14.8,13.366444
14.8,13.406536
15.1,13.498776
15.4,13.508685
14.68,13.388753
14.85,13.191121
15.3,13.177026
15.25,12.975715
14.98,12.997364
14.85,13.10066
14.3,13.138176
14.16,13.175333
13.8,13.057176
13.85,12.955614
13.98,13.114298
14.0,13.183033
14.25,13.055067
14.55,13.231199
14.63,13.1189575
14.06,13.267539
14.25,13.225609
13.86,13.190219
14.35,13.238379
14.25,13.062861
14.58,13.465961
14.4,13.2017
14.51,13.147507
14.45,13.166193
14.0,13.031302
14.28,12.948772
14.35,13.008288
14.0,13.078319
13.98,13.283851
13.5,13.359482
13.39,13.2583275
13.5,13.32357
13.7,13.2446
14.3,13.392958
14.5,13.429282
14.28,13.000514
14.49,13.281638
14.51,13.353792
14.76,12.95191
14.88,12.888578
13.85,12.920531
14.3,12.946779
14.45,12.893748
13.69,12.866974
13.15,12.876226
13.18,12.618131
13.42,12.556868
13.1,12.560576
13.18,12.489632
13.2,12.832894
12.7,12.97376
12.7,13.085429
12.53,12.923525
12.19,13.098783
12.8,12.703501
13.2,12.821608
13.52,12.810934
13.3,12.620062
13.6,12.366852
12.68,12.174176
12.7,12.038656
13.1,11.999458
12.52,12.627548
12.2,12.428946
12.16,12.574083
11.81,12.500116
11.8,12.493627
12.45,12.499887
12.38,12.603587
12.68,12.4902725
12.7,13.004827
12.6,12.73996
12.61,12.60535
12.4,12.707881
12.1,11.847436
13.6,11.986532
13.7,12.021666
12.69,11.915192
12.6,11.46611
11.7,11.9812155
11.31,11.027477
11.61,10.176927
11.59,10.487739
11.2,10.888981
12.01,11.265199
10.6,10.419279
9.96,9.580118
10.45,9.650237
10.83,9.485318
10.88,9.770971
10.01,9.678432
9.63,9.793646
9.98,9.752641
9.71,9.764992
9.59,9.65082
9.76,9.687604
10.08,9.565074
10.08,9.690984
9.78,10.342604
9.8,11.009669
9.9,11.298683
9.7,10.592115
