open,prediction
3.58,3.476994
3.58,3.5628579
3.75,3.6128914
3.41,3.6508682
3.17,3.663595
3.63,3.7029462
3.78,3.8208091
3.88,3.971273
3.89,4.0242295
4.0,4.0480056
4.09,4.014978
4.12,3.8599973
4.44,3.7160838
4.25,3.6341178
4.21,3.4662094
3.84,3.3503265
3.24,3.2092373
2.99,3.0771587
3.01,3.0437632
2.91,3.0552895
2.94,3.0636034
2.98,3.0856633
2.98,3.0699923
3.01,3.1026516
3.05,3.0979774
3.09,3.1376
3.09,3.147949
3.02,3.143831
3.01,3.1529822
3.0,3.2081149
3.18,3.1978288
3.17,3.2405486
3.16,3.2627015
3.17,3.2825472
3.26,3.2318912
3.25,3.28493
3.21,3.271128
3.26,3.2451863
3.27,3.3140068
3.15,3.2823293
3.31,3.3116696
3.33,3.292558
3.33,3.2101655
3.28,3.2209516
3.25,3.1798732
3.23,3.1815903
3.08,3.1513722
2.98,3.0821226
2.98,3.1410453
3.0,3.1568127
3.07,3.0863528
3.05,3.1231287
3.06,3.121213
3.1,3.1317575
3.16,3.1348262
3.11,3.125317
3.0,3.191259
3.27,3.234342
3.26,3.2873108
3.29,3.249787
3.28,3.156999
3.19,3.144219
3.15,3.077879
3.15,3.0290318
3.09,3.0194347
3.03,3.0097349
3.05,2.9800735
2.94,3.0484018
2.97,3.0278182
3.0,3.0475209
3.05,3.0527883
3.05,3.1052227
3.08,3.0853972
3.1,3.0759885
3.02,3.1595562
3.05,3.1850128
3.1,3.258956
2.89,3.2925718
3.05,3.272299
3.42,3.2860487
3.36,3.3426697
3.44,3.359367
3.35,3.4188557
3.22,3.4085863
3.17,3.3704903
3.15,3.4289825
3.55,3.4797037
3.75,3.674148
3.58,3.8915844
3.4,4.0670605
3.6,4.0857754
3.65,4.2857094
4.25,4.3505797
4.8,4.4512157
5.21,4.492073
4.57,4.466994
5.03,4.336993
4.52,4.3225675
4.5,4.1616206
4.22,4.108224
4.26,4.03796
4.23,4.0326533
4.1,3.9380534
4.04,3.8929083
3.99,3.8669865
4.16,3.8022754
4.12,3.7794228
3.79,3.8222709
3.76,3.855503
3.9,3.8864899
3.71,3.9231784
3.54,3.9144754
4.06,3.9295397
4.27,4.0036893
4.11,4.008814
4.13,4.030951
4.06,4.0671616
4.15,4.063872
3.98,4.003106
3.9,3.8338757
4.22,3.736114
4.36,3.8458393
4.25,3.9355686
3.7,3.9185987
3.25,4.004665
3.25,4.1577454
3.86,4.2496004
4.37,4.606607
4.25,4.863862
4.91,5.0797305
5.28,5.308955
5.0,5.4216833
5.6,5.562198
5.8,5.7807264
6.3,5.82886
6.04,5.9382544
5.86,5.9161205
6.4,5.8103175
6.54,5.8084884
6.26,5.8134475
6.3,5.730327
6.25,5.589322
5.86,5.418362
5.7,5.2523847
5.97,5.113722
5.97,5.090846
5.43,5.044244
4.91,4.923412
4.95,4.798649
4.81,4.7771554
4.9,4.7410383
5.07,4.678172
5.13,4.7548275
4.95,4.8080316
4.84,4.844644
4.77,4.862785
4.55,4.922274
4.93,4.9213185
5.21,5.1643643
5.55,5.223221
5.39,5.328654
5.47,5.2076106
5.29,5.1507745
5.77,4.9681773
5.6,4.9250994
5.7,4.7672048
5.04,4.609285
4.9,4.4876704
4.52,4.4059434
4.5,4.3090477
4.41,4.333825
4.35,4.3623586
4.59,4.4021754
4.59,4.4722447
4.53,4.38643
4.5,4.3121004
4.74,4.278959
4.68,4.2773666
4.54,4.185162
4.14,4.1094346
4.13,4.0240846
4.08,4.03978
4.21,4.0411453
4.1,3.9993293
4.08,3.9578805
4.11,3.939107
4.24,3.8146439
4.07,3.7489572
3.84,3.626416
3.77,3.4884403
3.85,3.4425385
3.42,3.3813915
3.27,3.2996087
3.21,3.2020576
3.18,3.1786637
3.16,3.1881154
3.18,3.2018695
3.19,3.192085
3.15,3.1949677
3.14,3.149363
3.16,3.147722
3.2,3.1737995
3.26,3.1863928
3.17,3.1720526
3.14,3.133977
3.09,3.1047363
3.14,3.096922
3.08,3.0654643
3.04,3.0418508
2.96,3.0312924
2.93,3.010029
2.92,2.985531
2.85,3.001989
2.89,3.0105689
3.0,3.1222925
3.1,3.1191695
3.06,3.1531847
3.05,3.2236154
3.0,3.2579775
3.26,3.2715695
3.2,3.2553375
3.28,3.2032766
3.33,3.192396
3.28,3.2599602
3.33,3.2651818
3.27,3.2425134
3.16,3.2703276
3.11,3.326052
3.29,3.3682637
3.41,3.4754107
3.32,3.5485303
3.41,3.5754774
3.4,3.6258736
3.58,3.6291306
3.64,3.618195
3.75,3.6432443
3.71,3.6790385
3.71,3.6425996
3.6,3.5645647
3.53,3.5234919
3.6,3.5078013
3.65,3.6408374
3.59,3.516432
3.4,3.5171504
3.47,3.5076277
3.72,3.5403225
3.72,3.5510159
3.42,3.531553
3.43,3.4073014
3.49,3.3834448
3.46,3.381172
3.43,3.2970526
3.53,3.3240583
3.35,3.3319664
3.17,3.3093796
3.25,3.2771792
3.13,3.272147
3.36,3.2460773
3.29,3.2729452
3.18,3.2310243
3.19,3.1798682
3.11,3.1806476
3.11,3.1718538
3.09,3.2156763
3.1,3.1986244
3.08,3.1361268
3.08,3.1555154
2.94,3.1626282
2.99,3.1529949
2.98,3.106874
3.04,3.1542573
3.12,3.0788407
3.12,3.1132617
3.11,3.1614811
3.05,3.1951666
3.2,3.1573505
3.0,3.1300318
3.01,3.0557773
3.03,3.12621
3.13,3.0664206
3.06,2.9667501
2.93,2.8893502
2.91,2.882144
2.86,2.8566508
2.8,2.906339
2.69,2.9007287
2.65,2.9170563
2.75,2.9902496
2.9,2.9119046
2.9,2.9273126
2.89,2.9001243
2.8,2.9139469
2.75,2.8651516
2.73,2.7880363
2.7,2.6859407
2.62,2.5979767
2.6,2.6412303
2.6,2.6092474
2.64,2.6091287
2.57,2.5940187
2.54,2.556295
2.71,2.6431549
2.7,2.7684603
2.69,2.7883315
2.68,2.7758415
2.63,2.7991378
2.61,2.7680943
2.57,2.7975938
2.65,2.688283
2.57,2.6047277
2.51,2.5894449
2.49,2.5694897
2.49,2.574155
2.47,2.4790533
2.44,2.3589082
2.39,2.391019
2.36,2.4224274
2.36,2.499099
2.39,2.4731627
2.45,2.4664288
2.46,2.5741026
2.46,2.607009
2.47,2.6281831
2.51,2.5778816
2.49,2.6129866
2.52,2.7354121
2.54,2.6251297
2.59,2.5972
2.41,2.6272285
2.56,2.5503259
2.61,2.5863018
2.37,2.542278
2.35,2.5435011
2.3,2.5239854
2.33,2.526906
2.28,2.5542328
2.28,2.5041776
2.3,2.343738
2.25,2.3764634
2.17,2.361222
2.13,2.2933898
2.12,2.2927768
2.09,2.2273347
2.1,2.2266915
2.09,2.3537006
2.09,2.390046
2.09,2.428433
2.08,2.3490021
2.07,2.3360589
2.06,2.304386
2.05,2.2370589
2.06,2.3026786
2.07,2.2104118
2.07,2.0277462
2.1,2.0959256
2.08,2.1556542
2.07,2.2434413
2.08,2.2707348
2.07,2.2778847
2.06,2.1979232
2.04,2.2587783
2.06,2.2689154
2.03,2.2317398
2.03,2.211842
2.0,2.1976318
2.07,2.2577062
2.02,2.2353508
2.03,2.2287445
2.04,2.2186518
2.02,2.2469103
2.02,2.267129
2.03,2.351885
2.02,2.320038
2.03,2.2895017
2.04,2.2937407
2.03,2.3178144
2.08,2.3251107
2.07,2.3131852
2.05,2.2823513
2.08,2.3004296
2.07,2.3954227
2.09,2.3869135
2.09,2.3827498
2.09,2.3803353
2.16,2.3920856
2.14,2.3837414
2.2,2.4146397
2.11,2.335769
2.13,2.2340994
2.15,2.2799134
2.09,2.282805
2.15,2.2289124
1.99,2.175092
1.93,2.1544526
1.91,2.1167946
1.95,2.093522
1.92,2.1044126
1.91,2.0390646
1.91,1.9981031
1.9,2.062144
1.94,2.022624
1.94,2.085757
1.93,2.0922172
1.92,2.0612557
1.94,2.1619842
1.96,2.2300603
1.98,2.1643248
1.98,2.227842
1.96,2.2048492
2.0,2.2592025
2.01,2.2675216
2.01,2.290789
1.99,2.3106153
1.99,2.3628309
1.96,2.2687938
1.94,2.260111
1.97,2.237725
1.94,2.2330565
1.93,2.199148
1.94,2.151699
1.93,2.1676753
1.94,2.163256
1.97,2.149762
1.96,2.1746256
1.93,2.2203686
1.89,2.1841106
1.91,2.1792417
1.9,2.0955622
1.91,2.0872188
1.89,2.0983436
1.89,2.0764704
1.9,2.102465
1.89,2.0663517
1.9,2.047202
1.97,2.1270337
1.95,2.1064339
1.92,2.1193502
1.94,2.1289966
1.94,2.111641
1.93,2.208225
1.94,2.2562723
1.93,2.2719064
1.92,2.237414
1.95,2.1481924
1.98,2.215773
2.02,2.2086732
2.01,2.2384038
1.99,2.2986403
2.02,2.1886785
2.02,2.2137508
2.01,2.276772
2.0,2.2669208
2.01,2.2743742
1.97,2.1448429
1.93,2.1014242
1.91,2.1245022
1.95,2.084386
1.94,2.0430589
1.94,2.128943
1.94,2.1021569
1.95,2.1525886
1.96,2.1396585
1.92,2.2004588
1.91,2.2558355
1.92,2.2497299
1.95,2.202676
1.95,2.1490335
1.97,2.1900654
1.96,2.2630515
1.95,2.2588446
1.99,2.2922852
2.04,2.3078914
2.05,2.3585403
2.05,2.416131
2.13,2.3448114
2.15,2.3678234
2.14,2.3401763
2.13,2.2799082
2.13,2.2897732
2.08,2.3376913
2.13,2.2669647
2.12,2.371026
2.14,2.3137186
2.13,2.3513913
2.19,2.35336
2.21,2.4333835
2.22,2.454463
2.23,2.4215288
2.26,2.4505913
2.25,2.442666
2.26,2.4615471
2.3,2.4901023
2.32,2.4526238
2.32,2.4851882
2.31,2.468024
2.32,2.4902997
2.27,2.4739363
2.24,2.4743896
2.29,2.4757295
2.32,2.4909222
2.29,2.5171509
2.27,2.4807105
2.28,2.5166898
2.3,2.5169315
2.3,2.4987135
2.33,2.4617732
2.35,2.487134
2.29,2.478259
2.27,2.4713945
2.21,2.4626791
2.22,2.464917
2.24,2.4406912
2.24,2.4776278
2.23,2.458964
2.27,2.4683402
2.28,2.464314
2.27,2.4761992
2.28,2.4848373
2.29,2.5059109
2.28,2.5179815
2.29,2.5267777
2.24,2.5484006
2.29,2.5418408
2.33,2.5517914
2.37,2.511817
2.41,2.526077
2.42,2.5461044
2.38,2.508411
2.37,2.51191
2.38,2.454071
2.37,2.4032464
2.43,2.5010328
2.42,2.4318383
2.45,2.5171828
2.42,2.5100079
2.4,2.5109541
2.38,2.6276078
2.37,2.6481397
2.39,2.7355373
2.38,2.7260506
2.43,2.6907554
2.44,2.7014275
2.51,2.7174313
2.48,2.7299736
2.45,2.6760383
2.54,2.6998596
2.58,2.717567
2.62,2.7041485
2.66,2.6880653
2.56,2.6754453
2.47,2.6070318
2.43,2.7012064
2.43,2.641037
2.45,2.6124992
2.43,2.614203
2.43,2.615551
2.4,2.6062503
2.4,2.6408045
2.44,2.5931394
2.4,2.571824
2.39,2.557283
2.37,2.5661535
2.35,2.5495367
2.37,2.5152676
2.38,2.4639273
2.42,2.5311553
2.41,2.5789719
2.46,2.5553339
2.36,2.5560372
2.35,2.537314
2.38,2.5274737
2.29,2.5239286
2.3,2.5088155
2.31,2.4867396
2.29,2.4778812
2.25,2.513874
2.26,2.4958224
2.19,2.464322
2.19,2.4702363
2.15,2.4741607
2.2,2.4960537
2.25,2.5270536
2.25,2.4764237
2.26,2.5182545
2.23,2.5224047
2.21,2.541333
2.31,2.552917
2.36,2.5513518
2.38,2.5205042
2.37,2.5178194
2.37,2.5155828
2.45,2.5133388
2.37,2.5003705
2.28,2.5036297
2.3,2.528306
2.4,2.5386329
2.42,2.5340674
2.37,2.5694635
2.37,2.5599794
2.4,2.572638
2.35,2.674386
2.35,2.6912944
2.35,2.7321215
2.41,2.7799518
2.49,2.8447247
2.8,2.9081109
2.72,2.99703
2.82,3.024735
2.82,3.0799155
2.88,3.0959558
2.94,3.1766665
2.93,3.1979885
3.05,3.2239099
3.12,3.2478433
3.12,3.2896256
3.15,3.288777
3.2,3.2821603
3.21,3.2926428
3.23,3.2916903
3.23,3.300417
3.2,3.318643
3.13,3.2946303
3.15,3.2899504
3.18,3.3034189
3.21,3.2925894
3.21,3.2576482
3.21,3.262147
3.18,3.275555
3.14,3.2854483
3.12,3.2851958
3.1,3.272529
3.14,3.281789
3.18,3.2824686
3.16,3.2724261
3.22,3.2513287
3.2,3.2509944
3.15,3.2451081
3.13,3.2571568
3.08,3.2627127
3.07,3.278234
3.16,3.2799761
3.19,3.2753463
3.17,3.2775242
3.26,3.2806654
3.27,3.2826328
3.12,3.2947857
3.11,3.2880363
3.16,3.294878
3.1,3.3330626
3.17,3.3292477
3.27,3.3734868
3.35,3.4067752
3.32,3.4246533
3.33,3.434417
3.3,3.4706893
3.43,3.4823492
3.39,3.5277576
3.37,3.5484817
3.39,3.5754895
3.47,3.5755923
3.53,3.552165
3.62,3.6050215
3.62,3.6438742
3.55,3.6417453
3.56,3.6201236
3.52,3.5970066
3.59,3.6003911
3.59,3.6130536
3.52,3.6101494
3.49,3.6020956
3.4,3.601217
3.5,3.5842674
3.51,3.619659
3.52,3.6529665
3.5,3.6528027
3.52,3.6440275
3.48,3.681592
3.6,3.7062328
3.69,3.7416668
3.63,3.800621
3.58,3.8151493
3.69,3.8698928
3.76,3.942981
3.76,3.957541
3.9,3.9919536
3.94,4.0340424
4.06,4.042189
4.15,4.050447
4.08,4.0082273
4.1,3.9996243
4.16,4.0056663
4.03,3.9957633
3.97,3.9418256
3.98,3.881423
3.98,3.8887458
4.02,3.8470683
3.95,3.8344364
3.87,3.805406
3.87,3.7735684
3.93,3.809925
3.88,3.8653004
3.98,3.8944347
4.01,3.8953207
4.02,3.9963534
4.07,4.081494
4.15,4.0948896
4.11,4.1628475
3.96,4.155027
4.13,4.1520085
4.09,4.188653
4.16,4.162743
4.27,4.1499662
4.25,4.136704
4.24,4.077931
4.08,4.053842
4.08,4.0393295
4.08,3.98501
4.0,3.976561
3.82,3.9383965
3.88,3.851992
4.01,3.8115873
3.82,3.7893593
3.86,3.713168
3.76,3.6995397
3.61,3.6649013
3.45,3.6049986
3.51,3.5404615
3.54,3.5024612
3.51,3.4597068
3.52,3.4287946
3.33,3.392128
3.33,3.3256624
3.11,3.3317344
3.08,3.3332846
3.14,3.3525307
3.13,3.393202
3.12,3.42056
3.23,3.434397
3.37,3.489446
3.41,3.5315404
3.41,3.5564797
3.44,3.5862765
3.37,3.6038036
3.47,3.6022358
3.42,3.6456873
3.54,3.6595566
3.59,3.7037175
3.57,3.73494
3.63,3.7580104
3.59,3.791982
3.62,3.7942574
3.71,3.8077552
3.75,3.8305984
3.8,3.8168228
3.82,3.83924
3.81,3.890099
3.74,3.9098141
3.75,3.906476
3.73,3.9294255
3.77,3.8994334
3.95,3.9747941
4.0,3.9943516
3.9,4.005176
3.95,3.9406395
3.94,3.9498422
3.98,3.9582703
3.93,3.9689028
3.89,3.9358635
3.87,3.915154
3.95,3.817376
3.94,3.8767822
3.99,3.8394022
3.83,3.8521554
3.74,3.8172653
3.8,3.7819571
3.68,3.7824118
3.62,3.7687395
3.68,3.7505188
3.7,3.7742498
3.66,3.844292
3.65,3.875955
3.78,3.8914516
3.74,3.923551
3.78,3.9279678
4.01,3.95818
4.08,3.9657013
3.99,3.9014232
3.87,3.860108
3.87,3.8414133
3.86,3.8187754
3.64,3.8231602
3.6,3.8224616
3.61,3.8404925
3.74,3.870334
3.7,3.919046
3.81,3.9497705
3.88,3.9808826
3.94,4.0308347
3.92,4.0660124
4.05,4.112988
4.08,4.1652827
4.02,4.2316747
4.1,4.2616215
4.13,4.28426
4.23,4.338449
4.26,4.330815
4.39,4.2209797
4.4,4.183099
4.31,4.1095514
4.43,4.019393
4.22,3.9826581
3.77,3.9155867
3.73,3.8252141
3.67,3.8184094
3.69,3.8091094
3.74,3.8432593
3.77,3.936207
3.73,3.9875
3.81,4.0380826
3.8,4.06936
4.0,4.154194
4.16,4.2312365
4.19,4.2436237
4.16,4.240311
4.11,4.224011
4.37,4.2394753
4.36,4.288968
4.24,4.7782583
4.14,5.069016
4.13,5.267624
4.28,5.5388966
4.31,5.6757627
6.71,5.856701
6.83,6.322815
6.64,6.3193846
6.64,6.4155474
6.3,6.488211
6.46,6.529864
6.56,6.648656
6.58,6.691116
7.17,6.841399
7.32,6.995967
7.35,7.0357456
7.26,7.13486
7.17,7.2569757
7.52,7.3129015
7.52,7.4672275
7.55,7.476567
7.83,7.438863
8.31,7.498765
8.11,7.537872
8.25,7.5143223
7.95,7.535378
7.67,7.4209447
7.78,7.435103
7.83,7.469991
8.0,7.4776177
8.05,7.513654
7.7,7.569887
8.04,7.581903
7.93,7.6435065
7.88,7.7408695
7.88,7.865237
8.28,7.9352884
8.37,7.991061
8.21,7.979062
8.6,7.884565
8.9,7.904761
8.74,7.843892
8.42,7.7242923
8.22,7.6394343
7.94,7.5072203
8.04,7.406975
7.77,7.366294
7.83,7.303085
8.05,7.316954
7.7,7.343139
7.62,7.2711263
7.41,7.242098
7.65,7.2128696
7.71,7.1396995
7.77,7.035204
7.63,6.951048
7.48,6.847768
7.59,6.7752447
7.03,6.8416753
6.85,6.798107
6.73,6.7389436
6.81,6.735152
6.85,6.7748857
7.42,6.7437325
7.47,6.8024316
7.11,6.7621603
7.01,6.656819
7.12,6.652725
6.98,6.7291403
6.88,6.7030206
6.85,6.6725516
6.79,6.6870604
6.95,6.64814
7.27,6.6974645
7.14,6.7843037
6.97,6.8124905
6.95,6.7834396
6.89,6.816193
7.0,6.8564415
7.24,6.906693
7.41,6.991191
7.24,7.024947
7.24,7.002394
7.25,7.042792
7.36,7.0374036
7.46,7.1019874
7.45,7.114083
7.42,7.0115767
7.47,6.916725
7.36,6.793057
7.57,6.7203274
7.45,6.537082
7.02,6.3881683
6.76,6.274043
6.48,6.2032747
6.7,6.165808
5.96,6.153285
6.07,5.990254
6.34,5.967978
6.44,5.994487
6.49,6.039327
6.25,6.0235486
6.03,5.9355917
5.91,5.7741456
6.0,5.7561035
6.3,5.6379995
6.25,5.5713687
6.0,5.546274
5.5,5.4191566
5.76,5.318945
5.2,5.346187
5.2,5.2941775
5.49,5.345619
5.34,5.5122433
5.43,5.592534
5.38,5.6833324
5.65,5.750276
5.81,5.8420267
6.1,5.925145
6.21,6.0983586
6.25,6.17089
6.19,6.226195
6.21,6.288678
6.29,6.334726
6.66,6.394383
6.65,6.498749
6.71,6.497811
6.82,6.5279217
6.75,6.562925
6.79,6.614207
6.87,6.6874156
6.77,6.7733974
6.83,6.8336887
6.88,6.84504
7.11,6.8574004
7.4,6.904669
7.43,6.9506235
7.48,6.9805465
7.18,7.028669
7.14,7.0074773
7.17,7.0009847
7.27,6.992501
7.34,6.9674797
7.56,6.983651
7.54,7.0147333
7.33,6.967821
7.21,6.8650527
7.04,6.7781916
7.23,6.661573
7.33,6.635732
7.22,6.61235
6.94,6.585933
6.8,6.59334
6.54,6.7099085
6.6,6.8292003
6.69,6.9926505
6.83,7.1393385
7.15,7.196798
7.65,7.3674827
7.89,7.5059686
8.01,7.5835958
8.01,7.7324576
7.65,7.8519926
8.04,7.904109
8.04,8.061978
8.18,8.135245
8.62,8.340904
8.89,8.473418
8.89,8.514595
8.88,8.617456
8.88,8.696309
9.44,8.694862
9.27,8.740393
9.04,8.662295
9.5,8.66371
9.65,8.767904
9.33,8.74792
9.02,8.683149
8.99,8.756427
9.34,8.866892
9.41,9.006568
9.2,9.119212
9.24,9.143306
9.75,9.2224865
9.99,9.354613
10.02,9.336031
10.12,9.363867
10.04,9.329151
10.11,9.394714
10.09,9.463607
9.74,9.543537
9.99,9.614187
9.77,9.80556
10.32,9.863836
10.41,10.051149
10.7,10.034579
10.86,10.108711
11.17,10.042903
11.0,10.104473
11.1,10.102843
10.61,10.197301
10.8,10.181331
10.32,10.366492
10.82,10.4923935
10.95,10.681641
11.41,10.78807
11.32,10.933576
11.85,10.939886
12.21,11.10338
12.02,11.239048
11.88,11.327518
11.91,11.457378
11.83,11.408536
12.17,11.427055
12.41,11.4838
12.81,11.411077
13.13,11.3734455
12.3,11.343112
12.3,11.126513
12.24,11.064907
11.87,10.906023
11.78,10.695394
11.89,10.629913
11.8,10.560239
11.72,10.492876
11.23,10.480054
10.95,10.3954115
11.11,10.38369
10.95,10.380046
11.05,10.355457
11.12,10.334359
11.25,10.187993
11.11,10.167898
10.84,10.075729
10.81,10.00658
10.85,10.034751
10.64,9.994915
10.73,10.080384
10.83,10.258284
11.26,10.41011
10.98,10.397222
10.9,10.262905
11.2,10.309783
11.45,10.224576
11.52,10.164967
11.15,10.085321
10.8,9.95136
11.05,9.981165
10.53,10.015779
10.54,10.078244
10.55,10.1698265
10.87,10.247656
10.9,10.31991
10.75,10.340793
11.43,10.435426
11.39,10.654311
11.55,10.800083
11.09,10.874517
11.01,10.909953
11.51,11.026501
11.96,11.1798315
12.28,11.403015
12.17,11.507436
12.2,11.621651
12.22,11.629868
12.24,11.808941
12.7,12.017168
12.65,12.201943
13.19,12.360407
12.8,12.497866
13.34,12.371719
13.71,12.493224
13.86,12.496117
14.28,12.55965
13.99,12.441923
13.18,12.268677
13.13,12.154689
13.36,12.0585375
13.55,12.201326
12.84,12.167775
12.92,12.019507
13.05,12.127422
12.95,12.288681
13.59,12.269555
13.25,12.396086
13.19,12.47164
13.49,12.393955
13.8,12.40729
13.48,12.448752
13.65,12.265033
13.95,12.295923
13.29,12.229513
13.13,12.10126
13.08,12.037968
13.1,12.057719
13.25,12.148347
13.0,12.273474
12.98,12.297844
13.1,12.370936
13.28,12.519341
13.74,12.587146
13.75,12.475383
13.88,12.454449
13.94,12.378823
13.85,12.359778
13.77,12.246807
13.25,12.07608
13.19,12.060588
12.89,11.883355
13.1,11.871934
13.1,11.9017725
13.04,11.759845
13.48,11.565485
12.52,11.488432
12.96,11.218786
13.07,11.228663
12.55,11.153098
11.8,11.04286
11.81,10.806593
11.65,10.689111
11.67,10.654066
11.95,10.608685
11.9,10.660831
11.55,10.554329
11.19,10.536664
11.18,10.455318
11.23,10.473308
11.53,10.485521
11.4,10.573304
11.69,10.576899
11.27,10.6468935
11.12,10.69609
11.3,10.761735
11.74,10.964202
11.6,11.181818
11.8,11.139781
11.75,11.070681
12.0,10.963296
12.43,10.946187
12.4,10.846905
12.13,10.603846
11.55,10.449366
11.48,10.394602
11.5,10.559575
11.03,10.495907
10.81,10.340241
11.05,10.233725
11.29,10.095264
11.99,9.920538
11.27,9.634269
10.97,9.22891
10.45,8.963636
9.95,8.649184
9.48,8.469495
8.69,8.328016
8.73,8.146568
8.68,8.147644
8.65,8.143886
8.75,8.172133
8.62,8.196824
8.58,8.120338
8.6,8.150927
8.71,8.171923
8.79,8.123438
8.71,8.059114
8.59,8.027658
8.59,7.9851966
8.64,7.9827695
8.64,7.876161
8.57,7.9550514
8.6,7.944168
8.51,7.9093165
8.5,7.933483
8.49,7.914625
8.38,7.865213
8.36,7.829994
8.41,7.8638673
8.37,7.8708763
8.33,7.8912115
8.38,7.8771267
8.44,7.8560085
8.53,7.88741
8.39,7.893888
8.36,7.8751388
8.3,7.83145
8.28,7.7780986
8.27,7.783905
8.24,7.746099
8.25,7.7544613
8.28,7.791006
8.27,7.758989
8.29,7.766184
8.27,7.834007
8.27,7.79599
8.27,7.830329
8.26,7.7720337
8.23,7.7486677
8.22,7.7724156
8.23,7.7397556
8.23,7.737097
8.24,7.7284513
8.24,7.721242
8.2,7.794623
8.18,7.808955
8.21,7.7507315
8.26,7.804851
8.18,7.86063
8.21,7.85699
8.24,7.8295293
8.26,7.797437
8.38,7.7862787
8.41,7.8297505
8.33,7.7628665
8.29,7.691064
8.28,7.7058825
8.27,7.6791487
8.15,7.674382
8.15,7.637362
8.16,7.618346
8.19,7.6668773
8.13,7.6385317
8.1,7.620904
8.1,7.6185274
8.13,7.5459867
8.09,7.5000677
8.11,7.51159
8.07,7.50193
8.04,7.5434594
8.01,7.584063
8.03,7.6165967
8.01,7.6350994
8.05,7.661552
8.03,7.641735
8.01,7.6543927
8.07,7.657415
8.1,7.6225758
8.11,7.652058
8.11,7.6320276
8.12,7.6279573
8.09,7.6315246
8.07,7.6283026
8.08,7.616102
8.02,7.652181
8.05,7.6377187
8.07,7.6870446
8.07,7.730265
8.1,7.7143164
8.08,7.709022
8.2,7.742064
8.26,7.7517915
8.26,7.811637
8.2,7.7684407
8.24,7.787177
8.31,7.7818265
8.36,7.743007
8.28,7.7500114
8.13,7.7601376
8.17,7.694641
8.15,7.738471
8.16,7.7195497
8.2,7.6842036
8.23,7.7703915
8.21,7.8036366
8.19,7.8045683
8.21,7.7917194
8.12,7.8156195
8.35,7.819572
8.46,7.8985186
8.39,7.9270983
8.4,7.9597354
8.42,7.9312177
8.43,7.9531727
8.48,7.9577975
8.49,8.000181
8.39,7.995933
8.4,7.9913883
8.33,7.996053
8.38,7.9046264
8.4,7.9004188
8.4,7.865355
8.42,7.8892865
8.46,7.9116178
8.31,7.8937025
8.28,7.836367
8.25,7.820729
8.3,7.8208685
8.34,7.8837624
8.3,7.915517
8.3,7.9308224
8.34,7.860637
8.28,7.9066224
8.35,7.8549914
8.3,7.871958
8.27,7.794522
8.28,7.776443
8.3,7.8090014
8.27,7.7927465
8.3,7.822994
8.28,7.8203273
8.25,7.7870502
8.26,7.811205
8.23,7.830104
8.36,7.8465447
8.35,7.8902802
8.32,7.8855877
8.34,7.893728
8.26,7.914172
8.35,7.972958
8.45,7.961557
8.46,7.9865193
8.52,7.9759703
8.5,7.9454236
8.53,7.9796014
8.4,8.04381
8.45,8.036361
8.5,8.020718
8.49,8.060236
8.47,8.031091
8.55,7.9946594
8.6,7.9938354
8.61,7.9038706
8.68,7.8570995
8.44,7.87242
8.34,7.8139505
8.35,7.802909
8.2,7.7668505
8.19,7.670072
8.1,7.595066
8.1,7.6173673
8.13,7.598619
8.16,7.626538
8.1,7.619964
8.01,7.64062
7.93,7.677014
8.05,7.6534767
8.1,7.6757817
8.15,7.655019
8.16,7.630051
8.08,7.591834
8.14,7.467317
8.09,7.471756
8.0,7.403405
7.78,7.325839
7.69,7.2322726
7.68,7.2106977
7.65,7.2144375
7.69,7.28288
7.72,7.2785206
7.66,7.3272457
7.68,7.3157563
7.74,7.327383
7.74,7.3641143
7.75,7.3590784
7.73,7.4405904
7.69,7.438247
7.68,7.4448943
7.76,7.496715
7.87,7.505526
7.88,7.546891
7.96,7.555345
7.96,7.5097685
8.07,7.539596
7.95,7.556193
7.95,7.5244107
8.06,7.5923386
8.03,7.5630307
8.05,7.534878
8.08,7.6180887
8.02,7.5910463
8.0,7.5721416
7.92,7.60083
7.96,7.552525
8.13,7.6466303
8.06,7.6525955
8.11,7.6788454
8.14,7.6572733
8.05,7.6599174
8.0,7.6218553
7.98,7.5146537
8.04,7.5588226
7.9,7.556653
7.94,7.522456
7.92,7.5690784
7.93,7.562217
8.03,7.52083
8.02,7.4786067
7.95,7.4804463
7.93,7.506892
7.95,7.4676514
7.91,7.4921665
7.83,7.501413
7.94,7.5312986
7.94,7.6304183
7.94,7.604573
8.06,7.620074
8.11,7.6368957
8.2,7.627146
8.18,7.63258
7.99,7.655434
7.95,7.5987844
7.88,7.617098
7.99,7.57857
7.97,7.4527197
7.91,7.459195
7.88,7.4147234
7.94,7.4046555
7.86,7.44146
7.76,7.427426
7.82,7.460016
7.8,7.4999456
7.79,7.554406
7.91,7.568708
7.95,7.607065
8.0,7.6492186
8.05,7.646983
8.15,7.6395535
8.17,7.6491833
8.2,7.6744347
8.11,7.6412616
8.08,7.6545815
8.02,7.6549387
8.04,7.5898757
8.05,7.551481
7.97,7.590855
8.03,7.6097054
8.02,7.638974
7.85,7.6833344
7.92,7.666139
8.13,7.750077
8.23,7.82949
8.32,7.828942
8.32,7.8933535
8.32,7.900098
8.28,7.890859
8.31,7.885518
