open,prediction
15.58,15.6774435
15.58,15.561676
15.39,15.507832
15.8,15.484328
15.73,15.610619
15.62,15.591062
15.12,15.5227165
15.1,15.339572
15.23,15.209962
16.01,15.170157
15.66,15.035481
15.43,14.80961
14.67,14.610342
14.21,14.420118
14.44,14.323684
13.66,14.202216
14.1,13.998789
14.09,13.975148
14.15,13.871043
14.11,13.739283
13.41,13.642755
13.2,13.553069
13.28,13.548149
13.11,13.597741
12.88,13.535167
13.43,13.5135355
13.67,13.610679
13.5,13.633584
13.69,13.694449
13.08,13.7187605
13.01,13.716991
13.33,13.743634
13.35,13.82676
13.95,13.840981
13.7,13.879419
14.0,13.797133
13.5,13.741504
13.62,13.599156
13.39,13.511782
13.36,13.38544
13.28,13.292145
13.13,13.144427
13.0,12.993739
12.75,12.900251
12.63,12.822456
12.58,12.75554
12.2,12.710178
12.1,12.689298
12.37,12.718975
12.39,12.744474
12.2,12.850093
12.3,12.963161
12.56,13.050034
12.44,13.053584
12.2,12.965914
13.18,12.917621
13.37,13.003895
12.92,12.781984
12.45,12.569908
12.14,12.454096
12.0,12.458089
12.2,12.46203
11.23,12.511587
11.75,12.460675
12.1,12.569339
12.46,12.625743
12.28,12.768614
12.6,12.796936
12.31,12.87433
11.95,13.052467
12.02,13.298223
12.94,13.666088
12.65,13.928542
12.8,14.077396
14.25,14.272421
14.6,14.457063
15.02,14.402204
14.35,14.356006
14.71,14.1740265
14.27,14.15583
13.66,13.994527
13.55,13.942854
13.92,14.01085
13.6,13.962859
13.95,13.86023
13.73,13.776196
14.13,13.674245
14.24,13.625274
13.19,13.501918
13.24,13.277038
12.81,13.212435
12.92,13.116703
12.9,13.179056
13.05,13.250672
12.88,13.326507
12.78,13.375137
12.73,13.386342
13.25,13.3578
13.49,13.414574
13.59,13.290589
13.77,13.124331
13.33,12.914816
12.71,12.632526
12.99,12.452718
12.11,12.375147
11.9,12.200264
11.73,12.187806
11.56,12.189931
11.82,12.2303095
11.85,12.274052
11.9,12.279585
12.09,12.249146
12.1,12.278434
12.2,12.267552
11.9,12.229813
11.88,12.219506
11.63,12.263517
11.98,12.254587
11.92,12.344378
11.79,12.458272
12.2,12.65788
12.21,12.795948
11.85,12.83324
12.16,12.875574
12.8,13.036083
13.38,13.089539
12.8,12.9920025
12.78,12.79763
12.86,12.724095
12.9,12.608413
12.17,12.475172
11.79,12.270994
11.93,12.143096
11.9,12.163531
11.56,12.167079
11.69,12.053207
11.55,12.0881195
11.24,12.116386
11.8,12.179032
11.96,12.216618
11.13,12.066465
11.8,11.810095
12.03,11.768108
12.04,11.5768
11.39,11.276406
10.8,10.944592
10.18,10.65207
10.18,10.432866
9.79,10.29796
9.3,10.145005
9.41,10.041172
9.15,10.147056
9.07,9.515335
9.0,8.922948
9.06,8.393824
9.06,8.011271
10.01,7.68662
4.95,7.258374
4.48,6.3373775
4.38,6.268926
4.61,6.264648
5.0,6.2672577
5.3,6.229399
5.06,6.12834
4.81,5.942727
4.59,5.8011746
4.25,5.677432
3.98,5.570784
3.89,5.5318565
3.69,5.5076327
3.78,5.5179334
3.78,5.5246897
3.85,5.473649
4.09,5.480711
3.97,5.519691
4.16,5.4976635
3.87,5.540637
3.56,5.5449805
3.8,5.546064
3.99,5.575499
3.92,5.5625997
4.23,5.542587
4.39,5.5840673
4.13,5.5357037
3.81,5.3996077
3.71,5.2619514
3.76,5.202936
3.93,5.1789293
3.69,5.141573
3.46,5.0298834
3.23,4.98869
3.28,4.955353
3.35,4.9256043
3.33,4.91057
3.19,4.8304286
3.51,4.805873
3.39,4.811275
3.13,4.7015533
3.23,4.6030674
2.88,4.5622153
3.17,4.4822354
3.09,4.4546757
2.82,4.3486066
2.77,4.237394
2.85,4.186409
2.68,4.148742
2.55,4.071209
2.42,4.02554
2.38,4.000503
2.42,4.0072036
2.39,3.992904
2.33,3.977419
2.41,3.981827
2.46,3.9987519
2.58,4.01341
2.48,4.024779
2.53,3.996051
2.6,3.977529
2.49,3.9839237
2.48,3.97095
2.5,3.9587638
2.43,3.953315
2.33,3.9279268
2.5,3.881368
2.46,3.8483858
2.34,3.778964
2.36,3.7092018
2.34,3.6728382
2.15,3.637808
2.02,3.5910542
1.94,3.583688
1.88,3.5897753
1.98,3.6088948
2.08,3.6459014
2.19,3.6886637
2.33,3.703983
2.38,3.719901
2.35,3.600945
2.34,3.5021594
2.37,3.4326441
2.3,3.3228638
2.31,3.210557
2.33,3.0536237
2.39,2.8710153
2.5,2.75323
2.42,2.722256
2.36,2.6792703
2.32,2.6585646
2.28,2.6361501
2.3,2.6131148
2.24,2.5990622
2.3,2.5795882
2.42,2.6095717
2.45,2.6389985
2.45,2.624427
2.41,2.601846
2.36,2.5982172
2.36,2.5994968
2.45,2.6175947
2.35,2.6485267
2.37,2.6311095
2.53,2.6348755
2.59,2.6623645
2.51,2.6369963
2.48,2.637388
2.5,2.665074
2.41,2.677047
2.36,2.7064419
2.3,2.742073
2.5,2.7673235
2.63,2.8260522
2.58,2.8195498
2.72,2.8177624
2.72,2.8654878
2.65,2.8641315
2.76,2.9244533
2.56,3.0080984
2.7,3.0463357
2.85,3.1376336
2.89,3.222123
3.17,3.2801144
3.27,3.3068566
3.25,3.3074832
3.29,3.2851183
3.43,3.2603073
3.25,3.275345
2.97,3.2096615
3.06,3.170447
3.03,3.184799
3.0,3.1979554
3.22,3.2203972
3.18,3.2738593
3.15,3.2735136
3.06,3.246164
3.18,3.2362647
3.1,3.2429428
3.23,3.1908607
3.05,3.151352
2.96,3.0833962
2.96,3.031513
2.95,2.9935138
2.82,2.9457319
2.78,2.9008896
2.9,2.8790064
2.83,2.848497
2.69,2.7897434
2.58,2.7497792
2.65,2.7539217
2.58,2.7694404
2.45,2.7611015
2.41,2.7374463
2.5,2.7538936
2.55,2.764683
2.52,2.7427812
2.52,2.7459671
2.52,2.716861
2.57,2.7195678
2.51,2.739869
2.46,2.7321231
2.48,2.711963
2.29,2.6845899
2.34,2.6098645
2.41,2.6002762
2.39,2.5697386
2.36,2.5237126
2.48,2.5250506
2.4,2.562317
2.34,2.5696826
2.38,2.5766847
2.28,2.611983
2.4,2.6130714
2.5,2.6460705
2.49,2.6741312
2.54,2.660909
2.54,2.6552436
2.44,2.6451702
2.6,2.6300128
2.7,2.6592572
2.47,2.648662
2.39,2.5798123
2.42,2.5665948
2.33,2.5495687
2.3,2.5478504
2.33,2.550532
2.33,2.5722516
2.36,2.5929441
2.38,2.6142144
2.52,2.6234727
2.54,2.6529062
2.5,2.6665907
2.44,2.658548
2.53,2.6707845
2.48,2.684821
2.5,2.659151
2.56,2.6204848
2.54,2.5987184
2.56,2.5930903
2.44,2.5791357
2.32,2.5578575
2.18,2.5391738
2.2,2.541965
2.33,2.5571823
2.33,2.5643322
2.38,2.535358
2.36,2.5269828
2.36,2.5361843
2.34,2.554055
2.22,2.638861
2.18,2.656419
2.35,2.666225
2.4,2.734073
2.52,2.7151062
2.85,2.725166
2.65,2.7355232
2.53,2.6530542
2.64,2.6270278
2.43,2.6221752
2.42,2.5489318
2.3,2.5060213
2.24,2.4648616
2.21,2.4097493
2.3,2.3872366
2.13,2.4072475
2.05,2.389342
2.05,2.3948784
1.95,2.383
1.86,2.3555446
1.99,2.315397
1.92,2.2833624
1.81,2.2406607
1.81,2.2055507
1.82,2.213968
1.7,2.2652225
1.57,2.298378
1.64,2.3295102
1.71,2.3926406
1.8,2.440135
2.09,2.5111837
2.19,2.564758
2.22,2.604474
2.2,2.6095605
2.25,2.6339817
2.3,2.63169
2.23,2.638096
2.32,2.602676
2.36,2.6013904
2.37,2.6076255
2.28,2.611121
2.28,2.6156101
2.19,2.6363618
2.2,2.6812625
2.18,2.7175686
2.32,2.7478414
2.29,2.797976
2.45,2.8085585
2.6,2.8500507
2.63,2.8910246
2.68,2.901833
2.67,2.891959
2.58,2.8764603
2.62,2.8412588
2.68,2.8368409
2.64,2.8203418
2.58,2.8058212
2.62,2.826497
2.55,2.8310888
2.56,2.8244078
2.51,2.8414671
2.7,2.8314748
2.78,2.858032
2.66,2.8547266
2.66,2.8274105
2.68,2.8482497
2.58,2.8708305
2.59,2.892515
2.58,2.9379604
2.6,2.9592466
2.71,2.9990788
2.78,3.0567863
2.7,3.0892277
2.74,3.1514845
2.73,3.1834958
2.79,3.2723813
2.81,3.0856993
2.74,3.1204016
2.76,2.962883
2.7,2.9590542
2.59,2.8514922
2.5,2.9582827
2.62,3.182068
2.59,3.1282785
2.5,3.074179
2.45,3.029552
2.56,3.056765
2.63,3.0558555
2.51,3.038809
2.47,3.0037217
2.48,2.957712
2.38,2.9187315
2.3,2.8502717
2.38,2.7871945
2.38,2.7821627
2.34,2.7491548
2.34,2.7404335
2.37,2.751491
2.31,2.7832994
2.29,2.7435822
2.25,2.707002
2.23,2.6790571
2.26,2.6679826
2.22,2.6144412
2.22,2.5362809
2.24,2.487687
2.23,2.4748993
2.2,2.4654777
2.22,2.455803
2.25,2.4683897
2.27,2.5011501
2.25,2.5239525
2.23,2.5157065
2.22,2.5149357
2.17,2.5100627
2.17,2.4829762
2.16,2.450473
2.15,2.455457
2.13,2.4522462
2.14,2.493757
2.07,2.5050592
2.15,2.5287645
2.2,2.550844
2.24,2.5793357
2.22,2.5715325
2.27,2.5550227
2.33,2.5734882
2.33,2.5678935
2.36,2.5324888
2.3,2.493753
2.34,2.4776053
2.29,2.4857252
2.23,2.4602857
2.21,2.4531908
2.18,2.4707735
2.21,2.4752698
2.2,2.4854574
2.19,2.4852
2.32,2.4890277
2.32,2.502269
2.31,2.5078416
2.31,2.49139
2.36,2.4899662
2.37,2.47658
2.36,2.4809444
2.26,2.4866018
2.26,2.471062
2.23,2.4723918
2.13,2.4776561
2.33,2.5046146
2.35,2.57214
2.3,2.6029277
2.33,2.6357546
2.35,2.6514335
2.45,2.6245773
2.38,2.6111999
2.42,2.5872326
2.53,2.6100752
2.54,2.6587222
2.43,2.685921
2.36,2.7079427
2.52,2.6974425
2.52,2.7432535
2.45,2.7716272
2.49,2.809309
2.61,2.8627658
2.51,2.907559
2.63,2.932007
2.92,2.9697478
2.85,3.0155594
2.86,2.9655921
2.83,2.937825
2.83,2.9190784
2.79,2.8896523
2.79,2.8687062
2.68,2.8438346
2.72,2.8219182
2.78,2.8175745
2.76,2.8001301
2.71,2.7629435
2.78,2.7673922
2.71,2.7464013
2.69,2.6944788
2.57,2.6517334
2.51,2.5827549
2.7,2.5713546
2.48,2.5992112
2.38,2.5405061
2.31,2.5315092
2.27,2.5523982
2.39,2.5579922
2.48,2.5826242
2.27,2.5697458
2.33,2.5134506
2.35,2.5323327
2.24,2.513974
2.17,2.4845726
2.26,2.4419994
2.28,2.456794
2.24,2.45249
2.23,2.4166613
2.19,2.3667438
2.14,2.3479774
2.16,2.3522089
2.18,2.3403692
2.07,2.3518188
2.0,2.3053505
1.95,2.25697
1.92,2.217784
1.91,2.1786764
1.88,2.1446133
1.82,2.1486387
1.74,2.1521022
1.75,2.1855168
1.73,2.2340744
1.69,2.3086975
1.74,2.3579433
1.78,2.4507406
1.75,2.4725122
1.9,2.4792082
1.87,2.477956
2.0,2.479638
2.04,2.4909863
2.01,2.5088222
2.0,2.5433264
2.05,2.5808957
2.14,2.6450682
2.4,2.6889493
2.51,2.7532363
2.56,2.7685606
2.44,2.7631598
2.36,2.7038436
2.4,2.6873136
2.44,2.6968217
2.42,2.711363
2.5,2.689347
2.41,2.6948078
2.35,2.6908634
2.48,2.6715276
2.6,2.7093353
2.49,2.7359164
2.6,2.7615063
2.54,2.7785513
2.28,2.7916338
2.28,2.8097668
2.23,2.8816562
2.31,2.9022377
2.3,2.96346
2.34,3.0297227
2.37,3.0669677
2.33,3.0384529
2.24,2.987504
2.25,2.9645457
2.24,2.975836
2.15,2.9631593
2.25,2.983503
2.3,3.0600877
2.32,3.1386204
2.24,3.137437
2.2,3.1119251
2.28,3.1497116
2.3,3.217436
2.3,3.2117035
2.29,3.160997
2.2,3.1258774
2.28,3.0643535
2.24,3.069876
2.18,3.0221128
2.29,2.9934363
2.28,3.0086865
2.2,2.9872353
2.42,2.9289045
2.66,3.0352752
2.61,3.035843
2.56,3.0094216
2.62,3.0253572
2.65,3.0173228
2.99,2.9871895
2.92,2.96293
3.01,2.9732292
3.05,2.9699514
3.0,3.0320604
2.99,3.0410988
2.96,3.0912068
2.93,3.0639255
2.59,3.0585446
2.58,3.0381074
2.56,2.9896195
2.66,2.8489342
2.68,2.9031801
2.73,2.9392822
2.81,2.9523852
2.7,2.9974568
2.61,3.0399332
2.98,3.1003628
3.05,3.187456
3.08,3.2495573
3.06,3.3077154
3.1,3.36536
3.04,3.337905
3.16,3.359959
3.22,3.381185
3.3,3.3926544
3.22,3.3793364
3.18,3.3070712
3.18,3.288491
3.23,3.2787244
3.24,3.2943892
3.41,3.3399143
3.28,3.3913715
3.27,3.341155
3.3,3.261855
3.3,3.1969316
3.33,3.2409232
3.22,3.2239513
3.18,3.2390966
3.15,3.2137783
3.1,3.2212536
2.96,3.2571836
2.91,3.359897
3.01,3.4658191
2.88,3.6206987
2.94,3.73946
3.22,3.8330112
3.59,3.911137
3.8,3.921264
3.83,3.9134257
3.85,3.84798
3.84,3.8341238
3.65,3.8451993
3.6,3.8130908
3.68,3.8565516
3.62,3.90777
3.75,3.9239545
3.81,3.9955301
3.82,4.053921
3.89,4.111021
3.82,4.1706724
3.86,4.1967263
3.84,4.2864723
3.94,4.3112473
3.8,4.341579
3.8,4.331638
4.04,4.35267
4.15,4.3791194
4.02,4.3719926
4.02,4.3194075
4.16,4.3450055
4.22,4.3306565
4.15,4.2968183
4.0,4.290611
4.02,4.2575645
4.05,4.216019
4.0,4.2666626
4.18,4.2927065
4.5,4.337731
4.55,4.398438
4.46,4.4063687
4.66,4.385645
4.6,4.3941174
4.43,4.3457956
4.5,4.291821
4.45,4.2736273
4.4,4.2609363
4.22,4.212556
4.23,4.1903715
4.21,4.2117743
4.33,4.22964
4.35,4.2192006
4.14,4.176488
4.25,4.1516595
4.24,4.1388865
4.2,4.108847
4.13,4.078232
4.06,4.052053
4.11,4.0199966
4.15,4.0099945
4.12,4.0069184
4.15,4.0227075
4.08,4.0340934
3.96,4.0272846
3.9,3.9570782
3.95,3.9631026
4.02,3.9502585
4.09,3.9548607
3.99,3.9095795
3.93,3.9285502
3.96,4.016517
4.04,4.131097
4.13,4.1918283
3.91,4.2227316
4.08,4.241019
4.34,4.3655024
4.67,4.501359
4.41,4.646278
4.5,4.7081323
4.57,4.8339424
4.8,4.931593
5.0,5.008222
5.38,5.0877914
5.35,5.1956344
5.41,5.2538095
5.28,5.246764
5.1,5.295559
5.21,5.263358
5.4,5.3417816
5.4,5.4137025
5.4,5.4186893
5.77,5.4026055
5.58,5.5402474
5.6,5.498814
5.68,5.5106907
5.33,5.4533796
5.15,5.3736744
5.12,5.2899814
4.96,5.2395477
4.85,5.1378927
4.85,5.086616
4.77,5.1023674
5.02,5.066439
5.1,5.102265
5.08,5.0778203
5.1,4.985338
5.15,5.013166
4.96,4.985505
5.1,4.9295034
4.94,4.9042325
4.67,4.8403172
4.9,4.786546
4.82,4.9103365
4.98,4.849232
4.75,4.91572
4.52,5.0216064
4.8,5.1296916
5.25,5.320082
5.3,5.5265007
5.2,5.641824
5.75,5.7319245
5.75,5.8695984
5.88,5.9289036
6.15,5.9870257
6.06,6.0033092
6.09,5.9687953
6.01,5.962009
6.23,5.933811
6.11,5.9074264
6.01,5.851429
5.88,5.814744
5.96,5.7788644
5.85,5.799068
5.73,5.795524
5.8,5.773731
5.88,5.8074937
5.85,5.8169394
6.12,5.7934346
6.02,5.7702684
5.79,5.669649
5.85,5.6077805
5.8,5.5873256
5.65,5.5341244
5.52,5.4834094
5.4,5.4703636
5.66,5.4649987
5.74,5.516109
5.72,5.487264
5.64,5.4675865
5.67,5.42702
5.6,5.384463
5.57,5.385855
5.3,5.391239
5.46,5.4118533
5.28,5.442504
5.2,5.443591
5.5,5.5400176
5.58,5.558398
5.68,5.5145574
5.51,5.5230346
5.6,5.5117993
6.01,5.541536
5.36,5.6153603
5.25,5.579342
5.57,5.6748486
5.6,5.807696
5.68,5.907972
6.06,5.9920106
6.11,6.0664587
6.25,6.0846643
6.34,6.1293206
6.5,6.125702
6.31,6.1029677
6.22,6.056065
6.2,6.059431
6.33,6.070729
6.11,6.1195436
6.05,6.1267915
6.16,6.136573
6.31,6.2303433
6.31,6.2887635
6.49,6.3171177
6.54,6.3413076
6.3,6.3231964
6.64,6.259756
6.55,6.26917
6.53,6.239926
6.48,6.248711
6.34,6.2798347
6.08,6.3010054
6.09,6.3514147
6.25,6.430446
6.45,6.5207214
6.69,6.570761
6.72,6.655399
6.9,6.711828
6.8,6.8187118
6.79,6.932319
6.6,6.985798
6.95,7.025804
7.09,7.1655145
7.5,7.270276
7.79,7.3131547
7.6,7.288594
7.37,7.275007
7.61,7.146218
7.6,7.0615287
7.09,6.9298863
7.1,6.7659855
7.49,6.743396
6.7,6.7122507
6.5,6.573795
6.48,6.5311794
6.41,6.4813924
6.68,6.429234
6.62,6.4395366
6.75,6.377994
6.55,6.3415227
6.15,6.2290287
6.04,6.1312976
6.2,6.1086674
6.09,6.105449
6.06,6.080889
5.94,6.070999
5.95,6.0736384
5.89,6.0684586
5.85,6.0703583
5.95,6.099088
6.01,6.1158705
6.09,6.1060786
5.95,6.132142
6.06,6.135787
6.14,6.188271
5.99,6.2092447
5.92,6.2010484
6.18,6.244564
6.21,6.268897
6.39,6.2449956
6.3,6.2349753
6.29,6.2039247
6.38,6.2078834
6.11,6.175146
6.14,6.1386805
5.98,6.114185
6.14,6.1125636
6.1,6.1314435
6.12,6.1015873
6.15,6.103143
6.08,6.132381
6.42,6.143761
6.11,6.142191
6.17,6.0705748
6.0,6.063061
6.08,6.0425634
6.0,6.028792
5.9,5.9643054
5.9,5.9922795
5.81,6.0333033
6.04,6.076119
5.95,6.1601987
5.9,6.1633887
6.1,6.202003
6.1,6.2330604
6.16,6.2410207
6.25,6.228247
6.1,6.217813
6.12,6.1730204
5.99,6.1193576
5.9,6.051097
5.75,6.025588
5.8,5.994455
5.78,5.997698
5.54,5.989515
5.47,5.958243
5.66,5.945086
5.54,5.961078
5.73,5.951807
5.75,5.9680543
5.72,5.9611564
5.49,5.9532743
5.51,5.8848276
5.55,5.872188
5.45,5.833971
5.47,5.803869
5.59,5.8038177
5.28,5.7883124
5.32,5.745722
5.1,5.7493663
5.19,5.7281766
5.24,5.7555513
5.21,5.733431
5.25,5.6911254
5.22,5.6891117
5.07,5.6793237
5.1,5.6572537
4.88,5.686943
4.9,5.689711
5.07,5.7040505
5.15,5.7311664
5.07,5.7450747
5.25,5.7733912
5.35,5.8032947
5.18,5.791023
5.25,5.735866
5.2,5.7180552
5.32,5.6906786
5.18,5.716063
5.13,5.709766
5.0,5.685593
5.0,5.676278
5.0,5.701387
5.23,5.7270904
5.23,5.6875772
5.06,5.631258
5.11,5.562934
5.15,5.5280914
5.25,5.469606
4.86,5.400646
5.05,5.3061113
4.75,5.2742314
4.7,5.207661
4.55,5.1792135
4.58,5.195216
4.56,5.2175817
4.53,5.181789
4.57,5.178967
4.52,5.1859417
4.76,5.1883903
4.64,5.193006
4.36,5.138158
4.49,5.110584
4.48,5.148599
4.45,5.1437187
4.48,5.158989
4.45,5.1845846
4.53,5.1968813
4.55,5.207171
4.5,5.20109
4.64,5.216398
4.65,5.2240644
4.68,5.2128925
4.69,5.187664
4.73,5.160416
4.68,5.132838
4.54,5.0998425
4.57,5.0685453
4.44,5.080342
4.52,5.0860233
4.5,5.1125937
4.65,5.118751
4.67,5.1496263
4.71,5.1718884
4.68,5.177867
4.61,5.185111
4.65,5.182346
4.65,5.1997156
4.7,5.2062974
4.71,5.25235
4.77,5.2782316
4.75,5.301683
4.71,5.328125
4.78,5.371441
4.77,5.3749285
4.84,5.319658
4.91,5.2919607
5.02,5.315367
4.94,5.307032
4.9,5.2301126
4.8,5.1454043
4.75,5.112981
4.79,5.0912895
4.76,5.0692577
4.66,5.0279007
4.63,5.0233307
4.71,5.0494585
4.75,5.1193633
4.72,5.1509914
4.68,5.184877
4.78,5.1893597
4.93,5.203617
4.95,5.2199206
4.99,5.188621
4.99,5.157297
4.9,5.1316614
4.86,5.1226435
4.9,5.1158414
4.87,5.102326
4.71,5.089249
4.65,5.0651593
4.78,5.0858316
4.73,5.1421375
4.7,5.1586313
4.7,5.167014
4.78,5.2108827
4.86,5.2737184
4.89,5.3185463
4.98,5.356304
4.81,5.443242
5.06,5.4415054
5.1,5.4759793
5.11,5.4592037
5.1,5.41168
5.46,5.3478684
5.15,5.3361855
5.09,5.2796755
4.98,5.2243004
4.88,5.2268276
4.65,5.2188134
4.78,5.2193356
4.93,5.2889414
4.88,5.3466287
5.1,5.3715134
4.97,5.3750343
4.92,5.349463
5.0,5.3477287
5.01,5.359586
4.93,5.3630037
4.8,5.31772
4.87,5.2914114
4.82,5.246433
4.85,5.176648
4.82,5.176661
4.65,5.2152467
4.65,5.2793736
4.5,5.293635
4.5,5.321691
4.74,5.3954697
4.99,5.567124
5.43,5.70022
5.32,5.8096414
5.42,5.882437
5.4,5.990098
5.75,6.0773506
5.75,6.1483274
5.8,6.1256304
6.08,6.1192746
6.09,6.169736
6.2,6.20129
6.05,6.236802
5.8,6.2588534
5.73,6.2539706
5.9,6.3070474
6.09,6.36834
6.29,6.3992615
6.45,6.432205
6.31,6.446738
6.4,6.4065876
6.31,6.425322
6.2,6.434663
6.18,6.422068
6.23,6.433443
6.05,6.4675775
6.29,6.4682574
6.36,6.54201
6.26,6.535572
6.25,6.5083203
6.35,6.5399795
6.34,6.5920215
6.5,6.6461577
6.21,6.6936207
6.2,6.7044644
6.31,6.7726607
6.42,6.8456235
6.52,6.932497
6.43,6.9754944
6.39,7.0058904
6.52,7.0309978
6.51,7.06804
6.61,7.0242167
6.6,6.9997535
6.72,7.0274453
6.68,7.0745173
6.68,7.096716
6.51,7.1061845
6.5,7.1093984
6.77,7.1682305
6.86,7.225085
6.87,7.154371
6.88,7.0547667
7.0,6.9432144
7.15,6.8792934
7.08,6.802391
6.42,6.6674986
6.25,6.4821
6.05,6.4226537
6.11,6.355784
6.16,6.3355646
6.0,6.319776
5.88,6.325126
6.0,6.325026
5.82,6.359308
5.88,6.3030295
5.9,6.3021665
6.02,6.2894135
5.96,6.257236
6.05,6.163527
5.66,6.0869994
5.79,5.981145
5.65,5.9429574
5.48,5.847632
5.31,5.787512
5.42,5.7808914
5.25,5.806979
5.28,5.8485994
5.31,5.951877
5.5,6.061228
5.54,6.1627088
5.6,6.2169933
5.87,6.2601995
6.01,6.3168974
5.98,6.31324
5.94,6.2633486
5.92,6.220203
5.85,6.168487
6.05,6.1572704
5.97,6.1580358
5.98,6.1170135
5.79,6.1055565
5.7,6.070471
5.65,6.0500255
5.75,5.989179
5.67,5.9992037
5.69,5.9835725
5.63,5.9333367
5.7,5.8598294
5.54,5.86718
5.8,5.842995
5.74,5.8678675
5.49,5.8401675
5.26,5.833022
5.53,5.8501406
5.45,5.912064
5.45,5.917855
5.59,5.959682
5.73,6.0192504
5.69,6.073006
5.7,6.1164885
5.66,6.203028
5.84,6.2732425
5.75,6.369316
5.88,6.426729
5.98,6.486962
6.31,6.5407467
6.3,6.5894637
6.4,6.6058292
6.28,6.6306024
6.12,6.637089
6.16,6.68038
6.09,6.7518535
6.2,6.7961707
6.24,6.832228
6.45,6.8451347
6.57,6.8971624
6.75,6.9452004
6.67,6.975662
6.52,6.9327636
6.43,6.903071
6.54,6.898918
6.62,6.9246798
6.61,6.939434
6.52,6.9061728
6.59,6.9322934
6.55,6.992692
6.62,7.0359545
6.68,7.1078596
6.48,7.175651
6.67,7.2307315
6.82,7.272805
6.78,7.3090982
6.87,7.3488417
6.94,7.4302855
7.05,7.5091767
6.79,7.5634117
6.98,7.592481
7.05,7.6506643
7.3,7.6806436
7.42,7.712747
7.4,7.748984
7.39,7.770203
7.35,7.7795753
7.42,7.7757907
7.38,7.7785015
7.55,7.8712745
7.6,8.017883
7.45,8.117979
7.34,8.193424
7.33,8.288883
8.0,8.411199
8.35,8.576639
8.33,8.615942
8.45,8.610585
8.5,8.618011
8.45,8.621845
8.43,8.610882
8.3,8.589938
8.35,8.557859
8.33,8.578361
8.39,8.610081
8.37,8.648093
8.3,8.653581
8.25,8.643553
8.44,8.65665
8.55,8.6842
8.58,8.704244
8.51,8.709077
8.4,8.672034
8.44,8.658384
8.35,8.684751
8.45,8.721991
8.5,8.800911
8.35,8.834779
8.48,8.83398
8.6,8.850551
8.7,8.8565855
8.88,8.865246
8.75,8.883121
8.59,8.825304
8.46,8.784518
8.43,8.767483
8.48,8.77083
8.65,8.764462
8.45,8.801416
8.55,8.806619
8.48,8.80494
8.45,8.784271
8.31,8.811598
8.55,8.863997
8.59,8.906446
8.28,8.946864
8.28,8.946524
8.6,8.858301
8.74,8.770598
8.48,8.652475
8.8,8.508831
8.7,8.40614
7.67,8.247488
7.52,8.107244
7.63,8.116315
7.42,8.130422
7.32,8.138009
7.55,8.154984
7.86,8.146808
7.81,8.191317
7.68,8.215121
7.83,8.236839
7.7,8.268641
7.3,8.283484
7.83,8.353566
8.06,8.490024
8.1,8.541084
8.08,8.557744
8.25,8.560033
8.45,8.552898
8.32,8.525234
8.35,8.441996
8.38,8.436927
8.2,8.417556
7.94,8.403296
7.95,8.385726
7.68,8.398694
8.05,8.376191
8.08,8.424069
8.32,8.4024105
8.18,8.371192
8.1,8.26741
7.93,8.172167
7.9,8.106244
7.85,8.069236
7.66,8.04562
7.5,8.0034075
7.42,8.034986
7.58,8.076304
7.58,8.140024
7.68,8.163597
7.53,8.181069
7.92,8.218716
7.87,8.300386
7.88,8.25558
7.8,8.206925
7.71,8.192142
8.0,8.148905
7.95,8.112928
7.56,8.048661
7.5,7.978704
7.75,8.018321
7.4,8.056695
7.26,8.030056
7.45,8.099813
7.46,8.196144
7.72,8.260752
7.7,8.321579
7.78,8.35424
7.95,8.3612795
7.92,8.35822
8.16,8.338176
8.22,8.318223
8.2,8.24419
7.8,8.254595
7.88,8.211577
7.85,8.22173
7.5,8.107281
7.68,7.992357
8.06,8.004579
7.7,7.9797196
7.7,7.8596153
7.45,7.799104
7.15,7.7160487
6.9,7.63548
6.8,7.58848
6.97,7.597034
7.14,7.593742
7.05,7.606488
7.08,7.5965214
7.15,7.5843096
7.12,7.562099
6.78,7.4259195
7.04,7.263518
7.19,7.1567607
7.05,7.1436706
6.94,7.050531
6.28,6.946926
6.02,6.7446456
5.8,6.6574783
6.5,6.6519356
6.2,6.6487803
6.2,6.7331924
5.7,6.7628
5.7,6.772774
6.1,6.853469
6.07,7.107451
6.82,7.2733235
6.78,7.525624
6.95,7.5896363
7.15,7.7286215
7.55,7.826062
7.4,7.8747697
7.77,7.882742
7.9,7.911732
7.9,8.01225
8.05,8.062678
8.0,8.191598
7.93,8.184932
8.1,8.210277
7.88,8.276565
7.85,8.283118
8.11,8.338035
8.0,8.413988
8.23,8.4713955
8.3,8.559023
8.15,8.636412
8.25,8.694983
8.28,8.797798
8.55,8.852439
8.6,8.9452715
8.9,9.030897
8.9,9.108016
8.95,9.161389
8.8,9.167353
9.0,9.132487
9.13,9.128589
9.1,9.105987
8.96,9.0729265
8.6,9.002588
8.46,8.944769
8.4,8.932134
8.48,8.893327
8.63,8.983142
8.55,8.926052
8.6,8.827429
8.64,8.7316
8.32,8.649268
8.98,8.543178
7.95,8.487702
7.9,8.368184
7.85,8.429104
7.85,8.502242
7.65,8.587222
7.5,8.646125
8.25,8.708928
8.3,8.876296
8.45,8.895359
8.59,8.917862
8.5,8.936595
8.2,8.93919
8.42,8.862525
8.24,8.785762
8.25,8.7401
8.42,8.771091
