open,prediction
12.28,13.27832
11.61,13.314288
12.0,13.656839
12.08,13.695689
11.96,13.828932
12.15,13.749411
12.19,13.887598
12.61,14.143809
12.63,14.055992
12.82,13.898927
12.7,14.006418
12.95,13.883419
13.58,13.86112
13.13,13.898991
12.84,13.788215
13.17,13.752368
12.99,13.538001
12.79,13.504469
12.99,13.4656515
12.67,13.421131
12.57,13.584711
12.21,13.711385
12.2,13.779914
12.05,13.564233
12.05,13.428763
12.48,13.290996
12.55,13.57546
12.59,13.409481
12.3,13.800708
12.1,13.645609
11.9,13.527636
12.47,13.510641
12.19,13.239151
12.76,13.439404
12.48,13.418027
12.25,13.092278
12.14,13.191312
11.78,12.909866
12.22,12.74928
12.2,12.43546
11.7,12.728013
11.85,12.518735
11.51,12.442054
11.3,11.863101
11.27,11.375428
11.49,11.254445
11.22,11.429708
11.24,11.285171
10.76,11.374422
10.31,11.134967
10.22,10.948326
10.41,10.816843
10.08,10.592756
10.35,10.307359
10.34,10.18427
10.02,10.504545
9.94,10.558748
9.9,10.504294
9.56,10.994175
9.5,11.22183
9.8,11.688132
9.91,11.727827
9.85,12.069249
10.51,11.701843
10.61,11.385701
10.76,11.235293
10.94,11.267164
10.75,11.324399
10.63,11.574154
10.17,11.149121
10.45,10.926953
10.73,10.759301
10.59,10.771689
10.5,10.764077
10.13,10.736447
9.99,11.248903
9.99,11.549399
9.98,11.99877
10.21,12.481338
9.86,12.152202
10.48,12.187054
10.81,11.703898
11.22,11.284647
10.93,11.469068
10.8,11.490711
10.95,11.521332
10.6,11.884476
9.9,12.064039
10.57,12.048733
10.66,11.854193
10.31,12.310199
10.87,12.152041
11.07,12.10717
10.93,13.039842
10.6,12.966139
11.34,12.845878
10.86,13.629988
11.17,14.060588
11.97,14.187577
11.66,14.280152
11.6,14.2982645
12.62,14.326673
13.33,14.191755
13.55,14.239483
13.77,14.426157
13.9,14.572916
13.85,14.567515
13.35,14.562979
13.79,14.541715
14.5,14.64085
14.79,14.641243
15.0,14.630733
14.75,14.792177
14.89,14.79075
15.29,14.788941
15.12,14.721782
15.3,14.732456
16.19,14.655164
16.22,14.64061
16.31,14.4500885
15.67,14.474314
15.64,14.51209
15.45,14.51888
15.23,14.493828
14.29,14.481598
14.45,14.445037
14.51,14.391505
14.77,14.36655
14.62,14.326822
14.49,14.42577
14.35,14.486294
14.05,14.549522
13.89,14.546183
14.01,14.499456
14.33,14.487899
14.56,14.570961
14.89,14.554664
14.67,14.553217
14.53,14.50568
14.54,14.581064
14.77,14.370845
14.68,14.305264
14.75,14.39189
14.56,14.440039
14.73,14.454291
14.2,14.4369955
13.81,14.315035
14.1,14.274877
14.33,14.268341
14.28,14.304244
14.26,14.385093
13.86,14.342351
13.78,14.468949
13.88,14.547797
13.8,14.462323
14.1,14.537678
14.08,14.537492
14.45,14.597253
14.79,14.595985
14.55,14.659442
14.6,14.671103
14.63,14.815311
14.89,14.754427
14.97,14.680316
15.61,14.669735
15.58,14.600541
16.4,14.507931
15.9,14.544993
15.65,14.637221
15.75,14.605865
15.08,14.666033
14.65,14.593341
14.66,14.689671
15.26,14.719111
14.98,14.660197
15.25,14.690628
15.09,14.570859
15.47,14.636458
15.57,14.567588
15.58,14.503545
15.7,14.674243
15.05,14.600051
15.36,14.768914
14.82,14.879391
14.65,14.881152
15.4,14.909222
15.13,14.964638
16.01,15.013399
16.8,14.990403
16.75,14.948263
17.06,14.932308
17.51,14.900812
17.83,14.9347725
17.7,14.9086075
17.6,14.975858
17.48,14.886679
16.96,14.843555
17.24,14.860469
17.3,15.003692
17.45,14.906384
16.96,15.065926
16.6,14.951663
16.75,15.030445
17.79,15.018539
17.44,14.989071
18.61,15.045593
18.28,14.935045
17.93,14.913279
17.62,14.870532
17.85,14.935923
18.09,14.987011
17.31,14.939988
16.96,14.893603
17.15,14.896979
17.29,14.85649
17.55,14.846206
17.1,14.712698
16.92,14.816141
16.85,14.845848
16.9,14.856177
16.6,14.871215
15.72,14.906127
16.25,14.856964
16.34,14.942053
16.55,14.889719
16.74,14.904187
17.04,14.780346
16.93,14.760265
17.35,14.743246
16.95,14.702204
16.88,14.532518
16.32,14.518071
15.83,14.439866
15.88,14.338192
15.5,14.311524
14.55,14.514472
14.67,14.446038
14.3,14.562024
13.98,14.607889
13.9,14.741019
14.63,14.661165
14.57,14.773584
14.71,14.770552
15.22,14.806191
15.88,14.692516
15.2,14.642842
16.05,14.556149
15.8,14.676556
16.04,14.634679
15.55,14.51537
15.1,14.555952
14.75,14.485854
15.3,14.359619
15.1,14.160666
14.51,14.076448
14.7,14.390412
14.37,14.690291
13.92,14.661732
13.35,14.58925
13.21,14.664618
14.45,14.693812
15.45,14.590035
15.38,14.545106
14.88,14.627035
15.44,14.607407
15.39,14.793052
15.04,14.906579
14.74,14.854036
15.09,14.901528
15.02,14.871228
16.2,14.875348
16.84,14.8907175
16.75,14.976505
16.71,14.954716
16.5,15.084631
17.1,14.968354
17.0,14.940023
17.58,14.836931
17.8,14.960321
18.2,14.973854
17.6,14.908085
17.2,15.00776
16.89,14.991304
17.36,14.94672
17.5,15.033755
17.18,15.027096
18.01,14.904053
18.47,14.93455
17.78,14.901426
18.0,14.843152
18.28,14.745862
17.52,14.849445
17.55,14.923432
17.11,14.676892
16.38,14.748617
15.78,14.645056
16.4,14.736663
17.24,14.597126
15.26,14.55242
15.78,14.561505
15.3,14.580038
15.98,14.66076
14.87,14.773357
14.93,14.709386
14.8,14.576848
14.85,14.571654
15.55,14.540005
15.99,14.482959
15.58,14.486679
15.14,14.594462
15.0,14.602246
14.8,14.591378
14.5,14.358171
14.45,14.377418
15.01,14.455153
15.22,14.213072
14.98,14.051783
14.19,13.980573
14.11,14.030467
14.3,13.949369
13.49,13.849014
13.19,14.075711
13.12,14.142956
13.23,14.25083
13.1,13.945841
12.8,13.825506
13.6,13.836046
13.6,13.891998
13.68,14.077247
12.91,14.092122
12.83,14.25209
12.93,14.127973
13.0,13.863318
13.43,13.94943
13.37,14.013455
13.8,13.998709
13.4,13.883364
12.86,13.538892
13.08,13.761412
13.4,14.143483
13.13,13.795984
12.9,13.967056
12.46,13.315779
13.12,13.039078
13.6,12.977301
12.62,13.332493
13.35,12.967076
11.8,12.761622
11.8,12.55476
12.03,12.093152
12.28,11.869207
11.74,11.991963
11.7,11.666196
11.23,12.205901
11.09,11.904513
10.72,11.511139
11.27,11.030965
10.94,10.913878
11.05,10.021826
10.88,9.5838375
10.55,9.499417
9.99,9.61022
10.36,9.433651
9.28,9.157873
9.07,8.879666
9.04,8.931171
9.12,8.60954
8.91,8.467541
8.58,8.547154
8.5,8.380584
8.35,8.46868
8.02,8.081926
7.95,8.530038
8.08,8.434458
7.8,8.4578495
7.98,7.989491
7.5,7.6338754
8.15,7.616817
7.8,7.8061748
7.91,8.652237
7.38,8.724171
7.1,8.995144
7.17,8.557428
7.52,8.189039
8.22,8.058599
8.24,8.007735
8.49,8.353392
7.96,8.523924
7.66,8.136031
7.6,7.888157
7.5,7.8475432
7.9,7.9116297
7.99,7.6594386
7.5,7.536485
7.41,7.4081664
7.45,7.415027
7.4,7.189392
7.1,7.1734977
7.02,7.020864
6.99,6.7753925
6.9,6.8410015
6.65,7.043564
6.7,6.843501
6.52,6.521938
6.4,6.5885353
6.43,6.602461
6.6,6.439781
6.39,6.368283
6.1,6.4023547
6.24,6.046293
6.24,5.8965917
6.08,5.818455
6.08,5.915881
6.05,5.86057
5.8,6.0804834
5.7,6.007314
5.61,5.9095044
5.68,6.430162
5.7,6.5250015
5.84,6.498442
5.81,6.343779
5.68,6.2380414
6.16,6.115348
6.17,6.142036
6.12,6.356432
6.0,6.442043
5.93,6.3134856
5.85,6.4103518
5.86,6.279271
6.09,5.898118
6.17,6.0108986
5.93,5.845983
6.15,5.4913383
5.97,5.359175
5.63,5.3601193
5.78,5.8181214
5.6,5.4915857
5.33,5.5660605
5.21,5.6532545
5.25,5.381086
5.68,5.520964
5.31,5.4547954
5.45,5.979144
5.53,6.0519943
5.3,5.8214836
5.48,5.469826
5.27,5.3299036
5.81,5.395374
5.78,5.288817
5.58,5.0586557
5.25,4.779124
5.2,4.7395763
5.33,4.726082
5.21,4.738392
4.95,4.793843
4.72,4.752485
4.71,4.931697
4.7,4.599818
4.68,4.8837976
4.78,5.160313
4.71,5.176595
4.92,4.97896
4.5,5.286985
4.9,4.7866735
5.14,4.607501
4.99,4.614867
4.98,4.7968955
5.17,5.133625
4.65,4.8111014
4.55,4.9669447
4.67,5.3815384
4.81,5.334106
5.09,5.2003183
4.82,5.415541
4.96,5.4783077
5.34,5.1463757
5.21,4.989237
5.13,5.2761626
5.28,5.582802
5.33,5.305401
5.1,5.043935
4.9,5.205945
5.28,5.2128706
5.49,5.3396597
5.21,5.455144
5.0,5.3658657
5.18,5.8429384
5.17,6.7102346
5.27,6.974255
5.37,6.865314
5.27,6.7227383
5.7,6.7153172
6.36,6.8071156
6.34,6.7545757
6.31,6.616286
6.25,6.7120314
6.3,7.145112
6.45,7.3121986
6.34,7.1405044
6.24,7.288714
6.37,6.795273
6.72,6.456455
6.86,6.882202
6.73,7.0418997
6.87,6.973077
6.36,6.891458
6.15,6.696807
6.61,7.169444
6.58,7.961191
6.58,8.044969
6.48,8.036554
6.38,8.080246
6.83,8.1634445
7.55,7.9644055
7.48,8.520892
7.59,8.406952
7.61,8.219768
7.71,8.165357
7.46,8.045485
8.11,7.943016
7.9,7.97564
7.71,7.9006124
7.7,7.5871167
7.62,7.4285464
7.48,7.4395237
7.5,8.028951
7.49,7.870541
7.15,7.536899
6.98,7.7976995
7.4,7.834944
7.55,7.6263223
7.34,7.6672688
7.05,7.1156354
7.37,6.8685956
7.35,6.667319
7.11,6.6326475
7.08,6.71006
6.69,6.544214
6.51,6.9419
6.33,7.234601
6.33,6.947567
6.4,6.5281763
6.23,6.358461
6.67,6.415776
6.88,7.011061
6.53,7.038237
6.19,7.3973117
6.1,7.321735
6.16,7.881675
6.72,8.176923
6.59,8.32744
7.03,9.001851
6.92,9.306016
7.42,9.51086
7.66,9.843164
7.85,9.5196495
8.64,9.36048
8.88,9.479865
9.06,9.640957
9.4,9.615119
8.93,9.558448
8.9,9.682524
8.95,9.771051
9.21,9.971369
9.07,10.074023
8.99,10.527486
9.34,10.681207
9.32,10.906914
9.57,10.822544
9.57,10.571726
10.33,9.7769
9.95,9.523799
10.27,10.12358
10.19,9.942401
10.04,10.2945385
9.0,10.367188
8.9,10.485284
9.6,10.053482
9.23,10.174937
9.84,9.708826
10.0,9.583017
9.97,8.647076
9.55,8.324781
9.62,9.221927
9.16,9.522954
9.2,9.465766
8.0,9.64358
7.95,9.879087
9.11,10.131516
9.0,10.501249
9.04,10.298156
9.2,10.734618
9.43,10.900596
9.82,10.038066
10.3,9.959395
9.7,10.655623
10.56,12.063959
10.3,12.71033
9.38,12.502593
9.68,13.067568
10.6,13.367843
11.98,13.156232
11.77,13.481189
11.64,13.159418
12.07,13.367342
12.55,13.699249
11.78,14.019043
12.5,14.099715
11.8,14.228821
12.2,14.453001
13.0,14.378049
13.45,14.498395
13.48,14.333814
13.71,14.382327
14.51,14.474286
14.2,14.29218
14.7,14.109078
14.0,14.106525
14.25,14.206238
14.5,14.376533
13.79,14.324986
13.45,14.460672
13.4,14.416954
13.72,14.339929
14.1,14.3248
14.01,14.341226
14.46,14.35845
14.19,14.310597
13.95,14.198385
13.96,14.151947
13.96,14.357287
14.01,14.380939
14.0,14.210985
13.5,14.393317
13.33,14.550595
14.06,14.529794
14.0,14.419035
13.4,14.558689
14.4,14.786531
14.57,14.779227
14.56,14.802195
14.1,14.865124
14.88,14.818628
16.59,14.780995
16.28,14.720222
16.85,14.718145
16.9,14.533539
16.48,14.723568
16.2,14.692855
15.85,14.695681
15.66,14.633843
15.02,14.508707
16.2,14.635104
15.94,14.490955
15.73,14.505969
15.38,14.504996
15.05,14.357435
15.3,14.225279
14.58,14.251966
14.63,14.135609
14.58,14.121999
13.95,14.2823715
13.6,14.149352
13.61,14.285464
13.3,14.231906
13.17,14.39166
13.69,14.637216
13.1,14.5537615
13.9,14.344603
14.18,14.450872
14.8,14.340559
14.22,14.099724
14.2,14.183163
14.1,14.149305
13.89,14.16795
13.81,14.200424
13.0,14.262228
13.28,14.144569
13.1,14.171394
13.5,14.554971
13.25,14.53758
13.95,14.537973
13.18,14.410013
13.82,14.418399
14.94,14.43636
14.8,14.291029
14.8,14.059718
14.78,14.148782
14.39,14.35201
14.44,14.360771
13.92,14.290787
13.03,14.157945
13.75,14.095931
14.0,14.1628685
14.1,13.847619
13.75,13.870038
13.39,13.694186
13.34,13.363074
13.4,13.8188
12.76,13.87251
12.68,13.93635
12.23,13.990428
11.8,13.973775
13.0,14.080468
12.78,14.167094
12.87,14.15161
13.1,14.349017
13.1,14.615563
13.37,14.663919
13.7,14.770202
13.6,14.666782
14.07,14.646275
15.48,14.562838
16.0,14.654772
16.38,14.695262
15.88,14.663148
15.66,14.676321
15.29,14.726643
15.7,14.766411
15.79,14.892527
15.66,14.790588
15.79,14.720239
16.2,14.78796
16.7,14.746927
17.1,14.715269
16.65,14.8359165
16.48,14.728457
16.55,14.75183
16.1,14.900701
16.15,14.952473
17.48,14.877457
16.3,14.767551
16.98,14.790395
17.86,14.717719
17.92,14.713719
17.29,14.57129
16.9,14.7326
16.61,14.714235
16.0,14.755901
16.45,14.74174
15.5,14.784547
16.29,14.730152
16.07,14.744935
16.5,14.727481
16.66,14.679203
16.81,14.604198
16.56,14.373211
16.58,14.409042
16.1,14.341681
16.0,14.396126
15.35,14.32661
14.46,14.0747
14.35,14.132593
14.42,13.468869
14.58,13.014591
14.15,12.872313
13.3,12.580463
13.5,12.465447
11.9,12.511086
11.6,12.251965
11.4,11.913918
11.25,11.530759
11.2,11.041967
11.55,9.954737
10.88,9.617042
10.68,9.096036
10.55,9.2659
9.97,9.596825
9.15,9.299413
9.15,9.329679
8.9,9.438479
9.08,9.257266
9.15,8.891515
8.93,8.883501
8.9,9.222604
9.11,9.119082
8.87,8.798343
8.47,9.020311
8.6,9.839302
9.11,10.217852
8.97,9.466514
8.56,9.900522
8.5,11.018273
9.82,11.631208
9.5,12.072773
8.8,12.550733
9.91,12.296208
10.7,11.872374
10.98,12.260517
11.39,12.352326
11.38,11.794845
11.36,10.387848
10.8,9.658686
11.3,9.574207
11.35,9.233475
10.51,8.457913
9.4,9.5275135
9.2,11.188423
8.9,12.119756
8.7,13.016956
8.14,13.873696
9.81,14.15068
11.16,14.093406
11.41,14.237499
12.06,14.123728
13.51,13.907631
13.6,13.473487
13.5,13.663265
14.0,13.365337
13.51,12.689671
12.95,12.187328
12.09,11.980305
12.6,12.145415
12.02,12.716508
11.01,12.555905
10.85,12.492328
10.8,12.352053
11.34,12.084509
11.72,12.279283
11.3,12.192266
11.28,11.579109
11.15,11.180814
11.3,11.429849
11.4,11.578439
10.9,11.064389
10.56,10.999563
10.3,11.326157
10.7,11.131928
10.6,11.271536
10.3,10.843188
10.14,10.316025
10.68,10.061529
10.6,9.284307
10.3,8.464334
9.84,8.3849325
9.84,8.087312
9.63,7.8577576
8.75,8.054546
8.27,7.926596
8.3,8.021114
7.95,7.454732
7.72,7.0093136
7.99,6.7006335
7.8,6.806852
7.9,6.6982636
7.33,6.343309
6.96,6.8293214
6.83,6.960423
6.8,6.703992
6.68,6.6171327
6.38,6.0312552
7.0,5.987375
6.87,5.7283034
6.7,5.609692
6.6,5.5645375
6.01,5.7096972
6.04,5.6438284
5.83,6.008692
5.76,5.865739
5.71,6.15738
5.89,5.898517
5.79,5.910656
6.08,5.7648845
5.75,5.71714
6.25,5.550209
6.0,5.5590205
6.05,5.5885572
5.94,5.4559827
5.92,5.426083
5.71,5.4573307
5.64,5.2388186
5.8,5.1793995
5.63,5.339449
5.66,5.53737
5.65,5.921466
5.42,5.9205227
5.46,5.4780507
5.6,5.556175
5.78,5.114822
6.16,4.813783
6.0,4.8000607
5.54,4.701508
5.83,4.6772866
5.26,4.5883064
5.01,4.525107
4.78,4.344143
4.71,4.324199
4.7,4.36071
4.64,4.2766547
4.49,4.3474145
4.26,4.4195995
4.34,4.299044
4.2,4.396035
4.0,4.29372
4.02,4.276483
3.8,4.338011
3.74,4.289559
3.74,4.334056
3.68,4.222744
3.83,4.248347
3.84,4.202883
3.88,4.198724
3.9,4.1331673
3.9,4.186508
3.9,4.0115156
3.74,4.009998
3.82,4.1308236
3.74,4.145622
3.68,4.193156
3.61,4.1238813
3.65,4.194532
3.66,4.175423
3.57,4.2404637
3.72,4.1848593
3.75,4.106674
3.91,4.1059923
3.88,4.0490346
3.85,4.111223
3.88,4.168253
3.86,4.144296
3.76,4.0055614
3.76,4.051896
3.7,4.0524006
3.68,4.004145
3.65,4.0389495
3.5,3.9534163
3.55,3.8335478
3.54,3.9558065
3.45,3.9192827
3.53,3.9370437
3.43,3.9155226
3.38,3.9570546
3.5,3.9863307
3.62,4.033451
3.59,3.9521897
3.56,3.9667363
3.62,3.9273832
3.61,3.9507406
3.62,4.028899
3.57,4.0452185
3.61,4.07939
3.59,3.9365647
3.54,4.123555
3.64,4.0939336
3.7,4.0727677
3.75,4.0139847
3.62,4.0728283
3.81,4.0786157
3.89,4.078406
3.85,4.1177425
3.82,4.1050262
3.84,4.0814357
3.87,4.0693216
3.85,4.075198
3.93,4.1008267
3.95,4.025364
3.92,4.0471992
3.91,4.1509504
3.89,4.111087
3.86,4.1258874
3.83,4.09825
3.87,4.3084583
3.86,4.087674
3.95,4.138651
3.97,4.013298
4.03,4.1002316
4.18,4.0320425
3.94,3.9763334
3.88,4.101103
3.84,4.0325193
3.82,4.112164
3.75,3.9453306
3.67,4.0767503
3.77,3.9605114
3.76,3.9377074
3.84,3.9493191
3.66,4.004578
3.8,3.8368344
3.72,3.8740451
3.65,3.9344175
3.63,3.8804002
3.52,3.8039336
3.46,3.956016
3.45,3.8764122
3.47,3.8724084
3.44,3.784081
3.31,3.8568625
3.5,3.8826132
3.57,3.8314934
3.53,3.8342533
3.44,3.8185904
3.61,3.8736403
3.56,3.8459442
3.49,3.8835504
3.5,3.946125
3.39,3.9591992
3.55,3.9787052
3.7,4.044756
3.74,4.1028147
3.72,4.0168653
3.9,4.0483813
4.01,3.9268024
4.03,3.9267726
4.06,3.8746696
4.03,3.9529777
4.04,3.9490945
3.83,4.6755543
3.87,4.7008533
3.84,5.081542
3.96,5.3210044
3.97,5.174006
5.13,5.249692
5.08,4.925293
5.55,4.6569915
5.65,4.5982785
5.5,4.593902
5.57,4.4323955
5.18,4.356896
4.94,4.4837127
4.96,4.74896
4.89,4.8161573
4.73,4.6200905
4.59,4.449114
4.8,4.3289037
5.07,4.4131746
5.15,4.4929314
4.95,4.376929
4.77,4.441873
4.6,4.313177
4.75,4.0507975
4.73,4.0479317
4.61,4.0479617
4.69,4.0382066
4.54,4.0351086
4.05,4.017036
4.1,4.0717793
4.12,4.039206
4.1,4.045259
4.15,3.9719865
4.05,3.988897
4.22,3.9927242
4.12,3.9620373
4.16,4.0502095
4.01,3.8777142
3.99,3.8376005
4.08,3.8734443
4.01,3.8833175
4.01,3.8750396
3.82,3.8081353
3.8,3.8201022
3.87,3.7932951
3.88,3.7482975
3.8,3.822575
3.69,3.7451959
3.82,3.7660177
3.75,3.763307
3.69,3.7934546
3.69,3.7532535
3.62,3.7251523
3.68,3.780284
3.65,3.7159133
3.64,3.720632
3.64,3.7728736
3.55,3.7537303
3.57,3.776549
3.52,3.847494
3.59,3.8334508
3.69,3.8459265
3.65,3.8885782
3.69,3.8867548
3.85,3.8013635
3.8,3.8663585
3.82,3.814365
3.91,3.771827
3.93,3.7965596
3.8,3.791888
3.87,3.8182285
3.8,3.775561
3.8,3.7831802
3.68,3.7748535
3.78,3.8340256
3.77,3.798978
3.66,3.8364177
3.69,3.7982526
3.67,3.7603686
3.75,3.8243573
3.66,3.8088987
3.78,3.8216395
3.67,3.8056126
3.7,3.7946377
3.75,3.8079925
3.7,3.8101974
3.69,3.7752347
3.72,3.7524538
3.61,3.7516754
3.63,3.735281
3.71,3.7162256
3.7,3.718615
3.58,3.6760027
3.54,3.661557
3.52,3.7215757
3.53,3.657932
3.52,3.6875482
3.45,3.6993186
3.4,3.690342
3.47,3.6654994
3.43,3.6697886
3.45,3.6752357
3.44,3.649993
3.4,3.6679718
3.38,3.6974225
3.35,3.7368348
3.39,3.6938145
3.4,3.7078705
3.45,3.69195
3.42,3.6665993
3.47,3.6528137
3.42,3.6857452
3.43,3.6144066
3.49,3.701789
3.37,3.6302977
3.37,3.6076994
3.33,3.6124287
3.29,3.6648245
3.36,3.6553812
3.38,3.6756747
3.35,3.6819754
3.28,3.6537254
3.39,3.6532662
3.36,3.6815667
3.4,3.6502438
3.43,3.6267703
3.36,3.6279926
3.44,3.6138024
3.44,3.6116672
3.37,3.609079
3.37,3.6878023
3.32,3.7361863
3.34,3.6936705
3.28,3.6534343
3.24,3.656985
3.45,3.6783957
3.52,3.6751378
3.5,3.6978514
3.44,3.7017727
3.39,3.7553966
3.47,3.7498512
3.43,3.8300834
3.5,3.8368804
3.54,3.8466365
3.7,3.8646781
3.64,3.8542287
3.83,3.96634
3.9,3.9528563
3.9,3.9033887
3.93,3.8901415
3.94,3.909191
4.09,3.91014
4.11,3.8234153
3.98,3.868085
3.92,3.917341
3.99,3.8421848
3.96,3.8305645
3.86,3.806473
3.96,3.794346
4.01,3.7611623
3.89,3.7640116
3.87,3.7959745
3.84,3.8685436
3.74,3.8492327
3.62,3.8498251
3.75,3.8639748
3.81,3.8757312
3.89,3.7848122
3.89,3.7801485
3.86,3.826166
3.92,3.8800464
3.91,3.760422
3.81,3.7520952
3.79,3.7341368
3.8,3.7355251
3.88,3.728084
3.7,3.6945276
3.76,3.684485
3.65,3.698402
3.65,3.6845534
3.6,3.7023852
3.52,3.6316311
3.44,3.6732132
3.5,3.6824603
3.53,3.6912975
3.48,3.7458916
3.42,3.7012439
3.48,3.7444627
3.45,3.684186
3.47,3.7739
3.69,3.7821562
3.58,3.7082803
3.69,3.7212489
3.56,3.716545
3.68,3.6882114
3.69,3.7148368
3.59,3.684259
3.56,3.695203
3.66,3.693272
3.54,3.6906924
3.56,3.671984
3.57,3.6968346
3.53,3.6711843
3.6,3.659906
3.53,3.6230378
3.5,3.6388419
3.46,3.5956995
3.46,3.6001477
3.4,3.5849988
3.38,3.6250997
3.35,3.6419709
3.27,3.6086195
3.23,3.596314
3.23,3.6165102
3.33,3.5983462
3.4,3.6009033
3.29,3.6059372
3.17,3.573658
3.25,3.6217558
3.28,3.6383557
3.24,3.6619
3.25,3.6692705
3.21,3.7056317
3.38,3.6882164
3.38,3.6303878
3.5,3.6533692
3.49,3.6461027
3.52,3.6498766
3.51,3.6190333
3.34,3.6933982
3.44,3.631353
3.35,3.657817
3.41,3.6591408
3.32,3.6478486
3.4,3.6704593
3.28,3.7269955
3.38,3.6340697
3.47,3.5980663
3.42,3.5947196
3.47,3.6201186
3.6,3.589673
3.34,3.59483
3.3,3.5990965
3.29,3.582946
3.3,3.552833
3.18,3.604692
3.2,3.5728087
3.2,3.5426097
3.13,3.5978682
3.1,3.5771112
3.21,3.6031282
3.15,3.6161494
3.05,3.6373353
3.23,3.5828397
3.24,3.605669
3.31,3.580467
3.29,3.5604432
3.35,3.5547516
3.28,3.6491015
3.23,3.6723585
3.15,3.640338
3.16,3.5461714
3.18,3.553974
3.4,3.6495636
3.41,3.6400392
3.28,3.6736917
3.07,3.6270118
3.01,3.6255336
3.34,3.7074401
3.36,3.73092
3.45,3.7168736
3.38,3.7300293
3.38,3.7696652
3.5,3.7060502
3.6,3.6769526
3.5,3.6489115
3.58,3.661852
3.65,3.7053921
3.47,3.6359682
3.41,3.640637
3.38,3.731596
3.44,3.7208695
3.47,3.75838
3.31,3.754588
3.33,3.790415
3.58,3.82179
3.51,3.9120345
3.67,3.9020672
3.74,3.87211
3.7,3.838488
3.8,3.8314195
3.95,3.9050875
3.9,3.9357152
3.83,3.917307
3.85,4.0830073
3.88,4.0324984
3.94,3.9787128
3.97,3.9547477
3.96,4.01398
4.08,3.944716
4.1,4.0148478
4.04,3.984955
4.01,4.126021
4.04,3.9810996
4.01,3.966225
4.1,4.009072
4.11,3.9534135
4.26,3.9604905
4.09,3.8969173
4.11,3.8856566
4.09,3.9067981
4.06,3.8748941
3.97,3.8971837
4.0,3.8842778
3.95,3.8188055
3.9,3.8574276
3.8,4.0921183
3.95,4.018717
3.8,4.012101
3.77,3.9865031
3.9,3.9619925
4.25,3.9190443
4.16,3.9152045
4.05,3.8878539
4.04,3.8331323
4.0,3.8130586
3.92,3.899065
3.93,3.8318782
3.83,3.8951988
3.77,3.9439912
3.79,3.8943233
3.91,3.8640559
3.92,3.855655
3.97,3.8552663
3.95,3.797058
3.84,3.8390558
3.79,3.8424473
3.79,3.8231366
3.76,3.8289726
3.7,3.811327
3.8,3.890182
3.77,3.9022262
3.76,3.8763409
3.78,3.8762903
3.8,3.8008099
3.83,3.843977
3.86,3.921341
3.78,3.9529161
3.78,3.8893657
3.68,3.8752027
3.76,3.9680645
3.87,3.9590564
3.87,3.97279
3.82,3.967868
3.78,3.9991212
3.98,3.9966125
4.0,3.953594
4.0,4.048942
4.13,3.9420443
4.12,4.0347047
4.06,4.0356407
3.99,4.0391603
4.07,4.1022434
3.96,4.1026397
4.06,4.069531
4.1,4.0519443
4.08,4.0258036
4.18,4.071395
4.22,3.9858587
4.18,3.954321
4.18,3.9974976
4.12,3.9567275
4.25,3.8904061
4.04,3.8369837
4.03,3.8670485
4.02,3.8706083
4.06,3.892167
3.86,3.8628228
3.8,3.8595119
3.86,3.8740814
3.84,3.9435532
3.93,3.9697227
3.88,3.9331498
3.82,3.9061754
3.9,3.9213986
4.0,3.8996434
4.02,3.9911277
4.0,4.059843
4.02,4.072574
3.97,4.185401
3.88,4.116831
4.09,4.306232
4.17,4.340265
4.25,4.340307
4.33,4.3687572
4.21,4.284247
4.58,4.5116935
4.55,4.549096
4.56,4.606558
4.6,4.6138086
4.45,4.6380324
4.68,4.563057
4.8,4.3732557
4.8,4.3214297
4.8,4.3468065
4.85,4.26146
4.76,3.8946908
4.55,3.7882838
4.58,3.803833
4.54,3.8028903
4.41,3.8340237
3.83,3.878195
3.7,3.8616009
3.76,3.833157
3.79,3.8125062
3.88,3.8033218
3.98,3.774432
3.82,3.7976546
3.82,3.7783978
3.8,3.7946064
3.68,3.7992692
3.74,3.8176935
3.7,3.7634673
3.62,3.7536254
3.65,3.7314177
3.7,3.7685463
3.71,3.743701
3.66,3.730625
3.6,3.8187857
3.57,3.7903368
3.65,3.8635943
3.66,3.9021409
3.64,3.8923168
3.76,3.9258828
3.7,3.9881747
3.83,3.9916553
3.93,3.9226182
3.89,3.870553
3.96,3.9157236
4.12,3.9615037
4.09,3.8863792
4.0,3.9437308
3.96,3.8887892
3.96,3.9553664
4.06,3.9412515
4.01,3.9587433
4.0,3.9971254
3.98,4.048771
4.06,4.0288734
4.0,3.9733772
4.13,3.9229937
4.19,3.9282029
4.18,3.91087
4.16,3.9641593
4.05,3.896469
4.01,3.9521573
4.0,3.9407206
3.97,3.9296062
4.09,3.9367554
4.09,3.926229
4.05,3.8313477
4.13,3.8377247
4.0,3.8542907
4.02,3.8670495
4.0,3.8921456
3.82,3.9291098
3.94,4.014981
3.88,3.9929254
3.91,4.0240116
3.97,3.912291
4.05,3.967037
4.24,3.9744627
4.15,4.010505
4.2,4.057319
4.0,4.047565
4.14,4.0834155
4.15,4.228156
4.16,4.2616677
4.25,4.293057
4.27,4.41649
4.27,4.4912906
4.47,4.5597763
4.58,4.4974265
4.62,4.490508
4.71,4.4344244
4.72,4.385239
4.82,4.2963643
4.78,4.412085
4.73,4.5861554
