open,prediction
13.89,13.8341875
14.8,13.807159
13.45,13.503226
14.4,12.850678
15.15,12.534678
15.72,12.349104
14.29,11.93925
12.99,11.366976
10.75,10.792631
10.67,10.323323
10.65,10.249144
10.9,10.139481
11.22,10.158262
10.67,10.133978
10.44,9.999447
10.2,9.9112425
9.89,9.845725
10.4,9.820034
10.33,9.824835
10.6,9.648994
10.18,9.495188
10.18,9.282779
9.79,9.181408
9.77,8.960621
9.12,8.763295
8.94,8.559112
8.88,8.400378
9.06,8.327471
8.5,8.207986
8.28,8.040872
8.21,7.996358
8.04,7.9602404
8.1,7.942167
7.9,7.892504
7.9,7.9015155
8.03,7.9572515
8.05,8.052051
7.81,8.116912
7.88,8.194414
8.22,8.385281
8.23,8.5273485
8.65,8.627001
8.67,8.688494
8.94,8.666845
9.09,8.655606
8.97,8.626186
9.08,8.562268
8.59,8.561013
8.49,8.398443
8.44,8.37434
8.59,8.4287815
8.5,8.436312
8.88,8.464375
8.68,8.558767
8.81,8.514975
8.78,8.481716
8.65,8.403601
8.68,8.360974
8.78,8.384514
8.65,8.374794
8.66,8.405373
8.33,8.483887
8.26,8.542256
8.67,8.791843
8.52,9.043468
8.87,9.1393585
9.33,9.380901
9.6,9.562054
10.4,9.636598
10.19,9.685947
10.15,9.678744
10.13,9.720246
10.11,9.681241
9.86,9.622774
9.85,9.521279
10.16,9.491323
10.35,9.616234
10.14,9.656998
9.75,9.73635
9.51,9.794735
9.58,9.806023
10.4,9.87639
10.3,10.020479
11.11,10.0796995
10.85,10.128627
10.46,9.973764
10.11,9.795736
10.29,9.667385
10.43,9.683935
10.46,9.659378
10.25,9.67533
9.85,9.669812
9.66,9.609571
9.95,9.653853
9.85,9.553242
10.24,9.533463
10.32,9.553923
10.3,9.42749
10.28,9.341524
9.33,9.162641
9.62,8.909836
9.78,8.795725
9.38,8.701954
9.25,8.483576
8.87,8.314957
8.4,8.202921
8.29,8.129181
8.55,8.118164
8.29,8.087358
8.11,7.9938498
8.34,7.8801327
8.38,7.78835
8.1,7.7175236
8.01,7.7194233
7.83,7.632495
7.48,7.4479246
7.4,7.474624
7.62,7.508128
8.08,7.5553665
7.5,7.517584
7.26,7.363357
7.85,7.3262753
7.65,7.296037
7.6,7.1390114
7.41,6.9956145
7.18,6.904049
7.08,6.777196
6.8,6.643879
6.67,6.525609
6.47,6.453472
6.6,6.331794
6.48,6.254182
6.31,6.1530666
6.35,6.16787
6.28,6.2732553
5.96,6.287834
5.9,6.2066154
5.83,6.231032
6.4,6.2764893
6.71,6.340778
6.56,6.263847
6.12,6.214657
6.32,6.191143
6.25,6.2441626
6.11,6.417135
5.76,6.591293
6.32,6.7120075
6.07,6.901572
6.55,7.059825
7.27,7.3898354
7.8,7.5856237
7.62,7.7280483
7.63,7.801567
7.87,7.8449535
8.04,7.8485947
8.06,7.935962
8.21,7.89823
8.3,7.790317
8.13,7.7919016
7.8,7.655408
8.38,7.4870954
7.59,7.432437
7.58,7.256015
7.89,7.196697
7.43,7.1789503
6.8,7.0540376
7.09,6.9818377
7.05,7.0424953
6.98,7.0070314
7.15,6.994883
7.23,6.927717
7.12,6.8149524
7.12,6.7223225
6.98,6.6124234
6.91,6.465008
6.36,6.337141
6.3,6.234928
6.46,6.220085
6.2,6.1875257
6.1,6.0411253
5.93,6.02639
6.08,5.953266
6.35,5.981683
6.1,6.018319
6.0,5.932668
5.95,5.9023323
5.61,5.8517137
5.77,5.81983
5.96,5.79786
5.97,5.805085
5.88,5.696126
5.84,5.612221
5.75,5.599854
5.48,5.6008115
5.66,5.5828
5.4,5.5849247
5.36,5.5660906
5.5,5.623275
5.72,5.593774
5.56,5.572373
5.56,5.4561405
5.63,5.392433
5.73,5.383705
5.41,5.339325
5.3,5.310712
5.17,5.294492
5.18,5.287961
5.15,5.2465706
5.25,5.2140965
5.33,5.1806774
5.4,5.167242
5.24,5.169355
5.05,5.102854
5.11,5.0576296
4.9,5.042004
5.1,4.974633
5.19,4.9723377
5.09,4.909189
5.01,4.883897
4.86,4.9144354
4.82,4.9039755
4.74,4.970995
4.62,5.0150847
4.94,5.046079
5.17,5.1599793
5.01,5.268855
5.28,5.264057
5.26,5.328271
5.13,5.3725905
5.38,5.3981066
5.55,5.4670305
5.35,5.4505634
5.46,5.365282
5.52,5.397917
5.5,5.401375
5.53,5.404077
5.21,5.356202
5.16,5.2711706
5.35,5.278593
5.44,5.2761765
5.49,5.276409
5.21,5.243605
5.13,5.1252623
5.16,5.075898
4.96,5.0556765
5.15,5.0084906
5.25,4.9932
4.95,4.9389577
5.05,4.90606
5.02,4.9626045
4.84,4.959997
4.75,4.950412
4.66,4.920009
5.05,4.960748
5.17,4.990465
5.08,4.854171
5.05,4.736768
4.81,4.5661044
5.05,4.4213977
4.72,4.3532743
4.36,4.1973047
4.29,4.131476
3.99,4.0741005
3.96,4.006749
4.03,4.00139
4.03,3.9763474
4.17,4.0490994
4.11,4.1074467
4.01,4.0783544
3.97,4.055545
3.93,4.034442
4.24,4.021938
4.3,4.0097785
4.14,3.8761995
3.97,3.7790477
3.95,3.6984322
3.86,3.601861
3.8,3.5210023
3.53,3.4512823
3.62,3.3777337
3.49,3.3537717
3.36,3.3004203
3.32,3.2490509
3.36,3.2223248
3.33,3.230601
3.34,3.1900396
3.29,3.1945224
3.22,3.1665845
3.26,3.1227531
3.22,3.129579
3.19,3.0729203
3.24,3.029655
3.18,2.9788232
3.12,2.9402168
3.12,2.9163246
3.08,2.9255052
2.95,2.9083638
2.89,2.8936992
2.92,2.9270883
2.98,3.0238733
3.06,3.1160324
3.08,3.1804304
3.07,3.2335403
3.19,3.2914386
3.43,3.3912687
3.44,3.4674716
3.44,3.4107761
3.49,3.3788967
3.48,3.3353348
3.66,3.3192978
3.6,3.2923398
3.24,3.1588774
3.26,3.0819287
3.11,3.0589857
3.27,2.9952588
3.13,2.9312153
2.99,2.861198
3.1,2.8433037
3.02,2.8310368
2.87,2.769525
2.7,2.7301073
2.71,2.7082303
2.86,2.6990972
2.7,2.6879287
2.78,2.701799
2.87,2.74646
2.85,2.7169724
2.85,2.672987
2.66,2.611939
2.97,2.5588412
2.77,2.5440621
2.67,2.4074492
2.53,2.353237
2.45,2.2831204
2.49,2.2648716
2.44,2.247543
2.28,2.2392197
2.28,2.2173688
2.27,2.2243145
2.26,2.2466912
2.27,2.2625554
2.35,2.3527935
2.34,2.394977
2.51,2.4427843
2.33,2.5077777
2.56,2.4601831
2.66,2.4945006
2.61,2.505809
2.59,2.4572308
2.62,2.5162966
2.49,2.5003073
2.46,2.5215492
2.55,2.6131723
2.53,2.6555536
2.75,2.717251
2.6,2.780513
2.81,2.8340492
2.92,2.8888907
2.9,2.8912017
2.84,2.9293947
3.04,3.0196984
3.12,3.0953367
3.06,3.0732417
2.91,3.1065989
3.11,3.121406
3.35,3.1905506
3.19,3.2182376
3.1,3.2058692
3.24,3.1935077
3.3,3.2764945
3.21,3.351337
3.3,3.3937185
3.26,3.4949594
3.24,3.5136757
3.44,3.602838
3.65,3.628891
3.79,3.654765
3.83,3.6550317
3.78,3.668681
3.75,3.682321
3.53,3.7066064
3.5,3.8038616
3.44,3.823453
3.75,3.8086734
3.8,3.9364123
4.01,3.991661
4.3,3.9963377
4.02,3.9981256
3.63,3.9000793
4.18,3.9864373
3.92,4.2009835
3.8,4.236411
3.89,4.3647413
3.85,4.5273046
4.44,4.7083983
4.79,4.8959055
4.7,5.007511
4.82,5.074677
5.08,5.1489177
5.19,5.247244
5.12,5.259304
5.3,5.249793
5.35,5.3084536
5.35,5.2985606
5.4,5.2506704
5.23,5.186334
5.2,5.1360173
5.28,5.153468
5.24,5.2378983
5.03,5.266966
4.98,5.2625084
5.0,5.3227234
5.22,5.356163
5.62,5.3893747
5.5,5.382866
5.55,5.296607
5.54,5.2109923
5.45,5.1108303
5.24,5.037427
5.04,4.895503
5.05,4.885466
4.73,4.9138203
4.74,4.847751
4.78,4.8507013
4.55,4.8491564
5.08,4.8433604
5.15,4.964822
4.91,4.889675
4.78,4.9629374
4.78,5.094461
4.75,5.2365365
5.07,5.376453
4.8,5.421567
5.57,5.6019173
5.7,5.8152494
5.92,6.0156417
5.82,6.2184067
5.83,6.3240504
6.35,6.422221
6.97,6.5228124
7.24,6.7350445
7.57,6.729432
7.43,6.611545
7.44,6.567273
7.01,6.485099
7.68,6.4040427
6.9,6.377762
6.62,6.3216486
6.5,6.3932986
6.55,6.402812
6.71,6.543144
6.43,6.623826
7.24,6.6288843
7.47,6.734964
7.34,6.669602
7.49,6.6325006
7.45,6.6083193
7.12,6.562947
7.0,6.4433937
6.8,6.3685446
7.06,6.3230104
7.2,6.3521166
7.16,6.3504477
6.82,6.15416
6.81,5.990941
6.66,5.905589
7.0,5.84042
6.76,5.834786
6.07,5.742276
6.08,5.728052
6.05,5.875215
6.08,5.964064
6.5,6.0771866
6.85,6.382146
6.92,6.568019
7.16,6.548311
7.14,6.531841
7.16,6.6811943
7.81,6.9039173
7.9,7.120398
7.5,7.1174035
7.03,7.107001
7.81,7.306862
8.66,7.561483
8.78,7.7038507
8.31,7.690174
8.86,7.6009316
9.27,7.617054
8.86,7.608842
8.87,7.5883236
8.65,7.667895
8.25,7.681571
8.11,7.721405
8.5,7.8102064
9.2,7.942225
9.5,8.138137
9.76,8.216232
10.2,8.30381
10.12,8.340421
10.0,8.239389
10.98,8.360083
10.65,8.653301
10.3,8.533058
10.19,8.542236
9.8,8.716497
9.81,8.698397
10.23,8.843874
9.6,8.859929
10.03,8.763899
10.21,8.794193
9.79,8.625817
10.19,8.436357
9.46,8.355678
9.45,8.191505
9.24,8.01576
8.86,7.8916035
9.02,7.898099
8.93,7.912171
9.03,7.841487
8.45,7.976391
8.7,8.013351
8.8,8.090752
8.82,8.029453
8.78,8.146342
9.3,8.370868
9.56,8.469973
9.26,8.422758
8.7,8.393037
9.59,8.361103
10.08,8.426364
9.75,8.424256
9.5,8.396878
9.61,8.394325
9.7,8.369127
9.48,8.355949
9.57,8.302151
9.9,8.292329
9.81,8.213757
9.88,8.154666
9.65,8.146973
9.46,7.980504
9.21,7.8443375
8.88,7.7472286
9.0,7.6249475
8.9,7.5866375
8.8,7.4708424
8.75,7.420815
8.64,7.4317565
8.45,7.3696775
8.4,7.3238106
8.15,7.3352547
8.27,7.368816
8.64,7.405878
8.35,7.4191084
8.57,7.407183
8.75,7.4165154
9.0,7.3674517
8.68,7.3185945
8.58,7.2433715
8.48,7.1375637
8.5,7.2025585
7.96,7.2404094
7.89,7.1537256
7.98,7.1332846
7.88,7.115612
7.93,7.063712
8.21,7.0687866
7.8,7.0282063
7.45,6.778805
6.9,6.7202225
7.15,6.638215
7.14,6.6281886
6.83,6.512231
6.86,6.547207
7.0,6.560484
6.77,6.551594
6.66,6.4905434
6.72,6.482604
6.69,6.4814095
6.91,6.5434093
7.01,6.6201086
6.97,6.586739
6.71,6.5725117
6.85,6.4657593
7.16,6.583333
6.96,6.7306967
6.66,6.6931143
6.66,6.715584
6.54,6.8932724
7.3,7.0304785
7.6,7.353488
7.28,7.4583273
7.7,7.520484
7.86,7.7286167
7.9,7.8366365
8.42,8.03473
8.3,8.17796
8.32,8.282807
8.85,8.376226
9.12,8.565634
9.45,8.667689
9.17,8.724814
9.44,8.671974
9.27,8.784493
9.2,8.845475
9.3,8.87342
9.6,9.001542
9.38,9.049627
9.79,8.992172
9.87,8.9173565
9.99,8.862076
10.2,8.964823
9.8,8.919723
9.29,8.85831
8.7,8.847988
8.9,8.816164
9.89,9.151001
9.47,9.265499
10.0,9.055431
10.28,9.053466
9.8,9.013088
11.0,8.828844
9.72,8.75787
9.25,8.416071
8.74,8.182126
9.2,8.059088
8.7,8.086657
8.8,7.9500017
8.54,7.8450074
8.45,7.7072988
8.3,7.620701
8.5,7.535665
8.17,7.482362
7.98,7.4370985
7.67,7.371851
8.08,7.426879
7.83,7.5896587
7.86,7.4970603
8.29,7.5456753
8.12,7.609353
8.4,7.726928
8.78,7.8847604
8.26,7.910528
8.39,7.8233776
8.02,7.762433
9.05,7.693101
8.65,7.7320495
8.45,7.50403
8.14,7.295252
7.91,7.1809707
7.6,7.093503
7.7,6.978321
7.31,6.888013
7.13,6.746927
7.23,6.69679
7.3,6.662369
7.28,6.652052
7.07,6.6859846
6.85,6.577875
6.81,6.5064316
6.76,6.5207415
7.05,6.5245113
7.35,6.465101
6.8,6.346423
6.77,6.3631487
6.95,6.483446
6.68,6.4647517
6.15,6.6282673
6.13,6.8335457
7.2,7.055401
7.25,7.479306
7.0,7.663806
8.3,7.7202954
8.6,7.9096546
8.45,7.978822
9.18,7.866151
9.02,7.866144
8.41,7.7629924
8.22,7.633625
8.5,7.5154133
7.83,7.382434
8.08,7.1947527
8.2,7.3895226
8.29,7.698243
7.65,7.9292493
7.5,8.133252
7.16,8.584869
8.7,9.102134
9.75,9.581168
10.48,10.010372
10.9,10.347983
12.1,10.449913
12.28,10.374025
11.5,10.284708
12.16,10.170116
12.11,10.2682085
11.49,10.306387
10.2,10.216691
10.9,10.044741
10.88,10.1959095
11.81,10.414375
12.13,10.32508
11.99,10.104641
11.2,9.95523
11.3,9.673597
11.8,9.442999
9.98,9.136687
10.1,8.661079
10.43,8.655979
9.94,8.492478
9.24,8.178905
8.9,7.9258385
8.51,7.750291
9.18,7.6591616
8.5,7.5500784
8.52,7.35466
8.03,7.233574
8.1,7.0690136
7.88,6.9558992
7.5,6.805109
7.52,6.6709
7.56,6.589089
7.32,6.5044794
7.04,6.4384747
7.0,6.450506
6.9,6.463159
6.78,6.426146
6.67,6.3430104
6.98,6.328374
7.18,6.34958
7.25,6.3090944
6.94,6.1648827
6.5,6.0812626
6.53,6.001186
6.37,5.9995003
6.22,6.0024652
5.9,5.914421
6.45,5.9268074
6.32,6.0334773
6.56,6.014138
6.55,6.0351987
6.18,5.9174056
6.38,5.799392
6.32,5.8042965
6.39,5.714406
6.3,5.769668
5.9,5.77215
5.78,5.6674004
6.02,5.678775
5.68,5.6851845
6.5,5.734788
6.37,5.804923
6.09,5.733426
5.99,5.6338882
5.95,5.526223
6.25,5.5101976
5.9,5.429998
6.08,5.291854
5.6,5.1960583
5.4,5.0434217
5.46,4.9799595
5.15,4.884326
4.96,4.7770457
4.9,4.7880883
5.02,4.8077064
4.99,4.851202
4.75,4.828542
4.68,4.780109
5.15,4.787855
5.11,4.781025
5.21,4.7171097
5.09,4.6405463
4.96,4.5838428
4.8,4.529011
4.5,4.4507422
4.56,4.4028544
4.32,4.342372
4.62,4.266165
4.58,4.27375
4.53,4.1987095
4.43,4.140674
4.1,4.079543
4.02,4.04305
4.05,4.064535
3.95,4.0705104
4.0,4.0694637
3.99,4.087698
4.18,4.0638313
4.2,4.102525
4.15,4.09272
4.27,4.0938153
4.08,4.050303
4.03,4.0003014
3.99,4.257298
4.04,4.391257
4.1,4.464573
3.87,4.6617355
3.98,4.754824
5.66,5.0759764
5.1,5.4108996
5.23,5.3265476
5.53,5.4085274
5.36,5.484607
6.26,5.524687
6.0,5.575088
5.82,5.5195227
5.66,5.4982777
5.8,5.4262424
5.72,5.4313183
5.57,5.3845625
5.79,5.307725
5.79,5.2423935
5.5,5.178672
5.62,5.077134
5.45,4.9927993
5.26,4.918043
4.95,4.8888407
5.04,4.8740225
4.89,4.8879843
4.74,4.86652
4.93,4.861685
5.19,4.9445915
5.3,4.9980264
5.2,4.9842353
5.08,4.9739385
5.0,4.962307
5.2,4.9106965
5.17,4.8641624
5.12,4.7977324
5.17,4.73077
5.24,4.679992
4.83,4.633219
4.67,4.542725
4.51,4.465159
4.53,4.4759884
4.52,4.469983
4.68,4.425126
4.65,4.466932
4.32,4.4399757
4.78,4.394822
4.43,4.3887806
4.4,4.272491
4.49,4.27699
4.54,4.3384933
4.42,4.3574023
4.2,4.368003
3.97,4.444679
4.35,4.596197
4.68,4.737258
4.7,4.775556
4.75,4.825804
5.14,4.823771
5.5,4.814061
5.21,4.855322
4.9,4.794693
5.15,4.695961
4.67,4.663128
4.57,4.538246
4.95,4.4133744
5.06,4.422794
4.68,4.3916807
4.63,4.2010164
4.35,4.045176
3.79,3.8776488
4.15,3.7185307
4.28,3.7092116
3.77,3.6446369
3.55,3.505047
3.43,3.450708
3.27,3.4360414
3.4,3.4412894
3.49,3.4683342
3.46,3.4632006
3.47,3.4616494
3.53,3.4666584
3.57,3.4989688
3.45,3.5007617
3.42,3.4727247
3.4,3.4276087
3.48,3.4040375
3.56,3.3741202
3.54,3.3428454
3.43,3.3295975
3.28,3.2766213
3.22,3.353528
3.16,3.4268188
3.14,3.4592428
3.39,3.516253
3.31,3.5529435
3.9,3.5163136
3.85,3.5492187
3.71,3.4405103
3.64,3.3287613
3.34,3.2289433
3.22,3.119516
3.25,3.0782738
3.17,3.0148187
3.06,2.9302385
2.89,2.8670785
3.02,2.7997518
2.98,2.8260322
2.8,2.7648277
2.74,2.679659
2.63,2.624757
2.62,2.5776289
2.77,2.551137
2.64,2.5293217
2.53,2.4687972
2.5,2.4417894
2.48,2.4159787
2.38,2.343575
2.38,2.3646715
2.3,2.4528737
2.46,2.55311
2.31,2.6413472
2.22,2.6969986
2.47,2.7901194
2.86,2.902634
3.01,3.0294337
3.0,3.0691895
3.05,3.0956354
3.08,3.1285243
3.08,3.1126177
3.2,3.1290686
3.14,3.1029575
3.15,3.077812
3.08,3.044372
3.1,3.023337
3.08,3.0348938
3.02,3.0458932
3.0,3.034101
2.98,3.0115924
3.03,3.0261927
3.07,3.026929
3.19,3.0267563
3.0,3.0110447
2.97,2.962617
3.02,2.9613533
2.98,2.953899
2.98,2.9403474
2.93,2.9273434
2.91,2.9222193
2.95,2.931756
2.93,2.9357448
2.9,2.9320846
2.93,2.9416556
2.95,2.9688785
2.97,2.967122
2.93,2.9962707
2.88,3.0311482
3.05,3.0497081
3.07,3.1262836
3.0,3.1323655
3.15,3.110929
3.19,3.1221256
3.15,3.0996222
3.23,3.0825057
3.18,3.0660381
3.0,3.0465665
3.07,3.0209966
3.0,3.025901
3.02,3.013926
2.99,3.0119066
3.06,3.0283756
3.05,3.030468
3.03,3.0136673
2.99,2.9873917
3.0,2.9729571
3.06,3.0102487
3.0,3.048539
2.98,3.0798435
2.91,3.1169264
2.94,3.1247032
3.11,3.1688933
3.24,3.2191496
3.32,3.2492924
3.29,3.2410307
3.24,3.229176
3.22,3.227656
3.26,3.223948
3.22,3.2266064
3.2,3.2266626
3.25,3.2648244
3.29,3.2802181
3.27,3.2876005
3.21,3.252174
3.3,3.2089133
3.38,3.1989124
3.35,3.166737
3.3,3.1061645
3.06,3.061325
3.07,3.018779
3.01,3.0253093
3.03,3.0210261
2.97,3.024877
3.01,3.0239835
3.08,3.020122
3.08,3.0173664
3.05,3.0057714
3.05,2.9920352
3.0,2.9760265
2.98,2.9679043
2.93,2.998718
3.0,3.0421362
3.0,3.0469742
2.94,3.0550156
3.06,3.0765448
3.16,3.0929327
3.29,3.1013784
3.0,3.0891244
3.07,3.042307
3.13,3.084772
3.08,3.0674715
3.03,3.0403078
3.03,3.0113502
3.11,3.0064564
3.22,3.0019727
3.04,2.966365
3.0,2.9418035
2.91,2.9338732
2.98,2.9398508
2.91,2.9396029
2.83,2.9192753
3.0,2.9365098
3.01,2.949673
3.0,2.958753
2.92,2.9218054
2.93,2.9021683
3.02,2.9503493
2.95,2.9923985
3.04,3.0168436
2.77,3.0557098
2.93,3.0611088
3.07,3.1547632
3.22,3.2449684
3.21,3.30378
3.27,3.3084621
3.23,3.333183
3.4,3.3655694
3.48,3.4246821
3.51,3.4369879
3.4,3.403688
3.43,3.3760567
3.58,3.336052
3.55,3.3256001
3.5,3.291855
3.29,3.2455091
3.31,3.2327833
3.08,3.2612972
3.19,3.2945018
3.2,3.335988
3.22,3.3576612
3.44,3.3979845
3.51,3.4460886
3.63,3.4392715
3.52,3.4342651
3.52,3.4182296
3.51,3.4280367
3.5,3.4183183
3.49,3.3975832
3.41,3.3655663
3.39,3.3224595
3.53,3.3040342
3.45,3.2743387
3.36,3.2440002
3.25,3.2229528
3.23,3.2007356
3.12,3.1842015
3.16,3.1757665
3.28,3.194646
3.32,3.231255
3.31,3.2031746
3.35,3.2028582
3.21,3.1774368
3.26,3.1135266
3.28,3.0928009
3.15,3.0699914
3.2,3.0525293
3.07,3.026567
3.05,2.9695926
2.9,2.941361
3.05,2.89542
3.11,2.8895154
2.94,2.827015
2.88,2.7362504
2.87,2.679563
2.73,2.6761088
2.8,2.695046
2.74,2.6783943
2.65,2.646639
2.61,2.6068282
2.6,2.5561862
2.58,2.5209818
2.49,2.527921
2.56,2.4892988
2.6,2.5407386
2.55,2.5527325
2.45,2.5367723
2.38,2.5426161
2.5,2.5304837
2.7,2.6267962
2.7,2.687924
2.67,2.675343
2.56,2.6663728
2.56,2.6755834
2.73,2.766408
2.81,2.8459206
2.73,2.8857775
2.72,2.934191
2.84,2.9743385
3.06,3.0101986
3.08,3.0511346
3.09,3.0868216
3.19,3.075497
3.18,3.0518627
3.1,3.0707703
3.14,3.0390868
3.23,3.0490742
3.06,3.0896049
3.0,3.0667682
3.08,3.0653288
2.96,3.0882726
3.16,3.0976114
3.26,3.093847
3.19,3.0925612
3.22,3.0742154
3.32,3.0616462
3.12,3.040964
3.02,2.9758468
2.93,2.976427
3.05,3.0115476
3.02,3.0177007
3.1,3.0066364
3.0,3.0078504
3.1,2.9849436
3.29,2.9779487
3.05,3.0067883
2.97,2.9880946
2.98,2.9302745
2.91,2.9124808
3.04,2.8923373
3.02,2.8899133
3.04,2.8414326
2.95,2.874857
2.89,2.9109495
2.86,2.8823037
2.87,2.9082217
2.85,2.944684
3.0,2.961432
3.01,2.9872208
2.99,3.0304184
3.1,3.0628757
3.05,3.068049
2.97,3.0741787
3.11,3.1370912
3.22,3.2667823
3.32,3.3178043
3.32,3.4111595
3.39,3.4302502
3.54,3.485478
3.67,3.4862914
3.58,3.501976
3.65,3.4898224
3.65,3.5103106
3.59,3.5023081
3.56,3.456598
3.51,3.5154681
3.5,3.51822
3.65,3.5619068
3.57,3.6047554
3.48,3.6007805
3.7,3.633291
3.7,3.7031295
3.84,3.7480783
3.82,3.755433
3.8,3.7524433
3.78,3.8063889
3.98,3.8706617
3.96,3.9510436
3.95,4.005155
3.97,4.0387273
4.22,4.0883384
4.35,4.1569343
4.38,4.173422
4.4,4.1674867
4.4,4.1532035
4.36,4.1328125
4.34,4.0892396
4.22,4.065283
4.26,4.0614333
4.29,4.0602374
4.14,4.0540886
4.13,4.0011034
4.17,3.9837115
4.2,3.9702458
4.15,3.949561
4.08,3.9222026
4.0,3.8830056
3.95,3.8769522
4.0,3.8283179
4.02,3.7937312
3.95,3.8067098
3.88,3.820465
3.98,3.865996
3.7,3.8945959
3.75,3.8681664
3.87,3.9091706
4.05,3.9420447
4.17,3.9627495
4.18,3.9827757
4.02,3.9441104
4.08,3.9187064
3.94,3.9112291
3.95,3.9116294
3.91,3.9538965
3.86,3.9346538
3.95,3.9267344
4.0,3.9292207
4.07,3.9158797
4.1,3.915812
3.95,3.8872824
3.9,3.8812523
3.86,3.8848004
3.85,3.9139843
3.9,3.9375708
3.86,3.9502382
3.95,4.0076113
4.02,4.081705
4.05,4.12518
4.03,4.090465
4.01,4.081883
3.98,4.0939927
4.28,4.091335
4.05,4.1043124
3.88,4.0842147
3.88,4.0888286
3.93,4.155893
3.93,4.1873684
3.97,4.2192154
4.09,4.272808
4.08,4.325841
4.25,4.37235
4.26,4.404336
4.28,4.4162197
4.38,4.4229403
4.5,4.4326844
4.5,4.3953466
4.46,4.3530264
4.4,4.320486
4.43,4.281929
4.35,4.2535048
4.13,4.2066965
4.17,4.143615
4.33,4.1390934
4.33,4.1686225
4.22,4.138711
4.18,4.0972133
4.04,4.1297274
4.16,4.110694
4.17,4.096264
4.16,3.9821851
4.17,3.92519
4.28,3.9643655
4.15,3.9286618
4.05,3.910881
3.84,3.8372726
3.93,3.8221014
4.0,3.8578475
3.99,3.8460865
3.94,3.7961638
3.86,3.7623544
3.83,3.7716274
4.06,3.8835354
3.85,3.984718
3.71,4.0015616
3.74,4.055689
3.87,4.1249743
4.33,4.2962017
4.39,4.4402995
4.39,4.534046
4.31,4.5586567
4.5,4.5858345
4.89,4.648771
5.0,4.6813684
4.97,4.6668434
4.85,4.6411595
4.64,4.6421137
4.7,4.605872
4.65,4.633943
4.69,4.7050495
4.9,4.7010665
5.09,4.6974425
4.85,4.661563
5.0,4.555882
5.1,4.5053625
4.82,4.4576764
4.71,4.368161
4.67,4.3309293
4.37,4.3199844
4.3,4.258411
4.45,4.2778296
4.37,4.2925024
4.5,4.3059416
4.5,4.34499
4.39,4.3206043
4.49,4.2977214
4.35,4.3066397
4.45,4.3020372
4.43,4.313406
4.27,4.2888336
4.39,4.2663884
4.48,4.2607884
4.5,4.2478304
4.48,4.190101
4.38,4.1750264
4.36,4.139288
4.25,4.1194615
4.3,4.1597834
4.28,4.1939487
4.3,4.24273
4.36,4.277403
4.5,4.2612514
4.71,4.2816396
4.66,4.3016047
4.68,4.3076205
4.8,4.3715053
4.78,4.370558
4.74,4.3382196
4.7,4.3265123
4.67,4.3186827
4.78,4.319431
4.8,4.337389
4.7,4.346406
4.86,4.3329034
4.75,4.3359537
4.65,4.3467097
4.89,4.360704
4.75,4.427934
4.89,4.4175606
4.99,4.4080715
4.7,4.454599
4.7,4.36896
4.91,4.47038
4.89,4.5552835
5.06,4.592369
5.16,4.622404
5.06,4.613846
5.19,4.5946617
5.1,4.5831547
5.01,4.578205
5.08,4.6479535
4.83,4.7124286
5.07,4.792384
4.99,4.899575
5.2,4.951729
5.58,5.0277195
5.7,5.0820684
5.83,5.099605
5.78,5.0475864
5.61,5.0395927
5.5,5.0415573
5.5,4.995122
5.51,5.1528673
5.34,5.2342463
5.76,5.3566813
5.72,5.5340633
5.62,5.632926
6.11,5.7622824
6.18,5.8445244
6.45,5.8924813
6.5,5.9157343
6.85,5.919423
6.61,5.9343143
6.63,5.8770685
6.64,5.816909
6.4,5.7966075
6.28,5.746683
6.42,5.6800756
6.53,5.6758323
6.14,5.624083
6.25,5.537158
6.22,5.4100246
6.07,5.3175097
6.06,5.2937555
6.0,5.1847343
5.8,5.1768274
5.21,5.0108604
5.6,4.884778
5.62,4.912608
5.62,4.872235
5.57,4.8938293
5.05,4.8009796
5.1,4.768275
5.26,4.817042
5.35,4.9159346
5.28,4.9772477
5.29,5.0266533
5.35,5.1211033
5.5,5.15775
5.87,5.271064
5.83,5.3816433
5.93,5.3774776
5.87,5.4247265
5.81,5.439478
6.16,5.461942
6.11,5.49154
6.11,5.472127
6.15,5.4665775
6.07,5.4105315
6.01,5.381854
5.94,5.4524217
5.87,5.4775715
5.91,5.583151
5.61,5.7277827
5.91,5.802614
5.9,5.898654
6.0,5.973138
6.24,6.0136304
6.37,6.0250454
6.18,5.945583
6.0,5.8477497
6.05,5.819992
6.11,5.7878666
6.03,5.7459364
5.66,5.6593494
5.66,5.5997853
5.69,5.6071467
5.71,5.627939
5.55,5.609992
5.55,5.5651083
5.53,5.580805
5.66,5.613761
5.62,5.692712
5.56,5.747456
5.46,5.7660484
5.59,5.7569504
5.76,5.8100004
5.97,5.8661413
6.14,5.907054
5.98,5.905384
6.02,5.830596
6.03,5.791306
5.97,5.726715
5.8,5.6847153
5.9,5.655621
5.71,5.626665
5.74,5.512596
5.7,5.4055996
5.64,5.304205
5.69,5.239396
5.4,5.136584
5.21,4.9618607
5.05,4.876492
4.95,4.8161907
5.1,4.764801
4.68,4.7069893
4.68,4.6340456
4.65,4.5995216
4.7,4.5493793
4.57,4.5308237
4.56,4.5504565
4.5,4.564391
4.38,4.5749106
4.3,4.6144667
4.5,4.6486845
4.73,4.7216983
4.63,4.769493
4.65,4.8071547
