open,prediction
11.51,13.221608
11.3,12.710891
11.27,12.310796
11.49,12.084832
11.22,12.643164
11.24,12.443974
10.76,12.587362
10.31,12.428268
10.22,11.820757
10.41,12.050323
10.08,11.782672
10.35,11.833299
10.34,11.688488
10.02,12.095848
9.94,11.692359
9.9,11.8767
9.56,11.99904
9.5,12.248195
9.8,12.348114
9.91,12.699724
9.85,12.404672
10.51,12.188629
10.61,12.059584
10.76,12.436596
10.94,12.183198
10.75,12.368956
10.63,12.184088
10.17,11.960811
10.45,12.222282
10.73,12.134776
10.59,11.77761
10.5,12.128853
10.13,11.800863
9.99,12.104827
9.99,12.456432
9.98,12.576149
10.21,13.131704
9.86,12.841085
10.48,12.541041
10.81,12.489905
11.22,12.422634
10.93,12.383656
10.8,12.636866
10.95,12.255898
10.6,12.283702
9.9,12.932523
10.57,12.203569
10.66,12.871903
10.31,13.25427
10.87,12.756856
11.07,13.0582
10.93,13.50445
10.6,13.049763
11.34,12.832613
10.86,13.48264
11.17,14.176215
11.97,14.437903
11.66,14.63165
11.6,14.731811
12.62,14.227031
13.33,14.695701
13.55,14.28613
13.77,14.574863
13.9,14.751782
13.85,15.2976675
13.35,15.160221
13.79,14.717393
14.5,15.580228
14.79,15.180266
15.0,15.259619
14.75,15.775367
14.89,15.717748
15.29,15.959813
15.12,15.621681
15.3,15.4413805
16.19,15.450825
16.22,15.237748
16.31,15.250734
15.67,15.126225
15.64,15.143031
15.45,15.439091
15.23,15.048495
14.29,15.070189
14.45,14.960224
14.51,15.07189
14.77,14.976482
14.62,14.769033
14.49,15.21771
14.35,14.877597
14.05,15.152879
13.89,14.746227
14.01,14.620236
14.33,15.156847
14.56,15.180593
14.89,14.898244
14.67,15.169546
14.53,15.051723
14.54,15.329487
14.77,14.979979
14.68,15.152589
14.75,14.753735
14.56,14.677685
14.73,14.812672
14.2,14.767223
13.81,14.262303
14.1,14.705868
14.33,14.006426
14.28,14.741354
14.26,14.95569
13.86,15.066522
13.78,14.962157
13.88,15.27965
13.8,15.102145
14.1,14.592956
14.08,15.148435
14.45,15.001291
14.79,15.5587845
14.55,15.721077
14.6,15.252768
14.63,16.016407
14.89,15.758175
14.97,15.8267765
15.61,15.380561
15.58,14.953258
16.4,15.300731
15.9,15.343767
15.65,15.695986
15.75,15.318385
15.08,15.630444
14.65,15.410828
14.66,15.594059
15.26,14.887271
14.98,15.477396
15.25,15.677307
15.09,15.015706
15.47,15.225454
15.57,15.623299
15.58,15.511869
15.7,15.571567
15.05,15.539416
15.36,15.536019
14.82,16.050333
14.65,15.4061775
15.4,15.991
15.13,16.044329
16.01,15.495263
16.8,16.290724
16.75,16.230341
17.06,16.362135
17.51,16.26604
17.83,16.302015
17.7,16.173254
17.6,16.132797
17.48,16.386362
16.96,16.203049
17.24,16.259031
17.3,16.459848
17.45,16.13504
16.96,16.542627
16.6,16.240658
16.75,16.38038
17.79,16.102839
17.44,15.562375
18.61,15.836282
18.28,16.375736
17.93,16.235758
17.62,16.302855
17.85,15.884135
18.09,16.491741
17.31,16.085108
16.96,16.310911
17.15,16.196775
17.29,16.362867
17.55,15.763693
17.1,16.06869
16.92,16.24135
16.85,15.902789
16.9,16.38143
16.6,16.070555
15.72,16.222483
16.25,16.050547
16.34,16.288336
16.55,15.437279
16.74,16.147644
17.04,16.033638
16.93,15.613771
17.35,15.875092
16.95,15.715383
16.88,15.349401
16.32,15.440095
15.83,14.958573
15.88,14.958215
15.5,14.618034
14.55,15.327031
14.67,15.336402
14.3,15.520568
13.98,15.600987
13.9,15.519309
14.63,15.554075
14.57,15.580831
14.71,15.6983595
15.22,15.6206045
15.88,15.198688
15.2,15.684019
16.05,15.42365
15.8,15.319094
16.04,15.250575
15.55,15.735146
15.1,15.264566
14.75,15.451045
15.3,15.131087
15.1,14.868192
14.51,14.7221365
14.7,15.291656
14.37,15.270166
13.92,15.641669
13.35,14.975975
13.21,15.450502
14.45,15.51776
15.45,15.573909
15.38,15.106661
14.88,14.98218
15.44,14.400991
15.39,15.729903
15.04,15.929253
14.74,16.065252
15.09,16.140463
15.02,16.083097
16.2,16.007376
16.84,15.791487
16.75,16.345528
16.71,16.363508
16.5,16.41929
17.1,16.192923
17.0,15.856811
17.58,16.076202
17.8,16.229681
18.2,16.304302
17.6,15.889404
17.2,16.440584
16.89,16.40293
17.36,16.175867
17.5,16.466534
17.18,16.630783
18.01,15.848342
18.47,16.408495
17.78,15.822031
18.0,15.91255
18.28,15.924685
17.52,15.917531
17.55,16.22944
17.11,15.701027
16.38,15.966647
15.78,15.618184
16.4,15.61144
17.24,15.297629
15.26,15.748878
15.78,15.299374
15.3,15.254686
15.98,15.640772
14.87,15.273271
14.93,15.821332
14.8,15.484624
14.85,15.3861885
15.55,15.121444
15.99,14.904891
15.58,15.12958
15.14,15.269116
15.0,15.415997
14.8,15.362021
14.5,14.990404
14.45,15.183303
15.01,15.081526
15.22,14.55721
14.98,14.429768
14.19,14.643234
14.11,13.863567
14.3,14.103117
13.49,14.336146
13.19,14.4416275
13.12,14.180284
13.23,14.173828
13.1,14.64437
12.8,14.139473
13.6,14.374314
13.6,14.43495
13.68,14.661872
12.91,14.439095
12.83,14.171175
12.93,14.397196
13.0,14.094369
13.43,14.278508
13.37,14.261844
13.8,14.52707
13.4,14.259265
12.86,13.959804
13.08,14.073423
13.4,14.771922
13.13,14.007749
12.9,14.159649
12.46,13.589571
13.12,13.523085
13.6,13.835378
12.62,13.694569
13.35,13.212302
11.8,13.604322
11.8,13.00568
12.03,12.957484
12.28,12.867112
11.74,12.899829
11.7,12.593917
11.23,13.008719
11.09,12.612227
10.72,12.191463
11.27,12.04323
10.94,12.157069
11.05,11.517098
10.88,11.325634
10.55,11.478234
9.99,10.788465
10.36,11.077864
9.28,10.970853
9.07,10.4268675
9.04,10.055074
9.12,10.119241
8.91,9.669699
8.58,10.203588
8.5,9.641218
8.35,10.068356
8.02,9.66058
7.95,9.375962
8.08,9.777418
7.8,9.442376
7.98,9.577349
7.5,9.142342
8.15,8.975428
7.8,9.502753
7.91,9.744323
7.38,10.214522
7.1,9.812104
7.17,9.441379
7.52,9.165295
8.22,9.355688
8.24,9.525394
8.49,9.984698
7.96,9.656805
7.66,9.293878
7.6,9.371841
7.5,9.136939
7.9,9.084707
7.99,9.102086
7.5,8.760753
7.41,8.724178
7.45,8.615977
7.4,8.424464
7.1,8.385084
7.02,8.00059
6.99,8.0975275
6.9,7.7986465
6.65,8.485564
6.7,7.48513
6.52,7.5275683
6.4,7.9242954
6.43,8.022809
6.6,7.8386693
6.39,7.42537
6.1,7.417872
6.24,7.4430885
6.24,7.2227483
6.08,6.939145
6.08,7.3231745
6.05,7.1983924
5.8,6.8488684
5.7,7.328926
5.61,6.634805
5.68,7.473995
5.7,7.223828
5.84,7.2174625
5.81,7.5270305
5.68,7.41819
6.16,6.8424425
6.17,7.407745
6.12,7.390315
6.0,7.631579
5.93,7.084208
5.85,7.1496468
5.86,7.668748
6.09,7.0987406
6.17,7.110521
5.93,6.5253873
6.15,6.6587977
5.97,6.3630676
5.63,6.5189357
5.78,6.8189197
5.6,6.358014
5.33,6.67247
5.21,6.9101195
5.25,6.6392307
5.68,6.679598
5.31,6.573179
5.45,7.0090666
5.53,6.5650406
5.3,7.2587976
5.48,7.0212226
5.27,6.264518
5.81,6.7550497
5.78,7.0521717
5.58,6.6642704
5.25,5.80198
5.2,5.9452252
5.33,6.160709
5.21,5.7116857
4.95,6.023591
4.72,5.828733
4.71,5.695874
4.7,5.4457827
4.68,5.9502087
4.78,6.3443856
4.71,6.214204
4.92,6.4457135
4.5,6.202934
4.9,5.298627
5.14,5.707984
4.99,5.7277923
4.98,5.8970757
5.17,5.9754844
4.65,6.12096
4.55,5.9300156
4.67,6.2155976
4.81,6.2028427
5.09,6.391432
4.82,6.1853437
4.96,6.186408
5.34,5.9001827
5.21,6.3074646
5.13,6.5772486
5.28,6.5155563
5.33,6.446076
5.1,6.358312
4.9,6.228785
5.28,6.7237873
5.49,6.501472
5.21,6.218728
5.0,6.511171
5.18,7.319829
5.17,7.683943
5.27,8.454471
5.37,8.360157
5.27,7.5277505
5.7,7.695341
6.36,7.879608
6.34,7.9585104
6.31,7.828957
6.25,7.9885674
6.3,8.262479
6.45,7.9900618
6.34,7.857118
6.24,7.8913164
6.37,7.7899427
6.72,7.7102895
6.86,7.933996
6.73,7.8303328
6.87,7.913422
6.36,7.429841
6.15,7.4499307
6.61,7.580837
6.58,8.705587
6.58,8.941186
6.48,8.440483
6.38,8.8436365
6.83,9.038212
7.55,8.834339
7.48,9.148647
7.59,9.4335375
7.61,9.341858
7.71,9.26966
7.46,9.461304
8.11,9.145471
7.9,8.871021
7.71,8.395105
7.7,8.697033
7.62,8.613284
7.48,8.977911
7.5,8.956888
7.49,8.831924
7.15,8.637859
6.98,8.994231
7.4,9.181103
7.55,8.536794
7.34,8.862476
7.05,8.125384
7.37,8.11771
7.35,7.69125
7.11,7.8243647
7.08,7.6124763
6.69,7.2380433
6.51,7.72217
6.33,7.4119325
6.33,7.259964
6.4,7.533131
6.23,7.698069
6.67,7.20402
6.88,7.5433745
6.53,7.2195973
6.19,8.045569
6.1,7.8238177
6.16,8.597844
6.72,9.1808815
6.59,8.970432
7.03,9.422547
6.92,10.308499
7.42,10.352466
7.66,10.742536
7.85,10.196019
8.64,10.2589035
8.88,10.336767
9.06,10.847711
9.4,10.659998
8.93,10.775706
8.9,10.823342
8.95,9.731568
9.21,10.655186
9.07,11.211051
8.99,11.599721
9.34,11.594275
9.32,11.67216
9.57,11.534941
9.57,11.4482155
10.33,10.720422
9.95,11.179371
10.27,11.996674
10.19,11.071659
10.04,11.426156
9.0,11.128089
8.9,11.273454
9.6,10.846087
9.23,11.5888405
9.84,10.436378
10.0,10.404965
9.97,10.097166
9.55,9.670167
9.62,10.512805
9.16,10.548958
9.2,10.246784
8.0,10.17544
7.95,10.725993
9.11,10.954814
9.0,11.296303
9.04,10.921822
9.2,11.514904
9.43,11.050605
9.82,10.856457
10.3,10.840182
9.7,11.626378
10.56,12.559548
10.3,12.743758
9.38,12.376231
9.68,12.699589
10.6,12.819259
11.98,13.033391
11.77,13.672606
11.64,13.14986
12.07,13.049045
12.55,13.595807
11.78,14.292647
12.5,13.88801
11.8,14.243671
12.2,14.496474
13.0,14.387626
13.45,14.609407
13.48,14.746749
13.71,14.374793
14.51,14.946025
14.2,14.393302
14.7,14.425634
14.0,14.383914
14.25,14.562425
14.5,14.729903
13.79,14.544842
13.45,14.420008
13.4,14.670441
13.72,14.62854
14.1,14.051672
14.01,14.1211405
14.46,14.735949
14.19,14.973296
13.95,14.457873
13.96,14.2995405
13.96,14.492746
14.01,14.795586
14.0,14.173331
13.5,14.651102
13.33,15.127265
14.06,14.681436
14.0,14.83439
13.4,14.738578
14.4,15.612927
14.57,14.662292
14.56,15.238522
14.1,16.05925
14.88,15.820567
16.59,15.879943
16.28,15.682093
16.85,15.522204
16.9,15.141285
16.48,15.505267
16.2,15.2758
15.85,15.499994
15.66,15.351601
15.02,14.813926
16.2,14.83186
15.94,14.745625
15.73,14.63395
15.38,14.704797
15.05,14.577656
15.3,14.144491
14.58,14.452805
14.63,14.418485
14.58,13.940103
13.95,14.280669
13.6,13.979714
13.61,14.497815
13.3,13.388164
13.17,12.954125
13.69,15.401765
13.1,14.506362
13.9,13.924435
14.18,14.481839
14.8,13.3133745
14.22,13.007477
14.2,13.32759
14.1,12.869226
13.89,13.482773
13.81,13.144403
13.0,13.217469
13.28,12.233338
13.1,12.903312
13.5,13.429733
13.25,13.635536
13.95,13.405439
13.18,13.477075
13.82,13.179992
14.94,13.541805
14.8,13.718557
14.8,12.809955
14.78,13.518976
14.39,14.169969
14.44,13.812203
13.92,13.828302
13.03,13.287758
13.75,12.634698
14.0,13.480822
14.1,13.286196
13.75,13.198723
13.39,13.232688
13.34,12.357018
13.4,13.4171505
12.76,12.8747015
12.68,13.095726
12.23,13.291181
11.8,12.902056
13.0,12.944984
12.78,13.181674
12.87,13.497867
13.1,13.890022
13.1,14.847231
13.37,14.524723
13.7,15.149252
13.6,15.041711
14.07,14.958994
15.48,15.060345
16.0,15.053331
16.38,15.380966
15.88,15.276199
15.66,14.776103
15.29,15.350621
15.7,15.471422
15.79,15.344039
15.66,15.468542
15.79,15.555834
16.2,14.248652
16.7,15.357774
17.1,15.054636
16.65,16.009583
16.48,15.491796
16.55,15.732811
16.1,16.015474
16.15,15.891785
17.48,15.683299
16.3,15.628473
16.98,15.479775
17.86,15.58453
17.92,15.339999
17.29,14.704515
16.9,15.251473
16.61,15.081905
16.0,15.215933
16.45,15.399554
15.5,15.687493
16.29,15.398607
16.07,15.561304
16.5,15.309405
16.66,14.937682
16.81,14.648498
16.56,14.468207
16.58,14.5379305
16.1,14.523637
16.0,14.2631645
15.35,14.220079
14.46,13.477982
14.35,12.616747
14.42,12.514428
14.58,12.127077
14.15,12.316712
13.3,11.79176
13.5,11.47751
11.9,12.166268
11.6,11.010121
11.4,11.056756
11.25,11.017049
11.2,10.395485
11.55,9.802889
10.88,9.655676
10.68,9.463833
10.55,9.721908
9.97,9.69117
9.15,9.1231
9.15,9.967619
8.9,10.025846
9.08,9.7978325
9.15,9.463407
8.93,9.258599
8.9,9.344382
9.11,9.182594
8.87,8.697073
8.47,9.372875
8.6,10.09038
9.11,9.726476
8.97,9.249664
8.56,9.732522
8.5,11.050463
9.82,11.290156
9.5,11.462122
8.8,11.837209
9.91,10.925171
10.7,11.328856
10.98,11.455505
11.39,12.1612
11.38,11.335478
11.36,9.967213
10.8,10.142098
11.3,10.515356
11.35,10.01762
10.51,9.29635
9.4,10.085184
9.2,10.695568
8.9,11.08744
8.7,11.522194
8.14,12.562924
9.81,12.541032
11.16,12.734321
11.41,13.429133
12.06,12.842388
13.51,12.775505
13.6,13.045
13.5,12.7951
14.0,12.755914
13.51,11.718791
12.95,11.681815
12.09,11.589891
12.6,11.447209
12.02,12.136893
11.01,11.8471575
10.85,11.563277
10.8,10.901294
11.34,11.713483
11.72,11.736394
11.3,11.338123
11.28,10.923586
11.15,10.506006
11.3,10.773543
11.4,11.192359
10.9,10.247616
10.56,10.487969
10.3,10.763177
10.7,10.895531
10.6,10.602309
10.3,10.154653
10.14,9.920345
10.68,9.657935
10.6,9.235287
10.3,8.436887
9.84,8.276711
9.84,7.9934816
9.63,7.8062835
8.75,7.8097615
8.27,7.656434
8.3,7.851055
7.95,7.371245
7.72,6.689605
7.99,6.242716
7.8,6.656204
7.9,6.3426027
7.33,6.0155315
6.96,6.969242
6.83,6.807244
6.8,6.2520647
6.68,6.6698594
6.38,5.9066744
7.0,6.2156453
6.87,5.548465
6.7,5.597808
6.6,5.0951467
6.01,5.3134165
6.04,4.919729
5.83,6.2208877
5.76,5.7122717
5.71,5.761875
5.89,5.237449
5.79,5.2341247
6.08,5.0740013
5.75,5.086406
6.25,5.259995
6.0,4.546192
6.05,5.098027
5.94,4.609641
5.92,4.644707
5.71,4.6662674
5.64,4.6574197
5.8,4.507806
5.63,4.38686
5.66,4.6138024
5.65,4.6584163
5.42,4.94983
5.46,4.7586474
5.6,4.978655
5.78,4.60702
6.16,4.435333
6.0,3.9258757
5.54,4.0472245
5.83,3.8730707
5.26,3.5935369
5.01,3.414507
4.78,3.109772
4.71,3.3352716
4.7,3.603952
4.64,2.937528
4.49,3.9076972
4.26,3.9317143
4.34,3.8815734
4.2,4.7472954
4.0,3.3198342
4.02,3.379072
3.8,3.5371633
3.74,3.051074
3.74,2.946179
3.68,3.1870408
3.83,2.8272758
3.84,2.8501153
3.88,2.6435335
3.9,2.4902165
3.9,2.7271156
3.9,2.8271184
3.74,2.8397896
3.82,2.6108577
3.74,2.8761463
3.68,2.9073775
3.61,2.425119
3.65,2.6495988
3.66,2.738669
3.57,2.8883061
3.72,2.6005976
3.75,2.9615202
3.91,2.7436671
3.88,2.4054065
3.85,2.5607958
3.88,2.5395653
3.86,2.525273
3.76,2.4594538
3.76,2.6247778
3.7,2.661909
3.68,2.4221077
3.65,2.401633
3.5,2.4955254
3.55,2.2169688
3.54,2.2540224
3.45,2.7037668
3.53,2.1594915
3.43,2.70653
3.38,2.5081685
3.5,2.9026709
3.62,2.5446382
3.59,2.4641192
3.56,2.8442867
3.62,2.3835077
3.61,2.1940496
3.62,2.5766475
3.57,2.6298957
3.61,2.812326
3.59,2.7353244
3.54,2.279081
3.64,3.048405
3.7,2.415287
3.75,2.817185
3.62,2.7439353
3.81,2.7447853
3.89,2.8002653
3.85,2.5469604
3.82,3.0611331
3.84,2.9313974
3.87,2.7625422
3.85,3.017255
3.93,3.0215228
3.95,2.6555343
3.92,2.9371097
3.91,3.1797166
3.89,2.968511
3.86,2.845758
3.83,2.8678834
3.87,3.2218926
3.86,2.8899064
3.95,2.981988
3.97,2.4998202
4.03,2.7896695
4.18,2.7236395
3.94,2.786695
3.88,2.527855
3.84,3.205466
3.82,3.0967684
3.75,2.6312487
3.67,2.5463152
3.77,2.5820909
3.76,2.624013
3.84,2.7873774
3.66,2.7608511
3.8,2.9239051
3.72,2.2961395
3.65,2.5667753
3.63,2.7081366
3.52,2.9076524
3.46,2.7925584
3.45,2.664129
3.47,2.6994765
3.44,2.8510673
3.31,3.2270312
3.5,2.5442183
3.57,2.6328645
3.53,2.697003
3.44,2.8534596
3.61,2.8477511
3.56,2.8766947
3.49,3.046588
3.5,2.4812481
3.39,2.9280002
3.55,2.6725986
3.7,3.3470714
3.74,3.0976658
3.72,3.116697
3.9,3.3068006
4.01,2.8992684
4.03,2.9738064
4.06,3.2788923
4.03,3.394832
4.04,2.9982564
3.83,4.2291875
3.87,4.5099773
3.84,4.0445457
3.96,4.855899
3.97,4.334883
5.13,4.705562
5.08,4.626956
5.55,4.574167
5.65,4.400803
5.5,4.091117
5.57,4.3741946
5.18,3.7702773
4.94,4.0474663
4.96,4.0784316
4.89,4.454812
4.73,4.3286843
4.59,4.196387
4.8,3.9766912
5.07,4.585587
5.15,4.1767654
4.95,3.896899
4.77,4.065528
4.6,3.8465002
4.75,3.5082204
4.73,3.4377773
4.61,3.4855673
4.69,3.7493622
4.54,3.3223388
4.05,3.3583608
4.1,3.3860025
4.12,3.397421
4.1,3.2156596
4.15,3.2246497
4.05,3.1497383
4.22,3.3331347
4.12,3.2875974
4.16,3.0257368
4.01,3.3459818
3.99,3.16446
4.08,3.1333866
4.01,3.0421476
4.01,3.1026568
3.82,3.185337
3.8,3.067353
3.87,3.5662336
3.88,3.1879294
3.8,2.837926
3.69,3.211011
3.82,3.367408
3.75,3.1594164
3.69,3.2597194
3.69,3.138344
3.62,2.8431344
3.68,3.175259
3.65,3.216816
3.64,2.8450408
3.64,3.0425305
3.55,3.1881068
3.57,3.2556295
3.52,3.526918
3.59,2.9778707
3.69,3.407292
3.65,3.4081528
3.69,3.3120627
3.85,3.4208887
3.8,3.3277884
3.82,3.1455204
3.91,2.9658146
3.93,3.0846307
3.8,3.1243732
3.87,3.418712
3.8,3.0682633
3.8,3.0391304
3.68,3.474221
3.78,3.1947608
3.77,3.120952
3.66,2.993142
3.69,2.8412485
3.67,2.9414725
3.75,3.281011
3.66,3.0057883
3.78,3.1388178
3.67,3.4620914
3.7,3.0757563
3.75,2.824706
3.7,3.0438867
3.69,2.8418152
3.72,2.7495544
3.61,2.6352296
3.63,3.1345108
3.71,2.9666216
3.7,3.0457945
3.58,2.9866383
3.54,2.7019022
3.52,2.9033422
3.53,2.686652
3.52,3.1035273
3.45,2.659033
3.4,2.6412191
3.47,2.9352832
3.43,2.7840638
3.45,2.7232144
3.44,2.8606126
3.4,2.972143
3.38,3.3322263
3.35,2.9767177
3.39,2.8911574
3.4,2.896429
3.45,2.9311624
3.42,2.7755744
3.47,2.9285183
3.42,2.7019024
3.43,2.6493154
3.49,2.8008885
3.37,2.9726405
3.37,2.7102537
3.33,2.6991816
3.29,3.1444178
3.36,2.7322779
3.38,2.9395988
3.35,3.1629543
3.28,3.1060262
3.39,2.971606
3.36,2.7999406
3.4,3.0588832
3.43,3.1424968
3.36,3.0978703
3.44,3.2188354
3.44,3.11923
3.37,3.217022
3.37,3.0301905
3.32,3.2416232
3.34,3.5267692
3.28,2.9926045
3.24,3.3375006
3.45,3.1453598
3.52,3.2992404
3.5,3.1853476
3.44,3.0963857
3.39,3.0647519
3.47,3.7657375
3.43,3.4574049
3.5,3.509067
3.54,3.2516813
3.7,3.8553836
3.64,3.427093
3.83,4.076866
3.9,3.6818297
3.9,3.7546718
3.93,3.6020389
3.94,3.6428492
4.09,3.5915048
4.11,4.0976663
3.98,3.4531004
3.92,3.7340393
3.99,3.5613205
3.96,3.3582482
3.86,3.421098
3.96,3.400727
4.01,3.1379745
3.89,3.5550714
3.87,3.50608
3.84,3.5436118
3.74,3.3962603
3.62,3.3922129
3.75,3.469621
3.81,3.4891632
3.89,3.4974868
3.89,3.4025066
3.86,3.4923875
3.92,3.2281265
3.91,3.3727725
3.81,3.4491565
3.79,3.3497005
3.8,3.3291848
3.88,3.5791833
3.7,3.2305677
3.76,3.3363118
3.65,3.3214529
3.65,3.2904332
3.6,3.3765588
3.52,3.4649396
3.44,3.4047146
3.5,3.4735796
3.53,3.6575341
3.48,3.563749
3.42,3.2856236
3.48,3.5951107
3.45,3.2093608
3.47,3.6683664
3.69,3.2909484
3.58,3.1921535
3.69,3.3042684
3.56,3.2623303
3.68,3.4008806
3.69,3.468732
3.59,3.3524117
3.56,3.304172
3.66,3.350435
3.54,3.1536176
3.56,3.2096145
3.57,3.4573812
3.53,3.9053938
3.6,3.1955585
3.53,3.19074
3.5,3.1090646
3.46,3.246037
3.46,3.2526414
3.4,3.0351176
3.38,3.1799326
3.35,3.3244245
3.27,3.1303127
3.23,2.9250622
3.23,3.0894032
3.33,2.9593987
3.4,2.7317767
3.29,3.1067727
3.17,3.0841482
3.25,3.2145116
3.28,3.2439148
3.24,2.9699323
3.25,3.1966784
3.21,3.353229
3.38,3.2180777
3.38,3.3446
3.5,3.2367823
3.49,3.0341132
3.52,3.2986479
3.51,3.0295665
3.34,3.1928244
3.44,2.9685988
3.35,3.366562
3.41,3.5601747
3.32,3.3171487
3.4,3.3086624
3.28,3.485925
3.38,3.5248125
3.47,3.4357152
3.42,3.1177115
3.47,2.9583242
3.6,3.0729947
3.34,3.1535878
3.3,2.83916
3.29,2.7691755
3.3,3.3954685
3.18,3.233579
3.2,2.785928
3.2,2.8927414
3.13,2.9842536
3.1,3.158495
3.21,3.2317233
3.15,3.4408896
3.05,3.4815543
3.23,3.6245997
3.24,3.262164
3.31,2.9417298
3.29,3.372543
3.35,2.9693806
3.28,3.2403328
3.23,3.0513053
3.15,3.4461284
3.16,3.1031191
3.18,2.9044511
3.4,3.5007243
3.41,3.5369048
3.28,3.311167
3.07,3.4211118
3.01,3.2764106
3.34,3.3386312
3.36,3.6472304
3.45,3.5164318
3.38,3.697633
3.38,3.6167212
3.5,3.733509
3.6,3.3956912
3.5,3.2752323
3.58,3.2896793
3.65,3.691259
3.47,3.0883138
3.41,3.3877974
3.38,3.5156283
3.44,3.6030555
3.47,3.8245623
3.31,3.686103
3.33,3.8745418
3.58,3.8383658
3.51,3.7386544
3.67,3.9626384
3.74,4.1372933
3.7,3.7879007
3.8,3.8789084
3.95,3.8185313
3.9,4.5121117
3.83,3.973267
3.85,4.7049623
3.88,4.2665153
3.94,4.069854
3.97,4.046368
3.96,4.3453293
4.08,4.220194
4.1,4.2905736
4.04,4.250797
4.01,4.252109
4.04,4.198506
4.01,4.0564923
4.1,4.0841355
4.11,4.2825947
4.26,4.045525
4.09,3.7040198
4.11,4.0405498
4.09,3.8460522
4.06,3.7388933
3.97,3.875721
4.0,3.6527402
3.95,3.7931468
3.9,4.1507
3.8,3.8705218
3.95,4.4912806
3.8,4.189452
3.77,4.0235367
3.9,4.158188
4.25,3.9228523
4.16,4.196422
4.05,3.8934846
4.04,3.9716089
4.0,4.1316566
3.92,3.9700902
3.93,4.1243687
3.83,4.174514
3.77,3.8035097
3.79,3.9705722
3.91,3.9290643
3.92,3.4655995
3.97,3.368514
3.95,3.8140569
3.84,3.8775344
3.79,3.4604142
3.79,3.9999523
3.76,3.7340517
3.7,4.0660453
3.8,4.041679
3.77,4.1314764
3.76,4.3703213
3.78,4.39643
3.8,4.1811404
3.83,3.950913
3.86,4.0694766
3.78,4.5421586
3.78,4.322135
3.68,3.7564201
3.76,4.259304
3.87,4.481873
3.87,4.135498
3.82,4.512621
3.78,4.5882893
3.98,4.312991
4.0,4.484044
4.0,4.594655
4.13,4.023237
4.12,4.1796336
4.06,4.22435
3.99,4.322482
4.07,4.527254
3.96,4.7812986
4.06,4.1795473
4.1,4.436278
4.08,4.221918
4.18,4.3897176
4.22,4.138674
4.18,3.76115
4.18,4.284925
4.12,3.9772792
4.25,3.9955592
4.04,4.0280833
4.03,4.0126147
4.02,3.85541
4.06,4.019423
3.86,3.6808803
3.8,3.7004523
3.86,3.5369837
3.84,4.1526585
3.93,3.9396913
3.88,4.332087
3.82,3.970579
3.9,3.8415177
4.0,3.9339883
4.02,3.9934063
4.0,4.2140837
4.02,4.50337
3.97,3.9198463
3.88,4.273126
4.09,4.7093673
4.17,4.7631516
4.25,4.4781365
4.33,4.616606
4.21,4.651297
4.58,4.4920497
4.55,4.742972
4.56,5.139846
4.6,4.6017685
4.45,4.6543
4.68,4.6257653
4.8,4.9929523
4.8,4.5493617
4.8,4.705613
4.85,4.827122
4.76,4.1414986
4.55,4.1119967
4.58,3.8007033
4.54,3.8259442
4.41,3.999487
3.83,3.9497137
3.7,3.7205653
3.76,3.9248886
3.79,3.6510122
3.88,3.6562777
3.98,3.638058
3.82,3.6941633
3.82,3.916768
3.8,3.8192651
3.68,3.609766
3.74,3.505227
3.7,3.7665582
3.62,3.5039194
3.65,3.7433002
3.7,3.7911415
3.71,4.0278177
3.66,3.2395709
3.6,3.9001698
3.57,3.7260394
3.65,3.8040178
3.66,3.951153
3.64,3.735645
3.76,4.3124146
3.7,4.11756
3.83,4.335925
3.93,4.234745
3.89,3.9573665
3.96,4.3007903
4.12,4.3227706
4.09,4.0035777
4.0,3.99237
3.96,3.8195858
3.96,3.8299289
4.06,3.9491503
4.01,4.10695
4.0,3.9479544
3.98,3.8898404
4.06,4.0254993
4.0,4.253076
4.13,3.8530588
4.19,3.710078
4.18,3.8877254
4.16,3.9479902
4.05,4.0878267
4.01,3.967255
4.0,3.9361377
3.97,3.8944743
4.09,4.2083845
4.09,3.5476577
4.05,3.8004024
4.13,3.711313
4.0,3.6323218
4.02,3.8181434
4.0,3.803073
3.82,3.9818976
3.94,3.9990778
3.88,3.4328701
3.91,4.0709953
3.97,4.04701
4.05,4.0986266
4.24,4.1178565
4.15,4.01642
4.2,3.8237443
4.0,4.3422422
4.14,4.2659445
4.15,4.503189
4.16,4.4553795
4.25,5.114364
4.27,4.6073494
4.27,5.0206227
4.47,4.3815446
4.58,4.922503
4.62,4.784208
4.71,5.0816813
4.72,4.898849
4.82,4.7912116
4.78,5.0771112
4.73,4.898773
4.75,4.9566255
4.6,4.716879
4.5,4.9803486
4.74,4.8158383
4.88,4.311667
4.91,5.0315757
4.83,4.775128
4.79,5.135663
4.68,5.216199
4.65,4.845459
4.87,4.571754
4.92,4.9407487
4.78,5.269359
4.75,5.3626585
4.88,5.4121895
4.73,5.438336
4.85,5.804591
5.26,5.323597
5.25,5.5747175
5.56,5.257734
5.43,5.447119
5.54,5.4177175
5.37,5.6419945
5.3,5.850085
5.28,5.6379266
5.29,6.1223626
5.45,5.67302
5.67,6.1905975
5.6,6.0605836
5.91,5.873042
5.9,6.0501256
5.9,5.264385
5.85,5.0688953
5.74,5.489908
5.55,5.374342
5.44,5.197436
4.92,5.0358114
4.9,5.19495
