open,prediction
13.6,12.81859
13.48,12.835562
13.25,12.84654
13.74,12.86563
13.98,12.88149
13.82,12.881299
13.78,12.886519
13.39,12.886472
13.73,12.88636
13.93,12.861753
14.14,12.934555
14.28,12.936146
14.13,12.936238
14.14,12.90971
13.91,12.910312
14.28,12.910247
14.1,12.902477
14.12,12.8766
13.94,12.839875
13.89,12.876664
13.95,12.878323
13.76,12.8754
13.87,12.869277
13.95,12.855384
14.09,12.871095
13.98,12.816512
13.75,12.783961
13.75,12.748893
13.75,12.750888
13.6,12.750811
13.54,12.75138
13.77,12.751111
13.66,12.83179
13.67,12.845976
13.7,12.846005
13.58,12.9009695
13.66,12.901003
14.05,12.948173
13.56,12.900324
13.95,12.8193
13.8,12.812977
13.65,12.813096
13.83,12.751721
13.6,12.752672
13.34,12.636355
13.33,12.6174135
13.35,12.57381
13.45,12.561042
13.32,12.5610695
13.24,12.561023
13.23,12.573285
13.07,12.7346525
12.75,12.761248
13.08,12.757201
13.18,12.866193
13.61,12.883378
14.7,12.907613
14.8,13.088244
14.72,13.0931425
14.85,13.093149
15.17,13.020547
15.08,13.013385
14.91,12.979696
14.98,12.97493
14.86,12.974992
14.3,12.983541
14.25,12.930646
14.1,12.976526
14.32,12.975209
14.16,12.970544
14.06,12.970509
14.3,12.893367
14.4,12.854108
14.24,12.844867
14.1,12.784166
14.33,12.783998
13.93,12.854078
13.62,12.853808
13.45,12.853673
13.6,12.853413
14.45,12.903133
14.59,13.118874
14.61,13.165853
14.5,13.165722
14.27,13.165537
14.58,13.184076
15.0,13.216657
15.09,13.218247
15.07,13.189617
15.5,13.189714
15.91,13.244667
15.65,13.251746
15.4,13.237323
15.51,13.237281
15.28,13.238489
15.14,13.236733
15.11,13.250307
15.23,13.278063
15.37,13.278064
15.41,13.285341
15.0,13.290618
15.29,13.30419
15.21,13.289039
15.35,13.296578
15.45,13.28329
15.59,13.299804
15.85,13.275743
15.86,13.275867
15.63,13.276826
15.5,13.276968
15.61,13.265931
15.26,13.263579
15.65,13.265595
15.45,13.26656
15.45,13.271139
15.13,13.353484
15.33,13.353597
15.82,13.373388
15.43,13.37942
15.2,13.391409
15.5,13.29247
15.45,13.309153
15.56,13.236835
15.58,13.236877
15.08,13.162749
14.47,13.117453
14.4,13.092554
14.43,13.102355
14.73,13.102386
13.78,13.263982
14.7,13.263514
14.7,13.409283
14.95,13.418607
14.6,13.4062395
14.72,13.417207
14.59,13.308004
14.91,13.142353
14.49,13.105271
13.51,13.023878
13.93,13.062365
13.59,13.062357
13.3,13.043833
13.39,13.043685
13.42,13.10497
13.38,13.09918
13.8,13.110167
13.46,13.110094
13.72,13.084127
13.61,13.063292
13.29,13.063533
13.16,13.063928
13.58,13.108948
13.63,13.105762
12.98,13.045465
13.17,13.009128
13.3,13.063963
13.26,13.021514
13.14,13.023434
12.83,13.036839
12.71,13.039124
12.57,13.04088
12.85,12.979651
12.8,12.947625
12.62,12.864017
12.58,12.863596
12.51,12.868127
12.08,12.925654
11.98,12.925655
12.23,12.96509
12.21,12.886065
12.15,12.910578
13.45,12.943851
13.18,13.257539
12.96,13.257006
12.99,13.293774
13.11,13.35287
13.39,13.3508
13.49,13.265654
13.36,13.222508
13.41,13.137879
13.68,13.082814
13.17,13.0527315
13.17,13.016707
13.14,13.032466
13.29,13.032028
13.16,13.02804
13.28,13.0280075
13.16,13.087928
13.05,13.056715
13.25,13.058683
13.2,12.758357
13.31,12.620453
13.4,12.61273
13.5,12.613493
13.1,12.607773
11.48,12.524574
11.27,12.003807
11.4,11.89744
11.51,12.039734
11.34,12.03951
11.42,12.039718
10.85,12.039753
11.12,12.025671
11.95,12.126267
12.05,12.360754
12.22,12.344718
12.26,12.160596
12.47,12.140983
12.15,12.089675
12.21,12.045296
11.68,12.045595
11.52,12.003744
11.58,11.896556
11.4,11.909878
11.53,11.947498
11.59,12.128011
11.42,12.123999
11.3,12.145069
11.25,12.145465
11.5,12.184434
12.07,12.338744
11.78,12.556153
11.66,12.686023
11.85,12.7610855
12.25,12.66967
12.09,13.163057
13.0,13.162149
14.44,13.263633
14.32,13.43857
14.15,13.513385
14.01,13.500755
13.8,13.554188
14.01,13.579147
14.05,13.650624
13.98,13.652616
14.0,13.640888
15.13,13.640845
13.77,13.675881
14.95,13.682482
14.38,13.574978
14.8,13.604462
14.65,13.604684
13.83,13.534018
13.9,13.579268
13.3,13.575076
12.92,13.552374
12.9,13.552086
13.5,13.542125
13.2,13.536827
12.9,13.536948
13.19,13.541065
13.28,13.541087
12.94,13.440384
12.79,13.120344
13.15,13.16433
12.61,13.165667
12.62,12.838413
12.61,12.875248
12.38,12.649331
12.18,12.718028
11.69,12.835405
10.84,12.749143
11.3,12.704064
11.03,12.739308
10.77,12.806215
10.65,13.032765
11.28,13.091523
11.45,13.0464945
11.55,12.963332
11.71,12.983858
12.2,12.902634
12.25,13.158822
11.55,13.22219
11.28,13.219554
12.28,13.264834
12.66,13.352524
13.78,13.312413
13.37,13.139607
13.14,13.058148
13.06,12.849396
13.16,12.848977
13.85,12.923096
12.18,12.924238
11.8,12.590965
10.95,12.4061775
12.15,12.4832115
11.6,12.483486
11.5,12.295921
10.99,12.295397
10.72,12.295154
10.27,12.293881
10.64,12.438755
11.1,12.5356865
12.3,12.613227
12.13,12.890499
11.58,12.890585
12.64,12.757971
13.05,12.636487
11.99,12.716742
12.0,13.209429
12.88,13.207793
11.52,13.216996
13.36,13.216073
14.3,13.349352
16.9,13.483793
16.24,13.547918
17.25,13.547874
16.01,13.547965
14.9,13.582225
17.24,13.581992
16.28,13.647381
16.37,13.647437
16.13,13.648577
16.86,13.648422
16.26,13.639207
16.86,13.590071
16.89,13.580518
16.72,13.591355
16.72,13.5696535
16.9,13.568891
15.93,13.567588
15.31,13.493946
15.07,13.452217
15.0,13.453742
15.0,13.421172
15.3,13.426043
15.13,13.408928
15.45,13.398199
15.47,13.390132
15.02,13.512686
14.86,13.512437
15.29,13.512182
14.5,13.511439
15.22,13.509929
16.62,13.547498
16.91,13.5721855
16.71,13.553422
17.3,13.553443
17.18,13.500011
16.65,13.4501505
16.77,13.429221
16.42,13.416623
16.49,13.399448
15.0,13.399538
14.7,13.154809
15.35,13.121135
14.67,13.010803
14.57,13.01538
15.98,13.015196
13.5,13.016337
13.32,12.671728
12.66,12.66166
12.96,12.670707
13.19,12.787125
12.79,12.793256
12.65,12.793345
12.99,12.820771
13.39,12.890299
13.9,12.794727
13.6,12.781298
13.38,12.57614
14.14,12.576267
13.6,12.395066
12.92,12.332698
13.14,12.126925
12.17,11.941795
12.4,11.881163
11.7,11.8619585
11.46,11.555997
11.46,11.381107
11.13,11.377747
10.77,11.254682
10.83,11.3664665
10.61,11.366205
10.41,11.121802
10.61,11.122653
10.68,10.73025
11.06,10.730194
10.6,10.723026
10.0,10.717505
10.4,10.716986
9.31,10.717746
9.56,10.718103
11.55,10.926928
10.95,11.080812
11.0,11.057265
9.97,11.82791
9.8,11.824345
9.9,11.822268
10.1,11.938351
11.44,11.891264
14.0,11.692013
13.86,11.262597
12.4,11.174285
11.45,10.760129
10.0,10.968518
9.46,11.389083
8.6,11.387006
11.6,11.795251
10.69,12.608701
12.97,12.98129
14.48,13.334813
14.0,13.360636
16.17,13.4609585
16.8,13.5929785
19.35,13.608082
18.55,13.700497
19.05,13.747085
20.3,13.74238
20.79,13.7599
20.2,13.759951
21.73,13.75989
23.15,13.774312
23.33,13.775905
22.9,13.775182
21.48,13.766122
21.36,13.746545
22.48,13.72782
23.6,13.718049
21.5,13.718227
20.55,13.659443
19.25,13.63781
18.31,13.6304
18.48,13.630489
20.3,13.630472
20.54,13.645388
19.4,13.62611
18.52,13.55637
18.74,13.551304
18.43,13.544023
18.07,13.503565
17.25,13.500456
16.37,13.393172
16.05,13.288463
16.53,13.205679
16.22,13.165432
16.9,13.156077
15.32,13.112894
14.7,12.912159
14.1,12.770147
13.5,12.666991
13.73,12.707558
13.33,12.707445
13.4,12.707399
13.02,12.709336
13.9,12.597498
14.27,12.597311
14.0,12.5975
14.21,12.527892
13.37,12.527684
12.72,12.470178
13.79,12.377461
13.88,12.295414
13.1,12.293674
12.8,12.180417
13.03,12.140236
12.25,12.140768
11.98,12.143636
12.47,12.160076
12.7,12.245438
12.58,12.085841
12.16,12.111617
12.19,12.01616
12.17,12.01607
12.3,12.016219
11.6,12.014018
11.72,11.951835
12.03,11.924825
11.95,11.927321
12.08,11.69024
12.0,11.670993
11.9,11.700907
11.6,11.700895
11.37,11.406023
11.26,11.358654
10.9,11.3000965
11.01,11.30001
11.21,11.282202
10.69,11.249658
10.46,11.148765
10.6,10.970357
10.51,10.792547
10.45,10.793015
10.5,10.818497
10.89,10.744751
10.3,10.692946
9.98,10.418456
9.75,10.368715
9.67,10.283816
9.61,10.140857
9.38,10.118332
9.11,10.111838
9.2,10.165303
9.09,10.1392355
9.08,10.139229
9.18,10.172741
9.39,10.22003
9.65,10.275564
9.47,10.299182
9.3,10.299623
9.5,10.277245
9.74,10.264507
9.7,10.210994
10.1,10.009843
9.71,9.896454
9.34,9.894648
9.58,9.893979
9.23,9.894014
8.8,9.820969
8.57,9.93407
9.0,9.933397
9.27,10.2356
9.35,10.373709
9.6,10.364313
9.52,10.375296
9.01,10.201869
9.24,10.032414
9.42,10.032488
9.99,10.0326605
9.07,10.045545
8.68,9.95701
8.41,9.921311
9.12,9.847096
8.83,9.873227
8.77,9.905302
8.77,9.985319
8.61,10.136184
8.49,10.254422
9.38,10.252576
10.0,10.827117
10.1,10.961966
10.93,11.093348
11.32,11.334237
11.07,11.539382
11.11,11.595458
10.8,11.594592
10.29,11.681906
11.7,11.680581
12.4,12.260395
12.87,12.376274
12.7,12.285737
12.8,12.286236
12.15,12.286028
12.2,12.240993
11.66,12.241279
11.7,12.165701
11.93,12.134107
12.09,12.133931
12.5,12.153556
11.99,11.887578
11.8,11.873143
11.72,11.767514
11.77,11.767445
11.5,11.538767
10.78,11.497703
11.39,11.497814
11.38,11.23912
11.38,11.0731
10.26,10.997004
10.03,10.5507345
10.2,10.4759035
9.57,10.388552
9.51,10.161746
9.5,10.108595
9.3,10.150139
9.25,10.150002
9.06,10.149831
8.85,10.150022
9.55,10.14878
9.88,10.536605
9.8,10.850197
9.7,11.001257
9.48,11.160429
9.39,11.175631
9.28,10.803451
9.5,10.791565
9.9,10.602621
9.94,10.444492
10.21,10.4166975
9.24,10.436908
9.42,10.20831
9.09,10.163691
8.92,10.117837
8.96,10.196714
8.9,10.07489
8.9,9.957386
9.11,9.87046
8.75,9.870711
8.76,9.867329
8.75,9.862343
8.58,9.846323
8.36,9.859145
8.93,9.694388
8.98,9.692411
8.51,9.692961
8.48,9.577604
8.4,9.586273
8.4,9.586358
8.32,9.258445
8.28,9.26105
8.41,9.261725
8.38,9.4091215
8.27,9.414018
7.73,9.395014
8.01,9.368082
7.94,9.558424
8.22,9.6374035
8.55,9.55767
8.58,9.474699
8.73,9.190883
8.36,9.192712
7.96,9.062654
8.05,8.954554
7.64,8.956119
7.32,8.836121
7.43,8.797391
7.52,8.780696
7.4,8.694992
7.3,8.662064
7.25,8.655692
7.22,8.488652
7.2,8.460195
6.99,8.298785
6.94,8.22506
6.94,8.129196
7.04,8.156163
7.06,8.043584
6.79,7.894802
6.7,7.88106
6.52,7.85843
6.44,7.8582873
6.3,7.8587027
6.4,7.868639
6.33,7.868231
6.37,7.7606034
6.4,7.7823253
6.35,7.8003807
6.31,7.7986574
6.2,7.782827
6.24,7.758294
6.34,7.738984
6.28,7.8955603
6.23,7.793951
6.23,7.792322
6.25,7.639075
6.15,7.630521
6.16,7.593345
6.18,7.582957
6.16,7.52743
6.05,7.5274706
6.0,7.527353
5.89,7.5559163
5.83,7.557019
5.76,7.5573926
5.92,7.5461664
6.0,7.650606
6.09,7.6384377
6.11,7.6323695
6.0,7.624523
6.09,7.5690494
5.94,7.571061
5.89,7.5710425
5.9,7.5721345
5.98,7.594199
5.87,7.51159
6.02,7.494547
6.08,7.473923
6.17,7.4726853
6.11,7.4657426
5.98,7.46541
5.86,7.46559
5.93,7.4557323
5.86,7.478972
5.93,7.7181625
6.08,7.6810713
6.06,7.6522717
6.02,7.6435633
5.97,7.6434746
5.89,7.642988
5.87,7.589321
5.97,7.5907297
6.07,7.5886874
6.0,7.588581
5.9,7.585696
5.85,7.585824
5.99,7.6049466
6.23,7.8000875
6.28,7.9685383
6.34,7.970286
6.3,7.97244
6.48,7.9726453
6.55,8.048287
6.64,8.054467
6.64,8.144388
6.63,8.149693
6.55,8.162651
6.73,7.932309
6.67,7.952252
6.64,7.940536
6.6,7.963425
6.56,7.979203
6.52,7.9880586
6.5,7.9972405
6.4,8.025955
6.73,8.030574
6.94,8.09677
6.75,8.25665
6.77,8.585867
6.83,8.249556
6.57,8.1603775
6.4,7.98793
6.71,7.9590845
6.71,7.9600453
6.69,7.9601917
6.69,7.928764
6.54,7.9547315
6.48,7.9506826
6.6,7.947598
6.53,7.716158
6.79,7.719973
6.91,7.6238413
6.63,7.634492
6.77,7.6264358
6.15,7.632185
6.1,7.530845
6.02,7.5224805
6.16,7.519774
6.1,7.8289776
6.24,7.7835417
6.38,7.7843146
6.36,7.763365
6.59,7.746381
6.52,7.7302265
6.44,7.7304845
6.43,7.7169113
6.3,7.699931
6.36,7.508273
6.31,7.5091558
6.3,7.507437
6.18,7.4897923
6.06,7.4983964
6.1,7.5019298
6.05,7.3162146
6.07,7.313706
6.14,7.2972803
6.0,7.3132997
6.09,7.3136168
5.79,7.3139234
5.72,7.313761
5.72,7.3224015
5.91,7.2843857
5.95,7.279588
5.84,7.281074
5.82,7.2799225
5.85,7.317136
5.77,7.3071795
5.99,7.3116865
6.07,7.441845
5.98,7.606654
6.34,7.6066413
6.5,7.6413503
6.51,7.752444
6.4,7.8403955
6.41,8.003839
6.28,7.902104
6.4,7.9032116
6.45,7.9029913
6.41,7.9029055
6.64,7.9441843
6.82,8.041193
6.85,8.041595
6.68,8.041211
6.83,8.095428
7.28,8.148867
7.26,8.095987
6.93,8.111064
6.97,8.072287
6.98,7.965389
7.03,7.9286623
6.95,7.944875
7.07,7.962007
6.96,7.974512
6.76,7.9936776
6.7,8.008075
7.17,8.088049
7.25,8.36575
7.12,8.334765
7.31,8.346164
7.44,8.320187
7.7,8.345638
7.3,8.349316
7.02,8.231555
6.93,7.881409
6.89,7.7168164
6.95,7.5738688
6.98,7.510057
6.88,7.474218
6.31,7.461168
6.49,7.458473
5.93,7.467542
6.06,7.3304834
6.01,7.3075285
5.92,7.3344955
5.97,7.3351445
5.88,7.336336
5.77,7.3699374
5.75,7.36199
6.13,7.3877096
6.08,7.5373406
6.22,7.614727
6.4,7.655969
6.51,7.7329445
6.4,7.7931614
6.4,7.7930717
6.48,7.5817704
6.36,7.59251
6.45,7.5744934
6.29,7.5109205
6.32,7.510178
6.28,7.510659
6.26,7.5101123
6.2,7.566264
6.11,7.5661683
6.13,7.5664334
6.03,7.565974
6.29,7.6132054
6.36,7.651042
6.32,7.6351256
6.27,7.605716
6.27,7.6056943
6.36,7.6055503
6.46,7.596155
6.25,7.584874
6.22,7.568995
6.39,7.572202
6.3,7.5790534
6.26,7.576793
6.4,7.5807357
6.55,7.694843
6.3,7.656139
6.3,7.4924593
6.69,7.4145055
6.48,7.3748107
6.26,7.3102393
6.27,7.26815
5.95,7.254228
5.83,7.14843
5.83,7.1558094
5.74,7.1562724
5.67,7.154712
5.72,7.155352
5.55,7.1585546
5.61,7.1576085
5.71,7.188236
5.81,7.117065
5.75,7.116661
5.65,7.1168647
5.64,7.1096582
5.6,7.1061335
5.5,7.0240254
5.62,7.0166135
5.6,7.016584
5.49,6.6422563
5.46,6.640199
5.36,6.640807
5.46,6.6384296
5.43,6.6397653
5.58,6.6407347
5.61,6.6390486
5.49,7.293696
5.48,7.27709
5.66,7.296551
5.78,7.302347
5.81,7.183211
5.88,7.19081
5.74,7.110604
5.8,7.1112757
5.65,7.094572
5.46,7.0939603
5.62,7.101371
5.59,7.101059
5.64,7.1012855
5.5,7.098223
5.75,7.0852237
5.61,7.0792875
5.51,7.0796676
5.55,7.079374
5.4,7.070591
5.38,7.086781
5.53,7.101083
6.12,7.22927
6.03,7.364409
6.45,7.3646526
6.02,7.3626
6.11,7.363574
6.09,7.538804
6.09,7.5474896
6.16,7.559269
6.37,7.581321
6.54,7.768038
6.53,7.768009
6.72,7.7737875
6.7,7.789065
6.86,7.7859526
6.74,7.7766643
6.8,7.7705245
6.63,7.7316456
6.61,7.7309566
6.6,7.731111
6.75,7.6906567
6.62,7.6883917
6.56,7.5898986
6.62,7.597231
6.56,7.598085
6.45,7.559652
6.46,7.504456
6.32,7.438163
6.45,7.4332275
6.7,7.4224434
6.28,7.3971806
6.21,7.3742676
6.18,7.37426
6.17,7.3743606
6.1,7.367302
6.0,7.369229
6.05,7.3700356
6.35,7.4187136
6.26,7.593684
6.51,7.5969105
6.35,7.7151356
6.29,7.71765
6.31,7.7449613
6.43,7.7488294
6.2,7.7492228
6.27,7.7494082
6.41,7.743669
6.55,7.822594
6.5,7.824661
6.47,7.820527
6.52,7.987482
6.56,7.9910154
6.69,7.9742923
6.75,7.9837937
6.65,8.037257
6.83,8.046492
6.85,8.139142
6.88,8.1650095
6.92,8.192465
6.94,8.222256
6.72,8.213014
6.66,8.394649
6.66,8.318709
6.78,8.320202
6.79,8.30054
6.8,8.076135
7.04,8.064584
7.05,8.064977
7.04,8.068792
7.15,8.071883
6.84,8.068591
6.86,8.054382
6.88,8.086712
7.1,8.16919
7.14,8.084922
6.98,8.092275
7.0,8.092094
7.13,8.129231
7.16,8.141909
7.0,8.123687
7.16,8.118141
7.16,8.216212
7.38,8.208412
7.3,8.235138
7.12,8.235387
7.11,8.234478
7.19,8.234223
7.19,8.225783
7.5,8.090907
7.16,8.092032
7.17,8.06942
7.33,8.062944
7.32,8.07157
6.87,8.06251
7.2,8.060587
7.2,8.219343
7.2,8.350363
7.37,8.35018
7.31,8.392417
7.18,8.392324
7.33,8.400645
7.98,8.408285
7.47,8.235023
7.26,8.180525
7.41,8.218509
7.56,8.23424
7.68,8.228028
6.96,8.227707
6.93,7.9841413
6.92,7.984139
6.99,7.954461
6.88,7.9267287
6.97,7.930006
6.87,7.900809
6.7,7.901028
6.7,7.9526496
6.79,7.9131618
6.85,7.917588
6.72,7.9170194
6.86,7.8337746
6.94,7.702952
6.72,7.56
6.87,7.321813
6.76,7.1778197
6.57,7.1592417
6.27,7.1555715
6.16,7.188336
6.03,7.1891665
5.87,7.1821947
5.84,7.1663337
5.97,7.4985895
5.78,7.6693544
5.88,7.6779613
6.02,7.7183633
6.45,7.82428
6.51,7.8303704
6.49,7.7684107
6.54,7.7697277
6.43,7.7699966
6.62,7.810372
6.52,7.806583
6.48,7.805658
6.5,7.838044
6.68,7.8723683
6.78,7.8978977
6.71,7.8952575
6.51,7.894584
7.04,7.8818083
7.0,8.056292
7.26,8.019283
7.16,8.006686
7.05,7.9941416
6.88,8.013716
6.95,8.013792
6.82,8.016413
6.78,8.007163
7.14,8.04643
7.25,8.096584
7.13,8.054958
7.29,7.9847198
7.1,7.9788094
7.1,7.9658003
6.99,7.9657855
6.89,8.018895
6.82,8.019911
7.23,8.027344
7.12,8.163801
7.22,8.035467
7.22,8.070225
7.0,7.933929
7.13,7.8525167
7.03,7.853407
6.9,7.853405
7.38,7.855146
6.63,7.8579254
6.55,7.842387
6.56,7.838771
6.92,7.862589
6.8,8.040771
6.97,8.058474
7.31,8.143622
7.15,8.141455
7.15,8.118569
7.18,7.895425
7.3,7.7804084
7.27,7.613059
7.27,7.582197
7.14,7.589215
6.58,7.594083
6.46,7.599283
6.28,7.5941
6.2,7.641077
6.84,7.7250843
7.06,8.127798
6.98,8.159882
6.95,8.160722
7.5,8.171879
7.71,8.456251
7.79,8.169162
7.52,8.1632185
7.55,8.125878
7.3,8.152553
7.58,8.149397
6.89,7.810535
7.42,7.2290673
7.48,7.1210766
7.73,7.054361
7.03,7.019506
6.39,6.949181
5.39,6.927981
5.27,6.9278593
5.25,6.927635
5.42,6.9726605
5.81,7.221818
5.87,7.3498707
6.05,7.3602743
6.15,7.382257
6.07,7.118914
6.33,7.1193337
6.18,7.115167
5.99,7.1113205
6.0,7.109524
5.54,7.1150036
5.82,7.1939473
5.81,7.333076
5.81,7.330189
5.86,7.3322854
6.41,7.372145
6.45,7.6717124
6.38,7.773986
6.78,8.062207
6.91,8.090266
6.98,8.012815
7.01,8.018532
7.07,7.945192
6.99,7.945128
7.16,7.9490366
6.92,7.910876
6.97,7.8718114
6.84,7.8719573
6.96,7.880436
6.91,7.9088874
6.89,7.9202495
6.75,7.9182
7.0,7.9272523
7.13,8.007776
7.2,8.005146
7.3,8.005115
7.14,8.0055895
6.93,7.9964604
7.1,8.004661
7.21,8.043815
7.19,8.097384
7.06,8.169324
7.01,8.221098
7.34,8.190269
7.29,8.370796
7.6,8.364226
7.9,8.565233
8.15,8.650534
8.13,8.651215
7.95,8.651981
7.9,8.654664
8.24,8.654691
7.68,8.729777
7.76,8.729527
7.6,8.742898
8.01,8.745055
8.13,8.798529
8.48,8.783179
8.26,8.783772
8.35,8.468361
8.59,8.357936
7.8,8.2514305
7.8,8.070524
8.01,8.0747
7.2,7.9488997
7.1,7.75131
6.94,7.700765
6.76,7.590497
6.73,7.5877786
6.6,7.6059647
6.56,7.6112113
6.39,7.617552
6.35,7.6375628
6.89,7.650978
6.91,7.9540744
6.83,7.950229
6.91,7.9503107
7.09,8.057932
7.04,8.394539
7.32,8.414321
7.28,8.514502
7.25,8.51119
7.65,8.514671
8.8,8.756049
8.74,9.114383
8.5,9.118017
8.48,9.045912
8.25,9.032445
8.23,8.979806
8.4,8.980924
8.49,9.04737
8.24,9.047412
8.21,9.043749
8.3,9.03902
8.52,9.12921
8.65,9.198147
8.42,9.197849
8.61,9.167877
8.49,9.2030525
8.49,8.947883
8.49,8.792223
8.46,8.803555
8.58,8.806341
8.49,8.654829
8.0,8.685032
7.75,8.413053
7.77,8.34385
7.78,8.134099
7.48,8.137774
7.62,8.099026
7.36,8.103278
7.22,8.047002
7.0,8.045621
6.92,8.061206
7.01,8.088141
7.3,8.114208
7.36,8.17396
7.35,8.197904
7.48,8.21836
7.12,8.215524
7.11,8.07532
7.5,7.9320555
7.63,7.9168363
7.5,7.916545
7.16,7.904477
6.82,7.8853545
6.56,7.8821263
6.89,7.745149
7.29,7.730397
7.49,7.6860414
7.11,7.6678915
6.91,7.664175
6.29,7.676365
6.25,7.721462
6.36,7.8110623
6.68,7.8525596
7.29,8.093274
7.22,8.569773
7.63,8.687993
8.32,9.57966
8.23,9.928088
8.23,9.927092
9.0,9.974422
9.78,10.363876
12.0,10.772608
11.65,10.734481
10.42,10.678458
10.4,10.307535
9.99,10.308025
9.85,10.130787
9.7,10.10094
9.68,9.761839
9.86,9.761688
9.78,9.761554
9.62,9.786293
9.45,9.74664
8.91,9.694562
9.12,9.709803
9.1,9.772068
9.16,9.771951
9.35,9.674332
9.25,9.637128
9.0,9.571551
9.18,9.574773
9.18,9.575199
8.8,9.7741375
8.85,10.044191
8.8,10.0244665
8.86,10.133558
8.9,10.119685
9.72,10.110617
10.3,10.524472
9.9,10.52521
10.0,10.32527
9.98,10.3316965
10.09,10.331971
9.68,10.149633
9.78,9.904028
9.78,9.906981
9.65,9.907432
9.8,9.840387
9.26,9.841457
9.0,9.803104
9.18,9.867645
9.3,9.893262
9.5,9.922846
9.11,9.9178915
9.4,9.91774
9.93,9.707611
9.7,9.653356
9.55,9.58883
9.29,9.547581
9.36,9.616719
8.9,9.761091
8.73,9.759439
8.88,9.759311
8.82,9.970838
9.8,9.995203
10.12,10.478767
10.13,10.478622
9.82,10.478423
10.35,10.493586
9.86,10.505766
9.85,10.582345
10.48,10.5838
10.02,10.766338
10.06,10.765875
10.2,10.713859
10.95,10.80485
10.81,11.155602
11.4,11.166529
11.13,11.692494
10.95,11.873272
11.19,11.966335
10.94,12.244191
11.18,12.250948
12.09,12.256878
12.87,12.806955
13.3,12.820573
13.35,12.820149
12.87,12.838778
12.6,12.817879
12.65,12.783775
12.99,12.717069
13.15,12.69876
12.88,12.647459
12.93,12.608558
12.88,12.608626
12.74,12.521045
12.93,12.520817
13.1,12.520917
12.73,12.434444
12.92,12.43736
12.59,12.437782
12.8,12.451322
12.99,12.478885
12.85,12.479077
12.79,12.498098
12.54,12.495325
12.3,12.550934
12.5,12.550579
13.03,12.558376
12.88,12.591816
12.88,12.59379
13.13,12.622978
13.41,12.489302
13.72,12.339587
13.2,12.207632
13.2,12.156618
13.94,12.157163
12.65,12.157603
11.99,11.813569
11.51,11.812561
11.19,11.812918
11.75,11.800231
12.53,11.586875
11.95,11.587618
12.02,11.492609
12.01,11.369561
11.5,11.320339
11.12,11.082818
11.26,11.027364
10.86,11.027483
10.9,11.309567
10.8,11.308936
10.66,11.407428
10.78,11.405658
11.03,11.688646
11.98,11.776748
11.7,12.013653
12.58,12.013296
12.56,12.360069
13.25,12.310854
13.1,12.310942
12.79,12.498193
12.59,12.477526
12.4,12.477173
12.36,12.477161
12.44,12.476664
13.89,12.472576
12.15,12.473349
12.88,12.210499
13.26,12.004907
12.92,12.005991
12.84,11.977986
12.9,12.035689
11.97,11.982041
11.62,11.872206
11.9,11.795876
11.36,11.739084
11.1,11.738998
11.17,11.718844
12.0,11.717953
11.05,11.6946535
11.16,11.663255
11.5,11.611403
11.75,11.845764
11.8,11.919513
11.8,11.951816
12.26,11.877524
11.9,11.730717
12.01,11.311908
12.58,11.142685
11.85,11.153374
11.4,10.7160225
11.2,10.651167
10.3,10.540551
9.65,10.412021
9.68,10.44196
9.7,10.441485
10.7,10.414798
10.18,10.749984
10.86,10.749554
10.97,10.840135
10.91,10.760159
11.08,10.631517
10.68,10.591112
10.83,10.462338
10.33,10.437693
10.19,10.305391
9.93,10.148783
9.88,10.096344
9.66,9.931595
9.82,9.630478
9.95,9.631196
9.61,9.633529
9.6,9.585807
9.2,9.587014
8.87,9.4741
9.18,9.457503
8.91,9.46611
9.05,9.46504
8.94,9.582112
9.17,9.5683975
9.35,9.51303
9.3,9.5133705
9.28,9.006144
9.14,9.007242
8.9,8.764846
8.9,8.792235
9.4,8.792295
8.08,8.79262
8.15,8.586907
7.65,8.584915
7.77,8.590602
7.91,8.86097
8.28,8.906176
8.3,9.030595
8.15,9.029065
8.38,9.027978
8.78,9.202497
8.6,9.283902
9.37,9.284049
9.12,9.371726
9.2,9.309848
9.29,9.159731
9.0,9.160906
8.64,9.010571
8.6,8.743235
8.62,8.600923
8.38,8.567788
8.45,8.53528
8.17,8.602879
7.7,8.600341
7.58,8.599883
7.7,8.597001
8.2,8.6437645
8.68,8.948117
8.65,8.389819
8.42,8.386007
8.64,8.386888
8.3,8.386691
8.2,8.513762
7.27,8.511932
7.81,8.692425
7.74,8.986233
8.46,9.04249
9.24,9.70548
9.09,10.118428
10.01,10.116794
10.05,10.721941
10.36,10.727651
11.1,10.967246
11.29,11.026074
11.1,11.095975
10.44,11.118192
10.5,11.117789
10.25,10.982191
10.45,10.899014
11.51,10.791194
11.71,10.305239
10.99,10.335889
10.33,10.192232
10.15,9.9889345
9.95,9.915055
9.25,9.803219
9.25,9.3867855
9.3,9.400854
9.36,9.412475
9.07,9.369594
9.0,9.339194
8.68,9.4205885
8.68,8.918467
8.88,8.934323
8.64,8.734652
8.7,8.744059
9.14,8.7496605
7.94,8.751471
8.0,8.449312
7.78,8.369332
7.93,8.300222
7.8,8.339522
7.85,8.351981
8.13,8.347808
7.6,8.345804
7.5,8.323667
7.86,8.312374
7.8,8.450357
7.89,8.443329
8.08,8.505051
7.99,8.498278
7.9,8.498388
7.81,8.494405
7.95,8.303742
8.2,8.079176
