open,prediction
3.39,3.4424477
3.58,3.4888296
3.58,3.5479774
3.75,3.5981631
3.41,3.6047785
3.17,3.6104553
3.63,3.6723468
3.78,3.7760851
3.88,3.88864
3.89,3.9259157
4.0,3.959114
4.09,3.930371
4.12,3.828641
4.44,3.73031
4.25,3.6474855
4.21,3.512392
3.84,3.39577
3.24,3.245976
2.99,3.1313295
3.01,3.1045651
2.91,3.1092591
2.94,3.1185894
2.98,3.138029
2.98,3.1329055
3.01,3.1478987
3.05,3.1512341
3.09,3.177811
3.09,3.1840534
3.02,3.1888309
3.01,3.1933765
3.0,3.2231529
3.18,3.2372465
3.17,3.2701693
3.16,3.2795672
3.17,3.2992826
3.26,3.2889862
3.25,3.2977962
3.21,3.2882695
3.26,3.2779534
3.27,3.2880163
3.15,3.267583
3.31,3.2863028
3.33,3.2937057
3.33,3.2378337
3.28,3.2270865
3.25,3.2091055
3.23,3.2028103
3.08,3.1868489
2.98,3.1406922
2.98,3.1783752
3.0,3.2092805
3.07,3.171196
3.05,3.1740415
3.06,3.163546
3.1,3.1711903
3.16,3.1971207
3.11,3.2037115
3.0,3.2479403
3.27,3.28433
3.26,3.3192492
3.29,3.2903666
3.28,3.2331676
3.19,3.2024732
3.15,3.1527975
3.15,3.1158948
3.09,3.0988693
3.03,3.0895867
3.05,3.0607524
2.94,3.1016808
2.97,3.0911815
3.0,3.1081078
3.05,3.1186986
3.05,3.1488972
3.08,3.1326337
3.1,3.1351724
3.02,3.1866107
3.05,3.2135994
3.1,3.276605
2.89,3.2883015
3.05,3.2934325
3.42,3.3188853
3.36,3.3490052
3.44,3.3715281
3.35,3.4060907
3.22,3.4015431
3.17,3.3756099
3.15,3.4158702
3.55,3.464984
3.75,3.6193533
3.58,3.7603586
3.4,3.8968468
3.6,3.9316432
3.65,4.1001606
4.25,4.1655006
4.8,4.294687
5.21,4.319668
4.57,4.284203
5.03,4.190859
4.52,4.154393
4.5,4.029106
4.22,3.971324
4.26,3.9226403
4.23,3.9127166
4.1,3.8393412
4.04,3.7908888
3.99,3.7686195
4.16,3.7326782
4.12,3.7125611
3.79,3.724759
3.76,3.7371757
3.9,3.7730005
3.71,3.791916
3.54,3.77949
4.06,3.825282
4.27,3.887226
4.11,3.88692
4.13,3.89301
4.06,3.920866
4.15,3.9294276
3.98,3.8744187
3.9,3.7538776
4.22,3.696907
4.36,3.7689853
4.25,3.8218503
3.7,3.7863054
3.25,3.8346143
3.25,3.9429524
3.86,4.073715
4.37,4.3598475
4.25,4.5480022
4.91,4.7896433
5.28,4.990546
5.0,5.0953913
5.6,5.2430763
5.8,5.460277
6.3,5.549612
6.04,5.624468
5.86,5.5821443
6.4,5.5273457
6.54,5.526146
6.26,5.4985857
6.3,5.435117
6.25,5.3069506
5.86,5.10835
5.7,4.950986
5.97,4.8474035
5.97,4.827191
5.43,4.747711
4.91,4.6330953
4.95,4.54574
4.81,4.53159
4.9,4.508649
5.07,4.47791
5.13,4.5237737
4.95,4.550318
4.84,4.5955114
4.77,4.5997252
4.55,4.6553283
4.93,4.66168
5.21,4.8956175
5.55,4.9617996
5.39,5.082736
5.47,4.9439936
5.29,4.906252
5.77,4.7569237
5.6,4.71671
5.7,4.579458
5.04,4.4270277
4.9,4.2995358
4.52,4.2191377
4.5,4.157332
4.41,4.1653256
4.35,4.1931005
4.59,4.234671
4.59,4.283832
4.53,4.216722
4.5,4.16584
4.74,4.1366863
4.68,4.138176
4.54,4.054947
4.14,3.9871664
4.13,3.9338696
4.08,3.9440026
4.21,3.9475832
4.1,3.9184756
4.08,3.8776588
4.11,3.8665257
4.24,3.779182
4.07,3.7245119
3.84,3.6152768
3.77,3.5247154
3.85,3.485351
3.42,3.4155183
3.27,3.3339512
3.21,3.2719414
3.18,3.252087
3.16,3.2480235
3.18,3.256517
3.19,3.2656097
3.15,3.256624
3.14,3.2346234
3.16,3.2314982
3.2,3.2490726
3.26,3.2554479
3.17,3.2418764
3.14,3.2074192
3.09,3.1823435
3.14,3.1768668
3.08,3.1464567
3.04,3.1108465
2.96,3.0985777
2.93,3.0844345
2.92,3.0736065
2.85,3.0875373
2.89,3.0961401
3.0,3.168903
3.1,3.1897488
3.06,3.2264411
3.05,3.2563603
3.0,3.2794933
3.26,3.3047476
3.2,3.3081017
3.28,3.2863815
3.33,3.2655976
3.28,3.286069
3.33,3.2986293
3.27,3.3022947
3.16,3.312285
3.11,3.3372183
3.29,3.3922768
3.41,3.474177
3.32,3.539504
3.41,3.5733752
3.4,3.621539
3.58,3.6401443
3.64,3.6547658
3.75,3.67657
3.71,3.69848
3.71,3.6726294
3.6,3.602706
3.53,3.5813031
3.6,3.5772152
3.65,3.657219
3.59,3.5947275
3.4,3.570023
3.47,3.5538597
3.72,3.5899677
3.72,3.6016867
3.42,3.572567
3.43,3.490252
3.49,3.4592905
3.46,3.4436014
3.43,3.3784423
3.53,3.4134068
3.35,3.3993025
3.17,3.368528
3.25,3.3477712
3.13,3.3347025
3.36,3.3315687
3.29,3.3494236
3.18,3.3192074
3.19,3.289362
3.11,3.2937436
3.11,3.2802768
3.09,3.2895577
3.1,3.2907968
3.08,3.2598352
3.08,3.240181
2.94,3.2014155
2.99,3.1720893
2.98,3.1651547
3.04,3.1889951
3.12,3.1606255
3.12,3.190905
3.11,3.1794071
3.05,3.2018566
3.2,3.1275153
3.0,3.069785
3.01,2.9890232
3.03,2.9628367
3.13,2.9034414
3.06,2.8285213
2.93,2.7693362
2.91,2.7185855
2.86,2.7412055
2.8,2.7292817
2.69,2.725082
2.65,2.724391
2.75,2.7194777
2.9,2.7009668
2.9,2.66249
2.89,2.6007862
2.8,2.5687163
2.75,2.559941
2.73,2.5317924
2.7,2.5014307
2.62,2.5129187
2.6,2.583059
2.6,2.5829659
2.64,2.5720189
2.57,2.5343838
2.54,2.4641457
2.71,2.513698
2.7,2.5474436
2.69,2.5194912
2.68,2.4570825
2.63,2.4630456
2.61,2.4389863
2.57,2.435282
2.65,2.4109738
2.57,2.393367
2.51,2.439894
2.49,2.4806695
2.49,2.4321303
2.47,2.4208348
2.44,2.37228
2.39,2.366343
2.36,2.4525883
2.36,2.489812
2.39,2.5088158
2.45,2.5705843
2.46,2.6356592
2.46,2.6573994
2.47,2.6860847
2.51,2.6632419
2.49,2.7178292
2.52,2.740652
2.54,2.7064753
2.59,2.674262
2.41,2.6471448
2.56,2.621275
2.61,2.6386194
2.37,2.5871806
2.35,2.5570686
2.3,2.530089
2.33,2.4943104
2.28,2.4626398
2.28,2.3670752
2.3,2.28152
2.25,2.2646756
2.17,2.2070618
2.13,2.1703873
2.12,2.144756
2.09,2.1117134
2.1,2.1384885
2.09,2.1739173
2.09,2.1911206
2.09,2.2098298
2.08,2.184143
2.07,2.154085
2.06,2.1921632
2.05,2.1603367
2.06,2.1729667
2.07,2.125174
2.07,2.0787928
2.1,2.0407422
2.08,2.012896
2.07,2.0231352
2.08,2.0370753
2.07,2.0335991
2.06,1.9982936
2.04,2.0073235
2.06,2.0230722
2.03,2.0117428
2.03,2.0020063
2.0,1.9883771
2.07,2.0168674
2.02,2.0108523
2.03,1.9994026
2.04,1.9900033
2.02,2.0048294
2.02,2.000441
2.03,2.031214
2.02,2.0330849
2.03,2.0297513
2.04,2.0149045
2.03,2.0577548
2.08,2.0696993
2.07,2.065769
2.05,2.050526
2.08,2.0571973
2.07,2.0791223
2.09,2.1068285
2.09,2.1088555
2.09,2.1060185
2.16,2.1227505
2.14,2.137971
2.2,2.1387124
2.11,2.1007597
2.13,2.0631626
2.15,2.0628304
2.09,2.057322
2.15,2.0256333
1.99,1.9979329
1.93,1.966343
1.91,1.9599344
1.95,1.9781457
1.92,1.9969084
1.91,1.9835794
1.91,1.9855788
1.9,1.9863408
1.94,1.965776
1.94,1.9580926
1.93,1.9495858
1.92,1.9366506
1.94,1.9643683
1.96,2.0001905
1.98,1.9903822
1.98,1.9810169
1.96,1.9443254
2.0,1.973212
2.01,1.9622742
2.01,1.967046
1.99,1.9849851
1.99,1.9948704
1.96,1.964333
1.94,1.9696901
1.97,2.0039032
1.94,2.0252182
1.93,2.0216
1.94,1.9987035
1.93,1.9828837
1.94,1.9392965
1.97,1.9315796
1.96,1.9438237
1.93,1.9562359
1.89,1.9632652
1.91,1.9733129
1.9,1.9538176
1.91,1.949297
1.89,1.9557875
1.89,1.9470719
1.9,1.941934
1.89,1.94029
1.9,1.9650738
1.97,1.9777231
1.95,1.9621258
1.92,1.9403523
1.94,1.920234
1.94,1.9154469
1.93,1.9329835
1.94,1.9818275
1.93,1.9789358
1.92,1.9653225
1.95,1.9713329
1.98,2.0094118
2.02,2.0044386
2.01,2.0122023
1.99,2.0129063
2.02,1.9844744
2.02,1.9852085
2.01,1.9861025
2.0,2.0067852
2.01,2.005729
1.97,1.9626653
1.93,1.9668987
1.91,1.9630764
1.95,1.965893
1.94,1.963692
1.94,1.9905965
1.94,2.021028
1.95,2.0326955
1.96,2.05678
1.92,2.0708706
1.91,2.063464
1.92,2.0423658
1.95,2.012016
1.95,2.0176787
1.97,2.047836
1.96,2.0737176
1.95,2.0892084
1.99,2.1074448
2.04,2.1372845
2.05,2.1345232
2.05,2.1481028
2.13,2.1074593
2.15,2.148456
2.14,2.1168883
2.13,2.1092741
2.13,2.1213043
2.08,2.156989
2.13,2.126692
2.12,2.1773295
2.14,2.1574757
2.13,2.1498108
2.19,2.1672742
2.21,2.2119951
2.22,2.228024
2.23,2.2496817
2.26,2.264841
2.25,2.298796
2.26,2.313606
2.3,2.3284004
2.32,2.322293
2.32,2.3482738
2.31,2.3684704
2.32,2.3599203
2.27,2.3659399
2.24,2.3581333
2.29,2.3815315
2.32,2.3906615
2.29,2.4040198
2.27,2.3961594
2.28,2.4041724
2.3,2.393505
2.3,2.3837206
2.33,2.3683956
2.35,2.3890462
2.29,2.3644745
2.27,2.3640642
2.21,2.3444922
2.22,2.3468404
2.24,2.347946
2.24,2.3607507
2.23,2.36318
2.27,2.368443
2.28,2.3809824
2.27,2.3797903
2.28,2.385071
2.29,2.4000063
2.28,2.4119222
2.29,2.4263558
2.24,2.4467914
2.29,2.4493628
2.33,2.4678965
2.37,2.4816728
2.41,2.5461645
2.42,2.5417328
2.38,2.5612664
2.37,2.5622115
2.38,2.5751214
2.37,2.6161613
2.43,2.634014
2.42,2.6266313
2.45,2.6819592
2.42,2.6980562
2.4,2.7126808
2.38,2.773069
2.37,2.7828336
2.39,2.793313
2.38,2.7725587
2.43,2.7416716
2.44,2.7576637
2.51,2.7713485
2.48,2.79
2.45,2.7630763
2.54,2.7980137
2.58,2.7904763
2.62,2.7875457
2.66,2.7776246
2.56,2.7590468
2.47,2.7229617
2.43,2.7316213
2.43,2.6858666
2.45,2.6789935
2.43,2.6837192
2.43,2.6776683
2.4,2.670662
2.4,2.707355
2.44,2.6788282
2.4,2.6864848
2.39,2.6792965
2.37,2.6600547
2.35,2.677577
2.37,2.6637602
2.38,2.6249394
2.42,2.6474106
2.41,2.6480904
2.46,2.6300325
2.36,2.619638
2.35,2.5936766
2.38,2.5846453
2.29,2.568775
2.3,2.5357108
2.31,2.5111742
2.29,2.4939845
2.25,2.50054
2.26,2.471836
2.19,2.4622931
2.19,2.4351115
2.15,2.4240947
2.2,2.4135082
2.25,2.4237204
2.25,2.4064145
2.26,2.404778
2.23,2.403263
2.21,2.4098752
2.31,2.4467003
2.36,2.4770136
2.38,2.473472
2.37,2.4682615
2.37,2.4897447
2.45,2.521667
2.37,2.530687
2.28,2.5082822
2.3,2.5025125
2.4,2.5141873
2.42,2.5310583
2.37,2.5180166
2.37,2.516358
2.4,2.53883
2.35,2.6272874
2.35,2.6581302
2.35,2.728462
2.41,2.7812948
2.49,2.8818865
2.8,2.9678125
2.72,3.0466564
2.82,3.0700316
2.82,3.1335182
2.88,3.1684444
2.94,3.2050838
2.93,3.234633
3.05,3.2714782
3.12,3.31532
3.12,3.3462758
3.15,3.3485436
3.2,3.3482597
3.21,3.3530154
3.23,3.3702142
3.23,3.392115
3.2,3.3818727
3.13,3.364439
3.15,3.356065
3.18,3.3533072
3.21,3.3477664
3.21,3.3325143
3.21,3.312793
3.18,3.316061
3.14,3.30742
3.12,3.319254
3.1,3.3255439
3.14,3.325445
3.18,3.3296032
3.16,3.3230443
3.22,3.3111818
3.2,3.3260546
3.15,3.3227932
3.13,3.3163671
3.08,3.330066
3.07,3.3423414
3.16,3.334692
3.19,3.349514
3.17,3.355878
3.26,3.3508067
3.27,3.3625216
3.12,3.3694077
3.11,3.3799043
3.16,3.4090347
3.1,3.4429255
3.17,3.4482503
3.27,3.5103097
3.35,3.5473275
3.32,3.5652177
3.33,3.5734766
3.3,3.6166284
3.43,3.641778
3.39,3.6927109
3.37,3.7022328
3.39,3.7015867
3.47,3.7184887
3.53,3.7279098
3.62,3.7348175
3.62,3.7406979
3.55,3.716846
3.56,3.6865616
3.52,3.6560965
3.59,3.6573567
3.59,3.662379
3.52,3.654446
3.49,3.6307435
3.4,3.6248317
3.5,3.6193466
3.51,3.6658204
3.52,3.6983676
3.5,3.7108989
3.52,3.7111337
3.48,3.737577
3.6,3.7840204
3.69,3.838224
3.63,3.885481
3.58,3.9138255
3.69,3.980497
3.76,4.0772576
3.76,4.1350827
3.9,4.175504
3.94,4.2406693
4.06,4.252713
4.15,4.2702107
4.08,4.2678123
4.1,4.24253
4.16,4.2417665
4.03,4.2192183
3.97,4.1821938
3.98,4.177117
3.98,4.18334
4.02,4.1785984
3.95,4.1767344
3.87,4.173311
3.87,4.201635
3.93,4.213956
3.88,4.259609
3.98,4.280972
4.01,4.270103
4.02,4.309167
4.07,4.3328776
4.15,4.3651505
4.11,4.3960457
3.96,4.395596
4.13,4.403994
4.09,4.412569
4.16,4.396579
4.27,4.397291
4.25,4.3848176
4.24,4.320534
4.08,4.2780457
4.08,4.2601633
4.08,4.2229385
4.0,4.2028756
3.82,4.139952
3.88,4.0781865
4.01,4.0357084
3.82,4.0000196
3.86,3.9407954
3.76,3.9195595
3.61,3.877745
3.45,3.7921891
3.51,3.744257
3.54,3.6906376
3.51,3.642334
3.52,3.5962663
3.33,3.5452547
3.33,3.4802356
3.11,3.4625964
3.08,3.466294
3.14,3.5080671
3.13,3.5527964
3.12,3.5910897
3.23,3.6192145
3.37,3.6873071
3.41,3.715691
3.41,3.753398
3.44,3.7802212
3.37,3.797798
3.47,3.8164785
3.42,3.846672
3.54,3.8720946
3.59,3.9200153
3.57,3.952498
3.63,3.9841652
3.59,4.016003
3.62,4.027911
3.71,4.0412855
3.75,4.0710797
3.8,4.067142
3.82,4.084838
3.81,4.1197953
3.74,4.150009
3.75,4.1464624
3.73,4.1662745
3.77,4.170914
3.95,4.2216654
4.0,4.2469673
3.9,4.2641754
3.95,4.2161007
3.94,4.229192
3.98,4.220296
3.93,4.2423654
3.89,4.1974754
3.87,4.174088
3.95,4.140487
3.94,4.13627
3.99,4.102572
3.83,4.0811615
3.74,4.0434823
3.8,4.0214286
3.68,4.0077934
3.62,3.9971492
3.68,3.9920325
3.7,4.016091
3.66,4.0722547
3.65,4.1127434
3.78,4.1435704
3.74,4.1545434
3.78,4.1518908
4.01,4.17912
4.08,4.1757975
3.99,4.125824
3.87,4.0707235
3.87,4.0556197
3.86,4.0409484
3.64,4.0365653
3.6,4.02702
3.61,4.0596867
3.74,4.0937834
3.7,4.1468396
3.81,4.1840315
3.88,4.22202
3.94,4.2609715
3.92,4.2908955
4.05,4.3431354
4.08,4.391448
4.02,4.443696
4.1,4.478734
4.13,4.510132
4.23,4.557694
4.26,4.552831
4.39,4.4679875
4.4,4.4093432
4.31,4.331142
4.43,4.270802
4.22,4.2232637
3.77,4.1286697
3.73,4.043556
3.67,4.0463495
3.69,4.0494266
3.74,4.0962973
3.77,4.170765
3.73,4.2250137
3.81,4.264182
3.8,4.2960315
4.0,4.383555
4.16,4.465311
4.19,4.4952784
4.16,4.4770527
4.11,4.4565444
4.37,4.4943085
4.36,4.543928
4.24,5.0166006
4.14,5.3084507
4.13,5.587079
4.28,5.76976
4.31,5.9179316
6.71,6.2371244
6.83,6.658773
6.64,6.6616197
6.64,6.7443047
6.3,6.8205414
6.46,6.8903008
6.56,6.9802523
6.58,7.03168
7.17,7.181979
7.32,7.3367844
7.35,7.3966284
7.26,7.47075
7.17,7.60093
7.52,7.684618
7.52,7.831924
7.55,7.82426
7.83,7.8145127
8.31,7.8708677
8.11,7.904134
8.25,7.898638
7.95,7.900954
7.67,7.780629
7.78,7.793062
7.83,7.8140883
8.0,7.8450327
8.05,7.8604364
7.7,7.9109373
8.04,7.947331
7.93,8.016692
7.88,8.0916395
7.88,8.209196
8.28,8.320285
8.37,8.377428
8.21,8.330334
8.6,8.250095
8.9,8.288571
8.74,8.210669
8.42,8.095189
8.22,8.008503
7.94,7.8902025
8.04,7.8036003
7.77,7.717456
7.83,7.6797132
8.05,7.698032
7.7,7.720147
7.62,7.635445
7.41,7.5855513
7.65,7.573992
7.71,7.510495
7.77,7.4164324
7.63,7.2956433
7.48,7.2067833
7.59,7.1442175
7.03,7.1876354
6.85,7.144373
6.73,7.114312
6.81,7.086896
6.85,7.1265507
7.42,7.155698
7.47,7.2033663
7.11,7.1338964
7.01,7.030574
7.12,7.0285616
6.98,7.092313
6.88,7.08194
6.85,7.0540123
6.79,7.0359917
6.95,7.0247297
7.27,7.087559
7.14,7.1610036
6.97,7.1851707
6.95,7.1700096
6.89,7.185062
7.0,7.2074375
7.24,7.2814274
7.41,7.366503
7.24,7.399209
7.24,7.38054
7.25,7.407069
7.36,7.4114666
7.46,7.4757576
7.45,7.485657
7.42,7.4019547
7.47,7.2910304
7.36,7.155122
7.57,7.100381
7.45,6.9165297
7.02,6.7580204
6.76,6.609247
6.48,6.5580835
6.7,6.543977
5.96,6.4861693
6.07,6.335527
6.34,6.319789
6.44,6.345399
6.49,6.3923793
6.25,6.3786225
6.03,6.288604
5.91,6.125798
6.0,6.0982885
6.3,5.997436
6.25,5.949617
6.0,5.870799
5.5,5.7487974
5.76,5.683931
5.2,5.656438
5.2,5.6274137
5.49,5.7085643
5.34,5.8542566
5.43,5.936009
5.38,6.0328846
5.65,6.0987453
5.81,6.2014084
6.1,6.288845
6.21,6.443594
6.25,6.5199594
6.19,6.5815077
6.21,6.633399
6.29,6.691578
6.66,6.7704806
6.65,6.856595
6.71,6.8631086
6.82,6.900443
6.75,6.9230556
6.79,6.9749537
6.87,7.0702047
6.77,7.1509676
6.83,7.212607
6.88,7.217252
7.11,7.2408934
7.4,7.2901707
7.43,7.3460293
7.48,7.3648624
7.18,7.3985214
7.14,7.3808446
7.17,7.376545
7.27,7.3654695
7.34,7.3370957
7.56,7.364173
7.54,7.3947906
7.33,7.355424
7.21,7.246496
7.04,7.146991
7.23,7.0388346
7.33,7.0216713
7.22,6.985082
6.94,6.949086
6.8,6.9541554
6.54,7.058657
6.6,7.1879334
6.69,7.3613825
6.83,7.5020638
7.15,7.573149
7.65,7.757559
7.89,7.892356
8.01,8.000388
8.01,8.123697
7.65,8.2378025
8.04,8.324317
8.04,8.465891
8.18,8.537738
8.62,8.757065
8.89,8.907362
8.89,8.957112
8.88,9.031776
8.88,9.122396
9.44,9.177756
9.27,9.187044
9.04,9.089823
9.5,9.122184
9.65,9.231019
9.33,9.203608
9.02,9.116465
8.99,9.171225
9.34,9.317538
9.41,9.472813
9.2,9.551039
9.24,9.579946
9.75,9.687222
9.99,9.809746
10.02,9.796922
10.12,9.823837
10.04,9.780994
10.11,9.863415
10.09,9.912183
9.74,10.000002
9.99,10.061096
9.77,10.239895
10.32,10.311203
10.41,10.491728
10.7,10.473963
10.86,10.560177
11.17,10.494186
11.0,10.574065
11.1,10.554753
10.61,10.655897
10.8,10.635722
10.32,10.808718
10.82,10.935408
10.95,11.132533
11.41,11.238232
11.32,11.352775
11.85,11.389772
12.21,11.563926
12.02,11.676352
11.88,11.77259
11.91,11.901049
11.83,11.856127
12.17,11.885031
12.41,11.9232235
12.81,11.903078
13.13,11.876654
12.3,11.802534
12.3,11.612089
12.24,11.559582
11.87,11.393613
11.78,11.200584
11.89,11.131712
11.8,11.061313
11.72,11.000928
11.23,10.962545
10.95,10.911345
11.11,10.890938
10.95,10.878363
11.05,10.844188
11.12,10.845325
11.25,10.769974
11.11,10.730491
10.84,10.691099
10.81,10.735698
10.85,10.717781
10.64,10.719645
10.73,10.770792
10.83,10.911352
11.26,11.0367775
10.98,11.040686
10.9,10.920206
11.2,10.93788
11.45,10.896584
11.52,10.851656
11.15,10.73736
10.8,10.656391
11.05,10.64551
10.53,10.658671
10.54,10.689404
10.55,10.7758045
10.87,10.917189
10.9,10.949034
10.75,10.93736
11.43,11.046976
11.39,11.284647
11.55,11.438342
11.09,11.497902
11.01,11.512239
11.51,11.635752
11.96,11.812113
12.28,12.032
12.17,12.145887
12.2,12.28529
12.22,12.289429
12.24,12.479663
12.7,12.668519
12.65,12.894297
13.19,13.105034
12.8,13.240007
13.34,13.135563
13.71,13.201521
13.86,13.257639
14.28,13.314397
13.99,13.199097
13.18,12.992437
13.13,12.829912
13.36,12.816774
13.55,12.942714
12.84,12.893386
12.92,12.802942
13.05,12.885027
12.95,13.026738
13.59,13.056231
13.25,13.170541
13.19,13.195053
13.49,13.176823
13.8,13.167738
13.48,13.143304
13.65,13.03945
13.95,13.082096
13.29,12.990046
13.13,12.818426
13.08,12.777384
13.1,12.845427
13.25,12.937664
13.0,13.024201
12.98,13.08383
13.1,13.17127
13.28,13.272333
13.74,13.364635
13.75,13.313881
13.88,13.258535
13.94,13.187445
13.85,13.141813
13.77,13.040335
13.25,12.916302
13.19,12.878557
12.89,12.694891
13.1,12.710892
13.1,12.713829
13.04,12.636105
13.48,12.437138
12.52,12.282241
12.96,12.006789
13.07,12.010786
12.55,11.930546
11.8,11.744812
11.81,11.552643
11.65,11.421649
11.67,11.352542
11.95,11.326567
11.9,11.371363
11.55,11.285007
11.19,11.24683
11.18,11.1537485
11.23,11.135897
11.53,11.149409
11.4,11.256206
11.69,11.28969
11.27,11.36544
11.12,11.318113
11.3,11.41588
11.74,11.621635
11.6,11.7971115
11.8,11.786381
11.75,11.705911
12.0,11.661858
12.43,11.664753
12.4,11.561068
12.13,11.352003
11.55,11.1891775
11.48,11.107578
11.5,11.231415
11.03,11.149334
10.81,11.026938
11.05,10.878129
11.29,10.756731
11.99,10.587396
11.27,10.295181
10.97,9.89549
10.45,9.584682
9.95,9.323093
9.48,9.13421
8.69,8.937338
8.73,8.772387
8.68,8.755526
8.65,8.7703285
8.75,8.79858
8.62,8.812658
8.58,8.763367
8.6,8.79417
8.71,8.780785
8.79,8.779333
8.71,8.756997
8.59,8.725841
8.59,8.665691
8.64,8.679687
8.64,8.6761
8.57,8.64599
8.6,8.615162
8.51,8.581921
8.5,8.556121
8.49,8.5432415
8.38,8.504969
8.36,8.4821
8.41,8.522821
8.37,8.53054
8.33,8.508626
8.38,8.489275
8.44,8.495897
8.53,8.492069
8.39,8.46722
8.36,8.435368
8.3,8.411666
8.28,8.3780575
8.27,8.385532
8.24,8.378134
8.25,8.378614
8.28,8.379949
8.27,8.382469
8.29,8.370829
8.27,8.387519
8.27,8.372394
8.27,8.365862
8.26,8.347883
8.23,8.334094
8.22,8.344252
8.23,8.328926
8.23,8.312685
8.24,8.316546
8.24,8.323913
8.2,8.3405905
8.18,8.335846
8.21,8.315616
8.26,8.3685665
8.18,8.4153595
8.21,8.391368
8.24,8.375358
8.26,8.390235
8.38,8.399465
8.41,8.381234
8.33,8.343657
8.29,8.295309
8.28,8.291725
8.27,8.26343
8.15,8.2375765
8.15,8.2071905
8.16,8.176044
8.19,8.1849165
8.13,8.166201
8.1,8.112735
8.1,8.079252
8.13,8.021233
8.09,7.956285
8.11,7.929694
8.07,7.9118547
8.04,7.914706
8.01,7.924998
8.03,7.9626946
8.01,7.987342
8.05,8.025685
8.03,8.030132
8.01,8.053096
8.07,8.067969
8.1,8.067043
8.11,8.071535
8.11,8.065697
8.12,8.068702
8.09,8.058924
8.07,8.05914
8.08,8.047566
8.02,8.062308
8.05,8.078396
8.07,8.104482
8.07,8.1307
8.1,8.124845
8.08,8.116037
8.2,8.143905
8.26,8.157446
8.26,8.1763315
8.2,8.143052
8.24,8.123786
8.31,8.123917
8.36,8.110588
8.28,8.083185
8.13,8.076527
8.17,8.018543
8.15,8.042285
8.16,8.027784
8.2,8.000081
8.23,8.046187
8.21,8.068314
8.19,8.054164
8.21,8.042198
8.12,8.040479
8.35,8.045291
8.46,8.111257
8.39,8.117526
8.4,8.114887
8.42,8.106353
8.43,8.118302
8.48,8.137517
8.49,8.168132
8.39,8.180582
8.4,8.18769
8.33,8.203801
8.38,8.15903
8.4,8.170515
8.4,8.148301
8.42,8.16116
8.46,8.174925
8.31,8.14728
8.28,8.129341
8.25,8.123765
8.3,8.128944
8.34,8.166436
8.3,8.197896
8.3,8.234762
8.34,8.229122
8.28,8.256986
8.35,8.2536125
8.3,8.293616
8.27,8.252674
8.28,8.240376
8.3,8.246019
8.27,8.243066
8.3,8.249695
8.28,8.2693405
8.25,8.263181
8.26,8.25716
8.23,8.24639
8.36,8.256783
8.35,8.293631
8.32,8.298687
8.34,8.312167
8.26,8.318245
8.35,8.347575
8.45,8.343638
8.46,8.353876
8.52,8.361036
8.5,8.367962
8.53,8.3705
8.4,8.397395
8.45,8.41801
8.5,8.441813
8.49,8.471344
8.47,8.428254
8.55,8.390945
8.6,8.386672
8.61,8.321619
8.68,8.287435
8.44,8.256187
8.34,8.206284
8.35,8.184585
8.2,8.188864
8.19,8.159549
8.1,8.104853
8.1,8.095703
8.13,8.091063
8.16,8.131675
8.1,8.144279
8.01,8.14079
7.93,8.153522
8.05,8.151473
8.1,8.200784
8.15,8.196978
8.16,8.167025
8.08,8.143843
8.14,8.06091
8.09,8.045838
8.0,7.9985714
7.78,7.9358397
7.69,7.860382
7.68,7.843047
7.65,7.831687
7.69,7.862324
7.72,7.857288
7.66,7.8792415
7.68,7.8691883
7.74,7.871971
7.74,7.902227
7.75,7.901944
7.73,7.9462833
7.69,7.974711
7.68,7.98258
7.76,8.044766
7.87,8.048244
7.88,8.077764
7.96,8.095078
7.96,8.069358
8.07,8.067391
7.95,8.076627
7.95,8.037555
8.06,8.057292
8.03,8.046823
8.05,7.997464
8.08,8.035021
8.02,8.004396
8.0,7.968898
7.92,7.9860435
7.96,7.942981
8.13,7.9956765
8.06,8.00691
8.11,7.9734106
8.14,7.9362016
8.05,7.8801794
8.0,7.8082438
7.98,7.7206097
8.04,7.6637354
7.9,7.6314664
7.94,7.59088
7.92,7.6107693
7.93,7.608332
8.03,7.5914054
8.02,7.573201
7.95,7.5430264
7.93,7.53949
7.95,7.5112815
7.91,7.5263953
7.83,7.5323358
7.94,7.559539
7.94,7.6268682
7.94,7.6096673
8.06,7.620881
8.11,7.623619
8.2,7.6500783
8.18,7.6571503
7.99,7.656962
7.95,7.6206484
7.88,7.6173544
7.99,7.6179676
7.97,7.560074
7.91,7.5379086
7.88,7.4927454
7.94,7.478179
7.86,7.501294
7.76,7.481138
7.82,7.510607
7.8,7.534463
7.79,7.5764513
7.91,7.601765
7.95,7.6375604
8.0,7.6564045
8.05,7.6524982
8.15,7.6409636
8.17,7.6631103
8.2,7.6686673
8.11,7.6356297
8.08,7.653743
8.02,7.6355505
8.04,7.618427
8.05,7.5869823
7.97,7.604748
8.03,7.6500874
8.02,7.6661525
7.85,7.697114
7.92,7.695795
8.13,7.750702
8.23,7.8215613
8.32,7.835733
8.32,7.883478
8.32,7.883299
8.28,7.886432
8.31,7.8934736
8.33,7.9534063
8.37,7.9859514
8.37,8.135215
8.32,8.091859
8.33,8.114627
8.55,8.0861025
8.52,8.1431465
9.2,8.185893
8.53,8.252893
8.53,8.126617
