open,prediction
12.68,12.28868
12.81,12.491838
12.79,12.257203
12.45,12.295775
12.3,12.054175
12.39,12.442841
12.28,12.215393
12.15,12.126658
12.31,12.381623
11.96,12.405874
11.83,12.004251
12.02,12.251954
11.99,12.299683
12.15,12.802201
12.52,12.718116
12.6,12.304784
12.46,11.892455
12.3,11.941294
13.0,11.963666
12.9,11.781715
11.76,11.952822
11.67,11.905344
11.69,12.0338125
11.45,11.889331
11.06,11.587845
11.24,11.933614
11.19,11.824316
11.21,11.852013
11.11,12.071778
11.01,12.168105
10.86,11.688361
10.8,12.275633
11.0,12.114393
11.28,12.082226
11.22,12.1609125
11.26,12.100728
11.43,12.111298
11.24,11.948955
11.14,12.504504
11.2,12.047246
11.72,12.130748
11.85,12.067671
12.25,12.121106
12.21,12.507348
12.8,12.405024
12.92,12.626838
12.88,12.15181
12.91,12.155909
12.88,12.180498
12.1,12.503133
12.25,12.6977005
12.45,12.702247
12.14,12.626828
12.52,12.157314
12.53,12.121484
12.54,12.14942
12.8,12.298671
12.39,12.056609
12.27,12.110106
12.25,11.931156
12.0,11.908433
12.06,11.996042
11.69,12.569045
11.45,12.5284605
11.93,12.39719
11.62,12.505816
12.02,12.528078
12.72,12.568026
12.7,12.383464
12.61,12.101523
12.88,12.498588
12.98,13.103337
12.91,12.450959
13.15,12.916935
13.05,12.375965
12.7,12.00907
13.15,12.1832695
13.17,12.8468275
12.99,12.632001
12.56,13.333968
12.2,12.358976
12.59,12.628421
13.69,13.078107
13.05,12.739911
14.03,12.882477
13.5,13.057157
13.58,12.581501
13.13,12.742744
13.2,12.203418
13.44,12.093964
13.15,12.475401
13.0,12.281713
12.63,12.56873
12.5,12.478599
12.72,11.962028
12.81,12.205913
12.65,12.115892
12.52,12.086251
12.77,11.999687
12.09,12.492423
11.6,12.380855
11.83,12.096052
11.86,12.22811
11.63,12.34586
11.81,12.126126
12.25,12.370713
12.26,11.966331
12.01,11.881316
12.71,11.852233
12.35,12.04045
12.2,11.958304
12.28,11.82542
11.58,11.636911
11.39,11.846564
11.14,11.879141
10.98,12.1129465
10.36,11.739487
10.15,11.897407
10.55,12.072692
11.16,11.878003
11.42,11.972216
11.0,11.982027
11.95,12.299022
11.88,12.079183
11.5,11.688829
12.46,11.533459
12.38,11.4708
11.9,11.376494
11.81,11.495494
10.6,11.243994
10.32,11.160182
9.95,10.939136
10.18,9.398007
9.92,10.511739
10.25,11.75402
9.74,11.93286
9.3,11.772378
9.15,12.064859
9.55,11.913234
10.68,11.732579
11.29,12.004958
11.38,11.877255
11.34,11.922719
11.96,11.860885
11.5,11.832745
10.88,11.588131
10.6,11.820009
11.17,11.805609
10.5,12.051628
10.45,11.925519
11.23,12.200944
11.02,12.238471
11.7,12.985974
12.0,12.541119
11.7,12.777896
12.2,12.418597
12.69,12.416991
14.1,12.011352
14.52,12.058457
13.49,11.731233
12.8,11.27592
11.8,11.052429
11.52,11.00895
11.21,11.259532
10.27,11.280706
9.98,10.816008
9.99,10.8351145
9.9,10.991479
9.66,11.154723
9.73,10.733071
9.61,8.849866
9.8,9.6551485
9.8,9.627786
9.5,8.979972
9.13,8.580492
9.25,8.838186
8.93,8.757902
8.45,9.528274
8.5,9.210355
8.46,8.881845
8.45,8.839501
8.71,9.222917
8.87,8.596409
8.63,8.6897745
8.49,7.2128105
8.48,8.29844
8.14,7.8667755
8.25,7.896325
7.98,7.4957657
7.29,7.621076
7.41,7.3519287
7.45,7.224686
7.34,7.2667894
7.14,7.3407574
6.9,7.0727262
6.78,6.7488923
6.91,6.7536964
6.79,6.97089
6.69,6.817982
6.34,6.917922
6.58,6.242081
6.45,5.9754586
6.49,5.9158006
6.38,5.924904
6.36,6.1192656
5.81,6.223555
5.62,5.9426265
5.49,5.948453
5.64,5.8686438
5.73,5.6855288
6.08,5.641677
5.89,5.67887
5.79,5.9369044
5.65,5.943251
5.6,6.043775
5.27,6.095472
5.81,5.9147086
5.8,5.814753
6.07,5.6282215
5.9,5.4141035
5.65,5.4787717
5.53,5.74385
5.54,5.6327963
5.25,6.2774143
5.21,6.0458293
5.2,5.9491534
5.7,5.607814
5.41,5.50812
6.1,5.3439865
5.76,5.467737
5.66,5.2470837
5.28,5.130358
5.19,4.87389
5.17,5.059321
5.08,5.158774
4.88,4.9048834
4.74,4.8150063
4.67,4.6537285
4.9,4.2750235
4.83,4.190651
4.54,4.267054
4.57,4.04318
4.22,4.220896
4.0,4.3219075
4.07,4.082266
4.12,4.163759
4.04,3.9201758
4.09,4.1111803
4.08,3.8351696
4.01,4.03636
3.93,3.6349268
3.92,3.7522414
3.83,3.876312
3.79,3.7158017
3.75,3.5740993
3.75,3.8526103
3.88,3.5720901
3.78,3.4132593
3.68,3.3932576
3.58,3.365117
3.6,3.737698
3.43,3.7637753
3.32,4.113857
3.33,4.0446086
3.49,3.894073
3.93,4.025983
3.9,4.053342
4.09,4.1654983
4.0,4.538969
3.98,3.7491374
3.88,4.331866
3.95,4.151425
4.31,4.136642
4.25,4.0708213
4.08,3.8068056
4.16,3.7700202
4.0,4.037729
3.95,3.9428802
3.99,3.7587004
3.73,3.518848
3.74,3.6886094
3.66,3.5395112
3.63,3.64673
3.6,3.6855235
3.62,3.4623768
3.65,3.4252687
3.55,3.2505038
3.59,3.1909487
3.41,3.1633465
3.3,3.3348703
3.23,3.174391
3.1,3.220973
3.24,3.162434
3.11,3.2661817
3.08,3.4386752
3.14,3.3005254
3.24,3.5519357
3.13,3.3988886
3.07,3.6295395
3.39,3.4355745
3.46,3.3570423
3.4,3.5125716
3.51,3.5030596
3.39,3.3273947
3.28,3.288673
3.42,3.5460062
3.38,3.3482594
3.4,3.511719
3.34,3.459532
3.3,3.2447684
3.42,3.2873054
3.45,3.2759972
3.35,3.3072708
3.4,3.5456734
3.25,3.2999747
3.36,3.4239833
3.26,3.167655
3.18,3.1861258
3.28,3.2415414
3.22,3.1078792
3.13,3.085232
2.91,3.1549482
2.99,3.1054451
3.24,3.104057
2.87,3.1227264
2.85,3.089486
2.96,3.149373
3.06,3.0382364
3.1,2.968775
3.05,2.9242408
2.98,3.0447936
2.84,2.9778316
2.75,2.9206052
2.58,2.9015203
2.55,2.824667
2.58,2.897455
2.51,2.9708085
2.36,2.9101775
2.48,2.9025288
2.56,3.017362
2.65,2.9528904
2.79,3.1729515
2.5,3.015726
2.53,2.9852428
2.9,2.967779
2.87,2.9961698
2.96,2.9158542
2.81,2.8881032
2.55,2.5906558
2.58,3.0042808
2.66,3.0256553
2.61,3.0660284
2.67,2.9483433
2.62,3.1071448
2.72,3.1005194
2.77,3.3654757
2.64,3.3589246
2.81,3.2708466
2.99,3.3128278
3.02,3.327612
3.1,3.2916052
3.29,3.49182
3.39,3.3425915
3.27,3.281541
3.17,3.1300952
3.4,3.184164
3.48,3.2871428
3.27,3.494551
3.1,4.049311
3.19,3.63219
3.33,3.629625
3.51,3.3390918
3.76,3.4369662
3.72,3.4516573
3.62,3.3068266
3.52,3.469551
3.5,3.534871
3.58,3.4464858
3.53,3.287471
3.42,3.2778459
3.51,3.427788
3.59,3.2896333
3.5,3.345477
3.31,3.3910568
3.44,3.092651
3.51,3.2769642
3.44,3.782179
3.51,3.3908136
3.25,3.4052734
3.14,3.712604
3.47,3.942806
3.5,3.981647
3.44,4.10982
3.48,4.1521173
3.85,4.2835937
4.18,4.229057
4.15,4.583917
4.15,4.731039
4.25,4.387614
4.36,4.4719806
4.25,4.7044525
4.53,4.421896
4.6,4.6650195
4.55,4.263718
4.57,4.1021895
4.47,4.045406
4.46,3.8810773
4.53,4.0405974
4.44,4.3112464
4.24,4.3727436
4.18,4.701728
4.16,4.7545767
4.26,4.7830534
4.63,4.530454
4.41,4.516644
4.5,4.1616845
4.66,4.316856
4.65,3.7329571
4.55,3.5980213
4.55,3.7714913
4.22,3.863254
3.87,4.079978
3.84,3.996475
3.84,3.879326
3.88,4.181677
4.1,3.6447113
4.27,3.9701414
3.96,4.217302
3.83,3.9810576
3.84,4.363429
3.93,4.582007
4.3,4.79728
4.1,5.050415
4.5,5.745152
4.5,5.699572
4.79,5.5169806
4.9,5.528467
5.06,6.2754564
5.48,5.6148844
5.63,5.7852225
5.6,5.7413607
5.75,5.5565357
6.14,5.61723
5.59,5.780885
5.49,5.682629
5.64,5.552963
5.51,5.322105
5.48,5.708681
5.77,6.5897455
5.7,5.8999667
5.61,6.2446833
5.41,6.868727
6.23,6.154083
6.36,6.1708574
6.4,6.413813
6.61,6.247496
6.39,6.1515656
6.25,6.3051844
6.4,6.5612974
6.26,6.067159
6.17,6.108809
6.32,5.7191854
6.38,5.8551927
6.3,5.5257363
6.07,5.251695
5.91,4.61731
5.99,5.6233573
5.7,6.1444273
5.6,6.0340014
4.83,6.3282566
5.23,5.9162974
6.15,7.185318
6.2,6.564646
6.59,7.0128517
6.4,7.1416554
6.9,6.9980736
6.9,6.616308
6.65,7.5563664
6.96,7.486894
6.99,7.9849
6.61,7.4159327
6.3,7.6456923
7.3,7.8366213
7.93,7.756477
7.68,7.880397
7.76,8.413127
8.15,8.005724
8.44,7.763362
8.15,7.9811697
8.36,8.605655
8.48,8.5361395
7.8,8.67247
8.19,9.123622
8.25,8.479269
9.18,9.212623
9.39,8.47614
9.88,8.592272
10.48,8.394646
9.84,8.471815
9.9,8.640543
10.13,8.988499
10.11,8.293097
9.9,7.9600363
10.26,8.194705
10.11,8.548797
9.7,8.82952
9.4,8.248343
9.28,9.212558
9.38,8.874325
9.56,8.383968
10.04,8.129619
10.02,8.32246
10.2,8.219802
10.1,8.299238
9.68,8.214425
9.41,8.3122015
9.35,8.313122
9.43,9.088312
9.3,8.801941
8.81,9.293166
8.88,9.358814
9.13,9.247653
9.28,8.761161
8.8,9.468191
9.98,9.9279585
10.16,9.460197
9.6,9.7264595
9.5,9.924761
10.01,9.166172
10.77,9.499557
10.43,9.762562
10.56,10.2920475
10.54,9.255918
10.45,9.671338
10.31,8.680549
10.5,9.683468
10.62,8.729305
10.02,9.43675
10.23,8.667689
10.11,9.766276
10.22,9.942783
10.08,10.487561
10.0,10.306392
9.99,9.75299
10.6,10.117152
10.77,8.996635
10.53,8.996098
10.66,8.546196
9.6,8.35133
9.59,8.555167
8.83,8.439917
8.99,8.348609
8.89,8.282483
8.5,8.556967
8.8,7.983177
8.87,7.679039
8.58,7.0933495
8.33,7.6205444
8.27,7.6825867
7.51,7.6787453
7.38,7.545095
7.35,7.6144323
7.22,7.5785236
7.37,7.206637
7.35,7.284458
7.19,7.80197
7.2,7.811346
7.38,7.777125
7.1,7.7519464
7.5,7.7973475
7.8,7.1423035
7.65,7.886404
7.47,7.8967977
7.5,7.3465557
7.6,8.069826
7.51,7.9658623
7.49,7.7477036
7.36,7.882855
7.2,7.2694373
7.67,7.540736
7.65,7.7330246
7.6,7.475627
7.34,7.3566427
7.18,7.9082174
7.85,7.9572353
7.57,8.500889
7.34,8.344046
7.3,8.1551075
7.26,8.315867
8.0,8.921702
8.8,8.42494
8.51,7.9160976
8.77,8.131274
9.24,8.247594
9.68,8.387714
9.02,8.551485
8.91,8.567333
8.81,9.149804
9.17,9.4075165
9.68,8.750034
10.03,8.517516
9.68,8.956952
10.5,8.537537
9.79,8.289428
9.7,8.885264
9.48,8.320747
9.85,8.202837
9.52,8.229446
9.06,8.377748
8.84,8.171926
9.05,7.906212
8.8,8.502709
8.51,8.328429
8.5,8.979974
8.5,8.454299
8.19,8.535732
8.99,8.513337
8.87,8.4620905
9.33,8.883096
9.21,8.061138
9.01,8.350046
9.35,8.853891
9.18,8.726335
8.96,8.33813
8.71,8.871822
9.2,8.1119375
9.1,8.197719
9.07,8.233479
9.15,8.380579
8.95,7.869279
8.65,8.049726
8.9,8.343331
8.99,8.447626
8.26,7.9921885
8.05,8.3623905
8.29,8.530664
7.9,8.191173
8.2,8.307463
8.39,8.616531
8.31,8.342422
8.68,9.008026
9.19,8.545708
9.1,8.420119
9.34,7.818169
8.91,7.845933
9.06,7.5955176
8.21,7.4145365
8.12,7.7297115
8.02,7.08038
8.0,6.935102
7.65,7.0071487
7.6,6.542894
7.22,7.4576697
6.85,7.1388793
6.74,7.1292486
6.75,7.29704
6.57,7.2693605
7.13,7.7392793
7.18,6.694873
7.3,6.4736805
7.39,6.4789734
7.25,6.868118
7.1,6.154989
6.45,6.3311987
6.44,6.5130053
6.99,7.7690916
6.75,7.046333
6.27,7.8983474
6.41,7.9621954
7.4,8.232926
7.41,9.051148
6.99,8.37184
7.92,8.406485
8.97,8.505631
9.3,8.721055
9.9,8.925642
9.31,8.64688
9.57,8.788233
9.39,8.243759
10.13,7.8804812
10.02,8.243809
9.99,7.7081366
9.06,8.119282
8.74,8.768453
8.21,9.111124
8.59,10.19138
7.62,11.584758
9.36,12.140016
10.1,12.068776
10.99,11.523265
11.44,11.580973
12.5,11.421848
12.8,10.323994
12.46,9.822049
12.0,10.564665
11.58,9.990314
11.61,9.931986
10.55,10.6318
11.35,9.875957
11.51,10.653734
10.75,11.161999
10.8,10.104091
11.09,9.101458
10.95,9.228764
11.58,8.731589
11.81,8.73167
10.22,8.567806
9.71,8.040519
9.51,8.140551
9.22,8.0883665
9.29,7.762725
9.38,8.210524
8.08,7.816896
8.5,7.582048
8.66,7.5379753
8.19,7.351781
7.82,7.3743854
8.11,7.1120462
7.76,6.915452
7.5,7.0423994
7.26,6.8060436
7.18,6.878836
6.8,7.1535845
6.79,6.791233
6.82,6.6226344
6.74,6.634616
6.66,6.645085
7.02,6.360669
7.03,6.4544344
6.68,6.2228465
6.5,5.220622
6.2,5.604678
6.23,6.211347
6.28,6.0904746
6.21,5.7400875
6.0,5.98234
5.67,5.6895947
6.16,5.5448895
6.09,5.097887
6.05,4.6332707
6.2,4.4569097
5.59,4.2956676
5.39,4.809349
5.34,4.2645054
5.15,3.9382682
5.22,4.915815
4.73,4.5640078
4.7,4.4165382
4.85,3.9903655
4.61,4.4603167
5.2,3.868472
4.98,4.051151
4.96,4.299684
4.76,3.7754405
4.52,4.1184573
4.5,3.9568517
4.35,4.184814
4.39,4.6487055
4.26,4.1839867
4.29,4.3046837
4.16,3.880997
4.4,4.134265
4.86,3.9999938
4.23,3.965866
4.4,4.350953
4.54,4.00601
4.43,3.9912314
4.1,3.4762874
4.28,3.5382526
4.52,3.4490695
4.31,3.3953543
3.88,3.2901304
3.78,3.4646368
3.69,3.4665842
3.83,3.6371477
3.67,3.2804391
3.36,3.366897
3.6,3.3151107
3.77,3.151894
3.56,3.3051696
3.5,3.2160997
3.33,2.7628253
3.26,3.0880868
3.19,3.052664
3.2,3.0684083
3.11,3.4977472
3.11,3.3169765
3.14,3.1138408
3.12,3.172207
3.16,2.9876454
3.23,3.1319082
3.16,3.0420225
3.09,3.0284023
3.13,3.0923443
3.14,3.0486548
3.15,3.0011888
3.1,3.068126
3.12,3.019825
3.01,2.962656
3.25,2.8235102
3.1,2.894835
2.98,2.975443
2.97,3.0550003
2.92,2.9096012
2.95,2.9231472
2.94,3.033543
2.94,2.9307594
2.96,2.8922217
2.91,2.9540534
2.9,3.4168222
2.89,2.8458006
2.9,2.9307435
2.8,2.9458134
2.83,2.8257296
2.78,2.9635525
2.9,2.8165836
2.83,2.9830048
2.79,3.0107636
2.87,2.9288008
3.0,3.0191243
2.99,3.0529628
2.99,2.9463933
3.0,2.9187865
2.93,2.8265278
2.95,3.0358443
2.93,3.028434
2.92,3.0499587
2.88,3.114527
2.87,2.997823
2.99,2.826377
3.02,3.1755524
3.12,3.0075924
2.95,2.9593167
3.03,2.9397283
3.09,3.0608613
3.08,3.040123
3.03,2.9810092
3.01,2.9078965
3.04,3.0282547
3.08,2.9103384
3.13,2.9981363
3.13,3.0140662
3.16,3.0762322
3.06,2.9907677
3.02,3.2720358
2.99,2.98089
2.98,2.9981363
3.02,2.9270945
3.01,3.204743
3.06,2.8726778
3.05,2.908515
3.01,2.9842155
3.04,2.9192011
3.02,2.8983445
2.88,2.8505795
2.9,2.9845846
2.9,3.1151605
2.91,2.9130628
2.92,3.085033
2.92,3.0596259
2.9,3.0378108
2.91,2.9811845
2.92,2.963088
2.85,2.826395
2.96,2.9680078
3.05,2.8955793
2.96,2.910951
2.82,2.7646418
2.8,2.9610033
2.78,2.982086
2.81,3.0854342
2.81,2.8567984
2.64,2.9205003
2.8,2.87509
2.8,2.846402
2.72,2.9245543
2.68,2.8760822
2.78,2.842456
2.8,2.9265573
2.73,2.5873744
2.72,2.8978198
2.6,2.8849916
2.74,3.0429206
2.94,3.1259456
2.88,3.195977
2.85,3.0367641
2.9,3.0011053
3.03,3.0630684
3.15,3.111379
3.23,2.9006584
3.2,2.8111856
3.11,3.0747738
3.1,3.0147555
3.17,2.9883986
3.18,3.1215274
3.3,3.1374092
3.29,3.184174
3.12,3.1586735
3.08,3.2347553
3.49,3.2279062
3.59,3.1491437
3.55,3.1271107
3.5,3.136504
3.62,3.1564243
3.53,2.9360094
3.41,2.8325114
3.55,2.8408728
3.51,2.9328802
3.48,3.01779
3.26,2.8618233
3.3,2.910909
3.28,2.9926548
3.24,2.3766785
3.1,2.848685
3.23,2.8275013
3.3,2.848059
3.29,2.9410317
3.22,2.6340036
3.01,2.8404896
2.9,2.9780965
2.9,2.5639534
2.9,3.0032132
2.83,2.8588645
2.88,3.0945253
2.86,3.0278583
3.2,2.7921834
3.32,2.4958668
3.23,2.7842085
3.38,2.8282237
3.31,2.872748
3.18,2.9212866
3.1,2.475052
3.01,3.0337062
2.9,2.6455398
2.91,2.8311172
3.12,2.7966676
3.08,2.562575
3.1,2.7073095
2.78,2.8807328
2.71,2.633063
2.97,2.7510843
2.92,2.5451093
2.82,2.6415958
2.91,2.7381203
2.63,2.5912547
2.55,2.46281
2.51,2.465894
2.44,2.5045736
2.38,2.584579
2.34,2.4608562
2.42,2.604109
2.35,2.74629
2.34,2.6956713
2.4,2.3960931
2.45,2.689329
2.5,2.8643093
2.49,2.4995675
2.4,2.6337235
2.5,2.3968112
2.61,1.9594779
2.65,2.673115
2.56,2.7037065
2.47,2.6333847
2.52,2.6847084
2.4,2.699466
2.34,2.8258138
2.27,2.7409997
2.27,2.4376764
2.37,2.6497505
2.39,2.640598
2.4,2.4357128
2.38,2.5867026
2.31,2.6019268
2.26,2.6672347
2.23,2.6110914
2.18,2.675759
2.15,2.4628584
2.15,2.6113133
2.18,2.4641986
2.15,2.7067564
2.17,2.5922816
2.15,2.7109687
2.19,2.499192
2.16,2.518785
2.16,2.7545393
2.26,2.7660139
2.28,2.4910853
2.24,2.613261
2.28,2.3774052
2.27,2.5844567
2.27,2.1452715
2.22,2.455513
2.2,2.7193453
2.19,2.6824584
2.21,2.6600752
2.14,2.9883401
2.17,3.1803799
2.2,3.2753015
2.31,2.8139277
2.18,3.006752
4.01,3.7789063
3.82,3.5289874
3.7,2.8926957
3.67,2.8309908
3.48,3.0239363
3.12,3.1576133
3.08,2.4985244
3.06,2.8790443
3.13,2.9862947
3.2,2.9078162
3.07,3.0366328
3.05,2.9328742
3.0,2.6546543
3.05,2.991951
3.0,2.9603276
2.97,2.9696968
3.1,2.9878972
3.15,3.0053647
3.1,3.0366168
3.09,2.9163277
3.06,3.019146
3.16,2.9836347
3.1,2.979631
3.22,3.197743
2.98,3.330116
2.88,3.0984385
3.03,3.1304386
3.3,3.0657222
3.45,3.1134088
3.45,3.6090426
3.4,3.055738
3.44,3.0764375
3.48,3.0837703
3.37,3.048861
3.43,3.086725
3.44,3.111475
3.38,3.607013
3.34,3.2340667
3.33,3.1746266
3.33,3.107975
3.29,3.1238718
3.22,3.168015
3.13,3.1834557
3.29,3.4828703
3.27,3.3970475
3.36,3.2306812
3.56,3.3056533
3.69,3.370114
3.8,3.3876154
3.72,3.170419
3.67,3.2226715
3.74,3.291646
3.73,3.2537234
3.6,3.1134179
3.55,3.0788515
3.68,2.9754462
3.78,3.1594505
3.66,3.055544
3.52,3.1776712
3.47,3.166047
3.49,3.010828
3.36,3.3941457
3.31,2.9506323
3.35,3.0267267
3.35,3.0861118
3.24,2.9891653
3.16,3.0952818
3.19,3.5595474
3.25,3.0060132
3.2,3.0702899
3.21,3.0401628
3.38,3.0130777
3.34,3.051364
3.4,3.1499124
3.32,3.0208354
3.31,2.9232323
3.31,3.0805235
3.15,2.6486576
3.09,2.9500062
3.07,2.9307835
2.9,2.9796562
2.96,2.9174685
2.93,2.8280768
2.83,2.9886076
2.84,3.011519
2.81,2.9046612
2.9,2.910666
2.84,2.8722985
2.82,2.760585
2.78,2.8864253
2.71,2.9212792
2.76,2.8152244
2.85,2.7536728
2.61,2.8860629
2.6,2.931001
2.78,2.881514
2.71,2.9226108
2.72,2.9793324
2.61,2.9472375
2.75,3.029703
2.81,2.928031
2.8,3.0210867
2.83,3.0415187
2.8,3.0716128
2.91,3.0348804
3.07,3.03579
3.23,3.041527
3.23,3.0539577
3.25,3.0701518
3.2,3.1347475
3.22,2.993286
3.32,3.2680895
3.3,3.2541387
3.36,3.3782625
3.22,3.2329032
3.3,3.2870312
3.4,3.0222151
3.59,3.2050214
3.56,3.100162
3.5,3.1376116
3.53,2.9999464
3.34,2.8814669
3.26,3.1029673
3.19,3.018068
3.2,3.0241644
3.07,2.9798577
3.21,3.0975573
3.17,3.0530865
3.12,3.0396135
3.26,3.051148
3.06,3.1227298
3.02,3.0982425
2.88,3.0650454
3.24,3.0629709
3.21,3.08921
3.42,3.1479354
3.25,2.96378
3.23,2.9958243
3.25,2.9540024
3.27,3.152161
3.2,3.15624
2.9,3.1067276
2.9,3.189972
3.18,3.2985146
3.24,3.1515346
3.13,3.173899
3.3,3.4186447
3.13,3.2839026
3.28,3.748232
3.46,3.7752886
3.48,3.98429
3.45,4.167642
3.7,4.188321
4.08,4.240127
4.2,4.4977126
4.43,4.176193
4.35,4.333848
4.33,4.279328
4.5,4.547729
4.45,4.0812383
4.35,4.0206676
4.32,3.8917942
4.44,4.0066123
4.62,4.2829785
4.09,4.0840416
3.96,3.9169135
4.1,4.1095023
4.19,4.237028
4.25,4.18452
4.26,4.3831534
4.27,4.3246255
4.21,4.242971
4.42,4.5456214
4.32,4.8255286
4.56,4.5706887
4.54,4.659779
4.61,4.992624
4.7,4.9280386
4.78,4.8504653
4.78,4.8391333
4.96,4.810323
5.0,4.8454943
4.85,4.975114
4.8,4.638878
4.9,4.9060583
4.87,5.087767
4.92,5.0462832
4.96,4.965833
4.94,4.7917385
4.93,4.3208756
5.0,4.6826444
4.99,4.7417393
4.7,4.5256863
4.76,4.2704725
4.71,4.4397855
4.75,4.657805
4.56,4.6332436
4.58,4.8105745
4.4,5.007338
4.59,5.066272
4.75,5.1353188
4.84,5.037074
4.9,5.061697
5.03,5.246303
5.13,5.056629
5.15,5.1436563
5.05,5.1641936
5.07,5.1816607
5.12,5.330618
5.02,5.1647315
5.1,5.0332184
5.28,5.0969167
5.23,5.1965885
5.14,5.0754776
5.11,4.816393
5.08,5.213911
5.05,5.107033
5.16,5.2100735
5.08,5.245346
5.08,5.0935636
5.18,5.2433286
5.08,5.1407666
5.21,5.1977715
5.31,5.150063
5.15,5.26005
5.26,5.150807
5.13,5.2687774
5.09,5.104472
5.07,5.227273
5.22,5.340722
5.3,5.46645
5.26,5.614533
5.22,5.4889708
5.25,5.8255615
5.51,5.801629
5.6,5.76823
5.69,5.6929774
5.85,5.699421
5.78,5.7789664
5.85,5.6101236
5.76,5.88234
5.84,6.022265
5.59,6.056745
5.96,5.7764783
5.85,5.8215313
5.88,5.681093
5.9,5.520136
5.88,5.437494
5.87,5.282622
5.75,5.178501
5.54,5.344204
5.53,5.25172
5.41,5.3957286
5.36,5.399736
5.39,5.1078467
5.45,5.243313
5.28,5.3096204
5.28,5.1441336
5.3,5.1217203
5.42,5.1365247
5.32,5.2669673
5.23,5.0605507
5.06,5.380276
5.1,4.9262795
5.15,5.0996976
5.48,5.318099
5.34,5.444752
5.25,5.4074984
5.35,5.406515
5.1,5.4455833
5.3,5.6899953
5.46,5.6964226
5.5,5.6896377
5.44,5.870475
5.52,5.816821
5.79,5.7550793
5.74,5.86283
5.89,5.938889
5.92,6.083137
5.75,6.320085
5.84,6.0572863
5.91,6.516496
5.95,6.123743
6.08,6.180011
6.31,6.1188455
6.07,5.6662884
6.25,5.515635
6.45,5.4898744
6.17,5.079397
5.75,5.318217
5.54,5.400134
5.46,5.47134
5.4,5.4454565
5.3,5.480226
5.48,5.4012995
5.5,5.296552
5.5,5.548499
5.5,5.5466766
5.48,5.368401
5.32,5.3988395
5.38,5.4130535
5.6,5.408248
5.33,5.315877
5.4,5.2756786
5.45,5.521257
5.46,5.5772467
5.3,5.45036
5.3,5.7472396
5.3,5.6691303
5.6,5.733065
5.7,5.691682
5.8,5.7795625
5.85,5.7232504
5.7,5.9789295
5.78,6.0710883
5.96,5.8140397
5.95,5.7120266
6.0,5.752186
5.96,5.9768047
6.03,5.7256374
5.85,5.622332
5.77,5.720693
5.76,5.5737686
6.05,5.797849
5.89,6.0655174
5.78,5.947332
5.81,5.776314
5.85,6.2505136
5.88,5.793033
6.11,5.80333
6.05,5.7216935
6.11,5.739752
6.16,5.7929916
5.95,5.831078
5.69,6.078292
5.82,6.0120106
5.9,5.9589095
6.05,5.915622
6.15,6.0974474
6.1,5.832927
6.1,5.7457566
6.1,5.9181643
6.09,5.943489
6.06,5.945746
5.8,5.8218355
5.91,6.040386
5.9,5.8393426
5.91,5.7912016
6.1,6.132792
6.11,5.9590955
6.1,6.078285
6.08,6.21169
5.96,6.248945
6.09,6.3762364
6.2,6.40725
6.11,6.3647857
6.13,6.6279526
6.35,7.016314
6.48,7.1695776
6.45,7.179528
6.48,7.145827
6.58,7.3058
6.7,6.8546796
6.7,6.6909356
6.88,7.185783
7.0,7.0666513
6.84,7.2932677
6.7,7.485801
6.81,7.3699317
6.65,7.391973
6.69,7.627487
7.1,7.0342283
7.13,7.0049233
7.11,7.4652247
7.22,7.46044
7.2,7.7117763
7.05,7.6696234
7.1,7.822574
7.26,7.683175
7.46,7.7917476
7.34,7.436252
7.31,8.045377
7.28,8.038986
7.3,8.088716
7.45,8.168934
7.38,7.971857
7.56,8.244244
7.9,8.45313
7.8,8.016293
7.83,8.236049
7.69,8.084805
7.83,8.479839
7.91,8.225182
7.75,8.401098
7.91,8.492615
8.1,8.541151
8.2,8.326184
8.1,8.395384
8.55,8.71429
8.65,8.25971
8.5,8.472444
8.38,8.136092
8.45,8.427459
8.24,8.719051
8.2,8.38201
8.01,8.327628
8.13,8.293811
8.12,8.075629
8.1,8.095566
8.01,8.438699
8.09,8.614949
7.9,8.089779
7.78,8.114929
8.03,8.077335
8.08,7.850371
8.09,8.333336
7.96,8.103436
7.85,8.048683
7.7,7.90388
7.51,8.042263
7.85,7.999784
7.98,8.272608
7.84,7.9154496
7.8,7.9979596
7.73,7.8140783
7.9,7.9938416
7.68,8.365774
7.45,8.191408
7.36,8.17522
7.7,8.196341
7.8,8.181568
8.38,8.311667
8.1,8.236617
7.91,7.913465
7.9,7.938638
7.75,7.817621
7.76,7.8336673
7.5,7.948113
7.55,7.377203
7.65,7.8661723
7.37,7.612656
7.46,7.7811227
7.4,7.536581
7.3,7.571645
7.2,7.4237857
7.05,7.2884684
7.23,6.74858
7.06,6.71889
7.08,7.0530906
7.0,6.989866
7.1,6.7683344
6.71,6.608309
6.6,6.5264087
6.68,6.951643
6.6,6.896334
6.45,6.643905
6.4,7.036188
6.56,7.064165
6.7,6.604818
6.65,7.241051
6.64,6.9619007
6.79,7.0296025
6.75,6.5757003
6.91,6.643898
7.0,6.5779533
6.77,6.750928
6.46,6.708534
6.71,6.8577194
6.49,6.913104
6.42,6.837605
6.58,6.606638
6.61,6.379084
6.72,6.689219
6.6,6.801667
6.45,6.9640136
6.48,7.4646816
6.63,7.041931
6.61,7.131579
