open,prediction
12.84,12.248821
12.32,12.21313
12.3,12.07524
12.1,12.05105
11.87,11.895637
11.89,11.705013
12.15,11.698423
12.14,11.57566
12.18,11.489789
11.9,11.324494
11.09,11.199218
11.05,11.082677
10.75,11.341411
10.88,11.430013
10.58,11.462913
10.72,11.531513
11.65,11.510263
12.6,11.757278
12.62,11.879277
11.78,11.83078
12.26,11.452375
11.8,11.447304
11.14,11.224496
11.05,10.810074
11.3,10.662224
11.1,10.50724
10.71,10.323442
10.45,10.162195
9.68,10.009824
9.48,9.764587
9.36,9.7103615
9.39,9.64287
9.58,9.558668
9.41,9.543896
9.4,9.427817
9.56,9.387937
9.22,9.521994
8.81,9.507231
8.82,9.574773
8.92,9.757274
8.65,9.904362
9.45,10.012309
9.95,10.3239765
10.3,10.563692
10.66,10.668411
10.53,10.728752
10.65,10.697868
10.75,10.651032
10.87,10.6287775
10.64,10.598308
10.4,10.545989
10.55,10.44099
10.26,10.481635
10.09,10.424504
10.07,10.439878
10.4,10.6439905
10.37,10.893712
10.2,11.036044
10.46,11.139424
10.7,11.200609
11.38,11.336231
11.93,11.491125
11.85,11.64822
11.96,11.605934
11.36,11.592962
11.38,11.393634
11.41,11.386777
11.6,11.396092
11.56,11.411918
11.46,11.35827
11.37,11.399574
11.21,11.37081
11.31,11.369531
11.2,11.454424
11.29,11.420491
11.66,11.528422
11.44,11.691999
11.44,11.630224
11.87,11.80752
11.67,11.909565
11.72,11.967445
12.03,12.036658
11.79,12.219367
12.47,12.16887
12.4,12.251976
12.36,12.106583
12.58,12.020956
12.82,11.943234
12.48,11.87552
11.93,11.664178
11.64,11.4375925
11.34,11.450066
11.2,11.181435
11.15,11.088655
11.18,10.911066
11.0,10.853156
11.64,10.695988
10.83,10.731237
10.4,10.450622
10.2,10.186393
10.15,10.139199
10.06,10.041859
9.83,10.06902
9.93,9.920782
9.66,9.76006
9.5,9.637146
9.73,9.572594
9.79,9.579956
9.56,9.57869
8.9,9.506077
8.92,9.324432
9.13,9.3819
9.01,9.426916
9.13,9.372253
9.38,9.362438
9.23,9.417125
9.23,9.278359
9.16,9.325312
9.1,9.215119
8.9,9.262619
8.89,9.033042
8.65,9.0343485
8.93,8.925376
8.73,8.949384
8.95,8.882849
8.41,8.916334
8.35,8.936134
8.36,9.089949
8.42,9.321642
8.35,9.449093
8.64,9.57761
9.58,9.862174
9.59,10.19445
10.06,10.29206
10.27,10.321811
10.35,10.365534
10.44,10.409887
10.47,10.431808
10.66,10.458369
10.21,10.506614
10.03,10.295611
10.4,10.054323
10.23,10.003103
10.56,11.655019
10.59,12.240168
9.68,13.456955
9.21,13.644632
9.08,14.214947
17.9,14.706139
18.3,17.268522
18.6,17.333588
18.64,17.294912
18.42,17.22007
17.9,16.999825
17.8,16.890354
18.2,16.822817
17.5,16.725813
17.41,16.47641
17.46,16.36523
17.57,16.463058
17.63,16.46371
16.5,16.399654
16.42,16.094875
17.0,16.039198
17.5,16.05796
17.31,15.930387
16.89,15.829504
16.84,15.653673
16.8,15.730063
16.18,15.815977
15.3,15.607234
16.01,15.292547
16.25,15.358686
16.53,15.278786
17.2,15.337104
16.6,15.469764
15.82,15.146058
15.13,15.001483
15.12,14.845389
15.68,15.123757
15.8,15.261106
15.31,15.545768
15.93,15.717422
16.0,15.994803
16.84,16.00652
16.45,16.076975
17.13,15.955647
18.34,16.073736
17.91,16.446697
16.75,16.116745
16.2,15.769966
16.56,15.544346
16.6,15.727337
17.0,15.941506
16.46,16.075838
16.52,16.141027
16.3,16.327435
16.6,16.446793
17.87,16.756586
17.75,17.084698
18.0,17.171581
18.59,17.288172
18.6,17.647602
18.82,17.7351
18.55,17.566467
18.79,17.5361
18.81,17.447931
19.59,17.410765
19.76,17.330896
18.03,17.301477
18.36,16.814602
18.42,16.917433
18.0,16.824247
17.11,16.714218
17.78,16.44183
18.19,16.461702
17.99,16.393635
17.31,16.224476
17.55,15.938848
17.46,15.907396
16.59,15.704465
16.1,15.508488
16.52,15.428537
16.28,15.706989
16.09,15.459176
15.82,15.547597
16.42,15.518432
16.81,15.600425
17.36,15.523569
16.1,15.623769
16.6,15.403532
16.95,15.940652
15.84,16.075047
15.1,16.107716
16.0,16.008636
16.99,16.394648
18.43,17.126024
17.82,17.037975
18.17,16.82193
18.25,16.203676
17.9,16.48528
19.5,15.741943
16.73,16.00903
16.4,14.823217
14.65,14.74939
16.6,14.276232
14.73,15.071203
14.5,14.458532
14.4,14.890905
14.89,14.905399
15.06,14.968972
16.7,15.133524
15.68,15.189967
17.03,14.693331
17.03,14.615641
15.2,14.606729
15.78,13.786704
14.83,14.467114
13.59,14.055441
12.99,14.11587
14.6,14.024077
13.58,14.502537
16.37,14.043243
15.88,14.548588
16.0,14.649317
15.98,14.719353
15.35,14.766445
13.77,14.643491
13.47,14.265257
15.73,14.36112
16.18,14.979083
15.66,15.199495
15.85,14.977506
15.73,15.067068
15.68,15.023818
15.6,14.93242
16.3,14.870931
15.9,14.909057
15.78,14.597572
15.86,14.607062
15.45,14.519453
15.2,14.507386
14.98,14.431093
14.39,14.425241
15.1,14.397299
15.01,14.565112
15.34,14.625893
15.55,14.559243
15.4,14.677924
15.7,14.920194
15.36,15.226153
15.6,15.33801
14.85,15.572035
15.2,15.408971
16.92,15.644643
17.6,16.028463
17.3,16.16021
17.5,16.18688
17.01,16.022455
16.87,16.224804
16.57,16.355177
16.55,16.261047
17.6,16.349081
16.55,16.300945
17.9,15.821814
19.08,15.968631
17.62,15.909706
17.3,15.159285
16.15,14.873004
15.33,14.458868
15.4,14.168519
14.83,14.423622
13.93,13.890171
14.32,13.704787
14.9,13.219854
14.57,13.055691
15.85,12.9618
13.76,12.965114
13.5,12.480919
11.83,12.232527
10.8,11.723657
12.61,11.581941
12.2,11.975163
12.58,11.738496
12.6,11.679877
12.0,11.588725
12.2,11.245803
11.9,11.176182
11.29,10.936284
11.12,10.844353
11.23,10.841535
10.65,10.945309
10.5,10.6629
10.41,10.389353
11.19,10.25035
11.49,10.354219
11.48,10.182858
10.5,10.047259
9.4,9.958199
9.47,9.70195
9.71,9.885261
8.85,9.899921
9.1,9.5441885
10.84,9.639271
10.58,9.867357
10.38,9.959463
10.3,10.0457115
9.14,9.980477
9.21,9.711458
8.9,9.937834
10.02,9.961168
11.25,10.765925
10.5,11.597666
9.98,12.036035
11.18,12.281592
11.04,13.571554
12.56,13.876618
14.88,14.761799
16.3,15.378758
15.5,15.807326
18.36,15.779409
18.1,16.703459
17.25,16.3275
16.55,15.690437
16.8,15.116876
17.52,15.441298
18.15,15.618338
16.5,15.7903595
14.5,15.238544
13.88,14.813265
16.64,14.720739
17.04,15.1599865
16.45,14.755063
16.3,14.4564
16.54,13.901705
15.98,13.544145
14.3,13.686887
12.8,13.058495
13.76,13.642175
12.51,14.251195
11.37,14.302039
15.05,15.232012
14.36,16.745367
17.38,17.389086
18.8,18.560303
17.5,19.3287
21.1,19.686035
22.26,21.297691
22.3,21.959408
21.99,22.461535
22.69,22.461725
24.7,22.844738
26.2,23.161266
26.0,23.245861
26.75,23.014364
25.73,23.066189
25.18,22.28691
24.07,22.00701
23.1,21.46075
23.6,20.8918
24.14,20.632265
21.99,20.328285
22.3,19.95553
22.62,20.152855
21.03,20.2811
19.83,19.75092
19.6,19.26027
21.78,18.863047
22.71,19.148558
22.24,18.91693
21.22,18.409096
20.05,18.073494
18.5,17.718279
17.89,17.295866
17.62,17.051554
17.56,16.953724
18.53,16.775055
18.99,16.993313
18.61,17.100403
18.0,17.282833
17.85,17.229692
17.1,17.360928
17.25,17.040413
17.9,17.367725
19.37,17.662868
19.63,17.781324
19.5,17.712463
18.01,17.147646
18.91,16.473782
19.61,16.579494
17.9,16.750687
17.35,16.089046
16.08,16.484774
15.58,15.883752
16.11,15.930767
17.4,15.7902
16.6,16.084751
19.0,15.750143
17.6,16.106804
16.61,15.288989
15.46,14.723481
15.9,14.131285
16.13,14.111305
15.3,14.001092
13.9,13.678286
13.67,13.085219
13.47,12.94457
13.58,12.846965
13.71,12.80607
13.71,12.764381
12.89,12.799907
12.84,12.498193
13.0,12.335764
12.85,12.084136
12.58,11.620514
13.36,11.359263
12.98,11.319515
11.8,11.1254225
10.73,10.680452
9.65,10.357771
9.99,10.093432
10.2,10.230109
10.43,10.335371
10.59,10.478375
10.39,10.550038
10.3,10.5280485
10.55,10.61763
10.89,10.728307
10.83,10.83412
10.68,10.729888
11.07,10.672403
11.2,10.771727
11.24,10.682433
10.79,10.599798
10.51,10.554628
10.41,10.475946
10.48,10.436898
10.31,10.429305
10.23,10.445115
10.7,10.53036
10.65,10.70841
10.1,10.749604
10.3,10.662732
11.05,10.725969
11.06,10.818606
10.97,10.706974
11.08,10.670405
11.07,10.650619
10.74,10.612157
10.45,10.552306
10.29,10.457826
10.5,10.266785
10.6,10.323936
10.48,10.253318
10.5,10.14221
10.64,9.993951
9.92,9.916196
9.86,9.656385
9.75,9.571848
9.48,9.429544
9.26,9.299689
9.3,9.183239
9.35,9.143497
9.04,9.082873
8.85,8.954224
8.86,8.940785
8.84,8.972965
8.73,9.006371
8.57,8.882791
8.59,8.929296
8.95,8.959663
8.91,9.07354
8.87,9.036004
8.77,8.953181
9.03,8.954017
8.82,9.081308
8.7,8.959153
8.71,8.981778
8.8,9.019684
8.55,9.053467
8.72,9.041126
8.9,9.091673
8.9,9.075437
9.15,9.022522
9.12,9.032591
8.9,8.98907
8.91,8.844092
8.76,8.7727995
8.51,8.718057
8.44,8.673456
8.41,8.541458
8.35,8.570473
8.33,8.4705715
8.32,8.500952
8.42,8.453154
8.09,8.392057
8.18,8.404393
8.21,8.386333
8.2,8.343397
7.87,8.279102
7.84,8.178619
8.03,8.095254
8.03,8.085151
8.16,8.046054
7.84,8.058634
7.55,7.9529414
7.6,7.8478413
7.4,7.870981
7.55,7.87148
7.5,7.932035
7.56,7.9489746
7.48,7.9923596
7.43,7.95506
7.66,8.030043
7.75,8.061752
7.67,8.286618
7.75,8.261596
7.58,8.237592
7.98,8.231068
8.07,8.301622
8.2,8.278464
8.3,8.361818
7.99,8.223294
8.11,8.086976
8.03,8.075462
7.68,8.0246725
7.71,7.967885
7.47,8.004086
7.36,7.9470134
7.31,7.9861794
7.63,7.9752693
7.63,8.102648
7.56,8.036942
7.82,8.061087
7.95,8.088499
7.74,8.13074
7.77,8.030654
7.64,7.9605308
7.71,7.945227
7.6,7.968946
7.87,7.867379
7.81,7.886639
7.27,7.8420763
7.29,7.6183405
7.46,7.5982275
7.4,7.549779
7.19,7.524641
7.21,7.4036856
7.07,7.398273
6.88,7.400827
6.9,7.3360333
6.84,7.387901
6.75,7.3532887
6.96,7.3260455
7.08,7.4344597
7.04,7.479711
7.09,7.511845
7.08,7.5298223
7.01,7.5392942
7.14,7.4832687
7.14,7.4864693
7.29,7.4424577
7.2,7.42142
7.39,7.3499517
7.05,7.3254805
6.7,7.257765
6.91,7.192334
6.59,7.2030807
6.74,7.060093
6.79,7.128171
6.77,7.131799
6.8,7.0695066
6.6,7.124532
6.51,6.9275413
6.5,6.8930993
6.53,6.8183346
6.48,6.8452034
6.73,6.841288
6.03,6.889698
6.07,6.7595997
6.07,6.789137
6.4,6.8875194
6.49,6.970215
6.43,7.0157466
6.58,7.0000787
6.6,7.0204906
6.68,7.0166073
6.65,7.000381
6.66,6.957501
6.53,6.9952817
6.53,6.967095
6.57,6.9408226
6.47,6.990814
6.41,7.0001025
6.59,7.012366
6.57,7.018949
6.74,7.110088
6.72,7.27011
6.88,7.304717
6.61,7.392151
6.42,7.4077826
7.1,7.3801966
7.45,7.613975
7.42,7.6932735
7.31,7.653116
7.33,7.650238
7.17,7.6006594
7.15,7.6339726
7.39,7.6501822
7.25,7.7831244
7.28,7.767277
7.11,7.7254376
7.63,7.639041
7.64,7.7752695
7.64,7.8773856
7.65,7.8726716
7.25,7.9538164
7.05,7.858573
7.29,7.960971
7.95,7.9877067
7.83,8.177105
7.85,8.097083
8.0,7.9920273
8.27,8.030491
7.88,7.9926634
7.6,7.7625737
7.6,7.641604
7.35,7.6009364
7.4,7.532817
7.36,7.479415
7.05,7.373033
7.01,7.303249
7.02,7.2011795
7.06,7.268631
6.93,7.2420335
6.79,7.2389126
6.89,7.1247196
6.73,7.181731
6.81,7.050273
6.93,7.06371
7.2,7.020649
6.75,7.041975
6.75,6.83741
6.48,6.8396235
6.36,6.694337
6.25,6.6199465
6.32,6.5739965
6.27,6.56594
6.2,6.5652475
6.23,6.6269116
6.01,6.599575
6.12,6.5971785
6.15,6.5930014
6.14,6.557681
6.45,6.5663395
6.3,6.6201315
6.39,6.6093373
6.16,6.5970287
6.02,6.4648414
6.1,6.4677525
6.13,6.4278283
6.23,6.483272
6.12,6.5229893
5.8,6.496165
5.95,6.4432216
6.0,6.5147276
6.26,6.532822
6.45,6.5699935
6.23,6.6177983
6.21,6.5668488
6.3,6.538671
6.2,6.5709047
6.15,6.4419374
6.28,6.359245
6.21,6.341395
6.16,6.2660947
6.19,6.155595
5.9,6.1052475
5.61,5.8968806
5.58,5.7947593
5.63,5.7220826
5.41,5.7080154
5.43,5.5762095
5.11,5.5923953
5.18,5.4652853
5.06,5.4616528
5.06,5.3880525
4.99,5.403607
5.15,5.3493485
4.97,5.3975654
4.92,5.3558426
4.82,5.3170514
4.99,5.287122
4.96,5.300623
4.98,5.3042846
5.04,5.326167
4.93,5.3819413
4.85,5.366571
4.8,5.3790164
4.95,5.450436
5.1,5.5503416
5.21,5.593166
5.25,5.6053557
5.4,5.6436806
5.65,5.704568
5.66,5.795127
5.63,5.7784586
5.5,5.754438
5.44,5.7620955
5.5,5.7441416
5.57,5.778714
5.62,5.7681913
5.59,5.802603
5.68,5.762189
5.5,5.7397847
5.4,5.680595
5.44,5.643918
5.5,5.6376905
5.38,5.656334
5.28,5.6143656
5.29,5.552501
5.32,5.547372
5.38,5.5608163
5.37,5.5764675
5.34,5.5544744
5.2,5.502619
5.11,5.4947543
5.12,5.4816
5.18,5.499817
5.18,5.5016675
5.04,5.457802
5.17,5.4132576
5.18,5.445342
5.19,5.4750366
5.18,5.4842014
5.11,5.539876
5.07,5.5122457
5.1,5.566586
5.29,5.5718017
5.35,5.63346
5.58,5.673035
5.57,5.7701163
5.56,5.775193
5.43,5.8223457
5.39,5.8104186
5.38,5.81456
5.6,5.7970943
5.66,5.944172
5.68,5.9041824
5.75,5.869278
5.8,5.8553414
5.54,5.826036
5.89,5.727617
5.64,5.752413
5.42,5.6519704
5.55,5.5797067
5.47,5.57765
5.29,5.5353403
5.3,5.4827323
5.27,5.4729714
5.25,5.4696846
5.19,5.456164
5.1,5.4199553
5.23,5.4171243
5.27,5.434998
5.19,5.455993
5.15,5.382294
5.16,5.37977
5.29,5.3444843
5.17,5.3789973
5.23,5.3304315
5.13,5.32078
5.1,5.2978663
4.95,5.2677503
5.06,5.250219
5.14,5.2554903
5.01,5.3122864
5.1,5.2741814
5.08,5.3322577
5.06,5.3136024
5.05,5.3087335
5.14,5.337621
5.1,5.3281894
5.18,5.316002
5.14,5.3453736
5.11,5.3083696
5.15,5.2910666
5.14,5.285379
5.04,5.249038
5.03,5.225669
5.0,5.189383
5.0,5.192746
5.03,5.1898093
4.93,5.2182975
4.87,5.1992164
4.83,5.2137775
4.96,5.2204313
4.91,5.265301
5.0,5.2670712
5.02,5.2760353
5.01,5.28145
5.05,5.2576966
5.1,5.254897
5.06,5.238825
4.93,5.2044773
5.02,5.1572814
4.94,5.180034
4.89,5.1453466
4.86,5.1082335
4.82,5.0901527
4.88,5.0494323
4.9,5.04941
4.8,5.0362625
4.77,5.001796
4.76,4.985247
4.64,4.988081
4.66,4.964906
4.68,4.9475727
4.7,4.9609933
4.72,4.945927
4.76,4.966247
4.76,4.965733
4.56,4.936441
4.58,4.870993
4.59,4.8460712
4.63,4.8420315
4.56,4.849623
4.47,4.7994742
4.47,4.791512
4.4,4.821524
4.33,4.8516927
4.41,4.8793325
4.35,4.910852
4.47,4.9449987
4.66,4.9797373
4.75,5.053759
4.83,5.069905
4.74,5.089585
4.79,5.056221
4.7,5.086796
4.76,5.094503
4.77,5.1090407
4.77,5.0915675
4.81,5.1116343
4.93,5.141137
4.95,5.161603
4.86,5.1634297
4.82,5.170489
4.96,5.174442
4.94,5.170583
4.98,5.17416
4.99,5.1874347
4.96,5.201152
4.93,5.194666
4.78,5.208282
4.88,5.1832013
4.94,5.215448
4.98,5.25532
5.01,5.2573714
5.05,5.249704
5.09,5.2562304
5.07,5.2548985
5.06,5.247109
5.0,5.2454762
5.0,5.216372
5.02,5.1965322
5.01,5.16949
5.0,5.1348476
5.01,5.0790706
4.98,5.1135464
4.9,5.100049
4.79,5.112709
4.68,5.1197195
4.59,5.1475797
4.9,5.158564
4.93,5.2743573
4.96,5.2987833
5.03,5.3590093
5.2,5.4162893
5.13,5.4722033
5.12,5.4514723
5.2,5.451594
5.21,5.434319
5.27,5.4465866
5.25,5.4111037
5.1,5.396967
5.16,5.340244
4.98,5.3433747
4.94,5.2894907
4.9,5.2994466
4.94,5.296174
4.88,5.344731
4.93,5.3594112
5.0,5.3916874
5.02,5.4360256
4.99,5.4747534
5.09,5.457574
5.18,5.4922028
5.18,5.530225
5.23,5.5554647
5.17,5.5818987
5.1,5.6198974
5.09,5.621381
5.1,5.6165476
5.3,5.6323996
5.35,5.693771
5.52,5.7003055
5.39,5.679964
5.36,5.6150074
5.36,5.5443363
5.31,5.557476
5.19,5.553426
5.1,5.540374
5.03,5.536334
4.94,5.567327
5.05,5.5618105
5.23,5.664871
5.37,5.7209167
5.45,5.829423
5.51,5.750814
5.38,5.746651
5.48,5.645885
5.6,5.642065
5.71,5.655655
5.05,5.664041
5.05,5.48007
5.08,5.53571
5.03,5.542063
5.03,5.524886
5.17,5.5316978
5.14,5.572919
5.28,5.530317
5.18,5.52835
5.2,5.5153065
5.07,5.4930887
5.14,5.44493
5.12,5.448711
4.91,5.439647
5.06,5.415521
5.1,5.4800224
4.89,5.5093546
4.94,5.4712143
5.1,5.5366683
5.22,5.5671606
5.25,5.621485
5.27,5.5972676
5.22,5.633729
5.36,5.588887
5.27,5.6077085
5.3,5.560099
5.17,5.5775485
5.37,5.513365
5.21,5.555779
5.08,5.4859614
5.0,5.4217787
5.27,5.426199
5.17,5.462684
5.05,5.443641
5.05,5.400431
4.93,5.387891
5.0,5.3696556
5.0,5.408286
5.1,5.41095
5.03,5.463611
5.0,5.4504256
5.01,5.4868283
5.13,5.473015
5.11,5.5501084
5.18,5.5236297
5.16,5.5638123
5.25,5.520242
5.15,5.5751934
5.32,5.516673
5.22,5.5801105
5.23,5.5652304
5.13,5.6363482
5.24,5.613505
5.15,5.62941
5.28,5.607437
5.35,5.6398716
5.59,5.7184153
5.49,5.865196
5.2,5.8198767
5.29,5.566133
5.33,5.527927
5.55,5.3976526
5.86,5.385833
5.58,5.323151
4.58,5.1487517
4.58,4.7879353
4.37,4.7544417
4.31,4.6750884
4.28,4.6975064
4.2,4.7227445
4.05,4.748681
4.09,4.7351327
4.15,4.7664
4.42,4.8235664
4.53,4.9231634
4.48,4.9143043
4.52,4.914888
4.54,4.9496717
4.55,5.047735
4.69,5.0413
4.5,5.131615
4.46,5.078764
4.6,5.0855975
5.07,5.137257
4.9,5.249615
4.91,5.222493
4.83,5.21974
4.77,5.165471
4.75,5.1797447
4.88,5.1824064
4.93,5.2310967
4.85,5.236343
4.73,5.2280955
4.83,5.1569724
4.85,5.149523
4.86,5.1625195
4.78,5.1841793
4.79,5.139059
4.66,5.0757766
4.63,5.0104403
4.69,4.933483
4.79,4.9307923
4.82,4.899716
4.4,4.838516
4.35,4.739429
4.26,4.7106075
4.25,4.6656847
4.23,4.637609
4.14,4.633215
4.26,4.602988
4.23,4.629506
4.16,4.6248674
4.06,4.5924034
4.07,4.577703
4.09,4.55015
4.16,4.5441413
4.22,4.5405774
4.11,4.5412006
4.13,4.494998
3.99,4.4556546
3.93,4.372949
3.97,4.3241124
3.94,4.3222556
3.95,4.3158326
3.79,4.308986
3.61,4.248786
3.6,4.2074904
3.75,4.2413354
3.8,4.327495
3.77,4.3578176
3.7,4.409845
3.76,4.4462547
3.95,4.458608
4.01,4.5906544
3.93,4.5993595
4.12,4.6181912
4.29,4.6950407
4.18,4.792201
4.25,4.828288
4.14,4.91339
4.22,4.9811563
4.38,5.054572
4.55,5.216825
4.76,5.2902155
4.86,5.4245973
5.03,5.4737883
5.03,5.581339
5.35,5.605438
5.25,5.7110014
5.32,5.6783357
5.35,5.708174
5.53,5.7306843
5.48,5.787899
5.42,5.774108
5.4,5.802513
5.47,5.851501
5.46,5.921215
5.49,5.9324183
5.55,5.9710855
5.73,5.9904394
5.86,5.985094
5.92,6.001749
5.83,6.0129304
5.77,5.987269
5.81,5.985252
5.59,5.9817786
5.52,5.9011254
5.75,5.8848524
5.81,5.9348507
5.73,5.926152
5.72,5.8930316
5.54,5.8555417
5.54,5.780398
5.6,5.7328057
5.54,5.757447
5.49,5.7604375
5.42,5.7811074
5.38,5.826082
5.24,5.853299
5.34,5.875371
5.6,5.938741
5.68,5.994011
5.86,6.043521
5.9,6.0614605
5.95,6.0966663
5.92,6.1461015
5.66,6.2179003
5.75,6.2072034
5.72,6.303562
5.84,6.3354793
6.15,6.480439
6.42,6.582015
6.4,6.7038274
6.47,6.7648697
6.46,6.851806
6.75,6.8892903
6.68,7.00517
6.67,7.0510554
6.94,7.1361294
7.04,7.225444
7.04,7.3173275
7.08,7.2541575
7.21,7.3021593
7.47,7.320383
7.21,7.388525
7.38,7.3696404
7.15,7.4199405
7.18,7.3958364
7.17,7.3709097
7.23,7.368681
7.49,7.344912
7.47,7.391722
7.54,7.339092
7.24,7.4183683
7.17,7.3262615
7.12,7.3478365
7.08,7.324212
7.0,7.363053
7.47,7.3175316
7.43,7.4562855
7.43,7.360919
7.34,7.3895626
7.42,7.314676
7.21,7.366003
7.2,7.2788553
6.96,7.2871237
7.27,7.2536635
7.15,7.405881
7.22,7.442967
7.19,7.470097
7.22,7.516579
7.37,7.517559
7.6,7.5849686
7.72,7.661187
7.58,7.674812
7.6,7.6454463
7.56,7.628891
7.58,7.614695
7.58,7.549598
7.54,7.524256
7.58,7.4610667
7.5,7.4849863
7.47,7.439331
7.21,7.4118876
7.23,7.3551106
7.2,7.3263187
7.31,7.317399
7.3,7.319416
7.28,7.306693
7.33,7.285002
7.17,7.2859216
7.1,7.1723413
7.12,7.1403966
7.16,7.1203833
7.07,7.094556
7.09,7.1001277
6.89,7.1412416
6.88,7.1364493
6.89,7.2111244
6.81,7.2245765
7.03,7.211465
7.28,7.2927194
7.31,7.389744
7.48,7.4114113
7.38,7.4542766
7.22,7.3841934
7.27,7.3610587
7.35,7.355967
7.32,7.3811183
7.35,7.3540745
7.18,7.3477635
7.34,7.36218
7.29,7.46125
7.15,7.5180807
7.25,7.458005
7.29,7.526269
7.48,7.5422297
7.67,7.620795
7.85,7.6595387
7.52,7.6664596
7.55,7.5752463
7.53,7.5770817
7.63,7.54943
7.54,7.562134
7.4,7.5096984
7.53,7.455369
7.55,7.5219903
7.44,7.501956
7.35,7.4636755
7.35,7.454519
7.26,7.4400206
7.51,7.4970245
7.48,7.648577
7.26,7.7122526
7.48,7.6966367
7.47,7.8540854
7.66,7.8860354
7.98,7.9575553
8.12,8.026936
8.08,8.068543
8.18,8.047158
8.11,8.058542
8.06,8.010266
7.92,7.9890866
7.97,7.9514427
7.91,7.934877
7.88,7.925404
7.93,7.912336
7.92,7.9420624
7.82,7.9850965
7.75,7.955836
7.77,7.9675927
7.92,7.959932
7.96,7.9967265
8.13,8.017945
8.02,8.084186
8.0,8.018715
7.95,8.007172
7.88,7.9860387
7.86,8.003345
8.01,7.9823875
7.93,8.06353
7.88,8.05442
7.88,8.088827
8.14,8.140688
8.01,8.20305
8.01,8.306704
8.2,8.258451
8.3,8.319355
8.35,8.284778
8.3,8.244394
8.83,8.200131
8.32,8.253686
8.19,8.059041
8.05,8.042804
7.88,7.975519
7.89,7.907386
7.85,7.9197774
7.77,7.8796043
7.99,7.891198
7.84,7.8706007
7.75,7.8377852
7.85,7.7635083
7.8,7.785736
7.73,7.7267766
7.6,7.6580267
7.67,7.5936594
7.6,7.554239
7.47,7.503857
7.46,7.4024568
7.4,7.422373
7.3,7.3390136
7.12,7.3667936
7.07,7.291489
7.01,7.280537
7.17,7.3579392
7.07,7.4450336
7.24,7.490094
7.05,7.617412
7.0,7.590976
7.55,7.6535993
7.76,7.8634906
7.72,7.989985
7.75,8.004585
7.72,8.020682
7.92,7.97671
7.99,8.026973
8.08,8.053314
7.98,8.054544
7.97,8.004736
7.87,7.985519
7.83,7.9523406
7.7,7.999709
7.75,7.995451
7.86,8.023895
7.83,8.064082
7.9,8.049578
8.14,8.108204
8.09,8.141364
8.03,8.0998125
8.02,8.0276575
8.0,8.07788
8.13,8.084517
8.03,8.12879
7.8,8.197576
7.64,8.171838
8.0,8.149543
8.23,8.248099
8.14,8.257869
8.4,8.2317
8.58,8.256455
8.2,8.1922035
8.18,8.028701
7.96,8.043228
7.83,7.939933
8.06,7.924198
7.83,7.932305
7.6,7.8830132
7.9,7.913093
7.8,8.006674
7.8,8.205274
7.7,8.310138
7.81,8.411072
8.31,8.590241
8.21,8.676501
8.95,8.718535
9.2,8.824133
9.08,8.872012
9.4,8.812445
8.9,8.839147
8.7,8.662272
8.46,8.630108
8.5,8.623918
8.7,8.654337
8.76,8.650786
8.67,8.649522
8.54,8.556483
8.8,8.443956
9.0,8.455478
8.5,8.460377
8.4,8.313876
8.35,8.373642
7.9,8.388088
7.91,8.246953
8.28,8.244642
8.29,8.293925
8.58,8.205724
8.53,8.230314
8.15,8.204627
8.08,8.121521
8.0,8.016001
7.79,7.945002
7.7,7.9309196
8.0,8.045657
7.95,8.194431
7.86,8.263936
7.96,8.246113
8.21,8.241733
8.56,8.384402
8.55,8.406719
8.63,8.40409
8.6,8.357677
8.25,8.366379
8.42,8.2001
8.2,8.220452
8.19,8.136935
8.12,8.079322
8.29,8.074688
8.05,8.072481
7.96,8.044587
8.09,7.9984565
7.79,8.037337
7.91,8.008254
7.94,8.063592
8.08,8.09281
7.99,8.119577
8.03,8.074396
8.14,8.04578
8.17,8.060697
8.15,8.050365
8.12,8.088244
7.95,8.052367
7.76,8.015007
7.87,8.000677
7.79,7.9835367
8.25,7.997134
8.2,8.065272
8.0,8.028543
8.0,7.954216
7.87,7.9164433
8.0,7.8584394
7.9,7.900689
7.75,7.829675
7.86,7.7664747
7.78,7.753036
7.67,7.689184
7.71,7.6038184
7.7,7.5533495
7.56,7.507783
7.5,7.412167
7.38,7.380709
7.11,7.351151
7.06,7.230066
7.26,7.2500744
6.97,7.253192
7.1,7.1071362
7.25,7.1476407
7.07,7.1667657
7.05,7.1553345
7.03,7.2603626
6.7,7.3409643
6.79,7.423042
6.88,7.552617
7.16,7.649865
7.61,7.7366924
7.92,7.893241
8.2,7.965797
8.05,8.101236
7.93,8.086348
8.06,8.135083
8.02,8.104286
7.8,8.069453
8.19,7.955588
8.39,8.031656
8.46,8.03118
8.0,8.061556
7.83,7.8252773
7.61,7.8235435
7.63,7.818707
7.7,7.8891134
7.97,7.922924
7.51,7.9766865
7.86,7.862605
8.19,7.9146686
8.18,7.9434376
8.01,7.98862
7.95,7.962499
7.96,8.025167
7.61,8.291212
7.45,8.37596
8.01,8.535383
8.2,8.815002
8.36,8.957483
9.53,8.972752
9.83,9.341817
9.65,9.280658
9.6,9.210996
9.58,9.262555
9.06,9.306523
9.28,9.323354
8.93,9.595038
8.9,9.798806
9.7,9.980429
9.9,10.376031
10.16,10.501637
11.0,10.648682
11.7,11.083514
11.5,11.3207445
11.58,11.448824
11.43,11.591521
11.31,11.7055
12.12,11.814244
