open,prediction
18.52,21.403906
18.8,21.446175
17.71,21.493805
18.68,21.519743
18.46,21.613148
18.23,21.648563
18.55,21.65218
18.5,21.622704
18.84,21.57209
18.81,21.474121
18.9,21.667675
18.85,21.675108
18.76,21.690578
18.58,21.681469
18.33,21.810965
18.9,21.591885
18.8,21.82363
19.1,21.928093
19.15,21.836494
19.37,21.663198
18.9,21.597057
19.4,21.543936
19.7,21.778187
19.27,21.48961
19.04,21.70863
18.7,21.941313
18.9,22.00697
19.29,21.87994
18.51,20.754404
18.89,20.707006
19.7,21.426044
19.94,21.60051
19.45,21.615936
17.29,21.51957
17.07,21.534485
18.4,21.263824
18.69,21.479097
18.86,20.983337
18.56,20.803453
18.76,20.905706
18.6,20.948978
18.6,20.847801
17.58,20.807383
17.41,20.64569
17.38,20.40762
17.4,20.032337
17.25,20.945454
17.26,21.063517
17.1,20.995857
16.7,21.018942
16.55,20.942436
17.55,21.042892
17.78,21.19643
17.5,21.37548
17.6,21.781122
17.45,21.776014
17.78,21.59596
17.96,21.474316
18.28,21.523252
19.38,21.660364
19.26,21.824177
19.07,21.76278
18.45,21.674843
18.44,21.826202
18.97,22.03295
19.49,22.425713
19.19,22.462389
19.4,22.355284
19.43,22.330246
20.15,22.255812
22.39,22.234585
22.4,22.259861
21.91,22.312489
21.46,22.208736
21.21,22.279762
20.88,22.307426
21.22,22.178059
21.3,22.077473
20.95,22.204967
21.14,21.98874
21.28,22.054432
20.63,22.27957
20.15,22.140717
20.68,22.11421
19.85,22.084524
20.04,22.06568
21.17,22.102173
21.05,21.774023
20.31,21.67508
20.36,21.753893
20.41,21.569496
20.28,21.371605
19.29,21.17791
18.8,21.370586
19.08,21.328865
18.74,21.474846
18.2,21.330658
17.98,21.635181
18.4,21.63881
18.42,21.124657
18.61,21.124628
18.48,22.15829
18.95,22.086264
19.18,22.277332
17.88,22.134167
18.5,22.179342
20.76,22.214108
20.63,22.173386
21.3,22.043362
20.6,21.746014
21.52,21.234123
21.08,20.945333
20.88,21.49505
20.35,21.062151
19.35,20.951715
18.33,21.00606
17.81,20.595905
18.9,20.04285
18.03,20.789913
17.91,21.26086
17.85,22.137814
17.51,22.393154
16.6,22.269455
17.65,22.536148
18.8,22.584972
21.4,22.452879
22.5,22.415375
23.0,22.443127
23.33,22.263317
23.8,22.495386
22.7,22.482262
22.05,22.407768
22.55,22.449713
21.28,22.5916
23.29,22.643696
22.8,22.619461
22.22,22.73505
22.53,22.733908
24.0,22.73138
25.25,22.745644
24.81,22.676426
30.06,22.539175
29.63,22.639366
29.66,22.691505
30.5,22.694824
32.2,22.555798
30.95,22.73237
31.28,22.698624
32.6,22.40084
30.5,22.735966
29.35,22.704815
29.5,22.65318
29.8,22.655931
29.05,22.62169
27.5,22.508333
27.4,22.519741
25.6,22.50987
25.0,22.4123
25.21,22.454975
23.44,22.406391
23.38,22.438648
23.33,22.532108
22.76,22.56821
22.9,22.50578
22.4,22.574282
22.7,22.432602
23.65,22.263832
24.1,22.202133
23.2,22.399601
24.0,22.638855
22.85,22.372568
21.8,22.456814
21.3,22.490202
22.59,22.347542
25.52,22.26604
22.34,22.114912
23.08,22.255836
23.19,21.932306
22.34,21.988903
22.39,21.611988
21.05,21.682713
21.5,21.59483
20.23,21.692314
20.37,21.753555
19.1,21.513412
19.47,20.964249
19.2,20.274164
19.45,21.274954
19.67,21.3227
19.17,21.306107
18.15,21.140717
17.36,20.730148
18.74,20.576881
18.85,20.915104
18.97,20.846003
18.6,20.406141
17.83,20.134089
17.9,19.818079
18.15,18.659023
17.77,18.576454
17.22,18.732548
16.93,19.155365
16.57,17.980846
15.58,19.030506
15.61,17.226482
15.7,17.052624
16.0,18.185135
15.35,17.480968
16.27,18.312452
14.99,20.910114
14.76,20.676601
15.93,21.16849
15.21,20.043318
16.01,18.01756
19.12,18.920551
18.2,17.912537
18.71,20.378298
17.36,20.436134
15.5,19.554726
16.0,17.059475
15.3,16.58302
17.64,15.900032
17.7,18.549353
16.77,20.780933
14.8,21.122059
14.52,20.315582
14.13,21.633251
16.3,21.71832
18.37,21.391058
19.28,19.140106
17.8,18.09653
20.2,17.489477
20.0,15.801772
19.25,14.593712
16.45,15.297331
15.53,15.846564
14.67,16.751099
14.2,17.226383
13.5,16.313261
14.35,15.511227
14.8,13.142236
15.5,10.423927
15.8,11.16479
14.8,12.192629
14.15,16.591496
12.3,15.916006
9.6,19.368343
10.67,21.032583
12.0,20.22876
15.9,22.253632
14.71,22.12248
17.65,22.58559
19.9,22.50726
17.7,22.544956
22.4,22.605185
23.38,22.640985
25.0,22.62525
23.7,22.685015
23.85,22.715603
24.84,22.680555
26.05,22.69345
25.2,22.61182
27.54,22.696846
29.01,22.707182
27.17,22.692682
26.6,22.701996
26.62,22.493576
26.8,22.63184
27.3,22.610085
27.85,22.62978
27.25,22.641047
26.52,22.69209
26.0,22.710531
24.6,22.674694
24.99,22.637047
25.95,22.400532
26.77,22.367123
26.81,22.280582
26.0,22.312557
25.06,22.431652
22.3,22.44108
22.25,22.271511
21.66,22.313435
21.8,22.258377
22.8,22.065168
22.79,22.125628
21.7,22.276707
21.9,22.399815
21.66,22.439346
20.95,22.475574
21.04,22.368092
21.75,22.532318
22.45,22.630817
22.9,22.34709
22.85,22.507595
22.21,22.509867
23.74,22.332024
25.41,22.512821
22.68,22.562376
23.4,22.574661
23.28,22.60889
22.18,22.534729
23.48,22.168602
24.3,22.050234
24.0,22.189667
24.6,22.22924
23.85,22.22988
21.15,22.107178
20.73,22.161674
21.18,22.025345
21.6,22.129635
21.42,21.908533
20.9,21.796005
21.25,21.949732
20.71,21.956953
21.05,21.893848
20.2,21.828403
19.95,21.564547
20.31,21.55396
20.5,21.615746
20.28,20.936626
20.11,20.976664
19.46,20.747025
19.52,21.054213
19.5,21.033804
18.33,20.808867
18.27,20.914623
18.25,20.926565
18.5,21.187046
18.49,20.981003
18.23,21.089615
18.35,21.2747
18.47,20.393345
18.8,20.61392
18.43,20.780643
18.8,20.716011
19.06,20.936243
18.19,20.68795
17.9,20.709469
18.18,20.619812
17.98,20.776999
18.14,20.640215
17.85,20.760971
17.9,21.030636
18.05,21.0826
17.75,21.027174
17.8,20.746958
18.09,21.427578
18.29,21.111023
18.33,21.49704
18.44,21.821646
18.0,21.818247
19.08,21.669989
18.79,21.62669
19.39,21.363789
20.11,21.023542
20.09,21.414944
19.83,21.575954
19.66,21.564383
19.03,21.44426
18.3,21.546946
19.01,21.107904
19.5,21.106302
19.38,20.930779
19.21,21.005844
19.42,21.218254
18.59,20.646381
18.48,20.044954
18.26,20.51895
18.25,21.15976
18.7,21.256727
17.8,21.14722
16.91,21.007063
17.5,21.043827
18.39,21.571606
18.6,21.830103
18.38,21.875935
18.12,22.185822
18.17,22.006546
19.59,21.84563
19.87,21.951214
20.28,21.500738
21.5,21.260473
20.47,20.574715
20.41,21.04431
20.12,21.14626
18.8,21.29101
18.43,20.644314
17.43,21.20928
18.07,21.445488
18.23,21.432238
18.58,21.026493
17.75,20.83147
18.39,20.882847
18.8,20.879002
18.75,19.833418
18.12,19.515308
17.96,20.53638
17.81,20.251225
17.8,19.844057
16.4,19.866463
16.15,18.976076
17.34,19.459724
17.06,19.67453
16.74,19.290756
16.58,19.266445
15.8,19.431564
16.3,18.833723
16.35,18.332363
16.13,18.27882
15.96,18.333576
16.23,18.333206
15.55,17.477905
15.27,18.04441
15.45,18.680222
15.5,16.627459
15.48,16.389557
14.8,15.880811
15.47,15.711468
15.7,16.616146
14.32,16.618328
14.2,16.371082
13.85,17.127697
13.9,16.076822
14.38,16.01841
14.36,15.936777
14.38,16.018372
14.8,15.690985
14.16,15.860157
14.04,15.690964
14.25,14.463159
13.89,14.147064
13.71,14.365421
13.88,14.195658
13.93,14.051054
12.86,14.045414
12.81,13.595775
13.15,13.466801
12.81,14.212542
12.86,13.066118
12.8,13.142255
12.55,13.2582245
12.83,12.372465
13.05,11.806666
12.55,11.692001
12.14,11.783154
12.3,11.442082
11.37,11.595273
11.14,11.765331
10.96,11.733624
11.11,11.788169
10.76,11.821258
11.06,12.056271
11.26,11.812945
11.14,11.846751
11.07,11.758596
11.25,11.768025
11.37,12.032364
11.3,11.764053
11.23,11.893728
11.19,11.661971
11.25,12.014606
11.32,11.932482
11.11,11.73525
11.17,12.185295
11.26,11.856179
11.35,11.455029
11.27,11.657571
11.18,11.436408
11.53,11.519391
11.28,11.712899
10.83,11.954083
11.01,11.831623
10.76,11.538517
10.73,11.7142
10.85,11.838405
11.11,11.683651
11.07,11.803818
10.93,11.474948
10.89,11.439322
10.97,11.205041
11.05,11.488297
11.09,11.473869
10.65,11.428737
10.56,11.311082
10.48,11.199548
10.57,11.085533
10.69,10.929988
10.56,11.059861
10.46,11.068541
10.45,10.833312
10.21,10.889135
9.98,10.848411
10.07,10.787327
10.04,10.891051
9.96,10.910995
9.95,11.020154
9.82,11.053238
9.81,10.852649
9.8,10.846158
9.9,10.760348
10.0,11.116382
10.08,11.215106
9.9,11.125899
9.9,11.106716
9.76,10.940936
10.11,10.948548
10.3,10.950566
10.21,10.961144
10.15,10.945093
9.97,10.899886
9.99,11.087743
10.02,10.706423
9.92,10.653139
10.0,10.547183
9.96,10.617605
10.05,10.491313
9.63,10.407725
9.5,10.278586
9.39,10.304846
9.41,10.378161
9.25,10.331023
9.18,10.06905
8.97,10.010941
9.02,10.039458
9.07,10.270848
9.0,10.301204
8.53,10.174516
8.51,10.200339
8.55,10.167473
8.9,10.504264
8.88,10.622102
8.75,10.473332
8.8,10.3887
8.81,10.628913
9.39,10.496682
9.55,10.638356
9.26,10.713226
9.23,10.585041
9.41,10.776767
9.36,10.811955
9.51,10.993634
9.63,11.045771
9.51,11.095963
9.78,10.873313
9.71,10.935386
10.08,10.852283
10.02,10.658156
10.11,10.71647
10.0,10.965095
9.99,11.363186
9.85,11.532369
9.71,11.366368
9.66,10.93631
9.96,11.094018
10.5,11.271054
10.69,10.521813
10.65,10.518911
9.98,10.5638
10.15,10.467195
10.5,10.288358
9.39,10.287638
9.48,10.133983
9.45,10.38507
9.3,10.380703
9.15,10.284198
8.97,10.240966
8.8,10.264345
9.14,10.2735405
9.1,10.260018
9.02,10.342694
9.0,10.159455
9.01,10.163987
9.08,9.842672
9.07,9.757646
9.13,9.873757
8.86,9.828181
8.78,9.692812
8.37,9.705959
8.28,9.691866
8.35,9.811514
8.24,9.73599
8.1,9.753414
8.17,10.008229
8.2,10.077453
8.3,10.065362
8.12,10.245503
8.4,10.268455
8.59,10.301143
8.85,10.254174
8.78,10.365381
9.13,10.379926
9.03,10.3226385
9.18,10.364387
9.15,10.388817
9.37,10.484798
9.43,10.744043
9.2,10.628768
9.18,10.345731
9.3,10.361209
9.47,10.290298
9.75,10.068358
9.65,10.195031
9.2,10.226184
9.26,10.463387
9.1,10.44773
8.86,10.619119
9.0,10.585578
9.1,10.462294
9.44,10.789631
9.46,10.866406
9.7,10.968493
9.58,10.9373045
9.51,10.951907
9.84,11.099069
10.0,10.567555
10.12,10.636163
10.09,10.8089905
10.19,10.638454
10.36,10.786044
9.68,10.976356
9.65,10.28802
9.96,10.581303
9.75,10.287032
9.97,10.232793
10.22,10.088752
9.28,10.250284
9.61,10.057384
9.21,9.927842
9.1,10.050233
8.82,9.587715
9.1,9.976808
8.85,9.89271
8.6,9.767858
8.8,9.634865
8.2,9.523248
8.59,9.525285
8.58,9.511124
8.26,9.594791
8.14,9.565163
7.94,9.513643
7.96,9.5576515
7.97,9.572123
8.0,9.642869
7.98,9.445862
7.95,9.413059
8.09,9.386073
8.05,9.334673
8.15,9.372275
7.77,9.19218
7.8,9.107824
7.75,9.171829
7.67,9.410384
7.66,9.489969
7.49,9.330158
7.33,9.415483
7.52,9.550123
7.73,9.368963
7.95,9.258485
7.99,9.247183
7.84,9.160311
7.95,8.975322
7.69,8.914604
7.43,9.046174
7.5,9.034862
7.3,9.112478
7.22,8.933371
7.16,9.105119
7.3,9.082588
7.34,8.880968
7.24,9.769978
7.05,9.702033
7.27,9.993011
7.24,10.01985
7.48,10.146402
8.36,10.157609
8.38,10.072555
8.79,10.191386
8.92,10.3912115
9.08,10.329379
9.15,10.475427
9.0,10.73504
9.3,10.731587
9.44,10.680319
9.5,10.764817
9.65,10.875549
9.96,10.743606
9.92,10.631234
9.92,10.594133
10.03,10.814532
10.16,10.872032
9.93,10.863051
9.93,10.675998
9.81,10.485809
10.05,10.296193
10.17,10.285404
10.15,10.399072
9.93,10.521392
9.79,10.376323
9.35,10.4902315
9.35,10.557692
9.49,10.408767
9.62,10.31925
9.51,10.285071
9.62,10.315432
9.71,10.267484
9.57,10.48244
9.47,10.340772
9.27,10.600053
9.33,10.59852
9.48,10.477872
9.6,10.423444
9.54,10.608026
9.85,10.426921
9.86,10.351684
9.78,10.612552
9.74,10.565715
9.87,10.54204
9.57,10.547841
9.53,10.362399
9.6,10.570809
9.77,10.593882
9.7,10.596979
9.65,10.507566
9.36,10.83846
9.77,10.945819
9.82,11.117845
9.73,11.413002
9.81,11.362384
10.2,11.486295
10.33,11.3059
10.65,11.312089
10.94,11.20304
10.9,11.123772
11.05,11.154616
10.76,11.25048
10.81,11.496531
10.75,11.499241
10.68,11.593398
10.62,11.784245
10.8,11.832281
11.17,11.573772
11.15,12.037182
11.18,12.195923
11.39,12.099088
11.4,11.792168
11.17,11.853774
11.85,11.994541
11.98,12.197935
11.9,12.534956
11.55,11.960381
11.59,12.527395
11.6,12.262808
11.91,12.069906
12.2,12.118984
11.83,11.77713
12.21,11.687834
12.02,11.8399315
11.98,11.135872
12.0,11.290619
11.57,11.259884
11.51,11.091417
11.8,10.930903
11.09,11.060367
11.18,10.967193
11.1,11.083864
10.92,11.28523
10.69,11.528358
10.8,11.3894205
10.98,11.388121
11.05,11.319168
11.21,11.202032
11.37,10.770124
11.27,11.006768
11.31,11.079711
11.11,11.095386
11.02,11.146379
10.47,10.77616
10.92,10.777555
10.9,10.68965
11.0,10.639449
11.15,11.191816
10.68,11.0734
10.57,10.928779
10.5,10.80045
10.33,10.914607
10.88,10.938901
10.68,10.99158
10.43,10.850768
10.36,10.905269
10.6,10.126428
10.5,10.196782
10.63,10.24882
10.53,10.480861
10.69,10.420942
9.5,10.184007
9.55,10.209285
9.6,10.033368
9.9,10.006211
9.81,9.937462
9.58,9.99979
9.7,10.19116
9.34,10.104674
9.25,10.564393
9.35,10.430382
9.16,10.633954
9.5,10.591025
9.39,10.572629
10.09,10.545043
10.16,10.404313
10.46,10.219362
10.3,10.320405
10.14,10.308103
10.24,10.524783
9.96,10.51663
9.85,10.343871
9.8,10.557422
9.86,10.697558
10.25,10.527183
10.09,10.371265
9.95,10.437711
10.29,10.074695
10.5,10.055427
10.33,10.004622
9.98,9.958304
9.95,10.1431265
9.49,10.238637
9.4,10.160697
9.29,10.397122
9.21,10.3201065
9.61,10.434626
9.73,10.295409
9.6,10.2911215
9.96,10.199957
9.84,10.24804
10.06,10.257477
9.77,10.196881
9.75,10.142432
9.7,9.985126
9.66,10.223207
9.73,10.071661
9.7,9.903279
9.6,10.059202
9.34,9.998865
9.49,10.043885
9.28,10.076954
9.01,10.30619
9.36,10.318712
9.25,10.282069
9.24,10.54259
9.38,10.687862
9.72,10.618161
9.76,10.638035
9.71,10.797677
10.11,10.749191
10.21,10.302306
10.22,10.249381
10.25,10.238002
10.38,10.440579
10.45,10.286962
9.75,10.314195
9.59,10.296634
9.6,10.52774
9.89,10.401007
9.65,10.452805
9.7,11.064431
9.68,11.019392
9.98,11.228404
9.82,11.085051
10.03,11.223111
10.75,11.321415
10.91,11.290577
11.0,11.281356
10.83,11.238164
11.02,11.687461
11.07,12.045665
11.11,11.999514
11.17,11.780716
11.06,11.851627
11.58,11.734045
11.89,11.355522
11.82,11.561574
11.78,11.296041
11.71,11.374559
11.54,11.528198
11.1,12.149116
11.29,12.11793
11.11,12.340126
11.16,11.856321
11.32,11.996651
11.98,12.094362
11.96,11.749314
12.15,11.511324
11.88,11.203755
11.87,11.453252
12.0,11.431379
11.58,11.301456
11.33,11.18496
10.99,11.344059
11.27,11.726833
11.45,11.882328
11.18,12.219829
11.04,12.314468
11.23,12.221549
11.86,12.277786
11.73,11.854832
12.2,12.109762
12.33,11.856791
12.22,11.918226
12.27,12.179432
11.77,12.578929
11.93,12.791663
11.88,13.03345
11.8,13.193066
12.2,12.68904
12.48,12.950346
12.68,12.003775
12.85,12.155626
12.95,12.33707
12.68,13.038263
12.9,12.800357
12.13,12.927601
12.21,13.346594
12.28,13.509167
12.72,13.788748
12.64,14.260508
12.6,14.475815
13.02,13.821222
13.65,13.7028675
13.56,14.082744
13.98,13.666622
13.84,13.322094
13.39,13.850979
13.4,14.248316
13.68,13.576551
13.15,14.709524
13.05,14.552613
13.21,15.095325
13.65,14.96838
13.2,13.296639
14.1,13.815044
13.88,13.077851
14.45,13.093094
13.7,13.578594
13.0,13.150075
13.29,13.54357
12.86,13.959597
12.91,13.201445
13.21,13.358944
12.91,13.242996
13.19,12.821222
13.6,12.199394
13.19,11.687566
13.15,11.358483
12.96,11.482801
12.61,10.646255
12.0,11.20498
11.85,10.661177
11.41,10.313094
11.35,10.287393
10.6,10.348279
11.1,10.401058
10.26,10.07162
9.8,10.090528
9.72,10.428521
10.01,10.810632
10.04,10.863907
9.51,10.768041
9.56,10.504973
10.0,10.597677
10.52,10.76162
10.7,10.956053
10.5,10.731171
10.26,10.392718
10.36,10.677971
10.5,11.272428
10.76,11.313861
10.54,11.299929
10.26,11.215914
10.55,11.099495
11.26,11.28295
11.36,11.367454
11.33,11.313251
11.3,10.849049
11.19,10.826097
11.15,10.72826
11.38,10.705821
11.29,10.372232
10.8,10.271554
10.77,10.2175455
10.6,10.17797
10.54,10.16797
10.05,10.111131
9.92,10.053435
9.9,10.076291
9.78,9.959796
9.75,10.018783
9.68,9.866349
9.66,9.918659
9.69,9.851579
9.4,9.829751
9.56,9.83598
9.3,9.720527
9.41,9.493717
9.35,9.570883
9.15,9.559889
9.23,9.845989
9.17,9.859729
8.72,9.86778
8.64,9.8351965
8.67,9.994376
9.16,9.706085
9.38,9.783143
9.28,10.161418
9.26,10.120007
9.48,10.386285
9.0,10.058851
9.2,9.87133
9.81,9.666392
9.75,9.750545
9.96,9.862559
9.64,9.762782
9.19,9.825497
9.01,9.740709
9.05,9.689019
9.34,9.728422
9.09,9.655957
9.18,9.540871
9.17,9.985844
9.1,9.815351
9.12,9.911622
8.95,9.702476
9.0,10.075107
9.48,10.2904825
9.2,10.463598
9.38,10.515305
9.13,10.465985
9.6,10.723583
9.96,10.821267
10.33,10.697987
10.5,10.920678
10.5,10.930742
10.81,11.359283
10.93,11.436314
10.86,11.579264
11.23,11.2710285
11.26,11.15641
11.69,11.287123
11.79,11.540783
11.9,11.386825
11.69,11.440062
11.53,11.316075
11.6,11.682043
11.88,11.980932
11.71,12.289598
11.67,12.120292
11.77,12.285976
12.06,12.050472
12.57,11.985228
12.64,11.969955
12.7,11.981884
12.75,11.9502945
12.51,11.661184
12.46,11.504359
12.35,11.603177
12.18,11.645826
12.34,11.5913315
12.07,11.573063
11.7,11.362896
11.98,11.230494
12.0,10.938086
12.0,11.095659
11.86,11.244039
11.82,11.1540165
11.61,11.690243
11.17,11.714081
11.38,11.74403
11.56,11.687094
11.61,10.707148
12.18,11.092297
12.42,11.088944
12.17,11.397912
11.89,11.955538
10.87,11.794503
11.26,11.901272
11.3,11.616545
11.65,11.867911
12.33,11.365986
12.49,11.351973
12.35,11.657645
11.99,11.747664
12.08,11.623536
11.78,11.394374
11.58,11.321935
11.92,11.776147
12.01,11.930235
12.06,11.661424
11.83,11.478313
11.68,11.872094
12.01,11.888067
12.21,11.991446
11.96,12.45793
11.7,12.707794
12.25,12.531956
12.18,12.636937
12.51,12.09755
12.82,12.4793
13.0,11.89954
12.92,11.809586
12.9,11.867691
12.48,12.212376
12.84,11.902372
12.45,12.144191
12.38,11.704124
12.0,12.05856
12.51,11.175482
12.18,11.5716915
12.55,10.557357
12.17,11.900927
12.34,12.068165
11.44,12.222625
11.96,12.037953
10.81,12.271748
12.21,12.333321
12.48,12.278955
12.86,12.723411
12.57,12.746336
12.66,12.468725
12.65,13.28859
12.89,13.49436
13.1,13.478386
13.19,13.991774
12.9,14.239033
13.56,14.134016
13.7,14.031946
13.87,13.812662
14.2,13.329269
14.4,13.642614
14.2,14.021467
13.99,13.795296
13.85,13.509999
13.55,14.083332
13.88,15.161308
13.95,14.176279
13.92,13.60635
14.12,13.080938
14.25,12.987129
14.94,12.517599
14.0,12.609229
13.82,12.182433
13.32,11.887978
13.09,12.080152
12.91,11.367275
12.95,11.442417
12.52,11.593964
12.3,11.433895
12.42,11.989618
11.88,11.420353
11.7,11.4714575
11.9,11.820826
11.75,11.812717
12.36,11.495157
11.73,11.513156
11.76,11.420506
12.3,11.66479
12.42,11.363892
11.8,11.335733
11.47,12.159755
11.85,12.283615
12.11,12.805658
11.69,12.46656
11.66,13.250449
12.68,13.790661
12.82,13.95361
13.2,13.679253
12.82,15.74436
13.5,16.279617
13.87,14.571717
14.06,15.888303
14.0,14.686241
15.48,14.875548
15.49,14.6591625
15.1,13.934712
15.18,14.052965
14.35,15.141098
14.35,15.127628
14.4,15.374157
14.0,15.551924
14.12,15.611781
14.85,15.799868
14.74,16.012352
15.0,17.072681
15.2,17.43074
14.96,16.845318
15.15,16.57153
15.35,15.595217
16.03,15.28907
16.01,15.813507
15.63,15.681891
15.7,16.215372
14.9,15.411067
14.9,16.06434
15.27,13.914152
15.0,13.189791
15.4,12.64776
14.89,12.9722
15.3,13.171125
13.68,12.769023
13.36,13.366636
12.93,13.99198
13.23,13.906193
13.5,14.088169
13.3,13.480316
13.65,13.610837
14.1,12.869297
14.1,13.045536
14.01,13.353344
14.0,13.633797
13.61,13.215024
12.9,15.030193
13.48,14.947502
13.32,15.657452
13.8,14.142275
13.27,13.676667
14.63,13.387122
14.38,12.947271
15.04,12.7368555
13.67,12.654286
13.54,12.43761
13.6,12.030985
12.87,11.601528
12.8,11.680834
12.8,11.563246
12.6,11.214791
12.27,11.08556
11.97,10.850203
11.84,11.432796
11.73,12.235832
11.35,11.875331
11.16,12.117989
10.93,11.653408
11.57,11.504593
12.51,11.221989
12.25,11.4588175
12.34,11.635103
11.94,11.552662
11.61,11.639261
11.41,11.805561
11.67,12.107365
11.85,12.6019745
11.55,11.998739
11.88,11.648525
12.27,11.982826
12.48,11.452149
12.87,11.373811
12.12,11.8762
12.05,11.6734915
12.2,12.130605
11.61,12.118842
11.44,11.708765
12.11,11.443909
11.96,11.851511
12.45,11.682882
12.6,11.526369
12.0,11.93437
11.71,11.973754
11.98,11.570883
11.96,11.487204
11.83,11.556717
12.3,10.749891
12.22,10.395563
12.05,11.037709
11.8,11.086188
11.75,11.042091
10.73,10.931225
10.35,11.207705
11.2,11.755131
11.2,10.7933655
11.3,10.535293
11.16,10.029132
11.45,9.594387
11.99,9.486687
10.85,9.348792
10.58,9.294326
9.63,9.503505
8.83,9.448692
8.66,9.94184
8.3,10.138449
8.19,10.0651
8.66,10.14131
8.51,10.086835
9.42,10.074069
9.65,9.809041
9.65,9.787374
9.82,9.880323
9.81,9.673103
9.7,9.670032
9.24,9.626209
9.2,9.793605
9.4,9.580798
9.1,9.700812
9.01,9.623379
8.89,9.529031
9.24,9.321316
8.92,9.289404
9.0,9.4925785
8.94,9.565978
8.71,9.516846
8.31,9.30526
8.28,9.213993
8.74,9.084422
8.78,9.058692
8.7,8.923652
8.52,9.003925
8.23,9.026219
8.0,9.019946
7.98,9.167594
7.8,9.130475
7.87,9.020777
8.05,9.133289
8.0,9.274815
8.09,9.265279
8.04,9.168094
7.83,9.13864
8.17,9.325393
8.36,9.421666
8.34,9.381148
8.22,9.283675
8.2,9.284711
8.52,9.229754
8.6,9.364682
8.54,9.420104
8.38,9.381324
8.44,9.335907
8.35,9.362489
8.52,9.559614
8.66,9.591662
8.6,9.414058
8.46,9.528693
8.5,9.438908
8.8,9.696509
8.93,9.69258
8.7,9.551501
8.84,9.560269
8.99,9.475905
9.2,9.389
9.13,9.379248
8.86,9.427026
8.87,9.541982
8.7,9.248889
8.64,9.235807
8.6,9.33566
8.61,9.276965
8.85,9.238268
8.35,9.24002
8.45,9.175985
8.32,9.076992
8.32,9.187867
8.28,9.090489
8.15,9.051218
8.14,9.059457
8.09,8.780112
8.17,8.936123
7.94,9.066796
8.02,8.907835
7.9,8.834662
7.49,8.824588
7.73,8.728474
7.96,8.780639
7.59,8.851619
7.7,8.55015
7.48,8.5856905
7.35,8.506416
7.46,8.69849
7.41,8.95764
7.16,9.016655
7.1,9.211728
7.27,9.061866
7.47,9.146874
7.8,9.022315
8.0,8.800737
8.3,8.644243
8.13,8.721842
8.03,8.808365
7.81,8.77227
7.47,8.596436
7.1,8.813835
7.36,8.653257
7.48,8.699181
7.54,8.163482
7.46,8.605171
7.44,8.6584215
7.14,9.036131
7.13,9.048892
7.1,8.903514
7.1,8.954994
7.45,8.99608
8.0,8.685843
7.87,8.575736
7.66,8.868292
7.65,8.855612
7.77,8.940543
7.31,9.376586
6.9,9.292193
7.45,9.224689
7.69,9.424691
7.7,9.632892
8.51,9.534655
8.29,9.343532
8.19,9.427297
8.59,9.237426
8.97,9.321872
8.67,9.638413
8.25,9.744878
8.53,9.603516
8.11,9.677891
8.28,9.821191
8.9,10.039345
9.16,10.164799
9.0,9.896312
9.0,10.1119585
9.3,10.481114
9.75,10.773028
9.89,10.472822
9.54,10.406563
9.81,10.288936
10.51,10.282793
10.93,10.130685
10.49,10.116178
10.45,10.012703
10.06,10.1069765
10.1,10.002739
9.81,10.0896845
9.88,10.115063
9.69,10.137273
9.79,10.069923
9.75,9.978923
9.77,10.113785
9.86,10.231118
9.91,10.000963
9.82,9.79172
9.61,9.886521
9.85,9.731799
10.0,9.66377
9.7,9.720441
9.33,9.974737
9.43,9.639123
9.1,9.720477
8.96,9.730088
9.1,9.6560955
9.6,9.710177
9.08,10.190955
9.06,9.848123
9.09,9.903832
8.93,9.826882
9.19,9.842418
9.8,9.658721
9.52,9.255919
9.48,9.378987
9.31,9.378929
9.28,9.353679
8.9,9.3880625
8.2,9.22924
8.45,9.226117
8.42,9.240116
8.33,9.39402
8.37,9.377067
8.22,9.400383
8.15,9.625668
8.25,9.908444
8.61,9.906746
8.55,10.19052
8.44,10.942647
8.86,11.061044
9.41,10.851226
9.51,11.091779
9.98,10.646246
11.09,10.548835
11.35,10.366919
11.1,10.149052
11.35,9.644921
10.82,10.228162
10.59,10.147245
10.3,10.29033
9.92,10.546073
9.03,10.509991
9.91,10.217414
9.9,10.230239
10.2,10.139087
10.66,10.528416
10.55,10.761148
10.17,10.648585
10.05,10.03062
9.98,10.193728
10.7,9.627336
10.94,9.598188
10.79,9.321501
9.85,9.575557
10.05,9.125571
9.02,9.249902
8.85,9.438317
8.38,8.792647
8.89,8.670557
8.05,8.676071
8.43,8.226728
8.68,8.169322
7.39,8.152519
7.3,7.1249075
7.2,7.9932227
6.75,7.3363404
6.58,7.7060666
6.57,7.2436843
6.41,7.242452
6.32,7.0680814
6.38,7.510631
6.42,7.346024
6.23,6.98324
6.15,7.0178547
6.5,6.611715
6.37,6.231959
6.18,6.61048
5.84,6.5937366
5.7,6.198935
5.88,5.224819
5.9,5.2841053
5.8,5.167425
5.34,5.314642
5.25,5.380265
5.08,5.6527085
4.9,5.360125
4.99,5.194563
4.99,4.7913356
5.08,4.774191
5.15,4.7220426
5.09,4.79111
5.06,4.704035
4.58,5.374153
4.5,5.2636957
4.37,5.3729362
4.66,5.629043
4.52,5.6967735
4.9,5.566608
5.2,5.591876
5.25,5.8174624
5.5,6.0007596
5.5,5.838476
5.45,5.970089
5.6,5.64295
5.76,5.579587
