open,prediction
11.76,11.785526
11.67,11.2591505
11.67,12.186363
11.89,11.600723
11.47,11.388199
11.4,10.9857025
11.19,11.127476
10.9,11.334774
10.85,11.296972
10.95,11.381345
10.9,11.797453
11.34,11.824218
12.0,12.389556
11.96,12.341105
12.34,12.510618
12.49,12.534723
12.58,12.800305
12.32,12.69346
11.9,12.49878
12.52,12.41444
12.66,12.157497
12.63,12.116339
12.49,12.073317
12.11,11.947771
11.92,11.9693365
11.72,12.039151
11.91,12.178467
12.25,12.375744
11.9,12.354167
12.4,12.383385
12.74,12.49674
12.93,12.163662
12.55,12.5252905
12.5,12.050972
12.65,11.756346
12.15,12.1553955
11.6,12.38719
11.9,12.437424
11.88,12.5279255
12.03,12.9152775
12.99,13.1667
13.0,13.89226
12.9,14.252744
13.0,13.946162
13.7,14.3127575
13.65,14.74441
14.81,14.768908
14.46,15.175972
14.27,15.289607
14.66,15.446264
15.03,15.481439
14.83,15.172796
15.46,15.9534855
15.67,16.284388
15.75,16.41361
16.16,16.526525
15.72,16.493006
16.22,17.055088
16.76,17.179258
17.2,17.347616
17.38,17.118734
17.19,17.453962
17.84,17.305513
18.14,17.33956
18.17,17.243982
17.9,17.184124
17.89,17.266357
17.9,16.931427
17.54,17.016329
17.19,16.897831
17.23,16.808443
17.14,17.126955
16.98,16.70835
16.5,16.624958
17.03,16.758242
17.28,16.640522
17.34,16.458342
17.12,16.5625
16.69,16.924728
16.73,16.651958
16.25,16.690645
16.4,16.716473
16.9,17.033619
17.39,16.772001
17.57,16.800718
17.81,17.237333
17.35,17.12701
17.2,17.030464
17.02,16.767805
17.5,16.896425
17.83,17.205954
17.89,16.970081
17.61,16.54518
17.71,16.28339
17.3,16.503933
17.31,16.191599
16.97,16.297434
16.38,16.368412
16.18,16.489405
16.35,16.424135
16.07,16.62771
16.41,16.767763
16.9,16.976944
17.17,16.89813
16.98,16.952454
17.07,17.475588
17.52,17.79323
17.93,18.096695
17.78,17.944777
18.0,18.783659
18.85,19.487774
19.0,19.792608
19.5,19.408476
20.0,19.097933
21.04,19.585325
21.26,19.57046
20.56,19.183355
20.0,19.327751
20.0,18.989965
20.1,18.899893
19.78,18.823063
19.82,18.586458
20.0,18.603489
20.24,18.321312
20.04,18.292126
19.71,18.350462
19.12,17.867102
19.04,17.62921
19.25,18.021254
18.7,18.009016
18.69,17.998072
17.95,18.50219
17.51,18.620161
18.43,18.678202
18.7,18.59745
19.47,18.474054
20.83,18.787462
20.5,18.967817
20.11,18.946898
19.64,18.680662
19.55,18.562538
19.85,18.350376
20.47,18.33079
20.5,18.1421
19.52,17.601358
19.48,17.574175
18.6,17.909142
18.45,17.790655
17.81,18.37094
17.2,18.064884
17.8,17.762527
18.65,17.990799
18.18,18.326597
19.89,18.28322
20.0,18.380579
18.9,18.119741
18.46,17.61922
18.89,17.990242
19.2,18.141706
18.95,17.905733
18.5,17.532835
18.54,17.348444
17.86,16.61046
17.99,16.722395
17.93,16.168036
17.35,15.882229
17.2,15.736179
16.24,15.836502
15.8,16.14454
14.85,15.856436
15.05,16.018476
15.02,16.000685
15.75,16.464647
16.5,16.837822
16.58,16.440392
16.4,16.123978
16.21,16.594612
16.6,15.797749
16.85,15.468166
15.51,15.394128
15.32,15.177388
15.22,14.952957
14.46,15.093706
13.85,14.79871
14.1,14.42433
13.53,14.74423
13.3,15.529652
13.52,15.616772
14.1,15.682824
14.15,15.934874
14.77,16.273314
15.21,16.504642
16.68,16.707932
16.84,16.401802
16.68,16.897171
17.21,16.38908
17.27,15.996613
16.83,16.031189
16.58,15.87895
17.38,16.065937
16.6,15.618891
15.53,15.526369
15.64,16.665916
15.38,16.631762
14.6,16.425352
14.8,16.730915
15.36,16.63798
18.18,17.370974
18.0,17.160368
17.9,17.16073
18.5,16.63202
17.83,16.817186
17.93,17.2647
17.1,18.745932
17.15,18.845823
16.21,18.366144
17.55,18.71329
18.55,19.507204
23.35,20.21068
23.0,19.944567
22.01,19.547434
21.1,19.440893
22.0,19.07909
22.95,18.98939
22.83,18.58224
21.3,17.906645
20.96,17.79249
19.78,17.177803
18.6,17.340216
19.01,17.256823
17.11,16.395098
17.25,16.062187
17.4,15.47999
17.14,15.403141
17.19,15.156406
15.8,14.202185
14.1,14.0272455
13.82,13.984926
13.4,13.787756
13.3,13.829168
13.28,14.0252
13.58,14.158155
14.08,14.019123
13.85,14.053545
13.96,14.067826
13.89,14.2965975
13.72,13.875666
13.58,13.945959
13.63,14.295433
14.18,13.84136
14.25,13.882419
13.92,14.298399
13.73,14.212822
14.28,14.229196
13.72,14.171645
13.91,13.923065
14.34,14.078012
14.7,14.201517
14.44,13.7262125
13.7,13.443865
13.89,13.444992
13.58,13.104859
13.48,13.092567
13.05,12.78001
12.67,12.902782
12.79,12.858363
13.2,12.8442745
12.9,12.760244
12.66,12.426626
12.87,12.5183735
12.65,12.478575
12.48,12.072878
12.4,12.533697
12.38,12.860214
12.42,13.115034
12.37,12.958946
12.0,12.900256
13.29,13.016212
13.27,13.124451
13.19,12.5884075
13.18,13.032995
12.8,12.422194
12.36,12.2781925
12.55,12.504034
12.38,13.380701
11.8,12.991991
12.13,13.062742
12.57,13.115284
12.7,13.137112
14.0,13.165602
12.95,12.928539
13.28,12.903925
13.0,12.304358
12.4,12.436971
12.58,12.7211075
12.71,12.81138
12.43,12.677499
12.18,12.694888
12.88,12.695286
13.06,13.115326
13.19,13.01202
12.95,12.786969
12.7,12.811783
12.52,13.079128
12.83,13.148527
12.79,12.732416
12.4,12.785583
13.08,12.628334
13.4,12.405747
13.0,12.007665
12.42,11.495082
11.85,11.404106
11.62,10.915688
11.0,10.505696
11.0,10.678104
11.22,10.704401
11.05,10.706613
11.11,10.574117
10.54,10.591581
11.44,10.591351
11.18,10.511823
11.34,11.160186
10.49,11.700705
10.28,12.622374
10.06,12.569788
11.08,12.976332
12.63,13.012546
13.09,13.82269
14.0,13.903015
13.2,13.168768
13.02,13.209829
12.75,12.8
13.8,13.110898
13.05,13.055853
12.2,12.148117
12.4,11.683851
12.38,11.441624
12.07,11.251127
12.0,11.04262
11.1,10.555901
11.45,10.771857
11.2,10.307263
10.62,10.3932905
10.35,10.361613
10.65,10.294098
10.75,10.190208
10.35,10.00292
10.52,10.1676655
10.76,9.833518
10.39,9.743724
9.9,9.451012
9.38,9.4554
9.75,9.337097
9.38,9.015116
9.09,9.210612
9.21,9.115553
9.4,9.043207
8.84,9.267397
8.6,9.164699
8.65,9.190667
8.61,9.457487
8.78,9.4676285
9.02,9.7351055
9.79,9.581382
9.3,9.642914
10.4,9.491256
9.99,9.985618
9.9,9.845318
9.6,9.691465
9.59,9.629873
9.4,9.947428
10.2,9.642482
10.5,9.605473
9.4,9.373175
9.95,9.06242
9.75,8.951803
9.1,8.750444
9.13,8.644646
8.62,8.211809
7.7,8.048548
7.5,7.982846
7.42,8.096445
7.9,8.272161
7.42,7.819352
7.93,8.358252
7.9,8.262854
7.8,8.272704
8.18,8.1684065
7.6,7.739913
8.23,7.9916577
7.88,7.5791373
7.7,7.4178057
7.05,7.235645
6.75,7.346186
6.8,6.98649
6.52,7.0745654
6.06,6.8843966
6.06,6.904853
6.03,7.1916127
6.19,7.163168
6.47,7.3739533
6.47,7.563751
6.5,7.7675548
7.19,8.132917
6.77,8.60135
7.44,8.554078
7.51,8.847375
7.88,8.928627
8.98,9.090675
9.71,9.436352
8.99,8.928444
8.91,9.240743
8.76,9.297899
8.82,9.361034
9.29,9.537804
8.71,9.77315
9.73,10.150612
10.04,10.635969
9.94,10.914305
10.0,11.537313
11.4,12.453396
11.43,12.537298
11.45,12.298353
11.5,12.421317
12.6,12.774803
13.3,12.305717
12.86,12.034182
12.01,11.775757
11.68,11.819189
11.29,11.992252
11.28,12.218207
11.49,12.612354
11.7,12.948133
11.85,12.862833
11.53,14.098153
12.68,14.705284
13.18,14.703783
13.46,15.532698
13.53,15.709307
15.0,16.509684
15.71,17.115877
16.0,17.585142
17.9,17.610975
18.05,17.323933
18.4,17.989925
18.59,18.173899
19.42,17.48403
17.86,17.51983
17.05,17.54608
18.54,17.984022
18.72,18.505426
18.68,17.741037
18.0,18.710526
18.0,19.539976
19.5,19.52139
20.85,19.595984
20.78,20.100294
21.85,20.642042
22.6,20.559465
23.3,19.926523
22.28,19.826479
23.39,20.144777
23.91,19.612726
22.75,19.223896
21.95,18.88962
21.2,18.988878
21.8,19.06167
21.33,19.296692
20.59,19.187325
20.0,19.002151
20.55,19.32224
21.2,19.294775
22.4,19.442453
22.0,18.681772
21.78,18.34361
21.71,17.867453
21.3,18.079575
21.48,17.7564
19.8,17.810883
18.9,17.75955
17.6,17.734287
18.45,17.597178
18.42,17.332914
18.48,17.272816
18.99,17.529404
19.79,18.126192
19.0,17.4063
17.85,18.211546
17.3,18.781744
17.81,19.594301
19.78,19.96495
19.01,20.245865
21.68,20.816559
22.3,21.411318
22.95,21.820358
23.4,21.73972
22.98,21.888832
24.66,22.128883
26.46,22.189363
26.6,22.150953
26.5,21.97473
27.1,22.049109
27.76,22.172037
27.86,22.275969
27.7,22.45402
27.15,22.599901
27.68,22.391855
29.0,22.57049
29.1,22.809729
28.47,22.753859
29.51,22.721764
29.51,22.546974
30.9,22.587288
31.0,22.124472
30.91,22.509554
30.51,22.508205
29.9,22.373041
29.7,22.29234
28.05,22.07222
28.25,21.83095
28.4,21.96024
27.55,21.90126
26.1,21.258207
25.6,20.533812
26.0,20.808979
26.44,20.870203
26.5,21.271828
22.79,21.620098
21.8,21.725933
23.41,21.475056
24.59,21.62926
25.0,21.276873
25.08,21.707611
24.0,21.861921
25.04,21.505354
25.8,21.21412
24.5,21.692032
26.3,22.06975
26.58,22.239065
24.68,22.336634
23.45,22.511545
25.5,22.54048
27.8,22.21847
28.87,22.609793
28.11,22.680523
29.81,22.495802
30.0,22.221094
27.3,22.31074
29.99,22.494907
30.11,22.415844
27.7,22.467825
27.01,22.79329
27.95,22.843279
29.5,22.706812
29.3,22.8352
29.8,22.81526
32.02,22.830873
32.76,22.74048
33.8,22.771164
32.7,22.936296
33.6,22.849424
32.4,22.55342
33.3,22.586027
32.77,22.803743
31.87,22.810368
30.1,22.782885
29.18,22.64722
28.7,22.557287
30.7,21.947542
29.5,21.703138
29.38,22.065432
28.05,22.534588
27.52,22.388113
26.18,21.95722
27.08,22.097624
26.5,22.287556
27.83,22.09162
26.01,22.440748
26.05,22.309408
26.5,22.40248
25.8,22.403234
25.5,22.390621
27.77,22.402142
27.88,22.567303
26.6,22.84775
25.28,22.926205
26.5,22.63091
28.81,22.878878
29.81,22.616302
31.29,22.495298
32.8,22.50537
32.07,22.760843
32.48,22.63902
30.75,22.783401
29.94,22.741774
29.18,22.633158
30.91,22.848005
30.15,22.548487
30.9,22.492025
29.86,22.505869
28.85,22.532076
28.43,22.437458
28.06,22.255775
28.03,21.822218
28.18,21.913092
27.61,22.231092
27.28,21.876417
26.48,22.076052
26.32,21.76642
26.23,21.658468
26.2,21.435705
25.01,21.512617
27.08,21.03234
25.99,21.280447
26.1,21.080168
24.11,20.169483
23.92,21.025015
23.5,20.692179
22.92,20.039371
23.0,20.667145
22.5,20.874342
23.27,20.737154
22.85,21.207588
22.0,20.901339
23.71,21.213987
23.0,20.723116
23.6,20.989597
25.4,21.085764
24.3,21.148964
24.35,21.066088
23.0,21.443623
24.5,21.740038
23.65,22.229916
23.19,22.036816
23.85,21.7833
24.95,22.312689
26.88,22.04674
28.1,22.167776
27.19,22.331322
26.26,22.049639
27.0,22.281908
27.78,22.315538
27.5,22.351934
24.63,22.502983
24.32,22.47476
26.09,22.651045
27.49,22.74449
27.7,22.584543
29.7,22.44306
29.53,22.659325
30.0,22.750435
30.2,22.576073
30.7,22.644955
27.9,22.440405
29.72,22.266045
32.0,22.105793
29.1,22.10282
29.09,22.027525
29.08,21.636557
26.15,21.547148
26.29,21.752703
27.59,21.705624
26.05,21.982845
23.89,21.464178
24.03,21.348574
24.79,21.036922
25.25,21.137186
25.19,20.908094
24.05,20.178501
24.15,20.491743
22.78,19.653513
24.2,19.19954
23.4,19.072584
22.06,18.842379
22.41,18.034658
20.58,18.10253
19.35,18.122946
19.11,17.827951
19.7,17.74606
17.99,17.88961
18.38,18.158283
18.67,18.130156
18.8,17.95615
18.85,18.317308
19.0,17.841316
18.75,17.590164
19.7,17.883331
18.88,17.953638
18.0,17.754251
17.44,17.716164
17.76,17.767076
17.38,17.328941
17.68,18.393557
18.3,17.591505
18.98,17.929794
18.76,18.231241
18.78,18.4681
18.27,17.650328
18.15,17.477652
17.88,17.692259
19.21,17.596186
18.75,17.424723
18.05,17.146791
18.29,17.151112
18.0,16.872316
17.53,16.889896
18.19,16.288443
17.55,16.541262
15.9,15.775837
16.25,15.639454
16.7,15.455188
16.01,15.45769
16.59,15.375366
15.4,14.544085
15.17,14.972088
14.68,15.289087
15.15,15.122565
15.17,14.814396
13.75,15.178031
14.8,16.16702
15.84,16.473787
15.88,15.635436
14.31,16.601046
15.15,16.431572
17.07,17.320845
16.9,18.173258
15.41,17.782705
17.45,18.002783
17.9,18.258942
18.71,18.66861
20.25,18.6197
19.88,18.498144
19.68,18.100004
19.22,18.287455
19.7,17.8599
19.55,17.106367
19.28,16.543646
19.12,17.016815
18.98,17.294289
17.58,16.870214
16.64,16.92964
15.05,17.650372
16.65,18.336748
18.0,18.365786
18.15,18.280083
18.4,18.545488
20.25,18.90109
20.76,18.092974
19.5,17.422842
19.58,17.288723
19.7,16.66025
20.38,17.014898
18.1,16.767218
16.2,15.751701
15.6,15.99149
14.96,16.26986
15.84,15.597977
15.69,15.160934
15.77,15.0168295
16.27,14.541692
16.3,13.376402
15.27,13.305452
13.35,12.359972
13.09,11.802412
12.51,11.7590275
11.66,11.0708065
11.68,10.355902
10.52,10.318927
10.65,9.934877
10.39,9.5463295
10.2,9.733205
9.84,9.3936825
9.75,9.2576885
9.45,9.532297
9.51,9.367497
9.88,9.316918
9.44,8.95644
9.08,8.941659
9.01,8.80641
9.1,8.966188
8.92,9.0149765
8.69,9.052322
8.5,8.858449
9.0,9.048963
9.3,9.146591
9.3,8.706667
9.15,8.790735
8.85,8.652497
8.97,8.522337
8.91,8.412727
8.76,8.505182
8.19,8.344187
8.4,8.495506
8.28,8.423132
8.48,8.308037
8.55,8.179733
8.1,7.8889256
8.15,7.829595
7.9,8.06846
7.78,7.864738
7.63,7.9460177
7.8,8.048872
7.6,8.024275
8.01,8.0776615
7.7,8.248592
8.62,8.118389
8.49,8.090143
8.2,8.011211
8.06,7.7837615
8.02,7.4069157
7.82,7.23793
7.85,7.606935
7.58,7.2332716
7.3,7.0247865
7.35,7.1105237
7.28,6.9122047
7.09,7.113287
7.09,6.866971
6.69,6.812195
6.97,7.4919887
7.2,7.0387287
6.94,6.673072
6.79,6.7320623
7.31,6.504154
7.33,6.4131474
7.35,6.248823
6.59,6.127449
6.17,6.635509
5.98,6.3837595
6.11,6.132626
6.08,6.0931296
5.88,6.062109
5.9,5.7697973
5.9,6.315615
5.8,6.100968
5.66,5.9755135
5.49,6.058233
5.37,5.685268
5.38,6.187745
5.36,5.981509
5.55,6.030721
5.52,6.199164
5.66,5.860941
5.58,5.835538
5.61,5.859206
5.75,6.1380033
5.59,5.8113494
5.6,5.915209
5.62,5.7875376
5.55,5.764063
5.4,5.666831
5.4,5.7392693
5.4,5.9763613
5.32,5.9014006
5.49,5.8593597
5.59,5.936292
5.82,5.923138
5.65,5.9560447
5.58,5.807405
5.6,5.938878
5.57,5.8512144
5.48,5.84074
5.67,5.9386296
5.55,5.8418727
5.55,5.8252344
5.56,5.833251
5.43,5.905858
5.45,5.6363707
5.36,5.585321
5.34,6.051249
5.5,6.027079
5.46,6.0529866
5.4,6.3873754
5.59,6.0616813
5.8,5.960131
5.85,6.4727073
5.85,6.565429
5.74,5.9501905
5.8,5.795033
5.69,5.806625
5.79,5.959396
5.89,5.859623
5.8,5.8094053
5.9,5.9495397
6.16,5.8341246
6.31,5.963174
6.22,6.080697
6.1,6.178189
6.16,6.134542
6.15,6.0641904
6.22,6.0478406
6.17,6.122869
6.1,6.0225267
6.24,6.063509
6.28,6.0312676
6.35,6.244008
6.38,6.010145
6.47,6.106161
6.35,6.088421
6.19,5.870634
6.2,6.080715
6.05,6.0447884
6.3,5.9829817
6.32,5.7128143
6.29,5.8785653
6.0,6.022313
6.01,6.1122246
6.13,5.9640408
5.98,5.6771183
5.98,5.97561
5.95,5.9122996
6.09,5.980878
6.03,5.9489927
6.08,6.1356096
6.07,5.8561783
6.35,6.0701857
6.39,6.02079
6.2,5.9537973
6.11,5.894396
6.03,5.867631
6.13,5.9205112
6.03,5.88054
6.18,5.988842
5.98,5.7712936
5.97,5.8278027
5.92,5.750283
5.88,5.790083
5.56,5.73694
5.35,5.8318586
5.59,5.7014637
5.51,5.764033
5.25,5.598536
5.45,5.6603985
5.53,5.71958
5.49,5.6048036
5.4,5.6626024
5.2,5.825407
5.11,5.8647556
5.6,6.017664
5.6,6.058171
5.82,6.0847425
6.28,6.1401834
6.32,6.1294775
6.48,6.1814585
6.25,6.3842983
6.21,6.216245
6.07,6.1575766
6.15,6.4604416
6.24,6.4098434
5.92,6.3195324
5.69,6.0245557
5.7,6.205171
6.49,6.336986
6.5,6.3071113
6.41,6.202405
6.4,6.0305085
6.32,5.916605
5.95,5.952392
5.77,5.928275
5.95,5.7920094
6.05,5.830088
5.91,5.8672886
5.85,5.6874104
5.54,5.836491
5.62,5.5430493
5.41,5.6761045
5.34,5.5896263
5.36,5.5997005
5.3,5.7373195
5.39,5.622239
5.29,5.5332904
5.13,5.5596366
5.12,5.647574
5.25,5.688791
5.23,5.7675047
5.17,5.9725943
5.6,6.02506
5.4,5.988883
6.0,6.2308874
6.31,6.173871
6.65,6.1141586
6.44,6.0568256
6.26,5.901738
6.23,5.8533173
6.3,6.027657
5.74,5.9502716
5.62,5.787014
5.5,6.1870956
5.7,6.171691
6.15,6.196025
6.28,6.4237986
6.24,6.420392
6.0,6.1149282
6.18,6.210999
6.6,6.0415273
7.2,6.0930176
6.48,5.9048786
5.84,5.513132
5.45,5.395009
5.25,5.489493
5.15,5.635928
5.1,5.6162105
5.01,5.645175
4.93,5.599307
5.09,5.730598
4.99,5.600602
4.61,5.683961
4.87,5.4758234
5.01,5.482412
4.94,5.595045
4.91,5.6106043
4.89,5.550597
5.29,5.606875
5.55,5.6264706
5.58,5.4234424
5.2,5.5584984
5.1,5.303851
5.07,5.4369273
5.01,5.4398704
4.64,5.241918
4.6,5.380354
4.76,5.479393
4.78,5.460705
4.7,5.26765
4.75,5.322704
4.85,5.3413215
4.61,5.2642546
4.59,5.439245
4.5,5.1849656
4.43,5.180772
4.43,5.3116336
4.42,5.317195
4.3,5.1675224
4.43,5.2889013
4.42,5.271672
4.42,5.297475
4.5,5.215438
4.45,5.3587537
4.41,5.31778
4.6,5.318647
4.69,5.3599577
4.83,5.2982063
4.67,5.417905
4.68,5.34907
4.79,5.292143
4.88,5.296782
4.93,5.3124266
4.98,5.381993
4.8,5.2778172
4.67,5.3436995
4.8,5.4526806
4.71,5.1877384
4.8,5.480356
4.73,5.4192257
4.95,5.4722657
4.96,5.4205713
5.1,5.466196
5.04,5.4247274
5.22,5.37833
5.09,5.2877464
5.06,5.163233
4.85,5.165897
4.68,5.1256876
4.42,5.1032376
4.25,5.2266483
4.12,5.197264
4.12,4.999337
4.32,5.0775757
4.44,5.082363
4.29,5.0965524
4.42,4.9991045
4.4,4.9371443
4.23,4.94072
4.09,4.7362986
4.1,5.007743
4.03,5.0259385
3.86,4.9074907
3.85,4.9901037
3.91,4.8203545
3.95,4.932097
3.89,5.106668
3.94,4.874615
3.88,4.831564
3.88,4.772157
3.73,4.7757463
3.57,4.558736
3.61,4.6399965
3.58,4.685795
3.59,4.753003
3.6,4.9000716
3.53,4.72669
3.52,4.643183
3.48,4.8283525
3.45,4.789174
3.72,4.974478
3.84,5.0632467
3.87,5.0063515
3.87,4.866493
3.87,4.8875117
3.99,5.0785775
3.93,5.1386437
3.78,5.3181343
3.76,5.577582
3.78,5.273308
5.62,5.715172
5.75,5.8628626
5.82,5.704573
5.75,5.698224
5.84,5.654045
6.05,5.858304
5.76,5.847447
5.72,5.8217616
5.6,5.931362
5.63,5.9310255
5.67,5.883066
5.88,6.157756
6.1,6.0644965
6.32,6.085959
6.28,6.1654987
6.25,6.156465
6.18,6.1636343
6.05,6.1817303
6.35,6.2881823
6.6,6.2240424
6.39,6.3990774
6.4,6.334399
6.37,6.2879453
6.41,6.544036
6.45,6.6424055
6.58,7.0569015
6.82,6.6566906
7.09,7.1689763
6.71,6.873756
6.83,6.5893
6.9,6.4487214
6.86,6.51019
6.94,6.540822
7.07,6.7506566
6.5,6.4747844
6.49,6.395634
6.75,6.433678
6.71,6.4469156
6.62,6.2613525
6.51,6.28113
6.5,6.209979
6.48,6.0920324
6.55,6.1437144
6.53,6.0688066
6.38,6.249292
6.12,6.0779285
6.2,5.9734116
6.23,5.804078
6.05,5.848523
6.1,5.854035
6.0,5.9352164
5.79,5.69228
5.83,5.7933207
5.7,5.8192368
5.68,6.123181
5.6,5.826203
5.68,5.863653
5.58,5.792019
5.75,5.692094
5.72,5.8517766
5.73,5.752207
5.79,5.7513685
5.73,5.821975
5.55,5.6936026
5.61,5.769204
5.69,5.906297
5.7,6.108916
5.8,5.6823473
5.75,5.9899964
5.77,6.145052
5.8,6.263575
5.83,6.4750743
6.2,6.576885
6.26,6.6704106
6.2,6.5449476
6.44,6.6671677
6.92,6.9054604
7.13,6.569395
7.15,6.4682293
6.59,6.4640718
6.63,6.4577894
6.6,6.596142
6.7,6.3964357
6.79,6.437811
6.7,6.5356026
6.68,6.505106
6.7,7.138338
6.2,6.779376
6.3,7.1841235
7.55,7.047164
7.42,7.2806115
7.32,7.258055
7.55,7.1743355
7.53,7.2353163
7.43,7.33644
7.49,7.408738
7.6,7.5252113
7.5,7.41901
7.43,7.3709407
7.59,7.144356
7.35,7.358038
7.62,7.303153
7.25,7.5190907
7.2,7.8084974
7.1,7.8680673
7.39,7.920285
7.86,8.217516
8.04,8.008102
8.06,8.131263
8.0,8.331543
7.91,8.226101
7.91,8.222284
7.95,8.152569
8.34,8.506604
8.39,8.379297
8.3,8.644009
8.35,8.626772
8.3,8.749612
8.82,8.773464
8.95,8.65039
9.0,8.59398
8.83,8.4953575
8.8,8.879414
8.95,8.850555
8.65,8.569935
8.61,8.741735
8.85,8.632905
8.97,8.648617
8.84,8.609653
8.58,8.521436
8.61,8.698729
8.61,8.850737
8.83,8.970818
8.85,8.766785
9.16,8.868649
9.2,9.269967
9.4,9.311292
9.23,9.210493
9.29,9.7166395
9.28,9.294394
9.5,9.367622
9.58,9.68251
9.45,9.364994
9.58,9.075842
9.3,9.239181
9.26,9.148664
9.25,8.783033
9.05,9.147013
9.06,8.9436035
8.85,8.524793
9.3,9.369502
9.19,8.6565
9.35,9.006406
9.0,8.716727
9.08,8.703217
9.14,8.722552
8.76,8.471682
8.75,8.388405
9.0,8.808338
9.0,8.741775
8.85,8.255623
8.82,8.518534
8.91,8.341497
8.6,8.230631
8.45,8.252852
8.5,8.659121
8.47,8.46742
8.52,8.482284
8.52,8.3720875
8.75,8.606312
8.7,8.57511
8.35,8.549553
8.4,8.592745
8.55,8.808807
8.95,8.750484
8.95,8.94751
8.95,8.848919
8.95,8.95879
9.1,8.928728
9.15,8.892139
9.22,8.945566
9.2,9.171597
9.33,9.074249
9.3,8.988155
9.26,9.214899
9.33,9.376951
9.35,9.598969
9.13,9.299578
9.1,9.156528
9.48,9.647991
9.5,10.105732
9.65,9.825043
9.39,9.844709
9.4,9.66026
9.46,9.493182
9.53,9.618365
9.6,9.398752
9.55,9.712291
9.67,9.726983
9.81,9.807502
9.85,9.63347
9.93,9.557712
9.85,9.531324
9.83,9.602905
9.85,9.46913
9.58,9.54923
9.51,9.5428095
9.65,9.708733
9.75,9.82138
9.96,10.041052
9.82,9.988639
10.0,9.859668
10.25,9.990528
10.23,9.961036
10.02,9.95941
10.25,9.605925
10.13,9.78398
10.25,9.4228525
10.11,9.403161
10.0,9.156431
9.6,9.114599
9.75,9.291032
9.35,9.081492
9.2,8.91591
9.15,8.971689
9.18,9.099255
9.3,9.119415
9.18,9.170543
9.15,9.229205
9.3,9.288719
9.48,9.284599
9.62,9.304374
9.9,9.302038
9.65,9.132071
9.82,9.139567
9.6,9.176508
9.38,9.141033
9.25,9.148094
8.72,9.090223
8.74,9.222767
9.4,8.629948
10.0,9.237837
9.8,9.314361
9.64,9.417326
9.65,9.33012
9.3,9.338303
9.69,9.14062
9.75,9.215588
9.76,9.04064
9.8,8.935834
9.29,8.874888
9.35,8.800586
9.3,8.659202
8.85,8.565001
8.8,8.569664
8.85,8.716758
8.53,8.443082
8.37,8.439829
8.54,8.404482
8.55,8.533663
8.7,8.522494
8.5,8.377096
8.45,8.343697
8.47,8.4574795
8.5,8.2238655
8.46,8.337321
8.55,8.145771
8.41,8.277129
8.38,8.252523
8.41,8.337349
8.49,8.394208
8.52,8.475374
8.43,8.334573
8.52,8.524708
8.52,8.554892
8.7,8.645815
8.79,8.63516
8.78,8.616048
8.85,8.815451
8.77,8.721351
8.85,8.553541
8.93,9.028275
8.9,8.548552
8.85,8.821413
9.03,8.693101
8.95,8.68428
8.95,8.656329
8.51,8.782238
8.9,8.791718
8.35,8.819139
8.88,8.940234
8.98,8.912783
8.99,8.910681
9.0,9.089321
9.0,9.095795
9.29,9.179453
9.35,8.680571
9.25,9.165202
9.11,8.806194
8.98,8.882181
8.85,9.004147
8.85,8.965238
9.0,9.003923
9.2,9.302341
9.1,8.980013
9.12,8.910627
9.25,9.362207
9.2,8.779939
9.1,8.839622
9.0,9.140606
9.05,8.90684
8.6,9.2443695
8.81,9.432699
9.6,9.417666
9.61,9.580491
9.4,9.767644
9.79,9.555387
9.8,9.677332
9.8,9.673662
9.58,9.369795
9.98,9.605288
9.86,9.734434
9.67,9.29193
9.9,9.789873
9.6,9.358198
9.7,9.300253
9.7,9.399675
9.65,9.729299
9.9,9.648893
9.85,9.295387
10.03,9.206568
10.0,9.2909
9.99,9.838829
9.65,9.688034
9.42,9.212557
9.05,9.249025
9.25,9.184065
10.75,9.040044
9.65,8.961987
9.3,8.912535
9.44,8.824501
9.2,9.005185
8.85,8.61914
8.9,8.752405
9.25,8.821056
9.11,8.887781
8.94,8.998653
8.84,8.704792
9.1,8.836474
9.0,8.836973
8.96,8.802802
9.25,8.82885
9.3,8.731661
9.28,8.746446
9.23,8.833305
9.0,8.641073
9.0,8.559479
9.03,8.537235
8.52,8.615938
8.78,8.929145
8.68,8.808477
8.91,8.681129
8.8,8.764024
9.1,8.781374
9.4,8.653673
9.25,8.732283
8.9,8.557103
8.84,8.867565
8.79,8.794922
8.92,8.735357
9.08,8.616282
9.0,8.65714
9.38,8.447235
9.12,8.60025
8.89,8.191024
8.77,8.3306265
8.42,8.32661
8.42,8.235599
8.43,7.8956785
8.3,7.9910145
8.5,7.9245386
8.32,7.8972487
8.3,7.9624205
7.99,7.8593874
7.77,7.8894854
7.82,7.9898777
7.79,8.180475
8.0,8.103725
7.88,7.9428325
8.14,7.952625
8.26,8.072067
7.98,8.116131
8.17,8.053445
7.85,8.109939
8.03,8.030235
8.28,7.9110966
8.38,7.93132
8.35,7.8047204
8.19,7.554986
7.73,7.2909737
7.61,7.4258466
7.4,7.2813134
7.41,7.0172806
7.34,7.009337
7.04,6.986959
7.1,7.0843472
7.0,7.009862
7.17,6.976907
7.03,6.7670646
7.05,6.7482357
6.93,6.5185194
7.08,6.586296
6.74,6.6781964
6.6,6.4959865
6.63,6.463147
6.45,6.4908724
6.56,6.5445814
6.52,6.6109943
6.63,6.6171317
6.43,6.6546264
