open,prediction
14.19,15.732873
14.35,15.767769
14.3,15.9611435
14.4,16.015192
14.07,16.019217
14.08,16.039639
14.63,16.219477
14.89,16.488998
14.66,16.585619
14.63,16.611055
14.59,16.721087
14.97,16.771053
15.24,16.836864
15.33,16.866142
15.24,16.831017
15.57,16.87077
15.34,16.943209
15.2,16.88533
15.3,16.887264
15.18,16.870316
15.18,16.883585
15.54,17.032425
15.41,17.072548
15.52,17.106499
15.5,17.140339
15.3,17.561817
16.0,17.468502
15.87,17.738577
16.1,17.74522
16.4,17.927364
17.2,17.92686
15.0,18.053562
15.77,17.795933
15.78,17.852623
16.33,17.809534
15.97,17.780334
15.87,17.773775
15.76,17.67839
15.58,17.655403
15.7,17.600689
15.45,17.571213
15.7,17.499928
15.51,17.414984
15.58,17.267076
15.51,17.164902
15.19,17.125532
15.12,17.056282
14.79,17.131176
15.02,17.15708
14.85,17.419779
14.8,17.626802
14.83,17.867313
15.37,18.111889
15.67,18.296913
16.65,18.457005
16.8,18.568142
16.99,18.618473
17.28,18.52488
16.81,18.506205
17.0,18.320929
16.77,18.079082
16.48,18.143976
16.23,18.157047
16.42,18.114208
16.0,18.261587
15.42,18.259136
16.45,18.560154
16.3,18.58669
16.14,18.196083
17.0,17.831059
16.93,17.821903
17.83,17.674646
16.41,17.503613
14.43,16.970207
13.96,16.717726
15.17,16.622498
15.11,16.904564
14.84,16.94253
14.41,16.973293
14.6,17.042122
14.03,17.425522
14.9,17.695244
15.05,18.00586
15.21,17.801645
15.75,17.782274
16.83,17.713282
17.0,17.757158
16.8,17.464298
14.89,17.133081
14.92,16.895208
14.51,16.826475
14.42,16.768703
14.65,16.642328
14.39,16.554209
14.35,16.466122
14.31,16.451778
14.35,16.35585
14.01,16.25923
14.19,16.164541
13.9,16.16453
14.05,16.053606
14.07,15.964482
13.95,15.881644
13.91,15.704972
13.88,15.639055
13.55,15.686744
13.61,15.664136
13.85,15.715421
13.83,15.82511
13.88,15.845369
13.77,15.910653
13.68,15.934012
13.74,16.008234
14.22,16.04235
13.88,16.023664
14.16,15.994081
14.39,16.010477
14.38,16.025658
14.42,15.985152
14.11,15.870376
14.01,15.806481
13.88,15.834877
13.74,15.954503
13.81,15.861587
13.79,15.805007
14.11,15.76501
14.42,15.835753
14.66,15.912572
14.35,15.89899
14.05,15.639682
13.58,15.552096
13.8,15.455846
13.8,15.3839655
13.5,15.300938
13.39,15.155757
13.37,15.068802
13.14,15.010577
12.93,14.989563
12.97,14.95322
12.9,15.04831
13.13,15.087888
13.08,15.012539
13.14,14.930249
13.16,14.893247
13.2,14.815479
12.92,14.796512
12.79,14.610894
12.69,14.474047
12.89,14.475396
12.9,14.444608
12.78,14.434999
12.73,14.34257
12.64,14.277303
12.49,14.22276
12.19,14.073522
12.48,13.962125
12.51,13.916816
12.35,13.823142
12.19,13.80992
12.23,13.857634
12.27,13.9128065
12.07,14.164922
12.03,14.149287
12.35,14.208825
12.43,14.232934
12.76,14.360771
13.66,14.487826
12.83,14.537776
12.87,14.51958
12.88,14.520442
12.93,14.585543
12.99,14.562637
12.97,14.5314245
13.11,14.547335
13.19,14.596076
13.09,14.496723
12.91,14.476914
12.75,14.431266
12.86,14.422368
13.19,14.402817
13.03,14.40542
13.01,14.500968
12.94,14.608251
12.89,14.274312
12.88,14.051279
13.08,13.888154
13.62,13.8214655
13.62,13.715585
12.0,13.406309
11.95,13.173297
11.99,13.146729
11.76,13.093095
11.94,13.060142
11.69,13.120597
11.8,13.224103
11.92,13.35325
11.64,13.374921
11.65,13.409805
12.0,13.495233
12.39,13.641612
12.52,13.621449
12.45,13.555284
12.55,13.519097
12.44,13.599925
12.59,13.629813
12.22,13.538627
11.94,13.407388
12.04,13.2565365
12.15,13.285497
12.3,13.251887
11.86,13.168854
11.79,13.057357
11.4,12.98711
11.48,12.994324
11.86,13.134294
11.84,13.107993
11.6,13.154246
11.78,13.414483
11.72,13.587117
12.08,13.758582
11.89,13.769454
12.19,13.8991785
13.05,14.102654
13.02,14.358936
13.1,14.358747
12.74,14.42611
12.73,14.446378
12.89,14.386737
13.3,14.566618
13.09,14.672346
13.2,14.782178
13.21,14.840885
12.65,14.810846
13.63,14.883956
13.6,15.041195
13.76,15.098229
14.0,15.070257
13.75,15.155452
13.7,15.301131
13.65,15.252524
13.75,14.963567
13.46,14.719773
14.0,14.460988
14.71,14.383615
13.92,14.164986
12.55,13.80192
12.35,13.553388
12.0,13.495763
12.21,13.463306
12.35,13.484594
12.31,13.383736
12.41,13.242785
12.53,13.185962
12.4,13.093019
12.25,12.913846
11.74,12.669276
11.39,12.566764
11.5,12.540669
11.53,12.694295
11.26,12.614012
10.85,12.665632
11.35,12.728417
11.39,12.7949705
11.88,12.735848
11.65,12.931022
12.06,13.0216055
11.97,13.474323
11.58,13.549733
11.26,13.78634
12.15,13.773168
12.5,13.899072
14.01,13.850271
13.52,14.036878
13.9,13.836213
12.9,13.630685
12.24,13.222869
11.9,13.246928
12.71,13.373799
12.4,13.761418
11.9,13.709121
11.56,13.72462
12.31,13.769371
12.71,13.833842
13.91,13.788856
13.3,13.864366
13.1,13.576034
12.8,13.414954
12.13,13.354123
11.99,13.228837
12.55,13.482364
12.07,13.621918
12.02,13.93399
12.6,14.306834
12.24,14.836064
13.23,15.141653
13.3,15.28318
14.15,15.984533
14.9,16.50644
15.52,17.023952
15.29,17.087063
14.19,17.457582
16.99,17.903435
17.11,18.299541
17.2,18.36726
17.02,18.386093
17.97,18.401812
18.23,18.492926
17.28,18.316168
17.36,18.173937
17.55,18.002247
17.04,17.728043
17.1,17.643742
16.86,17.625729
16.97,17.67342
16.5,17.828484
15.91,17.867323
16.44,17.87155
16.57,17.931185
17.01,18.00938
17.9,17.99089
17.6,17.93161
17.0,18.027767
16.78,18.110113
16.88,18.095358
16.38,18.064857
16.31,18.172504
17.82,18.386528
18.2,18.480618
17.45,18.512556
17.23,18.574524
17.66,18.688337
17.66,19.178333
17.1,19.090097
17.8,18.76197
18.45,18.351799
18.2,18.420443
20.0,18.291386
18.65,18.253077
16.47,17.7377
15.24,17.310383
16.73,17.410503
16.58,17.552036
16.96,17.362146
17.3,17.198393
16.43,17.091059
16.95,16.726784
16.66,16.468857
15.66,16.107716
15.45,16.176935
15.8,15.8451185
14.8,15.417878
14.52,14.9379225
14.5,14.603732
15.85,14.387
14.35,14.092656
13.18,13.27171
12.89,12.956799
12.15,13.291907
12.1,13.465069
12.18,13.621707
10.75,13.594298
11.22,13.505963
13.91,13.869622
13.64,13.85739
13.6,14.062593
13.16,14.223634
12.15,14.069591
12.5,13.714178
11.66,13.814695
13.8,13.967404
14.77,14.7971325
13.5,15.2709875
12.35,15.869573
12.99,16.073578
13.0,17.527584
15.37,17.999395
16.9,18.587755
18.8,18.68349
17.54,18.574228
21.28,18.388124
19.03,17.96452
17.42,16.980576
17.2,16.32161
15.75,16.102848
15.9,15.437944
14.63,15.4540205
13.99,15.51036
14.1,16.289944
14.95,16.33047
13.45,15.887826
14.9,15.909084
16.1,15.976506
18.49,16.099121
16.5,15.5713
13.5,14.696387
14.87,13.826198
13.52,12.985427
13.7,12.424452
13.1,12.296275
12.41,12.71293
11.0,12.578152
8.39,12.969696
9.32,13.681865
10.8,14.6251135
13.9,16.238655
13.4,17.534872
15.31,18.868675
17.08,19.91306
16.0,20.731434
19.38,21.87896
20.5,23.304565
22.06,24.133682
22.05,24.85009
22.0,25.661985
24.5,26.523373
25.62,27.083086
25.5,27.52995
26.42,27.41809
28.0,27.566135
28.4,27.808601
27.27,27.792686
28.0,27.427593
26.36,26.758816
25.86,25.87281
26.99,25.50797
26.9,25.659668
25.89,25.236622
23.86,24.36594
22.43,23.389084
22.66,23.125908
24.5,23.163027
24.0,22.983433
22.3,22.391216
20.8,21.904333
21.42,21.656288
21.41,21.622467
20.86,21.408485
20.8,21.077175
20.8,20.621233
20.58,20.133522
20.5,19.790134
20.11,19.752419
19.4,19.455355
18.29,19.141994
17.46,18.806662
17.56,18.72351
18.78,19.008675
18.18,19.204782
18.0,19.064293
17.87,19.15754
17.6,19.0145
18.5,18.834225
18.95,18.793352
18.14,19.052698
19.0,18.901602
17.98,18.588
16.7,17.77333
17.2,17.235645
18.89,17.054276
17.85,16.878075
16.23,16.334064
14.75,15.905869
13.83,15.549365
14.0,15.589242
14.28,15.615607
14.0,15.646635
14.4,15.63235
14.75,15.703261
14.55,15.694161
14.36,15.9193325
14.19,15.9002285
13.98,16.049269
14.45,16.025303
14.3,16.058268
15.28,16.320091
15.16,16.335222
15.3,16.293055
14.91,16.293018
14.58,16.282648
15.14,16.114534
14.46,15.997766
14.85,15.745543
15.0,15.505441
14.71,15.400262
14.1,15.202186
13.6,15.473644
13.55,15.45267
13.37,15.69284
13.4,15.617084
13.82,15.733551
15.8,15.665198
14.93,15.721174
15.61,15.422717
14.87,15.146483
14.41,14.869416
13.63,14.648757
13.56,14.503395
13.45,14.396754
13.0,14.193248
12.84,14.218095
13.0,14.435523
12.96,14.43328
12.6,14.368302
12.48,14.369977
12.82,14.417354
13.4,14.567917
13.57,14.66364
13.37,14.630149
13.22,14.622948
13.24,14.725154
13.13,14.72999
13.38,14.809806
13.49,14.952777
13.35,15.0598345
13.51,15.020345
13.42,15.154065
13.48,15.057319
14.11,15.112048
14.17,15.074441
13.56,14.9198885
13.97,14.813136
13.38,14.78984
13.35,14.680171
13.2,14.630996
12.5,14.722085
12.44,14.567212
12.45,14.662477
13.0,14.521539
12.84,14.476417
13.43,14.467177
12.48,14.368659
12.23,14.169882
12.2,14.04993
12.49,13.843537
12.38,13.68024
12.22,13.604913
12.2,13.751969
11.86,13.832955
11.49,13.825906
11.41,13.960599
11.5,13.998536
12.2,14.103069
12.38,14.092475
12.51,13.961815
12.8,13.797441
12.3,13.671639
12.13,13.416549
11.5,13.239154
10.96,13.147611
10.91,13.001071
10.89,12.886274
10.9,12.8904295
10.58,12.863257
10.54,12.871695
10.84,12.9029875
10.62,12.885558
10.5,12.96728
10.48,12.877334
10.66,12.753509
10.55,12.57225
10.5,12.526656
10.6,12.272923
9.9,12.107535
9.62,11.842593
9.58,11.667928
9.5,11.4886465
9.32,11.575671
9.5,11.492742
9.48,11.631116
9.66,11.617328
9.44,11.705176
9.58,11.737724
9.48,11.676499
9.44,11.678056
9.45,11.712359
9.66,11.655
9.71,11.681031
9.68,11.5713625
9.74,11.512445
9.77,11.48282
9.77,11.424322
9.48,11.396928
9.41,11.421165
9.39,11.342633
9.18,11.468199
9.33,11.505967
9.39,11.66266
9.58,11.712054
9.4,11.754615
9.86,11.92517
10.13,12.105296
10.24,12.068864
10.12,12.080405
10.08,12.0623
10.16,12.074735
10.16,12.058053
9.85,12.023803
9.92,11.913203
9.83,11.982068
9.81,11.98379
9.81,11.95481
9.93,11.939564
9.83,12.193276
10.14,12.557786
10.1,12.851956
10.0,13.106982
10.0,13.295603
10.98,13.631787
12.49,14.050666
12.32,14.017964
12.43,13.926459
12.29,13.715544
12.11,13.5256815
12.67,13.337663
11.36,13.095543
11.4,12.857353
11.15,12.774571
10.79,12.71757
10.78,12.699849
10.88,12.656836
11.13,12.601771
11.1,12.652947
11.06,12.826369
11.18,12.8654375
10.78,12.891452
10.85,12.82783
11.06,12.885232
11.09,12.941983
11.3,12.897029
11.25,12.689293
10.96,12.605205
10.89,12.655068
10.69,12.770089
10.6,12.73772
10.72,12.664979
10.5,12.684962
11.12,12.754315
11.53,12.999364
11.4,13.05218
11.11,13.08937
11.25,13.214367
11.04,13.272333
11.75,13.5817
11.64,13.63094
11.57,13.68267
12.3,13.840404
12.01,13.951573
13.1,14.101241
12.31,14.346599
12.18,14.430957
12.6,14.398271
12.83,14.545635
13.0,14.625147
13.3,14.504643
13.85,14.251996
13.18,14.2752285
13.27,14.308181
13.5,14.427695
12.45,14.420632
11.61,14.261931
12.91,14.33592
13.3,14.722724
13.35,14.903798
13.71,14.960231
13.25,15.087802
13.22,14.916716
14.0,14.692568
14.17,14.48504
14.18,14.347597
14.5,14.175116
13.31,13.8779745
12.1,13.376649
11.36,13.163443
11.68,13.202523
11.61,13.142951
11.24,12.882634
11.0,12.700401
11.6,12.753137
12.07,12.795516
11.38,12.647913
11.02,12.461383
11.22,12.436734
11.65,12.490384
11.42,12.643548
10.6,12.538202
10.8,12.532268
10.93,12.728558
10.79,12.784352
11.5,12.94203
11.5,13.167693
11.21,12.8735285
11.75,12.840346
11.29,12.912526
11.8,12.716275
12.7,12.599406
11.0,12.253575
11.12,11.9998865
11.45,12.193225
10.65,12.111286
10.14,11.882385
9.49,11.803929
9.9,11.7923155
11.26,12.028048
10.55,12.094585
10.39,11.991098
10.25,11.8974905
10.12,12.027892
10.7,12.071939
10.78,12.031451
10.85,11.8079815
10.95,11.478399
11.35,11.356002
10.9,10.985471
10.23,10.45921
9.44,10.037156
8.25,9.727481
8.99,9.533942
7.99,9.407797
7.32,9.159654
7.49,9.099681
7.63,9.117942
7.61,9.154364
7.55,9.17069
7.37,9.0530205
7.55,9.153696
7.44,9.290521
7.42,9.443226
7.52,9.35455
7.35,9.347362
7.64,9.232609
8.1,9.284887
8.65,9.2302885
7.58,9.122277
7.64,8.992937
7.47,8.936215
7.1,8.807355
7.22,8.68376
7.23,8.6041765
7.19,8.617915
7.15,8.660163
6.95,8.70077
6.99,8.694291
6.92,8.78091
7.1,8.841243
7.2,8.983247
7.22,8.977551
7.26,9.036543
7.24,9.007622
7.02,9.025698
7.65,8.998643
7.04,8.977022
7.21,8.840495
7.13,8.823178
7.11,8.7562
7.25,8.702082
7.03,8.668547
6.76,8.621024
6.59,8.561323
6.78,8.534355
6.7,8.537208
6.61,8.466555
6.65,8.413297
6.61,8.448977
6.5,8.560027
6.6,8.661415
6.59,8.769978
6.5,8.825366
6.6,8.980893
7.27,9.119854
7.28,9.201873
7.53,9.264362
7.66,9.372871
7.8,9.491847
7.78,9.557404
7.63,9.649075
7.8,9.738587
8.0,9.8777485
8.07,9.945254
8.15,9.970206
8.32,9.988654
8.45,10.021352
8.56,10.015535
8.35,10.051156
8.37,9.978665
8.41,9.99545
8.44,9.972231
8.4,9.942227
8.52,9.925355
8.3,9.860416
8.38,9.741729
8.33,9.786484
8.29,9.678364
8.23,9.652384
7.92,9.609522
7.86,9.550103
7.79,9.461198
7.66,9.396756
7.74,9.210982
7.75,9.262595
7.72,9.259124
7.6,9.270848
7.5,9.346606
7.4,9.38841
7.65,9.44715
7.85,9.496286
7.78,9.534249
8.12,9.507867
8.07,9.585714
8.0,9.649665
7.88,9.732034
7.96,9.820464
7.71,9.826236
8.1,9.898051
8.28,10.05336
8.27,10.024683
8.21,9.898437
8.06,9.728868
8.1,9.621376
8.25,9.653886
8.18,9.757092
8.2,9.809179
8.16,9.853695
8.5,9.928662
8.55,9.972222
8.75,9.966496
8.86,9.988689
8.86,9.993052
8.8,9.996318
8.6,10.042081
8.56,10.152307
8.43,10.215217
8.74,10.3118925
8.86,10.457555
8.94,10.624999
9.34,10.755472
9.45,10.795466
9.4,10.751918
9.72,10.710738
9.8,10.64092
9.76,10.56935
9.48,10.430325
9.28,10.354079
9.07,10.266917
8.76,10.182931
8.94,10.090352
8.8,10.02102
8.95,10.00119
9.09,9.988035
8.97,9.939752
8.79,9.889758
8.6,9.917656
8.5,9.958213
8.64,9.968137
8.56,9.9873085
8.5,9.954812
8.86,9.974641
8.8,9.954887
8.57,9.946237
8.81,9.974123
8.65,10.041898
8.56,10.036343
8.5,10.053874
8.85,10.070636
8.94,10.088517
8.96,10.053447
8.97,9.962027
8.75,9.88449
8.55,9.801951
8.62,9.779783
8.37,9.695793
8.1,9.615361
8.58,9.622133
8.53,9.627645
8.38,9.599458
8.49,9.610034
8.31,9.599224
8.52,9.572522
8.65,9.554822
8.5,9.538472
8.52,9.496274
8.43,9.502019
8.19,9.385697
8.26,9.319304
8.3,9.207235
8.22,9.214671
8.29,9.164126
8.03,9.198344
8.0,9.142181
7.63,9.07302
8.01,9.015508
7.94,8.970072
8.13,8.896533
8.11,8.838967
7.71,8.706965
7.7,8.598149
7.35,8.567815
7.23,8.696536
7.3,8.818956
7.22,8.967494
7.2,9.036871
7.45,9.177015
8.18,9.351712
8.36,9.443074
8.43,9.579341
8.33,9.704539
8.34,9.78036
8.46,9.870481
8.22,9.685597
8.59,9.726972
8.8,9.710991
8.89,9.72284
9.11,9.643779
7.93,9.630998
8.15,9.591437
8.28,9.701005
8.3,9.75562
8.41,9.814113
8.65,9.851659
8.65,9.896085
8.6,9.889046
8.76,9.942212
8.5,10.077712
8.42,10.143134
8.59,10.268568
8.82,10.347224
8.81,10.401274
9.2,10.364073
9.2,10.425702
9.22,10.406648
9.18,10.447131
9.02,10.501515
8.46,10.544848
9.1,10.590169
9.21,10.734016
9.4,10.714385
9.62,10.6973505
9.59,10.694254
9.53,10.514486
9.55,10.398615
9.13,10.256854
8.97,10.171697
9.19,9.975953
8.22,10.010112
8.65,10.110007
8.8,10.031983
8.67,10.067855
8.14,10.056437
8.77,9.959242
8.95,10.027931
8.4,9.956697
8.2,9.7347555
8.14,9.760278
8.06,9.5767
7.76,9.2554655
7.85,9.168626
8.0,9.094791
8.18,9.092152
7.7,9.053023
7.04,9.0638485
7.23,9.070016
7.38,9.322471
7.37,9.484135
7.55,9.62049
8.29,9.71718
8.4,9.895725
8.78,9.980972
8.8,10.197324
8.58,10.351502
8.6,10.35323
8.88,10.282656
8.98,10.173146
9.69,9.885308
10.06,9.5983305
9.26,9.289754
8.76,8.81951
8.11,8.422418
6.8,8.064841
6.45,7.95533
6.71,7.8257546
6.23,7.8590426
6.15,7.834401
6.1,7.8826833
6.8,7.935187
6.61,8.057269
6.78,7.9879565
6.68,7.9572196
6.48,7.8426695
6.51,7.921987
6.75,8.000136
6.5,8.147498
6.39,8.118141
6.1,8.221227
6.88,8.303008
7.15,8.494128
7.58,8.630061
7.1,8.695761
7.08,8.735278
7.25,8.798869
7.2,8.804082
7.8,8.897393
7.84,9.017976
7.86,9.128244
7.81,9.300887
7.6,9.452584
7.83,9.605283
7.92,9.716335
8.2,9.813079
8.7,9.947436
8.84,10.026917
9.2,9.973089
9.0,9.844041
8.65,9.777006
8.92,9.849762
8.85,9.889518
8.5,9.926957
8.36,9.884554
8.6,10.044322
9.0,10.286664
8.9,10.369389
9.31,10.526225
9.14,10.49746
9.55,10.29132
10.0,9.898394
9.45,9.701571
9.99,9.393398
9.52,8.955177
8.3,8.307158
7.0,7.812162
7.39,7.4749613
6.72,7.3702483
6.11,7.0533566
5.55,6.7932553
5.45,6.671391
5.41,6.667441
5.58,6.754453
5.6,6.758639
5.51,6.7526727
5.51,6.7014155
5.64,6.725622
5.91,6.768613
5.83,6.7842093
5.73,6.7458253
5.46,6.7062793
5.49,6.7036686
5.75,6.703893
5.66,6.706012
5.68,6.675326
5.63,6.6224875
5.61,6.5748506
5.57,6.528513
5.53,6.482857
5.38,6.441933
5.3,6.372046
5.3,6.3638005
5.33,6.4472566
5.29,6.4799514
5.14,6.5382943
5.12,6.619145
5.2,6.7523313
5.62,6.829433
5.69,6.93362
5.76,6.952483
5.9,6.954168
6.03,6.980311
6.0,7.089232
6.1,7.1010776
5.88,7.0959015
5.75,7.0883346
5.85,7.102526
6.26,7.154107
6.3,7.2017817
6.11,7.154366
6.07,7.0874057
6.02,7.075236
5.96,7.0642915
6.1,7.0455236
6.06,7.042817
5.91,7.051821
5.92,7.0657353
6.0,7.057625
5.9,7.0586953
5.91,7.054541
5.85,7.062581
5.8,7.0697303
5.71,6.994506
5.68,6.9263263
5.88,6.96553
5.7,6.9068036
5.5,6.8563533
5.48,6.8048415
5.35,6.7555604
5.55,6.6793003
5.29,6.631677
5.11,6.5243535
5.21,6.4933543
5.23,6.4348836
5.03,6.3589272
4.95,6.32961
4.95,6.3182845
5.01,6.3083525
5.06,6.2961454
4.99,6.309877
5.04,6.3543324
5.12,6.3846927
4.97,6.3119807
4.95,6.2407203
5.14,6.184689
5.2,6.202493
5.15,6.261304
4.81,6.2347493
4.61,6.1942687
4.61,6.293855
4.98,6.410586
5.34,6.551288
5.34,6.6274595
5.25,6.6805625
5.42,6.8114066
5.58,6.8994064
5.65,6.980037
5.56,7.0216823
5.9,7.101644
6.18,7.22059
6.1,7.3527255
6.24,7.4356666
6.08,7.48463
6.2,7.549271
6.39,7.6136837
6.58,7.66717
6.53,7.7438445
6.58,7.8620286
6.71,7.9608274
6.57,8.139459
6.56,8.198765
6.93,8.422503
7.37,8.577987
7.55,8.634621
7.84,8.723976
7.66,8.767466
8.04,8.78219
7.94,8.750648
7.49,8.683651
7.8,8.640538
7.8,8.692453
7.7,8.616047
7.66,8.576601
7.6,8.575307
7.57,8.56343
7.69,8.545031
7.35,8.590408
7.29,8.52756
7.63,8.488249
7.46,8.440539
7.43,8.363311
7.66,8.323794
7.33,8.260788
7.18,8.13553
7.11,8.035097
7.02,7.9616218
6.97,7.897366
6.84,7.830315
6.78,7.8117557
6.63,7.802254
6.51,7.8330007
6.53,7.905399
6.44,7.9981093
6.71,8.051652
6.76,8.060726
6.88,8.075477
6.94,8.092823
6.94,8.102226
6.97,8.063931
6.66,8.096475
6.8,8.150087
6.65,8.203507
6.69,8.264264
7.01,8.39879
7.24,8.4905405
7.28,8.558995
7.28,8.613835
7.25,8.666112
7.66,8.704215
7.55,8.805474
7.41,8.805405
7.53,8.914918
7.59,9.026038
7.6,9.074822
7.5,9.010124
7.69,9.024225
7.9,8.9378805
8.15,9.033437
8.03,9.027003
7.66,9.0126295
7.77,8.969112
7.8,9.037677
7.97,9.021693
7.97,9.053309
8.01,9.0415125
7.99,9.024455
8.03,8.916903
7.94,8.925841
7.99,8.84653
7.87,8.848372
7.78,8.809476
7.49,8.779069
7.84,8.711867
7.88,8.73718
7.8,8.635505
7.68,8.736657
7.66,8.739272
7.33,8.835108
7.43,8.881805
7.13,9.0117
7.97,9.11179
8.07,9.311334
8.31,9.370371
8.2,9.414002
8.21,9.474856
8.19,9.546125
8.39,9.60264
8.34,9.667316
8.25,9.711172
8.48,9.797843
8.68,9.890823
8.73,9.899932
8.83,9.897609
8.88,9.832925
9.13,9.816663
9.07,9.76855
8.72,9.740336
8.64,9.648703
8.43,9.641522
8.55,9.633348
8.57,9.618851
8.73,9.611685
8.6,9.664651
8.6,9.7186775
8.5,9.563426
8.44,9.471338
8.42,9.313934
8.7,9.29345
8.87,9.300229
7.83,9.340453
7.9,9.260018
7.74,9.362755
7.7,9.447959
7.98,9.609255
8.6,9.733749
8.55,9.809216
8.68,9.874358
8.75,9.8712435
8.88,9.854681
8.9,9.81613
8.64,9.730837
8.69,9.622357
8.5,9.523627
8.3,9.507389
8.35,9.470734
8.15,9.436219
7.83,9.420304
7.87,9.527261
8.3,9.66677
8.28,9.795428
8.26,9.84074
8.3,9.886312
8.76,9.953088
8.82,9.960439
8.78,9.992323
8.74,10.007309
8.62,9.9829645
8.64,9.978494
8.52,10.112583
8.8,10.186816
8.86,10.196012
8.8,10.167034
8.94,10.137126
9.4,10.235372
9.49,10.272185
8.96,10.279868
8.83,10.276214
8.9,10.33258
9.15,10.331162
9.11,10.400451
9.48,10.4897375
9.43,10.593596
9.44,10.679156
9.33,10.636153
9.4,10.695474
9.6,10.794044
9.88,10.815675
9.98,10.914119
9.8,10.924353
9.78,10.967668
10.02,11.193679
9.85,11.243886
10.1,11.317588
10.02,11.358472
10.19,11.363307
10.9,11.398914
10.43,11.3891
10.31,11.33645
10.22,11.322615
10.18,11.306735
10.07,11.311769
9.93,11.298833
10.2,11.309706
10.39,11.3053255
10.28,11.280124
10.02,11.280995
9.99,11.310669
10.2,11.233903
9.82,11.240855
9.87,11.212826
9.99,11.37069
10.18,11.340014
9.87,11.274762
9.76,11.218941
9.6,11.21921
10.07,11.199113
9.78,11.081883
9.68,10.954302
9.65,10.835971
9.42,10.864015
9.33,10.855536
9.23,10.846848
9.44,10.778876
9.1,10.8242655
9.56,10.783915
9.48,10.683888
9.38,10.571633
9.21,10.475303
9.11,10.348546
9.14,10.252447
8.63,10.085332
8.46,9.999122
8.42,9.996139
8.29,9.980617
8.4,9.98886
8.29,10.071916
8.21,10.066541
8.28,10.108475
8.63,10.207864
8.65,10.341195
8.87,10.455819
8.65,10.540364
8.73,10.639014
9.19,10.835032
9.42,10.996539
9.53,11.184816
9.54,11.193622
9.71,11.277371
10.16,11.354909
10.19,11.456964
10.6,11.357633
10.13,11.339738
10.05,11.303441
10.03,11.356568
10.4,11.401426
9.9,11.424365
9.79,11.406574
10.13,11.51011
10.3,11.578006
10.41,11.578355
10.58,11.5505
10.52,11.544557
10.5,11.46351
10.32,11.428496
10.29,11.424335
10.35,11.442634
10.3,11.407197
10.05,11.475945
9.91,11.491967
10.08,11.540214
10.27,11.541516
9.98,11.7013645
10.3,11.749551
10.32,11.824613
10.34,11.801597
10.33,11.905586
11.05,11.882453
10.84,11.999324
10.69,11.936038
10.46,11.936102
11.07,11.9825115
10.62,12.043906
10.7,12.2925205
10.68,12.510007
10.8,12.717322
11.08,12.965077
11.08,12.9610815
12.18,13.024107
12.32,13.013382
12.5,13.03077
13.1,12.74213
11.78,12.520774
11.4,12.190954
10.93,12.066259
11.3,12.146966
10.33,12.078528
10.05,11.883641
10.1,11.780948
10.26,11.74792
10.6,11.675544
10.5,11.66544
10.23,11.5380945
10.28,11.444332
10.19,11.445779
10.19,11.497916
10.3,11.6083355
10.51,11.607326
10.15,11.527495
10.7,11.49895
10.8,11.531472
10.5,11.442316
10.5,11.326265
10.2,11.092208
9.94,10.886001
9.93,10.741668
10.1,10.626096
10.02,10.546864
9.66,10.465707
9.59,10.301446
9.15,10.318803
9.26,10.251313
9.38,10.289603
9.28,10.332522
9.07,10.25563
9.25,10.242991
9.25,10.248704
9.13,10.151612
9.27,10.133182
9.02,10.061238
8.9,10.078719
9.09,10.160141
8.88,10.117294
8.78,10.132913
8.63,10.184506
8.66,10.285631
9.11,10.288128
8.93,10.307836
9.18,10.147151
9.03,10.178742
8.98,10.155468
9.02,10.09949
8.87,10.22467
8.75,10.215788
8.58,10.174876
8.75,10.271447
8.7,10.344354
9.3,10.472507
9.05,10.462113
8.61,10.375887
8.66,10.284141
8.83,10.222152
8.84,10.102235
8.76,10.056047
8.91,9.911629
8.81,9.829471
8.66,9.789304
8.62,9.759365
8.67,9.678672
8.74,9.619909
8.51,9.559246
8.7,9.548198
8.68,9.657687
8.38,9.598859
7.99,9.52015
8.35,9.604314
8.45,9.659778
8.52,9.747472
8.2,9.679792
8.07,9.444893
8.4,9.188321
8.27,9.274632
8.22,9.104127
8.1,9.085271
7.83,9.013649
7.1,8.899816
7.65,8.888194
7.55,8.88901
7.65,8.798541
7.81,8.826851
7.61,8.934849
7.62,8.923408
7.66,9.023829
7.27,8.877898
7.56,8.85562
7.78,8.716274
7.73,8.708805
8.1,8.641651
7.56,8.593041
7.2,8.636991
7.08,8.673972
7.3,8.676746
7.47,8.799914
7.66,8.822698
7.75,8.76168
7.73,8.686124
7.51,8.576255
7.71,8.490931
7.47,8.5016985
7.3,8.525262
7.0,8.593028
7.59,8.868152
7.6,9.040788
7.61,9.187131
8.05,9.228727
8.18,9.341845
8.85,9.458157
8.7,9.51151
8.71,9.582811
8.39,9.815532
8.26,10.036257
8.83,10.277438
8.52,10.376294
8.46,10.463019
9.65,10.623176
10.05,10.694633
9.85,10.645621
9.69,10.471749
9.41,10.464343
9.48,10.483156
9.42,10.53058
9.4,10.499429
9.22,10.582927
9.79,10.619809
9.91,10.720626
10.01,10.721807
9.68,10.73252
9.86,10.768111
9.7,10.7416525
9.68,10.650258
9.52,10.5648155
9.67,10.527858
9.61,10.484079
9.48,10.443025
9.45,10.445093
9.31,10.387357
9.38,10.413823
9.34,10.411351
9.29,10.428383
